37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:31:31.0 (9473737)|METHOD_EXIT|[1]|BFFFollow_Controller
20:31:31.0 (9488580)|HEAP_ALLOCATE|[33]|Bytes:4
20:31:31.0 (9497542)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:31:31.0 (9515408)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x69d1751c
20:31:31.0 (9524420)|HEAP_ALLOCATE|[33]|Bytes:5
20:31:31.0 (9533022)|HEAP_ALLOCATE|[33]|Bytes:11
20:31:31.0 (9553367)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:31:31.0 (9556859)|STATEMENT_EXECUTE|[1]
20:31:31.0 (9561639)|STATEMENT_EXECUTE|[1]
20:31:31.0 (9568193)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:31:31.0 (9575831)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:31:31.0 (9596033)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:31:31.0 (9614244)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x69d1751c
20:31:31.0 (9629974)|STATEMENT_EXECUTE|[1]
20:31:31.0 (9634684)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:31:31.0 (9639959)|STATEMENT_EXECUTE|[1]
20:31:31.0 (9644786)|HEAP_ALLOCATE|[33]|Bytes:5
20:31:31.0 (9660912)|METHOD_EXIT|[8]||System.Type.newInstance()
20:31:31.0 (9669027)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:31:31.0 (9682511)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x69d1751c
20:31:31.0 (9685396)|STATEMENT_EXECUTE|[9]
20:31:31.0 (9721443)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:31:31.0 (9746436)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:31:31.0 (9763973)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x69d1751c
20:31:31.0 (9769276)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:31:31.0 (9793944)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c142828
20:31:31.0 (9804057)|HEAP_ALLOCATE|[4]|Bytes:5
20:31:31.0 (9807866)|STATEMENT_EXECUTE|[3]
20:31:31.0 (9808979)|STATEMENT_EXECUTE|[4]
20:31:31.0 (9884599)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c142828
20:31:31.0 (9905642)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:31:31.0 (9944886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c142828
20:31:31.0 (9958330)|STATEMENT_EXECUTE|[5]
20:31:31.0 (9993026)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:31:31.0 (10000316)|STATEMENT_EXECUTE|[7]
20:31:31.0 (10008488)|HEAP_ALLOCATE|[7]|Bytes:4
20:31:31.0 (10029806)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:31:31.0 (10052947)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:31:31.0 (10080648)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c142828
20:31:31.0 (10086933)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:31:31.0 (10090794)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:31:31.0 (10094893)|STATEMENT_EXECUTE|[52]
20:31:31.0 (10096187)|STATEMENT_EXECUTE|[53]
20:31:31.0 (10148761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c142828
20:31:31.0 (10168194)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:31:31.0 (10369926)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:31:31.0 (10379601)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:31:31.0 (10407979)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x74ebb76e
20:31:31.0 (10411463)|STATEMENT_EXECUTE|[54]
20:31:31.0 (10473288)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:31:31.0 (10480391)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:31:31.0 (10487924)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:31:31.0 (10492765)|HEAP_ALLOCATE|[9]|Bytes:18
20:31:31.0 (10521550)|STATEMENT_EXECUTE|[9]
20:31:31.0 (10523519)|STATEMENT_EXECUTE|[10]
20:31:31.0 (10565684)|HEAP_ALLOCATE|[10]|Bytes:85
20:31:31.0 (10581067)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:31:31.0 (10584054)|STATEMENT_EXECUTE|[1]
20:31:31.0 (10592598)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:31:31.0 (10605153)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:31:31.0 (10640213)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:31:31.0 (10654328)|HEAP_ALLOCATE|[10]|Bytes:4
20:31:31.0 (10668629)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:31:31.0 (10678482)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:31:31.0 (10693977)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x69d1751c
20:31:31.0 (10698748)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:31:31.0 (10768374)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:31:31.0 (10779410)|HEAP_ALLOCATE|[21]|Bytes:5
20:31:31.0 (10783292)|STATEMENT_EXECUTE|[20]
20:31:31.0 (10784547)|STATEMENT_EXECUTE|[21]
20:31:31.0 (10792551)|HEAP_ALLOCATE|[21]|Bytes:63
20:31:31.0 (10826523)|HEAP_ALLOCATE|[21]|Bytes:18
20:31:31.0 (10837509)|HEAP_ALLOCATE|[21]|Bytes:9
20:31:31.0 (10846628)|HEAP_ALLOCATE|[21]|Bytes:90
20:31:31.0 (10851211)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:31:31.0 (10859849)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:31:31.0 (10862491)|STATEMENT_EXECUTE|[22]
20:31:31.0 (10863585)|STATEMENT_EXECUTE|[22]
20:31:31.0 (10868741)|STATEMENT_EXECUTE|[23]
20:31:31.0 (10869696)|STATEMENT_EXECUTE|[23]
20:31:31.0 (10876336)|HEAP_ALLOCATE|[23]|Bytes:24
20:31:31.0 (10883130)|HEAP_ALLOCATE|[23]|Bytes:114
20:31:31.0 (10911028)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:31:31.0 (10918239)|STATEMENT_EXECUTE|[24]
20:31:31.0 (13296657)|HEAP_ALLOCATE|[24]|Bytes:9
20:31:31.0 (13304457)|HEAP_ALLOCATE|[24]|Bytes:29
20:31:31.0 (13307556)|HEAP_ALLOCATE|[24]|Bytes:21
20:31:31.0 (13330491)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:31:31.0 (13334231)|STATEMENT_EXECUTE|[7]
20:31:31.0 (13339592)|STATEMENT_EXECUTE|[7]
20:31:31.0 (13345948)|HEAP_ALLOCATE|[24]|Bytes:5
20:31:31.0 (13356984)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:31:31.0 (13381224)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:31:31.0 (13402218)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:31:31.0 (13411534)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:31:31.0 (13420271)|HEAP_ALLOCATE|[12]|Bytes:5
20:31:31.0 (13424363)|STATEMENT_EXECUTE|[10]
20:31:31.0 (13425587)|STATEMENT_EXECUTE|[12]
20:31:31.0 (14785277)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:31:31.0 (18362115)|SOQL_EXECUTE_END|[12]|Rows:1
20:31:31.0 (18383269)|HEAP_ALLOCATE|[12]|Bytes:8
20:31:31.0 (18392548)|HEAP_ALLOCATE|[12]|Bytes:111
20:31:31.0 (18468421)|HEAP_ALLOCATE|[12]|Bytes:8
20:31:31.0 (18481966)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:31:31.0 (18512141)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x529ebed0
20:31:31.0 (18516004)|STATEMENT_EXECUTE|[20]
20:31:31.0 (18722784)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:31.0 (18729977)|HEAP_ALLOCATE|[20]|Bytes:8
20:31:31.0 (18782746)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:31.0 (18788146)|HEAP_ALLOCATE|[20]|Bytes:9
20:31:31.0 (18800972)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:31.0 (18804264)|HEAP_ALLOCATE|[20]|Bytes:8
20:31:31.0 (18814586)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:31.0 (18817633)|HEAP_ALLOCATE|[20]|Bytes:8
20:31:31.0 (18827244)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:31.0 (18830222)|HEAP_ALLOCATE|[20]|Bytes:9
20:31:31.0 (18853837)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:31:31.0 (18878077)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:31:31.0 (18902103)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x529ebed0
20:31:31.0 (18912914)|HEAP_ALLOCATE|[109]|Bytes:5
20:31:31.0 (18916861)|STATEMENT_EXECUTE|[108]
20:31:31.0 (18918171)|STATEMENT_EXECUTE|[109]
20:31:31.0 (18927187)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:31:31.0 (18932904)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:31:31.0 (18934619)|STATEMENT_EXECUTE|[110]
20:31:31.0 (18939347)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:31:31.0 (18943671)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:31:31.0 (18945731)|STATEMENT_EXECUTE|[112]
20:31:31.0 (18957862)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:31:31.0 (19357872)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:31:31.0 (19373735)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
20:31:31.0 (19377347)|STATEMENT_EXECUTE|[113]
20:31:31.0 (19385440)|HEAP_ALLOCATE|[113]|Bytes:5
20:31:31.0 (19396077)|HEAP_ALLOCATE|[113]|Bytes:229
20:31:31.0 (19422423)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
20:31:31.0 (19430439)|STATEMENT_EXECUTE|[114]
20:31:31.0 (19440409)|HEAP_ALLOCATE|[114]|Bytes:4
20:31:31.0 (19483884)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x6aa34e7f
20:31:31.0 (19487664)|STATEMENT_EXECUTE|[115]
20:31:31.0 (19499279)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:31:31.0 (19826098)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:31:31.0 (19835271)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:31:31.0 (19860054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:31:31.0 (19884495)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5f3308b2
20:31:31.0 (19926585)|HEAP_ALLOCATE|[116]|Bytes:5
20:31:31.0 (19943250)|HEAP_ALLOCATE|[116]|Bytes:16
20:31:31.0 (19953664)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:31:31.0 (19977257)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
20:31:31.0 (19981937)|STATEMENT_EXECUTE|[116]
20:31:31.0 (19983261)|STATEMENT_EXECUTE|[117]
20:31:31.0 (20005038)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:31:31.0 (20030363)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:31:31.0 (20043114)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x6aa34e7f
20:31:31.0 (20047339)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:31:31.0 (20061320)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x376f4465
20:31:31.0 (20070818)|HEAP_ALLOCATE|[125]|Bytes:5
20:31:31.0 (20074784)|STATEMENT_EXECUTE|[124]
20:31:31.0 (20075904)|STATEMENT_EXECUTE|[125]
20:31:31.0 (20082470)|HEAP_ALLOCATE|[125]|Bytes:10
20:31:31.0 (20087080)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:31:31.0 (20092844)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:31:31.0 (20095224)|STATEMENT_EXECUTE|[126]
20:31:31.0 (20099524)|HEAP_ALLOCATE|[126]|Bytes:7
20:31:31.0 (20103044)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:31:31.0 (20107304)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:31:31.0 (20141090)|STATEMENT_EXECUTE|[127]
20:31:31.0 (20143249)|STATEMENT_EXECUTE|[128]
20:31:31.0 (20175520)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:31:31.0 (20192872)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x25763f8e
20:31:31.0 (20196558)|STATEMENT_EXECUTE|[129]
20:31:31.0 (20203377)|HEAP_ALLOCATE|[129]|Bytes:4
20:31:31.0 (20233314)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:31:31.0 (20240768)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:31:31.0 (20249663)|HEAP_ALLOCATE|[130]|Bytes:4
20:31:31.0 (20308265)|HEAP_ALLOCATE|[130]|Bytes:44
20:31:31.0 (20326705)|HEAP_ALLOCATE|[130]|Bytes:12
20:31:31.0 (20349362)|HEAP_ALLOCATE|[130]|Bytes:5
20:31:31.0 (20363639)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:31:31.0 (20370806)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:31:31.0 (20373603)|STATEMENT_EXECUTE|[130]
20:31:31.0 (20374554)|STATEMENT_EXECUTE|[131]
20:31:31.0 (20412611)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:31:31.0 (20431428)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:31:31.0 (20449933)|STATEMENT_EXECUTE|[132]
20:31:31.0 (20465335)|HEAP_ALLOCATE|[130]|Bytes:5
20:31:31.0 (20477126)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:31:31.0 (20484142)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:31:31.0 (20486601)|STATEMENT_EXECUTE|[130]
20:31:31.0 (20487556)|STATEMENT_EXECUTE|[131]
20:31:31.0 (20505124)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:31:31.0 (20515509)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
20:31:31.0 (20526732)|HEAP_ALLOCATE|[134]|Bytes:68
20:31:31.0 (20547012)|STATEMENT_EXECUTE|[136]
20:31:31.0 (20548703)|STATEMENT_EXECUTE|[137]
20:31:31.0 (20557755)|HEAP_ALLOCATE|[137]|Bytes:4
20:31:31.0 (20588145)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:31:31.0 (20614492)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x1267b979
20:31:31.0 (20647256)|STATEMENT_EXECUTE|[138]
20:31:31.0 (20653167)|STATEMENT_EXECUTE|[139]
20:31:31.0 (20676340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:31:31.0 (20683725)|STATEMENT_EXECUTE|[140]
20:31:31.0 (20710154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:31:31.0 (20724765)|HEAP_ALLOCATE|[130]|Bytes:5
20:31:31.0 (20736914)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:31:31.0 (20744197)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:31:31.0 (20746873)|STATEMENT_EXECUTE|[130]
20:31:31.0 (20747914)|STATEMENT_EXECUTE|[131]
20:31:31.0 (20766300)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:31:31.0 (20774702)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:31:31.0 (20790601)|STATEMENT_EXECUTE|[136]
20:31:31.0 (20792123)|STATEMENT_EXECUTE|[137]
20:31:31.0 (20799304)|HEAP_ALLOCATE|[137]|Bytes:4
20:31:31.0 (20810342)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:31:31.0 (20826232)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x5f668b3c
20:31:31.0 (20839125)|STATEMENT_EXECUTE|[138]
