37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:17:17.0 (38616185)|STATEMENT_EXECUTE|[1]
15:17:17.0 (38621903)|SYSTEM_METHOD_EXIT|[1]|JSON
15:17:17.0 (38635224)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:17:17.0 (39378180)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:17:17.0 (39389367)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:17:17.0 (39448268)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (39453184)|STATEMENT_EXECUTE|[7]
15:17:17.0 (39464022)|HEAP_ALLOCATE|[7]|Bytes:6
15:17:17.0 (39551033)|HEAP_ALLOCATE|[7]|Bytes:177
15:17:17.0 (39574321)|HEAP_ALLOCATE|[7]|Bytes:183
15:17:17.0 (39613635)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:17:17.0 (39622496)|STATEMENT_EXECUTE|[8]
15:17:17.0 (39682630)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (39704030)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:17:17.0 (46120158)|METHOD_EXIT|[8]||System.Type.forName(String)
15:17:17.0 (46142938)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:17:17.0 (56558028)|STATEMENT_EXECUTE|[1]
15:17:17.0 (56580691)|HEAP_ALLOCATE|[33]|Bytes:5
15:17:17.0 (56603019)|METHOD_EXIT|[1]|BFFFollow_Controller
15:17:17.0 (56630241)|HEAP_ALLOCATE|[33]|Bytes:4
15:17:17.0 (56644460)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:17:17.0 (56690535)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x527cc28e
15:17:17.0 (56701818)|HEAP_ALLOCATE|[33]|Bytes:5
15:17:17.0 (56714093)|HEAP_ALLOCATE|[33]|Bytes:11
15:17:17.0 (56752326)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:17:17.0 (56757385)|STATEMENT_EXECUTE|[1]
15:17:17.0 (56763192)|STATEMENT_EXECUTE|[1]
15:17:17.0 (56769936)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:17:17.0 (56783782)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:17:17.0 (56812622)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:17:17.0 (56833239)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x527cc28e
15:17:17.0 (56857199)|STATEMENT_EXECUTE|[1]
15:17:17.0 (56863933)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:17:17.0 (56870618)|STATEMENT_EXECUTE|[1]
15:17:17.0 (56876603)|HEAP_ALLOCATE|[33]|Bytes:5
15:17:17.0 (56908419)|METHOD_EXIT|[8]||System.Type.newInstance()
15:17:17.0 (56923225)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:17:17.0 (56941612)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x527cc28e
15:17:17.0 (56945205)|STATEMENT_EXECUTE|[9]
15:17:17.0 (57017981)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:17:17.0 (57055536)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:17:17.0 (57073967)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x527cc28e
15:17:17.0 (57079315)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:17:17.0 (57130826)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (57143493)|HEAP_ALLOCATE|[4]|Bytes:5
15:17:17.0 (57149095)|STATEMENT_EXECUTE|[3]
15:17:17.0 (57150856)|STATEMENT_EXECUTE|[4]
15:17:17.0 (57261404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (57321770)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:17:17.0 (57376761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (57394051)|STATEMENT_EXECUTE|[5]
15:17:17.0 (57465103)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:17:17.0 (57476818)|STATEMENT_EXECUTE|[7]
15:17:17.0 (57488240)|HEAP_ALLOCATE|[7]|Bytes:4
15:17:17.0 (57520973)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:17:17.0 (57549343)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:17:17.0 (57593741)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (57600988)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:17:17.0 (57607463)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:17:17.0 (57613389)|STATEMENT_EXECUTE|[52]
15:17:17.0 (57615478)|STATEMENT_EXECUTE|[53]
15:17:17.0 (57684808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (57711556)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:17:17.0 (58060971)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:17:17.0 (58073462)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:17:17.0 (58105280)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x4c0be98e
15:17:17.0 (58110226)|STATEMENT_EXECUTE|[54]
15:17:17.0 (58187719)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:17:17.0 (58195451)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:17:17.0 (58204922)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:17:17.0 (58211430)|HEAP_ALLOCATE|[9]|Bytes:18
15:17:17.0 (58258654)|STATEMENT_EXECUTE|[9]
15:17:17.0 (58261801)|STATEMENT_EXECUTE|[10]
15:17:17.0 (58347793)|HEAP_ALLOCATE|[10]|Bytes:85
15:17:17.0 (58363182)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:17:17.0 (58367154)|STATEMENT_EXECUTE|[1]
15:17:17.0 (58376633)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:17:17.0 (58406645)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:17:17.0 (58454401)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:17:17.0 (58475653)|HEAP_ALLOCATE|[10]|Bytes:4
15:17:17.0 (58494367)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:17:17.0 (58502345)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:17:17.0 (58519965)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x527cc28e
15:17:17.0 (58525457)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:17:17.0 (58669852)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:17:17.0 (58683769)|HEAP_ALLOCATE|[21]|Bytes:5
15:17:17.0 (58689503)|STATEMENT_EXECUTE|[20]
15:17:17.0 (58691640)|STATEMENT_EXECUTE|[21]
15:17:17.0 (58703941)|HEAP_ALLOCATE|[21]|Bytes:63
15:17:17.0 (58757586)|HEAP_ALLOCATE|[21]|Bytes:18
15:17:17.0 (58774364)|HEAP_ALLOCATE|[21]|Bytes:9
15:17:17.0 (58790636)|HEAP_ALLOCATE|[21]|Bytes:90
15:17:17.0 (58796727)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:17:17.0 (58808065)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:17:17.0 (58811979)|STATEMENT_EXECUTE|[22]
15:17:17.0 (58813563)|STATEMENT_EXECUTE|[22]
15:17:17.0 (58820951)|STATEMENT_EXECUTE|[23]
15:17:17.0 (58823276)|STATEMENT_EXECUTE|[23]
15:17:17.0 (58835379)|HEAP_ALLOCATE|[23]|Bytes:24
15:17:17.0 (58845996)|HEAP_ALLOCATE|[23]|Bytes:114
15:17:17.0 (58903040)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:17:17.0 (58913608)|STATEMENT_EXECUTE|[24]
15:17:17.0 (64935536)|HEAP_ALLOCATE|[24]|Bytes:9
15:17:17.0 (64953308)|HEAP_ALLOCATE|[24]|Bytes:29
15:17:17.0 (64956431)|HEAP_ALLOCATE|[24]|Bytes:21
15:17:17.0 (64989933)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:17:17.0 (64994970)|STATEMENT_EXECUTE|[7]
15:17:17.0 (65001870)|STATEMENT_EXECUTE|[7]
15:17:17.0 (65009402)|HEAP_ALLOCATE|[24]|Bytes:5
15:17:17.0 (65021507)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:17:17.0 (65070777)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:17:17.0 (65108227)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:17:17.0 (65126706)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:17:17.0 (65136685)|HEAP_ALLOCATE|[12]|Bytes:5
15:17:17.0 (65141156)|STATEMENT_EXECUTE|[10]
15:17:17.0 (65142808)|STATEMENT_EXECUTE|[12]
15:17:17.0 (66488901)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:17:17.0 (71153692)|SOQL_EXECUTE_END|[12]|Rows:0
15:17:17.0 (71189884)|HEAP_ALLOCATE|[12]|Bytes:4
15:17:17.0 (71199684)|HEAP_ALLOCATE|[12]|Bytes:0
15:17:17.0 (71281835)|HEAP_ALLOCATE|[12]|Bytes:4
15:17:17.0 (71302975)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:17:17.0 (71339522)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x61809624
15:17:17.0 (71344422)|STATEMENT_EXECUTE|[20]
15:17:17.0 (71746149)|HEAP_ALLOCATE|[20]|Bytes:12
15:17:17.0 (71754099)|HEAP_ALLOCATE|[20]|Bytes:8
15:17:17.0 (71834482)|HEAP_ALLOCATE|[20]|Bytes:12
15:17:17.0 (71840787)|HEAP_ALLOCATE|[20]|Bytes:9
15:17:17.0 (71854536)|HEAP_ALLOCATE|[20]|Bytes:12
15:17:17.0 (71857811)|HEAP_ALLOCATE|[20]|Bytes:8
15:17:17.0 (71867877)|HEAP_ALLOCATE|[20]|Bytes:12
15:17:17.0 (71871290)|HEAP_ALLOCATE|[20]|Bytes:8
15:17:17.0 (71880772)|HEAP_ALLOCATE|[20]|Bytes:12
15:17:17.0 (71883843)|HEAP_ALLOCATE|[20]|Bytes:9
15:17:17.0 (71921873)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:17:17.0 (71957239)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:17:17.0 (71973007)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x61809624
15:17:17.0 (71983445)|HEAP_ALLOCATE|[109]|Bytes:5
15:17:17.0 (71987714)|STATEMENT_EXECUTE|[108]
15:17:17.0 (71989609)|STATEMENT_EXECUTE|[109]
15:17:17.0 (72000872)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:17:17.0 (72008747)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:17:17.0 (72010967)|STATEMENT_EXECUTE|[110]
15:17:17.0 (72017321)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:17:17.0 (72021911)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:17:17.0 (72023921)|STATEMENT_EXECUTE|[112]
15:17:17.0 (72039736)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:17:17.0 (72448658)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:17:17.0 (72461127)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:17:17.0 (72464502)|STATEMENT_EXECUTE|[113]
15:17:17.0 (72474922)|HEAP_ALLOCATE|[113]|Bytes:5
15:17:17.0 (72489042)|HEAP_ALLOCATE|[113]|Bytes:7
15:17:17.0 (72528142)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:17:17.0 (72535071)|STATEMENT_EXECUTE|[114]
15:17:17.0 (72544901)|HEAP_ALLOCATE|[114]|Bytes:4
15:17:17.0 (72628413)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x59afde91
15:17:17.0 (72634215)|STATEMENT_EXECUTE|[115]
15:17:17.0 (72669641)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:17:17.0 (72799742)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:17:17.0 (72826039)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:17:17.0 (72856293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:17.0 (72868836)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x740739ba
15:17:17.0 (72934741)|HEAP_ALLOCATE|[116]|Bytes:5
15:17:17.0 (72968430)|VARIABLE_ASSIGNMENT|[116]|record|null
15:17:17.0 (72975233)|STATEMENT_EXECUTE|[116]
15:17:17.0 (72998262)|HEAP_ALLOCATE|[119]|Bytes:4
15:17:17.0 (73111631)|HEAP_ALLOCATE|[119]|Bytes:4
15:17:17.0 (73143619)|HEAP_ALLOCATE|[119]|Bytes:0
15:17:17.0 (73193979)|HEAP_ALLOCATE|[119]|Bytes:5
15:17:17.0 (73221394)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:17:17.0 (73227727)|STATEMENT_EXECUTE|[119]
15:17:17.0 (73238051)|STATEMENT_EXECUTE|[122]
15:17:17.0 (73257464)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:17:17.0 (73283359)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:17:17.0 (73293777)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:17:17.0 (73316104)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x408caef7
15:17:17.0 (73323162)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:17:17.0 (73339546)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x59afde91
15:17:17.0 (73350169)|HEAP_ALLOCATE|[56]|Bytes:5
15:17:17.0 (73354560)|STATEMENT_EXECUTE|[55]
15:17:17.0 (73356060)|STATEMENT_EXECUTE|[56]
15:17:17.0 (73365437)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:17:17.0 (73370749)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:17:17.0 (73372823)|STATEMENT_EXECUTE|[57]
15:17:17.0 (94966602)|HEAP_ALLOCATE|[57]|Bytes:1256
15:17:17.0 (95029153)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:17:17.0 (95510717)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x67f0bb21
15:17:17.0 (95541154)|HEAP_ALLOCATE|[58]|Bytes:4
15:17:17.0 (95686309)|HEAP_ALLOCATE|[58]|Bytes:4
15:17:17.0 (95734038)|HEAP_ALLOCATE|[58]|Bytes:0
15:17:17.0 (95781419)|HEAP_ALLOCATE|[58]|Bytes:5
15:17:17.0 (95803636)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:17:17.0 (95811472)|STATEMENT_EXECUTE|[58]
15:17:17.0 (95848560)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:17:17.0 (95856979)|STATEMENT_EXECUTE|[21]
15:17:17.0 (95878395)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:17:17.0 (95889689)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:17:17.0 (95923075)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x61809624
15:17:17.0 (95933260)|STATEMENT_EXECUTE|[25]
15:17:17.0 (95934708)|STATEMENT_EXECUTE|[25]
15:17:17.0 (95994400)|USER_DEBUG|[25]|DEBUG|()
15:17:17.0 (96113030)|STATEMENT_EXECUTE|[26]
15:17:17.0 (96122707)|STATEMENT_EXECUTE|[35]
15:17:17.0 (96133574)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:17:17.0 (96229726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (96243269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:17:17.0 (96267646)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x2613a141
15:17:17.0 (96276639)|STATEMENT_EXECUTE|[11]
15:17:17.0 (96338170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (96405023)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2613a141
15:17:17.0 (96420791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:17:17.0 (96429656)|HEAP_ALLOCATE|[15]|Bytes:5
15:17:17.0 (96443591)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x2613a141
15:17:17.0 (96457975)|STATEMENT_EXECUTE|[12]
15:17:17.0 (96460422)|STATEMENT_EXECUTE|[12]
15:17:17.0 (96542302)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:17:17.0 (96561872)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:17:17.0 (96565832)|STATEMENT_EXECUTE|[24]
15:17:17.0 (96590121)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:17:17.0 (96609236)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:17:17.0 (96637874)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x2613a141
15:17:17.0 (96644636)|STATEMENT_EXECUTE|[57]
15:17:17.0 (96645783)|STATEMENT_EXECUTE|[58]
15:17:17.0 (96661721)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:17:17.0 (96757397)|STATEMENT_EXECUTE|[22]
15:17:17.0 (96761789)|STATEMENT_EXECUTE|[23]
15:17:17.0 (96772632)|HEAP_ALLOCATE|[23]|Bytes:5
15:17:17.0 (96782547)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x2613a141
15:17:17.0 (96785161)|STATEMENT_EXECUTE|[24]
15:17:17.0 (96830167)|STATEMENT_EXECUTE|[31]
15:17:17.0 (96834672)|STATEMENT_EXECUTE|[32]
15:17:17.0 (96845831)|HEAP_ALLOCATE|[32]|Bytes:4
15:17:17.0 (96920263)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x2613a141
15:17:17.0 (96924421)|STATEMENT_EXECUTE|[33]
15:17:17.0 (97279502)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:17:17.0 (97287644)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:17:17.0 (97297816)|SYSTEM_MODE_EXIT|false
15:17:17.97 (97349944)|CUMULATIVE_LIMIT_USAGE
