37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:25:23.0 (1869162)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"operation\":\"BFFFol (73 more) ..."
20:25:23.0 (1882685)|STATEMENT_EXECUTE|[3]
20:25:23.0 (1884362)|STATEMENT_EXECUTE|[4]
20:25:23.0 (1996537)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
20:25:23.0 (2010390)|VARIABLE_ASSIGNMENT|[4]|data|null|
20:25:23.0 (2013925)|STATEMENT_EXECUTE|[5]
20:25:23.0 (2015163)|STATEMENT_EXECUTE|[5]
20:25:23.0 (2016640)|STATEMENT_EXECUTE|[6]
20:25:23.0 (2034435)|HEAP_ALLOCATE|[6]|Bytes:11
20:25:23.0 (2040940)|HEAP_ALLOCATE|[6]|Bytes:248
20:25:23.0 (2044088)|HEAP_ALLOCATE|[6]|Bytes:39
20:25:23.0 (2074255)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
20:25:23.0 (2077550)|STATEMENT_EXECUTE|[2]
20:25:23.0 (2081829)|STATEMENT_EXECUTE|[2]
20:25:23.0 (2088153)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
20:25:23.0 (2103560)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:25:23.0 (2124385)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
20:25:23.0 (2134389)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
20:25:23.0 (2138957)|STATEMENT_EXECUTE|[60]
20:25:23.0 (2140365)|STATEMENT_EXECUTE|[61]
20:25:23.0 (2149145)|HEAP_ALLOCATE|[61]|Bytes:20
20:25:23.0 (2172143)|HEAP_ALLOCATE|[50]|Bytes:5
20:25:23.0 (2194085)|HEAP_ALLOCATE|[56]|Bytes:5
20:25:23.0 (2202334)|HEAP_ALLOCATE|[64]|Bytes:7
20:25:23.0 (2295360)|HEAP_ALLOCATE|[61]|Bytes:24
20:25:23.0 (2310526)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
20:25:23.0 (2313650)|STATEMENT_EXECUTE|[1]
20:25:23.0 (2323484)|SYSTEM_METHOD_EXIT|[1]|Type
20:25:23.0 (2329802)|HEAP_ALLOCATE|[61]|Bytes:8
20:25:23.0 (2350544)|HEAP_ALLOCATE|[61]|Bytes:8
20:25:23.0 (2356400)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
20:25:23.0 (2393149)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x509c87cc
20:25:23.0 (2396783)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
20:25:23.0 (2518849)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x38d403ad
20:25:23.0 (2593120)|HEAP_ALLOCATE|[61]|Bytes:8
20:25:23.0 (2632391)|HEAP_ALLOCATE|[61]|Bytes:24
20:25:23.0 (2645364)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
20:25:23.0 (2647857)|STATEMENT_EXECUTE|[1]
20:25:23.0 (2655619)|SYSTEM_METHOD_EXIT|[1]|JSON
20:25:23.0 (2669108)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
20:25:23.0 (2944836)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
20:25:23.0 (2955040)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:25:23.0 (2988700)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (2993617)|STATEMENT_EXECUTE|[7]
20:25:23.0 (3003126)|HEAP_ALLOCATE|[7]|Bytes:6
20:25:23.0 (3073771)|HEAP_ALLOCATE|[7]|Bytes:177
20:25:23.0 (3093510)|HEAP_ALLOCATE|[7]|Bytes:183
20:25:23.0 (3114161)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:25:23.0 (3120815)|STATEMENT_EXECUTE|[8]
20:25:23.0 (3173194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (3191631)|METHOD_ENTRY|[8]||System.Type.forName(String)
20:25:23.0 (3409610)|METHOD_EXIT|[8]||System.Type.forName(String)
20:25:23.0 (3420690)|METHOD_ENTRY|[8]||System.Type.newInstance()
20:25:23.0 (3558618)|STATEMENT_EXECUTE|[1]
20:25:23.0 (3570793)|HEAP_ALLOCATE|[33]|Bytes:5
20:25:23.0 (3585529)|METHOD_EXIT|[1]|BFFFollow_Controller
20:25:23.0 (3591022)|HEAP_ALLOCATE|[33]|Bytes:4
20:25:23.0 (3595151)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:25:23.0 (3612438)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x49f741fc
20:25:23.0 (3620495)|HEAP_ALLOCATE|[33]|Bytes:5
20:25:23.0 (3628847)|HEAP_ALLOCATE|[33]|Bytes:11
20:25:23.0 (3640022)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:25:23.0 (3642562)|STATEMENT_EXECUTE|[1]
20:25:23.0 (3646481)|STATEMENT_EXECUTE|[1]
20:25:23.0 (3651897)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:25:23.0 (3658628)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:25:23.0 (3664713)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:25:23.0 (3679281)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x49f741fc
20:25:23.0 (3692425)|STATEMENT_EXECUTE|[1]
20:25:23.0 (3696682)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:25:23.0 (3701573)|STATEMENT_EXECUTE|[1]
20:25:23.0 (3706082)|HEAP_ALLOCATE|[33]|Bytes:5
20:25:23.0 (3722698)|METHOD_EXIT|[8]||System.Type.newInstance()
20:25:23.0 (3729672)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:25:23.0 (3743401)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x49f741fc
20:25:23.0 (3746152)|STATEMENT_EXECUTE|[9]
20:25:23.0 (3767413)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:25:23.0 (3782442)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:25:23.0 (3796724)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x49f741fc
20:25:23.0 (3799637)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:25:23.0 (3822330)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (3831515)|HEAP_ALLOCATE|[4]|Bytes:5
20:25:23.0 (3835164)|STATEMENT_EXECUTE|[3]
20:25:23.0 (3836489)|STATEMENT_EXECUTE|[4]
20:25:23.0 (3886279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (3905986)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:25:23.0 (3944004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (3958068)|STATEMENT_EXECUTE|[5]
20:25:23.0 (3993519)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:25:23.0 (4001079)|STATEMENT_EXECUTE|[7]
20:25:23.0 (4009213)|HEAP_ALLOCATE|[7]|Bytes:4
20:25:23.0 (4022632)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:25:23.0 (4035811)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:25:23.0 (4062348)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (4066042)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:25:23.0 (4069439)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:25:23.0 (4073896)|STATEMENT_EXECUTE|[52]
20:25:23.0 (4075265)|STATEMENT_EXECUTE|[53]
20:25:23.0 (4120454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10951d0d
20:25:23.0 (4137707)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:25:23.0 (4366491)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:25:23.0 (4374823)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:25:23.0 (4400641)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x479bfb56
20:25:23.0 (4404155)|STATEMENT_EXECUTE|[54]
20:25:23.0 (4450960)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:25:23.0 (4457145)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:25:23.0 (4464387)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:25:23.0 (4468880)|HEAP_ALLOCATE|[9]|Bytes:18
20:25:23.0 (4501926)|STATEMENT_EXECUTE|[9]
20:25:23.0 (4503678)|STATEMENT_EXECUTE|[10]
20:25:23.0 (4551889)|HEAP_ALLOCATE|[10]|Bytes:85
20:25:23.0 (4567509)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:25:23.0 (4570063)|STATEMENT_EXECUTE|[1]
20:25:23.0 (4578876)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:25:23.0 (4590627)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:25:23.0 (4627340)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:25:23.0 (4641821)|HEAP_ALLOCATE|[10]|Bytes:4
20:25:23.0 (4653087)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:25:23.0 (4657864)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:25:23.0 (4673629)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x49f741fc
20:25:23.0 (4676375)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:25:23.0 (4734358)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:25:23.0 (4745762)|HEAP_ALLOCATE|[21]|Bytes:5
20:25:23.0 (4749825)|STATEMENT_EXECUTE|[20]
20:25:23.0 (4751243)|STATEMENT_EXECUTE|[21]
20:25:23.0 (4759175)|HEAP_ALLOCATE|[21]|Bytes:63
20:25:23.0 (4793581)|HEAP_ALLOCATE|[21]|Bytes:18
20:25:23.0 (4804879)|HEAP_ALLOCATE|[21]|Bytes:9
20:25:23.0 (4814858)|HEAP_ALLOCATE|[21]|Bytes:90
20:25:23.0 (4818676)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:25:23.0 (4827731)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:25:23.0 (4830793)|STATEMENT_EXECUTE|[22]
20:25:23.0 (4831925)|STATEMENT_EXECUTE|[22]
20:25:23.0 (4837484)|STATEMENT_EXECUTE|[23]
20:25:23.0 (4838697)|STATEMENT_EXECUTE|[23]
20:25:23.0 (4845747)|HEAP_ALLOCATE|[23]|Bytes:24
20:25:23.0 (4852164)|HEAP_ALLOCATE|[23]|Bytes:114
20:25:23.0 (4879488)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:25:23.0 (4886609)|STATEMENT_EXECUTE|[24]
20:25:23.0 (4969235)|HEAP_ALLOCATE|[24]|Bytes:9
20:25:23.0 (4975651)|HEAP_ALLOCATE|[24]|Bytes:29
20:25:23.0 (4978287)|HEAP_ALLOCATE|[24]|Bytes:21
20:25:23.0 (4989237)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:25:23.0 (4991933)|STATEMENT_EXECUTE|[7]
20:25:23.0 (4996261)|STATEMENT_EXECUTE|[7]
20:25:23.0 (5002287)|HEAP_ALLOCATE|[24]|Bytes:5
20:25:23.0 (5014381)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:25:23.0 (5025407)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:25:23.0 (5039462)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:25:23.0 (5048016)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:25:23.0 (5055409)|HEAP_ALLOCATE|[12]|Bytes:5
20:25:23.0 (5058899)|STATEMENT_EXECUTE|[10]
20:25:23.0 (5060043)|STATEMENT_EXECUTE|[12]
20:25:23.0 (5482030)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:25:23.0 (9405862)|SOQL_EXECUTE_END|[12]|Rows:1
20:25:23.0 (9436839)|HEAP_ALLOCATE|[12]|Bytes:8
20:25:23.0 (9450632)|HEAP_ALLOCATE|[12]|Bytes:111
20:25:23.0 (9576148)|HEAP_ALLOCATE|[12]|Bytes:8
20:25:23.0 (9590939)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:25:23.0 (9623369)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x10820b21
20:25:23.0 (9627460)|STATEMENT_EXECUTE|[20]
20:25:23.0 (9695510)|HEAP_ALLOCATE|[20]|Bytes:12
20:25:23.0 (9702374)|HEAP_ALLOCATE|[20]|Bytes:8
20:25:23.0 (9729094)|HEAP_ALLOCATE|[20]|Bytes:12
20:25:23.0 (9733067)|HEAP_ALLOCATE|[20]|Bytes:9
20:25:23.0 (9744219)|HEAP_ALLOCATE|[20]|Bytes:12
20:25:23.0 (9747386)|HEAP_ALLOCATE|[20]|Bytes:8
20:25:23.0 (9757337)|HEAP_ALLOCATE|[20]|Bytes:12
20:25:23.0 (9760386)|HEAP_ALLOCATE|[20]|Bytes:8
20:25:23.0 (9770125)|HEAP_ALLOCATE|[20]|Bytes:12
20:25:23.0 (9773184)|HEAP_ALLOCATE|[20]|Bytes:9
20:25:23.0 (9794271)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:25:23.0 (9811912)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:25:23.0 (9830984)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x10820b21
20:25:23.0 (9841832)|HEAP_ALLOCATE|[109]|Bytes:5
20:25:23.0 (9846425)|STATEMENT_EXECUTE|[108]
20:25:23.0 (9847913)|STATEMENT_EXECUTE|[109]
20:25:23.0 (9856608)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:25:23.0 (9862821)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:25:23.0 (9864765)|STATEMENT_EXECUTE|[110]
20:25:23.0 (9871848)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:25:23.0 (9876848)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:25:23.0 (9878748)|STATEMENT_EXECUTE|[112]
20:25:23.0 (9891265)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:25:23.0 (10309353)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:25:23.0 (10324782)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
20:25:23.0 (10328006)|STATEMENT_EXECUTE|[113]
20:25:23.0 (10336595)|HEAP_ALLOCATE|[113]|Bytes:5
20:25:23.0 (10345784)|HEAP_ALLOCATE|[113]|Bytes:229
20:25:23.0 (10370867)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
20:25:23.0 (10379537)|STATEMENT_EXECUTE|[114]
20:25:23.0 (10391314)|HEAP_ALLOCATE|[114]|Bytes:4
20:25:23.0 (10413470)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x339dfead
20:25:23.0 (10416602)|STATEMENT_EXECUTE|[115]
20:25:23.0 (10427803)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:25:23.0 (10746238)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:25:23.0 (10754595)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:25:23.0 (10783021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:25:23.0 (10805929)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x334620fc
20:25:23.0 (10849973)|HEAP_ALLOCATE|[116]|Bytes:5
20:25:23.0 (10865562)|HEAP_ALLOCATE|[116]|Bytes:16
20:25:23.0 (10876169)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:25:23.0 (10898151)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
20:25:23.0 (10903058)|STATEMENT_EXECUTE|[116]
20:25:23.0 (10904618)|STATEMENT_EXECUTE|[117]
20:25:23.0 (10923300)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:25:23.0 (10938516)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:25:23.0 (10949424)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x339dfead
20:25:23.0 (10951903)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:25:23.0 (10963054)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x775453c3
20:25:23.0 (10972388)|HEAP_ALLOCATE|[125]|Bytes:5
20:25:23.0 (10976470)|STATEMENT_EXECUTE|[124]
20:25:23.0 (10977859)|STATEMENT_EXECUTE|[125]
20:25:23.0 (10984950)|HEAP_ALLOCATE|[125]|Bytes:10
20:25:23.0 (10989159)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:25:23.0 (10995364)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:25:23.0 (10997222)|STATEMENT_EXECUTE|[126]
20:25:23.0 (11002308)|HEAP_ALLOCATE|[126]|Bytes:7
20:25:23.0 (11006435)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:25:23.0 (11011475)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:25:23.0 (11045977)|STATEMENT_EXECUTE|[127]
20:25:23.0 (11048368)|STATEMENT_EXECUTE|[128]
20:25:23.0 (11085867)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:25:23.0 (11110329)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x4679c692
20:25:23.0 (11116447)|STATEMENT_EXECUTE|[129]
20:25:23.0 (11128001)|HEAP_ALLOCATE|[129]|Bytes:4
20:25:23.0 (11181932)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:25:23.0 (11194837)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:25:23.0 (11209333)|HEAP_ALLOCATE|[130]|Bytes:4
20:25:23.0 (11299569)|HEAP_ALLOCATE|[130]|Bytes:44
20:25:23.0 (11330419)|HEAP_ALLOCATE|[130]|Bytes:12
20:25:23.0 (11366098)|HEAP_ALLOCATE|[130]|Bytes:5
20:25:23.0 (11381676)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:25:23.0 (11390618)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:25:23.0 (11393481)|STATEMENT_EXECUTE|[130]
20:25:23.0 (11394835)|STATEMENT_EXECUTE|[131]
20:25:23.0 (11438053)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:25:23.0 (11457267)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:25:23.0 (11474365)|STATEMENT_EXECUTE|[132]
20:25:23.0 (11491462)|HEAP_ALLOCATE|[130]|Bytes:5
20:25:23.0 (11503083)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:25:23.0 (11510586)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:25:23.0 (11513117)|STATEMENT_EXECUTE|[130]
20:25:23.0 (11514234)|STATEMENT_EXECUTE|[131]
20:25:23.0 (11543084)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:25:23.0 (11562965)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
20:25:23.0 (11581769)|HEAP_ALLOCATE|[134]|Bytes:68
20:25:23.0 (11608813)|STATEMENT_EXECUTE|[136]
20:25:23.0 (11611106)|STATEMENT_EXECUTE|[137]
20:25:23.0 (11622527)|HEAP_ALLOCATE|[137]|Bytes:4
20:25:23.0 (11656365)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:25:23.0 (11680801)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x1acd2066
20:25:23.0 (11733592)|STATEMENT_EXECUTE|[138]
20:25:23.0 (11743987)|STATEMENT_EXECUTE|[139]
20:25:23.0 (11786682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:25:23.0 (11800114)|STATEMENT_EXECUTE|[140]
20:25:23.0 (11851127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:25:23.0 (11872228)|HEAP_ALLOCATE|[130]|Bytes:5
20:25:23.0 (11884821)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:25:23.0 (11892936)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:25:23.0 (11895689)|STATEMENT_EXECUTE|[130]
20:25:23.0 (11896972)|STATEMENT_EXECUTE|[131]
20:25:23.0 (11917523)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:25:23.0 (11926587)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:25:23.0 (11943063)|STATEMENT_EXECUTE|[136]
20:25:23.0 (11944696)|STATEMENT_EXECUTE|[137]
20:25:23.0 (11952738)|HEAP_ALLOCATE|[137]|Bytes:4
20:25:23.0 (11964115)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:25:23.0 (11980941)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x188ea203
20:25:23.0 (11993504)|STATEMENT_EXECUTE|[138]
