34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:58:46.0 (7700293)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x280f7fa3
13:58:46.0 (7709985)|STATEMENT_EXECUTE|[10]
13:58:46.0 (7785604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x280f7fa3
13:58:46.0 (7795785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (114 more) ..."
13:58:46.0 (7807232)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (114 more) ..."|0x280f7fa3
13:58:46.0 (7815583)|STATEMENT_EXECUTE|[11]
13:58:46.0 (7883371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (114 more) ...","operation":"BFFFollow_Controller"}|0x280f7fa3
13:58:46.0 (7894174)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:58:46.0 (7900385)|HEAP_ALLOCATE|[18]|Bytes:5
13:58:46.0 (7908503)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x280f7fa3
13:58:46.0 (7916208)|STATEMENT_EXECUTE|[13]
13:58:46.0 (7949683)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:58:46.0 (7971626)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:58:46.0 (7999405)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","operation":"BFFFollow_Controller"}|0x280f7fa3
13:58:46.0 (8010818)|STATEMENT_EXECUTE|[57]
13:58:46.0 (8013131)|STATEMENT_EXECUTE|[58]
13:58:46.0 (8054728)|HEAP_ALLOCATE|[58]|Bytes:24
13:58:46.0 (8069948)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:58:46.0 (8072971)|STATEMENT_EXECUTE|[1]
13:58:46.0 (8080918)|SYSTEM_METHOD_EXIT|[1]|JSON
13:58:46.0 (8093568)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:58:46.0 (8264091)|STATEMENT_EXECUTE|[22]
13:58:46.0 (8270342)|STATEMENT_EXECUTE|[23]
13:58:46.0 (8279660)|HEAP_ALLOCATE|[23]|Bytes:5
13:58:46.0 (8289322)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x280f7fa3
13:58:46.0 (8292593)|STATEMENT_EXECUTE|[24]
13:58:46.0 (8371704)|STATEMENT_EXECUTE|[31]
13:58:46.0 (8376372)|STATEMENT_EXECUTE|[32]
13:58:46.0 (8386233)|HEAP_ALLOCATE|[32]|Bytes:4
13:58:46.0 (8450548)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x280f7fa3
13:58:46.0 (8455846)|STATEMENT_EXECUTE|[33]
13:58:46.0 (8876287)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:58:46.0 (8883402)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:58:46.0 (9745198)|HEAP_ALLOCATE|[13]|Bytes:1
13:58:46.0 (9755138)|HEAP_ALLOCATE|[13]|Bytes:10
13:58:46.0 (9784969)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:58:46.0 (9790743)|STATEMENT_EXECUTE|[1]
13:58:46.0 (9798688)|STATEMENT_EXECUTE|[1]
13:58:46.0 (9807092)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:58:46.0 (9833810)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:58:46.0 (9842038)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:58:46.0 (9851475)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (276 more) ..."
13:58:46.0 (9861423)|STATEMENT_EXECUTE|[3]
13:58:46.0 (9862812)|STATEMENT_EXECUTE|[4]
13:58:46.0 (9870732)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:58:46.0 (9877319)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:58:46.0 (9879219)|STATEMENT_EXECUTE|[5]
13:58:46.0 (9880321)|STATEMENT_EXECUTE|[5]
13:58:46.0 (9881277)|STATEMENT_EXECUTE|[6]
13:58:46.0 (9897356)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:58:46.0 (9928962)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:58:46.0 (9937501)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (276 more) ..."
13:58:46.0 (9945635)|STATEMENT_EXECUTE|[60]
13:58:46.0 (9946995)|STATEMENT_EXECUTE|[61]
13:58:46.0 (9954037)|HEAP_ALLOCATE|[61]|Bytes:20
13:58:46.0 (10041260)|HEAP_ALLOCATE|[61]|Bytes:24
13:58:46.0 (10056798)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:58:46.0 (10059588)|STATEMENT_EXECUTE|[1]
13:58:46.0 (10067601)|SYSTEM_METHOD_EXIT|[1]|Type
13:58:46.0 (10073484)|HEAP_ALLOCATE|[61]|Bytes:8
13:58:46.0 (10099248)|HEAP_ALLOCATE|[61]|Bytes:8
13:58:46.0 (10105235)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:58:46.0 (10130968)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1a2393b4
13:58:46.0 (10135403)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:58:46.0 (10262993)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0xa6e4c70
13:58:46.0 (10318859)|HEAP_ALLOCATE|[61]|Bytes:8
13:58:46.0 (10335450)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:58:46.0 (10821204)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:58:46.0 (10843032)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:58:46.0 (10879945)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (10884441)|STATEMENT_EXECUTE|[7]
13:58:46.0 (10893158)|HEAP_ALLOCATE|[7]|Bytes:6
13:58:46.0 (10964756)|HEAP_ALLOCATE|[7]|Bytes:280
13:58:46.0 (10986619)|HEAP_ALLOCATE|[7]|Bytes:286
13:58:46.0 (11026080)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":"[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:58:46.0 (11036930)|STATEMENT_EXECUTE|[8]
13:58:46.0 (11098540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (11120325)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:58:46.0 (58092932)|METHOD_EXIT|[8]||System.Type.forName(String)
13:58:46.0 (58123143)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:58:46.0 (59516128)|STATEMENT_EXECUTE|[1]
13:58:46.0 (59530958)|HEAP_ALLOCATE|[33]|Bytes:5
13:58:46.0 (59555464)|METHOD_EXIT|[1]|BFFFollow_Controller
13:58:46.0 (59580672)|HEAP_ALLOCATE|[33]|Bytes:4
13:58:46.0 (59593297)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:58:46.0 (59642928)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5c1854d4
13:58:46.0 (59653815)|HEAP_ALLOCATE|[33]|Bytes:5
13:58:46.0 (59663329)|HEAP_ALLOCATE|[33]|Bytes:11
13:58:46.0 (59703763)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:58:46.0 (59707248)|STATEMENT_EXECUTE|[1]
13:58:46.0 (59712305)|STATEMENT_EXECUTE|[1]
13:58:46.0 (59718472)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:58:46.0 (59726292)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:58:46.0 (59747851)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:58:46.0 (59817514)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5c1854d4
13:58:46.0 (59838213)|STATEMENT_EXECUTE|[1]
13:58:46.0 (59842923)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:58:46.0 (59848229)|STATEMENT_EXECUTE|[1]
13:58:46.0 (59853727)|HEAP_ALLOCATE|[33]|Bytes:5
13:58:46.0 (59911303)|METHOD_EXIT|[8]||System.Type.newInstance()
13:58:46.0 (59932753)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:58:46.0 (59980607)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x5c1854d4
13:58:46.0 (59986917)|STATEMENT_EXECUTE|[9]
13:58:46.0 (60089565)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:58:46.0 (60121892)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:58:46.0 (60141050)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x5c1854d4
13:58:46.0 (60148053)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:58:46.0 (60215916)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (60245006)|HEAP_ALLOCATE|[4]|Bytes:5
13:58:46.0 (60250654)|STATEMENT_EXECUTE|[3]
13:58:46.0 (60252027)|STATEMENT_EXECUTE|[4]
13:58:46.0 (60368051)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (60405858)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:58:46.0 (60465483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (60481842)|STATEMENT_EXECUTE|[5]
13:58:46.0 (60541966)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":"[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:58:46.0 (60551414)|STATEMENT_EXECUTE|[7]
13:58:46.0 (60559777)|HEAP_ALLOCATE|[7]|Bytes:4
13:58:46.0 (60599547)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:58:46.0 (60640821)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:58:46.0 (60678954)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (60685412)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:58:46.0 (60689815)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:58:46.0 (60699270)|STATEMENT_EXECUTE|[52]
13:58:46.0 (60700767)|STATEMENT_EXECUTE|[53]
13:58:46.0 (60758619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (60800164)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:58:46.0 (61636745)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:58:46.0 (61645006)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:58:46.0 (61656052)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:58:46.0 (61687806)|VARIABLE_SCOPE_BEGIN|[10]|ex|Exception|true|false
13:58:46.0 (61793663)|VARIABLE_ASSIGNMENT|[10]|ex|"common.apex.runtime.impl.ExecutionException: Unexpected character ('0' (code 48)): was expecting comma to separate OBJECT entries at [line:1, column:86]"|0x58a329a9
13:58:46.0 (61799788)|STATEMENT_EXECUTE|[10]
13:58:46.0 (61801249)|STATEMENT_EXECUTE|[11]
13:58:46.0 (61810653)|HEAP_ALLOCATE|[11]|Bytes:19
13:58:46.0 (61844107)|USER_DEBUG|[11]|DEBUG|**** Exception ****
13:58:46.0 (61851554)|STATEMENT_EXECUTE|[12]
13:58:46.0 (61888222)|HEAP_ALLOCATE|[12]|Bytes:107
13:58:46.0 (61948477)|USER_DEBUG|[12]|DEBUG|Unexpected character ('0' (code 48)): was expecting comma to separate OBJECT entries at [line:1, column:86]
13:58:46.0 (61954580)|STATEMENT_EXECUTE|[13]
13:58:46.0 (62015352)|HEAP_ALLOCATE|[13]|Bytes:437
13:58:46.0 (62033062)|USER_DEBUG|[13]|DEBUG|Class.System.JSON.deserializeUntyped: line 11, column 1
Class.ETLC_ApexBridge_Data.getInputValue: line 53, column 1
Class.BFFFollow_Controller.process: line 7, column 1
Class.ETLC_ApexBridge_Controller.execute: line 9, column 1
Class.BFFFollow_Controller_Test.BFFFollow_Controller_saveFollowedUsers_Positive_Test: line 13, column 1
Class.BFFFollow_Controller_Test.BFFFollow_Controller_fetchFollowedUserss_Positive_Test: line 23, column 1
13:58:46.0 (62040679)|STATEMENT_EXECUTE|[15]
13:58:46.0 (62051065)|VARIABLE_SCOPE_BEGIN|[15]|strEx|String|false|false
13:58:46.0 (62058479)|VARIABLE_ASSIGNMENT|[15]|strEx|""
13:58:46.0 (62060435)|STATEMENT_EXECUTE|[16]
13:58:46.0 (62099286)|HEAP_ALLOCATE|[16]|Bytes:107
13:58:46.0 (62121749)|HEAP_ALLOCATE|[16]|Bytes:107
13:58:46.0 (62132735)|VARIABLE_ASSIGNMENT|[16]|strEx|"Unexpected character (87 more) ..."
13:58:46.0 (62157407)|HEAP_ALLOCATE|[17]|Bytes:437
13:58:46.0 (62166070)|STATEMENT_EXECUTE|[17]
13:58:46.0 (62167442)|STATEMENT_EXECUTE|[18]
13:58:46.0 (62174564)|HEAP_ALLOCATE|[18]|Bytes:16
13:58:46.0 (62195596)|HEAP_ALLOCATE|[18]|Bytes:437
13:58:46.0 (62206975)|HEAP_ALLOCATE|[18]|Bytes:453
13:58:46.0 (62211830)|HEAP_ALLOCATE|[18]|Bytes:560
13:58:46.0 (62221406)|VARIABLE_ASSIGNMENT|[18]|strEx|"Unexpected character (540 more) ..."
13:58:46.0 (62224520)|STATEMENT_EXECUTE|[21]
13:58:46.0 (62281309)|HEAP_ALLOCATE|[21]|Bytes:12
13:58:46.0 (62290542)|HEAP_ALLOCATE|[21]|Bytes:6
13:58:46.0 (62350541)|HEAP_ALLOCATE|[21]|Bytes:12
13:58:46.0 (62356453)|HEAP_ALLOCATE|[21]|Bytes:8
13:58:46.0 (62373408)|HEAP_ALLOCATE|[21]|Bytes:12
13:58:46.0 (62379593)|HEAP_ALLOCATE|[21]|Bytes:11
13:58:46.0 (62413813)|METHOD_ENTRY|[21]|01p50000002CIEo|ETLC_ApexBridge_Data.addMessage(ETLC_ApexBridge_Data.MessageType, String)
13:58:46.0 (62437680)|VARIABLE_SCOPE_BEGIN|[41]|this|ETLC_ApexBridge_Data|true|false
13:58:46.0 (62472922)|VARIABLE_ASSIGNMENT|[41]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (62478704)|VARIABLE_SCOPE_BEGIN|[41]|msgType|ETLC_ApexBridge_Data.MessageType|true|false
13:58:46.0 (62491637)|VARIABLE_ASSIGNMENT|[41]|msgType|"Errors"|0x286e783c
13:58:46.0 (62495988)|VARIABLE_SCOPE_BEGIN|[41]|text|String|false|false
13:58:46.0 (62504062)|VARIABLE_ASSIGNMENT|[41]|text|"Unexpected character (540 more) ..."
13:58:46.0 (62517941)|STATEMENT_EXECUTE|[41]
13:58:46.0 (62520930)|STATEMENT_EXECUTE|[42]
13:58:46.0 (62544129)|HEAP_ALLOCATE|[42]|Bytes:4
13:58:46.0 (62576955)|VARIABLE_SCOPE_BEGIN|[42]|ls|List<String>|true|false
13:58:46.0 (62612016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:58:46.0 (62630007)|VARIABLE_ASSIGNMENT|[42]|ls|{"s":1,"v":[]}|0x5cd63d5c
13:58:46.0 (62682190)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (62687721)|STATEMENT_EXECUTE|[31]
13:58:46.0 (62691367)|STATEMENT_EXECUTE|[32]
13:58:46.0 (62699917)|STATEMENT_EXECUTE|[33]
13:58:46.0 (62741469)|STATEMENT_EXECUTE|[43]
13:58:46.0 (62747006)|STATEMENT_EXECUTE|[44]
13:58:46.0 (62782333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:58:46.0 (62792630)|STATEMENT_EXECUTE|[45]
13:58:46.0 (62841913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (62858612)|STATEMENT_EXECUTE|[31]
13:58:46.0 (62861466)|STATEMENT_EXECUTE|[32]
13:58:46.0 (62866347)|STATEMENT_EXECUTE|[33]
13:58:46.0 (62921395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:58:46.0 (63056947)|STATEMENT_EXECUTE|[46]
13:58:46.0 (63060474)|STATEMENT_EXECUTE|[47]
13:58:46.0 (63155277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (63168651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:58:46.0 (63175907)|HEAP_ALLOCATE|[21]|Bytes:5
13:58:46.0 (63186012)|VARIABLE_ASSIGNMENT|[21]|this.isSuccess|false|0x3ee0bd35
13:58:46.0 (63196576)|METHOD_EXIT|[21]|01p50000002CIEo|ETLC_ApexBridge_Data.addMessage(ETLC_ApexBridge_Data.MessageType, String)
13:58:46.0 (63201021)|STATEMENT_EXECUTE|[24]
13:58:46.0 (63215678)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:58:46.0 (63232302)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:58:46.0 (63264624)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":false,"messages":"0x385837b9","operation":"BFFFollow_Controller"}|0x3ee0bd35
13:58:46.0 (63275380)|STATEMENT_EXECUTE|[57]
13:58:46.0 (63277123)|STATEMENT_EXECUTE|[58]
13:58:46.0 (63290303)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:58:46.0 (63378577)|STATEMENT_EXECUTE|[22]
13:58:46.0 (63382067)|STATEMENT_EXECUTE|[23]
13:58:46.0 (63401442)|STATEMENT_EXECUTE|[24]
13:58:46.0 (63436216)|STATEMENT_EXECUTE|[31]
13:58:46.0 (63439090)|STATEMENT_EXECUTE|[32]
13:58:46.0 (63443302)|STATEMENT_EXECUTE|[33]
13:58:46.0 (63578874)|HEAP_ALLOCATE|[3]|Bytes:8
