37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:49:41.0 (9137007)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:49:41.0 (9154066)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e44a2e7
20:49:41.0 (9162690)|HEAP_ALLOCATE|[33]|Bytes:5
20:49:41.0 (9170545)|HEAP_ALLOCATE|[33]|Bytes:11
20:49:41.0 (9190658)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:49:41.0 (9193879)|STATEMENT_EXECUTE|[1]
20:49:41.0 (9197794)|STATEMENT_EXECUTE|[1]
20:49:41.0 (9203955)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:49:41.0 (9212131)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:49:41.0 (9230806)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:49:41.0 (9245865)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e44a2e7
20:49:41.0 (9260318)|STATEMENT_EXECUTE|[1]
20:49:41.0 (9264408)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:49:41.0 (9269289)|STATEMENT_EXECUTE|[1]
20:49:41.0 (9274430)|HEAP_ALLOCATE|[33]|Bytes:5
20:49:41.0 (9289569)|METHOD_EXIT|[8]||System.Type.newInstance()
20:49:41.0 (9297699)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:49:41.0 (9310749)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x3e44a2e7
20:49:41.0 (9313354)|STATEMENT_EXECUTE|[9]
20:49:41.0 (9348821)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:49:41.0 (9372798)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:49:41.0 (9386794)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x3e44a2e7
20:49:41.0 (9391065)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:49:41.0 (9416458)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7b19e789
20:49:41.0 (9425688)|HEAP_ALLOCATE|[4]|Bytes:5
20:49:41.0 (9429332)|STATEMENT_EXECUTE|[3]
20:49:41.0 (9430570)|STATEMENT_EXECUTE|[4]
20:49:41.0 (9503849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7b19e789
20:49:41.0 (9525495)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:49:41.0 (9562464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7b19e789
20:49:41.0 (9575968)|STATEMENT_EXECUTE|[5]
20:49:41.0 (9610483)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:49:41.0 (9618157)|STATEMENT_EXECUTE|[7]
20:49:41.0 (9625161)|HEAP_ALLOCATE|[7]|Bytes:4
20:49:41.0 (9645993)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:49:41.0 (9668335)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:49:41.0 (9695319)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7b19e789
20:49:41.0 (9701408)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:49:41.0 (9705357)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:49:41.0 (9709515)|STATEMENT_EXECUTE|[52]
20:49:41.0 (9710932)|STATEMENT_EXECUTE|[53]
20:49:41.0 (9761084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7b19e789
20:49:41.0 (9779757)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:49:41.0 (10000523)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:49:41.0 (10011236)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:49:41.0 (10035216)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x35a4950f
20:49:41.0 (10038714)|STATEMENT_EXECUTE|[54]
20:49:41.0 (10083197)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:49:41.0 (10089962)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:49:41.0 (10096683)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:49:41.0 (10101437)|HEAP_ALLOCATE|[9]|Bytes:18
20:49:41.0 (10132531)|STATEMENT_EXECUTE|[9]
20:49:41.0 (10134440)|STATEMENT_EXECUTE|[10]
20:49:41.0 (10176328)|HEAP_ALLOCATE|[10]|Bytes:85
20:49:41.0 (10191564)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:49:41.0 (10194428)|STATEMENT_EXECUTE|[1]
20:49:41.0 (10202416)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:49:41.0 (10213711)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:49:41.0 (10245415)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:49:41.0 (10258762)|HEAP_ALLOCATE|[10]|Bytes:4
20:49:41.0 (10273387)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:49:41.0 (10281308)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:49:41.0 (10296252)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x3e44a2e7
20:49:41.0 (10301067)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:49:41.0 (10367240)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:49:41.0 (10378347)|HEAP_ALLOCATE|[21]|Bytes:5
20:49:41.0 (10382112)|STATEMENT_EXECUTE|[20]
20:49:41.0 (10383324)|STATEMENT_EXECUTE|[21]
20:49:41.0 (10391077)|HEAP_ALLOCATE|[21]|Bytes:63
20:49:41.0 (10424851)|HEAP_ALLOCATE|[21]|Bytes:18
20:49:41.0 (10436181)|HEAP_ALLOCATE|[21]|Bytes:9
20:49:41.0 (10445783)|HEAP_ALLOCATE|[21]|Bytes:90
20:49:41.0 (10450624)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:49:41.0 (10459135)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:49:41.0 (10461798)|STATEMENT_EXECUTE|[22]
20:49:41.0 (10462944)|STATEMENT_EXECUTE|[22]
20:49:41.0 (10468702)|STATEMENT_EXECUTE|[23]
20:49:41.0 (10469901)|STATEMENT_EXECUTE|[23]
20:49:41.0 (10477137)|HEAP_ALLOCATE|[23]|Bytes:24
20:49:41.0 (10483996)|HEAP_ALLOCATE|[23]|Bytes:114
20:49:41.0 (10510629)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:49:41.0 (10517684)|STATEMENT_EXECUTE|[24]
20:49:41.0 (12821539)|HEAP_ALLOCATE|[24]|Bytes:9
20:49:41.0 (12829982)|HEAP_ALLOCATE|[24]|Bytes:29
20:49:41.0 (12833262)|HEAP_ALLOCATE|[24]|Bytes:21
20:49:41.0 (12854716)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:49:41.0 (12858316)|STATEMENT_EXECUTE|[7]
20:49:41.0 (12863038)|STATEMENT_EXECUTE|[7]
20:49:41.0 (12869789)|HEAP_ALLOCATE|[24]|Bytes:5
20:49:41.0 (12880458)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:49:41.0 (12910616)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:49:41.0 (12931276)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:49:41.0 (12940520)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:49:41.0 (12948740)|HEAP_ALLOCATE|[12]|Bytes:5
20:49:41.0 (12952718)|STATEMENT_EXECUTE|[10]
20:49:41.0 (12954060)|STATEMENT_EXECUTE|[12]
20:49:41.0 (14239818)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:49:41.0 (18166492)|SOQL_EXECUTE_END|[12]|Rows:1
20:49:41.0 (18193172)|HEAP_ALLOCATE|[12]|Bytes:8
20:49:41.0 (18203028)|HEAP_ALLOCATE|[12]|Bytes:158
20:49:41.0 (18276640)|HEAP_ALLOCATE|[12]|Bytes:8
20:49:41.0 (18291846)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:49:41.0 (18326198)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5a96f2a5
20:49:41.0 (18330527)|STATEMENT_EXECUTE|[20]
20:49:41.0 (18558008)|HEAP_ALLOCATE|[20]|Bytes:12
20:49:41.0 (18565973)|HEAP_ALLOCATE|[20]|Bytes:8
20:49:41.0 (18619286)|HEAP_ALLOCATE|[20]|Bytes:12
20:49:41.0 (18624721)|HEAP_ALLOCATE|[20]|Bytes:9
20:49:41.0 (18637730)|HEAP_ALLOCATE|[20]|Bytes:12
20:49:41.0 (18641453)|HEAP_ALLOCATE|[20]|Bytes:8
20:49:41.0 (18651979)|HEAP_ALLOCATE|[20]|Bytes:12
20:49:41.0 (18655230)|HEAP_ALLOCATE|[20]|Bytes:8
20:49:41.0 (18665139)|HEAP_ALLOCATE|[20]|Bytes:12
20:49:41.0 (18668376)|HEAP_ALLOCATE|[20]|Bytes:9
20:49:41.0 (18693364)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:49:41.0 (18717212)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:49:41.0 (18738991)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5a96f2a5
20:49:41.0 (18750052)|HEAP_ALLOCATE|[109]|Bytes:5
20:49:41.0 (18753778)|STATEMENT_EXECUTE|[108]
20:49:41.0 (18755105)|STATEMENT_EXECUTE|[109]
20:49:41.0 (18765140)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:49:41.0 (18770925)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:49:41.0 (18772797)|STATEMENT_EXECUTE|[110]
20:49:41.0 (18777435)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:49:41.0 (18781941)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:49:41.0 (18783616)|STATEMENT_EXECUTE|[112]
20:49:41.0 (18796009)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:49:41.0 (19218906)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:49:41.0 (19235264)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
20:49:41.0 (19238649)|STATEMENT_EXECUTE|[113]
20:49:41.0 (19247424)|HEAP_ALLOCATE|[113]|Bytes:5
20:49:41.0 (19258792)|HEAP_ALLOCATE|[113]|Bytes:284
20:49:41.0 (19285354)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
20:49:41.0 (19294038)|STATEMENT_EXECUTE|[114]
20:49:41.0 (19304612)|HEAP_ALLOCATE|[114]|Bytes:4
20:49:41.0 (19328010)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x31579dca
20:49:41.0 (19331464)|STATEMENT_EXECUTE|[115]
20:49:41.0 (19342878)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:49:41.0 (19700631)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:49:41.0 (19710955)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:49:41.0 (19738892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:49:41.0 (19762096)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2d5795f5
20:49:41.0 (19804662)|HEAP_ALLOCATE|[116]|Bytes:5
20:49:41.0 (19822809)|HEAP_ALLOCATE|[116]|Bytes:16
20:49:41.0 (19834467)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:49:41.0 (19856281)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
20:49:41.0 (19861120)|STATEMENT_EXECUTE|[116]
20:49:41.0 (19862523)|STATEMENT_EXECUTE|[117]
20:49:41.0 (19884521)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:49:41.0 (19908401)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:49:41.0 (19920106)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x31579dca
20:49:41.0 (19924284)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:49:41.0 (19937123)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x2f37b541
20:49:41.0 (19946281)|HEAP_ALLOCATE|[125]|Bytes:5
20:49:41.0 (19949897)|STATEMENT_EXECUTE|[124]
20:49:41.0 (19951106)|STATEMENT_EXECUTE|[125]
20:49:41.0 (19957770)|HEAP_ALLOCATE|[125]|Bytes:10
20:49:41.0 (19962615)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:49:41.0 (19969174)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:49:41.0 (19971032)|STATEMENT_EXECUTE|[126]
20:49:41.0 (19975260)|HEAP_ALLOCATE|[126]|Bytes:7
20:49:41.0 (19978654)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:49:41.0 (19982912)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:49:41.0 (20015638)|STATEMENT_EXECUTE|[127]
20:49:41.0 (20018838)|STATEMENT_EXECUTE|[128]
20:49:41.0 (20053762)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:49:41.0 (20068772)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x2aa9bca1
20:49:41.0 (20072008)|STATEMENT_EXECUTE|[129]
20:49:41.0 (20079182)|HEAP_ALLOCATE|[129]|Bytes:4
20:49:41.0 (20115564)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:49:41.0 (20123206)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:49:41.0 (20132452)|HEAP_ALLOCATE|[130]|Bytes:4
20:49:41.0 (20194581)|HEAP_ALLOCATE|[130]|Bytes:44
20:49:41.0 (20213533)|HEAP_ALLOCATE|[130]|Bytes:12
20:49:41.0 (20236103)|HEAP_ALLOCATE|[130]|Bytes:5
20:49:41.0 (20250848)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:49:41.0 (20258130)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:49:41.0 (20260882)|STATEMENT_EXECUTE|[130]
20:49:41.0 (20261971)|STATEMENT_EXECUTE|[131]
20:49:41.0 (20306261)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:49:41.0 (20323884)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:49:41.0 (20345061)|STATEMENT_EXECUTE|[132]
20:49:41.0 (20361446)|HEAP_ALLOCATE|[130]|Bytes:5
20:49:41.0 (20374404)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:49:41.0 (20381462)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:49:41.0 (20383749)|STATEMENT_EXECUTE|[130]
20:49:41.0 (20384813)|STATEMENT_EXECUTE|[131]
20:49:41.0 (20403581)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:49:41.0 (20413895)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
20:49:41.0 (20425373)|HEAP_ALLOCATE|[134]|Bytes:68
20:49:41.0 (20445549)|STATEMENT_EXECUTE|[136]
20:49:41.0 (20447509)|STATEMENT_EXECUTE|[137]
20:49:41.0 (20456923)|HEAP_ALLOCATE|[137]|Bytes:4
20:49:41.0 (20486842)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:49:41.0 (20507791)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x36741cc8
20:49:41.0 (20539285)|STATEMENT_EXECUTE|[138]
20:49:41.0 (20545655)|STATEMENT_EXECUTE|[139]
20:49:41.0 (20568219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:49:41.0 (20575739)|STATEMENT_EXECUTE|[140]
20:49:41.0 (20603615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:49:41.0 (20618201)|HEAP_ALLOCATE|[130]|Bytes:5
20:49:41.0 (20630815)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:49:41.0 (20638080)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:49:41.0 (20640509)|STATEMENT_EXECUTE|[130]
20:49:41.0 (20641574)|STATEMENT_EXECUTE|[131]
20:49:41.0 (20661566)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:49:41.0 (20670184)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:49:41.0 (20686785)|STATEMENT_EXECUTE|[136]
20:49:41.0 (20688548)|STATEMENT_EXECUTE|[137]
20:49:41.0 (20696219)|HEAP_ALLOCATE|[137]|Bytes:4
20:49:41.0 (20707321)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:49:41.0 (20723365)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x247b3afa
20:49:41.0 (20736027)|STATEMENT_EXECUTE|[138]
