37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:07:32.0 (3021645)|STATEMENT_EXECUTE|[2]
00:07:32.0 (3041696)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
00:07:32.0 (3095645)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
00:07:32.0 (3174068)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
00:07:32.0 (3215610)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
00:07:32.0 (3233339)|STATEMENT_EXECUTE|[60]
00:07:32.0 (3243816)|STATEMENT_EXECUTE|[61]
00:07:32.0 (3281498)|HEAP_ALLOCATE|[61]|Bytes:20
00:07:32.0 (3338292)|HEAP_ALLOCATE|[50]|Bytes:5
00:07:32.0 (3397430)|HEAP_ALLOCATE|[56]|Bytes:5
00:07:32.0 (3430829)|HEAP_ALLOCATE|[64]|Bytes:7
00:07:32.0 (3619582)|HEAP_ALLOCATE|[61]|Bytes:24
00:07:32.0 (3667595)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
00:07:32.0 (3683958)|STATEMENT_EXECUTE|[1]
00:07:32.0 (3712707)|SYSTEM_METHOD_EXIT|[1]|Type
00:07:32.0 (3733547)|HEAP_ALLOCATE|[61]|Bytes:8
00:07:32.0 (3784849)|HEAP_ALLOCATE|[61]|Bytes:8
00:07:32.0 (3822974)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
00:07:32.0 (3917737)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x32f62332
00:07:32.0 (3948261)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
00:07:32.0 (4111525)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4188d84e
00:07:32.0 (4284478)|HEAP_ALLOCATE|[61]|Bytes:8
00:07:32.0 (4375323)|HEAP_ALLOCATE|[61]|Bytes:24
00:07:32.0 (4415414)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
00:07:32.0 (4430923)|STATEMENT_EXECUTE|[1]
00:07:32.0 (4461555)|SYSTEM_METHOD_EXIT|[1]|JSON
00:07:32.0 (4520937)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
00:07:32.0 (5214545)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
00:07:32.0 (5273157)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
00:07:32.0 (5399617)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (5428559)|STATEMENT_EXECUTE|[7]
00:07:32.0 (5470103)|HEAP_ALLOCATE|[7]|Bytes:6
00:07:32.0 (5603867)|HEAP_ALLOCATE|[7]|Bytes:177
00:07:32.0 (5680349)|HEAP_ALLOCATE|[7]|Bytes:183
00:07:32.0 (5752690)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
00:07:32.0 (5783299)|STATEMENT_EXECUTE|[8]
00:07:32.0 (5985408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (6076236)|METHOD_ENTRY|[8]||System.Type.forName(String)
00:07:32.0 (6582501)|METHOD_EXIT|[8]||System.Type.forName(String)
00:07:32.0 (6625552)|METHOD_ENTRY|[8]||System.Type.newInstance()
00:07:32.0 (6931317)|STATEMENT_EXECUTE|[1]
00:07:32.0 (6966802)|HEAP_ALLOCATE|[33]|Bytes:5
00:07:32.0 (7016689)|METHOD_EXIT|[1]|BFFFollow_Controller
00:07:32.0 (7045853)|HEAP_ALLOCATE|[33]|Bytes:4
00:07:32.0 (7082497)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
00:07:32.0 (7137387)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1a1e6960
00:07:32.0 (7162458)|HEAP_ALLOCATE|[33]|Bytes:5
00:07:32.0 (7198803)|HEAP_ALLOCATE|[33]|Bytes:11
00:07:32.0 (7243659)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
00:07:32.0 (7266735)|STATEMENT_EXECUTE|[1]
00:07:32.0 (7293502)|STATEMENT_EXECUTE|[1]
00:07:32.0 (7317949)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
00:07:32.0 (7346271)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
00:07:32.0 (7371190)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
00:07:32.0 (7437980)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1a1e6960
00:07:32.0 (7544300)|STATEMENT_EXECUTE|[1]
00:07:32.0 (7577844)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
00:07:32.0 (7607606)|STATEMENT_EXECUTE|[1]
00:07:32.0 (7646301)|HEAP_ALLOCATE|[33]|Bytes:5
00:07:32.0 (7731834)|METHOD_EXIT|[8]||System.Type.newInstance()
00:07:32.0 (7777712)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
00:07:32.0 (7862465)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x1a1e6960
00:07:32.0 (7894298)|STATEMENT_EXECUTE|[9]
00:07:32.0 (7977135)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
00:07:32.0 (8028346)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
00:07:32.0 (8107673)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x1a1e6960
00:07:32.0 (8140639)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
00:07:32.0 (8224782)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (8261945)|HEAP_ALLOCATE|[4]|Bytes:5
00:07:32.0 (8291765)|STATEMENT_EXECUTE|[3]
00:07:32.0 (8310113)|STATEMENT_EXECUTE|[4]
00:07:32.0 (8491749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (8588431)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
00:07:32.0 (8745710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (8786369)|STATEMENT_EXECUTE|[5]
00:07:32.0 (8929121)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
00:07:32.0 (8989673)|STATEMENT_EXECUTE|[7]
00:07:32.0 (9022647)|HEAP_ALLOCATE|[7]|Bytes:4
00:07:32.0 (9067470)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
00:07:32.0 (9114196)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
00:07:32.0 (9187785)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (9210838)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
00:07:32.0 (9237015)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
00:07:32.0 (9254199)|STATEMENT_EXECUTE|[52]
00:07:32.0 (9272506)|STATEMENT_EXECUTE|[53]
00:07:32.0 (9446813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c1a49f0
00:07:32.0 (9509154)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
00:07:32.0 (9938209)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
00:07:32.0 (9969427)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
00:07:32.0 (10030276)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x4ee9e011
00:07:32.0 (10048026)|STATEMENT_EXECUTE|[54]
00:07:32.0 (10225148)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
00:07:32.0 (10262912)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
00:07:32.0 (10297275)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
00:07:32.0 (10315169)|HEAP_ALLOCATE|[9]|Bytes:18
00:07:32.0 (10360599)|STATEMENT_EXECUTE|[9]
00:07:32.0 (10380611)|STATEMENT_EXECUTE|[10]
00:07:32.0 (10485918)|HEAP_ALLOCATE|[10]|Bytes:85
00:07:32.0 (10530802)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
00:07:32.0 (10546273)|STATEMENT_EXECUTE|[1]
00:07:32.0 (10571226)|SYSTEM_METHOD_EXIT|[1]|UserInfo
00:07:32.0 (10611207)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
00:07:32.0 (10695199)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
00:07:32.0 (10730135)|HEAP_ALLOCATE|[10]|Bytes:4
00:07:32.0 (10796338)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
00:07:32.0 (10841334)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
00:07:32.0 (10921275)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x1a1e6960
00:07:32.0 (10959406)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
00:07:32.0 (11062027)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
00:07:32.0 (11089365)|HEAP_ALLOCATE|[21]|Bytes:5
00:07:32.0 (11107484)|STATEMENT_EXECUTE|[20]
00:07:32.0 (11123107)|STATEMENT_EXECUTE|[21]
00:07:32.0 (11169555)|HEAP_ALLOCATE|[21]|Bytes:63
00:07:32.0 (11308110)|HEAP_ALLOCATE|[21]|Bytes:18
00:07:32.0 (11382368)|HEAP_ALLOCATE|[21]|Bytes:9
00:07:32.0 (11419842)|HEAP_ALLOCATE|[21]|Bytes:90
00:07:32.0 (11469942)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
00:07:32.0 (11518397)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
00:07:32.0 (11535362)|STATEMENT_EXECUTE|[22]
00:07:32.0 (11545498)|STATEMENT_EXECUTE|[22]
00:07:32.0 (11560257)|STATEMENT_EXECUTE|[23]
00:07:32.0 (11577462)|STATEMENT_EXECUTE|[23]
00:07:32.0 (11621528)|HEAP_ALLOCATE|[23]|Bytes:24
00:07:32.0 (11648427)|HEAP_ALLOCATE|[23]|Bytes:114
00:07:32.0 (11726795)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
00:07:32.0 (11757270)|STATEMENT_EXECUTE|[24]
00:07:32.0 (11873269)|HEAP_ALLOCATE|[24]|Bytes:9
00:07:32.0 (11896943)|HEAP_ALLOCATE|[24]|Bytes:29
00:07:32.0 (11913720)|HEAP_ALLOCATE|[24]|Bytes:21
00:07:32.0 (11941090)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
00:07:32.0 (11955207)|STATEMENT_EXECUTE|[7]
00:07:32.0 (11970217)|STATEMENT_EXECUTE|[7]
00:07:32.0 (11986797)|HEAP_ALLOCATE|[24]|Bytes:5
00:07:32.0 (12019762)|METHOD_EXIT|[7]|ETLC_SecuredDB
00:07:32.0 (12074942)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
00:07:32.0 (12147687)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
00:07:32.0 (12199120)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
00:07:32.0 (12235438)|HEAP_ALLOCATE|[12]|Bytes:5
00:07:32.0 (12278273)|STATEMENT_EXECUTE|[10]
00:07:32.0 (12297656)|STATEMENT_EXECUTE|[12]
00:07:32.0 (12864992)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
00:07:32.0 (17490520)|SOQL_EXECUTE_END|[12]|Rows:1
00:07:32.0 (17560410)|HEAP_ALLOCATE|[12]|Bytes:8
00:07:32.0 (17590392)|HEAP_ALLOCATE|[12]|Bytes:158
00:07:32.0 (17767538)|HEAP_ALLOCATE|[12]|Bytes:8
00:07:32.0 (17858091)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
00:07:32.0 (17967216)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x11ff405
00:07:32.0 (18013454)|STATEMENT_EXECUTE|[20]
00:07:32.0 (18118318)|HEAP_ALLOCATE|[20]|Bytes:12
00:07:32.0 (18143021)|HEAP_ALLOCATE|[20]|Bytes:8
00:07:32.0 (18229576)|HEAP_ALLOCATE|[20]|Bytes:12
00:07:32.0 (18250047)|HEAP_ALLOCATE|[20]|Bytes:9
00:07:32.0 (18337758)|HEAP_ALLOCATE|[20]|Bytes:12
00:07:32.0 (18370082)|HEAP_ALLOCATE|[20]|Bytes:8
00:07:32.0 (18447193)|HEAP_ALLOCATE|[20]|Bytes:12
00:07:32.0 (18478865)|HEAP_ALLOCATE|[20]|Bytes:8
00:07:32.0 (18557452)|HEAP_ALLOCATE|[20]|Bytes:12
00:07:32.0 (18588568)|HEAP_ALLOCATE|[20]|Bytes:9
00:07:32.0 (18701204)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
00:07:32.0 (18773407)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
00:07:32.0 (18833376)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x11ff405
00:07:32.0 (18889537)|HEAP_ALLOCATE|[109]|Bytes:5
00:07:32.0 (18920286)|STATEMENT_EXECUTE|[108]
00:07:32.0 (18938442)|STATEMENT_EXECUTE|[109]
00:07:32.0 (19004753)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
00:07:32.0 (19057667)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
00:07:32.0 (19080363)|STATEMENT_EXECUTE|[110]
00:07:32.0 (19140791)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
00:07:32.0 (19194862)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
00:07:32.0 (19219710)|STATEMENT_EXECUTE|[112]
00:07:32.0 (19298527)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
00:07:32.0 (20194105)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
00:07:32.0 (20239953)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
00:07:32.0 (20255534)|STATEMENT_EXECUTE|[113]
00:07:32.0 (20284761)|HEAP_ALLOCATE|[113]|Bytes:5
00:07:32.0 (20314347)|HEAP_ALLOCATE|[113]|Bytes:284
00:07:32.0 (20388519)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
00:07:32.0 (20421040)|STATEMENT_EXECUTE|[114]
00:07:32.0 (20454093)|HEAP_ALLOCATE|[114]|Bytes:4
00:07:32.0 (20529911)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x69c866a8
00:07:32.0 (20556242)|STATEMENT_EXECUTE|[115]
00:07:32.0 (20639824)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
00:07:32.0 (21689549)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
00:07:32.0 (21738042)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
00:07:32.0 (21818873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:07:32.0 (21904723)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x17890848
00:07:32.0 (22089854)|HEAP_ALLOCATE|[116]|Bytes:5
00:07:32.0 (22168160)|HEAP_ALLOCATE|[116]|Bytes:16
00:07:32.0 (22224756)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
00:07:32.0 (22317575)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
00:07:32.0 (22345385)|STATEMENT_EXECUTE|[116]
00:07:32.0 (22363905)|STATEMENT_EXECUTE|[117]
00:07:32.0 (22440777)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
00:07:32.0 (22513601)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
00:07:32.0 (22581281)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x69c866a8
00:07:32.0 (22614556)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
00:07:32.0 (22697097)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x735fdcd8
00:07:32.0 (22736955)|HEAP_ALLOCATE|[125]|Bytes:5
00:07:32.0 (22766520)|STATEMENT_EXECUTE|[124]
00:07:32.0 (22785694)|STATEMENT_EXECUTE|[125]
00:07:32.0 (22831386)|HEAP_ALLOCATE|[125]|Bytes:10
00:07:32.0 (22878591)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
00:07:32.0 (22936745)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
00:07:32.0 (22962063)|STATEMENT_EXECUTE|[126]
00:07:32.0 (23009320)|HEAP_ALLOCATE|[126]|Bytes:7
00:07:32.0 (23052963)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
00:07:32.0 (23110031)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
00:07:32.0 (23255265)|STATEMENT_EXECUTE|[127]
00:07:32.0 (23274597)|STATEMENT_EXECUTE|[128]
00:07:32.0 (23419630)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
00:07:32.0 (23472448)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x2af24fc6
00:07:32.0 (23492058)|STATEMENT_EXECUTE|[129]
00:07:32.0 (23537547)|HEAP_ALLOCATE|[129]|Bytes:4
00:07:32.0 (23689701)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
00:07:32.0 (23747012)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
00:07:32.0 (23787661)|HEAP_ALLOCATE|[130]|Bytes:4
00:07:32.0 (24010422)|HEAP_ALLOCATE|[130]|Bytes:44
00:07:32.0 (24123367)|HEAP_ALLOCATE|[130]|Bytes:12
00:07:32.0 (24280148)|HEAP_ALLOCATE|[130]|Bytes:5
00:07:32.0 (24353946)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:07:32.0 (24389921)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
00:07:32.0 (24405210)|STATEMENT_EXECUTE|[130]
00:07:32.0 (24415713)|STATEMENT_EXECUTE|[131]
00:07:32.0 (24601441)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:07:32.0 (24686603)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
00:07:32.0 (24745314)|STATEMENT_EXECUTE|[132]
00:07:32.0 (24829418)|HEAP_ALLOCATE|[130]|Bytes:5
00:07:32.0 (24919201)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:07:32.0 (24973621)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
00:07:32.0 (24997879)|STATEMENT_EXECUTE|[130]
00:07:32.0 (25015688)|STATEMENT_EXECUTE|[131]
00:07:32.0 (25157577)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:07:32.0 (25234191)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
00:07:32.0 (25277806)|HEAP_ALLOCATE|[134]|Bytes:68
00:07:32.0 (25319682)|STATEMENT_EXECUTE|[136]
00:07:32.0 (25332214)|STATEMENT_EXECUTE|[137]
00:07:32.0 (25369078)|HEAP_ALLOCATE|[137]|Bytes:4
00:07:32.0 (25483653)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
00:07:32.0 (25556876)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x258116
00:07:32.0 (25701687)|STATEMENT_EXECUTE|[138]
00:07:32.0 (25747981)|STATEMENT_EXECUTE|[139]
00:07:32.0 (25852339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:32.0 (25909680)|STATEMENT_EXECUTE|[140]
00:07:32.0 (26060294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:07:32.0 (26149332)|HEAP_ALLOCATE|[130]|Bytes:5
00:07:32.0 (26228797)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:07:32.0 (26291325)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
00:07:32.0 (26307817)|STATEMENT_EXECUTE|[130]
00:07:32.0 (26317855)|STATEMENT_EXECUTE|[131]
00:07:32.0 (26416022)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:07:32.0 (26466171)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
00:07:32.0 (26517981)|STATEMENT_EXECUTE|[136]
00:07:32.0 (26539536)|STATEMENT_EXECUTE|[137]
00:07:32.0 (26588550)|HEAP_ALLOCATE|[137]|Bytes:4
00:07:32.0 (26679700)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
00:07:32.0 (26745714)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x5f311212
00:07:32.0 (26800330)|STATEMENT_EXECUTE|[138]
