37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:11:58.0 (24698395)|HEAP_ALLOCATE|[61]|Bytes:24
23:11:58.0 (24713218)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
23:11:58.0 (24716386)|STATEMENT_EXECUTE|[1]
23:11:58.0 (24727609)|SYSTEM_METHOD_EXIT|[1]|Type
23:11:58.0 (24734033)|HEAP_ALLOCATE|[61]|Bytes:8
23:11:58.0 (24754098)|HEAP_ALLOCATE|[61]|Bytes:8
23:11:58.0 (24758509)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
23:11:58.0 (24799170)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xedaa93
23:11:58.0 (24802802)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
23:11:58.0 (24942836)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0xc46dc1c
23:11:58.0 (25040362)|HEAP_ALLOCATE|[61]|Bytes:8
23:11:58.0 (25096799)|HEAP_ALLOCATE|[61]|Bytes:24
23:11:58.0 (25111832)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
23:11:58.0 (25114673)|STATEMENT_EXECUTE|[1]
23:11:58.0 (25121752)|SYSTEM_METHOD_EXIT|[1]|JSON
23:11:58.0 (25138322)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
23:11:58.0 (25895124)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
23:11:58.0 (25906886)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
23:11:58.0 (25980984)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:58.0 (25986354)|STATEMENT_EXECUTE|[7]
23:11:58.0 (25996938)|HEAP_ALLOCATE|[7]|Bytes:6
23:11:58.0 (26081456)|HEAP_ALLOCATE|[7]|Bytes:177
23:11:58.0 (26104861)|HEAP_ALLOCATE|[7]|Bytes:183
23:11:58.0 (26125228)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:11:58.0 (26132203)|STATEMENT_EXECUTE|[8]
23:11:58.0 (26192388)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:58.0 (26213021)|METHOD_ENTRY|[8]||System.Type.forName(String)
23:11:59.171 (1171743884)|METHOD_EXIT|[8]||System.Type.forName(String)
23:11:59.171 (1171777524)|METHOD_ENTRY|[8]||System.Type.newInstance()
23:11:59.171 (1180039756)|STATEMENT_EXECUTE|[1]
23:11:59.171 (1180062969)|HEAP_ALLOCATE|[33]|Bytes:5
23:11:59.171 (1180094761)|METHOD_EXIT|[1]|BFFFollow_Controller
23:11:59.171 (1180127334)|HEAP_ALLOCATE|[33]|Bytes:4
23:11:59.171 (1180145472)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
23:11:59.171 (1180192590)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5284eed7
23:11:59.171 (1180206879)|HEAP_ALLOCATE|[33]|Bytes:5
23:11:59.171 (1180222201)|HEAP_ALLOCATE|[33]|Bytes:11
23:11:59.171 (1180255094)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
23:11:59.171 (1180261573)|STATEMENT_EXECUTE|[1]
23:11:59.171 (1180268985)|STATEMENT_EXECUTE|[1]
23:11:59.171 (1180286474)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
23:11:59.171 (1180301342)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
23:11:59.171 (1180340278)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
23:11:59.171 (1180364449)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5284eed7
23:11:59.171 (1180391261)|STATEMENT_EXECUTE|[1]
23:11:59.171 (1180400331)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
23:11:59.171 (1180409182)|STATEMENT_EXECUTE|[1]
23:11:59.171 (1180417171)|HEAP_ALLOCATE|[33]|Bytes:5
23:11:59.171 (1180453948)|METHOD_EXIT|[8]||System.Type.newInstance()
23:11:59.171 (1180469622)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
23:11:59.171 (1180492273)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x5284eed7
23:11:59.171 (1180496879)|STATEMENT_EXECUTE|[9]
23:11:59.171 (1180573271)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:11:59.171 (1180619978)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:11:59.171 (1180643036)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x5284eed7
23:11:59.171 (1180651578)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:11:59.171 (1180712039)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:59.171 (1180726545)|HEAP_ALLOCATE|[4]|Bytes:5
23:11:59.171 (1180733528)|STATEMENT_EXECUTE|[3]
23:11:59.171 (1180736015)|STATEMENT_EXECUTE|[4]
23:11:59.171 (1180870354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:59.171 (1180905005)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:11:59.171 (1180976314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:59.171 (1180997408)|STATEMENT_EXECUTE|[5]
23:11:59.171 (1181010910)|HEAP_ALLOCATE|[5]|Bytes:12
23:11:59.171 (1181075512)|HEAP_ALLOCATE|[5]|Bytes:177
23:11:59.171 (1181101092)|HEAP_ALLOCATE|[5]|Bytes:189
23:11:59.171 (1181125856)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:11:59.171 (1181138647)|STATEMENT_EXECUTE|[7]
23:11:59.171 (1181150903)|HEAP_ALLOCATE|[7]|Bytes:4
23:11:59.171 (1181189612)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:11:59.171 (1181230952)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:11:59.171 (1181274295)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:59.171 (1181290677)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:11:59.171 (1181299178)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:11:59.171 (1181305806)|STATEMENT_EXECUTE|[52]
23:11:59.171 (1181308197)|STATEMENT_EXECUTE|[53]
23:11:59.171 (1181395510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf7f6678
23:11:59.171 (1181429030)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:11:59.171 (1181796234)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:11:59.171 (1181808301)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:11:59.171 (1181840671)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0xedd895b
23:11:59.171 (1181847222)|STATEMENT_EXECUTE|[54]
23:11:59.171 (1181923733)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:11:59.171 (1181933054)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:11:59.171 (1181945387)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:11:59.171 (1181954123)|HEAP_ALLOCATE|[9]|Bytes:18
23:11:59.171 (1181987046)|STATEMENT_EXECUTE|[9]
23:11:59.171 (1181990518)|STATEMENT_EXECUTE|[10]
23:11:59.171 (1182075840)|HEAP_ALLOCATE|[10]|Bytes:85
23:11:59.171 (1182100310)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:11:59.171 (1182105827)|STATEMENT_EXECUTE|[1]
23:11:59.171 (1182119604)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:11:59.171 (1182142842)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:11:59.171 (1182199284)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:11:59.171 (1182223543)|HEAP_ALLOCATE|[10]|Bytes:4
23:11:59.171 (1182247195)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:11:59.171 (1182259680)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
23:11:59.171 (1182288352)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x5284eed7
23:11:59.171 (1182298296)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
23:11:59.171 (1182436802)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
23:11:59.171 (1182452528)|HEAP_ALLOCATE|[25]|Bytes:5
23:11:59.171 (1182459294)|STATEMENT_EXECUTE|[24]
23:11:59.171 (1182461788)|STATEMENT_EXECUTE|[25]
23:11:59.171 (1182473829)|HEAP_ALLOCATE|[25]|Bytes:63
23:11:59.171 (1182537704)|HEAP_ALLOCATE|[25]|Bytes:18
23:11:59.171 (1182559581)|HEAP_ALLOCATE|[25]|Bytes:9
23:11:59.171 (1182578920)|HEAP_ALLOCATE|[25]|Bytes:90
23:11:59.171 (1182586851)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
23:11:59.171 (1182601129)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
23:11:59.171 (1182606246)|STATEMENT_EXECUTE|[26]
23:11:59.171 (1182608429)|STATEMENT_EXECUTE|[26]
23:11:59.171 (1182615424)|STATEMENT_EXECUTE|[27]
23:11:59.171 (1182617802)|STATEMENT_EXECUTE|[27]
23:11:59.171 (1182629619)|HEAP_ALLOCATE|[27]|Bytes:24
23:11:59.171 (1182641905)|HEAP_ALLOCATE|[27]|Bytes:114
23:11:59.171 (1182684187)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:11:59.171 (1182697803)|STATEMENT_EXECUTE|[28]
23:11:59.171 (1212866848)|HEAP_ALLOCATE|[28]|Bytes:9
23:11:59.171 (1212881641)|HEAP_ALLOCATE|[28]|Bytes:29
23:11:59.171 (1212884710)|HEAP_ALLOCATE|[28]|Bytes:21
23:11:59.171 (1212926564)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:11:59.171 (1212931897)|STATEMENT_EXECUTE|[7]
23:11:59.171 (1212939128)|STATEMENT_EXECUTE|[7]
23:11:59.171 (1212946574)|HEAP_ALLOCATE|[28]|Bytes:5
23:11:59.171 (1212963373)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:11:59.171 (1213017865)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:11:59.171 (1213069774)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:11:59.171 (1213094698)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:11:59.171 (1213105891)|HEAP_ALLOCATE|[12]|Bytes:5
23:11:59.171 (1213110339)|STATEMENT_EXECUTE|[10]
23:11:59.171 (1213113731)|STATEMENT_EXECUTE|[12]
23:11:59.171 (1213781403)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:11:59.171 (1218087003)|SOQL_EXECUTE_END|[12]|Rows:1
23:11:59.171 (1218106200)|HEAP_ALLOCATE|[12]|Bytes:8
23:11:59.171 (1218116744)|HEAP_ALLOCATE|[12]|Bytes:55
23:11:59.171 (1218210945)|HEAP_ALLOCATE|[12]|Bytes:8
23:11:59.171 (1218232551)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:11:59.171 (1218299382)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[]","Id":"a005000000ezW4dAAE"}}]}|0x70eb2b2e
23:11:59.171 (1218304855)|STATEMENT_EXECUTE|[20]
23:11:59.171 (1218611751)|HEAP_ALLOCATE|[20]|Bytes:12
23:11:59.171 (1218620139)|HEAP_ALLOCATE|[20]|Bytes:8
23:11:59.171 (1218682354)|HEAP_ALLOCATE|[20]|Bytes:12
23:11:59.171 (1218688258)|HEAP_ALLOCATE|[20]|Bytes:9
23:11:59.171 (1218700534)|HEAP_ALLOCATE|[20]|Bytes:12
23:11:59.171 (1218704000)|HEAP_ALLOCATE|[20]|Bytes:8
23:11:59.171 (1218713789)|HEAP_ALLOCATE|[20]|Bytes:12
23:11:59.171 (1218717103)|HEAP_ALLOCATE|[20]|Bytes:8
23:11:59.171 (1218726475)|HEAP_ALLOCATE|[20]|Bytes:12
23:11:59.171 (1218729734)|HEAP_ALLOCATE|[20]|Bytes:9
23:11:59.171 (1218763897)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:11:59.171 (1218802765)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:11:59.171 (1218823360)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[]","Id":"a005000000ezW4dAAE"}}]}|0x70eb2b2e
23:11:59.171 (1218835023)|HEAP_ALLOCATE|[109]|Bytes:5
23:11:59.171 (1218839206)|STATEMENT_EXECUTE|[108]
23:11:59.171 (1218840917)|STATEMENT_EXECUTE|[109]
23:11:59.171 (1218849804)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:11:59.171 (1218857195)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:11:59.171 (1218859053)|STATEMENT_EXECUTE|[110]
23:11:59.171 (1218863757)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:11:59.171 (1218868289)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:11:59.171 (1218870240)|STATEMENT_EXECUTE|[112]
23:11:59.171 (1218886778)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:11:59.171 (1219412832)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:11:59.171 (1219430551)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (140 more) ..."
23:11:59.171 (1219434281)|STATEMENT_EXECUTE|[113]
23:11:59.171 (1219445415)|HEAP_ALLOCATE|[113]|Bytes:5
23:11:59.171 (1219459423)|HEAP_ALLOCATE|[113]|Bytes:165
23:11:59.171 (1219503093)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[]","Id":"a005000000ezW4dAAE"}]
23:11:59.171 (1219512820)|STATEMENT_EXECUTE|[114]
23:11:59.171 (1219522285)|HEAP_ALLOCATE|[114]|Bytes:4
23:11:59.171 (1219549005)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x176932ed
23:11:59.171 (1219552116)|STATEMENT_EXECUTE|[115]
23:11:59.171 (1219564097)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:11:59.171 (1219976029)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:11:59.171 (1219987105)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:11:59.171 (1220010447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:11:59.171 (1220036525)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[]","Id":"a005000000ezW4dAAE"}}]}|0x3cd997e
23:11:59.171 (1220089601)|HEAP_ALLOCATE|[116]|Bytes:5
23:11:59.171 (1220108144)|HEAP_ALLOCATE|[116]|Bytes:16
23:11:59.171 (1220118471)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:11:59.171 (1220140040)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[]","Id":"a005000000ezW4dAAE"}}
23:11:59.171 (1220144387)|STATEMENT_EXECUTE|[116]
23:11:59.171 (1220145786)|STATEMENT_EXECUTE|[117]
23:11:59.171 (1220169028)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:11:59.171 (1220198489)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:11:59.171 (1220211213)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x176932ed
23:11:59.171 (1220215464)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:11:59.171 (1220227566)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[]","Id":"a005000000ezW4dAAE"}}|0x421a3ef7
23:11:59.171 (1220236926)|HEAP_ALLOCATE|[125]|Bytes:5
23:11:59.171 (1220241076)|STATEMENT_EXECUTE|[124]
23:11:59.171 (1220242356)|STATEMENT_EXECUTE|[125]
23:11:59.171 (1220249239)|HEAP_ALLOCATE|[125]|Bytes:10
23:11:59.171 (1220253395)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:11:59.171 (1220259093)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:11:59.171 (1220261147)|STATEMENT_EXECUTE|[126]
23:11:59.171 (1220265812)|HEAP_ALLOCATE|[126]|Bytes:7
23:11:59.171 (1220268750)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:11:59.171 (1220273219)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:11:59.171 (1220321493)|STATEMENT_EXECUTE|[127]
23:11:59.171 (1220324154)|STATEMENT_EXECUTE|[128]
23:11:59.171 (1220366452)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:11:59.171 (1220384274)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x17a7e53f
23:11:59.171 (1220388014)|STATEMENT_EXECUTE|[129]
23:11:59.171 (1220395031)|HEAP_ALLOCATE|[129]|Bytes:4
23:11:59.171 (1220432975)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:11:59.171 (1220444189)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:11:59.171 (1220455844)|HEAP_ALLOCATE|[130]|Bytes:4
23:11:59.171 (1220531595)|HEAP_ALLOCATE|[130]|Bytes:44
23:11:59.171 (1220553352)|HEAP_ALLOCATE|[130]|Bytes:12
23:11:59.171 (1220579582)|HEAP_ALLOCATE|[130]|Bytes:5
23:11:59.171 (1220593505)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:11:59.171 (1220601709)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:11:59.171 (1220604637)|STATEMENT_EXECUTE|[130]
23:11:59.171 (1220605690)|STATEMENT_EXECUTE|[131]
23:11:59.171 (1220660093)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:11:59.171 (1220679545)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:11:59.171 (1220697429)|STATEMENT_EXECUTE|[132]
23:11:59.171 (1220713813)|HEAP_ALLOCATE|[130]|Bytes:5
23:11:59.171 (1220725439)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:11:59.171 (1220732729)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:11:59.171 (1220735102)|STATEMENT_EXECUTE|[130]
23:11:59.171 (1220736106)|STATEMENT_EXECUTE|[131]
23:11:59.171 (1220754662)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:11:59.171 (1220762389)|VARIABLE_ASSIGNMENT|[131]|field|"[]"
23:11:59.171 (1220773786)|HEAP_ALLOCATE|[134]|Bytes:68
23:11:59.171 (1220794563)|STATEMENT_EXECUTE|[136]
23:11:59.171 (1220796262)|STATEMENT_EXECUTE|[137]
23:11:59.171 (1220804513)|HEAP_ALLOCATE|[137]|Bytes:4
23:11:59.171 (1220843725)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:11:59.171 (1220868201)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x266e254b
23:11:59.171 (1220908633)|STATEMENT_EXECUTE|[138]
23:11:59.171 (1220915245)|STATEMENT_EXECUTE|[139]
23:11:59.171 (1220945845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:11:59.171 (1220954907)|STATEMENT_EXECUTE|[140]
23:11:59.171 (1221014124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:11:59.171 (1221037298)|HEAP_ALLOCATE|[130]|Bytes:5
23:11:59.171 (1221054433)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:11:59.171 (1221064689)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:11:59.171 (1221068678)|STATEMENT_EXECUTE|[130]
23:11:59.171 (1221070945)|STATEMENT_EXECUTE|[131]
23:11:59.171 (1221097821)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:11:59.171 (1221111579)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:11:59.171 (1221133017)|STATEMENT_EXECUTE|[136]
23:11:59.171 (1221135582)|STATEMENT_EXECUTE|[137]
23:11:59.171 (1221145611)|HEAP_ALLOCATE|[137]|Bytes:4
