37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:28:08.0 (10097621)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:28:08.0 (10112267)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x61f2b6de
10:28:08.0 (10127132)|STATEMENT_EXECUTE|[1]
10:28:08.0 (10136721)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:28:08.0 (10142799)|STATEMENT_EXECUTE|[1]
10:28:08.0 (10147518)|HEAP_ALLOCATE|[33]|Bytes:5
10:28:08.0 (10473636)|METHOD_EXIT|[8]||System.Type.newInstance()
10:28:08.0 (10482107)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:28:08.0 (10495691)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x61f2b6de
10:28:08.0 (10498234)|STATEMENT_EXECUTE|[9]
10:28:08.0 (10539400)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:28:08.0 (10563190)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:28:08.0 (10576446)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x61f2b6de
10:28:08.0 (10579718)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:28:08.0 (10603074)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x39a8d1e
10:28:08.0 (10611979)|HEAP_ALLOCATE|[4]|Bytes:5
10:28:08.0 (10615426)|STATEMENT_EXECUTE|[3]
10:28:08.0 (10616724)|STATEMENT_EXECUTE|[4]
10:28:08.0 (10693185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x39a8d1e
10:28:08.0 (10717200)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:28:08.0 (10755037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x39a8d1e
10:28:08.0 (10767911)|STATEMENT_EXECUTE|[5]
10:28:08.0 (10805750)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:28:08.0 (10815097)|STATEMENT_EXECUTE|[7]
10:28:08.0 (10822554)|HEAP_ALLOCATE|[7]|Bytes:4
10:28:08.0 (10843849)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:28:08.0 (10865562)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:28:08.0 (10891788)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x39a8d1e
10:28:08.0 (10896610)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:28:08.0 (10900577)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:28:08.0 (10904497)|STATEMENT_EXECUTE|[52]
10:28:08.0 (10905911)|STATEMENT_EXECUTE|[53]
10:28:08.0 (10955529)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x39a8d1e
10:28:08.0 (10974596)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:28:08.0 (11181036)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:28:08.0 (11191451)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:28:08.0 (11219268)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x4895b86a
10:28:08.0 (11222973)|STATEMENT_EXECUTE|[54]
10:28:08.0 (11269039)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:28:08.0 (11275038)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:28:08.0 (11286970)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:28:08.0 (11291931)|HEAP_ALLOCATE|[9]|Bytes:18
10:28:08.0 (11319034)|STATEMENT_EXECUTE|[9]
10:28:08.0 (11320828)|STATEMENT_EXECUTE|[10]
10:28:08.0 (11367665)|HEAP_ALLOCATE|[10]|Bytes:85
10:28:08.0 (11384022)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:28:08.0 (11386920)|STATEMENT_EXECUTE|[1]
10:28:08.0 (11396467)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:28:08.0 (11410229)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:28:08.0 (11445150)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:28:08.0 (11459123)|HEAP_ALLOCATE|[10]|Bytes:4
10:28:08.0 (11472664)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:28:08.0 (11479344)|VARIABLE_SCOPE_BEGIN|[22]|this|BFFFollow_Controller|true|false
10:28:08.0 (11492802)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x61f2b6de
10:28:08.0 (11499800)|VARIABLE_SCOPE_BEGIN|[22]|followedById|Id|false|false
10:28:08.0 (11559938)|VARIABLE_ASSIGNMENT|[22]|followedById|"00550000005cg71AAA"
10:28:08.0 (11570809)|HEAP_ALLOCATE|[23]|Bytes:5
10:28:08.0 (11574495)|STATEMENT_EXECUTE|[22]
10:28:08.0 (11575840)|STATEMENT_EXECUTE|[23]
10:28:08.0 (11583961)|HEAP_ALLOCATE|[23]|Bytes:63
10:28:08.0 (11620560)|HEAP_ALLOCATE|[23]|Bytes:18
10:28:08.0 (11632066)|HEAP_ALLOCATE|[23]|Bytes:9
10:28:08.0 (11639637)|HEAP_ALLOCATE|[23]|Bytes:90
10:28:08.0 (11644083)|VARIABLE_SCOPE_BEGIN|[23]|soql|String|false|false
10:28:08.0 (11653401)|VARIABLE_ASSIGNMENT|[23]|soql|"SELECT FollowedUsers (70 more) ..."
10:28:08.0 (11656120)|STATEMENT_EXECUTE|[24]
10:28:08.0 (11657261)|STATEMENT_EXECUTE|[24]
10:28:08.0 (11661542)|STATEMENT_EXECUTE|[25]
10:28:08.0 (11662550)|STATEMENT_EXECUTE|[25]
10:28:08.0 (11670392)|HEAP_ALLOCATE|[25]|Bytes:24
10:28:08.0 (11676209)|HEAP_ALLOCATE|[25]|Bytes:114
10:28:08.0 (11708066)|USER_DEBUG|[25]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:28:08.0 (11716714)|STATEMENT_EXECUTE|[26]
10:28:08.0 (14137724)|HEAP_ALLOCATE|[26]|Bytes:9
10:28:08.0 (14146317)|HEAP_ALLOCATE|[26]|Bytes:29
10:28:08.0 (14149528)|HEAP_ALLOCATE|[26]|Bytes:21
10:28:08.0 (14169998)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:28:08.0 (14173667)|STATEMENT_EXECUTE|[7]
10:28:08.0 (14177915)|STATEMENT_EXECUTE|[7]
10:28:08.0 (14183789)|HEAP_ALLOCATE|[26]|Bytes:5
10:28:08.0 (14196084)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:28:08.0 (14225107)|METHOD_ENTRY|[26]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:28:08.0 (14245267)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:28:08.0 (14254719)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:28:08.0 (14263341)|HEAP_ALLOCATE|[12]|Bytes:5
10:28:08.0 (14267454)|STATEMENT_EXECUTE|[10]
10:28:08.0 (14268847)|STATEMENT_EXECUTE|[12]
10:28:08.0 (15384223)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:28:08.0 (18855657)|SOQL_EXECUTE_END|[12]|Rows:1
10:28:08.0 (18877255)|HEAP_ALLOCATE|[12]|Bytes:8
10:28:08.0 (18887051)|HEAP_ALLOCATE|[12]|Bytes:158
10:28:08.0 (18948449)|HEAP_ALLOCATE|[12]|Bytes:8
10:28:08.0 (18962164)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:28:08.0 (18993804)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3806e3
10:28:08.0 (18998165)|STATEMENT_EXECUTE|[20]
10:28:08.0 (19207785)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:08.0 (19215723)|HEAP_ALLOCATE|[20]|Bytes:8
10:28:08.0 (19268690)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:08.0 (19274358)|HEAP_ALLOCATE|[20]|Bytes:9
10:28:08.0 (19294954)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:08.0 (19299009)|HEAP_ALLOCATE|[20]|Bytes:8
10:28:08.0 (19310242)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:08.0 (19313504)|HEAP_ALLOCATE|[20]|Bytes:8
10:28:08.0 (19323927)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:08.0 (19327073)|HEAP_ALLOCATE|[20]|Bytes:9
10:28:08.0 (19352341)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:28:08.0 (19376254)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:28:08.0 (19397841)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3806e3
10:28:08.0 (19408254)|HEAP_ALLOCATE|[109]|Bytes:5
10:28:08.0 (19411964)|STATEMENT_EXECUTE|[108]
10:28:08.0 (19413412)|STATEMENT_EXECUTE|[109]
10:28:08.0 (19422344)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:28:08.0 (19427574)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:28:08.0 (19429580)|STATEMENT_EXECUTE|[110]
10:28:08.0 (19434384)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:28:08.0 (19438495)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:28:08.0 (19440384)|STATEMENT_EXECUTE|[112]
10:28:08.0 (19453194)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:28:08.0 (19834087)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:28:08.0 (19848845)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:28:08.0 (19852137)|STATEMENT_EXECUTE|[113]
10:28:08.0 (19860670)|HEAP_ALLOCATE|[113]|Bytes:5
10:28:08.0 (19870321)|HEAP_ALLOCATE|[113]|Bytes:284
10:28:08.0 (19898690)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
10:28:08.0 (19909256)|STATEMENT_EXECUTE|[114]
10:28:08.0 (19917908)|HEAP_ALLOCATE|[114]|Bytes:4
10:28:08.0 (19942433)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x50893730
10:28:08.0 (19945777)|STATEMENT_EXECUTE|[115]
10:28:08.0 (19957450)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:28:08.0 (20266936)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:28:08.0 (20276566)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:28:08.0 (20308786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:28:08.0 (20335758)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x74233f78
10:28:08.0 (20381694)|HEAP_ALLOCATE|[116]|Bytes:5
10:28:08.0 (20397735)|HEAP_ALLOCATE|[116]|Bytes:16
10:28:08.0 (20408232)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:28:08.0 (20433874)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:28:08.0 (20438682)|STATEMENT_EXECUTE|[116]
10:28:08.0 (20439996)|STATEMENT_EXECUTE|[117]
10:28:08.0 (20462508)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:28:08.0 (20486778)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:28:08.0 (20500791)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x50893730
10:28:08.0 (20504730)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:28:08.0 (20519584)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x7fca0c68
10:28:08.0 (20528841)|HEAP_ALLOCATE|[125]|Bytes:5
10:28:08.0 (20532311)|STATEMENT_EXECUTE|[124]
10:28:08.0 (20533439)|STATEMENT_EXECUTE|[125]
10:28:08.0 (20540517)|HEAP_ALLOCATE|[125]|Bytes:10
10:28:08.0 (20544827)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:28:08.0 (20550709)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:28:08.0 (20552641)|STATEMENT_EXECUTE|[126]
10:28:08.0 (20556887)|HEAP_ALLOCATE|[126]|Bytes:7
10:28:08.0 (20559970)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:28:08.0 (20564228)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:28:08.0 (20599750)|STATEMENT_EXECUTE|[127]
10:28:08.0 (20601952)|STATEMENT_EXECUTE|[128]
10:28:08.0 (20637075)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:28:08.0 (20655364)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x7cfb74c7
10:28:08.0 (20659228)|STATEMENT_EXECUTE|[129]
10:28:08.0 (20666439)|HEAP_ALLOCATE|[129]|Bytes:4
10:28:08.0 (20698655)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:28:08.0 (20706003)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:28:08.0 (20714529)|HEAP_ALLOCATE|[130]|Bytes:4
10:28:08.0 (20773000)|HEAP_ALLOCATE|[130]|Bytes:44
10:28:08.0 (20792366)|HEAP_ALLOCATE|[130]|Bytes:12
10:28:08.0 (20816381)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:08.0 (20829807)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:28:08.0 (20837263)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:28:08.0 (20840122)|STATEMENT_EXECUTE|[130]
10:28:08.0 (20841244)|STATEMENT_EXECUTE|[131]
10:28:08.0 (20882810)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:28:08.0 (20902820)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:28:08.0 (20920356)|STATEMENT_EXECUTE|[132]
10:28:08.0 (20936585)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:08.0 (20948378)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:28:08.0 (20955950)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:28:08.0 (20958401)|STATEMENT_EXECUTE|[130]
10:28:08.0 (20959457)|STATEMENT_EXECUTE|[131]
10:28:08.0 (20977042)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:28:08.0 (20986467)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
10:28:08.0 (20997545)|HEAP_ALLOCATE|[134]|Bytes:68
10:28:08.0 (21013884)|STATEMENT_EXECUTE|[136]
10:28:08.0 (21016315)|STATEMENT_EXECUTE|[137]
10:28:08.0 (21025272)|HEAP_ALLOCATE|[137]|Bytes:4
10:28:08.0 (21061237)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:28:08.0 (21081889)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x8e7c7f2
10:28:08.0 (21116072)|STATEMENT_EXECUTE|[138]
10:28:08.0 (21122511)|STATEMENT_EXECUTE|[139]
10:28:08.0 (21153546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:28:08.0 (21163092)|STATEMENT_EXECUTE|[140]
10:28:08.0 (21193297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:28:08.0 (21208219)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:08.0 (21219953)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:28:08.0 (21227094)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:28:08.0 (21229859)|STATEMENT_EXECUTE|[130]
10:28:08.0 (21230994)|STATEMENT_EXECUTE|[131]
10:28:08.0 (21249505)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:28:08.0 (21258318)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:28:08.0 (21273513)|STATEMENT_EXECUTE|[136]
10:28:08.0 (21275074)|STATEMENT_EXECUTE|[137]
10:28:08.0 (21286513)|HEAP_ALLOCATE|[137]|Bytes:4
10:28:08.0 (21301176)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:28:08.0 (21318262)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x27e133ca
10:28:08.0 (21331451)|STATEMENT_EXECUTE|[138]
