37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:04:05.1 (15069380)|HEAP_ALLOCATE|[6]|Bytes:39
00:04:05.1 (15132573)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
00:04:05.1 (15148226)|STATEMENT_EXECUTE|[2]
00:04:05.1 (15180891)|STATEMENT_EXECUTE|[2]
00:04:05.1 (15207915)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
00:04:05.1 (15331064)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
00:04:05.1 (15937692)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
00:04:05.1 (15995627)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
00:04:05.1 (16020431)|STATEMENT_EXECUTE|[60]
00:04:05.1 (16035530)|STATEMENT_EXECUTE|[61]
00:04:05.1 (16074314)|HEAP_ALLOCATE|[61]|Bytes:20
00:04:05.1 (16239554)|HEAP_ALLOCATE|[50]|Bytes:5
00:04:05.1 (16392131)|HEAP_ALLOCATE|[56]|Bytes:5
00:04:05.1 (16512588)|HEAP_ALLOCATE|[64]|Bytes:7
00:04:05.1 (16904485)|HEAP_ALLOCATE|[61]|Bytes:24
00:04:05.1 (16949424)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
00:04:05.1 (16964827)|STATEMENT_EXECUTE|[1]
00:04:05.1 (16995987)|SYSTEM_METHOD_EXIT|[1]|Type
00:04:05.1 (17028727)|HEAP_ALLOCATE|[61]|Bytes:8
00:04:05.1 (17075339)|HEAP_ALLOCATE|[61]|Bytes:8
00:04:05.1 (17104318)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
00:04:05.1 (18028021)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x33d06fc
00:04:05.1 (18087767)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
00:04:05.1 (18659711)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x1c148fa3
00:04:05.1 (19048901)|HEAP_ALLOCATE|[61]|Bytes:8
00:04:05.1 (19168663)|HEAP_ALLOCATE|[61]|Bytes:24
00:04:05.1 (19216230)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
00:04:05.1 (19231530)|STATEMENT_EXECUTE|[1]
00:04:05.1 (19260202)|SYSTEM_METHOD_EXIT|[1]|JSON
00:04:05.1 (19339392)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
00:04:05.1 (20641195)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
00:04:05.1 (20690330)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
00:04:05.1 (21000538)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (21026177)|STATEMENT_EXECUTE|[7]
00:04:05.1 (21066859)|HEAP_ALLOCATE|[7]|Bytes:6
00:04:05.1 (21286752)|HEAP_ALLOCATE|[7]|Bytes:177
00:04:05.1 (21371994)|HEAP_ALLOCATE|[7]|Bytes:183
00:04:05.1 (21665514)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
00:04:05.1 (21711314)|STATEMENT_EXECUTE|[8]
00:04:05.1 (21892481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (21980066)|METHOD_ENTRY|[8]||System.Type.forName(String)
00:04:05.1 (24358928)|METHOD_EXIT|[8]||System.Type.forName(String)
00:04:05.1 (24424244)|METHOD_ENTRY|[8]||System.Type.newInstance()
00:04:05.1 (25903313)|STATEMENT_EXECUTE|[1]
00:04:05.1 (25988806)|HEAP_ALLOCATE|[33]|Bytes:5
00:04:05.1 (26031746)|METHOD_EXIT|[1]|BFFFollow_Controller
00:04:05.1 (26081614)|HEAP_ALLOCATE|[33]|Bytes:4
00:04:05.1 (26116872)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
00:04:05.1 (26217683)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x70605790
00:04:05.1 (26253822)|HEAP_ALLOCATE|[33]|Bytes:5
00:04:05.1 (26285781)|HEAP_ALLOCATE|[33]|Bytes:11
00:04:05.1 (26333599)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
00:04:05.1 (26361242)|STATEMENT_EXECUTE|[1]
00:04:05.1 (26387163)|STATEMENT_EXECUTE|[1]
00:04:05.1 (26420579)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
00:04:05.1 (26502177)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
00:04:05.1 (26551577)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
00:04:05.1 (26640474)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x70605790
00:04:05.1 (26721839)|STATEMENT_EXECUTE|[1]
00:04:05.1 (26751489)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
00:04:05.1 (26774676)|STATEMENT_EXECUTE|[1]
00:04:05.1 (26795668)|HEAP_ALLOCATE|[33]|Bytes:5
00:04:05.1 (26868164)|METHOD_EXIT|[8]||System.Type.newInstance()
00:04:05.1 (26900721)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
00:04:05.1 (27012524)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x70605790
00:04:05.1 (27034734)|STATEMENT_EXECUTE|[9]
00:04:05.1 (27129788)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
00:04:05.1 (27203790)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
00:04:05.1 (27264086)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x70605790
00:04:05.1 (27291465)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
00:04:05.1 (27373744)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (27404244)|HEAP_ALLOCATE|[4]|Bytes:5
00:04:05.1 (27424813)|STATEMENT_EXECUTE|[3]
00:04:05.1 (27437607)|STATEMENT_EXECUTE|[4]
00:04:05.1 (27638689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (27774266)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
00:04:05.1 (27911063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (27957697)|STATEMENT_EXECUTE|[5]
00:04:05.1 (28097126)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
00:04:05.1 (28139139)|STATEMENT_EXECUTE|[7]
00:04:05.1 (28176244)|HEAP_ALLOCATE|[7]|Bytes:4
00:04:05.1 (28242122)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
00:04:05.1 (28314499)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
00:04:05.1 (28403145)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (28434205)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
00:04:05.1 (28462436)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
00:04:05.1 (28481291)|STATEMENT_EXECUTE|[52]
00:04:05.1 (28493999)|STATEMENT_EXECUTE|[53]
00:04:05.1 (28667333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x76d44a05
00:04:05.1 (28758141)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
00:04:05.1 (29253414)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
00:04:05.1 (29288347)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
00:04:05.1 (29480005)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6294afa6
00:04:05.1 (29501545)|STATEMENT_EXECUTE|[54]
00:04:05.1 (29737069)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
00:04:05.1 (29767534)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
00:04:05.1 (29803891)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
00:04:05.1 (29825517)|HEAP_ALLOCATE|[9]|Bytes:18
00:04:05.1 (29876395)|STATEMENT_EXECUTE|[9]
00:04:05.1 (29891161)|STATEMENT_EXECUTE|[10]
00:04:05.1 (30014911)|HEAP_ALLOCATE|[10]|Bytes:85
00:04:05.1 (30059294)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
00:04:05.1 (30073996)|STATEMENT_EXECUTE|[1]
00:04:05.1 (30101222)|SYSTEM_METHOD_EXIT|[1]|UserInfo
00:04:05.1 (30155435)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
00:04:05.1 (30259798)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
00:04:05.1 (30318094)|HEAP_ALLOCATE|[10]|Bytes:4
00:04:05.1 (30380086)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
00:04:05.1 (30414031)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
00:04:05.1 (30471597)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x70605790
00:04:05.1 (30503963)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
00:04:05.1 (30619212)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
00:04:05.1 (30651478)|HEAP_ALLOCATE|[21]|Bytes:5
00:04:05.1 (30672491)|STATEMENT_EXECUTE|[20]
00:04:05.1 (30685195)|STATEMENT_EXECUTE|[21]
00:04:05.1 (30721090)|HEAP_ALLOCATE|[21]|Bytes:63
00:04:05.1 (30831310)|HEAP_ALLOCATE|[21]|Bytes:18
00:04:05.1 (30885205)|HEAP_ALLOCATE|[21]|Bytes:9
00:04:05.1 (30921641)|HEAP_ALLOCATE|[21]|Bytes:90
00:04:05.1 (30953178)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
00:04:05.1 (30992341)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
00:04:05.1 (31009729)|STATEMENT_EXECUTE|[22]
00:04:05.1 (31023314)|STATEMENT_EXECUTE|[22]
00:04:05.1 (31046782)|STATEMENT_EXECUTE|[23]
00:04:05.1 (31060190)|STATEMENT_EXECUTE|[23]
00:04:05.1 (31094746)|HEAP_ALLOCATE|[23]|Bytes:24
00:04:05.1 (31126405)|HEAP_ALLOCATE|[23]|Bytes:114
00:04:05.1 (31287808)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
00:04:05.1 (31327926)|STATEMENT_EXECUTE|[24]
00:04:05.1 (33826214)|HEAP_ALLOCATE|[24]|Bytes:9
00:04:05.1 (33860227)|HEAP_ALLOCATE|[24]|Bytes:29
00:04:05.1 (33886110)|HEAP_ALLOCATE|[24]|Bytes:21
00:04:05.1 (33931667)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
00:04:05.1 (33947738)|STATEMENT_EXECUTE|[7]
00:04:05.1 (33966779)|STATEMENT_EXECUTE|[7]
00:04:05.1 (33988418)|HEAP_ALLOCATE|[24]|Bytes:5
00:04:05.1 (34023124)|METHOD_EXIT|[7]|ETLC_SecuredDB
00:04:05.1 (34088179)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
00:04:05.1 (34154092)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
00:04:05.1 (34193196)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
00:04:05.1 (34224404)|HEAP_ALLOCATE|[12]|Bytes:5
00:04:05.1 (34245662)|STATEMENT_EXECUTE|[10]
00:04:05.1 (34258200)|STATEMENT_EXECUTE|[12]
00:04:05.1 (35523116)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
00:04:05.1 (40490503)|SOQL_EXECUTE_END|[12]|Rows:1
00:04:05.1 (40621604)|HEAP_ALLOCATE|[12]|Bytes:8
00:04:05.1 (40701571)|HEAP_ALLOCATE|[12]|Bytes:158
00:04:05.1 (40823109)|HEAP_ALLOCATE|[12]|Bytes:8
00:04:05.1 (40910612)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
00:04:05.1 (41099701)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7d7d70c5
00:04:05.1 (41134769)|STATEMENT_EXECUTE|[20]
00:04:05.1 (41596433)|HEAP_ALLOCATE|[20]|Bytes:12
00:04:05.1 (41637366)|HEAP_ALLOCATE|[20]|Bytes:8
00:04:05.1 (41841791)|HEAP_ALLOCATE|[20]|Bytes:12
00:04:05.1 (41878893)|HEAP_ALLOCATE|[20]|Bytes:9
00:04:05.1 (42007281)|HEAP_ALLOCATE|[20]|Bytes:12
00:04:05.1 (42043485)|HEAP_ALLOCATE|[20]|Bytes:8
00:04:05.1 (42165980)|HEAP_ALLOCATE|[20]|Bytes:12
00:04:05.1 (42202327)|HEAP_ALLOCATE|[20]|Bytes:8
00:04:05.1 (42328078)|HEAP_ALLOCATE|[20]|Bytes:12
00:04:05.1 (42364813)|HEAP_ALLOCATE|[20]|Bytes:9
00:04:05.1 (42551326)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
00:04:05.1 (42665707)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
00:04:05.1 (42751922)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7d7d70c5
00:04:05.1 (42799235)|HEAP_ALLOCATE|[109]|Bytes:5
00:04:05.1 (42833581)|STATEMENT_EXECUTE|[108]
00:04:05.1 (42858160)|STATEMENT_EXECUTE|[109]
00:04:05.1 (42926014)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
00:04:05.1 (42987595)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
00:04:05.1 (43016782)|STATEMENT_EXECUTE|[110]
00:04:05.1 (43085293)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
00:04:05.1 (43146424)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
00:04:05.1 (43173486)|STATEMENT_EXECUTE|[112]
00:04:05.1 (43311873)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
00:04:05.1 (44780432)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
00:04:05.1 (44858285)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
00:04:05.1 (44921264)|STATEMENT_EXECUTE|[113]
00:04:05.1 (44981385)|HEAP_ALLOCATE|[113]|Bytes:5
00:04:05.1 (45040221)|HEAP_ALLOCATE|[113]|Bytes:284
00:04:05.1 (45243602)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
00:04:05.1 (45304988)|STATEMENT_EXECUTE|[114]
00:04:05.1 (45372681)|HEAP_ALLOCATE|[114]|Bytes:4
00:04:05.1 (45589312)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x2d56aa3
00:04:05.1 (45625173)|STATEMENT_EXECUTE|[115]
00:04:05.1 (45713490)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
00:04:05.1 (47345657)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
00:04:05.1 (47396964)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
00:04:05.1 (47464928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:04:05.1 (47646195)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3a527b22
00:04:05.1 (47864752)|HEAP_ALLOCATE|[116]|Bytes:5
00:04:05.1 (47930682)|HEAP_ALLOCATE|[116]|Bytes:16
00:04:05.1 (47978058)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
00:04:05.1 (48053565)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
00:04:05.1 (48076538)|STATEMENT_EXECUTE|[116]
00:04:05.1 (48089663)|STATEMENT_EXECUTE|[117]
00:04:05.1 (48169715)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
00:04:05.1 (48245635)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
00:04:05.1 (48292783)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x2d56aa3
00:04:05.1 (48319635)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
00:04:05.1 (48374404)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x5e01f818
00:04:05.1 (48408780)|HEAP_ALLOCATE|[125]|Bytes:5
00:04:05.1 (48430812)|STATEMENT_EXECUTE|[124]
00:04:05.1 (48443956)|STATEMENT_EXECUTE|[125]
00:04:05.1 (48478447)|HEAP_ALLOCATE|[125]|Bytes:10
00:04:05.1 (48506992)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
00:04:05.1 (48543914)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
00:04:05.1 (48561121)|STATEMENT_EXECUTE|[126]
00:04:05.1 (48599727)|HEAP_ALLOCATE|[126]|Bytes:7
00:04:05.1 (48628105)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
00:04:05.1 (48663948)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
00:04:05.1 (48795120)|STATEMENT_EXECUTE|[127]
00:04:05.1 (48811822)|STATEMENT_EXECUTE|[128]
00:04:05.1 (48964371)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
00:04:05.1 (49024488)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x7c8de624
00:04:05.1 (49045553)|STATEMENT_EXECUTE|[129]
00:04:05.1 (49081777)|HEAP_ALLOCATE|[129]|Bytes:4
00:04:05.1 (49212206)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
00:04:05.1 (49251010)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
00:04:05.1 (49283984)|HEAP_ALLOCATE|[130]|Bytes:4
00:04:05.1 (49533537)|HEAP_ALLOCATE|[130]|Bytes:44
00:04:05.1 (49672650)|HEAP_ALLOCATE|[130]|Bytes:12
00:04:05.1 (49802257)|HEAP_ALLOCATE|[130]|Bytes:5
00:04:05.1 (49878545)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:04:05.1 (49917010)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
00:04:05.1 (49935936)|STATEMENT_EXECUTE|[130]
00:04:05.1 (49949077)|STATEMENT_EXECUTE|[131]
00:04:05.1 (50104324)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:04:05.1 (50171822)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
00:04:05.1 (50249504)|STATEMENT_EXECUTE|[132]
00:04:05.1 (50320210)|HEAP_ALLOCATE|[130]|Bytes:5
00:04:05.1 (50392422)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:04:05.1 (50431055)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
00:04:05.1 (50449968)|STATEMENT_EXECUTE|[130]
00:04:05.1 (50478665)|STATEMENT_EXECUTE|[131]
00:04:05.1 (50606526)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:04:05.1 (50659613)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
00:04:05.1 (50711536)|HEAP_ALLOCATE|[134]|Bytes:68
00:04:05.1 (50765979)|STATEMENT_EXECUTE|[136]
00:04:05.1 (50781910)|STATEMENT_EXECUTE|[137]
00:04:05.1 (50822299)|HEAP_ALLOCATE|[137]|Bytes:4
00:04:05.1 (50959015)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
00:04:05.1 (51021792)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x1dc0e15f
00:04:05.1 (51153684)|STATEMENT_EXECUTE|[138]
00:04:05.1 (51187854)|STATEMENT_EXECUTE|[139]
00:04:05.1 (51300253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:04:05.1 (51344137)|STATEMENT_EXECUTE|[140]
00:04:05.1 (51471822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:04:05.1 (51560015)|HEAP_ALLOCATE|[130]|Bytes:5
00:04:05.1 (51639554)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:04:05.1 (51678104)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
00:04:05.1 (51700050)|STATEMENT_EXECUTE|[130]
00:04:05.1 (51713067)|STATEMENT_EXECUTE|[131]
00:04:05.1 (51809847)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:04:05.1 (51869611)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
00:04:05.1 (51940890)|STATEMENT_EXECUTE|[136]
00:04:05.1 (51956836)|STATEMENT_EXECUTE|[137]
00:04:05.1 (51993335)|HEAP_ALLOCATE|[137]|Bytes:4
00:04:05.1 (52065686)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
00:04:05.1 (52123926)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x2e9abbb5
00:04:05.1 (52200301)|STATEMENT_EXECUTE|[138]
