37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:48:27.0 (8740873)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
23:48:27.0 (8744610)|STATEMENT_EXECUTE|[1]
23:48:27.0 (8748332)|STATEMENT_EXECUTE|[1]
23:48:27.0 (8753900)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
23:48:27.0 (8766929)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
23:48:27.0 (8790591)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
23:48:27.0 (8807247)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2f98e403
23:48:27.0 (8822467)|STATEMENT_EXECUTE|[1]
23:48:27.0 (8827164)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
23:48:27.0 (8832411)|STATEMENT_EXECUTE|[1]
23:48:27.0 (8837403)|HEAP_ALLOCATE|[33]|Bytes:5
23:48:27.0 (8855246)|METHOD_EXIT|[8]||System.Type.newInstance()
23:48:27.0 (8863153)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
23:48:27.0 (8877254)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2f98e403
23:48:27.0 (8880014)|STATEMENT_EXECUTE|[9]
23:48:27.0 (8904252)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:48:27.0 (8925763)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:48:27.0 (8942155)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2f98e403
23:48:27.0 (8944892)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:48:27.0 (8970673)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dd73f64
23:48:27.0 (8980562)|HEAP_ALLOCATE|[4]|Bytes:5
23:48:27.0 (8984474)|STATEMENT_EXECUTE|[3]
23:48:27.0 (8985798)|STATEMENT_EXECUTE|[4]
23:48:27.0 (9047262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dd73f64
23:48:27.0 (9082417)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:48:27.0 (9129622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dd73f64
23:48:27.0 (9144340)|STATEMENT_EXECUTE|[5]
23:48:27.0 (9153294)|HEAP_ALLOCATE|[5]|Bytes:12
23:48:27.0 (9193541)|HEAP_ALLOCATE|[5]|Bytes:177
23:48:27.0 (9209012)|HEAP_ALLOCATE|[5]|Bytes:189
23:48:27.0 (9221118)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:48:27.0 (9227623)|STATEMENT_EXECUTE|[7]
23:48:27.0 (9235253)|HEAP_ALLOCATE|[7]|Bytes:4
23:48:27.0 (9261536)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:48:27.0 (9288250)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:48:27.0 (9316717)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dd73f64
23:48:27.0 (9323042)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:48:27.0 (9326873)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:48:27.0 (9330746)|STATEMENT_EXECUTE|[52]
23:48:27.0 (9332007)|STATEMENT_EXECUTE|[53]
23:48:27.0 (9388999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dd73f64
23:48:27.0 (9409189)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:48:27.0 (9642980)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:48:27.0 (9651548)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:48:27.0 (9677899)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x248bb814
23:48:27.0 (9681225)|STATEMENT_EXECUTE|[54]
23:48:27.0 (9748632)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:48:27.0 (9755061)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:48:27.0 (9767077)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:48:27.0 (9771839)|HEAP_ALLOCATE|[9]|Bytes:18
23:48:27.0 (9800971)|STATEMENT_EXECUTE|[9]
23:48:27.0 (9802708)|STATEMENT_EXECUTE|[10]
23:48:27.0 (9851194)|HEAP_ALLOCATE|[10]|Bytes:85
23:48:27.0 (9873130)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:48:27.0 (9878137)|STATEMENT_EXECUTE|[1]
23:48:27.0 (9890076)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:48:27.0 (9909085)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:48:27.0 (9962767)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:48:27.0 (9983286)|HEAP_ALLOCATE|[10]|Bytes:4
23:48:27.0 (9995858)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:48:27.0 (10000450)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
23:48:27.0 (10018289)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x2f98e403
23:48:27.0 (10023112)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
23:48:27.0 (10105710)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
23:48:27.0 (10120773)|HEAP_ALLOCATE|[25]|Bytes:5
23:48:27.0 (10126311)|STATEMENT_EXECUTE|[24]
23:48:27.0 (10128601)|STATEMENT_EXECUTE|[25]
23:48:27.0 (10138147)|HEAP_ALLOCATE|[25]|Bytes:63
23:48:27.0 (10179875)|HEAP_ALLOCATE|[25]|Bytes:18
23:48:27.0 (10193067)|HEAP_ALLOCATE|[25]|Bytes:9
23:48:27.0 (10204838)|HEAP_ALLOCATE|[25]|Bytes:90
23:48:27.0 (10211792)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
23:48:27.0 (10224912)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
23:48:27.0 (10228259)|STATEMENT_EXECUTE|[26]
23:48:27.0 (10229578)|STATEMENT_EXECUTE|[26]
23:48:27.0 (10235542)|STATEMENT_EXECUTE|[27]
23:48:27.0 (10237356)|STATEMENT_EXECUTE|[27]
23:48:27.0 (10248239)|HEAP_ALLOCATE|[27]|Bytes:24
23:48:27.0 (10256192)|HEAP_ALLOCATE|[27]|Bytes:114
23:48:27.0 (10299021)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:48:27.0 (10313127)|STATEMENT_EXECUTE|[28]
23:48:27.0 (10794762)|HEAP_ALLOCATE|[28]|Bytes:9
23:48:27.0 (10801660)|HEAP_ALLOCATE|[28]|Bytes:29
23:48:27.0 (10804269)|HEAP_ALLOCATE|[28]|Bytes:21
23:48:27.0 (10816601)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:48:27.0 (10819740)|STATEMENT_EXECUTE|[7]
23:48:27.0 (10822738)|STATEMENT_EXECUTE|[7]
23:48:27.0 (10828924)|HEAP_ALLOCATE|[28]|Bytes:5
23:48:27.0 (10838795)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:48:27.0 (10853585)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:48:27.0 (10870878)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:48:27.0 (10879663)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:48:27.0 (10888001)|HEAP_ALLOCATE|[12]|Bytes:5
23:48:27.0 (10891967)|STATEMENT_EXECUTE|[10]
23:48:27.0 (10893125)|STATEMENT_EXECUTE|[12]
23:48:27.0 (12229885)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:48:27.0 (16393899)|SOQL_EXECUTE_END|[12]|Rows:1
23:48:27.0 (16420238)|HEAP_ALLOCATE|[12]|Bytes:8
23:48:27.0 (16430773)|HEAP_ALLOCATE|[12]|Bytes:158
23:48:27.0 (16522233)|HEAP_ALLOCATE|[12]|Bytes:8
23:48:27.0 (16537880)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:48:27.0 (16586422)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x74da3ede
23:48:27.0 (16591420)|STATEMENT_EXECUTE|[20]
23:48:27.0 (16683036)|HEAP_ALLOCATE|[20]|Bytes:12
23:48:27.0 (16690412)|HEAP_ALLOCATE|[20]|Bytes:8
23:48:27.0 (16724060)|HEAP_ALLOCATE|[20]|Bytes:12
23:48:27.0 (16728100)|HEAP_ALLOCATE|[20]|Bytes:9
23:48:27.0 (16738599)|HEAP_ALLOCATE|[20]|Bytes:12
23:48:27.0 (16741530)|HEAP_ALLOCATE|[20]|Bytes:8
23:48:27.0 (16751390)|HEAP_ALLOCATE|[20]|Bytes:12
23:48:27.0 (16754828)|HEAP_ALLOCATE|[20]|Bytes:8
23:48:27.0 (16770475)|HEAP_ALLOCATE|[20]|Bytes:12
23:48:27.0 (16773861)|HEAP_ALLOCATE|[20]|Bytes:9
23:48:27.0 (16804348)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:48:27.0 (16833454)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:48:27.0 (16855231)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x74da3ede
23:48:27.0 (16866805)|HEAP_ALLOCATE|[109]|Bytes:5
23:48:27.0 (16871166)|STATEMENT_EXECUTE|[108]
23:48:27.0 (16872802)|STATEMENT_EXECUTE|[109]
23:48:27.0 (16881457)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:48:27.0 (16888091)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:48:27.0 (16889961)|STATEMENT_EXECUTE|[110]
23:48:27.0 (16898641)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:48:27.0 (16903872)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:48:27.0 (16905811)|STATEMENT_EXECUTE|[112]
23:48:27.0 (16920604)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:48:27.0 (17430594)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:48:27.0 (17446620)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
23:48:27.0 (17449921)|STATEMENT_EXECUTE|[113]
23:48:27.0 (17457854)|HEAP_ALLOCATE|[113]|Bytes:5
23:48:27.0 (17470581)|HEAP_ALLOCATE|[113]|Bytes:284
23:48:27.0 (17504767)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
23:48:27.0 (17514375)|STATEMENT_EXECUTE|[114]
23:48:27.0 (17525391)|HEAP_ALLOCATE|[114]|Bytes:4
23:48:27.0 (17566221)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0xf932547
23:48:27.0 (17570139)|STATEMENT_EXECUTE|[115]
23:48:27.0 (17582943)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:48:27.0 (17986617)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:48:27.0 (17996064)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:48:27.0 (18019593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:48:27.0 (18046000)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2a1ad6a5
23:48:27.0 (18101531)|HEAP_ALLOCATE|[116]|Bytes:5
23:48:27.0 (18139394)|HEAP_ALLOCATE|[116]|Bytes:16
23:48:27.0 (18150143)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:48:27.0 (18172925)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
23:48:27.0 (18177392)|STATEMENT_EXECUTE|[116]
23:48:27.0 (18178748)|STATEMENT_EXECUTE|[117]
23:48:27.0 (18197563)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:48:27.0 (18216796)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:48:27.0 (18228314)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0xf932547
23:48:27.0 (18231049)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:48:27.0 (18243419)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x5ae828ac
23:48:27.0 (18253194)|HEAP_ALLOCATE|[125]|Bytes:5
23:48:27.0 (18257795)|STATEMENT_EXECUTE|[124]
23:48:27.0 (18259013)|STATEMENT_EXECUTE|[125]
23:48:27.0 (18265784)|HEAP_ALLOCATE|[125]|Bytes:10
23:48:27.0 (18270022)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:48:27.0 (18276289)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:48:27.0 (18278154)|STATEMENT_EXECUTE|[126]
23:48:27.0 (18282968)|HEAP_ALLOCATE|[126]|Bytes:7
23:48:27.0 (18285814)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:48:27.0 (18290240)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:48:27.0 (18333668)|STATEMENT_EXECUTE|[127]
23:48:27.0 (18336105)|STATEMENT_EXECUTE|[128]
23:48:27.0 (18377840)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:48:27.0 (18394768)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x667cf1a0
23:48:27.0 (18398344)|STATEMENT_EXECUTE|[129]
23:48:27.0 (18405264)|HEAP_ALLOCATE|[129]|Bytes:4
23:48:27.0 (18443281)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:48:27.0 (18451461)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:48:27.0 (18461321)|HEAP_ALLOCATE|[130]|Bytes:4
23:48:27.0 (18536199)|HEAP_ALLOCATE|[130]|Bytes:44
23:48:27.0 (18555514)|HEAP_ALLOCATE|[130]|Bytes:12
23:48:27.0 (18578212)|HEAP_ALLOCATE|[130]|Bytes:5
23:48:27.0 (18592372)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:48:27.0 (18600357)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:48:27.0 (18603163)|STATEMENT_EXECUTE|[130]
23:48:27.0 (18604224)|STATEMENT_EXECUTE|[131]
23:48:27.0 (18650992)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:48:27.0 (18669011)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:48:27.0 (18692063)|STATEMENT_EXECUTE|[132]
23:48:27.0 (18708632)|HEAP_ALLOCATE|[130]|Bytes:5
23:48:27.0 (18720476)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:48:27.0 (18727454)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:48:27.0 (18729946)|STATEMENT_EXECUTE|[130]
23:48:27.0 (18730918)|STATEMENT_EXECUTE|[131]
23:48:27.0 (18749194)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:48:27.0 (18759492)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
23:48:27.0 (18776634)|HEAP_ALLOCATE|[134]|Bytes:68
23:48:27.0 (18798889)|STATEMENT_EXECUTE|[136]
23:48:27.0 (18800524)|STATEMENT_EXECUTE|[137]
23:48:27.0 (18810799)|HEAP_ALLOCATE|[137]|Bytes:4
23:48:27.0 (18850351)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:48:27.0 (18874549)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x70d34935
23:48:27.0 (18915577)|STATEMENT_EXECUTE|[138]
23:48:27.0 (18924494)|STATEMENT_EXECUTE|[139]
23:48:27.0 (18959810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:48:27.0 (18968979)|STATEMENT_EXECUTE|[140]
23:48:27.0 (19005507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:48:27.0 (19022427)|HEAP_ALLOCATE|[130]|Bytes:5
23:48:27.0 (19033898)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:48:27.0 (19041396)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:48:27.0 (19043947)|STATEMENT_EXECUTE|[130]
23:48:27.0 (19044991)|STATEMENT_EXECUTE|[131]
23:48:27.0 (19064541)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:48:27.0 (19072942)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:48:27.0 (19089727)|STATEMENT_EXECUTE|[136]
23:48:27.0 (19091283)|STATEMENT_EXECUTE|[137]
23:48:27.0 (19099132)|HEAP_ALLOCATE|[137]|Bytes:4
