37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:12:28.0 (6466160)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
16:12:28.0 (6591418)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (6608875)|STATEMENT_EXECUTE|[7]
16:12:28.0 (6620882)|HEAP_ALLOCATE|[7]|Bytes:6
16:12:28.0 (6702448)|HEAP_ALLOCATE|[7]|Bytes:177
16:12:28.0 (6723804)|HEAP_ALLOCATE|[7]|Bytes:183
16:12:28.0 (6743442)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:12:28.0 (6751735)|STATEMENT_EXECUTE|[8]
16:12:28.0 (6810681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (6832680)|METHOD_ENTRY|[8]||System.Type.forName(String)
16:12:28.0 (27121473)|METHOD_EXIT|[8]||System.Type.forName(String)
16:12:28.0 (27141151)|METHOD_ENTRY|[8]||System.Type.newInstance()
16:12:28.0 (29030661)|STATEMENT_EXECUTE|[1]
16:12:28.0 (29044970)|HEAP_ALLOCATE|[33]|Bytes:5
16:12:28.0 (29063957)|METHOD_EXIT|[1]|BFFFollow_Controller
16:12:28.0 (29072268)|HEAP_ALLOCATE|[33]|Bytes:4
16:12:28.0 (29079003)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
16:12:28.0 (29110197)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6be0b3b7
16:12:28.0 (29118765)|HEAP_ALLOCATE|[33]|Bytes:5
16:12:28.0 (29128010)|HEAP_ALLOCATE|[33]|Bytes:11
16:12:28.0 (29156040)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
16:12:28.0 (29159823)|STATEMENT_EXECUTE|[1]
16:12:28.0 (29167454)|STATEMENT_EXECUTE|[1]
16:12:28.0 (29175205)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
16:12:28.0 (29183225)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
16:12:28.0 (29209365)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
16:12:28.0 (29225602)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6be0b3b7
16:12:28.0 (29243277)|STATEMENT_EXECUTE|[1]
16:12:28.0 (29250063)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
16:12:28.0 (29258285)|STATEMENT_EXECUTE|[1]
16:12:28.0 (29265910)|HEAP_ALLOCATE|[33]|Bytes:5
16:12:28.0 (29297851)|METHOD_EXIT|[8]||System.Type.newInstance()
16:12:28.0 (29312851)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
16:12:28.0 (29336435)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x6be0b3b7
16:12:28.0 (29341246)|STATEMENT_EXECUTE|[9]
16:12:28.0 (29379437)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
16:12:28.0 (29404751)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
16:12:28.0 (29427379)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x6be0b3b7
16:12:28.0 (29433242)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
16:12:28.0 (44078136)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (44098259)|HEAP_ALLOCATE|[4]|Bytes:5
16:12:28.0 (44106745)|STATEMENT_EXECUTE|[3]
16:12:28.0 (44109482)|STATEMENT_EXECUTE|[4]
16:12:28.0 (44203124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (44352876)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
16:12:28.0 (44418520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (44436761)|STATEMENT_EXECUTE|[5]
16:12:28.0 (44556830)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:12:28.0 (44573213)|STATEMENT_EXECUTE|[7]
16:12:28.0 (44586447)|HEAP_ALLOCATE|[7]|Bytes:4
16:12:28.0 (44626935)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:12:28.0 (44664431)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
16:12:28.0 (44720852)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (44728907)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
16:12:28.0 (44735553)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
16:12:28.0 (44742116)|STATEMENT_EXECUTE|[52]
16:12:28.0 (44744932)|STATEMENT_EXECUTE|[53]
16:12:28.0 (44818732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x728c83a0
16:12:28.0 (44848954)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
16:12:28.0 (45183793)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
16:12:28.0 (45197472)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
16:12:28.0 (45229742)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x532933b0
16:12:28.0 (45235096)|STATEMENT_EXECUTE|[54]
16:12:28.0 (45292210)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:12:28.0 (45299921)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
16:12:28.0 (45310263)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
16:12:28.0 (45316931)|HEAP_ALLOCATE|[9]|Bytes:18
16:12:28.0 (45361105)|STATEMENT_EXECUTE|[9]
16:12:28.0 (45364528)|STATEMENT_EXECUTE|[10]
16:12:28.0 (45447245)|HEAP_ALLOCATE|[10]|Bytes:85
16:12:28.0 (45468760)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:12:28.0 (45473568)|STATEMENT_EXECUTE|[1]
16:12:28.0 (45488652)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:12:28.0 (45505962)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
16:12:28.0 (45555483)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
16:12:28.0 (45577981)|HEAP_ALLOCATE|[10]|Bytes:4
16:12:28.0 (45595807)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
16:12:28.0 (45603802)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
16:12:28.0 (45624591)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x6be0b3b7
16:12:28.0 (45629563)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
16:12:28.0 (45764167)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
16:12:28.0 (45777914)|HEAP_ALLOCATE|[21]|Bytes:5
16:12:28.0 (45784175)|STATEMENT_EXECUTE|[20]
16:12:28.0 (45791096)|STATEMENT_EXECUTE|[21]
16:12:28.0 (45801704)|HEAP_ALLOCATE|[21]|Bytes:63
16:12:28.0 (45855093)|HEAP_ALLOCATE|[21]|Bytes:18
16:12:28.0 (45887824)|HEAP_ALLOCATE|[21]|Bytes:9
16:12:28.0 (45906750)|HEAP_ALLOCATE|[21]|Bytes:90
16:12:28.0 (45915353)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
16:12:28.0 (45928604)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
16:12:28.0 (45933399)|STATEMENT_EXECUTE|[22]
16:12:28.0 (45935728)|STATEMENT_EXECUTE|[22]
16:12:28.0 (45941400)|STATEMENT_EXECUTE|[23]
16:12:28.0 (45943516)|STATEMENT_EXECUTE|[23]
16:12:28.0 (45955134)|HEAP_ALLOCATE|[23]|Bytes:24
16:12:28.0 (45966264)|HEAP_ALLOCATE|[23]|Bytes:114
16:12:28.0 (46003572)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:12:28.0 (46017744)|STATEMENT_EXECUTE|[24]
16:12:28.0 (46572640)|HEAP_ALLOCATE|[24]|Bytes:9
16:12:28.0 (46581194)|HEAP_ALLOCATE|[24]|Bytes:29
16:12:28.0 (46584665)|HEAP_ALLOCATE|[24]|Bytes:21
16:12:28.0 (46597816)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
16:12:28.0 (46601334)|STATEMENT_EXECUTE|[7]
16:12:28.0 (46607505)|STATEMENT_EXECUTE|[7]
16:12:28.0 (46614015)|HEAP_ALLOCATE|[24]|Bytes:5
16:12:28.0 (46631144)|METHOD_EXIT|[7]|ETLC_SecuredDB
16:12:28.0 (46644192)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
16:12:28.0 (46660167)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
16:12:28.0 (46669927)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
16:12:28.0 (46677677)|HEAP_ALLOCATE|[12]|Bytes:5
16:12:28.0 (46682586)|STATEMENT_EXECUTE|[10]
16:12:28.0 (46684204)|STATEMENT_EXECUTE|[12]
16:12:28.0 (62479334)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:12:28.0 (81582461)|SOQL_EXECUTE_END|[12]|Rows:1
16:12:28.0 (81632740)|HEAP_ALLOCATE|[12]|Bytes:8
16:12:28.0 (81651271)|HEAP_ALLOCATE|[12]|Bytes:111
16:12:28.0 (81795978)|HEAP_ALLOCATE|[12]|Bytes:8
16:12:28.0 (81830408)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
16:12:28.0 (81902852)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2fc35d3b
16:12:28.0 (81913451)|STATEMENT_EXECUTE|[20]
16:12:28.0 (82056253)|HEAP_ALLOCATE|[20]|Bytes:12
16:12:28.0 (82066011)|HEAP_ALLOCATE|[20]|Bytes:8
16:12:28.0 (82126096)|HEAP_ALLOCATE|[20]|Bytes:12
16:12:28.0 (82135348)|HEAP_ALLOCATE|[20]|Bytes:9
16:12:28.0 (82161342)|HEAP_ALLOCATE|[20]|Bytes:12
16:12:28.0 (82168122)|HEAP_ALLOCATE|[20]|Bytes:8
16:12:28.0 (82189654)|HEAP_ALLOCATE|[20]|Bytes:12
16:12:28.0 (82196048)|HEAP_ALLOCATE|[20]|Bytes:8
16:12:28.0 (82216545)|HEAP_ALLOCATE|[20]|Bytes:12
16:12:28.0 (82222824)|HEAP_ALLOCATE|[20]|Bytes:9
16:12:28.0 (82273671)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
16:12:28.0 (82315850)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
16:12:28.0 (82342932)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2fc35d3b
16:12:28.0 (82364097)|HEAP_ALLOCATE|[109]|Bytes:5
16:12:28.0 (82371093)|STATEMENT_EXECUTE|[108]
16:12:28.0 (82373882)|STATEMENT_EXECUTE|[109]
16:12:28.0 (82387239)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
16:12:28.0 (82398470)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
16:12:28.0 (82402622)|STATEMENT_EXECUTE|[110]
16:12:28.0 (82417788)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
16:12:28.0 (82428625)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
16:12:28.0 (82432401)|STATEMENT_EXECUTE|[112]
16:12:28.0 (82457671)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
16:12:28.0 (83150303)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
16:12:28.0 (83171064)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
16:12:28.0 (83176546)|STATEMENT_EXECUTE|[113]
16:12:28.0 (83189180)|HEAP_ALLOCATE|[113]|Bytes:5
16:12:28.0 (83211142)|HEAP_ALLOCATE|[113]|Bytes:229
16:12:28.0 (83276503)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
16:12:28.0 (83291936)|STATEMENT_EXECUTE|[114]
16:12:28.0 (83309570)|HEAP_ALLOCATE|[114]|Bytes:4
16:12:28.0 (83346940)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x363b3b73
16:12:28.0 (83353448)|STATEMENT_EXECUTE|[115]
16:12:28.0 (83373605)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
16:12:28.0 (83911235)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
16:12:28.0 (83926513)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
16:12:28.0 (83968878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:12:28.0 (84004863)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3a4820a
16:12:28.0 (84082014)|HEAP_ALLOCATE|[116]|Bytes:5
16:12:28.0 (84105737)|HEAP_ALLOCATE|[116]|Bytes:16
16:12:28.0 (84119863)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
16:12:28.0 (84151287)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
16:12:28.0 (84157447)|STATEMENT_EXECUTE|[116]
16:12:28.0 (84159651)|STATEMENT_EXECUTE|[117]
16:12:28.0 (84190672)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
16:12:28.0 (84255371)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
16:12:28.0 (84271358)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x363b3b73
16:12:28.0 (84276306)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
16:12:28.0 (84295124)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x67d2811a
16:12:28.0 (84309995)|HEAP_ALLOCATE|[125]|Bytes:5
16:12:28.0 (84316325)|STATEMENT_EXECUTE|[124]
16:12:28.0 (84318455)|STATEMENT_EXECUTE|[125]
16:12:28.0 (84327307)|HEAP_ALLOCATE|[125]|Bytes:10
16:12:28.0 (84333131)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
16:12:28.0 (84342261)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
16:12:28.0 (84345358)|STATEMENT_EXECUTE|[126]
16:12:28.0 (84351829)|HEAP_ALLOCATE|[126]|Bytes:7
16:12:28.0 (84356437)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
16:12:28.0 (84363224)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
16:12:28.0 (84404604)|STATEMENT_EXECUTE|[127]
16:12:28.0 (84407512)|STATEMENT_EXECUTE|[128]
16:12:28.0 (84453314)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
16:12:28.0 (84473912)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x511f6fb8
16:12:28.0 (84478490)|STATEMENT_EXECUTE|[129]
16:12:28.0 (84487635)|HEAP_ALLOCATE|[129]|Bytes:4
16:12:28.0 (84527653)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
16:12:28.0 (84537843)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
16:12:28.0 (84550551)|HEAP_ALLOCATE|[130]|Bytes:4
16:12:28.0 (84632972)|HEAP_ALLOCATE|[130]|Bytes:44
16:12:28.0 (84654995)|HEAP_ALLOCATE|[130]|Bytes:12
16:12:28.0 (84694689)|HEAP_ALLOCATE|[130]|Bytes:5
16:12:28.0 (84718638)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:12:28.0 (84730222)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
16:12:28.0 (84734513)|STATEMENT_EXECUTE|[130]
16:12:28.0 (84736804)|STATEMENT_EXECUTE|[131]
16:12:28.0 (84799423)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:12:28.0 (84828574)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
16:12:28.0 (84862950)|STATEMENT_EXECUTE|[132]
16:12:28.0 (84884322)|HEAP_ALLOCATE|[130]|Bytes:5
16:12:28.0 (84916280)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:12:28.0 (84928048)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
16:12:28.0 (84935033)|STATEMENT_EXECUTE|[130]
16:12:28.0 (84937016)|STATEMENT_EXECUTE|[131]
16:12:28.0 (84980493)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:12:28.0 (85001781)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
16:12:28.0 (85023000)|HEAP_ALLOCATE|[134]|Bytes:68
16:12:28.0 (85053288)|STATEMENT_EXECUTE|[136]
16:12:28.0 (85056729)|STATEMENT_EXECUTE|[137]
16:12:28.0 (85071191)|HEAP_ALLOCATE|[137]|Bytes:4
16:12:28.0 (85120002)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:12:28.0 (85144494)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x19034741
16:12:28.0 (85185317)|STATEMENT_EXECUTE|[138]
16:12:28.0 (85193825)|STATEMENT_EXECUTE|[139]
16:12:28.0 (85226107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:12:28.0 (85236825)|STATEMENT_EXECUTE|[140]
16:12:28.0 (85275976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:12:28.0 (85295591)|HEAP_ALLOCATE|[130]|Bytes:5
16:12:28.0 (85311834)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:12:28.0 (85321269)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
16:12:28.0 (85325337)|STATEMENT_EXECUTE|[130]
16:12:28.0 (85327509)|STATEMENT_EXECUTE|[131]
16:12:28.0 (85353005)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:12:28.0 (85365539)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
16:12:28.0 (85386511)|STATEMENT_EXECUTE|[136]
16:12:28.0 (85389172)|STATEMENT_EXECUTE|[137]
16:12:28.0 (85399339)|HEAP_ALLOCATE|[137]|Bytes:4
16:12:28.0 (85413770)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:12:28.0 (85433095)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6aaacf2a
16:12:28.0 (85449318)|STATEMENT_EXECUTE|[138]
