37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:18:22.0 (5184224)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:18:22.0 (5205306)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
20:18:22.0 (5215419)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
20:18:22.0 (5219834)|STATEMENT_EXECUTE|[60]
20:18:22.0 (5221285)|STATEMENT_EXECUTE|[61]
20:18:22.0 (5229565)|HEAP_ALLOCATE|[61]|Bytes:20
20:18:22.0 (5252560)|HEAP_ALLOCATE|[50]|Bytes:5
20:18:22.0 (5275669)|HEAP_ALLOCATE|[56]|Bytes:5
20:18:22.0 (5284579)|HEAP_ALLOCATE|[64]|Bytes:7
20:18:22.0 (5376089)|HEAP_ALLOCATE|[61]|Bytes:24
20:18:22.0 (5387488)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
20:18:22.0 (5389993)|STATEMENT_EXECUTE|[1]
20:18:22.0 (5398509)|SYSTEM_METHOD_EXIT|[1]|Type
20:18:22.0 (5404901)|HEAP_ALLOCATE|[61]|Bytes:8
20:18:22.0 (5423523)|HEAP_ALLOCATE|[61]|Bytes:8
20:18:22.0 (5428064)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
20:18:22.0 (5485425)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1d95f329
20:18:22.0 (5490790)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
20:18:22.0 (5617206)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x5ae62271
20:18:22.0 (5685888)|HEAP_ALLOCATE|[61]|Bytes:8
20:18:22.0 (5726049)|HEAP_ALLOCATE|[61]|Bytes:24
20:18:22.0 (5736489)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
20:18:22.0 (5738870)|STATEMENT_EXECUTE|[1]
20:18:22.0 (5746105)|SYSTEM_METHOD_EXIT|[1]|JSON
20:18:22.0 (5758145)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
20:18:22.0 (6534087)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
20:18:22.0 (6550828)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:18:22.0 (6637835)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (6645715)|STATEMENT_EXECUTE|[7]
20:18:22.0 (6657090)|HEAP_ALLOCATE|[7]|Bytes:6
20:18:22.0 (6747566)|HEAP_ALLOCATE|[7]|Bytes:177
20:18:22.0 (6777366)|HEAP_ALLOCATE|[7]|Bytes:183
20:18:22.0 (6806380)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:18:22.0 (6816127)|STATEMENT_EXECUTE|[8]
20:18:22.0 (6920352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (6949729)|METHOD_ENTRY|[8]||System.Type.forName(String)
20:18:22.0 (9211563)|METHOD_EXIT|[8]||System.Type.forName(String)
20:18:22.0 (9224789)|METHOD_ENTRY|[8]||System.Type.newInstance()
20:18:22.0 (10786015)|STATEMENT_EXECUTE|[1]
20:18:22.0 (10799015)|HEAP_ALLOCATE|[33]|Bytes:5
20:18:22.0 (10812735)|METHOD_EXIT|[1]|BFFFollow_Controller
20:18:22.0 (10828359)|HEAP_ALLOCATE|[33]|Bytes:4
20:18:22.0 (10836166)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:18:22.0 (10855182)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x41c5139
20:18:22.0 (10864216)|HEAP_ALLOCATE|[33]|Bytes:5
20:18:22.0 (10872850)|HEAP_ALLOCATE|[33]|Bytes:11
20:18:22.0 (10890390)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:18:22.0 (10893763)|STATEMENT_EXECUTE|[1]
20:18:22.0 (10898969)|STATEMENT_EXECUTE|[1]
20:18:22.0 (10909608)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:18:22.0 (10918134)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:18:22.0 (10934666)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:18:22.0 (10950584)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x41c5139
20:18:22.0 (10965529)|STATEMENT_EXECUTE|[1]
20:18:22.0 (10969543)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:18:22.0 (10975385)|STATEMENT_EXECUTE|[1]
20:18:22.0 (10980446)|HEAP_ALLOCATE|[33]|Bytes:5
20:18:22.0 (10996339)|METHOD_EXIT|[8]||System.Type.newInstance()
20:18:22.0 (11003314)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:18:22.0 (11023583)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x41c5139
20:18:22.0 (11026566)|STATEMENT_EXECUTE|[9]
20:18:22.0 (11065957)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:18:22.0 (11088288)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:18:22.0 (11102884)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x41c5139
20:18:22.0 (11106398)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:18:22.0 (11131685)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (11141940)|HEAP_ALLOCATE|[4]|Bytes:5
20:18:22.0 (11145988)|STATEMENT_EXECUTE|[3]
20:18:22.0 (11147299)|STATEMENT_EXECUTE|[4]
20:18:22.0 (11222055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (11244206)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:18:22.0 (11281236)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (11294795)|STATEMENT_EXECUTE|[5]
20:18:22.0 (11331117)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:18:22.0 (11338815)|STATEMENT_EXECUTE|[7]
20:18:22.0 (11345424)|HEAP_ALLOCATE|[7]|Bytes:4
20:18:22.0 (11367501)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:18:22.0 (11387860)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:18:22.0 (11414842)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (11420096)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:18:22.0 (11423798)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:18:22.0 (11428109)|STATEMENT_EXECUTE|[52]
20:18:22.0 (11429703)|STATEMENT_EXECUTE|[53]
20:18:22.0 (11477267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d72c968
20:18:22.0 (11495987)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:18:22.0 (11759984)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:18:22.0 (11772310)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:18:22.0 (11803324)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x30acf5b1
20:18:22.0 (11807446)|STATEMENT_EXECUTE|[54]
20:18:22.0 (11848804)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:18:22.0 (11855933)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:18:22.0 (11862771)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:18:22.0 (11867949)|HEAP_ALLOCATE|[9]|Bytes:18
20:18:22.0 (11900808)|STATEMENT_EXECUTE|[9]
20:18:22.0 (11902636)|STATEMENT_EXECUTE|[10]
20:18:22.0 (11943396)|HEAP_ALLOCATE|[10]|Bytes:85
20:18:22.0 (11955343)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:18:22.0 (11957607)|STATEMENT_EXECUTE|[1]
20:18:22.0 (11966044)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:18:22.0 (11977560)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:18:22.0 (12013779)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:18:22.0 (12031316)|HEAP_ALLOCATE|[10]|Bytes:4
20:18:22.0 (12046441)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:18:22.0 (12053099)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:18:22.0 (12068092)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x41c5139
20:18:22.0 (12072062)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:18:22.0 (12149150)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:18:22.0 (12160283)|HEAP_ALLOCATE|[21]|Bytes:5
20:18:22.0 (12166292)|STATEMENT_EXECUTE|[20]
20:18:22.0 (12168918)|STATEMENT_EXECUTE|[21]
20:18:22.0 (12177133)|HEAP_ALLOCATE|[21]|Bytes:63
20:18:22.0 (12213183)|HEAP_ALLOCATE|[21]|Bytes:18
20:18:22.0 (12223845)|HEAP_ALLOCATE|[21]|Bytes:9
20:18:22.0 (12234331)|HEAP_ALLOCATE|[21]|Bytes:90
20:18:22.0 (12238917)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:18:22.0 (12247720)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:18:22.0 (12250412)|STATEMENT_EXECUTE|[22]
20:18:22.0 (12251541)|STATEMENT_EXECUTE|[22]
20:18:22.0 (12256863)|STATEMENT_EXECUTE|[23]
20:18:22.0 (12257894)|STATEMENT_EXECUTE|[23]
20:18:22.0 (12264985)|HEAP_ALLOCATE|[23]|Bytes:24
20:18:22.0 (12271251)|HEAP_ALLOCATE|[23]|Bytes:114
20:18:22.0 (12297750)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:18:22.0 (12304934)|STATEMENT_EXECUTE|[24]
20:18:22.0 (15817729)|HEAP_ALLOCATE|[24]|Bytes:9
20:18:22.0 (15826856)|HEAP_ALLOCATE|[24]|Bytes:29
20:18:22.0 (15830080)|HEAP_ALLOCATE|[24]|Bytes:21
20:18:22.0 (15850170)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:18:22.0 (15853565)|STATEMENT_EXECUTE|[7]
20:18:22.0 (15859123)|STATEMENT_EXECUTE|[7]
20:18:22.0 (15865315)|HEAP_ALLOCATE|[24]|Bytes:5
20:18:22.0 (15875921)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:18:22.0 (15903148)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:18:22.0 (15922570)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:18:22.0 (15932098)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:18:22.0 (15941027)|HEAP_ALLOCATE|[12]|Bytes:5
20:18:22.0 (15945325)|STATEMENT_EXECUTE|[10]
20:18:22.0 (15946876)|STATEMENT_EXECUTE|[12]
20:18:22.0 (17107446)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:18:22.0 (20451965)|SOQL_EXECUTE_END|[12]|Rows:1
20:18:22.0 (20477767)|HEAP_ALLOCATE|[12]|Bytes:8
20:18:22.0 (20492547)|HEAP_ALLOCATE|[12]|Bytes:111
20:18:22.0 (20607045)|HEAP_ALLOCATE|[12]|Bytes:8
20:18:22.0 (20627705)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:18:22.0 (20677896)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x194b7b8c
20:18:22.0 (20684959)|STATEMENT_EXECUTE|[20]
20:18:22.0 (21010829)|HEAP_ALLOCATE|[20]|Bytes:12
20:18:22.0 (21023414)|HEAP_ALLOCATE|[20]|Bytes:8
20:18:22.0 (21107261)|HEAP_ALLOCATE|[20]|Bytes:12
20:18:22.0 (21115892)|HEAP_ALLOCATE|[20]|Bytes:9
20:18:22.0 (21138334)|HEAP_ALLOCATE|[20]|Bytes:12
20:18:22.0 (21144961)|HEAP_ALLOCATE|[20]|Bytes:8
20:18:22.0 (21165429)|HEAP_ALLOCATE|[20]|Bytes:12
20:18:22.0 (21172346)|HEAP_ALLOCATE|[20]|Bytes:8
20:18:22.0 (21194560)|HEAP_ALLOCATE|[20]|Bytes:12
20:18:22.0 (21202239)|HEAP_ALLOCATE|[20]|Bytes:9
20:18:22.0 (21245657)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:18:22.0 (21277912)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:18:22.0 (21305543)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x194b7b8c
20:18:22.0 (21321640)|HEAP_ALLOCATE|[109]|Bytes:5
20:18:22.0 (21328355)|STATEMENT_EXECUTE|[108]
20:18:22.0 (21330678)|STATEMENT_EXECUTE|[109]
20:18:22.0 (21342821)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:18:22.0 (21352581)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:18:22.0 (21355844)|STATEMENT_EXECUTE|[110]
20:18:22.0 (21365447)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:18:22.0 (21372568)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:18:22.0 (21375577)|STATEMENT_EXECUTE|[112]
20:18:22.0 (21393810)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:18:22.0 (21933564)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:18:22.0 (21952829)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
20:18:22.0 (21958360)|STATEMENT_EXECUTE|[113]
20:18:22.0 (21969867)|HEAP_ALLOCATE|[113]|Bytes:5
20:18:22.0 (21984970)|HEAP_ALLOCATE|[113]|Bytes:229
20:18:22.0 (22032083)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
20:18:22.0 (22046447)|STATEMENT_EXECUTE|[114]
20:18:22.0 (22057394)|HEAP_ALLOCATE|[114]|Bytes:4
20:18:22.0 (22086147)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x136af433
20:18:22.0 (22090768)|STATEMENT_EXECUTE|[115]
20:18:22.0 (22104049)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:18:22.0 (22545220)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:18:22.0 (22556249)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:18:22.0 (22584113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:18:22.0 (22614687)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x24aebb7
20:18:22.0 (22664780)|HEAP_ALLOCATE|[116]|Bytes:5
20:18:22.0 (22684540)|HEAP_ALLOCATE|[116]|Bytes:16
20:18:22.0 (22697871)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:18:22.0 (22725890)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
20:18:22.0 (22732008)|STATEMENT_EXECUTE|[116]
20:18:22.0 (22733591)|STATEMENT_EXECUTE|[117]
20:18:22.0 (22759719)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:18:22.0 (22791935)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:18:22.0 (22809077)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x136af433
20:18:22.0 (22816698)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:18:22.0 (22840790)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x43202024
20:18:22.0 (22855724)|HEAP_ALLOCATE|[125]|Bytes:5
20:18:22.0 (22862257)|STATEMENT_EXECUTE|[124]
20:18:22.0 (22864475)|STATEMENT_EXECUTE|[125]
20:18:22.0 (22874310)|HEAP_ALLOCATE|[125]|Bytes:10
20:18:22.0 (22882611)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:18:22.0 (22892855)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:18:22.0 (22896702)|STATEMENT_EXECUTE|[126]
20:18:22.0 (22905101)|HEAP_ALLOCATE|[126]|Bytes:7
20:18:22.0 (22912525)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:18:22.0 (22921665)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:18:22.0 (22967210)|STATEMENT_EXECUTE|[127]
20:18:22.0 (22970749)|STATEMENT_EXECUTE|[128]
20:18:22.0 (23029653)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:18:22.0 (23056571)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x25496741
20:18:22.0 (23062579)|STATEMENT_EXECUTE|[129]
20:18:22.0 (23072822)|HEAP_ALLOCATE|[129]|Bytes:4
20:18:22.0 (23122833)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:18:22.0 (23134980)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:18:22.0 (23148734)|HEAP_ALLOCATE|[130]|Bytes:4
20:18:22.0 (23236943)|HEAP_ALLOCATE|[130]|Bytes:44
20:18:22.0 (23265164)|HEAP_ALLOCATE|[130]|Bytes:12
20:18:22.0 (23305141)|HEAP_ALLOCATE|[130]|Bytes:5
20:18:22.0 (23332181)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:18:22.0 (23344362)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:18:22.0 (23349042)|STATEMENT_EXECUTE|[130]
20:18:22.0 (23351301)|STATEMENT_EXECUTE|[131]
20:18:22.0 (23411139)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:18:22.0 (23440515)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:18:22.0 (23473801)|STATEMENT_EXECUTE|[132]
20:18:22.0 (23497918)|HEAP_ALLOCATE|[130]|Bytes:5
20:18:22.0 (23520334)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:18:22.0 (23549010)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:18:22.0 (23556149)|STATEMENT_EXECUTE|[130]
20:18:22.0 (23558176)|STATEMENT_EXECUTE|[131]
20:18:22.0 (23600625)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:18:22.0 (23620926)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
20:18:22.0 (23640834)|HEAP_ALLOCATE|[134]|Bytes:68
20:18:22.0 (23668918)|STATEMENT_EXECUTE|[136]
20:18:22.0 (23672340)|STATEMENT_EXECUTE|[137]
20:18:22.0 (23686080)|HEAP_ALLOCATE|[137]|Bytes:4
20:18:22.0 (23736411)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:18:22.0 (23767250)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x34048c6b
20:18:22.0 (23815496)|STATEMENT_EXECUTE|[138]
20:18:22.0 (23824580)|STATEMENT_EXECUTE|[139]
20:18:22.0 (23866624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:18:22.0 (23880115)|STATEMENT_EXECUTE|[140]
20:18:22.0 (23923380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:18:22.0 (23944520)|HEAP_ALLOCATE|[130]|Bytes:5
20:18:22.0 (23967789)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:18:22.0 (23978079)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:18:22.0 (23982160)|STATEMENT_EXECUTE|[130]
20:18:22.0 (23984093)|STATEMENT_EXECUTE|[131]
20:18:22.0 (24018151)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:18:22.0 (24030405)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:18:22.0 (24050008)|STATEMENT_EXECUTE|[136]
20:18:22.0 (24051754)|STATEMENT_EXECUTE|[137]
20:18:22.0 (24059746)|HEAP_ALLOCATE|[137]|Bytes:4
20:18:22.0 (24071694)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:18:22.0 (24089046)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x7667abcf
20:18:22.0 (24102019)|STATEMENT_EXECUTE|[138]
