37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:11:19.0 (10230495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2922fc62
21:11:19.0 (10257588)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:11:19.0 (10591670)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:11:19.0 (10606017)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:11:19.0 (10638357)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x67c7f2c4
21:11:19.0 (10643998)|STATEMENT_EXECUTE|[54]
21:11:19.0 (10705484)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:11:19.0 (10715517)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:11:19.0 (10725886)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:11:19.0 (10733486)|HEAP_ALLOCATE|[9]|Bytes:18
21:11:19.0 (10769397)|STATEMENT_EXECUTE|[9]
21:11:19.0 (10772871)|STATEMENT_EXECUTE|[10]
21:11:19.0 (10824194)|HEAP_ALLOCATE|[10]|Bytes:85
21:11:19.0 (10836169)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:11:19.0 (10838998)|STATEMENT_EXECUTE|[1]
21:11:19.0 (10845191)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:11:19.0 (10858853)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:11:19.0 (10894700)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:11:19.0 (10915425)|HEAP_ALLOCATE|[10]|Bytes:4
21:11:19.0 (10938855)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:11:19.0 (10949531)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:11:19.0 (10969347)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x3cd51ae2
21:11:19.0 (10975966)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:11:19.0 (11055642)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:11:19.0 (11070999)|HEAP_ALLOCATE|[25]|Bytes:5
21:11:19.0 (11077255)|STATEMENT_EXECUTE|[24]
21:11:19.0 (11079804)|STATEMENT_EXECUTE|[25]
21:11:19.0 (11092345)|HEAP_ALLOCATE|[25]|Bytes:63
21:11:19.0 (11141614)|HEAP_ALLOCATE|[25]|Bytes:18
21:11:19.0 (11162046)|HEAP_ALLOCATE|[25]|Bytes:9
21:11:19.0 (11177855)|HEAP_ALLOCATE|[25]|Bytes:90
21:11:19.0 (11185949)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:11:19.0 (11199775)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:11:19.0 (11204062)|STATEMENT_EXECUTE|[26]
21:11:19.0 (11207157)|STATEMENT_EXECUTE|[26]
21:11:19.0 (11214981)|STATEMENT_EXECUTE|[27]
21:11:19.0 (11217215)|STATEMENT_EXECUTE|[27]
21:11:19.0 (11229202)|HEAP_ALLOCATE|[27]|Bytes:24
21:11:19.0 (11241128)|HEAP_ALLOCATE|[27]|Bytes:114
21:11:19.0 (11281368)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:11:19.0 (11293165)|STATEMENT_EXECUTE|[28]
21:11:19.0 (14380535)|HEAP_ALLOCATE|[28]|Bytes:9
21:11:19.0 (14395946)|HEAP_ALLOCATE|[28]|Bytes:29
21:11:19.0 (14401574)|HEAP_ALLOCATE|[28]|Bytes:21
21:11:19.0 (14423490)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:11:19.0 (14428142)|STATEMENT_EXECUTE|[7]
21:11:19.0 (14433793)|STATEMENT_EXECUTE|[7]
21:11:19.0 (14441159)|HEAP_ALLOCATE|[28]|Bytes:5
21:11:19.0 (14452344)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:11:19.0 (14485662)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:11:19.0 (14510443)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:11:19.0 (14521993)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:11:19.0 (14532179)|HEAP_ALLOCATE|[12]|Bytes:5
21:11:19.0 (14537468)|STATEMENT_EXECUTE|[10]
21:11:19.0 (14539901)|STATEMENT_EXECUTE|[12]
21:11:19.0 (15823865)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:11:19.0 (20194708)|SOQL_EXECUTE_END|[12]|Rows:1
21:11:19.0 (20217470)|HEAP_ALLOCATE|[12]|Bytes:8
21:11:19.0 (20226923)|HEAP_ALLOCATE|[12]|Bytes:158
21:11:19.0 (20308948)|HEAP_ALLOCATE|[12]|Bytes:8
21:11:19.0 (20324797)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:11:19.0 (20373934)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6e877422
21:11:19.0 (20379532)|STATEMENT_EXECUTE|[20]
21:11:19.0 (20633336)|HEAP_ALLOCATE|[20]|Bytes:12
21:11:19.0 (20641574)|HEAP_ALLOCATE|[20]|Bytes:8
21:11:19.0 (20700154)|HEAP_ALLOCATE|[20]|Bytes:12
21:11:19.0 (20705534)|HEAP_ALLOCATE|[20]|Bytes:9
21:11:19.0 (20718487)|HEAP_ALLOCATE|[20]|Bytes:12
21:11:19.0 (20721750)|HEAP_ALLOCATE|[20]|Bytes:8
21:11:19.0 (20731764)|HEAP_ALLOCATE|[20]|Bytes:12
21:11:19.0 (20734889)|HEAP_ALLOCATE|[20]|Bytes:8
21:11:19.0 (20744790)|HEAP_ALLOCATE|[20]|Bytes:12
21:11:19.0 (20748026)|HEAP_ALLOCATE|[20]|Bytes:9
21:11:19.0 (20776724)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:11:19.0 (20803589)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:11:19.0 (20826428)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6e877422
21:11:19.0 (20837814)|HEAP_ALLOCATE|[109]|Bytes:5
21:11:19.0 (20841823)|STATEMENT_EXECUTE|[108]
21:11:19.0 (20843460)|STATEMENT_EXECUTE|[109]
21:11:19.0 (20853370)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:11:19.0 (20859359)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:11:19.0 (20861301)|STATEMENT_EXECUTE|[110]
21:11:19.0 (20865828)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:11:19.0 (20870383)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:11:19.0 (20872326)|STATEMENT_EXECUTE|[112]
21:11:19.0 (20886845)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:11:19.0 (21364299)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:11:19.0 (21380340)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:11:19.0 (21384084)|STATEMENT_EXECUTE|[113]
21:11:19.0 (21393199)|HEAP_ALLOCATE|[113]|Bytes:5
21:11:19.0 (21404452)|HEAP_ALLOCATE|[113]|Bytes:284
21:11:19.0 (21436407)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:11:19.0 (21444688)|STATEMENT_EXECUTE|[114]
21:11:19.0 (21455277)|HEAP_ALLOCATE|[114]|Bytes:4
21:11:19.0 (21482070)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x2b9eceae
21:11:19.0 (21485334)|STATEMENT_EXECUTE|[115]
21:11:19.0 (21496709)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:11:19.0 (21857283)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:11:19.0 (21867049)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:11:19.0 (21890163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:11:19.0 (21916726)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x27ce3084
21:11:19.0 (21963936)|HEAP_ALLOCATE|[116]|Bytes:5
21:11:19.0 (22014102)|HEAP_ALLOCATE|[116]|Bytes:16
21:11:19.0 (22026165)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:11:19.0 (22052040)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:11:19.0 (22056515)|STATEMENT_EXECUTE|[116]
21:11:19.0 (22057934)|STATEMENT_EXECUTE|[117]
21:11:19.0 (22081140)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:11:19.0 (22105331)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:11:19.0 (22117825)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x2b9eceae
21:11:19.0 (22121692)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:11:19.0 (22133649)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x227a950a
21:11:19.0 (22142444)|HEAP_ALLOCATE|[125]|Bytes:5
21:11:19.0 (22146090)|STATEMENT_EXECUTE|[124]
21:11:19.0 (22147800)|STATEMENT_EXECUTE|[125]
21:11:19.0 (22154618)|HEAP_ALLOCATE|[125]|Bytes:10
21:11:19.0 (22159136)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:11:19.0 (22164960)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:11:19.0 (22166991)|STATEMENT_EXECUTE|[126]
21:11:19.0 (22171618)|HEAP_ALLOCATE|[126]|Bytes:7
21:11:19.0 (22174890)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:11:19.0 (22179299)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:11:19.0 (22212987)|STATEMENT_EXECUTE|[127]
21:11:19.0 (22215228)|STATEMENT_EXECUTE|[128]
21:11:19.0 (22248677)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:11:19.0 (22264781)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x5e14dd78
21:11:19.0 (22268148)|STATEMENT_EXECUTE|[129]
21:11:19.0 (22275612)|HEAP_ALLOCATE|[129]|Bytes:4
21:11:19.0 (22305455)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:11:19.0 (22312704)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:11:19.0 (22323407)|HEAP_ALLOCATE|[130]|Bytes:4
21:11:19.0 (22384781)|HEAP_ALLOCATE|[130]|Bytes:44
21:11:19.0 (22403246)|HEAP_ALLOCATE|[130]|Bytes:12
21:11:19.0 (22426560)|HEAP_ALLOCATE|[130]|Bytes:5
21:11:19.0 (22441245)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:11:19.0 (22448586)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:11:19.0 (22451268)|STATEMENT_EXECUTE|[130]
21:11:19.0 (22452648)|STATEMENT_EXECUTE|[131]
21:11:19.0 (22491414)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:11:19.0 (22508363)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:11:19.0 (22529917)|STATEMENT_EXECUTE|[132]
21:11:19.0 (22549986)|HEAP_ALLOCATE|[130]|Bytes:5
21:11:19.0 (22563053)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:11:19.0 (22570254)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:11:19.0 (22572717)|STATEMENT_EXECUTE|[130]
21:11:19.0 (22573893)|STATEMENT_EXECUTE|[131]
21:11:19.0 (22592139)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:11:19.0 (22601454)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:11:19.0 (22612197)|HEAP_ALLOCATE|[134]|Bytes:68
21:11:19.0 (22630972)|STATEMENT_EXECUTE|[136]
21:11:19.0 (22632786)|STATEMENT_EXECUTE|[137]
21:11:19.0 (22642672)|HEAP_ALLOCATE|[137]|Bytes:4
21:11:19.0 (22679592)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:11:19.0 (22701831)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x55bed94a
21:11:19.0 (22734806)|STATEMENT_EXECUTE|[138]
21:11:19.0 (22741019)|STATEMENT_EXECUTE|[139]
21:11:19.0 (22768306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:11:19.0 (22775852)|STATEMENT_EXECUTE|[140]
21:11:19.0 (22804297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:11:19.0 (22818853)|HEAP_ALLOCATE|[130]|Bytes:5
21:11:19.0 (22830862)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:11:19.0 (22838148)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:11:19.0 (22840766)|STATEMENT_EXECUTE|[130]
21:11:19.0 (22842187)|STATEMENT_EXECUTE|[131]
21:11:19.0 (22860374)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:11:19.0 (22868083)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:11:19.0 (22882804)|STATEMENT_EXECUTE|[136]
21:11:19.0 (22884460)|STATEMENT_EXECUTE|[137]
21:11:19.0 (22891603)|HEAP_ALLOCATE|[137]|Bytes:4
