34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:50:10.0 (4605447)|HEAP_ALLOCATE|[5]|Bytes:33
13:50:10.0 (4708174)|HEAP_ALLOCATE|[5]|Bytes:8
13:50:10.0 (4718259)|HEAP_ALLOCATE|[5]|Bytes:30
13:50:10.0 (4820437)|HEAP_ALLOCATE|[5]|Bytes:8
13:50:10.0 (4832799)|VARIABLE_SCOPE_BEGIN|[5]|u|User|true|false
13:50:10.0 (4984245)|VARIABLE_ASSIGNMENT|[5]|u|{"s":1,"v":{"Id":"00550000005cg71AAA"}}|0x188d69ca
13:50:10.0 (4989079)|STATEMENT_EXECUTE|[7]
13:50:10.0 (4998497)|HEAP_ALLOCATE|[7]|Bytes:44
13:50:10.0 (5086126)|HEAP_ALLOCATE|[7]|Bytes:18
13:50:10.0 (5127122)|HEAP_ALLOCATE|[7]|Bytes:70
13:50:10.0 (5141122)|HEAP_ALLOCATE|[7]|Bytes:132
13:50:10.0 (5146710)|VARIABLE_SCOPE_BEGIN|[7]|data|String|false|false
13:50:10.0 (5160251)|VARIABLE_ASSIGNMENT|[7]|data|"{\"mode\":\"saveFollowe (112 more) ..."
13:50:10.0 (5163268)|STATEMENT_EXECUTE|[8]
13:50:10.0 (6489559)|HEAP_ALLOCATE|[8]|Bytes:11
13:50:10.0 (6499338)|HEAP_ALLOCATE|[8]|Bytes:248
13:50:10.0 (6502333)|HEAP_ALLOCATE|[8]|Bytes:39
13:50:10.0 (6529887)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
13:50:10.0 (6534372)|STATEMENT_EXECUTE|[2]
13:50:10.0 (6541736)|STATEMENT_EXECUTE|[2]
13:50:10.0 (6550108)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
13:50:10.0 (7307925)|HEAP_ALLOCATE|[8]|Bytes:36
13:50:10.0 (7355129)|CONSTRUCTOR_ENTRY|[8]|01p50000002CIEo|<init>()
13:50:10.0 (7401491)|VARIABLE_SCOPE_BEGIN|[2]|this|ETLC_ApexBridge_Data|true|false
13:50:10.0 (7487112)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x27248995
13:50:10.0 (7498482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
13:50:10.0 (7527971)|STATEMENT_EXECUTE|[2]
13:50:10.0 (7530056)|STATEMENT_EXECUTE|[6]
13:50:10.0 (7537697)|STATEMENT_EXECUTE|[9]
13:50:10.0 (7540729)|STATEMENT_EXECUTE|[12]
13:50:10.0 (7543357)|STATEMENT_EXECUTE|[15]
13:50:10.0 (7545805)|STATEMENT_EXECUTE|[18]
13:50:10.0 (7548244)|STATEMENT_EXECUTE|[21]
13:50:10.0 (7550613)|STATEMENT_EXECUTE|[30]
13:50:10.0 (7553087)|STATEMENT_EXECUTE|[39]
13:50:10.0 (7583137)|CONSTRUCTOR_EXIT|[8]|01p50000002CIEo|<init>()
13:50:10.0 (7589105)|VARIABLE_SCOPE_BEGIN|[8]|d1|ETLC_ApexBridge_Data|true|false
13:50:10.0 (7612997)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x27248995
13:50:10.0 (7616521)|STATEMENT_EXECUTE|[9]
13:50:10.0 (7625110)|HEAP_ALLOCATE|[9]|Bytes:20
13:50:10.0 (7700291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x27248995
13:50:10.0 (7710416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
13:50:10.0 (7740565)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x27248995
13:50:10.0 (7750061)|STATEMENT_EXECUTE|[10]
13:50:10.0 (7816922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x27248995
13:50:10.0 (7828067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (112 more) ..."
13:50:10.0 (7839691)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (112 more) ..."|0x27248995
13:50:10.0 (7847634)|STATEMENT_EXECUTE|[11]
13:50:10.0 (7913774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x27248995
13:50:10.0 (7925517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:50:10.0 (7931558)|HEAP_ALLOCATE|[18]|Bytes:5
13:50:10.0 (7940039)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x27248995
13:50:10.0 (7947720)|STATEMENT_EXECUTE|[13]
13:50:10.0 (7978795)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:50:10.0 (7998777)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:50:10.0 (8025349)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x27248995
13:50:10.0 (8042296)|STATEMENT_EXECUTE|[57]
13:50:10.0 (8043770)|STATEMENT_EXECUTE|[58]
13:50:10.0 (8090239)|HEAP_ALLOCATE|[58]|Bytes:24
13:50:10.0 (8105567)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:50:10.0 (8108964)|STATEMENT_EXECUTE|[1]
13:50:10.0 (8118087)|SYSTEM_METHOD_EXIT|[1]|JSON
13:50:10.0 (8131806)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:50:10.0 (8294354)|STATEMENT_EXECUTE|[22]
13:50:10.0 (8299535)|STATEMENT_EXECUTE|[23]
13:50:10.0 (8308919)|HEAP_ALLOCATE|[23]|Bytes:5
13:50:10.0 (8318925)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x27248995
13:50:10.0 (8322156)|STATEMENT_EXECUTE|[24]
13:50:10.0 (8384969)|STATEMENT_EXECUTE|[31]
13:50:10.0 (8389469)|STATEMENT_EXECUTE|[32]
13:50:10.0 (8400105)|HEAP_ALLOCATE|[32]|Bytes:4
13:50:10.0 (8466498)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x27248995
13:50:10.0 (8470657)|STATEMENT_EXECUTE|[33]
13:50:10.0 (8817289)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:50:10.0 (8824099)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:50:10.0 (9690834)|HEAP_ALLOCATE|[13]|Bytes:1
13:50:10.0 (9698510)|HEAP_ALLOCATE|[13]|Bytes:10
13:50:10.0 (9719857)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:50:10.0 (9723696)|STATEMENT_EXECUTE|[1]
13:50:10.0 (9729202)|STATEMENT_EXECUTE|[1]
13:50:10.0 (9736184)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:50:10.0 (9761924)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:50:10.0 (9772418)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:50:10.0 (9781930)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:50:10.0 (9792276)|STATEMENT_EXECUTE|[3]
13:50:10.0 (9793751)|STATEMENT_EXECUTE|[4]
13:50:10.0 (9802154)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:50:10.0 (9808078)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:50:10.0 (9810104)|STATEMENT_EXECUTE|[5]
13:50:10.0 (9811165)|STATEMENT_EXECUTE|[5]
13:50:10.0 (9812029)|STATEMENT_EXECUTE|[6]
13:50:10.0 (9828381)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:50:10.0 (9866622)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:50:10.0 (9876422)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:50:10.0 (9885262)|STATEMENT_EXECUTE|[60]
13:50:10.0 (9886743)|STATEMENT_EXECUTE|[61]
13:50:10.0 (9894045)|HEAP_ALLOCATE|[61]|Bytes:20
13:50:10.0 (9976620)|HEAP_ALLOCATE|[61]|Bytes:24
13:50:10.0 (9991602)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:50:10.0 (9994542)|STATEMENT_EXECUTE|[1]
13:50:10.0 (10003432)|SYSTEM_METHOD_EXIT|[1]|Type
13:50:10.0 (10010096)|HEAP_ALLOCATE|[61]|Bytes:8
13:50:10.0 (10037101)|HEAP_ALLOCATE|[61]|Bytes:8
13:50:10.0 (10043077)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:50:10.0 (10080713)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x701a1396
13:50:10.0 (10085658)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:50:10.0 (10300974)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4d3b2402
13:50:10.0 (10336184)|HEAP_ALLOCATE|[61]|Bytes:8
13:50:10.0 (10351229)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:50:10.0 (10798571)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:50:10.0 (10809859)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:50:10.0 (10844325)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (10849138)|STATEMENT_EXECUTE|[7]
13:50:10.0 (10857872)|HEAP_ALLOCATE|[7]|Bytes:6
13:50:10.0 (10929113)|HEAP_ALLOCATE|[7]|Bytes:278
13:50:10.0 (10948870)|HEAP_ALLOCATE|[7]|Bytes:284
13:50:10.0 (10989647)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:50:10.0 (10999501)|STATEMENT_EXECUTE|[8]
13:50:10.0 (11064921)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (11086404)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:50:10.0 (30950367)|METHOD_EXIT|[8]||System.Type.forName(String)
13:50:10.0 (30976151)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:50:10.0 (32268768)|STATEMENT_EXECUTE|[1]
13:50:10.0 (32280618)|HEAP_ALLOCATE|[33]|Bytes:5
13:50:10.0 (32304421)|METHOD_EXIT|[1]|BFFFollow_Controller
13:50:10.0 (32322491)|HEAP_ALLOCATE|[33]|Bytes:4
13:50:10.0 (32336414)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:50:10.0 (32375049)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48f0bb20
13:50:10.0 (32385379)|HEAP_ALLOCATE|[33]|Bytes:5
13:50:10.0 (32393976)|HEAP_ALLOCATE|[33]|Bytes:11
13:50:10.0 (32432531)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:50:10.0 (32441873)|STATEMENT_EXECUTE|[1]
13:50:10.0 (32447364)|STATEMENT_EXECUTE|[1]
13:50:10.0 (32454785)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:50:10.0 (32462985)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:50:10.0 (32478790)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:50:10.0 (32494395)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48f0bb20
13:50:10.0 (32509115)|STATEMENT_EXECUTE|[1]
13:50:10.0 (32513803)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:50:10.0 (32519899)|STATEMENT_EXECUTE|[1]
13:50:10.0 (32525316)|HEAP_ALLOCATE|[33]|Bytes:5
13:50:10.0 (32543377)|METHOD_EXIT|[8]||System.Type.newInstance()
13:50:10.0 (32553573)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:50:10.0 (32566193)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x48f0bb20
13:50:10.0 (32568949)|STATEMENT_EXECUTE|[9]
13:50:10.0 (32625318)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:50:10.0 (32658242)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:50:10.0 (32672664)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x48f0bb20
13:50:10.0 (32677071)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:50:10.0 (32727313)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (32743753)|HEAP_ALLOCATE|[4]|Bytes:5
13:50:10.0 (32748058)|STATEMENT_EXECUTE|[3]
13:50:10.0 (32749383)|STATEMENT_EXECUTE|[4]
13:50:10.0 (32835929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (32888217)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:50:10.0 (32934770)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (32951361)|STATEMENT_EXECUTE|[5]
13:50:10.0 (33010047)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:50:10.0 (33020142)|STATEMENT_EXECUTE|[7]
13:50:10.0 (33028019)|HEAP_ALLOCATE|[7]|Bytes:4
13:50:10.0 (33048864)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:50:10.0 (33074882)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:50:10.0 (33106527)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (33113141)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:50:10.0 (33117402)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:50:10.0 (33126318)|STATEMENT_EXECUTE|[52]
13:50:10.0 (33127922)|STATEMENT_EXECUTE|[53]
13:50:10.0 (33185502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (33209630)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:50:10.0 (33876170)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:50:10.0 (33885853)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:50:10.0 (33914400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:10.0 (33946420)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x787e8bd2
13:50:10.0 (33951290)|STATEMENT_EXECUTE|[54]
13:50:10.0 (33998081)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:50:10.0 (34004397)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:50:10.0 (34012520)|VARIABLE_ASSIGNMENT|[7]|mode|"saveFollowedUsers"
13:50:10.0 (34017554)|HEAP_ALLOCATE|[9]|Bytes:18
13:50:10.0 (34049739)|HEAP_ALLOCATE|[13]|Bytes:17
13:50:10.0 (34061939)|STATEMENT_EXECUTE|[13]
13:50:10.0 (34063504)|STATEMENT_EXECUTE|[14]
13:50:10.0 (34070453)|HEAP_ALLOCATE|[14]|Bytes:12
13:50:10.0 (34081361)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:50:10.0 (34094871)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:50:10.0 (34127247)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (34131720)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:50:10.0 (34135532)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:50:10.0 (34143755)|STATEMENT_EXECUTE|[52]
13:50:10.0 (34145220)|STATEMENT_EXECUTE|[53]
13:50:10.0 (34180807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (34193720)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:50:10.0 (34584330)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:50:10.0 (34593381)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:50:10.0 (34608655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:10.0 (34629044)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x3ff5e1c9
13:50:10.0 (34633598)|STATEMENT_EXECUTE|[54]
13:50:10.0 (34654618)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:50:10.0 (34671545)|HEAP_ALLOCATE|[14]|Bytes:4
13:50:10.0 (34676595)|HEAP_ALLOCATE|[14]|Bytes:13
13:50:10.0 (34685656)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:50:10.0 (34690834)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:50:10.0 (34721148)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (34725102)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:50:10.0 (34728644)|VARIABLE_ASSIGNMENT|[52]|key|"FollowedUsers"
13:50:10.0 (34736924)|STATEMENT_EXECUTE|[52]
13:50:10.0 (34738381)|STATEMENT_EXECUTE|[53]
13:50:10.0 (34773101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x69f3315a","operation":"BFFFollow_Controller"}|0x49d51951
13:50:10.0 (34786256)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:50:10.0 (35155165)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:50:10.0 (35164746)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:50:10.0 (35179578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:10.0 (35199789)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x5d8f2e08
13:50:10.0 (35203667)|STATEMENT_EXECUTE|[54]
13:50:10.0 (35223425)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:50:10.0 (35239047)|METHOD_ENTRY|[14]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
13:50:10.0 (35248173)|VARIABLE_SCOPE_BEGIN|[37]|this|BFFFollow_Controller|true|false
13:50:10.0 (35265731)|VARIABLE_ASSIGNMENT|[37]|this|{}|0x48f0bb20
13:50:10.0 (35271473)|VARIABLE_SCOPE_BEGIN|[37]|followedById|Id|false|false
13:50:10.0 (35365247)|VARIABLE_ASSIGNMENT|[37]|followedById|"00550000005cg71AAA"
13:50:10.0 (35373843)|VARIABLE_SCOPE_BEGIN|[37]|followedUsers|String|false|false
13:50:10.0 (35378302)|VARIABLE_ASSIGNMENT|[37]|followedUsers|null
13:50:10.0 (35393249)|HEAP_ALLOCATE|[38]|Bytes:5
13:50:10.0 (35397364)|STATEMENT_EXECUTE|[37]
13:50:10.0 (35398713)|STATEMENT_EXECUTE|[38]
13:50:10.0 (35405823)|HEAP_ALLOCATE|[38]|Bytes:49
13:50:10.0 (35451034)|HEAP_ALLOCATE|[38]|Bytes:18
13:50:10.0 (35462197)|HEAP_ALLOCATE|[38]|Bytes:9
13:50:10.0 (35470778)|HEAP_ALLOCATE|[38]|Bytes:76
13:50:10.0 (35475367)|VARIABLE_SCOPE_BEGIN|[38]|soql1|String|false|false
13:50:10.0 (35483878)|VARIABLE_ASSIGNMENT|[38]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
13:50:10.0 (35486524)|STATEMENT_EXECUTE|[40]
13:50:10.0 (35487770)|STATEMENT_EXECUTE|[40]
13:50:10.0 (35488660)|STATEMENT_EXECUTE|[41]
13:50:10.0 (38132012)|HEAP_ALLOCATE|[41]|Bytes:9
13:50:10.0 (38144060)|HEAP_ALLOCATE|[41]|Bytes:29
13:50:10.0 (38149326)|HEAP_ALLOCATE|[41]|Bytes:21
13:50:10.0 (38177472)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
13:50:10.0 (38183072)|STATEMENT_EXECUTE|[7]
13:50:10.0 (38195310)|STATEMENT_EXECUTE|[7]
13:50:10.0 (38204282)|HEAP_ALLOCATE|[41]|Bytes:5
13:50:10.0 (38220502)|METHOD_EXIT|[7]|ETLC_SecuredDB
13:50:10.0 (38258766)|METHOD_ENTRY|[41]|01p50000002CIEt|ETLC_SecuredDB.query(String)
13:50:10.0 (38288943)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
13:50:10.0 (38301448)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT Id FROM BFFFo (56 more) ..."
13:50:10.0 (38319536)|HEAP_ALLOCATE|[12]|Bytes:5
13:50:10.0 (38325588)|STATEMENT_EXECUTE|[10]
13:50:10.0 (38328013)|STATEMENT_EXECUTE|[12]
13:50:10.0 (38789739)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Id FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
13:50:10.0 (41033753)|SOQL_EXECUTE_END|[12]|Rows:0
