37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:34:26.1 (4747505)|STATEMENT_EXECUTE|[4]
10:34:26.1 (32788611)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
10:34:26.1 (32825800)|VARIABLE_ASSIGNMENT|[4]|data|null|
10:34:26.1 (32832390)|STATEMENT_EXECUTE|[5]
10:34:26.1 (32834474)|STATEMENT_EXECUTE|[5]
10:34:26.1 (32835587)|STATEMENT_EXECUTE|[6]
10:34:26.1 (32859497)|HEAP_ALLOCATE|[6]|Bytes:11
10:34:26.1 (32870256)|HEAP_ALLOCATE|[6]|Bytes:248
10:34:26.1 (32873636)|HEAP_ALLOCATE|[6]|Bytes:39
10:34:26.1 (32923796)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:34:26.1 (32927732)|STATEMENT_EXECUTE|[2]
10:34:26.1 (32932219)|STATEMENT_EXECUTE|[2]
10:34:26.1 (32940631)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:34:26.1 (33059710)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:34:26.1 (33107405)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:34:26.1 (33129412)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:34:26.1 (33135635)|STATEMENT_EXECUTE|[60]
10:34:26.1 (33138084)|STATEMENT_EXECUTE|[61]
10:34:26.1 (33151180)|HEAP_ALLOCATE|[61]|Bytes:20
10:34:26.1 (33186884)|HEAP_ALLOCATE|[50]|Bytes:5
10:34:26.1 (33213492)|HEAP_ALLOCATE|[56]|Bytes:5
10:34:26.1 (33222667)|HEAP_ALLOCATE|[64]|Bytes:7
10:34:26.1 (33340553)|HEAP_ALLOCATE|[61]|Bytes:24
10:34:26.1 (33356917)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:34:26.1 (33361504)|STATEMENT_EXECUTE|[1]
10:34:26.1 (33375089)|SYSTEM_METHOD_EXIT|[1]|Type
10:34:26.1 (33381747)|HEAP_ALLOCATE|[61]|Bytes:8
10:34:26.1 (33425783)|HEAP_ALLOCATE|[61]|Bytes:8
10:34:26.1 (33435593)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:34:26.1 (33484519)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3b5a1de9
10:34:26.1 (33489522)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:34:26.1 (33668921)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x43eef195
10:34:26.1 (33759849)|HEAP_ALLOCATE|[61]|Bytes:8
10:34:26.1 (33812382)|HEAP_ALLOCATE|[61]|Bytes:24
10:34:26.1 (33826425)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:34:26.1 (33829753)|STATEMENT_EXECUTE|[1]
10:34:26.1 (33840358)|SYSTEM_METHOD_EXIT|[1]|JSON
10:34:26.1 (33862404)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:34:26.1 (34730094)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:34:26.1 (34748305)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:34:26.1 (34855482)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:26.1 (34864175)|STATEMENT_EXECUTE|[7]
10:34:26.1 (34878910)|HEAP_ALLOCATE|[7]|Bytes:6
10:34:26.1 (34986731)|HEAP_ALLOCATE|[7]|Bytes:177
10:34:26.1 (35019742)|HEAP_ALLOCATE|[7]|Bytes:183
10:34:26.1 (35088435)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:34:26.1 (35116832)|STATEMENT_EXECUTE|[8]
10:34:26.1 (35194882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:26.1 (35219405)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:34:27.134 (1134297709)|METHOD_EXIT|[8]||System.Type.forName(String)
10:34:27.134 (1134347034)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:34:27.134 (1140848851)|STATEMENT_EXECUTE|[1]
10:34:27.134 (1140875083)|HEAP_ALLOCATE|[33]|Bytes:5
10:34:27.134 (1140898131)|METHOD_EXIT|[1]|BFFFollow_Controller
10:34:27.134 (1140918540)|HEAP_ALLOCATE|[33]|Bytes:4
10:34:27.134 (1140932810)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:34:27.134 (1140981072)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5d3e6439
10:34:27.134 (1140992195)|HEAP_ALLOCATE|[33]|Bytes:5
10:34:27.134 (1141008057)|HEAP_ALLOCATE|[33]|Bytes:11
10:34:27.134 (1141029263)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:34:27.134 (1141032627)|STATEMENT_EXECUTE|[1]
10:34:27.134 (1141036676)|STATEMENT_EXECUTE|[1]
10:34:27.134 (1141042938)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:34:27.134 (1141058884)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:34:27.134 (1141082380)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:34:27.134 (1141104199)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5d3e6439
10:34:27.134 (1141121509)|STATEMENT_EXECUTE|[1]
10:34:27.134 (1141130673)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:34:27.134 (1141136798)|STATEMENT_EXECUTE|[1]
10:34:27.134 (1141142169)|HEAP_ALLOCATE|[33]|Bytes:5
10:34:27.134 (1141168423)|METHOD_EXIT|[8]||System.Type.newInstance()
10:34:27.134 (1141180232)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:34:27.134 (1141201340)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x5d3e6439
10:34:27.134 (1141204410)|STATEMENT_EXECUTE|[9]
10:34:27.134 (1141261015)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:34:27.134 (1141289641)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:34:27.134 (1141310019)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x5d3e6439
10:34:27.134 (1141314827)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:34:27.134 (1141359160)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:27.134 (1141370298)|HEAP_ALLOCATE|[4]|Bytes:5
10:34:27.134 (1141374729)|STATEMENT_EXECUTE|[3]
10:34:27.134 (1141376457)|STATEMENT_EXECUTE|[4]
10:34:27.134 (1141482500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:27.134 (1141511892)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:34:27.134 (1141557276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:27.134 (1141571810)|STATEMENT_EXECUTE|[5]
10:34:27.134 (1141581551)|HEAP_ALLOCATE|[5]|Bytes:12
10:34:27.134 (1141631651)|HEAP_ALLOCATE|[5]|Bytes:177
10:34:27.134 (1141650354)|HEAP_ALLOCATE|[5]|Bytes:189
10:34:27.134 (1141682900)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:34:27.134 (1141697026)|STATEMENT_EXECUTE|[7]
10:34:27.134 (1141708313)|HEAP_ALLOCATE|[7]|Bytes:4
10:34:27.134 (1141742762)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:34:27.134 (1141769867)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:34:27.134 (1141805074)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:27.134 (1141811842)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:34:27.134 (1141818148)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:34:27.134 (1141822682)|STATEMENT_EXECUTE|[52]
10:34:27.134 (1141824014)|STATEMENT_EXECUTE|[53]
10:34:27.134 (1141884185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x74b0e759
10:34:27.134 (1141907005)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:34:27.134 (1142199304)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:34:27.134 (1142209725)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:34:27.134 (1142237382)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3bb0bc1b
10:34:27.134 (1142240971)|STATEMENT_EXECUTE|[54]
10:34:27.134 (1142326765)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:34:27.134 (1142333392)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:34:27.134 (1142345306)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:34:27.134 (1142351262)|HEAP_ALLOCATE|[9]|Bytes:18
10:34:27.134 (1142384766)|STATEMENT_EXECUTE|[9]
10:34:27.134 (1142386705)|STATEMENT_EXECUTE|[10]
10:34:27.134 (1142449226)|HEAP_ALLOCATE|[10]|Bytes:85
10:34:27.134 (1142461120)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:34:27.134 (1142463657)|STATEMENT_EXECUTE|[1]
10:34:27.134 (1142471145)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:34:27.134 (1142485496)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:34:27.134 (1142523579)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:34:27.134 (1142538997)|HEAP_ALLOCATE|[10]|Bytes:4
10:34:27.134 (1142554038)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:34:27.134 (1142561981)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:34:27.134 (1142582381)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x5d3e6439
10:34:27.134 (1142587558)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:34:27.134 (1142701231)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:34:27.134 (1142713757)|HEAP_ALLOCATE|[25]|Bytes:5
10:34:27.134 (1142718511)|STATEMENT_EXECUTE|[24]
10:34:27.134 (1142719821)|STATEMENT_EXECUTE|[25]
10:34:27.134 (1142728175)|HEAP_ALLOCATE|[25]|Bytes:63
10:34:27.134 (1142767574)|HEAP_ALLOCATE|[25]|Bytes:18
10:34:27.134 (1142780017)|HEAP_ALLOCATE|[25]|Bytes:9
10:34:27.134 (1142793987)|HEAP_ALLOCATE|[25]|Bytes:90
10:34:27.134 (1142799744)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:34:27.134 (1142813476)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:34:27.134 (1142816531)|STATEMENT_EXECUTE|[26]
10:34:27.134 (1142817738)|STATEMENT_EXECUTE|[26]
10:34:27.134 (1142823646)|STATEMENT_EXECUTE|[27]
10:34:27.134 (1142825015)|STATEMENT_EXECUTE|[27]
10:34:27.134 (1142832906)|HEAP_ALLOCATE|[27]|Bytes:24
10:34:27.134 (1142839951)|HEAP_ALLOCATE|[27]|Bytes:114
10:34:27.134 (1142872346)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:34:27.134 (1142881417)|STATEMENT_EXECUTE|[28]
10:34:27.134 (1187477782)|HEAP_ALLOCATE|[28]|Bytes:9
10:34:27.134 (1187497567)|HEAP_ALLOCATE|[28]|Bytes:29
10:34:27.134 (1187501238)|HEAP_ALLOCATE|[28]|Bytes:21
10:34:27.134 (1187536734)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:34:27.134 (1187542123)|STATEMENT_EXECUTE|[7]
10:34:27.134 (1187549636)|STATEMENT_EXECUTE|[7]
10:34:27.134 (1187558961)|HEAP_ALLOCATE|[28]|Bytes:5
10:34:27.134 (1187574182)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:34:27.134 (1187627504)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:34:27.134 (1187670301)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:34:27.134 (1187701283)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:34:27.134 (1187711636)|HEAP_ALLOCATE|[12]|Bytes:5
10:34:27.134 (1187716275)|STATEMENT_EXECUTE|[10]
10:34:27.134 (1187717677)|STATEMENT_EXECUTE|[12]
10:34:27.134 (1188137552)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:34:27.134 (1192172409)|SOQL_EXECUTE_END|[12]|Rows:1
10:34:27.134 (1192197371)|HEAP_ALLOCATE|[12]|Bytes:8
10:34:27.134 (1192208590)|HEAP_ALLOCATE|[12]|Bytes:158
10:34:27.134 (1192296504)|HEAP_ALLOCATE|[12]|Bytes:8
10:34:27.134 (1192316389)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:34:27.134 (1192375402)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x39228001
10:34:27.134 (1192383576)|STATEMENT_EXECUTE|[20]
10:34:27.134 (1192684546)|HEAP_ALLOCATE|[20]|Bytes:12
10:34:27.134 (1192692740)|HEAP_ALLOCATE|[20]|Bytes:8
10:34:27.134 (1192760316)|HEAP_ALLOCATE|[20]|Bytes:12
10:34:27.134 (1192766429)|HEAP_ALLOCATE|[20]|Bytes:9
10:34:27.134 (1192779271)|HEAP_ALLOCATE|[20]|Bytes:12
10:34:27.134 (1192782853)|HEAP_ALLOCATE|[20]|Bytes:8
10:34:27.134 (1192793414)|HEAP_ALLOCATE|[20]|Bytes:12
10:34:27.134 (1192796833)|HEAP_ALLOCATE|[20]|Bytes:8
10:34:27.134 (1192806668)|HEAP_ALLOCATE|[20]|Bytes:12
10:34:27.134 (1192810038)|HEAP_ALLOCATE|[20]|Bytes:9
10:34:27.134 (1192842055)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:34:27.134 (1192875451)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:34:27.134 (1192909961)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x39228001
10:34:27.134 (1192928022)|HEAP_ALLOCATE|[109]|Bytes:5
10:34:27.134 (1192935006)|STATEMENT_EXECUTE|[108]
10:34:27.134 (1192937362)|STATEMENT_EXECUTE|[109]
10:34:27.134 (1192950913)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:34:27.134 (1192965973)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:34:27.134 (1192970083)|STATEMENT_EXECUTE|[110]
10:34:27.134 (1192981580)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:34:27.134 (1192994824)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:34:27.134 (1193005398)|STATEMENT_EXECUTE|[112]
10:34:27.134 (1193030468)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:34:27.134 (1193624239)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:34:27.134 (1193649878)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:34:27.134 (1193655672)|STATEMENT_EXECUTE|[113]
10:34:27.134 (1193668219)|HEAP_ALLOCATE|[113]|Bytes:5
10:34:27.134 (1193685248)|HEAP_ALLOCATE|[113]|Bytes:284
10:34:27.134 (1193737947)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:34:27.134 (1193754348)|STATEMENT_EXECUTE|[114]
10:34:27.134 (1193771614)|HEAP_ALLOCATE|[114]|Bytes:4
10:34:27.134 (1193863067)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x449999fa
10:34:27.134 (1193869604)|STATEMENT_EXECUTE|[115]
10:34:27.134 (1193889358)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:34:27.134 (1194485590)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:34:27.134 (1194498317)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:34:27.134 (1194523513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:34:27.134 (1194553655)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1e061852
10:34:27.134 (1194609393)|HEAP_ALLOCATE|[116]|Bytes:5
10:34:27.134 (1194631927)|HEAP_ALLOCATE|[116]|Bytes:16
10:34:27.134 (1194643019)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:34:27.134 (1194669709)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:34:27.134 (1194674796)|STATEMENT_EXECUTE|[116]
10:34:27.134 (1194676215)|STATEMENT_EXECUTE|[117]
10:34:27.134 (1194699470)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:34:27.134 (1194726885)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:34:27.134 (1194743228)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x449999fa
10:34:27.134 (1194748143)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:34:27.134 (1194763781)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x2a5b4c7
10:34:27.134 (1194779870)|HEAP_ALLOCATE|[125]|Bytes:5
10:34:27.134 (1194784232)|STATEMENT_EXECUTE|[124]
10:34:27.134 (1194785496)|STATEMENT_EXECUTE|[125]
10:34:27.134 (1194792762)|HEAP_ALLOCATE|[125]|Bytes:10
10:34:27.134 (1194797343)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:34:27.134 (1194806376)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:34:27.134 (1194808723)|STATEMENT_EXECUTE|[126]
10:34:27.134 (1194814317)|HEAP_ALLOCATE|[126]|Bytes:7
10:34:27.134 (1194818075)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:34:27.134 (1194825321)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:34:27.134 (1194864992)|STATEMENT_EXECUTE|[127]
10:34:27.134 (1194867228)|STATEMENT_EXECUTE|[128]
10:34:27.134 (1194906075)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:34:27.134 (1194927698)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x836447a
10:34:27.134 (1194931553)|STATEMENT_EXECUTE|[129]
10:34:27.134 (1194939333)|HEAP_ALLOCATE|[129]|Bytes:4
10:34:27.134 (1194974085)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:34:27.134 (1194985667)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:34:27.134 (1195001196)|HEAP_ALLOCATE|[130]|Bytes:4
10:34:27.134 (1195072577)|HEAP_ALLOCATE|[130]|Bytes:44
10:34:27.134 (1195094189)|HEAP_ALLOCATE|[130]|Bytes:12
10:34:27.134 (1195119893)|HEAP_ALLOCATE|[130]|Bytes:5
10:34:27.134 (1195136126)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:34:27.134 (1195148231)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:34:27.134 (1195151802)|STATEMENT_EXECUTE|[130]
10:34:27.134 (1195154082)|STATEMENT_EXECUTE|[131]
10:34:27.134 (1195203043)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:34:27.134 (1195225873)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:34:27.134 (1195250148)|STATEMENT_EXECUTE|[132]
10:34:27.134 (1195266757)|HEAP_ALLOCATE|[130]|Bytes:5
10:34:27.134 (1195279640)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:34:27.134 (1195290583)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:34:27.134 (1195293372)|STATEMENT_EXECUTE|[130]
10:34:27.134 (1195294540)|STATEMENT_EXECUTE|[131]
10:34:27.134 (1195315040)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:34:27.134 (1195328297)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:34:27.134 (1195340721)|HEAP_ALLOCATE|[134]|Bytes:68
10:34:27.134 (1195362572)|STATEMENT_EXECUTE|[136]
10:34:27.134 (1195364664)|STATEMENT_EXECUTE|[137]
10:34:27.134 (1195375268)|HEAP_ALLOCATE|[137]|Bytes:4
10:34:27.134 (1195413404)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:34:27.134 (1195436853)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x2e021618
10:34:27.134 (1195473469)|STATEMENT_EXECUTE|[138]
10:34:27.134 (1195479426)|STATEMENT_EXECUTE|[139]
10:34:27.134 (1195512516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:34:27.134 (1195521684)|STATEMENT_EXECUTE|[140]
10:34:27.134 (1195552481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:34:27.134 (1195567833)|HEAP_ALLOCATE|[130]|Bytes:5
10:34:27.134 (1195580604)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:34:27.134 (1195591773)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:34:27.134 (1195594687)|STATEMENT_EXECUTE|[130]
10:34:27.134 (1195596214)|STATEMENT_EXECUTE|[131]
