37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:38:29.2 (11099431)|HEAP_ALLOCATE|[64]|Bytes:7
10:38:29.2 (11207531)|HEAP_ALLOCATE|[61]|Bytes:24
10:38:29.2 (11222189)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:38:29.2 (11225382)|STATEMENT_EXECUTE|[1]
10:38:29.2 (11234056)|SYSTEM_METHOD_EXIT|[1]|Type
10:38:29.2 (11240473)|HEAP_ALLOCATE|[61]|Bytes:8
10:38:29.2 (11262734)|HEAP_ALLOCATE|[61]|Bytes:8
10:38:29.2 (11267225)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:38:29.2 (11305051)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x77914f2b
10:38:29.2 (11309419)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:38:29.2 (11517691)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x1dc7612b
10:38:29.2 (11606739)|HEAP_ALLOCATE|[61]|Bytes:8
10:38:29.2 (11647574)|HEAP_ALLOCATE|[61]|Bytes:24
10:38:29.2 (11661472)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:38:29.2 (11664236)|STATEMENT_EXECUTE|[1]
10:38:29.2 (11671050)|SYSTEM_METHOD_EXIT|[1]|JSON
10:38:29.2 (11684478)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:38:29.2 (12297642)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:38:29.2 (12309005)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:38:29.2 (12387770)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (12394055)|STATEMENT_EXECUTE|[7]
10:38:29.2 (12403721)|HEAP_ALLOCATE|[7]|Bytes:6
10:38:29.2 (12477771)|HEAP_ALLOCATE|[7]|Bytes:177
10:38:29.2 (12501069)|HEAP_ALLOCATE|[7]|Bytes:183
10:38:29.2 (12521920)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:38:29.2 (12528800)|STATEMENT_EXECUTE|[8]
10:38:29.2 (12588109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (12610324)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:38:29.2 (16795395)|METHOD_EXIT|[8]||System.Type.forName(String)
10:38:29.2 (16812062)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:38:29.2 (21225563)|STATEMENT_EXECUTE|[1]
10:38:29.2 (21242144)|HEAP_ALLOCATE|[33]|Bytes:5
10:38:29.2 (21265646)|METHOD_EXIT|[1]|BFFFollow_Controller
10:38:29.2 (21284658)|HEAP_ALLOCATE|[33]|Bytes:4
10:38:29.2 (21296645)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:38:29.2 (21331466)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2c6f96e6
10:38:29.2 (21340287)|HEAP_ALLOCATE|[33]|Bytes:5
10:38:29.2 (21348710)|HEAP_ALLOCATE|[33]|Bytes:11
10:38:29.2 (21368429)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:38:29.2 (21372126)|STATEMENT_EXECUTE|[1]
10:38:29.2 (21376239)|STATEMENT_EXECUTE|[1]
10:38:29.2 (21381740)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:38:29.2 (21391866)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:38:29.2 (21417025)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:38:29.2 (21433127)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2c6f96e6
10:38:29.2 (21449160)|STATEMENT_EXECUTE|[1]
10:38:29.2 (21453813)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:38:29.2 (21458948)|STATEMENT_EXECUTE|[1]
10:38:29.2 (21463815)|HEAP_ALLOCATE|[33]|Bytes:5
10:38:29.2 (21482441)|METHOD_EXIT|[8]||System.Type.newInstance()
10:38:29.2 (21492107)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:38:29.2 (21504735)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2c6f96e6
10:38:29.2 (21507305)|STATEMENT_EXECUTE|[9]
10:38:29.2 (21580906)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:38:29.2 (21612340)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:38:29.2 (21628015)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2c6f96e6
10:38:29.2 (21632587)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:38:29.2 (21677599)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (21689251)|HEAP_ALLOCATE|[4]|Bytes:5
10:38:29.2 (21693534)|STATEMENT_EXECUTE|[3]
10:38:29.2 (21700035)|STATEMENT_EXECUTE|[4]
10:38:29.2 (21785542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (21817233)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:38:29.2 (21855799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (21868762)|STATEMENT_EXECUTE|[5]
10:38:29.2 (21877338)|HEAP_ALLOCATE|[5]|Bytes:12
10:38:29.2 (21919641)|HEAP_ALLOCATE|[5]|Bytes:177
10:38:29.2 (21936669)|HEAP_ALLOCATE|[5]|Bytes:189
10:38:29.2 (21952909)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:38:29.2 (21960081)|STATEMENT_EXECUTE|[7]
10:38:29.2 (21966789)|HEAP_ALLOCATE|[7]|Bytes:4
10:38:29.2 (21992281)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:38:29.2 (22030764)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:38:29.2 (22064244)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (22072122)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:38:29.2 (22076490)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:38:29.2 (22080715)|STATEMENT_EXECUTE|[52]
10:38:29.2 (22082094)|STATEMENT_EXECUTE|[53]
10:38:29.2 (22151301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6f01d29b
10:38:29.2 (22176563)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:38:29.2 (22439487)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:38:29.2 (22448973)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:38:29.2 (22473333)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x1b3427c8
10:38:29.2 (22476601)|STATEMENT_EXECUTE|[54]
10:38:29.2 (22515736)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:38:29.2 (22521652)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:38:29.2 (22528890)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:38:29.2 (22533424)|HEAP_ALLOCATE|[9]|Bytes:18
10:38:29.2 (22564341)|STATEMENT_EXECUTE|[9]
10:38:29.2 (22566366)|STATEMENT_EXECUTE|[10]
10:38:29.2 (22612990)|HEAP_ALLOCATE|[10]|Bytes:85
10:38:29.2 (22628727)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:38:29.2 (22631945)|STATEMENT_EXECUTE|[1]
10:38:29.2 (22639247)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:38:29.2 (22650731)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:38:29.2 (22684389)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:38:29.2 (22698476)|HEAP_ALLOCATE|[10]|Bytes:4
10:38:29.2 (22713224)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:38:29.2 (22720923)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:38:29.2 (22735573)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x2c6f96e6
10:38:29.2 (22740500)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:38:29.2 (22831792)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:38:29.2 (22843155)|HEAP_ALLOCATE|[25]|Bytes:5
10:38:29.2 (22847177)|STATEMENT_EXECUTE|[24]
10:38:29.2 (22848644)|STATEMENT_EXECUTE|[25]
10:38:29.2 (22856737)|HEAP_ALLOCATE|[25]|Bytes:63
10:38:29.2 (22893972)|HEAP_ALLOCATE|[25]|Bytes:18
10:38:29.2 (22905289)|HEAP_ALLOCATE|[25]|Bytes:9
10:38:29.2 (22915490)|HEAP_ALLOCATE|[25]|Bytes:90
10:38:29.2 (22920030)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:38:29.2 (22929080)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:38:29.2 (22931985)|STATEMENT_EXECUTE|[26]
10:38:29.2 (22933114)|STATEMENT_EXECUTE|[26]
10:38:29.2 (22937673)|STATEMENT_EXECUTE|[27]
10:38:29.2 (22938929)|STATEMENT_EXECUTE|[27]
10:38:29.2 (22945741)|HEAP_ALLOCATE|[27]|Bytes:24
10:38:29.2 (22951565)|HEAP_ALLOCATE|[27]|Bytes:114
10:38:29.2 (22979518)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:38:29.2 (22986764)|STATEMENT_EXECUTE|[28]
10:38:29.2 (28033304)|HEAP_ALLOCATE|[28]|Bytes:9
10:38:29.2 (28045230)|HEAP_ALLOCATE|[28]|Bytes:29
10:38:29.2 (28048819)|HEAP_ALLOCATE|[28]|Bytes:21
10:38:29.2 (28076055)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:38:29.2 (28080645)|STATEMENT_EXECUTE|[7]
10:38:29.2 (28085678)|STATEMENT_EXECUTE|[7]
10:38:29.2 (28093057)|HEAP_ALLOCATE|[28]|Bytes:5
10:38:29.2 (28104832)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:38:29.2 (28141460)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:38:29.2 (28166614)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:38:29.2 (28180366)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:38:29.2 (28188657)|HEAP_ALLOCATE|[12]|Bytes:5
10:38:29.2 (28193306)|STATEMENT_EXECUTE|[10]
10:38:29.2 (28194662)|STATEMENT_EXECUTE|[12]
10:38:29.2 (40846360)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:38:29.2 (45074725)|SOQL_EXECUTE_END|[12]|Rows:1
10:38:29.2 (45099633)|HEAP_ALLOCATE|[12]|Bytes:8
10:38:29.2 (45110937)|HEAP_ALLOCATE|[12]|Bytes:158
10:38:29.2 (45221548)|HEAP_ALLOCATE|[12]|Bytes:8
10:38:29.2 (45250333)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:38:29.2 (45308814)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x40b388b6
10:38:29.2 (45315331)|STATEMENT_EXECUTE|[20]
10:38:29.2 (45685843)|HEAP_ALLOCATE|[20]|Bytes:12
10:38:29.2 (45694818)|HEAP_ALLOCATE|[20]|Bytes:8
10:38:29.2 (45767685)|HEAP_ALLOCATE|[20]|Bytes:12
10:38:29.2 (45773172)|HEAP_ALLOCATE|[20]|Bytes:9
10:38:29.2 (45786432)|HEAP_ALLOCATE|[20]|Bytes:12
10:38:29.2 (45789741)|HEAP_ALLOCATE|[20]|Bytes:8
10:38:29.2 (45800092)|HEAP_ALLOCATE|[20]|Bytes:12
10:38:29.2 (45803268)|HEAP_ALLOCATE|[20]|Bytes:8
10:38:29.2 (45813770)|HEAP_ALLOCATE|[20]|Bytes:12
10:38:29.2 (45816872)|HEAP_ALLOCATE|[20]|Bytes:9
10:38:29.2 (45857835)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:38:29.2 (45898120)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:38:29.2 (45919207)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x40b388b6
10:38:29.2 (45931063)|HEAP_ALLOCATE|[109]|Bytes:5
10:38:29.2 (45935748)|STATEMENT_EXECUTE|[108]
10:38:29.2 (45937392)|STATEMENT_EXECUTE|[109]
10:38:29.2 (45947511)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:38:29.2 (45954690)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:38:29.2 (45956558)|STATEMENT_EXECUTE|[110]
10:38:29.2 (45962343)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:38:29.2 (45967257)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:38:29.2 (45969170)|STATEMENT_EXECUTE|[112]
10:38:29.2 (45985380)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:38:29.2 (46467758)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:38:29.2 (46484279)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:38:29.2 (46487729)|STATEMENT_EXECUTE|[113]
10:38:29.2 (46495955)|HEAP_ALLOCATE|[113]|Bytes:5
10:38:29.2 (46511210)|HEAP_ALLOCATE|[113]|Bytes:284
10:38:29.2 (46555525)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:38:29.2 (46564997)|STATEMENT_EXECUTE|[114]
10:38:29.2 (46573728)|HEAP_ALLOCATE|[114]|Bytes:4
10:38:29.2 (46600716)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x669f14fb
10:38:29.2 (46603752)|STATEMENT_EXECUTE|[115]
10:38:29.2 (46615599)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:38:29.2 (46968534)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:38:29.2 (46979252)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:38:29.2 (47001485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:38:29.2 (47026372)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x26ca163e
10:38:29.2 (47069320)|HEAP_ALLOCATE|[116]|Bytes:5
10:38:29.2 (47086606)|HEAP_ALLOCATE|[116]|Bytes:16
10:38:29.2 (47097385)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:38:29.2 (47123198)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:38:29.2 (47128230)|STATEMENT_EXECUTE|[116]
10:38:29.2 (47129559)|STATEMENT_EXECUTE|[117]
10:38:29.2 (47153305)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:38:29.2 (47178602)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:38:29.2 (47190792)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x669f14fb
10:38:29.2 (47195109)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:38:29.2 (47208703)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x115832d
10:38:29.2 (47217945)|HEAP_ALLOCATE|[125]|Bytes:5
10:38:29.2 (47222327)|STATEMENT_EXECUTE|[124]
10:38:29.2 (47223771)|STATEMENT_EXECUTE|[125]
10:38:29.2 (47230365)|HEAP_ALLOCATE|[125]|Bytes:10
10:38:29.2 (47234604)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:38:29.2 (47240519)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:38:29.2 (47242700)|STATEMENT_EXECUTE|[126]
10:38:29.2 (47247229)|HEAP_ALLOCATE|[126]|Bytes:7
10:38:29.2 (47250530)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:38:29.2 (47254786)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:38:29.2 (47288546)|STATEMENT_EXECUTE|[127]
10:38:29.2 (47290550)|STATEMENT_EXECUTE|[128]
10:38:29.2 (47324460)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:38:29.2 (47341135)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x4f781d57
10:38:29.2 (47344419)|STATEMENT_EXECUTE|[129]
10:38:29.2 (47351520)|HEAP_ALLOCATE|[129]|Bytes:4
10:38:29.2 (47381421)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:38:29.2 (47389734)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:38:29.2 (47398157)|HEAP_ALLOCATE|[130]|Bytes:4
10:38:29.2 (47465538)|HEAP_ALLOCATE|[130]|Bytes:44
10:38:29.2 (47483010)|HEAP_ALLOCATE|[130]|Bytes:12
10:38:29.2 (47513398)|HEAP_ALLOCATE|[130]|Bytes:5
10:38:29.2 (47528523)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:38:29.2 (47536457)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:38:29.2 (47539423)|STATEMENT_EXECUTE|[130]
10:38:29.2 (47544626)|STATEMENT_EXECUTE|[131]
10:38:29.2 (47589158)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:38:29.2 (47607745)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:38:29.2 (47634522)|STATEMENT_EXECUTE|[132]
10:38:29.2 (47650505)|HEAP_ALLOCATE|[130]|Bytes:5
10:38:29.2 (47662261)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:38:29.2 (47669688)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:38:29.2 (47672319)|STATEMENT_EXECUTE|[130]
10:38:29.2 (47673350)|STATEMENT_EXECUTE|[131]
10:38:29.2 (47691718)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:38:29.2 (47701970)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:38:29.2 (47713814)|HEAP_ALLOCATE|[134]|Bytes:68
10:38:29.2 (47734885)|STATEMENT_EXECUTE|[136]
10:38:29.2 (47736598)|STATEMENT_EXECUTE|[137]
10:38:29.2 (47745794)|HEAP_ALLOCATE|[137]|Bytes:4
10:38:29.2 (47781748)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:38:29.2 (47804077)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x27d3777c
10:38:29.2 (47834314)|STATEMENT_EXECUTE|[138]
10:38:29.2 (47840178)|STATEMENT_EXECUTE|[139]
10:38:29.2 (47863278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:38:29.2 (47870702)|STATEMENT_EXECUTE|[140]
10:38:29.2 (47896625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:38:29.2 (47913585)|HEAP_ALLOCATE|[130]|Bytes:5
10:38:29.2 (47925813)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:38:29.2 (47933147)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:38:29.2 (47935986)|STATEMENT_EXECUTE|[130]
10:38:29.2 (47937108)|STATEMENT_EXECUTE|[131]
10:38:29.2 (47956636)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:38:29.2 (47965107)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:38:29.2 (47981281)|STATEMENT_EXECUTE|[136]
10:38:29.2 (47982841)|STATEMENT_EXECUTE|[137]
10:38:29.2 (47989718)|HEAP_ALLOCATE|[137]|Bytes:4
