37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:55:52.0 (9695015)|STATEMENT_EXECUTE|[5]
20:55:52.0 (9730956)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:55:52.0 (9743625)|STATEMENT_EXECUTE|[7]
20:55:52.0 (9751252)|HEAP_ALLOCATE|[7]|Bytes:4
20:55:52.0 (9774203)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:55:52.0 (9795201)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:55:52.0 (9822588)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x33f5cc0
20:55:52.0 (9827138)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:55:52.0 (9831022)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:55:52.0 (9835088)|STATEMENT_EXECUTE|[52]
20:55:52.0 (9836529)|STATEMENT_EXECUTE|[53]
20:55:52.0 (9888067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x33f5cc0
20:55:52.0 (9909007)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:55:52.0 (10126031)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:55:52.0 (10135598)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:55:52.0 (10161106)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6e7341f6
20:55:52.0 (10164613)|STATEMENT_EXECUTE|[54]
20:55:52.0 (10211489)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:55:52.0 (10217624)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:55:52.0 (10224863)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:55:52.0 (10229515)|HEAP_ALLOCATE|[9]|Bytes:18
20:55:52.0 (10260488)|STATEMENT_EXECUTE|[9]
20:55:52.0 (10262493)|STATEMENT_EXECUTE|[10]
20:55:52.0 (10305373)|HEAP_ALLOCATE|[10]|Bytes:85
20:55:52.0 (10317337)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:55:52.0 (10319583)|STATEMENT_EXECUTE|[1]
20:55:52.0 (10326721)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:55:52.0 (10339015)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:55:52.0 (10376496)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:55:52.0 (10390448)|HEAP_ALLOCATE|[10]|Bytes:4
20:55:52.0 (10405264)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:55:52.0 (10411006)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:55:52.0 (10425229)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x7ce0ac2c
20:55:52.0 (10428835)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:55:52.0 (10486575)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:55:52.0 (10497717)|HEAP_ALLOCATE|[21]|Bytes:5
20:55:52.0 (10501910)|STATEMENT_EXECUTE|[20]
20:55:52.0 (10503358)|STATEMENT_EXECUTE|[21]
20:55:52.0 (10510814)|HEAP_ALLOCATE|[21]|Bytes:63
20:55:52.0 (10546211)|HEAP_ALLOCATE|[21]|Bytes:18
20:55:52.0 (10557497)|HEAP_ALLOCATE|[21]|Bytes:9
20:55:52.0 (10567522)|HEAP_ALLOCATE|[21]|Bytes:90
20:55:52.0 (10571494)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:55:52.0 (10580397)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:55:52.0 (10582980)|STATEMENT_EXECUTE|[22]
20:55:52.0 (10584347)|STATEMENT_EXECUTE|[22]
20:55:52.0 (10589655)|STATEMENT_EXECUTE|[23]
20:55:52.0 (10590749)|STATEMENT_EXECUTE|[23]
20:55:52.0 (10597329)|HEAP_ALLOCATE|[23]|Bytes:24
20:55:52.0 (10604095)|HEAP_ALLOCATE|[23]|Bytes:114
20:55:52.0 (10633201)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:55:52.0 (10640835)|STATEMENT_EXECUTE|[24]
20:55:52.0 (12965204)|HEAP_ALLOCATE|[24]|Bytes:9
20:55:52.0 (12973233)|HEAP_ALLOCATE|[24]|Bytes:29
20:55:52.0 (12976457)|HEAP_ALLOCATE|[24]|Bytes:21
20:55:52.0 (12993445)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:55:52.0 (12996657)|STATEMENT_EXECUTE|[7]
20:55:52.0 (13000571)|STATEMENT_EXECUTE|[7]
20:55:52.0 (13008028)|HEAP_ALLOCATE|[24]|Bytes:5
20:55:52.0 (13017793)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:55:52.0 (13042576)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:55:52.0 (13061141)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:55:52.0 (13070624)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:55:52.0 (13078974)|HEAP_ALLOCATE|[12]|Bytes:5
20:55:52.0 (13083127)|STATEMENT_EXECUTE|[10]
20:55:52.0 (13084647)|STATEMENT_EXECUTE|[12]
20:55:52.0 (14145379)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:55:52.0 (18214323)|SOQL_EXECUTE_END|[12]|Rows:1
20:55:52.0 (18239436)|HEAP_ALLOCATE|[12]|Bytes:8
20:55:52.0 (18250497)|HEAP_ALLOCATE|[12]|Bytes:158
20:55:52.0 (18314501)|HEAP_ALLOCATE|[12]|Bytes:8
20:55:52.0 (18327233)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:55:52.0 (18359533)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x49cd712c
20:55:52.0 (18363518)|STATEMENT_EXECUTE|[20]
20:55:52.0 (18568436)|HEAP_ALLOCATE|[20]|Bytes:12
20:55:52.0 (18575560)|HEAP_ALLOCATE|[20]|Bytes:8
20:55:52.0 (18632016)|HEAP_ALLOCATE|[20]|Bytes:12
20:55:52.0 (18637714)|HEAP_ALLOCATE|[20]|Bytes:9
20:55:52.0 (18650595)|HEAP_ALLOCATE|[20]|Bytes:12
20:55:52.0 (18654058)|HEAP_ALLOCATE|[20]|Bytes:8
20:55:52.0 (18664197)|HEAP_ALLOCATE|[20]|Bytes:12
20:55:52.0 (18667613)|HEAP_ALLOCATE|[20]|Bytes:8
20:55:52.0 (18677094)|HEAP_ALLOCATE|[20]|Bytes:12
20:55:52.0 (18680444)|HEAP_ALLOCATE|[20]|Bytes:9
20:55:52.0 (18704172)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:55:52.0 (18725965)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:55:52.0 (18746575)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x49cd712c
20:55:52.0 (18756849)|HEAP_ALLOCATE|[109]|Bytes:5
20:55:52.0 (18760958)|STATEMENT_EXECUTE|[108]
20:55:52.0 (18762567)|STATEMENT_EXECUTE|[109]
20:55:52.0 (18770780)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:55:52.0 (18776395)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:55:52.0 (18778239)|STATEMENT_EXECUTE|[110]
20:55:52.0 (18782652)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:55:52.0 (18787065)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:55:52.0 (18788832)|STATEMENT_EXECUTE|[112]
20:55:52.0 (18801997)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:55:52.0 (19226049)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:55:52.0 (19242294)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
20:55:52.0 (19245580)|STATEMENT_EXECUTE|[113]
20:55:52.0 (19253780)|HEAP_ALLOCATE|[113]|Bytes:5
20:55:52.0 (19263929)|HEAP_ALLOCATE|[113]|Bytes:284
20:55:52.0 (19289231)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
20:55:52.0 (19297980)|STATEMENT_EXECUTE|[114]
20:55:52.0 (19308525)|HEAP_ALLOCATE|[114]|Bytes:4
20:55:52.0 (19331910)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x472f1d70
20:55:52.0 (19335226)|STATEMENT_EXECUTE|[115]
20:55:52.0 (19346432)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:55:52.0 (19661641)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:55:52.0 (19669745)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:55:52.0 (19693332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:55:52.0 (19716829)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7c6d3900
20:55:52.0 (19760036)|HEAP_ALLOCATE|[116]|Bytes:5
20:55:52.0 (19776407)|HEAP_ALLOCATE|[116]|Bytes:16
20:55:52.0 (19786531)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:55:52.0 (19808081)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
20:55:52.0 (19812562)|STATEMENT_EXECUTE|[116]
20:55:52.0 (19813927)|STATEMENT_EXECUTE|[117]
20:55:52.0 (19835728)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:55:52.0 (19858645)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:55:52.0 (19870951)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x472f1d70
20:55:52.0 (19874392)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:55:52.0 (19886667)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x347a5edc
20:55:52.0 (19905597)|HEAP_ALLOCATE|[125]|Bytes:5
20:55:52.0 (19909744)|STATEMENT_EXECUTE|[124]
20:55:52.0 (19911083)|STATEMENT_EXECUTE|[125]
20:55:52.0 (19917355)|HEAP_ALLOCATE|[125]|Bytes:10
20:55:52.0 (19922124)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:55:52.0 (19928765)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:55:52.0 (19930758)|STATEMENT_EXECUTE|[126]
20:55:52.0 (19935181)|HEAP_ALLOCATE|[126]|Bytes:7
20:55:52.0 (19938623)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:55:52.0 (19943004)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:55:52.0 (19977896)|STATEMENT_EXECUTE|[127]
20:55:52.0 (19980129)|STATEMENT_EXECUTE|[128]
20:55:52.0 (20015050)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:55:52.0 (20031857)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x6d8a8e93
20:55:52.0 (20035270)|STATEMENT_EXECUTE|[129]
20:55:52.0 (20042347)|HEAP_ALLOCATE|[129]|Bytes:4
20:55:52.0 (20075233)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:55:52.0 (20083007)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:55:52.0 (20092232)|HEAP_ALLOCATE|[130]|Bytes:4
20:55:52.0 (20147180)|HEAP_ALLOCATE|[130]|Bytes:44
20:55:52.0 (20165519)|HEAP_ALLOCATE|[130]|Bytes:12
20:55:52.0 (20188069)|HEAP_ALLOCATE|[130]|Bytes:5
20:55:52.0 (20201594)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:55:52.0 (20209971)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:55:52.0 (20212851)|STATEMENT_EXECUTE|[130]
20:55:52.0 (20214198)|STATEMENT_EXECUTE|[131]
20:55:52.0 (20254078)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:55:52.0 (20270752)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:55:52.0 (20287377)|STATEMENT_EXECUTE|[132]
20:55:52.0 (20302776)|HEAP_ALLOCATE|[130]|Bytes:5
20:55:52.0 (20314210)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:55:52.0 (20321999)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:55:52.0 (20324542)|STATEMENT_EXECUTE|[130]
20:55:52.0 (20325730)|STATEMENT_EXECUTE|[131]
20:55:52.0 (20344020)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:55:52.0 (20354755)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
20:55:52.0 (20365747)|HEAP_ALLOCATE|[134]|Bytes:68
20:55:52.0 (20385070)|STATEMENT_EXECUTE|[136]
20:55:52.0 (20386914)|STATEMENT_EXECUTE|[137]
20:55:52.0 (20396328)|HEAP_ALLOCATE|[137]|Bytes:4
20:55:52.0 (20429374)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:55:52.0 (20448561)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x47c14cb8
20:55:52.0 (20480923)|STATEMENT_EXECUTE|[138]
20:55:52.0 (20486678)|STATEMENT_EXECUTE|[139]
20:55:52.0 (20511338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:55:52.0 (20519168)|STATEMENT_EXECUTE|[140]
20:55:52.0 (20547546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:55:52.0 (20561962)|HEAP_ALLOCATE|[130]|Bytes:5
20:55:52.0 (20573347)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:55:52.0 (20580721)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:55:52.0 (20583300)|STATEMENT_EXECUTE|[130]
20:55:52.0 (20584647)|STATEMENT_EXECUTE|[131]
20:55:52.0 (20603401)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:55:52.0 (20612005)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:55:52.0 (20628036)|STATEMENT_EXECUTE|[136]
20:55:52.0 (20629766)|STATEMENT_EXECUTE|[137]
20:55:52.0 (20636861)|HEAP_ALLOCATE|[137]|Bytes:4
20:55:52.0 (20647286)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:55:52.0 (20663022)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x21ab7622
