37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:44:30.0 (9731977)|HEAP_ALLOCATE|[33]|Bytes:5
23:44:30.0 (9752669)|METHOD_EXIT|[1]|BFFFollow_Controller
23:44:30.0 (9769310)|HEAP_ALLOCATE|[33]|Bytes:4
23:44:30.0 (9782370)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
23:44:30.0 (9804917)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x688c788a
23:44:30.0 (9818207)|HEAP_ALLOCATE|[33]|Bytes:5
23:44:30.0 (9830444)|HEAP_ALLOCATE|[33]|Bytes:11
23:44:30.0 (9853530)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
23:44:30.0 (9857243)|STATEMENT_EXECUTE|[1]
23:44:30.0 (9862266)|STATEMENT_EXECUTE|[1]
23:44:30.0 (9868711)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
23:44:30.0 (9876482)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
23:44:30.0 (9901417)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
23:44:30.0 (9923060)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x688c788a
23:44:30.0 (9939968)|STATEMENT_EXECUTE|[1]
23:44:30.0 (9944872)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
23:44:30.0 (9950195)|STATEMENT_EXECUTE|[1]
23:44:30.0 (9955176)|HEAP_ALLOCATE|[33]|Bytes:5
23:44:30.0 (9971552)|METHOD_EXIT|[8]||System.Type.newInstance()
23:44:30.0 (9980149)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
23:44:30.0 (9994111)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x688c788a
23:44:30.0 (9996962)|STATEMENT_EXECUTE|[9]
23:44:30.0 (10033475)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:44:30.0 (10059983)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:44:30.0 (10074714)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x688c788a
23:44:30.0 (10079489)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:44:30.0 (10103845)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x601dce6a
23:44:30.0 (10113403)|HEAP_ALLOCATE|[4]|Bytes:5
23:44:30.0 (10117134)|STATEMENT_EXECUTE|[3]
23:44:30.0 (10118385)|STATEMENT_EXECUTE|[4]
23:44:30.0 (10193911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x601dce6a
23:44:30.0 (10215908)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:44:30.0 (10253847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x601dce6a
23:44:30.0 (10267573)|STATEMENT_EXECUTE|[5]
23:44:30.0 (10302722)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:44:30.0 (10310079)|STATEMENT_EXECUTE|[7]
23:44:30.0 (10317081)|HEAP_ALLOCATE|[7]|Bytes:4
23:44:30.0 (10338588)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:44:30.0 (10361225)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:44:30.0 (10388397)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x601dce6a
23:44:30.0 (10394697)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:44:30.0 (10398701)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:44:30.0 (10402964)|STATEMENT_EXECUTE|[52]
23:44:30.0 (10404280)|STATEMENT_EXECUTE|[53]
23:44:30.0 (10461986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x601dce6a
23:44:30.0 (10481483)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:44:30.0 (10697077)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:44:30.0 (10706363)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:44:30.0 (10735246)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x71105c5a
23:44:30.0 (10738688)|STATEMENT_EXECUTE|[54]
23:44:30.0 (10781154)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:44:30.0 (10788081)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:44:30.0 (10795195)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:44:30.0 (10799802)|HEAP_ALLOCATE|[9]|Bytes:18
23:44:30.0 (10830370)|STATEMENT_EXECUTE|[9]
23:44:30.0 (10832394)|STATEMENT_EXECUTE|[10]
23:44:30.0 (10875736)|HEAP_ALLOCATE|[10]|Bytes:85
23:44:30.0 (10891024)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:44:30.0 (10893872)|STATEMENT_EXECUTE|[1]
23:44:30.0 (10902343)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:44:30.0 (10914110)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:44:30.0 (10947823)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:44:30.0 (10962395)|HEAP_ALLOCATE|[10]|Bytes:4
23:44:30.0 (10976896)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:44:30.0 (10984670)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
23:44:30.0 (10999658)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x688c788a
23:44:30.0 (11004598)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
23:44:30.0 (11074814)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
23:44:30.0 (11085864)|HEAP_ALLOCATE|[21]|Bytes:5
23:44:30.0 (11089922)|STATEMENT_EXECUTE|[20]
23:44:30.0 (11091061)|STATEMENT_EXECUTE|[21]
23:44:30.0 (11099042)|HEAP_ALLOCATE|[21]|Bytes:63
23:44:30.0 (11134017)|HEAP_ALLOCATE|[21]|Bytes:18
23:44:30.0 (11145501)|HEAP_ALLOCATE|[21]|Bytes:9
23:44:30.0 (11155007)|HEAP_ALLOCATE|[21]|Bytes:90
23:44:30.0 (11159678)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
23:44:30.0 (11168395)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
23:44:30.0 (11170929)|STATEMENT_EXECUTE|[22]
23:44:30.0 (11172003)|STATEMENT_EXECUTE|[22]
23:44:30.0 (11177760)|STATEMENT_EXECUTE|[23]
23:44:30.0 (11178723)|STATEMENT_EXECUTE|[23]
23:44:30.0 (11185649)|HEAP_ALLOCATE|[23]|Bytes:24
23:44:30.0 (11192208)|HEAP_ALLOCATE|[23]|Bytes:114
23:44:30.0 (11217736)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:44:30.0 (11225158)|STATEMENT_EXECUTE|[24]
23:44:30.0 (13640642)|HEAP_ALLOCATE|[24]|Bytes:9
23:44:30.0 (13648758)|HEAP_ALLOCATE|[24]|Bytes:29
23:44:30.0 (13651788)|HEAP_ALLOCATE|[24]|Bytes:21
23:44:30.0 (13673397)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:44:30.0 (13677184)|STATEMENT_EXECUTE|[7]
23:44:30.0 (13682738)|STATEMENT_EXECUTE|[7]
23:44:30.0 (13689395)|HEAP_ALLOCATE|[24]|Bytes:5
23:44:30.0 (13700094)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:44:30.0 (13724780)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:44:30.0 (13745979)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:44:30.0 (13755927)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:44:30.0 (13764359)|HEAP_ALLOCATE|[12]|Bytes:5
23:44:30.0 (13768480)|STATEMENT_EXECUTE|[10]
23:44:30.0 (13769726)|STATEMENT_EXECUTE|[12]
23:44:30.0 (14995611)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:44:30.0 (19042293)|SOQL_EXECUTE_END|[12]|Rows:1
23:44:30.0 (19068140)|HEAP_ALLOCATE|[12]|Bytes:8
23:44:30.0 (19078840)|HEAP_ALLOCATE|[12]|Bytes:158
23:44:30.0 (19195127)|HEAP_ALLOCATE|[12]|Bytes:8
23:44:30.0 (19221162)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:44:30.0 (19264243)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x61a56942
23:44:30.0 (19269322)|STATEMENT_EXECUTE|[20]
23:44:30.0 (19577438)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:30.0 (19587416)|HEAP_ALLOCATE|[20]|Bytes:8
23:44:30.0 (19665601)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:30.0 (19671400)|HEAP_ALLOCATE|[20]|Bytes:9
23:44:30.0 (19685114)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:30.0 (19688343)|HEAP_ALLOCATE|[20]|Bytes:8
23:44:30.0 (19698838)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:30.0 (19701854)|HEAP_ALLOCATE|[20]|Bytes:8
23:44:30.0 (19712046)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:30.0 (19715082)|HEAP_ALLOCATE|[20]|Bytes:9
23:44:30.0 (19746642)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:44:30.0 (19779652)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:44:30.0 (19800288)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x61a56942
23:44:30.0 (19815465)|HEAP_ALLOCATE|[109]|Bytes:5
23:44:30.0 (19819539)|STATEMENT_EXECUTE|[108]
23:44:30.0 (19821036)|STATEMENT_EXECUTE|[109]
23:44:30.0 (19830858)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:44:30.0 (19836690)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:44:30.0 (19838463)|STATEMENT_EXECUTE|[110]
23:44:30.0 (19843570)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:44:30.0 (19848715)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:44:30.0 (19850419)|STATEMENT_EXECUTE|[112]
23:44:30.0 (19865530)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:44:30.0 (20325720)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:44:30.0 (20341619)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
23:44:30.0 (20345468)|STATEMENT_EXECUTE|[113]
23:44:30.0 (20353809)|HEAP_ALLOCATE|[113]|Bytes:5
23:44:30.0 (20369263)|HEAP_ALLOCATE|[113]|Bytes:284
23:44:30.0 (20403446)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
23:44:30.0 (20412361)|STATEMENT_EXECUTE|[114]
23:44:30.0 (20422657)|HEAP_ALLOCATE|[114]|Bytes:4
23:44:30.0 (20451718)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x61d51800
23:44:30.0 (20454928)|STATEMENT_EXECUTE|[115]
23:44:30.0 (20466842)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:44:30.0 (20837958)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:44:30.0 (20847984)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:44:30.0 (20873131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:44:30.0 (20897805)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x31f33f46
23:44:30.0 (20942461)|HEAP_ALLOCATE|[116]|Bytes:5
23:44:30.0 (20959570)|HEAP_ALLOCATE|[116]|Bytes:16
23:44:30.0 (20970726)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:44:30.0 (20994594)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
23:44:30.0 (20999700)|STATEMENT_EXECUTE|[116]
23:44:30.0 (21000894)|STATEMENT_EXECUTE|[117]
23:44:30.0 (21025333)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:44:30.0 (21051245)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:44:30.0 (21064227)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x61d51800
23:44:30.0 (21068373)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:44:30.0 (21082341)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x1498c167
23:44:30.0 (21091975)|HEAP_ALLOCATE|[125]|Bytes:5
23:44:30.0 (21096091)|STATEMENT_EXECUTE|[124]
23:44:30.0 (21097355)|STATEMENT_EXECUTE|[125]
23:44:30.0 (21104371)|HEAP_ALLOCATE|[125]|Bytes:10
23:44:30.0 (21109089)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:44:30.0 (21115386)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:44:30.0 (21117380)|STATEMENT_EXECUTE|[126]
23:44:30.0 (21121861)|HEAP_ALLOCATE|[126]|Bytes:7
23:44:30.0 (21125206)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:44:30.0 (21129447)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:44:30.0 (21165275)|STATEMENT_EXECUTE|[127]
23:44:30.0 (21167431)|STATEMENT_EXECUTE|[128]
23:44:30.0 (21201568)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:44:30.0 (21219262)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x59faf4ed
23:44:30.0 (21222513)|STATEMENT_EXECUTE|[129]
23:44:30.0 (21229888)|HEAP_ALLOCATE|[129]|Bytes:4
23:44:30.0 (21260905)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:44:30.0 (21268822)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:44:30.0 (21278352)|HEAP_ALLOCATE|[130]|Bytes:4
23:44:30.0 (21342055)|HEAP_ALLOCATE|[130]|Bytes:44
23:44:30.0 (21361625)|HEAP_ALLOCATE|[130]|Bytes:12
23:44:30.0 (21385155)|HEAP_ALLOCATE|[130]|Bytes:5
23:44:30.0 (21400196)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:44:30.0 (21407356)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:44:30.0 (21410090)|STATEMENT_EXECUTE|[130]
23:44:30.0 (21411108)|STATEMENT_EXECUTE|[131]
23:44:30.0 (21450573)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:44:30.0 (21469588)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:44:30.0 (21490909)|STATEMENT_EXECUTE|[132]
23:44:30.0 (21507190)|HEAP_ALLOCATE|[130]|Bytes:5
23:44:30.0 (21519242)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:44:30.0 (21526256)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:44:30.0 (21528731)|STATEMENT_EXECUTE|[130]
23:44:30.0 (21529745)|STATEMENT_EXECUTE|[131]
23:44:30.0 (21547990)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:44:30.0 (21558253)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
23:44:30.0 (21570132)|HEAP_ALLOCATE|[134]|Bytes:68
23:44:30.0 (21591194)|STATEMENT_EXECUTE|[136]
23:44:30.0 (21592837)|STATEMENT_EXECUTE|[137]
23:44:30.0 (21607672)|HEAP_ALLOCATE|[137]|Bytes:4
23:44:30.0 (21639206)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:44:30.0 (21660527)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3807e687
23:44:30.0 (21692127)|STATEMENT_EXECUTE|[138]
23:44:30.0 (21698357)|STATEMENT_EXECUTE|[139]
23:44:30.0 (21722365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:44:30.0 (21730585)|STATEMENT_EXECUTE|[140]
23:44:30.0 (21758155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:44:30.0 (21773103)|HEAP_ALLOCATE|[130]|Bytes:5
23:44:30.0 (21784817)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:44:30.0 (21791961)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:44:30.0 (21794503)|STATEMENT_EXECUTE|[130]
23:44:30.0 (21795582)|STATEMENT_EXECUTE|[131]
23:44:30.0 (21814606)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:44:30.0 (21823280)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:44:30.0 (21839992)|STATEMENT_EXECUTE|[136]
23:44:30.0 (21841603)|STATEMENT_EXECUTE|[137]
23:44:30.0 (21848857)|HEAP_ALLOCATE|[137]|Bytes:4
23:44:30.0 (21859756)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:44:30.0 (21876031)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6a469b19
23:44:30.0 (21888832)|STATEMENT_EXECUTE|[138]
