37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:30:48.0 (5273823)|STATEMENT_EXECUTE|[60]
15:30:48.0 (5275169)|STATEMENT_EXECUTE|[61]
15:30:48.0 (5284115)|HEAP_ALLOCATE|[61]|Bytes:20
15:30:48.0 (5306289)|HEAP_ALLOCATE|[50]|Bytes:5
15:30:48.0 (5331928)|HEAP_ALLOCATE|[56]|Bytes:5
15:30:48.0 (5340949)|HEAP_ALLOCATE|[64]|Bytes:7
15:30:48.0 (5451275)|HEAP_ALLOCATE|[61]|Bytes:24
15:30:48.0 (5462822)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:30:48.0 (5465552)|STATEMENT_EXECUTE|[1]
15:30:48.0 (5473131)|SYSTEM_METHOD_EXIT|[1]|Type
15:30:48.0 (5479267)|HEAP_ALLOCATE|[61]|Bytes:8
15:30:48.0 (5496548)|HEAP_ALLOCATE|[61]|Bytes:8
15:30:48.0 (5500971)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:30:48.0 (5555050)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xc953f6a
15:30:48.0 (5559665)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:30:48.0 (5699628)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x68f48e47
15:30:48.0 (5787761)|HEAP_ALLOCATE|[61]|Bytes:8
15:30:48.0 (5829849)|HEAP_ALLOCATE|[61]|Bytes:24
15:30:48.0 (5839753)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:30:48.0 (5841818)|STATEMENT_EXECUTE|[1]
15:30:48.0 (5848875)|SYSTEM_METHOD_EXIT|[1]|JSON
15:30:48.0 (5861519)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:30:48.0 (6525474)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:30:48.0 (6541900)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:30:48.0 (6620793)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (6626878)|STATEMENT_EXECUTE|[7]
15:30:48.0 (6641846)|HEAP_ALLOCATE|[7]|Bytes:6
15:30:48.0 (6741261)|HEAP_ALLOCATE|[7]|Bytes:177
15:30:48.0 (6765735)|HEAP_ALLOCATE|[7]|Bytes:183
15:30:48.0 (6793062)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:30:48.0 (6801198)|STATEMENT_EXECUTE|[8]
15:30:48.0 (6866376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (6892063)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:30:48.0 (9352412)|METHOD_EXIT|[8]||System.Type.forName(String)
15:30:48.0 (9373156)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:30:48.0 (10713062)|STATEMENT_EXECUTE|[1]
15:30:48.0 (10727614)|HEAP_ALLOCATE|[33]|Bytes:5
15:30:48.0 (10747476)|METHOD_EXIT|[1]|BFFFollow_Controller
15:30:48.0 (10768912)|HEAP_ALLOCATE|[33]|Bytes:4
15:30:48.0 (10783035)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:30:48.0 (10816565)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7e62faf4
15:30:48.0 (10825368)|HEAP_ALLOCATE|[33]|Bytes:5
15:30:48.0 (10833818)|HEAP_ALLOCATE|[33]|Bytes:11
15:30:48.0 (10850703)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:30:48.0 (10853712)|STATEMENT_EXECUTE|[1]
15:30:48.0 (10857501)|STATEMENT_EXECUTE|[1]
15:30:48.0 (10862355)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:30:48.0 (10869585)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:30:48.0 (10891538)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:30:48.0 (10906720)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7e62faf4
15:30:48.0 (10921521)|STATEMENT_EXECUTE|[1]
15:30:48.0 (10926186)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:30:48.0 (10931807)|STATEMENT_EXECUTE|[1]
15:30:48.0 (10936580)|HEAP_ALLOCATE|[33]|Bytes:5
15:30:48.0 (10955550)|METHOD_EXIT|[8]||System.Type.newInstance()
15:30:48.0 (10964299)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:30:48.0 (10977384)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7e62faf4
15:30:48.0 (10979968)|STATEMENT_EXECUTE|[9]
15:30:48.0 (11026193)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:30:48.0 (11054869)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:30:48.0 (11069218)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7e62faf4
15:30:48.0 (11073716)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:30:48.0 (11110338)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (11119870)|HEAP_ALLOCATE|[4]|Bytes:5
15:30:48.0 (11123991)|STATEMENT_EXECUTE|[3]
15:30:48.0 (11125229)|STATEMENT_EXECUTE|[4]
15:30:48.0 (11210277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (11235774)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:30:48.0 (11273127)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (11286004)|STATEMENT_EXECUTE|[5]
15:30:48.0 (11330824)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:30:48.0 (11339759)|STATEMENT_EXECUTE|[7]
15:30:48.0 (11347385)|HEAP_ALLOCATE|[7]|Bytes:4
15:30:48.0 (11373607)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:30:48.0 (11397722)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:30:48.0 (11423955)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (11430097)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:30:48.0 (11433907)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:30:48.0 (11438265)|STATEMENT_EXECUTE|[52]
15:30:48.0 (11439669)|STATEMENT_EXECUTE|[53]
15:30:48.0 (11491343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (11514607)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:30:48.0 (11729126)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:30:48.0 (11739105)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:30:48.0 (11763497)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3f820b8
15:30:48.0 (11766853)|STATEMENT_EXECUTE|[54]
15:30:48.0 (11808129)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:30:48.0 (11814361)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:30:48.0 (11821519)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:30:48.0 (11826471)|HEAP_ALLOCATE|[9]|Bytes:18
15:30:48.0 (11856045)|STATEMENT_EXECUTE|[9]
15:30:48.0 (11857997)|STATEMENT_EXECUTE|[10]
15:30:48.0 (11905109)|HEAP_ALLOCATE|[10]|Bytes:85
15:30:48.0 (11916653)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:30:48.0 (11919140)|STATEMENT_EXECUTE|[1]
15:30:48.0 (11926718)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:30:48.0 (11939426)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:30:48.0 (11971441)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:30:48.0 (11986483)|HEAP_ALLOCATE|[10]|Bytes:4
15:30:48.0 (12001613)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:30:48.0 (12010681)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:30:48.0 (12024957)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x7e62faf4
15:30:48.0 (12029725)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:30:48.0 (12124987)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:30:48.0 (12136776)|HEAP_ALLOCATE|[21]|Bytes:5
15:30:48.0 (12140867)|STATEMENT_EXECUTE|[20]
15:30:48.0 (12142177)|STATEMENT_EXECUTE|[21]
15:30:48.0 (12150298)|HEAP_ALLOCATE|[21]|Bytes:63
15:30:48.0 (12197123)|HEAP_ALLOCATE|[21]|Bytes:18
15:30:48.0 (12209445)|HEAP_ALLOCATE|[21]|Bytes:9
15:30:48.0 (12219069)|HEAP_ALLOCATE|[21]|Bytes:90
15:30:48.0 (12223630)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:30:48.0 (12232777)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:30:48.0 (12235562)|STATEMENT_EXECUTE|[22]
15:30:48.0 (12236766)|STATEMENT_EXECUTE|[22]
15:30:48.0 (12240948)|STATEMENT_EXECUTE|[23]
15:30:48.0 (12242096)|STATEMENT_EXECUTE|[23]
15:30:48.0 (12249855)|HEAP_ALLOCATE|[23]|Bytes:24
15:30:48.0 (12256290)|HEAP_ALLOCATE|[23]|Bytes:114
15:30:48.0 (12284701)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:30:48.0 (12292382)|STATEMENT_EXECUTE|[24]
15:30:48.0 (14887463)|HEAP_ALLOCATE|[24]|Bytes:9
15:30:48.0 (14898129)|HEAP_ALLOCATE|[24]|Bytes:29
15:30:48.0 (14901122)|HEAP_ALLOCATE|[24]|Bytes:21
15:30:48.0 (14924364)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:30:48.0 (14928183)|STATEMENT_EXECUTE|[7]
15:30:48.0 (14933099)|STATEMENT_EXECUTE|[7]
15:30:48.0 (14939718)|HEAP_ALLOCATE|[24]|Bytes:5
15:30:48.0 (14950515)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:30:48.0 (14982024)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:30:48.0 (15008694)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:30:48.0 (15021620)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:30:48.0 (15030680)|HEAP_ALLOCATE|[12]|Bytes:5
15:30:48.0 (15035163)|STATEMENT_EXECUTE|[10]
15:30:48.0 (15036458)|STATEMENT_EXECUTE|[12]
15:30:48.0 (15993165)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:30:48.0 (20874830)|SOQL_EXECUTE_END|[12]|Rows:0
15:30:48.0 (20919769)|HEAP_ALLOCATE|[12]|Bytes:4
15:30:48.0 (20931297)|HEAP_ALLOCATE|[12]|Bytes:0
15:30:48.0 (21042238)|HEAP_ALLOCATE|[12]|Bytes:4
15:30:48.0 (21076132)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:30:48.0 (21118045)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x7fd2811e
15:30:48.0 (21122578)|STATEMENT_EXECUTE|[20]
15:30:48.0 (21527024)|HEAP_ALLOCATE|[20]|Bytes:12
15:30:48.0 (21536311)|HEAP_ALLOCATE|[20]|Bytes:8
15:30:48.0 (21624649)|HEAP_ALLOCATE|[20]|Bytes:12
15:30:48.0 (21630546)|HEAP_ALLOCATE|[20]|Bytes:9
15:30:48.0 (21645178)|HEAP_ALLOCATE|[20]|Bytes:12
15:30:48.0 (21648765)|HEAP_ALLOCATE|[20]|Bytes:8
15:30:48.0 (21660030)|HEAP_ALLOCATE|[20]|Bytes:12
15:30:48.0 (21663401)|HEAP_ALLOCATE|[20]|Bytes:8
15:30:48.0 (21674744)|HEAP_ALLOCATE|[20]|Bytes:12
15:30:48.0 (21678066)|HEAP_ALLOCATE|[20]|Bytes:9
15:30:48.0 (21718925)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:30:48.0 (21761681)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:30:48.0 (21777734)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x7fd2811e
15:30:48.0 (21794439)|HEAP_ALLOCATE|[109]|Bytes:5
15:30:48.0 (21801674)|STATEMENT_EXECUTE|[108]
15:30:48.0 (21804522)|STATEMENT_EXECUTE|[109]
15:30:48.0 (21820400)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:30:48.0 (21832133)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:30:48.0 (21836052)|STATEMENT_EXECUTE|[110]
15:30:48.0 (21847183)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:30:48.0 (21857181)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:30:48.0 (21861285)|STATEMENT_EXECUTE|[112]
15:30:48.0 (21885443)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:30:48.0 (22290375)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:30:48.0 (22308328)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:30:48.0 (22311759)|STATEMENT_EXECUTE|[113]
15:30:48.0 (22320970)|HEAP_ALLOCATE|[113]|Bytes:5
15:30:48.0 (22339640)|HEAP_ALLOCATE|[113]|Bytes:7
15:30:48.0 (22381698)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:30:48.0 (22394188)|STATEMENT_EXECUTE|[114]
15:30:48.0 (22413571)|HEAP_ALLOCATE|[114]|Bytes:4
15:30:48.0 (22462952)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x464666b8
15:30:48.0 (22468221)|STATEMENT_EXECUTE|[115]
15:30:48.0 (22487618)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:30:48.0 (22609039)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:30:48.0 (22625901)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:30:48.0 (22656535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:30:48.0 (22674159)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x63cc2172
15:30:48.0 (22742023)|HEAP_ALLOCATE|[116]|Bytes:5
15:30:48.0 (22772508)|VARIABLE_ASSIGNMENT|[116]|record|null
15:30:48.0 (22792978)|STATEMENT_EXECUTE|[116]
15:30:48.0 (22818370)|HEAP_ALLOCATE|[119]|Bytes:4
15:30:48.0 (22930612)|HEAP_ALLOCATE|[119]|Bytes:4
15:30:48.0 (22961706)|HEAP_ALLOCATE|[119]|Bytes:0
15:30:48.0 (23008192)|HEAP_ALLOCATE|[119]|Bytes:5
15:30:48.0 (23031104)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:30:48.0 (23037809)|STATEMENT_EXECUTE|[119]
15:30:48.0 (23046326)|STATEMENT_EXECUTE|[122]
15:30:48.0 (23060002)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:30:48.0 (23080583)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:30:48.0 (23089318)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:30:48.0 (23108360)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x2477509b
15:30:48.0 (23115204)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:30:48.0 (23126632)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x464666b8
15:30:48.0 (23135990)|HEAP_ALLOCATE|[56]|Bytes:5
15:30:48.0 (23140493)|STATEMENT_EXECUTE|[55]
15:30:48.0 (23143135)|STATEMENT_EXECUTE|[56]
15:30:48.0 (23153563)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:30:48.0 (23160977)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:30:48.0 (23163700)|STATEMENT_EXECUTE|[57]
15:30:48.0 (44127560)|HEAP_ALLOCATE|[57]|Bytes:1256
15:30:48.0 (44167071)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:30:48.0 (44441505)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x5171910b
15:30:48.0 (44460999)|HEAP_ALLOCATE|[58]|Bytes:4
15:30:48.0 (44535257)|HEAP_ALLOCATE|[58]|Bytes:4
15:30:48.0 (44551365)|HEAP_ALLOCATE|[58]|Bytes:0
15:30:48.0 (44580234)|HEAP_ALLOCATE|[58]|Bytes:5
15:30:48.0 (44606616)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:30:48.0 (44614858)|STATEMENT_EXECUTE|[58]
15:30:48.0 (44657066)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:30:48.0 (44664711)|STATEMENT_EXECUTE|[21]
15:30:48.0 (44840542)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:30:48.0 (44855025)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:30:48.0 (44887144)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x7fd2811e
15:30:48.0 (44900222)|STATEMENT_EXECUTE|[25]
15:30:48.0 (44902847)|STATEMENT_EXECUTE|[25]
15:30:48.0 (44974137)|USER_DEBUG|[25]|DEBUG|()
15:30:48.0 (45107617)|STATEMENT_EXECUTE|[26]
15:30:48.0 (45124737)|STATEMENT_EXECUTE|[35]
15:30:48.0 (45138505)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:30:48.0 (45234071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (45250028)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:30:48.0 (45273702)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x626c69f6
15:30:48.0 (45284524)|STATEMENT_EXECUTE|[11]
15:30:48.0 (45347006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (45423938)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x626c69f6
15:30:48.0 (45441841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:30:48.0 (45454719)|HEAP_ALLOCATE|[15]|Bytes:5
15:30:48.0 (45471166)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x626c69f6
15:30:48.0 (45487504)|STATEMENT_EXECUTE|[12]
15:30:48.0 (45490904)|STATEMENT_EXECUTE|[12]
15:30:48.0 (45568006)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:30:48.0 (45591105)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:30:48.0 (45597963)|STATEMENT_EXECUTE|[24]
15:30:48.0 (45626058)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:30:48.0 (45647745)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:30:48.0 (45676631)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x626c69f6
15:30:48.0 (45683075)|STATEMENT_EXECUTE|[57]
15:30:48.0 (45684320)|STATEMENT_EXECUTE|[58]
15:30:48.0 (45707570)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:30:48.0 (45820153)|STATEMENT_EXECUTE|[22]
15:30:48.0 (45825080)|STATEMENT_EXECUTE|[23]
15:30:48.0 (45834763)|HEAP_ALLOCATE|[23]|Bytes:5
15:30:48.0 (45844979)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x626c69f6
15:30:48.0 (45847709)|STATEMENT_EXECUTE|[24]
15:30:48.0 (45896102)|STATEMENT_EXECUTE|[31]
15:30:48.0 (45900816)|STATEMENT_EXECUTE|[32]
15:30:48.0 (45909492)|HEAP_ALLOCATE|[32]|Bytes:4
15:30:48.0 (45988970)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x626c69f6
15:30:48.0 (45993540)|STATEMENT_EXECUTE|[33]
15:30:48.0 (46382839)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:30:48.0 (46390837)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:30:48.0 (46401997)|SYSTEM_MODE_EXIT|false
