37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:04:08.0 (5411505)|HEAP_ALLOCATE|[61]|Bytes:8
15:04:08.0 (5438325)|HEAP_ALLOCATE|[61]|Bytes:8
15:04:08.0 (5443533)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:04:08.0 (5479099)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7d1f221b
15:04:08.0 (5482667)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:04:08.0 (5650963)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x61bcac4f
15:04:08.0 (5720814)|HEAP_ALLOCATE|[61]|Bytes:8
15:04:08.0 (5761732)|HEAP_ALLOCATE|[61]|Bytes:24
15:04:08.0 (5774927)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:04:08.0 (5785267)|STATEMENT_EXECUTE|[1]
15:04:08.0 (5794275)|SYSTEM_METHOD_EXIT|[1]|JSON
15:04:08.0 (5808257)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:04:08.0 (6445742)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:04:08.0 (6457719)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:04:08.0 (6521660)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (6527325)|STATEMENT_EXECUTE|[7]
15:04:08.0 (6536981)|HEAP_ALLOCATE|[7]|Bytes:6
15:04:08.0 (6614712)|HEAP_ALLOCATE|[7]|Bytes:177
15:04:08.0 (6636351)|HEAP_ALLOCATE|[7]|Bytes:183
15:04:08.0 (6659028)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:04:08.0 (6666186)|STATEMENT_EXECUTE|[8]
15:04:08.0 (6722579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (6743025)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:04:08.0 (8592881)|METHOD_EXIT|[8]||System.Type.forName(String)
15:04:08.0 (8607721)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:04:08.0 (9945731)|STATEMENT_EXECUTE|[1]
15:04:08.0 (9961021)|HEAP_ALLOCATE|[33]|Bytes:5
15:04:08.0 (9981595)|METHOD_EXIT|[1]|BFFFollow_Controller
15:04:08.0 (9998564)|HEAP_ALLOCATE|[33]|Bytes:4
15:04:08.0 (10010054)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:04:08.0 (10036375)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48c5a2f5
15:04:08.0 (10045724)|HEAP_ALLOCATE|[33]|Bytes:5
15:04:08.0 (10054517)|HEAP_ALLOCATE|[33]|Bytes:11
15:04:08.0 (10075107)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:04:08.0 (10078504)|STATEMENT_EXECUTE|[1]
15:04:08.0 (10083723)|STATEMENT_EXECUTE|[1]
15:04:08.0 (10090301)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:04:08.0 (10098022)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:04:08.0 (10115627)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:04:08.0 (10130312)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48c5a2f5
15:04:08.0 (10144962)|STATEMENT_EXECUTE|[1]
15:04:08.0 (10149503)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:04:08.0 (10154708)|STATEMENT_EXECUTE|[1]
15:04:08.0 (10159812)|HEAP_ALLOCATE|[33]|Bytes:5
15:04:08.0 (10176998)|METHOD_EXIT|[8]||System.Type.newInstance()
15:04:08.0 (10184877)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:04:08.0 (10196828)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x48c5a2f5
15:04:08.0 (10199278)|STATEMENT_EXECUTE|[9]
15:04:08.0 (10244043)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:04:08.0 (10270881)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:04:08.0 (10284834)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x48c5a2f5
15:04:08.0 (10289082)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:04:08.0 (10320680)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (10329967)|HEAP_ALLOCATE|[4]|Bytes:5
15:04:08.0 (10333845)|STATEMENT_EXECUTE|[3]
15:04:08.0 (10335104)|STATEMENT_EXECUTE|[4]
15:04:08.0 (10410992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (10433335)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:04:08.0 (10469281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (10481913)|STATEMENT_EXECUTE|[5]
15:04:08.0 (10525987)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:04:08.0 (10534220)|STATEMENT_EXECUTE|[7]
15:04:08.0 (10542261)|HEAP_ALLOCATE|[7]|Bytes:4
15:04:08.0 (10566886)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:04:08.0 (10591432)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:04:08.0 (10617715)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (10623267)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:04:08.0 (10627364)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:04:08.0 (10631633)|STATEMENT_EXECUTE|[52]
15:04:08.0 (10632959)|STATEMENT_EXECUTE|[53]
15:04:08.0 (10683331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (10705296)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:04:08.0 (10950223)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:04:08.0 (10959464)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:04:08.0 (10986720)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6fa7a82b
15:04:08.0 (10989967)|STATEMENT_EXECUTE|[54]
15:04:08.0 (11034025)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:04:08.0 (11040957)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:04:08.0 (11047997)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:04:08.0 (11052869)|HEAP_ALLOCATE|[9]|Bytes:18
15:04:08.0 (11085532)|STATEMENT_EXECUTE|[9]
15:04:08.0 (11087400)|STATEMENT_EXECUTE|[10]
15:04:08.0 (11139303)|HEAP_ALLOCATE|[10]|Bytes:85
15:04:08.0 (11154502)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:04:08.0 (11157203)|STATEMENT_EXECUTE|[1]
15:04:08.0 (11166250)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:04:08.0 (11178465)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:04:08.0 (11215104)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:04:08.0 (11233526)|HEAP_ALLOCATE|[10]|Bytes:4
15:04:08.0 (11248419)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:04:08.0 (11256432)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:04:08.0 (11270287)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x48c5a2f5
15:04:08.0 (11275070)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:04:08.0 (11367917)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:04:08.0 (11378904)|HEAP_ALLOCATE|[21]|Bytes:5
15:04:08.0 (11383096)|STATEMENT_EXECUTE|[20]
15:04:08.0 (11384435)|STATEMENT_EXECUTE|[21]
15:04:08.0 (11392717)|HEAP_ALLOCATE|[21]|Bytes:63
15:04:08.0 (11433957)|HEAP_ALLOCATE|[21]|Bytes:18
15:04:08.0 (11445217)|HEAP_ALLOCATE|[21]|Bytes:9
15:04:08.0 (11457323)|HEAP_ALLOCATE|[21]|Bytes:90
15:04:08.0 (11462122)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:04:08.0 (11470784)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:04:08.0 (11473490)|STATEMENT_EXECUTE|[22]
15:04:08.0 (11474607)|STATEMENT_EXECUTE|[22]
15:04:08.0 (11480712)|STATEMENT_EXECUTE|[23]
15:04:08.0 (11481740)|STATEMENT_EXECUTE|[23]
15:04:08.0 (11488972)|HEAP_ALLOCATE|[23]|Bytes:24
15:04:08.0 (11496655)|HEAP_ALLOCATE|[23]|Bytes:114
15:04:08.0 (11524473)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:04:08.0 (11531496)|STATEMENT_EXECUTE|[24]
15:04:08.0 (14209448)|HEAP_ALLOCATE|[24]|Bytes:9
15:04:08.0 (14222130)|HEAP_ALLOCATE|[24]|Bytes:29
15:04:08.0 (14225062)|HEAP_ALLOCATE|[24]|Bytes:21
15:04:08.0 (14254235)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:04:08.0 (14258998)|STATEMENT_EXECUTE|[7]
15:04:08.0 (14265909)|STATEMENT_EXECUTE|[7]
15:04:08.0 (14272622)|HEAP_ALLOCATE|[24]|Bytes:5
15:04:08.0 (14285808)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:04:08.0 (14323627)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:04:08.0 (14355606)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:04:08.0 (14370847)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:04:08.0 (14380177)|HEAP_ALLOCATE|[12]|Bytes:5
15:04:08.0 (14384388)|STATEMENT_EXECUTE|[10]
15:04:08.0 (14385845)|STATEMENT_EXECUTE|[12]
15:04:08.0 (15659054)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:04:08.0 (20229799)|SOQL_EXECUTE_END|[12]|Rows:0
15:04:08.0 (20271753)|HEAP_ALLOCATE|[12]|Bytes:4
15:04:08.0 (20283184)|HEAP_ALLOCATE|[12]|Bytes:0
15:04:08.0 (20408068)|HEAP_ALLOCATE|[12]|Bytes:4
15:04:08.0 (20449369)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:04:08.0 (20490940)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x46ce0c9e
15:04:08.0 (20498068)|STATEMENT_EXECUTE|[20]
15:04:08.0 (21011120)|HEAP_ALLOCATE|[20]|Bytes:12
15:04:08.0 (21025937)|HEAP_ALLOCATE|[20]|Bytes:8
15:04:08.0 (21133696)|HEAP_ALLOCATE|[20]|Bytes:12
15:04:08.0 (21143745)|HEAP_ALLOCATE|[20]|Bytes:9
15:04:08.0 (21170310)|HEAP_ALLOCATE|[20]|Bytes:12
15:04:08.0 (21178003)|HEAP_ALLOCATE|[20]|Bytes:8
15:04:08.0 (21201951)|HEAP_ALLOCATE|[20]|Bytes:12
15:04:08.0 (21209570)|HEAP_ALLOCATE|[20]|Bytes:8
15:04:08.0 (21231782)|HEAP_ALLOCATE|[20]|Bytes:12
15:04:08.0 (21238824)|HEAP_ALLOCATE|[20]|Bytes:9
15:04:08.0 (21299448)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:04:08.0 (21360859)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:04:08.0 (21378369)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x46ce0c9e
15:04:08.0 (21395887)|HEAP_ALLOCATE|[109]|Bytes:5
15:04:08.0 (21402500)|STATEMENT_EXECUTE|[108]
15:04:08.0 (21405098)|STATEMENT_EXECUTE|[109]
15:04:08.0 (21419209)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:04:08.0 (21430019)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:04:08.0 (21433581)|STATEMENT_EXECUTE|[110]
15:04:08.0 (21444532)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:04:08.0 (21454153)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:04:08.0 (21457847)|STATEMENT_EXECUTE|[112]
15:04:08.0 (21482700)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:04:08.0 (21936782)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:04:08.0 (21953643)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:04:08.0 (21959204)|STATEMENT_EXECUTE|[113]
15:04:08.0 (21972175)|HEAP_ALLOCATE|[113]|Bytes:5
15:04:08.0 (21997350)|HEAP_ALLOCATE|[113]|Bytes:7
15:04:08.0 (22053163)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:04:08.0 (22066297)|STATEMENT_EXECUTE|[114]
15:04:08.0 (22083075)|HEAP_ALLOCATE|[114]|Bytes:4
15:04:08.0 (22122698)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0xd5bf91
15:04:08.0 (22128396)|STATEMENT_EXECUTE|[115]
15:04:08.0 (22148145)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:04:08.0 (22278826)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:04:08.0 (22293823)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:04:08.0 (22324168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:08.0 (22342726)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x1216f21c
15:04:08.0 (22408844)|HEAP_ALLOCATE|[116]|Bytes:5
15:04:08.0 (22440325)|VARIABLE_ASSIGNMENT|[116]|record|null
15:04:08.0 (22447457)|STATEMENT_EXECUTE|[116]
15:04:08.0 (22467989)|HEAP_ALLOCATE|[119]|Bytes:4
15:04:08.0 (22578798)|HEAP_ALLOCATE|[119]|Bytes:4
15:04:08.0 (22607895)|HEAP_ALLOCATE|[119]|Bytes:0
15:04:08.0 (22653245)|HEAP_ALLOCATE|[119]|Bytes:5
15:04:08.0 (22674518)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:04:08.0 (22680513)|STATEMENT_EXECUTE|[119]
15:04:08.0 (22689194)|STATEMENT_EXECUTE|[122]
15:04:08.0 (22707377)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:04:08.0 (22735515)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:04:08.0 (22751446)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:04:08.0 (22782377)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x36351150
15:04:08.0 (22792563)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:04:08.0 (22808831)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0xd5bf91
15:04:08.0 (22822206)|HEAP_ALLOCATE|[56]|Bytes:5
15:04:08.0 (22828686)|STATEMENT_EXECUTE|[55]
15:04:08.0 (22831408)|STATEMENT_EXECUTE|[56]
15:04:08.0 (22843505)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:04:08.0 (22853003)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:04:08.0 (22856576)|STATEMENT_EXECUTE|[57]
15:04:08.0 (46890647)|HEAP_ALLOCATE|[57]|Bytes:1256
15:04:08.0 (46939818)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:04:08.0 (47254495)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x1bb11930
15:04:08.0 (47281241)|HEAP_ALLOCATE|[58]|Bytes:4
15:04:08.0 (47388154)|HEAP_ALLOCATE|[58]|Bytes:4
15:04:08.0 (47417103)|HEAP_ALLOCATE|[58]|Bytes:0
15:04:08.0 (47459666)|HEAP_ALLOCATE|[58]|Bytes:5
15:04:08.0 (47484690)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:04:08.0 (47493387)|STATEMENT_EXECUTE|[58]
15:04:08.0 (47538920)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:04:08.0 (47546384)|STATEMENT_EXECUTE|[21]
15:04:08.0 (47564236)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:04:08.0 (47573786)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:04:08.0 (47600610)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x46ce0c9e
15:04:08.0 (47612675)|STATEMENT_EXECUTE|[25]
15:04:08.0 (47615040)|STATEMENT_EXECUTE|[25]
15:04:08.0 (47684045)|USER_DEBUG|[25]|DEBUG|()
15:04:08.0 (47822314)|STATEMENT_EXECUTE|[26]
15:04:08.0 (47831257)|STATEMENT_EXECUTE|[35]
15:04:08.0 (47845777)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:04:08.0 (47950617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (47964103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:04:08.0 (47986088)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x205385db
15:04:08.0 (47995758)|STATEMENT_EXECUTE|[11]
15:04:08.0 (48070195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (48150162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x205385db
15:04:08.0 (48164408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:04:08.0 (48172028)|HEAP_ALLOCATE|[15]|Bytes:5
15:04:08.0 (48183421)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x205385db
15:04:08.0 (48197224)|STATEMENT_EXECUTE|[12]
15:04:08.0 (48199989)|STATEMENT_EXECUTE|[12]
15:04:08.0 (48270558)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:04:08.0 (48291964)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:04:08.0 (48297914)|STATEMENT_EXECUTE|[24]
15:04:08.0 (48330317)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:04:08.0 (48360938)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:04:08.0 (48402872)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x205385db
15:04:08.0 (48413290)|STATEMENT_EXECUTE|[57]
15:04:08.0 (48415662)|STATEMENT_EXECUTE|[58]
15:04:08.0 (48438020)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:04:08.0 (48583345)|STATEMENT_EXECUTE|[22]
15:04:08.0 (48591402)|STATEMENT_EXECUTE|[23]
15:04:08.0 (48606208)|HEAP_ALLOCATE|[23]|Bytes:5
15:04:08.0 (48621757)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x205385db
15:04:08.0 (48627393)|STATEMENT_EXECUTE|[24]
15:04:08.0 (48694579)|STATEMENT_EXECUTE|[31]
15:04:08.0 (48701365)|STATEMENT_EXECUTE|[32]
15:04:08.0 (48717190)|HEAP_ALLOCATE|[32]|Bytes:4
15:04:08.0 (48814585)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x205385db
15:04:08.0 (48821141)|STATEMENT_EXECUTE|[33]
15:04:08.0 (49291196)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:04:08.0 (49311715)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:04:08.0 (49323762)|SYSTEM_MODE_EXIT|false
15:04:08.49 (49385457)|CUMULATIVE_LIMIT_USAGE
