37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:31:39.0 (6125839)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:31:39.0 (6166584)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
21:31:39.0 (6181364)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
21:31:39.0 (6188780)|STATEMENT_EXECUTE|[60]
21:31:39.0 (6191109)|STATEMENT_EXECUTE|[61]
21:31:39.0 (6204175)|HEAP_ALLOCATE|[61]|Bytes:20
21:31:39.0 (6242355)|HEAP_ALLOCATE|[50]|Bytes:5
21:31:39.0 (6285720)|HEAP_ALLOCATE|[56]|Bytes:5
21:31:39.0 (6311091)|HEAP_ALLOCATE|[64]|Bytes:7
21:31:39.0 (6455885)|HEAP_ALLOCATE|[61]|Bytes:24
21:31:39.0 (6484414)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
21:31:39.0 (6489549)|STATEMENT_EXECUTE|[1]
21:31:39.0 (6518510)|SYSTEM_METHOD_EXIT|[1]|Type
21:31:39.0 (6535521)|HEAP_ALLOCATE|[61]|Bytes:8
21:31:39.0 (6563861)|HEAP_ALLOCATE|[61]|Bytes:8
21:31:39.0 (6573328)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:31:39.0 (6626375)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6b706390
21:31:39.0 (6633640)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:31:39.0 (6798101)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x2c9210b2
21:31:39.0 (6925500)|HEAP_ALLOCATE|[61]|Bytes:8
21:31:39.0 (6980632)|HEAP_ALLOCATE|[61]|Bytes:24
21:31:39.0 (6996103)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:31:39.0 (6998986)|STATEMENT_EXECUTE|[1]
21:31:39.0 (7006539)|SYSTEM_METHOD_EXIT|[1]|JSON
21:31:39.0 (7023587)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
21:31:39.0 (7777068)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
21:31:39.0 (7790726)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:31:39.0 (7858488)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (7867492)|STATEMENT_EXECUTE|[7]
21:31:39.0 (7877252)|HEAP_ALLOCATE|[7]|Bytes:6
21:31:39.0 (7952890)|HEAP_ALLOCATE|[7]|Bytes:177
21:31:39.0 (7980019)|HEAP_ALLOCATE|[7]|Bytes:183
21:31:39.0 (8040096)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:31:39.0 (8051194)|STATEMENT_EXECUTE|[8]
21:31:39.0 (8123412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (8145587)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:31:39.0 (10049680)|METHOD_EXIT|[8]||System.Type.forName(String)
21:31:39.0 (10063221)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:31:39.0 (11403870)|STATEMENT_EXECUTE|[1]
21:31:39.0 (11417079)|HEAP_ALLOCATE|[33]|Bytes:5
21:31:39.0 (11432266)|METHOD_EXIT|[1]|BFFFollow_Controller
21:31:39.0 (11455008)|HEAP_ALLOCATE|[33]|Bytes:4
21:31:39.0 (11466564)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:31:39.0 (11485769)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4862dc1
21:31:39.0 (11498339)|HEAP_ALLOCATE|[33]|Bytes:5
21:31:39.0 (11507662)|HEAP_ALLOCATE|[33]|Bytes:11
21:31:39.0 (11530715)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:31:39.0 (11534211)|STATEMENT_EXECUTE|[1]
21:31:39.0 (11537919)|STATEMENT_EXECUTE|[1]
21:31:39.0 (11543592)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:31:39.0 (11551473)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:31:39.0 (11575251)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:31:39.0 (11593501)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4862dc1
21:31:39.0 (11609230)|STATEMENT_EXECUTE|[1]
21:31:39.0 (11617343)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:31:39.0 (11623073)|STATEMENT_EXECUTE|[1]
21:31:39.0 (11628136)|HEAP_ALLOCATE|[33]|Bytes:5
21:31:39.0 (11646835)|METHOD_EXIT|[8]||System.Type.newInstance()
21:31:39.0 (11655782)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:31:39.0 (11669185)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x4862dc1
21:31:39.0 (11672100)|STATEMENT_EXECUTE|[9]
21:31:39.0 (11720482)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:31:39.0 (11750282)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:31:39.0 (11766473)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x4862dc1
21:31:39.0 (11771444)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:31:39.0 (11795786)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (11805190)|HEAP_ALLOCATE|[4]|Bytes:5
21:31:39.0 (11809224)|STATEMENT_EXECUTE|[3]
21:31:39.0 (11810505)|STATEMENT_EXECUTE|[4]
21:31:39.0 (11887096)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (11910145)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:31:39.0 (11947907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (11961811)|STATEMENT_EXECUTE|[5]
21:31:39.0 (11970748)|HEAP_ALLOCATE|[5]|Bytes:12
21:31:39.0 (12008845)|HEAP_ALLOCATE|[5]|Bytes:177
21:31:39.0 (12025310)|HEAP_ALLOCATE|[5]|Bytes:189
21:31:39.0 (12035933)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:31:39.0 (12042047)|STATEMENT_EXECUTE|[7]
21:31:39.0 (12049036)|HEAP_ALLOCATE|[7]|Bytes:4
21:31:39.0 (12071627)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:31:39.0 (12096824)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:31:39.0 (12123314)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (12130000)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:31:39.0 (12134119)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:31:39.0 (12138356)|STATEMENT_EXECUTE|[52]
21:31:39.0 (12139798)|STATEMENT_EXECUTE|[53]
21:31:39.0 (12200076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3823a97
21:31:39.0 (12222647)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:31:39.0 (12482720)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:31:39.0 (12495534)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:31:39.0 (12527487)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x24800c70
21:31:39.0 (12531161)|STATEMENT_EXECUTE|[54]
21:31:39.0 (12602252)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:31:39.0 (12611586)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:31:39.0 (12619694)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:31:39.0 (12624811)|HEAP_ALLOCATE|[9]|Bytes:18
21:31:39.0 (12653030)|STATEMENT_EXECUTE|[9]
21:31:39.0 (12654871)|STATEMENT_EXECUTE|[10]
21:31:39.0 (12697708)|HEAP_ALLOCATE|[10]|Bytes:85
21:31:39.0 (12716349)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:31:39.0 (12719237)|STATEMENT_EXECUTE|[1]
21:31:39.0 (12727503)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:31:39.0 (12743983)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:31:39.0 (12784525)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:31:39.0 (12800719)|HEAP_ALLOCATE|[10]|Bytes:4
21:31:39.0 (12816100)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:31:39.0 (12824728)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:31:39.0 (12839280)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x4862dc1
21:31:39.0 (12848094)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:31:39.0 (12913031)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:31:39.0 (12925662)|HEAP_ALLOCATE|[25]|Bytes:5
21:31:39.0 (12930333)|STATEMENT_EXECUTE|[24]
21:31:39.0 (12932120)|STATEMENT_EXECUTE|[25]
21:31:39.0 (12940382)|HEAP_ALLOCATE|[25]|Bytes:63
21:31:39.0 (12976544)|HEAP_ALLOCATE|[25]|Bytes:18
21:31:39.0 (12987656)|HEAP_ALLOCATE|[25]|Bytes:9
21:31:39.0 (12997435)|HEAP_ALLOCATE|[25]|Bytes:90
21:31:39.0 (13007435)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:31:39.0 (13018029)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:31:39.0 (13020984)|STATEMENT_EXECUTE|[26]
21:31:39.0 (13022269)|STATEMENT_EXECUTE|[26]
21:31:39.0 (13028326)|STATEMENT_EXECUTE|[27]
21:31:39.0 (13029356)|STATEMENT_EXECUTE|[27]
21:31:39.0 (13037115)|HEAP_ALLOCATE|[27]|Bytes:24
21:31:39.0 (13043939)|HEAP_ALLOCATE|[27]|Bytes:114
21:31:39.0 (13070366)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:31:39.0 (13077388)|STATEMENT_EXECUTE|[28]
21:31:39.0 (15639266)|HEAP_ALLOCATE|[28]|Bytes:9
21:31:39.0 (15649598)|HEAP_ALLOCATE|[28]|Bytes:29
21:31:39.0 (15654395)|HEAP_ALLOCATE|[28]|Bytes:21
21:31:39.0 (15674493)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:31:39.0 (15677937)|STATEMENT_EXECUTE|[7]
21:31:39.0 (15681757)|STATEMENT_EXECUTE|[7]
21:31:39.0 (15687855)|HEAP_ALLOCATE|[28]|Bytes:5
21:31:39.0 (15698228)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:31:39.0 (15725883)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:31:39.0 (15747533)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:31:39.0 (15756973)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:31:39.0 (15765668)|HEAP_ALLOCATE|[12]|Bytes:5
21:31:39.0 (15769940)|STATEMENT_EXECUTE|[10]
21:31:39.0 (15771608)|STATEMENT_EXECUTE|[12]
21:31:39.0 (16793698)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:31:39.0 (20965392)|SOQL_EXECUTE_END|[12]|Rows:1
21:31:39.0 (20989184)|HEAP_ALLOCATE|[12]|Bytes:8
21:31:39.0 (20999250)|HEAP_ALLOCATE|[12]|Bytes:158
21:31:39.0 (21084476)|HEAP_ALLOCATE|[12]|Bytes:8
21:31:39.0 (21101918)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:31:39.0 (21136707)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6a676dd
21:31:39.0 (21145303)|STATEMENT_EXECUTE|[20]
21:31:39.0 (21409535)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:39.0 (21420097)|HEAP_ALLOCATE|[20]|Bytes:8
21:31:39.0 (21500121)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:39.0 (21507181)|HEAP_ALLOCATE|[20]|Bytes:9
21:31:39.0 (21525373)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:39.0 (21533011)|HEAP_ALLOCATE|[20]|Bytes:8
21:31:39.0 (21557452)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:39.0 (21564876)|HEAP_ALLOCATE|[20]|Bytes:8
21:31:39.0 (21580294)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:39.0 (21584187)|HEAP_ALLOCATE|[20]|Bytes:9
21:31:39.0 (21622660)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:31:39.0 (21657840)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:31:39.0 (21681989)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6a676dd
21:31:39.0 (21693162)|HEAP_ALLOCATE|[109]|Bytes:5
21:31:39.0 (21697762)|STATEMENT_EXECUTE|[108]
21:31:39.0 (21699368)|STATEMENT_EXECUTE|[109]
21:31:39.0 (21709926)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:31:39.0 (21716510)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:31:39.0 (21718531)|STATEMENT_EXECUTE|[110]
21:31:39.0 (21723759)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:31:39.0 (21728501)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:31:39.0 (21730329)|STATEMENT_EXECUTE|[112]
21:31:39.0 (21745803)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:31:39.0 (22281919)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:31:39.0 (22299109)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:31:39.0 (22302597)|STATEMENT_EXECUTE|[113]
21:31:39.0 (22311180)|HEAP_ALLOCATE|[113]|Bytes:5
21:31:39.0 (22320791)|HEAP_ALLOCATE|[113]|Bytes:284
21:31:39.0 (22350267)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:31:39.0 (22358928)|STATEMENT_EXECUTE|[114]
21:31:39.0 (22369701)|HEAP_ALLOCATE|[114]|Bytes:4
21:31:39.0 (22417172)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x1b25a708
21:31:39.0 (22421234)|STATEMENT_EXECUTE|[115]
21:31:39.0 (22438080)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:31:39.0 (22832559)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:31:39.0 (22844027)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:31:39.0 (22872640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:31:39.0 (22900129)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1c55c47d
21:31:39.0 (22947251)|HEAP_ALLOCATE|[116]|Bytes:5
21:31:39.0 (22964340)|HEAP_ALLOCATE|[116]|Bytes:16
21:31:39.0 (22977035)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:31:39.0 (23007754)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:31:39.0 (23013537)|STATEMENT_EXECUTE|[116]
21:31:39.0 (23014973)|STATEMENT_EXECUTE|[117]
21:31:39.0 (23041047)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:31:39.0 (23071066)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:31:39.0 (23088221)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x1b25a708
21:31:39.0 (23093773)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:31:39.0 (23108824)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x6d60a264
21:31:39.0 (23122453)|HEAP_ALLOCATE|[125]|Bytes:5
21:31:39.0 (23126838)|STATEMENT_EXECUTE|[124]
21:31:39.0 (23128561)|STATEMENT_EXECUTE|[125]
21:31:39.0 (23135232)|HEAP_ALLOCATE|[125]|Bytes:10
21:31:39.0 (23143406)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:31:39.0 (23150929)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:31:39.0 (23153096)|STATEMENT_EXECUTE|[126]
21:31:39.0 (23158098)|HEAP_ALLOCATE|[126]|Bytes:7
21:31:39.0 (23162483)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:31:39.0 (23167031)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:31:39.0 (23208718)|STATEMENT_EXECUTE|[127]
21:31:39.0 (23210928)|STATEMENT_EXECUTE|[128]
21:31:39.0 (23253023)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:31:39.0 (23274651)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x8d51ee2
21:31:39.0 (23278321)|STATEMENT_EXECUTE|[129]
21:31:39.0 (23285809)|HEAP_ALLOCATE|[129]|Bytes:4
21:31:39.0 (23332462)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:31:39.0 (23341019)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:31:39.0 (23350820)|HEAP_ALLOCATE|[130]|Bytes:4
21:31:39.0 (23420822)|HEAP_ALLOCATE|[130]|Bytes:44
21:31:39.0 (23443049)|HEAP_ALLOCATE|[130]|Bytes:12
21:31:39.0 (23470667)|HEAP_ALLOCATE|[130]|Bytes:5
21:31:39.0 (23489332)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:31:39.0 (23497331)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:31:39.0 (23500231)|STATEMENT_EXECUTE|[130]
21:31:39.0 (23501456)|STATEMENT_EXECUTE|[131]
21:31:39.0 (23545196)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:31:39.0 (23566213)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:31:39.0 (23584949)|STATEMENT_EXECUTE|[132]
21:31:39.0 (23600913)|HEAP_ALLOCATE|[130]|Bytes:5
21:31:39.0 (23614414)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:31:39.0 (23622053)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:31:39.0 (23624796)|STATEMENT_EXECUTE|[130]
21:31:39.0 (23626230)|STATEMENT_EXECUTE|[131]
21:31:39.0 (23647243)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:31:39.0 (23658232)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:31:39.0 (23669426)|HEAP_ALLOCATE|[134]|Bytes:68
21:31:39.0 (23688317)|STATEMENT_EXECUTE|[136]
21:31:39.0 (23690029)|STATEMENT_EXECUTE|[137]
21:31:39.0 (23699852)|HEAP_ALLOCATE|[137]|Bytes:4
21:31:39.0 (23733969)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:31:39.0 (23755794)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xc3ab899
21:31:39.0 (23790335)|STATEMENT_EXECUTE|[138]
21:31:39.0 (23796726)|STATEMENT_EXECUTE|[139]
21:31:39.0 (23831213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:31:39.0 (23840500)|STATEMENT_EXECUTE|[140]
21:31:39.0 (23887583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:31:39.0 (23903795)|HEAP_ALLOCATE|[130]|Bytes:5
21:31:39.0 (23917544)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:31:39.0 (23925434)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:31:39.0 (23928211)|STATEMENT_EXECUTE|[130]
21:31:39.0 (23929723)|STATEMENT_EXECUTE|[131]
21:31:39.0 (23958079)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:31:39.0 (23968226)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:31:39.0 (23987066)|STATEMENT_EXECUTE|[136]
21:31:39.0 (23988878)|STATEMENT_EXECUTE|[137]
21:31:39.0 (23997075)|HEAP_ALLOCATE|[137]|Bytes:4
