37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:58:15.0 (6723766)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
15:58:15.0 (6730304)|STATEMENT_EXECUTE|[2]
15:58:15.0 (6736983)|STATEMENT_EXECUTE|[2]
15:58:15.0 (6749734)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
15:58:15.0 (6872359)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:58:15.0 (6910285)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
15:58:15.0 (6927763)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
15:58:15.0 (6934744)|STATEMENT_EXECUTE|[60]
15:58:15.0 (6936869)|STATEMENT_EXECUTE|[61]
15:58:15.0 (6948239)|HEAP_ALLOCATE|[61]|Bytes:20
15:58:15.0 (6979624)|HEAP_ALLOCATE|[50]|Bytes:5
15:58:15.0 (7012268)|HEAP_ALLOCATE|[56]|Bytes:5
15:58:15.0 (7033118)|HEAP_ALLOCATE|[64]|Bytes:7
15:58:15.0 (7161534)|HEAP_ALLOCATE|[61]|Bytes:24
15:58:15.0 (7180412)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:58:15.0 (7185243)|STATEMENT_EXECUTE|[1]
15:58:15.0 (7196900)|SYSTEM_METHOD_EXIT|[1]|Type
15:58:15.0 (7204031)|HEAP_ALLOCATE|[61]|Bytes:8
15:58:15.0 (7233368)|HEAP_ALLOCATE|[61]|Bytes:8
15:58:15.0 (7240948)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:58:15.0 (7287760)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2e616847
15:58:15.0 (7293408)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:58:15.0 (7453718)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x37b48769
15:58:15.0 (7589228)|HEAP_ALLOCATE|[61]|Bytes:8
15:58:15.0 (7644772)|HEAP_ALLOCATE|[61]|Bytes:24
15:58:15.0 (7664922)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:58:15.0 (7669200)|STATEMENT_EXECUTE|[1]
15:58:15.0 (7680530)|SYSTEM_METHOD_EXIT|[1]|JSON
15:58:15.0 (7702353)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:58:15.0 (8664108)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:58:15.0 (8681385)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:58:15.0 (8773609)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (8781324)|STATEMENT_EXECUTE|[7]
15:58:15.0 (8795122)|HEAP_ALLOCATE|[7]|Bytes:6
15:58:15.0 (21644169)|HEAP_ALLOCATE|[7]|Bytes:177
15:58:15.0 (21691613)|HEAP_ALLOCATE|[7]|Bytes:183
15:58:15.0 (21754954)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:58:15.0 (21770507)|STATEMENT_EXECUTE|[8]
15:58:15.0 (21873081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (21904067)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:58:15.0 (25897388)|METHOD_EXIT|[8]||System.Type.forName(String)
15:58:15.0 (25934576)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:58:15.0 (30407938)|STATEMENT_EXECUTE|[1]
15:58:15.0 (30432367)|HEAP_ALLOCATE|[33]|Bytes:5
15:58:15.0 (30460056)|METHOD_EXIT|[1]|BFFFollow_Controller
15:58:15.0 (30491275)|HEAP_ALLOCATE|[33]|Bytes:4
15:58:15.0 (30514342)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:58:15.0 (30572863)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7a9ffa34
15:58:15.0 (30586749)|HEAP_ALLOCATE|[33]|Bytes:5
15:58:15.0 (30601943)|HEAP_ALLOCATE|[33]|Bytes:11
15:58:15.0 (30639325)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:58:15.0 (30646138)|STATEMENT_EXECUTE|[1]
15:58:15.0 (30651971)|STATEMENT_EXECUTE|[1]
15:58:15.0 (30660039)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:58:15.0 (30673635)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:58:15.0 (30698299)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:58:15.0 (30717775)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7a9ffa34
15:58:15.0 (30740444)|STATEMENT_EXECUTE|[1]
15:58:15.0 (30745622)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:58:15.0 (30751063)|STATEMENT_EXECUTE|[1]
15:58:15.0 (30756085)|HEAP_ALLOCATE|[33]|Bytes:5
15:58:15.0 (30794073)|METHOD_EXIT|[8]||System.Type.newInstance()
15:58:15.0 (30812945)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:58:15.0 (30840515)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7a9ffa34
15:58:15.0 (30846155)|STATEMENT_EXECUTE|[9]
15:58:15.0 (30933585)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:58:15.0 (30974837)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:58:15.0 (30998279)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7a9ffa34
15:58:15.0 (31003269)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:58:15.0 (31057647)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (31074061)|HEAP_ALLOCATE|[4]|Bytes:5
15:58:15.0 (31081785)|STATEMENT_EXECUTE|[3]
15:58:15.0 (31084308)|STATEMENT_EXECUTE|[4]
15:58:15.0 (31209722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (31269928)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:58:15.0 (31333682)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (31354413)|STATEMENT_EXECUTE|[5]
15:58:15.0 (31368654)|HEAP_ALLOCATE|[5]|Bytes:12
15:58:15.0 (31444792)|HEAP_ALLOCATE|[5]|Bytes:177
15:58:15.0 (31476899)|HEAP_ALLOCATE|[5]|Bytes:189
15:58:15.0 (31509436)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:58:15.0 (31523921)|STATEMENT_EXECUTE|[7]
15:58:15.0 (31536618)|HEAP_ALLOCATE|[7]|Bytes:4
15:58:15.0 (31579290)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:58:15.0 (31611962)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:58:15.0 (31653782)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (31664566)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:58:15.0 (31672203)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:58:15.0 (31679221)|STATEMENT_EXECUTE|[52]
15:58:15.0 (31681663)|STATEMENT_EXECUTE|[53]
15:58:15.0 (31743545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59d115b
15:58:15.0 (31768038)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:58:15.0 (32116869)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:58:15.0 (32129585)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:58:15.0 (32157293)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x7ab91612
15:58:15.0 (32160751)|STATEMENT_EXECUTE|[54]
15:58:15.0 (32243814)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:58:15.0 (32252965)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:58:15.0 (32263972)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:58:15.0 (32271738)|HEAP_ALLOCATE|[9]|Bytes:18
15:58:15.0 (32314558)|STATEMENT_EXECUTE|[9]
15:58:15.0 (32317732)|STATEMENT_EXECUTE|[10]
15:58:15.0 (32389312)|HEAP_ALLOCATE|[10]|Bytes:85
15:58:15.0 (32407226)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:58:15.0 (32410533)|STATEMENT_EXECUTE|[1]
15:58:15.0 (32418984)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:58:15.0 (32434995)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:58:15.0 (32475348)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:58:15.0 (32491531)|HEAP_ALLOCATE|[10]|Bytes:4
15:58:15.0 (32507413)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:58:15.0 (32514248)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
15:58:15.0 (32532308)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x7a9ffa34
15:58:15.0 (32536803)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
15:58:15.0 (32637352)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
15:58:15.0 (32649030)|HEAP_ALLOCATE|[25]|Bytes:5
15:58:15.0 (32653253)|STATEMENT_EXECUTE|[24]
15:58:15.0 (32654651)|STATEMENT_EXECUTE|[25]
15:58:15.0 (32663133)|HEAP_ALLOCATE|[25]|Bytes:63
15:58:15.0 (32830702)|HEAP_ALLOCATE|[25]|Bytes:18
15:58:15.0 (32847653)|HEAP_ALLOCATE|[25]|Bytes:9
15:58:15.0 (32859572)|HEAP_ALLOCATE|[25]|Bytes:90
15:58:15.0 (32864347)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
15:58:15.0 (32873397)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
15:58:15.0 (32876813)|STATEMENT_EXECUTE|[26]
15:58:15.0 (32878120)|STATEMENT_EXECUTE|[26]
15:58:15.0 (32883461)|STATEMENT_EXECUTE|[27]
15:58:15.0 (32884586)|STATEMENT_EXECUTE|[27]
15:58:15.0 (32892343)|HEAP_ALLOCATE|[27]|Bytes:24
15:58:15.0 (32899175)|HEAP_ALLOCATE|[27]|Bytes:114
15:58:15.0 (32927216)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:58:15.0 (32934954)|STATEMENT_EXECUTE|[28]
15:58:15.0 (36036178)|HEAP_ALLOCATE|[28]|Bytes:9
15:58:15.0 (36050458)|HEAP_ALLOCATE|[28]|Bytes:29
15:58:15.0 (36053789)|HEAP_ALLOCATE|[28]|Bytes:21
15:58:15.0 (36083754)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:58:15.0 (36088194)|STATEMENT_EXECUTE|[7]
15:58:15.0 (36094047)|STATEMENT_EXECUTE|[7]
15:58:15.0 (36100607)|HEAP_ALLOCATE|[28]|Bytes:5
15:58:15.0 (36112872)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:58:15.0 (36152307)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:58:15.0 (36177594)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:58:15.0 (36192239)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:58:15.0 (36200731)|HEAP_ALLOCATE|[12]|Bytes:5
15:58:15.0 (36205051)|STATEMENT_EXECUTE|[10]
15:58:15.0 (36206795)|STATEMENT_EXECUTE|[12]
15:58:15.0 (37182957)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:58:15.0 (42934224)|SOQL_EXECUTE_END|[12]|Rows:1
15:58:15.0 (42989201)|HEAP_ALLOCATE|[12]|Bytes:8
15:58:15.0 (43007054)|HEAP_ALLOCATE|[12]|Bytes:158
15:58:15.0 (43131497)|HEAP_ALLOCATE|[12]|Bytes:8
15:58:15.0 (43166532)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:58:15.0 (43238440)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5725e600
15:58:15.0 (43247008)|STATEMENT_EXECUTE|[20]
15:58:15.0 (43752788)|HEAP_ALLOCATE|[20]|Bytes:12
15:58:15.0 (43763923)|HEAP_ALLOCATE|[20]|Bytes:8
15:58:15.0 (43876986)|HEAP_ALLOCATE|[20]|Bytes:12
15:58:15.0 (43885402)|HEAP_ALLOCATE|[20]|Bytes:9
15:58:15.0 (43920830)|HEAP_ALLOCATE|[20]|Bytes:12
15:58:15.0 (43927743)|HEAP_ALLOCATE|[20]|Bytes:8
15:58:15.0 (44942661)|HEAP_ALLOCATE|[20]|Bytes:12
15:58:15.0 (44950192)|HEAP_ALLOCATE|[20]|Bytes:8
15:58:15.0 (44964363)|HEAP_ALLOCATE|[20]|Bytes:12
15:58:15.0 (44968163)|HEAP_ALLOCATE|[20]|Bytes:9
15:58:15.0 (45023118)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:58:15.0 (45087148)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:58:15.0 (45146249)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5725e600
15:58:15.0 (45178363)|HEAP_ALLOCATE|[109]|Bytes:5
15:58:15.0 (45186600)|STATEMENT_EXECUTE|[108]
15:58:15.0 (45189644)|STATEMENT_EXECUTE|[109]
15:58:15.0 (45206924)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:58:15.0 (45216364)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:58:15.0 (45218838)|STATEMENT_EXECUTE|[110]
15:58:15.0 (45225905)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:58:15.0 (45232172)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:58:15.0 (45235867)|STATEMENT_EXECUTE|[112]
15:58:15.0 (45276033)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:58:15.0 (46219603)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:58:15.0 (46243524)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
15:58:15.0 (46249521)|STATEMENT_EXECUTE|[113]
15:58:15.0 (46263583)|HEAP_ALLOCATE|[113]|Bytes:5
15:58:15.0 (46284775)|HEAP_ALLOCATE|[113]|Bytes:284
15:58:15.0 (46372041)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
15:58:15.0 (46388697)|STATEMENT_EXECUTE|[114]
15:58:15.0 (46415009)|HEAP_ALLOCATE|[114]|Bytes:4
15:58:15.0 (46496760)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x241cf0f6
15:58:15.0 (46502013)|STATEMENT_EXECUTE|[115]
15:58:15.0 (46525394)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:58:15.0 (46919759)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:58:15.0 (46932069)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:58:15.0 (46958042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:58:15.0 (46984540)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1e057f13
15:58:15.0 (47037922)|HEAP_ALLOCATE|[116]|Bytes:5
15:58:15.0 (47074532)|HEAP_ALLOCATE|[116]|Bytes:16
15:58:15.0 (47086350)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
15:58:15.0 (47110111)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
15:58:15.0 (47114813)|STATEMENT_EXECUTE|[116]
15:58:15.0 (47116173)|STATEMENT_EXECUTE|[117]
15:58:15.0 (47143742)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
15:58:15.0 (47168766)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
15:58:15.0 (47183424)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x241cf0f6
15:58:15.0 (47188003)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
15:58:15.0 (47201385)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x349d8c83
15:58:15.0 (47211163)|HEAP_ALLOCATE|[125]|Bytes:5
15:58:15.0 (47215610)|STATEMENT_EXECUTE|[124]
15:58:15.0 (47217687)|STATEMENT_EXECUTE|[125]
15:58:15.0 (47226855)|HEAP_ALLOCATE|[125]|Bytes:10
15:58:15.0 (47232362)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
15:58:15.0 (47238497)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
15:58:15.0 (47240473)|STATEMENT_EXECUTE|[126]
15:58:15.0 (47245407)|HEAP_ALLOCATE|[126]|Bytes:7
15:58:15.0 (47249012)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
15:58:15.0 (47253569)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
15:58:15.0 (47287871)|STATEMENT_EXECUTE|[127]
15:58:15.0 (47290100)|STATEMENT_EXECUTE|[128]
15:58:15.0 (47324976)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
15:58:15.0 (47341610)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x2b0eccc3
15:58:15.0 (47345204)|STATEMENT_EXECUTE|[129]
15:58:15.0 (47353056)|HEAP_ALLOCATE|[129]|Bytes:4
15:58:15.0 (47384517)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
15:58:15.0 (47392379)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
15:58:15.0 (47404396)|HEAP_ALLOCATE|[130]|Bytes:4
15:58:15.0 (47477892)|HEAP_ALLOCATE|[130]|Bytes:44
15:58:15.0 (47497274)|HEAP_ALLOCATE|[130]|Bytes:12
15:58:15.0 (47528570)|HEAP_ALLOCATE|[130]|Bytes:5
15:58:15.0 (47543369)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:58:15.0 (47551145)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
15:58:15.0 (47555601)|STATEMENT_EXECUTE|[130]
15:58:15.0 (47557291)|STATEMENT_EXECUTE|[131]
15:58:15.0 (47602426)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:58:15.0 (47628359)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
15:58:15.0 (47661552)|STATEMENT_EXECUTE|[132]
15:58:15.0 (47678999)|HEAP_ALLOCATE|[130]|Bytes:5
15:58:15.0 (47691522)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:58:15.0 (47698774)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
15:58:15.0 (47701291)|STATEMENT_EXECUTE|[130]
15:58:15.0 (47702801)|STATEMENT_EXECUTE|[131]
15:58:15.0 (47722279)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:58:15.0 (47737424)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
15:58:15.0 (47762004)|HEAP_ALLOCATE|[134]|Bytes:68
15:58:15.0 (47796862)|STATEMENT_EXECUTE|[136]
15:58:15.0 (47800228)|STATEMENT_EXECUTE|[137]
15:58:15.0 (47813755)|HEAP_ALLOCATE|[137]|Bytes:4
15:58:15.0 (47862440)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
15:58:15.0 (47890247)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x5d1e05fa
15:58:15.0 (47951523)|STATEMENT_EXECUTE|[138]
15:58:15.0 (47960975)|STATEMENT_EXECUTE|[139]
15:58:15.0 (48018696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:58:15.0 (48034888)|STATEMENT_EXECUTE|[140]
15:58:15.0 (48084337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:58:15.0 (48110432)|HEAP_ALLOCATE|[130]|Bytes:5
15:58:15.0 (48132496)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:58:15.0 (48154477)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
15:58:15.0 (48160025)|STATEMENT_EXECUTE|[130]
15:58:15.0 (48162162)|STATEMENT_EXECUTE|[131]
15:58:15.0 (48199698)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:58:15.0 (48220741)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
15:58:15.0 (48248730)|STATEMENT_EXECUTE|[136]
15:58:15.0 (48251747)|STATEMENT_EXECUTE|[137]
15:58:15.0 (48263408)|HEAP_ALLOCATE|[137]|Bytes:4
