37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:24:53.0 (3096057)|STATEMENT_EXECUTE|[7]
21:24:53.0 (3105187)|HEAP_ALLOCATE|[7]|Bytes:6
21:24:53.0 (3169987)|HEAP_ALLOCATE|[7]|Bytes:177
21:24:53.0 (3187369)|HEAP_ALLOCATE|[7]|Bytes:183
21:24:53.0 (3206344)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:24:53.0 (3212756)|STATEMENT_EXECUTE|[8]
21:24:53.0 (3275520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5dd9eab5
21:24:53.0 (3303360)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:24:53.0 (3547299)|METHOD_EXIT|[8]||System.Type.forName(String)
21:24:53.0 (3557964)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:24:53.0 (3688224)|STATEMENT_EXECUTE|[1]
21:24:53.0 (3698300)|HEAP_ALLOCATE|[33]|Bytes:5
21:24:53.0 (3709391)|METHOD_EXIT|[1]|BFFFollow_Controller
21:24:53.0 (3714014)|HEAP_ALLOCATE|[33]|Bytes:4
21:24:53.0 (3717878)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:24:53.0 (3734717)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x68dddcc9
21:24:53.0 (3742655)|HEAP_ALLOCATE|[33]|Bytes:5
21:24:53.0 (3751115)|HEAP_ALLOCATE|[33]|Bytes:11
21:24:53.0 (3758565)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:24:53.0 (3760656)|STATEMENT_EXECUTE|[1]
21:24:53.0 (3763216)|STATEMENT_EXECUTE|[1]
21:24:53.0 (3768177)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:24:53.0 (3776504)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:24:53.0 (3781597)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:24:53.0 (3795309)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x68dddcc9
21:24:53.0 (3807533)|STATEMENT_EXECUTE|[1]
21:24:53.0 (3813251)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:24:53.0 (3818525)|STATEMENT_EXECUTE|[1]
21:24:53.0 (3823041)|HEAP_ALLOCATE|[33]|Bytes:5
21:24:53.0 (3838344)|METHOD_EXIT|[8]||System.Type.newInstance()
21:24:53.0 (3845006)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:24:53.0 (3857993)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x68dddcc9
21:24:53.0 (3860604)|STATEMENT_EXECUTE|[9]
21:24:53.0 (3881493)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:24:53.0 (3894854)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:24:53.0 (3908765)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x68dddcc9
21:24:53.0 (3911227)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:24:53.0 (3933341)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5dd9eab5
21:24:53.0 (3942877)|HEAP_ALLOCATE|[4]|Bytes:5
21:24:53.0 (3946546)|STATEMENT_EXECUTE|[3]
21:24:53.0 (3947659)|STATEMENT_EXECUTE|[4]
21:24:53.0 (3993306)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5dd9eab5
21:24:53.0 (4011057)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:24:53.0 (4045410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5dd9eab5
21:24:53.0 (4057079)|STATEMENT_EXECUTE|[5]
21:24:53.0 (4065229)|HEAP_ALLOCATE|[5]|Bytes:12
21:24:53.0 (4099417)|HEAP_ALLOCATE|[5]|Bytes:177
21:24:53.0 (4112459)|HEAP_ALLOCATE|[5]|Bytes:189
21:24:53.0 (4123216)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:24:53.0 (4129510)|STATEMENT_EXECUTE|[7]
21:24:53.0 (4136721)|HEAP_ALLOCATE|[7]|Bytes:4
21:24:53.0 (4148562)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:24:53.0 (4159508)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:24:53.0 (4185445)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5dd9eab5
21:24:53.0 (4189165)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:24:53.0 (4192659)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:24:53.0 (4196848)|STATEMENT_EXECUTE|[52]
21:24:53.0 (4198160)|STATEMENT_EXECUTE|[53]
21:24:53.0 (4245099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5dd9eab5
21:24:53.0 (4261421)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:24:53.0 (4465699)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:24:53.0 (4473998)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:24:53.0 (4496228)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x4d037ad3
21:24:53.0 (4499833)|STATEMENT_EXECUTE|[54]
21:24:53.0 (4542049)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:24:53.0 (4547420)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:24:53.0 (4554521)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:24:53.0 (4558985)|HEAP_ALLOCATE|[9]|Bytes:18
21:24:53.0 (4580231)|STATEMENT_EXECUTE|[9]
21:24:53.0 (4582034)|STATEMENT_EXECUTE|[10]
21:24:53.0 (4620132)|HEAP_ALLOCATE|[10]|Bytes:85
21:24:53.0 (4630837)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:24:53.0 (4633128)|STATEMENT_EXECUTE|[1]
21:24:53.0 (4640990)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:24:53.0 (4650908)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:24:53.0 (4680869)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:24:53.0 (4692191)|HEAP_ALLOCATE|[10]|Bytes:4
21:24:53.0 (4707350)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:24:53.0 (4716008)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:24:53.0 (4730238)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x68dddcc9
21:24:53.0 (4734674)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:24:53.0 (4791907)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:24:53.0 (4803218)|HEAP_ALLOCATE|[25]|Bytes:5
21:24:53.0 (4807451)|STATEMENT_EXECUTE|[24]
21:24:53.0 (4808699)|STATEMENT_EXECUTE|[25]
21:24:53.0 (4817118)|HEAP_ALLOCATE|[25]|Bytes:63
21:24:53.0 (4850151)|HEAP_ALLOCATE|[25]|Bytes:18
21:24:53.0 (4860295)|HEAP_ALLOCATE|[25]|Bytes:9
21:24:53.0 (4868896)|HEAP_ALLOCATE|[25]|Bytes:90
21:24:53.0 (4872332)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:24:53.0 (4881285)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:24:53.0 (4883990)|STATEMENT_EXECUTE|[26]
21:24:53.0 (4885046)|STATEMENT_EXECUTE|[26]
21:24:53.0 (4889953)|STATEMENT_EXECUTE|[27]
21:24:53.0 (4891113)|STATEMENT_EXECUTE|[27]
21:24:53.0 (4898701)|HEAP_ALLOCATE|[27]|Bytes:24
21:24:53.0 (4904823)|HEAP_ALLOCATE|[27]|Bytes:114
21:24:53.0 (4931546)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:24:53.0 (4938535)|STATEMENT_EXECUTE|[28]
21:24:53.0 (8004498)|HEAP_ALLOCATE|[28]|Bytes:9
21:24:53.0 (8013767)|HEAP_ALLOCATE|[28]|Bytes:29
21:24:53.0 (8016758)|HEAP_ALLOCATE|[28]|Bytes:21
21:24:53.0 (8037148)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:24:53.0 (8040265)|STATEMENT_EXECUTE|[7]
21:24:53.0 (8044847)|STATEMENT_EXECUTE|[7]
21:24:53.0 (8051202)|HEAP_ALLOCATE|[28]|Bytes:5
21:24:53.0 (8061579)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:24:53.0 (8093195)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:24:53.0 (8142862)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:24:53.0 (8153498)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:24:53.0 (8162643)|HEAP_ALLOCATE|[12]|Bytes:5
21:24:53.0 (8166716)|STATEMENT_EXECUTE|[10]
21:24:53.0 (8168143)|STATEMENT_EXECUTE|[12]
21:24:53.0 (9239142)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:24:53.0 (13364431)|SOQL_EXECUTE_END|[12]|Rows:1
21:24:53.0 (13384995)|HEAP_ALLOCATE|[12]|Bytes:8
21:24:53.0 (13402769)|HEAP_ALLOCATE|[12]|Bytes:158
21:24:53.0 (13458600)|HEAP_ALLOCATE|[12]|Bytes:8
21:24:53.0 (13475185)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:24:53.0 (13514828)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x76a9faf6
21:24:53.0 (13519716)|STATEMENT_EXECUTE|[20]
21:24:53.0 (13782130)|HEAP_ALLOCATE|[20]|Bytes:12
21:24:53.0 (13789960)|HEAP_ALLOCATE|[20]|Bytes:8
21:24:53.0 (13842716)|HEAP_ALLOCATE|[20]|Bytes:12
21:24:53.0 (13848098)|HEAP_ALLOCATE|[20]|Bytes:9
21:24:53.0 (13859913)|HEAP_ALLOCATE|[20]|Bytes:12
21:24:53.0 (13863117)|HEAP_ALLOCATE|[20]|Bytes:8
21:24:53.0 (13872701)|HEAP_ALLOCATE|[20]|Bytes:12
21:24:53.0 (13875699)|HEAP_ALLOCATE|[20]|Bytes:8
21:24:53.0 (13884818)|HEAP_ALLOCATE|[20]|Bytes:12
21:24:53.0 (13887947)|HEAP_ALLOCATE|[20]|Bytes:9
21:24:53.0 (13916651)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:24:53.0 (13943884)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:24:53.0 (13964643)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x76a9faf6
21:24:53.0 (13975297)|HEAP_ALLOCATE|[109]|Bytes:5
21:24:53.0 (13979236)|STATEMENT_EXECUTE|[108]
21:24:53.0 (13980668)|STATEMENT_EXECUTE|[109]
21:24:53.0 (13989395)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:24:53.0 (13995310)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:24:53.0 (13997287)|STATEMENT_EXECUTE|[110]
21:24:53.0 (14002262)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:24:53.0 (14013846)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:24:53.0 (14015982)|STATEMENT_EXECUTE|[112]
21:24:53.0 (14030251)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:24:53.0 (14457444)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:24:53.0 (14470619)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:24:53.0 (14473829)|STATEMENT_EXECUTE|[113]
21:24:53.0 (14482660)|HEAP_ALLOCATE|[113]|Bytes:5
21:24:53.0 (14491806)|HEAP_ALLOCATE|[113]|Bytes:284
21:24:53.0 (14523923)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:24:53.0 (14532691)|STATEMENT_EXECUTE|[114]
21:24:53.0 (14542833)|HEAP_ALLOCATE|[114]|Bytes:4
21:24:53.0 (14567224)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x64cedede
21:24:53.0 (14570441)|STATEMENT_EXECUTE|[115]
21:24:53.0 (14581655)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:24:53.0 (14916384)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:24:53.0 (14925516)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:24:53.0 (14951589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:24:53.0 (14974633)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x9342f58
21:24:53.0 (15015354)|HEAP_ALLOCATE|[116]|Bytes:5
21:24:53.0 (15032391)|HEAP_ALLOCATE|[116]|Bytes:16
21:24:53.0 (15041970)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:24:53.0 (15063615)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:24:53.0 (15067735)|STATEMENT_EXECUTE|[116]
21:24:53.0 (15068992)|STATEMENT_EXECUTE|[117]
21:24:53.0 (15091686)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:24:53.0 (15118436)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:24:53.0 (15130696)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x64cedede
21:24:53.0 (15134634)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:24:53.0 (15146851)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x179a33c0
21:24:53.0 (15155872)|HEAP_ALLOCATE|[125]|Bytes:5
21:24:53.0 (15159613)|STATEMENT_EXECUTE|[124]
21:24:53.0 (15160764)|STATEMENT_EXECUTE|[125]
21:24:53.0 (15167762)|HEAP_ALLOCATE|[125]|Bytes:10
21:24:53.0 (15171800)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:24:53.0 (15177587)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:24:53.0 (15179602)|STATEMENT_EXECUTE|[126]
21:24:53.0 (15184022)|HEAP_ALLOCATE|[126]|Bytes:7
21:24:53.0 (15186670)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:24:53.0 (15190681)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:24:53.0 (15222584)|STATEMENT_EXECUTE|[127]
21:24:53.0 (15224540)|STATEMENT_EXECUTE|[128]
21:24:53.0 (15263307)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:24:53.0 (15280112)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x72138628
21:24:53.0 (15283645)|STATEMENT_EXECUTE|[129]
21:24:53.0 (15291182)|HEAP_ALLOCATE|[129]|Bytes:4
21:24:53.0 (15320964)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:24:53.0 (15328061)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:24:53.0 (15337823)|HEAP_ALLOCATE|[130]|Bytes:4
21:24:53.0 (15405471)|HEAP_ALLOCATE|[130]|Bytes:44
21:24:53.0 (15423259)|HEAP_ALLOCATE|[130]|Bytes:12
21:24:53.0 (15444150)|HEAP_ALLOCATE|[130]|Bytes:5
21:24:53.0 (15456646)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:24:53.0 (15463828)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:24:53.0 (15466924)|STATEMENT_EXECUTE|[130]
21:24:53.0 (15468047)|STATEMENT_EXECUTE|[131]
21:24:53.0 (15505960)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:24:53.0 (15523355)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:24:53.0 (15545047)|STATEMENT_EXECUTE|[132]
21:24:53.0 (15561195)|HEAP_ALLOCATE|[130]|Bytes:5
21:24:53.0 (15572471)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:24:53.0 (15580522)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:24:53.0 (15584358)|STATEMENT_EXECUTE|[130]
21:24:53.0 (15586348)|STATEMENT_EXECUTE|[131]
21:24:53.0 (15616078)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:24:53.0 (15632928)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:24:53.0 (15646538)|HEAP_ALLOCATE|[134]|Bytes:68
21:24:53.0 (15665593)|STATEMENT_EXECUTE|[136]
21:24:53.0 (15667343)|STATEMENT_EXECUTE|[137]
21:24:53.0 (15677850)|HEAP_ALLOCATE|[137]|Bytes:4
21:24:53.0 (15711165)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:24:53.0 (15732409)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x485f233a
21:24:53.0 (15763175)|STATEMENT_EXECUTE|[138]
21:24:53.0 (15769430)|STATEMENT_EXECUTE|[139]
21:24:53.0 (15799758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:24:53.0 (15808445)|STATEMENT_EXECUTE|[140]
21:24:53.0 (15838078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:24:53.0 (15852834)|HEAP_ALLOCATE|[130]|Bytes:5
21:24:53.0 (15864109)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:24:53.0 (15871342)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:24:53.0 (15874112)|STATEMENT_EXECUTE|[130]
21:24:53.0 (15875193)|STATEMENT_EXECUTE|[131]
21:24:53.0 (15893809)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:24:53.0 (15901795)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:24:53.0 (15917384)|STATEMENT_EXECUTE|[136]
21:24:53.0 (15918917)|STATEMENT_EXECUTE|[137]
21:24:53.0 (15926397)|HEAP_ALLOCATE|[137]|Bytes:4
