37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:03:36.0 (10041786)|HEAP_ALLOCATE|[33]|Bytes:5
00:03:36.0 (10056243)|METHOD_EXIT|[1]|BFFFollow_Controller
00:03:36.0 (10074905)|HEAP_ALLOCATE|[33]|Bytes:4
00:03:36.0 (10082758)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
00:03:36.0 (10102127)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x45271145
00:03:36.0 (10114837)|HEAP_ALLOCATE|[33]|Bytes:5
00:03:36.0 (10128508)|HEAP_ALLOCATE|[33]|Bytes:11
00:03:36.0 (10155049)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
00:03:36.0 (10160062)|STATEMENT_EXECUTE|[1]
00:03:36.0 (10165129)|STATEMENT_EXECUTE|[1]
00:03:36.0 (10172155)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
00:03:36.0 (10179947)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
00:03:36.0 (10200422)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
00:03:36.0 (10218071)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x45271145
00:03:36.0 (10232403)|STATEMENT_EXECUTE|[1]
00:03:36.0 (10236913)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
00:03:36.0 (10242812)|STATEMENT_EXECUTE|[1]
00:03:36.0 (10247859)|HEAP_ALLOCATE|[33]|Bytes:5
00:03:36.0 (10264726)|METHOD_EXIT|[8]||System.Type.newInstance()
00:03:36.0 (10273037)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
00:03:36.0 (10290207)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x45271145
00:03:36.0 (10293078)|STATEMENT_EXECUTE|[9]
00:03:36.0 (10334542)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
00:03:36.0 (10358278)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
00:03:36.0 (10373204)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x45271145
00:03:36.0 (10376684)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
00:03:36.0 (10401534)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x47961bb1
00:03:36.0 (10411537)|HEAP_ALLOCATE|[4]|Bytes:5
00:03:36.0 (10415379)|STATEMENT_EXECUTE|[3]
00:03:36.0 (10416618)|STATEMENT_EXECUTE|[4]
00:03:36.0 (10492833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x47961bb1
00:03:36.0 (10517178)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
00:03:36.0 (10555130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x47961bb1
00:03:36.0 (10569063)|STATEMENT_EXECUTE|[5]
00:03:36.0 (10604994)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
00:03:36.0 (10612966)|STATEMENT_EXECUTE|[7]
00:03:36.0 (10625368)|HEAP_ALLOCATE|[7]|Bytes:4
00:03:36.0 (10650498)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
00:03:36.0 (10671991)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
00:03:36.0 (10698930)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x47961bb1
00:03:36.0 (10704167)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
00:03:36.0 (10707962)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
00:03:36.0 (10712228)|STATEMENT_EXECUTE|[52]
00:03:36.0 (10713625)|STATEMENT_EXECUTE|[53]
00:03:36.0 (10764275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x47961bb1
00:03:36.0 (10784254)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
00:03:36.0 (11033413)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
00:03:36.0 (11043304)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
00:03:36.0 (11070244)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x1750cf4c
00:03:36.0 (11073451)|STATEMENT_EXECUTE|[54]
00:03:36.0 (11119084)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
00:03:36.0 (11128081)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
00:03:36.0 (11135764)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
00:03:36.0 (11140874)|HEAP_ALLOCATE|[9]|Bytes:18
00:03:36.0 (11173165)|STATEMENT_EXECUTE|[9]
00:03:36.0 (11174933)|STATEMENT_EXECUTE|[10]
00:03:36.0 (11218795)|HEAP_ALLOCATE|[10]|Bytes:85
00:03:36.0 (11230327)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
00:03:36.0 (11232487)|STATEMENT_EXECUTE|[1]
00:03:36.0 (11239590)|SYSTEM_METHOD_EXIT|[1]|UserInfo
00:03:36.0 (11252718)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
00:03:36.0 (11287039)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
00:03:36.0 (11301790)|HEAP_ALLOCATE|[10]|Bytes:4
00:03:36.0 (11317543)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
00:03:36.0 (11324002)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
00:03:36.0 (11338850)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x45271145
00:03:36.0 (11342595)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
00:03:36.0 (11434656)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
00:03:36.0 (11446496)|HEAP_ALLOCATE|[21]|Bytes:5
00:03:36.0 (11450545)|STATEMENT_EXECUTE|[20]
00:03:36.0 (11451812)|STATEMENT_EXECUTE|[21]
00:03:36.0 (11460181)|HEAP_ALLOCATE|[21]|Bytes:63
00:03:36.0 (11496480)|HEAP_ALLOCATE|[21]|Bytes:18
00:03:36.0 (11507924)|HEAP_ALLOCATE|[21]|Bytes:9
00:03:36.0 (11517889)|HEAP_ALLOCATE|[21]|Bytes:90
00:03:36.0 (11522117)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
00:03:36.0 (11530929)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
00:03:36.0 (11533530)|STATEMENT_EXECUTE|[22]
00:03:36.0 (11534609)|STATEMENT_EXECUTE|[22]
00:03:36.0 (11540360)|STATEMENT_EXECUTE|[23]
00:03:36.0 (11541446)|STATEMENT_EXECUTE|[23]
00:03:36.0 (11549134)|HEAP_ALLOCATE|[23]|Bytes:24
00:03:36.0 (11555740)|HEAP_ALLOCATE|[23]|Bytes:114
00:03:36.0 (11583495)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
00:03:36.0 (11590772)|STATEMENT_EXECUTE|[24]
00:03:36.0 (13967488)|HEAP_ALLOCATE|[24]|Bytes:9
00:03:36.0 (13976324)|HEAP_ALLOCATE|[24]|Bytes:29
00:03:36.0 (13979332)|HEAP_ALLOCATE|[24]|Bytes:21
00:03:36.0 (13997114)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
00:03:36.0 (14000145)|STATEMENT_EXECUTE|[7]
00:03:36.0 (14004661)|STATEMENT_EXECUTE|[7]
00:03:36.0 (14010760)|HEAP_ALLOCATE|[24]|Bytes:5
00:03:36.0 (14021406)|METHOD_EXIT|[7]|ETLC_SecuredDB
00:03:36.0 (14047851)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
00:03:36.0 (14067386)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
00:03:36.0 (14076868)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
00:03:36.0 (14086048)|HEAP_ALLOCATE|[12]|Bytes:5
00:03:36.0 (14090223)|STATEMENT_EXECUTE|[10]
00:03:36.0 (14091535)|STATEMENT_EXECUTE|[12]
00:03:36.0 (15342993)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
00:03:36.0 (19845305)|SOQL_EXECUTE_END|[12]|Rows:1
00:03:36.0 (19868515)|HEAP_ALLOCATE|[12]|Bytes:8
00:03:36.0 (19879008)|HEAP_ALLOCATE|[12]|Bytes:158
00:03:36.0 (19960291)|HEAP_ALLOCATE|[12]|Bytes:8
00:03:36.0 (19975873)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
00:03:36.0 (20009589)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x61ca44e5
00:03:36.0 (20014894)|STATEMENT_EXECUTE|[20]
00:03:36.0 (20262139)|HEAP_ALLOCATE|[20]|Bytes:12
00:03:36.0 (20270347)|HEAP_ALLOCATE|[20]|Bytes:8
00:03:36.0 (20326589)|HEAP_ALLOCATE|[20]|Bytes:12
00:03:36.0 (20331972)|HEAP_ALLOCATE|[20]|Bytes:9
00:03:36.0 (20345151)|HEAP_ALLOCATE|[20]|Bytes:12
00:03:36.0 (20348600)|HEAP_ALLOCATE|[20]|Bytes:8
00:03:36.0 (20358481)|HEAP_ALLOCATE|[20]|Bytes:12
00:03:36.0 (20361672)|HEAP_ALLOCATE|[20]|Bytes:8
00:03:36.0 (20371193)|HEAP_ALLOCATE|[20]|Bytes:12
00:03:36.0 (20374392)|HEAP_ALLOCATE|[20]|Bytes:9
00:03:36.0 (20402350)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
00:03:36.0 (20427462)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
00:03:36.0 (20447089)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x61ca44e5
00:03:36.0 (20459531)|HEAP_ALLOCATE|[109]|Bytes:5
00:03:36.0 (20463405)|STATEMENT_EXECUTE|[108]
00:03:36.0 (20464829)|STATEMENT_EXECUTE|[109]
00:03:36.0 (20474494)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
00:03:36.0 (20480790)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
00:03:36.0 (20482844)|STATEMENT_EXECUTE|[110]
00:03:36.0 (20487832)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
00:03:36.0 (20492087)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
00:03:36.0 (20493860)|STATEMENT_EXECUTE|[112]
00:03:36.0 (20507504)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
00:03:36.0 (20909735)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
00:03:36.0 (20924509)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
00:03:36.0 (20928110)|STATEMENT_EXECUTE|[113]
00:03:36.0 (20937028)|HEAP_ALLOCATE|[113]|Bytes:5
00:03:36.0 (20948542)|HEAP_ALLOCATE|[113]|Bytes:284
00:03:36.0 (20977930)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
00:03:36.0 (20987389)|STATEMENT_EXECUTE|[114]
00:03:36.0 (20996624)|HEAP_ALLOCATE|[114]|Bytes:4
00:03:36.0 (21019584)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x406b0a92
00:03:36.0 (21023326)|STATEMENT_EXECUTE|[115]
00:03:36.0 (21036132)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
00:03:36.0 (21391602)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
00:03:36.0 (21401562)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
00:03:36.0 (21426746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:03:36.0 (21450091)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x32d4d4f0
00:03:36.0 (21496372)|HEAP_ALLOCATE|[116]|Bytes:5
00:03:36.0 (21514426)|HEAP_ALLOCATE|[116]|Bytes:16
00:03:36.0 (21524845)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
00:03:36.0 (21546754)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
00:03:36.0 (21551466)|STATEMENT_EXECUTE|[116]
00:03:36.0 (21552755)|STATEMENT_EXECUTE|[117]
00:03:36.0 (21577509)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
00:03:36.0 (21600267)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
00:03:36.0 (21612518)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x406b0a92
00:03:36.0 (21616003)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
00:03:36.0 (21628871)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x585e6826
00:03:36.0 (21638778)|HEAP_ALLOCATE|[125]|Bytes:5
00:03:36.0 (21642589)|STATEMENT_EXECUTE|[124]
00:03:36.0 (21643742)|STATEMENT_EXECUTE|[125]
00:03:36.0 (21650428)|HEAP_ALLOCATE|[125]|Bytes:10
00:03:36.0 (21654988)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
00:03:36.0 (21661336)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
00:03:36.0 (21663174)|STATEMENT_EXECUTE|[126]
00:03:36.0 (21667925)|HEAP_ALLOCATE|[126]|Bytes:7
00:03:36.0 (21671201)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
00:03:36.0 (21675571)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
00:03:36.0 (21711801)|STATEMENT_EXECUTE|[127]
00:03:36.0 (21713983)|STATEMENT_EXECUTE|[128]
00:03:36.0 (21750800)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
00:03:36.0 (21767121)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x49d5a379
00:03:36.0 (21770235)|STATEMENT_EXECUTE|[129]
00:03:36.0 (21777456)|HEAP_ALLOCATE|[129]|Bytes:4
00:03:36.0 (21809303)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
00:03:36.0 (21816652)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
00:03:36.0 (21826330)|HEAP_ALLOCATE|[130]|Bytes:4
00:03:36.0 (21884793)|HEAP_ALLOCATE|[130]|Bytes:44
00:03:36.0 (21904393)|HEAP_ALLOCATE|[130]|Bytes:12
00:03:36.0 (21927573)|HEAP_ALLOCATE|[130]|Bytes:5
00:03:36.0 (21941625)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:03:36.0 (21949344)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
00:03:36.0 (21957634)|STATEMENT_EXECUTE|[130]
00:03:36.0 (21958906)|STATEMENT_EXECUTE|[131]
00:03:36.0 (22001949)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:03:36.0 (22021386)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
00:03:36.0 (22043564)|STATEMENT_EXECUTE|[132]
00:03:36.0 (22060630)|HEAP_ALLOCATE|[130]|Bytes:5
00:03:36.0 (22072663)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:03:36.0 (22079811)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
00:03:36.0 (22082246)|STATEMENT_EXECUTE|[130]
00:03:36.0 (22083304)|STATEMENT_EXECUTE|[131]
00:03:36.0 (22101868)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:03:36.0 (22111753)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
00:03:36.0 (22128423)|HEAP_ALLOCATE|[134]|Bytes:68
00:03:36.0 (22148684)|STATEMENT_EXECUTE|[136]
00:03:36.0 (22150337)|STATEMENT_EXECUTE|[137]
00:03:36.0 (22160573)|HEAP_ALLOCATE|[137]|Bytes:4
00:03:36.0 (22191471)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
00:03:36.0 (22211814)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x451532c1
00:03:36.0 (22244729)|STATEMENT_EXECUTE|[138]
00:03:36.0 (22251364)|STATEMENT_EXECUTE|[139]
00:03:36.0 (22275521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:03:36.0 (22283499)|STATEMENT_EXECUTE|[140]
00:03:36.0 (22311871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:03:36.0 (22326980)|HEAP_ALLOCATE|[130]|Bytes:5
00:03:36.0 (22338972)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
00:03:36.0 (22346242)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
00:03:36.0 (22349053)|STATEMENT_EXECUTE|[130]
00:03:36.0 (22350183)|STATEMENT_EXECUTE|[131]
00:03:36.0 (22369727)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
00:03:36.0 (22378743)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
00:03:36.0 (22395336)|STATEMENT_EXECUTE|[136]
00:03:36.0 (22396946)|STATEMENT_EXECUTE|[137]
00:03:36.0 (22404750)|HEAP_ALLOCATE|[137]|Bytes:4
00:03:36.0 (22415408)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
00:03:36.0 (22431418)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6ea16d1d
00:03:36.0 (22445485)|STATEMENT_EXECUTE|[138]
