37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:32:59.0 (13966261)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:32:59.0 (13969845)|STATEMENT_EXECUTE|[7]
21:32:59.0 (13974062)|STATEMENT_EXECUTE|[7]
21:32:59.0 (13981720)|HEAP_ALLOCATE|[28]|Bytes:5
21:32:59.0 (13994891)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:32:59.0 (14021636)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:32:59.0 (14041725)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:32:59.0 (14051013)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:32:59.0 (14060503)|HEAP_ALLOCATE|[12]|Bytes:5
21:32:59.0 (14064913)|STATEMENT_EXECUTE|[10]
21:32:59.0 (14066489)|STATEMENT_EXECUTE|[12]
21:32:59.0 (15078877)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:32:59.0 (18470249)|SOQL_EXECUTE_END|[12]|Rows:1
21:32:59.0 (18493731)|HEAP_ALLOCATE|[12]|Bytes:8
21:32:59.0 (18503662)|HEAP_ALLOCATE|[12]|Bytes:158
21:32:59.0 (18575504)|HEAP_ALLOCATE|[12]|Bytes:8
21:32:59.0 (18588973)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:32:59.0 (18621136)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x47d6080c
21:32:59.0 (18625300)|STATEMENT_EXECUTE|[20]
21:32:59.0 (18849841)|HEAP_ALLOCATE|[20]|Bytes:12
21:32:59.0 (18857212)|HEAP_ALLOCATE|[20]|Bytes:8
21:32:59.0 (18910869)|HEAP_ALLOCATE|[20]|Bytes:12
21:32:59.0 (18916053)|HEAP_ALLOCATE|[20]|Bytes:9
21:32:59.0 (18928989)|HEAP_ALLOCATE|[20]|Bytes:12
21:32:59.0 (18932105)|HEAP_ALLOCATE|[20]|Bytes:8
21:32:59.0 (18942569)|HEAP_ALLOCATE|[20]|Bytes:12
21:32:59.0 (18945724)|HEAP_ALLOCATE|[20]|Bytes:8
21:32:59.0 (18955278)|HEAP_ALLOCATE|[20]|Bytes:12
21:32:59.0 (18958197)|HEAP_ALLOCATE|[20]|Bytes:9
21:32:59.0 (18986191)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:32:59.0 (19008974)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:32:59.0 (19031287)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x47d6080c
21:32:59.0 (19041584)|HEAP_ALLOCATE|[109]|Bytes:5
21:32:59.0 (19045299)|STATEMENT_EXECUTE|[108]
21:32:59.0 (19046770)|STATEMENT_EXECUTE|[109]
21:32:59.0 (19055852)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:32:59.0 (19061380)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:32:59.0 (19063269)|STATEMENT_EXECUTE|[110]
21:32:59.0 (19067800)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:32:59.0 (19072089)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:32:59.0 (19073943)|STATEMENT_EXECUTE|[112]
21:32:59.0 (19087306)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:32:59.0 (19483498)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:32:59.0 (19498035)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:32:59.0 (19501322)|STATEMENT_EXECUTE|[113]
21:32:59.0 (19509935)|HEAP_ALLOCATE|[113]|Bytes:5
21:32:59.0 (19518613)|HEAP_ALLOCATE|[113]|Bytes:284
21:32:59.0 (19545416)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:32:59.0 (19554207)|STATEMENT_EXECUTE|[114]
21:32:59.0 (19564800)|HEAP_ALLOCATE|[114]|Bytes:4
21:32:59.0 (19591314)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x2cdfa3d8
21:32:59.0 (19594426)|STATEMENT_EXECUTE|[115]
21:32:59.0 (19605983)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:32:59.0 (19984553)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:32:59.0 (19993666)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:32:59.0 (20021969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:32:59.0 (20049526)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7a8670a7
21:32:59.0 (20093349)|HEAP_ALLOCATE|[116]|Bytes:5
21:32:59.0 (20109780)|HEAP_ALLOCATE|[116]|Bytes:16
21:32:59.0 (20119898)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:32:59.0 (20145526)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:32:59.0 (20150000)|STATEMENT_EXECUTE|[116]
21:32:59.0 (20151239)|STATEMENT_EXECUTE|[117]
21:32:59.0 (20173425)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:32:59.0 (20196259)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:32:59.0 (20210399)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x2cdfa3d8
21:32:59.0 (20214195)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:32:59.0 (20228882)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x46df8eb
21:32:59.0 (20238489)|HEAP_ALLOCATE|[125]|Bytes:5
21:32:59.0 (20241995)|STATEMENT_EXECUTE|[124]
21:32:59.0 (20243374)|STATEMENT_EXECUTE|[125]
21:32:59.0 (20250312)|HEAP_ALLOCATE|[125]|Bytes:10
21:32:59.0 (20254550)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:32:59.0 (20260373)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:32:59.0 (20262229)|STATEMENT_EXECUTE|[126]
21:32:59.0 (20266378)|HEAP_ALLOCATE|[126]|Bytes:7
21:32:59.0 (20269382)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:32:59.0 (20273410)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:32:59.0 (20307693)|STATEMENT_EXECUTE|[127]
21:32:59.0 (20309864)|STATEMENT_EXECUTE|[128]
21:32:59.0 (20343703)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:32:59.0 (20362743)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x9907a49
21:32:59.0 (20366139)|STATEMENT_EXECUTE|[129]
21:32:59.0 (20373257)|HEAP_ALLOCATE|[129]|Bytes:4
21:32:59.0 (20405071)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:32:59.0 (20412810)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:32:59.0 (20421061)|HEAP_ALLOCATE|[130]|Bytes:4
21:32:59.0 (20483635)|HEAP_ALLOCATE|[130]|Bytes:44
21:32:59.0 (20501601)|HEAP_ALLOCATE|[130]|Bytes:12
21:32:59.0 (20524944)|HEAP_ALLOCATE|[130]|Bytes:5
21:32:59.0 (20538543)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:32:59.0 (20545802)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:32:59.0 (20548716)|STATEMENT_EXECUTE|[130]
21:32:59.0 (20549874)|STATEMENT_EXECUTE|[131]
21:32:59.0 (20589126)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:32:59.0 (20609317)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:32:59.0 (20627035)|STATEMENT_EXECUTE|[132]
21:32:59.0 (20642864)|HEAP_ALLOCATE|[130]|Bytes:5
21:32:59.0 (20654412)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:32:59.0 (20661551)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:32:59.0 (20664012)|STATEMENT_EXECUTE|[130]
21:32:59.0 (20665266)|STATEMENT_EXECUTE|[131]
21:32:59.0 (20682968)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:32:59.0 (20692655)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:32:59.0 (20703925)|HEAP_ALLOCATE|[134]|Bytes:68
21:32:59.0 (20722529)|STATEMENT_EXECUTE|[136]
21:32:59.0 (20723989)|STATEMENT_EXECUTE|[137]
21:32:59.0 (20733550)|HEAP_ALLOCATE|[137]|Bytes:4
21:32:59.0 (20774808)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:32:59.0 (20795663)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x114a893f
21:32:59.0 (20827377)|STATEMENT_EXECUTE|[138]
21:32:59.0 (20833688)|STATEMENT_EXECUTE|[139]
21:32:59.0 (20858597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:32:59.0 (20867184)|STATEMENT_EXECUTE|[140]
21:32:59.0 (20895514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:32:59.0 (20910277)|HEAP_ALLOCATE|[130]|Bytes:5
21:32:59.0 (20921368)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:32:59.0 (20928585)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:32:59.0 (20931426)|STATEMENT_EXECUTE|[130]
21:32:59.0 (20932617)|STATEMENT_EXECUTE|[131]
21:32:59.0 (20951346)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:32:59.0 (20959635)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:32:59.0 (20975149)|STATEMENT_EXECUTE|[136]
21:32:59.0 (20976654)|STATEMENT_EXECUTE|[137]
21:32:59.0 (20983872)|HEAP_ALLOCATE|[137]|Bytes:4
