34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:54:53.0 (9367775)|VARIABLE_SCOPE_BEGIN|[2]|this|ETLC_ApexBridge_Data|true|false
13:54:53.0 (9486888)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x87ebd20
13:54:53.0 (9502862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
13:54:53.0 (9535641)|STATEMENT_EXECUTE|[2]
13:54:53.0 (9538087)|STATEMENT_EXECUTE|[6]
13:54:53.0 (9554023)|STATEMENT_EXECUTE|[9]
13:54:53.0 (9557605)|STATEMENT_EXECUTE|[12]
13:54:53.0 (9560597)|STATEMENT_EXECUTE|[15]
13:54:53.0 (9563183)|STATEMENT_EXECUTE|[18]
13:54:53.0 (9565577)|STATEMENT_EXECUTE|[21]
13:54:53.0 (9567962)|STATEMENT_EXECUTE|[30]
13:54:53.0 (9570280)|STATEMENT_EXECUTE|[39]
13:54:53.0 (9578163)|CONSTRUCTOR_EXIT|[8]|01p50000002CIEo|<init>()
13:54:53.0 (9582836)|VARIABLE_SCOPE_BEGIN|[8]|d1|ETLC_ApexBridge_Data|true|false
13:54:53.0 (9610049)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x87ebd20
13:54:53.0 (9614185)|STATEMENT_EXECUTE|[9]
13:54:53.0 (9623743)|HEAP_ALLOCATE|[9]|Bytes:20
13:54:53.0 (9720970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x87ebd20
13:54:53.0 (9733675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
13:54:53.0 (9750798)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x87ebd20
13:54:53.0 (9761359)|STATEMENT_EXECUTE|[10]
13:54:53.0 (9856291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x87ebd20
13:54:53.0 (9872192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (112 more) ..."
13:54:53.0 (9887473)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (112 more) ..."|0x87ebd20
13:54:53.0 (9897106)|STATEMENT_EXECUTE|[11]
13:54:53.0 (9994298)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x87ebd20
13:54:53.0 (10010853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:54:53.0 (10020049)|HEAP_ALLOCATE|[18]|Bytes:5
13:54:53.0 (10031924)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x87ebd20
13:54:53.0 (10041249)|STATEMENT_EXECUTE|[13]
13:54:53.0 (10080761)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:54:53.0 (10103987)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:54:53.0 (10136922)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x87ebd20
13:54:53.0 (10158014)|STATEMENT_EXECUTE|[57]
13:54:53.0 (10159671)|STATEMENT_EXECUTE|[58]
13:54:53.0 (10214841)|HEAP_ALLOCATE|[58]|Bytes:24
13:54:53.0 (10232660)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:54:53.0 (10236548)|STATEMENT_EXECUTE|[1]
13:54:53.0 (10246914)|SYSTEM_METHOD_EXIT|[1]|JSON
13:54:53.0 (10260986)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:54:53.0 (10435187)|STATEMENT_EXECUTE|[22]
13:54:53.0 (10442969)|STATEMENT_EXECUTE|[23]
13:54:53.0 (10459540)|HEAP_ALLOCATE|[23]|Bytes:5
13:54:53.0 (10477281)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x87ebd20
13:54:53.0 (10481695)|STATEMENT_EXECUTE|[24]
13:54:53.0 (10577971)|STATEMENT_EXECUTE|[31]
13:54:53.0 (10583637)|STATEMENT_EXECUTE|[32]
13:54:53.0 (10596241)|HEAP_ALLOCATE|[32]|Bytes:4
13:54:53.0 (10672811)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x87ebd20
13:54:53.0 (10677716)|STATEMENT_EXECUTE|[33]
13:54:53.0 (11084478)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:54:53.0 (11094308)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:54:53.0 (12603526)|HEAP_ALLOCATE|[13]|Bytes:1
13:54:53.0 (12622371)|HEAP_ALLOCATE|[13]|Bytes:10
13:54:53.0 (12672666)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:54:53.0 (12681898)|STATEMENT_EXECUTE|[1]
13:54:53.0 (12691044)|STATEMENT_EXECUTE|[1]
13:54:53.0 (12709019)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:54:53.0 (12775350)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:54:53.0 (12795681)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:54:53.0 (12814015)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:54:53.0 (12831242)|STATEMENT_EXECUTE|[3]
13:54:53.0 (12833901)|STATEMENT_EXECUTE|[4]
13:54:53.0 (12847790)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:54:53.0 (12857924)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:54:53.0 (12861567)|STATEMENT_EXECUTE|[5]
13:54:53.0 (12863482)|STATEMENT_EXECUTE|[5]
13:54:53.0 (12865136)|STATEMENT_EXECUTE|[6]
13:54:53.0 (12892840)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:54:53.0 (12952092)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:54:53.0 (12968901)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:54:53.0 (12983341)|STATEMENT_EXECUTE|[60]
13:54:53.0 (12985573)|STATEMENT_EXECUTE|[61]
13:54:53.0 (12999159)|HEAP_ALLOCATE|[61]|Bytes:20
13:54:53.0 (13135825)|HEAP_ALLOCATE|[61]|Bytes:24
13:54:53.0 (13162656)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:54:53.0 (13167507)|STATEMENT_EXECUTE|[1]
13:54:53.0 (13181653)|SYSTEM_METHOD_EXIT|[1]|Type
13:54:53.0 (13201110)|HEAP_ALLOCATE|[61]|Bytes:8
13:54:53.0 (13235941)|HEAP_ALLOCATE|[61]|Bytes:8
13:54:53.0 (13244223)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:54:53.0 (13316236)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6f9ba9b2
13:54:53.0 (13326062)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:54:53.0 (13551612)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x66338ea7
13:54:53.0 (13612975)|HEAP_ALLOCATE|[61]|Bytes:8
13:54:53.0 (13639701)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:54:53.0 (14385947)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:54:53.0 (14408998)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:54:53.0 (14472454)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (14481568)|STATEMENT_EXECUTE|[7]
13:54:53.0 (14498132)|HEAP_ALLOCATE|[7]|Bytes:6
13:54:53.0 (14626747)|HEAP_ALLOCATE|[7]|Bytes:278
13:54:53.0 (14664926)|HEAP_ALLOCATE|[7]|Bytes:284
13:54:53.0 (14699024)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:54:53.0 (14713148)|STATEMENT_EXECUTE|[8]
13:54:53.0 (14823278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (14857336)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:54:53.0 (97003149)|METHOD_EXIT|[8]||System.Type.forName(String)
13:54:53.0 (97044969)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:54:53.0 (99052066)|STATEMENT_EXECUTE|[1]
13:54:53.0 (99074078)|HEAP_ALLOCATE|[33]|Bytes:5
13:54:53.0 (99136497)|METHOD_EXIT|[1]|BFFFollow_Controller
13:54:53.0 (99176147)|HEAP_ALLOCATE|[33]|Bytes:4
13:54:53.0 (99205205)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:54:53.0 (99299006)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3764f54a
13:54:53.0 (99322072)|HEAP_ALLOCATE|[33]|Bytes:5
13:54:53.0 (99346001)|HEAP_ALLOCATE|[33]|Bytes:11
13:54:53.0 (99432964)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:54:53.0 (99443547)|STATEMENT_EXECUTE|[1]
13:54:53.0 (99454185)|STATEMENT_EXECUTE|[1]
13:54:53.0 (99480792)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:54:53.0 (99526422)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:54:53.0 (99570824)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:54:53.0 (99603049)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3764f54a
13:54:53.0 (99632630)|STATEMENT_EXECUTE|[1]
13:54:53.0 (99640819)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:54:53.0 (99650565)|STATEMENT_EXECUTE|[1]
13:54:53.0 (99659847)|HEAP_ALLOCATE|[33]|Bytes:5
13:54:53.0 (99695142)|METHOD_EXIT|[8]||System.Type.newInstance()
13:54:53.0 (99709685)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:54:53.0 (99734081)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x3764f54a
13:54:53.0 (99738809)|STATEMENT_EXECUTE|[9]
13:54:53.0 (99824633)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:54:53.0 (99875545)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:54:53.0 (99902277)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x3764f54a
13:54:53.0 (99933304)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:54:53.0 (100058234)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (100092907)|HEAP_ALLOCATE|[4]|Bytes:5
13:54:53.0 (100105525)|STATEMENT_EXECUTE|[3]
13:54:53.0 (100108241)|STATEMENT_EXECUTE|[4]
13:54:53.0 (100271037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (100317131)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:54:53.0 (100419145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (100445737)|STATEMENT_EXECUTE|[5]
13:54:53.0 (100538832)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:54:53.0 (100555216)|STATEMENT_EXECUTE|[7]
13:54:53.0 (100569143)|HEAP_ALLOCATE|[7]|Bytes:4
13:54:53.0 (100602942)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:54:53.0 (100645849)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:54:53.0 (100699901)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (100711888)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:54:53.0 (100719458)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:54:53.0 (100735542)|STATEMENT_EXECUTE|[52]
13:54:53.0 (100738169)|STATEMENT_EXECUTE|[53]
13:54:53.0 (100837108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (100875833)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:54:53.0 (102142240)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:54:53.0 (102159920)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:54:53.0 (102201859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:54:53.0 (102250303)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x123ad589
13:54:53.0 (102257503)|STATEMENT_EXECUTE|[54]
13:54:53.0 (102342710)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:54:53.0 (102358498)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:54:53.0 (102378746)|VARIABLE_ASSIGNMENT|[7]|mode|"saveFollowedUsers"
13:54:53.0 (102392427)|HEAP_ALLOCATE|[9]|Bytes:18
13:54:53.0 (102445898)|HEAP_ALLOCATE|[13]|Bytes:17
13:54:53.0 (102476399)|STATEMENT_EXECUTE|[13]
13:54:53.0 (102480619)|STATEMENT_EXECUTE|[14]
13:54:53.0 (102508159)|HEAP_ALLOCATE|[14]|Bytes:12
13:54:53.0 (102536768)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:54:53.0 (102568885)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:54:53.0 (102645791)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (102657020)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:54:53.0 (102668821)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:54:53.0 (102685980)|STATEMENT_EXECUTE|[52]
13:54:53.0 (102689715)|STATEMENT_EXECUTE|[53]
13:54:53.0 (102778510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (102807963)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:54:53.0 (103820029)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:54:53.0 (103841789)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:54:53.0 (103881186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:54:53.0 (103938058)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x1b3a60ee
13:54:53.0 (103949403)|STATEMENT_EXECUTE|[54]
13:54:53.0 (104000502)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:54:53.0 (104037431)|HEAP_ALLOCATE|[14]|Bytes:4
13:54:53.0 (104051092)|HEAP_ALLOCATE|[14]|Bytes:13
13:54:53.0 (104074770)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:54:53.0 (104085292)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:54:53.0 (104174195)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (104184394)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:54:53.0 (104195727)|VARIABLE_ASSIGNMENT|[52]|key|"followedUsers"
13:54:53.0 (104214083)|STATEMENT_EXECUTE|[52]
13:54:53.0 (104218006)|STATEMENT_EXECUTE|[53]
13:54:53.0 (104318054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x61d97b6e","operation":"BFFFollow_Controller"}|0x53bd88de
13:54:53.0 (104351631)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:54:53.0 (105414368)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:54:53.0 (105434567)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:54:53.0 (105463300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:54:53.0 (105507247)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x38bd185d
13:54:53.0 (105514087)|STATEMENT_EXECUTE|[54]
13:54:53.0 (105566591)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:54:53.0 (106009130)|EXCEPTION_THROWN|[14]|System.TypeException: Invalid conversion from runtime type List<ANY> to String
13:54:53.0 (106110530)|HEAP_ALLOCATE|[14]|Bytes:60
13:54:53.0 (106155731)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:54:53.0 (106239988)|VARIABLE_SCOPE_BEGIN|[10]|ex|Exception|true|false
13:54:53.0 (106431377)|VARIABLE_ASSIGNMENT|[10]|ex|"common.apex.runtime.impl.ExecutionException: Invalid conversion from runtime type List\u003CANY\u003E to String"|0x57e2e31c
13:54:53.0 (106440605)|STATEMENT_EXECUTE|[10]
13:54:53.0 (106442835)|STATEMENT_EXECUTE|[11]
13:54:53.0 (106458881)|HEAP_ALLOCATE|[11]|Bytes:19
13:54:53.0 (106527626)|USER_DEBUG|[11]|DEBUG|**** Exception ****
13:54:53.0 (106540924)|STATEMENT_EXECUTE|[12]
13:54:53.0 (106594276)|HEAP_ALLOCATE|[12]|Bytes:56
13:54:53.0 (106648025)|USER_DEBUG|[12]|DEBUG|Invalid conversion from runtime type List<ANY> to String
13:54:53.0 (106656843)|STATEMENT_EXECUTE|[13]
13:54:53.0 (106728032)|HEAP_ALLOCATE|[13]|Bytes:322
13:54:53.0 (106753739)|USER_DEBUG|[13]|DEBUG|Class.BFFFollow_Controller.process: line 14, column 1
Class.ETLC_ApexBridge_Controller.execute: line 9, column 1
Class.BFFFollow_Controller_Test.BFFFollow_Controller_saveFollowedUsers_Positive_Test: line 13, column 1
Class.BFFFollow_Controller_Test.BFFFollow_Controller_fetchFollowedUserss_Positive_Test: line 23, column 1
13:54:53.0 (106766211)|STATEMENT_EXECUTE|[15]
13:54:53.0 (106782488)|VARIABLE_SCOPE_BEGIN|[15]|strEx|String|false|false
13:54:53.0 (106795441)|VARIABLE_ASSIGNMENT|[15]|strEx|""
13:54:53.0 (106799084)|STATEMENT_EXECUTE|[16]
13:54:53.0 (106838070)|HEAP_ALLOCATE|[16]|Bytes:56
13:54:53.0 (106859375)|HEAP_ALLOCATE|[16]|Bytes:56
13:54:53.0 (106875995)|VARIABLE_ASSIGNMENT|[16]|strEx|"Invalid conversion f (36 more) ..."
13:54:53.0 (106911995)|HEAP_ALLOCATE|[17]|Bytes:322
13:54:53.0 (106925163)|STATEMENT_EXECUTE|[17]
13:54:53.0 (106927727)|STATEMENT_EXECUTE|[18]
13:54:53.0 (106939766)|HEAP_ALLOCATE|[18]|Bytes:16
13:54:53.0 (106977206)|HEAP_ALLOCATE|[18]|Bytes:322
13:54:53.0 (106996432)|HEAP_ALLOCATE|[18]|Bytes:338
13:54:53.0 (107004756)|HEAP_ALLOCATE|[18]|Bytes:394
13:54:53.0 (107023126)|VARIABLE_ASSIGNMENT|[18]|strEx|"Invalid conversion f (374 more) ..."
13:54:53.0 (107028816)|STATEMENT_EXECUTE|[21]
13:54:53.0 (107111117)|HEAP_ALLOCATE|[21]|Bytes:12
