37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:34:35.0 (3129767)|HEAP_ALLOCATE|[61]|Bytes:8
21:34:35.0 (3137103)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:34:35.0 (3214590)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xeb4b69c
21:34:35.0 (3220740)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:34:35.0 (3399615)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x529dbefe
21:34:35.0 (3497093)|HEAP_ALLOCATE|[61]|Bytes:8
21:34:35.0 (3548988)|HEAP_ALLOCATE|[61]|Bytes:24
21:34:35.0 (3563937)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:34:35.0 (3567611)|STATEMENT_EXECUTE|[1]
21:34:35.0 (3579735)|SYSTEM_METHOD_EXIT|[1]|JSON
21:34:35.0 (3597852)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
21:34:35.0 (4001147)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
21:34:35.0 (4016957)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:34:35.0 (4070236)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (4077463)|STATEMENT_EXECUTE|[7]
21:34:35.0 (4130772)|HEAP_ALLOCATE|[7]|Bytes:6
21:34:35.0 (4234388)|HEAP_ALLOCATE|[7]|Bytes:177
21:34:35.0 (4262220)|HEAP_ALLOCATE|[7]|Bytes:183
21:34:35.0 (4290844)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:34:35.0 (4302323)|STATEMENT_EXECUTE|[8]
21:34:35.0 (4380726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (4408973)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:34:35.0 (5171932)|METHOD_EXIT|[8]||System.Type.forName(String)
21:34:35.0 (5185704)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:34:35.0 (5641415)|STATEMENT_EXECUTE|[1]
21:34:35.0 (5651671)|HEAP_ALLOCATE|[33]|Bytes:5
21:34:35.0 (5662299)|METHOD_EXIT|[1]|BFFFollow_Controller
21:34:35.0 (5667498)|HEAP_ALLOCATE|[33]|Bytes:4
21:34:35.0 (5672184)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:34:35.0 (5690354)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x10569e4
21:34:35.0 (5698531)|HEAP_ALLOCATE|[33]|Bytes:5
21:34:35.0 (5707652)|HEAP_ALLOCATE|[33]|Bytes:11
21:34:35.0 (5715553)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:34:35.0 (5717958)|STATEMENT_EXECUTE|[1]
21:34:35.0 (5720477)|STATEMENT_EXECUTE|[1]
21:34:35.0 (5725034)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:34:35.0 (5730772)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:34:35.0 (5737276)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:34:35.0 (5752001)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x10569e4
21:34:35.0 (5765150)|STATEMENT_EXECUTE|[1]
21:34:35.0 (5769335)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:34:35.0 (5774462)|STATEMENT_EXECUTE|[1]
21:34:35.0 (5779023)|HEAP_ALLOCATE|[33]|Bytes:5
21:34:35.0 (5794962)|METHOD_EXIT|[8]||System.Type.newInstance()
21:34:35.0 (5803087)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:34:35.0 (5817141)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x10569e4
21:34:35.0 (5819917)|STATEMENT_EXECUTE|[9]
21:34:35.0 (5847591)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:34:35.0 (5862431)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:34:35.0 (5876904)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x10569e4
21:34:35.0 (5879668)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:34:35.0 (5905353)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (5914243)|HEAP_ALLOCATE|[4]|Bytes:5
21:34:35.0 (5918208)|STATEMENT_EXECUTE|[3]
21:34:35.0 (5919513)|STATEMENT_EXECUTE|[4]
21:34:35.0 (5970509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (5989692)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:34:35.0 (6026137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (6039180)|STATEMENT_EXECUTE|[5]
21:34:35.0 (6048125)|HEAP_ALLOCATE|[5]|Bytes:12
21:34:35.0 (6087558)|HEAP_ALLOCATE|[5]|Bytes:177
21:34:35.0 (6102019)|HEAP_ALLOCATE|[5]|Bytes:189
21:34:35.0 (6113339)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:34:35.0 (6120238)|STATEMENT_EXECUTE|[7]
21:34:35.0 (6127964)|HEAP_ALLOCATE|[7]|Bytes:4
21:34:35.0 (6141105)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:34:35.0 (6153976)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:34:35.0 (6182322)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (6186305)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:34:35.0 (6190166)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:34:35.0 (6194083)|STATEMENT_EXECUTE|[52]
21:34:35.0 (6195433)|STATEMENT_EXECUTE|[53]
21:34:35.0 (6241436)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1ef8921b
21:34:35.0 (6258338)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:34:35.0 (6480604)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:34:35.0 (6490013)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:34:35.0 (6516253)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x2d232a16
21:34:35.0 (6519955)|STATEMENT_EXECUTE|[54]
21:34:35.0 (6564799)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:34:35.0 (6572092)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:34:35.0 (6579913)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:34:35.0 (6584351)|HEAP_ALLOCATE|[9]|Bytes:18
21:34:35.0 (6614905)|STATEMENT_EXECUTE|[9]
21:34:35.0 (6616654)|STATEMENT_EXECUTE|[10]
21:34:35.0 (6653567)|HEAP_ALLOCATE|[10]|Bytes:85
21:34:35.0 (6665048)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:34:35.0 (6667551)|STATEMENT_EXECUTE|[1]
21:34:35.0 (6675087)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:34:35.0 (6685528)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:34:35.0 (6715069)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:34:35.0 (6726532)|HEAP_ALLOCATE|[10]|Bytes:4
21:34:35.0 (6736220)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:34:35.0 (6741144)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:34:35.0 (6757732)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x10569e4
21:34:35.0 (6760708)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:34:35.0 (6823014)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:34:35.0 (6838583)|HEAP_ALLOCATE|[25]|Bytes:5
21:34:35.0 (6843037)|STATEMENT_EXECUTE|[24]
21:34:35.0 (6844469)|STATEMENT_EXECUTE|[25]
21:34:35.0 (6852838)|HEAP_ALLOCATE|[25]|Bytes:63
21:34:35.0 (6886853)|HEAP_ALLOCATE|[25]|Bytes:18
21:34:35.0 (6897265)|HEAP_ALLOCATE|[25]|Bytes:9
21:34:35.0 (6907324)|HEAP_ALLOCATE|[25]|Bytes:90
21:34:35.0 (6911911)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:34:35.0 (6921396)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:34:35.0 (6923981)|STATEMENT_EXECUTE|[26]
21:34:35.0 (6925138)|STATEMENT_EXECUTE|[26]
21:34:35.0 (6928979)|STATEMENT_EXECUTE|[27]
21:34:35.0 (6930116)|STATEMENT_EXECUTE|[27]
21:34:35.0 (6937033)|HEAP_ALLOCATE|[27]|Bytes:24
21:34:35.0 (6942935)|HEAP_ALLOCATE|[27]|Bytes:114
21:34:35.0 (6968880)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:34:35.0 (6976330)|STATEMENT_EXECUTE|[28]
21:34:35.0 (7414366)|HEAP_ALLOCATE|[28]|Bytes:9
21:34:35.0 (7421620)|HEAP_ALLOCATE|[28]|Bytes:29
21:34:35.0 (7424484)|HEAP_ALLOCATE|[28]|Bytes:21
21:34:35.0 (7432724)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:34:35.0 (7435689)|STATEMENT_EXECUTE|[7]
21:34:35.0 (7438812)|STATEMENT_EXECUTE|[7]
21:34:35.0 (7444832)|HEAP_ALLOCATE|[28]|Bytes:5
21:34:35.0 (7453418)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:34:35.0 (7464326)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:34:35.0 (7478315)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:34:35.0 (7486790)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:34:35.0 (7494112)|HEAP_ALLOCATE|[12]|Bytes:5
21:34:35.0 (7497909)|STATEMENT_EXECUTE|[10]
21:34:35.0 (7499260)|STATEMENT_EXECUTE|[12]
21:34:35.0 (8561102)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:34:35.0 (11873305)|SOQL_EXECUTE_END|[12]|Rows:1
21:34:35.0 (11891680)|HEAP_ALLOCATE|[12]|Bytes:8
21:34:35.0 (11901383)|HEAP_ALLOCATE|[12]|Bytes:158
21:34:35.0 (11979039)|HEAP_ALLOCATE|[12]|Bytes:8
21:34:35.0 (11993397)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:34:35.0 (12029586)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2978808f
21:34:35.0 (12035118)|STATEMENT_EXECUTE|[20]
21:34:35.0 (12102481)|HEAP_ALLOCATE|[20]|Bytes:12
21:34:35.0 (12109081)|HEAP_ALLOCATE|[20]|Bytes:8
21:34:35.0 (12135497)|HEAP_ALLOCATE|[20]|Bytes:12
21:34:35.0 (12139579)|HEAP_ALLOCATE|[20]|Bytes:9
21:34:35.0 (12150781)|HEAP_ALLOCATE|[20]|Bytes:12
21:34:35.0 (12153937)|HEAP_ALLOCATE|[20]|Bytes:8
21:34:35.0 (12164086)|HEAP_ALLOCATE|[20]|Bytes:12
21:34:35.0 (12167335)|HEAP_ALLOCATE|[20]|Bytes:8
21:34:35.0 (12177001)|HEAP_ALLOCATE|[20]|Bytes:12
21:34:35.0 (12180319)|HEAP_ALLOCATE|[20]|Bytes:9
21:34:35.0 (12203182)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:34:35.0 (12219785)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:34:35.0 (12241612)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2978808f
21:34:35.0 (12252531)|HEAP_ALLOCATE|[109]|Bytes:5
21:34:35.0 (12256796)|STATEMENT_EXECUTE|[108]
21:34:35.0 (12258365)|STATEMENT_EXECUTE|[109]
21:34:35.0 (12267545)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:34:35.0 (12274188)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:34:35.0 (12276360)|STATEMENT_EXECUTE|[110]
21:34:35.0 (12283933)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:34:35.0 (12289579)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:34:35.0 (12291703)|STATEMENT_EXECUTE|[112]
21:34:35.0 (12303948)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:34:35.0 (12686898)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:34:35.0 (12702168)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:34:35.0 (12705984)|STATEMENT_EXECUTE|[113]
21:34:35.0 (12714896)|HEAP_ALLOCATE|[113]|Bytes:5
21:34:35.0 (12723792)|HEAP_ALLOCATE|[113]|Bytes:284
21:34:35.0 (12749044)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:34:35.0 (12758161)|STATEMENT_EXECUTE|[114]
21:34:35.0 (12767242)|HEAP_ALLOCATE|[114]|Bytes:4
21:34:35.0 (12788979)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x567401b9
21:34:35.0 (12792399)|STATEMENT_EXECUTE|[115]
21:34:35.0 (12803744)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:34:35.0 (13170648)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:34:35.0 (13181156)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:34:35.0 (13203684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:34:35.0 (13229565)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3be58f00
21:34:35.0 (13276208)|HEAP_ALLOCATE|[116]|Bytes:5
21:34:35.0 (13292457)|HEAP_ALLOCATE|[116]|Bytes:16
21:34:35.0 (13302327)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:34:35.0 (13325607)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:34:35.0 (13330224)|STATEMENT_EXECUTE|[116]
21:34:35.0 (13331476)|STATEMENT_EXECUTE|[117]
21:34:35.0 (13351421)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:34:35.0 (13366879)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:34:35.0 (13378257)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x567401b9
21:34:35.0 (13381313)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:34:35.0 (13393357)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x7b19b648
21:34:35.0 (13402691)|HEAP_ALLOCATE|[125]|Bytes:5
21:34:35.0 (13406827)|STATEMENT_EXECUTE|[124]
21:34:35.0 (13408230)|STATEMENT_EXECUTE|[125]
21:34:35.0 (13415195)|HEAP_ALLOCATE|[125]|Bytes:10
21:34:35.0 (13420275)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:34:35.0 (13426947)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:34:35.0 (13428901)|STATEMENT_EXECUTE|[126]
21:34:35.0 (13433629)|HEAP_ALLOCATE|[126]|Bytes:7
21:34:35.0 (13436802)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:34:35.0 (13441691)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:34:35.0 (13475954)|STATEMENT_EXECUTE|[127]
21:34:35.0 (13478395)|STATEMENT_EXECUTE|[128]
21:34:35.0 (13512743)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:34:35.0 (13844371)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x743c8d40
21:34:35.0 (13848554)|STATEMENT_EXECUTE|[129]
21:34:35.0 (13856654)|HEAP_ALLOCATE|[129]|Bytes:4
21:34:35.0 (13890040)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:34:35.0 (13898552)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:34:35.0 (13906906)|HEAP_ALLOCATE|[130]|Bytes:4
21:34:35.0 (13966907)|HEAP_ALLOCATE|[130]|Bytes:44
21:34:35.0 (13985127)|HEAP_ALLOCATE|[130]|Bytes:12
21:34:35.0 (14006541)|HEAP_ALLOCATE|[130]|Bytes:5
21:34:35.0 (14022759)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:34:35.0 (14030753)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:34:35.0 (14033666)|STATEMENT_EXECUTE|[130]
21:34:35.0 (14034955)|STATEMENT_EXECUTE|[131]
21:34:35.0 (14075388)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:34:35.0 (14093591)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:34:35.0 (14111819)|STATEMENT_EXECUTE|[132]
21:34:35.0 (14128530)|HEAP_ALLOCATE|[130]|Bytes:5
21:34:35.0 (14140372)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:34:35.0 (14147665)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:34:35.0 (14150193)|STATEMENT_EXECUTE|[130]
21:34:35.0 (14151328)|STATEMENT_EXECUTE|[131]
21:34:35.0 (14169095)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:34:35.0 (14179534)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:34:35.0 (14191042)|HEAP_ALLOCATE|[134]|Bytes:68
21:34:35.0 (14209285)|STATEMENT_EXECUTE|[136]
21:34:35.0 (14211156)|STATEMENT_EXECUTE|[137]
21:34:35.0 (14221126)|HEAP_ALLOCATE|[137]|Bytes:4
21:34:35.0 (14256491)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:34:35.0 (14279387)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x2b323b7
21:34:35.0 (14311740)|STATEMENT_EXECUTE|[138]
21:34:35.0 (14318601)|STATEMENT_EXECUTE|[139]
21:34:35.0 (14347657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:34:35.0 (14356454)|STATEMENT_EXECUTE|[140]
21:34:35.0 (14385417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:34:35.0 (14400313)|HEAP_ALLOCATE|[130]|Bytes:5
21:34:35.0 (14412031)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:34:35.0 (14419548)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:34:35.0 (14422168)|STATEMENT_EXECUTE|[130]
21:34:35.0 (14423346)|STATEMENT_EXECUTE|[131]
21:34:35.0 (14442164)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:34:35.0 (14450504)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:34:35.0 (14465942)|STATEMENT_EXECUTE|[136]
21:34:35.0 (14467645)|STATEMENT_EXECUTE|[137]
21:34:35.0 (14475385)|HEAP_ALLOCATE|[137]|Bytes:4
