37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:21:08.13 (16918363)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"operation\":\"BFFFol (73 more) ..."
10:21:08.13 (16940288)|STATEMENT_EXECUTE|[3]
10:21:08.13 (16942839)|STATEMENT_EXECUTE|[4]
10:21:08.13 (50204650)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
10:21:08.13 (50236689)|VARIABLE_ASSIGNMENT|[4]|data|null|
10:21:08.13 (50243024)|STATEMENT_EXECUTE|[5]
10:21:08.13 (50245018)|STATEMENT_EXECUTE|[5]
10:21:08.13 (50245980)|STATEMENT_EXECUTE|[6]
10:21:08.13 (50292005)|HEAP_ALLOCATE|[6]|Bytes:11
10:21:08.13 (50308938)|HEAP_ALLOCATE|[6]|Bytes:248
10:21:08.13 (50315625)|HEAP_ALLOCATE|[6]|Bytes:39
10:21:08.13 (50387516)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:21:08.13 (50396389)|STATEMENT_EXECUTE|[2]
10:21:08.13 (50404605)|STATEMENT_EXECUTE|[2]
10:21:08.13 (50418252)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:21:08.13 (50477134)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:21:08.13 (50527535)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:21:08.13 (50553763)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:21:08.13 (50563976)|STATEMENT_EXECUTE|[60]
10:21:08.13 (50566360)|STATEMENT_EXECUTE|[61]
10:21:08.13 (50580743)|HEAP_ALLOCATE|[61]|Bytes:20
10:21:08.13 (50625751)|HEAP_ALLOCATE|[50]|Bytes:5
10:21:08.13 (50682395)|HEAP_ALLOCATE|[56]|Bytes:5
10:21:08.13 (50702364)|HEAP_ALLOCATE|[64]|Bytes:7
10:21:08.13 (50885756)|HEAP_ALLOCATE|[61]|Bytes:24
10:21:08.13 (50906693)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:21:08.13 (50913004)|STATEMENT_EXECUTE|[1]
10:21:08.13 (50927203)|SYSTEM_METHOD_EXIT|[1]|Type
10:21:08.13 (50936222)|HEAP_ALLOCATE|[61]|Bytes:8
10:21:08.13 (50964363)|HEAP_ALLOCATE|[61]|Bytes:8
10:21:08.13 (50973194)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:21:08.13 (51025051)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3ea5eb8e
10:21:08.13 (51030977)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:21:08.13 (51226219)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4282c9bb
10:21:08.13 (51313573)|HEAP_ALLOCATE|[61]|Bytes:8
10:21:08.13 (51365198)|HEAP_ALLOCATE|[61]|Bytes:24
10:21:08.13 (51384612)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:21:08.13 (51389616)|STATEMENT_EXECUTE|[1]
10:21:08.13 (51399313)|SYSTEM_METHOD_EXIT|[1]|JSON
10:21:08.13 (51415720)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:21:08.13 (52086175)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:21:08.13 (52097902)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:21:08.13 (52164583)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (52170362)|STATEMENT_EXECUTE|[7]
10:21:08.13 (52180185)|HEAP_ALLOCATE|[7]|Bytes:6
10:21:08.13 (52265790)|HEAP_ALLOCATE|[7]|Bytes:177
10:21:08.13 (52288226)|HEAP_ALLOCATE|[7]|Bytes:183
10:21:08.13 (52317744)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:21:08.13 (52325241)|STATEMENT_EXECUTE|[8]
10:21:08.13 (52380849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (52404819)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:21:08.13 (57319152)|METHOD_EXIT|[8]||System.Type.forName(String)
10:21:08.13 (57339947)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:21:08.13 (61333997)|STATEMENT_EXECUTE|[1]
10:21:08.13 (61351412)|HEAP_ALLOCATE|[33]|Bytes:5
10:21:08.13 (61374940)|METHOD_EXIT|[1]|BFFFollow_Controller
10:21:08.13 (61396311)|HEAP_ALLOCATE|[33]|Bytes:4
10:21:08.13 (61410577)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:21:08.13 (61450681)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xcb3e9e0
10:21:08.13 (61460015)|HEAP_ALLOCATE|[33]|Bytes:5
10:21:08.13 (61469295)|HEAP_ALLOCATE|[33]|Bytes:11
10:21:08.13 (61489377)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:21:08.13 (61493231)|STATEMENT_EXECUTE|[1]
10:21:08.13 (61497182)|STATEMENT_EXECUTE|[1]
10:21:08.13 (61502589)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:21:08.13 (61511826)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:21:08.13 (61536168)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:21:08.13 (61551314)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xcb3e9e0
10:21:08.13 (61569430)|STATEMENT_EXECUTE|[1]
10:21:08.13 (61573743)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:21:08.13 (61579289)|STATEMENT_EXECUTE|[1]
10:21:08.13 (61584085)|HEAP_ALLOCATE|[33]|Bytes:5
10:21:08.13 (61609138)|METHOD_EXIT|[8]||System.Type.newInstance()
10:21:08.13 (61619309)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:21:08.13 (61632654)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0xcb3e9e0
10:21:08.13 (61635171)|STATEMENT_EXECUTE|[9]
10:21:08.13 (61692364)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:21:08.13 (61719178)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:21:08.13 (61733545)|VARIABLE_ASSIGNMENT|[3]|this|{}|0xcb3e9e0
10:21:08.13 (61737825)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:21:08.13 (61782502)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (61792867)|HEAP_ALLOCATE|[4]|Bytes:5
10:21:08.13 (61797165)|STATEMENT_EXECUTE|[3]
10:21:08.13 (61798714)|STATEMENT_EXECUTE|[4]
10:21:08.13 (61893549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (61927615)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:21:08.13 (61966646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (61980298)|STATEMENT_EXECUTE|[5]
10:21:08.13 (61989204)|HEAP_ALLOCATE|[5]|Bytes:12
10:21:08.13 (62038698)|HEAP_ALLOCATE|[5]|Bytes:177
10:21:08.13 (62056292)|HEAP_ALLOCATE|[5]|Bytes:189
10:21:08.13 (62079470)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:21:08.13 (62087079)|STATEMENT_EXECUTE|[7]
10:21:08.13 (62094545)|HEAP_ALLOCATE|[7]|Bytes:4
10:21:08.13 (62120437)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:21:08.13 (62143166)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:21:08.13 (62170112)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (62176442)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:21:08.13 (62180691)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:21:08.13 (62184822)|STATEMENT_EXECUTE|[52]
10:21:08.13 (62186314)|STATEMENT_EXECUTE|[53]
10:21:08.13 (62235135)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1731d0ba
10:21:08.13 (62256624)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:21:08.13 (62527981)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:21:08.13 (62537512)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:21:08.13 (62561075)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3763b4e5
10:21:08.13 (62564493)|STATEMENT_EXECUTE|[54]
10:21:08.13 (62638160)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:21:08.13 (62648469)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:21:08.13 (62663262)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:21:08.13 (62671230)|HEAP_ALLOCATE|[9]|Bytes:18
10:21:08.13 (62706961)|STATEMENT_EXECUTE|[9]
10:21:08.13 (62709131)|STATEMENT_EXECUTE|[10]
10:21:08.13 (62786444)|HEAP_ALLOCATE|[10]|Bytes:85
10:21:08.13 (62802697)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:21:08.13 (62805908)|STATEMENT_EXECUTE|[1]
10:21:08.13 (62813574)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:21:08.13 (62825523)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:21:08.13 (62864110)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:21:08.13 (62880810)|HEAP_ALLOCATE|[10]|Bytes:4
10:21:08.13 (62895979)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:21:08.13 (62903984)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:21:08.13 (62918837)|VARIABLE_ASSIGNMENT|[24]|this|{}|0xcb3e9e0
10:21:08.13 (62923686)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:21:08.13 (63037186)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:21:08.13 (63049872)|HEAP_ALLOCATE|[25]|Bytes:5
10:21:08.13 (63054024)|STATEMENT_EXECUTE|[24]
10:21:08.13 (63055316)|STATEMENT_EXECUTE|[25]
10:21:08.13 (63063233)|HEAP_ALLOCATE|[25]|Bytes:63
10:21:08.13 (63112851)|HEAP_ALLOCATE|[25]|Bytes:18
10:21:08.13 (63124959)|HEAP_ALLOCATE|[25]|Bytes:9
10:21:08.13 (63136963)|HEAP_ALLOCATE|[25]|Bytes:90
10:21:08.13 (63141820)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:21:08.13 (63151125)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:21:08.13 (63153661)|STATEMENT_EXECUTE|[26]
10:21:08.13 (63154745)|STATEMENT_EXECUTE|[26]
10:21:08.13 (63160618)|STATEMENT_EXECUTE|[27]
10:21:08.13 (63161812)|STATEMENT_EXECUTE|[27]
10:21:08.13 (63168796)|HEAP_ALLOCATE|[27]|Bytes:24
10:21:08.13 (63174877)|HEAP_ALLOCATE|[27]|Bytes:114
10:21:08.13 (63204237)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:21:08.13 (63212003)|STATEMENT_EXECUTE|[28]
10:21:08.13 (69880914)|HEAP_ALLOCATE|[28]|Bytes:9
10:21:08.13 (69896962)|HEAP_ALLOCATE|[28]|Bytes:29
10:21:08.13 (69900337)|HEAP_ALLOCATE|[28]|Bytes:21
10:21:08.13 (82073999)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:21:08.13 (82098700)|STATEMENT_EXECUTE|[7]
10:21:08.13 (82114960)|STATEMENT_EXECUTE|[7]
10:21:08.13 (82138957)|HEAP_ALLOCATE|[28]|Bytes:5
10:21:08.13 (82183476)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:21:08.13 (82267411)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:21:08.13 (82328249)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:21:08.13 (82357321)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:21:08.13 (82372697)|HEAP_ALLOCATE|[12]|Bytes:5
10:21:08.13 (82379543)|STATEMENT_EXECUTE|[10]
10:21:08.13 (82382077)|STATEMENT_EXECUTE|[12]
10:21:08.13 (103123272)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:21:08.13 (120108648)|SOQL_EXECUTE_END|[12]|Rows:1
10:21:08.13 (120154919)|HEAP_ALLOCATE|[12]|Bytes:8
10:21:08.13 (120175658)|HEAP_ALLOCATE|[12]|Bytes:158
10:21:08.13 (132921224)|HEAP_ALLOCATE|[12]|Bytes:8
10:21:08.13 (132972148)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:21:08.13 (133036006)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7bc3b162
10:21:08.13 (133042853)|STATEMENT_EXECUTE|[20]
10:21:08.13 (133437416)|HEAP_ALLOCATE|[20]|Bytes:12
10:21:08.13 (133448563)|HEAP_ALLOCATE|[20]|Bytes:8
10:21:08.13 (133525968)|HEAP_ALLOCATE|[20]|Bytes:12
10:21:08.13 (133531826)|HEAP_ALLOCATE|[20]|Bytes:9
10:21:08.13 (133544924)|HEAP_ALLOCATE|[20]|Bytes:12
10:21:08.13 (133548304)|HEAP_ALLOCATE|[20]|Bytes:8
10:21:08.13 (133559172)|HEAP_ALLOCATE|[20]|Bytes:12
10:21:08.13 (133562677)|HEAP_ALLOCATE|[20]|Bytes:8
10:21:08.13 (133572796)|HEAP_ALLOCATE|[20]|Bytes:12
10:21:08.13 (133576081)|HEAP_ALLOCATE|[20]|Bytes:9
10:21:08.13 (133617605)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:21:08.13 (133660130)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:21:08.13 (133681249)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7bc3b162
10:21:08.13 (133698806)|HEAP_ALLOCATE|[109]|Bytes:5
10:21:08.13 (133710091)|STATEMENT_EXECUTE|[108]
10:21:08.13 (133711684)|STATEMENT_EXECUTE|[109]
10:21:08.13 (133722298)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:21:08.13 (133729034)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:21:08.13 (133730796)|STATEMENT_EXECUTE|[110]
10:21:08.13 (133736276)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:21:08.13 (133740917)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:21:08.13 (133742681)|STATEMENT_EXECUTE|[112]
10:21:08.13 (133759565)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:21:08.13 (134277946)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:21:08.13 (134294145)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:21:08.13 (134297581)|STATEMENT_EXECUTE|[113]
10:21:08.13 (134306268)|HEAP_ALLOCATE|[113]|Bytes:5
10:21:08.13 (134319924)|HEAP_ALLOCATE|[113]|Bytes:284
10:21:08.13 (134359220)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:21:08.13 (134369041)|STATEMENT_EXECUTE|[114]
10:21:08.13 (134380382)|HEAP_ALLOCATE|[114]|Bytes:4
10:21:08.13 (134406347)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7cb723c8
10:21:08.13 (134409488)|STATEMENT_EXECUTE|[115]
10:21:08.13 (134421476)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:21:08.13 (134787844)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:21:08.13 (134798893)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:21:08.13 (134822093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:08.13 (134846077)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x40ceed4a
10:21:08.13 (134893051)|HEAP_ALLOCATE|[116]|Bytes:5
10:21:08.13 (134911222)|HEAP_ALLOCATE|[116]|Bytes:16
10:21:08.13 (134921460)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:21:08.13 (134944299)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:21:08.13 (134948838)|STATEMENT_EXECUTE|[116]
10:21:08.13 (134950377)|STATEMENT_EXECUTE|[117]
10:21:08.13 (134974300)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:21:08.13 (134998038)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:21:08.13 (135010283)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7cb723c8
10:21:08.13 (135015467)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:21:08.13 (135029144)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x2bd50a9f
10:21:08.13 (135039223)|HEAP_ALLOCATE|[125]|Bytes:5
10:21:08.13 (135043569)|STATEMENT_EXECUTE|[124]
10:21:08.13 (135044913)|STATEMENT_EXECUTE|[125]
10:21:08.13 (135051893)|HEAP_ALLOCATE|[125]|Bytes:10
10:21:08.13 (135056315)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:21:08.13 (135062348)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:21:08.13 (135064349)|STATEMENT_EXECUTE|[126]
10:21:08.13 (135068903)|HEAP_ALLOCATE|[126]|Bytes:7
10:21:08.13 (135072128)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:21:08.13 (135077380)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:21:08.13 (135110422)|STATEMENT_EXECUTE|[127]
10:21:08.13 (135112889)|STATEMENT_EXECUTE|[128]
10:21:08.13 (135147226)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:21:08.13 (135164054)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x50590ce9
10:21:08.13 (135167369)|STATEMENT_EXECUTE|[129]
10:21:08.13 (135174407)|HEAP_ALLOCATE|[129]|Bytes:4
10:21:08.13 (135204687)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:21:08.13 (135212290)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:21:08.13 (135222105)|HEAP_ALLOCATE|[130]|Bytes:4
10:21:08.13 (135285403)|HEAP_ALLOCATE|[130]|Bytes:44
10:21:08.13 (135303834)|HEAP_ALLOCATE|[130]|Bytes:12
10:21:08.13 (135326526)|HEAP_ALLOCATE|[130]|Bytes:5
10:21:08.13 (135341258)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:21:08.13 (135348754)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:21:08.13 (135351808)|STATEMENT_EXECUTE|[130]
10:21:08.13 (135353037)|STATEMENT_EXECUTE|[131]
10:21:08.13 (135392405)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:21:08.13 (135409927)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:21:08.13 (135436272)|STATEMENT_EXECUTE|[132]
10:21:08.13 (135452005)|HEAP_ALLOCATE|[130]|Bytes:5
10:21:08.13 (135463505)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:21:08.13 (135470612)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:21:08.13 (135473141)|STATEMENT_EXECUTE|[130]
10:21:08.13 (135474114)|STATEMENT_EXECUTE|[131]
10:21:08.13 (135491902)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:21:08.13 (135502157)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:21:08.13 (135513325)|HEAP_ALLOCATE|[134]|Bytes:68
10:21:08.13 (135534042)|STATEMENT_EXECUTE|[136]
10:21:08.13 (135535938)|STATEMENT_EXECUTE|[137]
10:21:08.13 (135545267)|HEAP_ALLOCATE|[137]|Bytes:4
10:21:08.13 (135577724)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:21:08.13 (135598119)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x2226d708
10:21:08.13 (135628838)|STATEMENT_EXECUTE|[138]
10:21:08.13 (135635166)|STATEMENT_EXECUTE|[139]
10:21:08.13 (135657228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:08.13 (135664675)|STATEMENT_EXECUTE|[140]
10:21:08.13 (135689853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:21:08.13 (135708193)|HEAP_ALLOCATE|[130]|Bytes:5
10:21:08.13 (135720667)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:21:08.13 (135727911)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:21:08.13 (135730574)|STATEMENT_EXECUTE|[130]
10:21:08.13 (135731720)|STATEMENT_EXECUTE|[131]
10:21:08.13 (135751022)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:21:08.13 (135759637)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:21:08.13 (135775750)|STATEMENT_EXECUTE|[136]
10:21:08.13 (135777215)|STATEMENT_EXECUTE|[137]
10:21:08.13 (135784282)|HEAP_ALLOCATE|[137]|Bytes:4
