37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:55:16.0 (80422797)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:55:16.0 (80437870)|STATEMENT_EXECUTE|[7]
14:55:16.0 (80450975)|HEAP_ALLOCATE|[7]|Bytes:4
14:55:16.0 (80481421)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:55:16.0 (80506799)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
14:55:16.0 (80535239)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xb9e6fb8
14:55:16.0 (80540727)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
14:55:16.0 (80545468)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
14:55:16.0 (80549912)|STATEMENT_EXECUTE|[52]
14:55:16.0 (80551458)|STATEMENT_EXECUTE|[53]
14:55:16.0 (80623486)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xb9e6fb8
14:55:16.0 (80656708)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
14:55:16.0 (80999928)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
14:55:16.0 (81014036)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
14:55:16.0 (81048880)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3259f0b1
14:55:16.0 (81054291)|STATEMENT_EXECUTE|[54]
14:55:16.0 (81142231)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:55:16.0 (81151463)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
14:55:16.0 (81162798)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
14:55:16.0 (81171314)|HEAP_ALLOCATE|[9]|Bytes:18
14:55:16.0 (81206185)|STATEMENT_EXECUTE|[9]
14:55:16.0 (81209829)|STATEMENT_EXECUTE|[10]
14:55:16.0 (81286347)|HEAP_ALLOCATE|[10]|Bytes:85
14:55:16.0 (81340271)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
14:55:16.0 (81345057)|STATEMENT_EXECUTE|[1]
14:55:16.0 (81366708)|SYSTEM_METHOD_EXIT|[1]|UserInfo
14:55:16.0 (81385194)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
14:55:16.0 (81454233)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
14:55:16.0 (81492854)|HEAP_ALLOCATE|[10]|Bytes:4
14:55:16.0 (81540562)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
14:55:16.0 (81551498)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
14:55:16.0 (81574103)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x51f41532
14:55:16.0 (81581471)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
14:55:16.0 (81739976)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
14:55:16.0 (81755365)|HEAP_ALLOCATE|[21]|Bytes:5
14:55:16.0 (81762128)|STATEMENT_EXECUTE|[20]
14:55:16.0 (81764601)|STATEMENT_EXECUTE|[21]
14:55:16.0 (81776612)|HEAP_ALLOCATE|[21]|Bytes:63
14:55:16.0 (81836105)|HEAP_ALLOCATE|[21]|Bytes:18
14:55:16.0 (81856982)|HEAP_ALLOCATE|[21]|Bytes:9
14:55:16.0 (81875371)|HEAP_ALLOCATE|[21]|Bytes:90
14:55:16.0 (81883555)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
14:55:16.0 (81893317)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
14:55:16.0 (81907679)|STATEMENT_EXECUTE|[22]
14:55:16.0 (81909862)|STATEMENT_EXECUTE|[22]
14:55:16.0 (81916719)|STATEMENT_EXECUTE|[23]
14:55:16.0 (81918238)|STATEMENT_EXECUTE|[23]
14:55:16.0 (81926949)|HEAP_ALLOCATE|[23]|Bytes:24
14:55:16.0 (81934673)|HEAP_ALLOCATE|[23]|Bytes:114
14:55:16.0 (81963843)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
14:55:16.0 (81971974)|STATEMENT_EXECUTE|[24]
14:55:16.0 (105728490)|HEAP_ALLOCATE|[24]|Bytes:9
14:55:16.0 (105756948)|HEAP_ALLOCATE|[24]|Bytes:29
14:55:16.0 (105764106)|HEAP_ALLOCATE|[24]|Bytes:21
14:55:16.0 (105818326)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
14:55:16.0 (105827903)|STATEMENT_EXECUTE|[7]
14:55:16.0 (105853694)|STATEMENT_EXECUTE|[7]
14:55:16.0 (105872876)|HEAP_ALLOCATE|[24]|Bytes:5
14:55:16.0 (105900441)|METHOD_EXIT|[7]|ETLC_SecuredDB
14:55:16.0 (105964387)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
14:55:16.0 (106023722)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
14:55:16.0 (106062323)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
14:55:16.0 (106078774)|HEAP_ALLOCATE|[12]|Bytes:5
14:55:16.0 (106086379)|STATEMENT_EXECUTE|[10]
14:55:16.0 (106089096)|STATEMENT_EXECUTE|[12]
14:55:16.0 (106554887)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
14:55:16.0 (110719946)|SOQL_EXECUTE_END|[12]|Rows:0
14:55:16.0 (110750914)|HEAP_ALLOCATE|[12]|Bytes:4
14:55:16.0 (110761524)|HEAP_ALLOCATE|[12]|Bytes:0
14:55:16.0 (110880308)|HEAP_ALLOCATE|[12]|Bytes:4
14:55:16.0 (110904278)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
14:55:16.0 (110934967)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x3f053153
14:55:16.0 (110939128)|STATEMENT_EXECUTE|[20]
14:55:16.0 (111320303)|HEAP_ALLOCATE|[20]|Bytes:12
14:55:16.0 (111331609)|HEAP_ALLOCATE|[20]|Bytes:8
14:55:16.0 (111400895)|HEAP_ALLOCATE|[20]|Bytes:12
14:55:16.0 (111406209)|HEAP_ALLOCATE|[20]|Bytes:9
14:55:16.0 (111420266)|HEAP_ALLOCATE|[20]|Bytes:12
14:55:16.0 (111423737)|HEAP_ALLOCATE|[20]|Bytes:8
14:55:16.0 (111434876)|HEAP_ALLOCATE|[20]|Bytes:12
14:55:16.0 (111438250)|HEAP_ALLOCATE|[20]|Bytes:8
14:55:16.0 (111448682)|HEAP_ALLOCATE|[20]|Bytes:12
14:55:16.0 (111451933)|HEAP_ALLOCATE|[20]|Bytes:9
14:55:16.0 (111487382)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
14:55:16.0 (111530283)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
14:55:16.0 (111544438)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x3f053153
14:55:16.0 (111559014)|HEAP_ALLOCATE|[109]|Bytes:5
14:55:16.0 (111563522)|STATEMENT_EXECUTE|[108]
14:55:16.0 (111565077)|STATEMENT_EXECUTE|[109]
14:55:16.0 (111574450)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
14:55:16.0 (111581286)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
14:55:16.0 (111583405)|STATEMENT_EXECUTE|[110]
14:55:16.0 (111588273)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
14:55:16.0 (111592947)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
14:55:16.0 (111594817)|STATEMENT_EXECUTE|[112]
14:55:16.0 (111611219)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
14:55:16.0 (111975309)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
14:55:16.0 (111988689)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
14:55:16.0 (111993642)|STATEMENT_EXECUTE|[113]
14:55:16.0 (112006369)|HEAP_ALLOCATE|[113]|Bytes:5
14:55:16.0 (112033065)|HEAP_ALLOCATE|[113]|Bytes:7
14:55:16.0 (112081805)|USER_DEBUG|[113]|DEBUG|JSON:[]
14:55:16.0 (112093606)|STATEMENT_EXECUTE|[114]
14:55:16.0 (112110520)|HEAP_ALLOCATE|[114]|Bytes:4
14:55:16.0 (112189839)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x25f86702
14:55:16.0 (112196125)|STATEMENT_EXECUTE|[115]
14:55:16.0 (112265625)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
14:55:16.0 (112383724)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
14:55:16.0 (112394065)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
14:55:16.0 (112419831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:16.0 (112432869)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x41a04e13
14:55:16.0 (112492292)|HEAP_ALLOCATE|[116]|Bytes:5
14:55:16.0 (112524832)|VARIABLE_ASSIGNMENT|[116]|record|null
14:55:16.0 (112531643)|STATEMENT_EXECUTE|[116]
14:55:16.0 (112551877)|HEAP_ALLOCATE|[119]|Bytes:4
14:55:16.0 (112635419)|HEAP_ALLOCATE|[119]|Bytes:4
14:55:16.0 (112654568)|HEAP_ALLOCATE|[119]|Bytes:0
14:55:16.0 (112679280)|HEAP_ALLOCATE|[119]|Bytes:5
14:55:16.0 (112691489)|VARIABLE_ASSIGNMENT|[119]|objectName|null
14:55:16.0 (112695554)|STATEMENT_EXECUTE|[119]
14:55:16.0 (112701197)|STATEMENT_EXECUTE|[122]
14:55:16.0 (112711932)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
14:55:16.0 (112730848)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
14:55:16.0 (112738287)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
14:55:16.0 (112758963)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x2cb62059
14:55:16.0 (112762644)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
14:55:16.0 (112772952)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x25f86702
14:55:16.0 (112781500)|HEAP_ALLOCATE|[56]|Bytes:5
14:55:16.0 (112785498)|STATEMENT_EXECUTE|[55]
14:55:16.0 (112786922)|STATEMENT_EXECUTE|[56]
14:55:16.0 (112793735)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
14:55:16.0 (112799140)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
14:55:16.0 (112800959)|STATEMENT_EXECUTE|[57]
14:55:16.0 (131422107)|HEAP_ALLOCATE|[57]|Bytes:1256
14:55:16.0 (131460795)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
14:55:16.0 (131793024)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x4a9082ba
14:55:16.0 (131807785)|HEAP_ALLOCATE|[58]|Bytes:4
14:55:16.0 (131888225)|HEAP_ALLOCATE|[58]|Bytes:4
14:55:16.0 (131905360)|HEAP_ALLOCATE|[58]|Bytes:0
14:55:16.0 (131930978)|HEAP_ALLOCATE|[58]|Bytes:5
14:55:16.0 (131947724)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
14:55:16.0 (131954154)|STATEMENT_EXECUTE|[58]
14:55:16.0 (131985140)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
14:55:16.0 (131989995)|STATEMENT_EXECUTE|[21]
14:55:16.0 (132000680)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
14:55:16.0 (132008507)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
14:55:16.0 (132034192)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x3f053153
14:55:16.0 (132042851)|STATEMENT_EXECUTE|[25]
14:55:16.0 (132044356)|STATEMENT_EXECUTE|[25]
14:55:16.0 (132097448)|USER_DEBUG|[25]|DEBUG|()
14:55:16.0 (132183392)|STATEMENT_EXECUTE|[26]
14:55:16.0 (132190860)|STATEMENT_EXECUTE|[35]
14:55:16.0 (132200849)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
14:55:16.0 (132286613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xb9e6fb8
14:55:16.0 (132295038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:55:16.0 (132309335)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0xb9e6fb8
14:55:16.0 (132316622)|STATEMENT_EXECUTE|[11]
14:55:16.0 (132373921)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xb9e6fb8
14:55:16.0 (132423746)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xb9e6fb8
14:55:16.0 (132432774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:55:16.0 (132438176)|HEAP_ALLOCATE|[15]|Bytes:5
14:55:16.0 (132446078)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0xb9e6fb8
14:55:16.0 (132455752)|STATEMENT_EXECUTE|[12]
14:55:16.0 (132457613)|STATEMENT_EXECUTE|[12]
14:55:16.0 (132516176)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
14:55:16.0 (132532945)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
14:55:16.0 (132537147)|STATEMENT_EXECUTE|[24]
14:55:16.0 (132558466)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
14:55:16.0 (132577081)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
14:55:16.0 (132604065)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0xb9e6fb8
14:55:16.0 (132610533)|STATEMENT_EXECUTE|[57]
14:55:16.0 (132612051)|STATEMENT_EXECUTE|[58]
14:55:16.0 (132628038)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
14:55:16.0 (132737301)|STATEMENT_EXECUTE|[22]
14:55:16.0 (132742380)|STATEMENT_EXECUTE|[23]
14:55:16.0 (132751546)|HEAP_ALLOCATE|[23]|Bytes:5
14:55:16.0 (132761486)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0xb9e6fb8
14:55:16.0 (132764577)|STATEMENT_EXECUTE|[24]
14:55:16.0 (132812495)|STATEMENT_EXECUTE|[31]
14:55:16.0 (132817003)|STATEMENT_EXECUTE|[32]
14:55:16.0 (132825251)|HEAP_ALLOCATE|[32]|Bytes:4
14:55:16.0 (132883082)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0xb9e6fb8
14:55:16.0 (132887469)|STATEMENT_EXECUTE|[33]
14:55:16.0 (133241308)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
14:55:16.0 (133249059)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
14:55:16.0 (133256644)|SYSTEM_MODE_EXIT|false
