37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:51:54.0 (4157399)|VARIABLE_SCOPE_BEGIN|[7]|type|String|false|false
10:51:54.0 (4197264)|VARIABLE_ASSIGNMENT|[7]|type|"Contact"
10:51:54.0 (4200650)|VARIABLE_SCOPE_BEGIN|[7]|value|String|false|false
10:51:54.0 (4204681)|VARIABLE_ASSIGNMENT|[7]|value|"0035000002i3C7p"
10:51:54.0 (4217689)|STATEMENT_EXECUTE|[7]
10:51:54.0 (4322688)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:54.0 (4349912)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:54.0 (4359705)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:54.0 (4374146)|STATEMENT_EXECUTE|[8]
10:51:54.0 (4388513)|STATEMENT_EXECUTE|[12]
10:51:54.0 (4405173)|VARIABLE_SCOPE_BEGIN|[12]|lookupId|Id|false|false
10:51:54.0 (4414786)|VARIABLE_ASSIGNMENT|[12]|lookupId|null
10:51:54.0 (4417165)|STATEMENT_EXECUTE|[13]
10:51:54.0 (4418227)|STATEMENT_EXECUTE|[13]
10:51:54.0 (4419156)|STATEMENT_EXECUTE|[14]
10:51:54.0 (4428918)|HEAP_ALLOCATE|[14]|Bytes:4
10:51:54.0 (4604722)|VARIABLE_ASSIGNMENT|[14]|lookupId|"0035000002i3C7pAAE"
10:51:54.0 (4619499)|HEAP_ALLOCATE|[19]|Bytes:18
10:51:54.0 (4657902)|STATEMENT_EXECUTE|[19]
10:51:54.0 (4664782)|STATEMENT_EXECUTE|[23]
10:51:54.0 (112468938)|HEAP_ALLOCATE|[23]|Bytes:1104
10:51:54.0 (112538359)|VARIABLE_SCOPE_BEGIN|[23]|objType|Schema.SObjectType|true|false
10:51:54.0 (112644276)|VARIABLE_ASSIGNMENT|[23]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@31ffa57f"|0x31ffa57f
10:51:54.0 (112652356)|STATEMENT_EXECUTE|[24]
10:51:54.0 (112672904)|STATEMENT_EXECUTE|[28]
10:51:54.0 (112704926)|METHOD_ENTRY|[28]|01p50000002CPgK|InputLookupController.getSobjectNameField(Schema.SObjectType)
10:51:54.0 (112746156)|VARIABLE_SCOPE_BEGIN|[49]|sobjType|Schema.SObjectType|true|false
10:51:54.0 (112804639)|VARIABLE_ASSIGNMENT|[49]|sobjType|"common.apex.runtime.impl.ApexSObjectTypeToken@31ffa57f"|0x31ffa57f
10:51:54.0 (112813038)|STATEMENT_EXECUTE|[49]
10:51:54.0 (112814514)|STATEMENT_EXECUTE|[52]
10:51:54.0 (112823843)|HEAP_ALLOCATE|[52]|Bytes:4
10:51:54.0 (112830376)|VARIABLE_SCOPE_BEGIN|[52]|nameField|String|false|false
10:51:54.0 (112839654)|VARIABLE_ASSIGNMENT|[52]|nameField|"Name"
10:51:54.0 (112842006)|STATEMENT_EXECUTE|[53]
10:51:54.0 (113125458)|HEAP_ALLOCATE|[53]|Bytes:4
10:51:54.0 (113170453)|VARIABLE_SCOPE_BEGIN|[53]|dfrLkp|Schema.DescribeSObjectResult|true|false
10:51:54.0 (113240983)|VARIABLE_ASSIGNMENT|[53]|dfrLkp|"common.api.soap.wsdl.DescribeSObjectResult@c286b571"|0x24cdb81b
10:51:54.0 (114292694)|HEAP_ALLOCATE|[54]|Bytes:244
10:51:54.0 (114406516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:244
10:51:54.0 (114436040)|HEAP_ALLOCATE|[54]|Bytes:484
10:51:54.0 (114505061)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (114529028)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (114593333)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@3297ad9e"|0x3297ad9e
10:51:54.0 (114599119)|STATEMENT_EXECUTE|[54]
10:51:54.0 (114600647)|STATEMENT_EXECUTE|[55]
10:51:54.0 (115085902)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (115118511)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (115184019)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@e86af47b"|0x6cdbf03c
10:51:54.0 (115207372)|STATEMENT_EXECUTE|[56]
10:51:54.0 (115227682)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (115245294)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (115300154)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@19f44529"|0x19f44529
10:51:54.0 (115305528)|STATEMENT_EXECUTE|[54]
10:51:54.0 (115306726)|STATEMENT_EXECUTE|[55]
10:51:54.0 (115424133)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (115435594)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (115493739)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@79b7dbef"|0x3420954b
10:51:54.0 (115506724)|STATEMENT_EXECUTE|[56]
10:51:54.0 (115526043)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (115548671)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (115602465)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@7cbdbddc"|0x7cbdbddc
10:51:54.0 (115607648)|STATEMENT_EXECUTE|[54]
10:51:54.0 (115608848)|STATEMENT_EXECUTE|[55]
10:51:54.0 (115738508)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (115749966)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (115808794)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@ff19ff7d"|0x3c50b696
10:51:54.0 (115821234)|STATEMENT_EXECUTE|[56]
10:51:54.0 (115840334)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (115856953)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (115909877)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@100fef92"|0x100fef92
10:51:54.0 (115915167)|STATEMENT_EXECUTE|[54]
10:51:54.0 (115916369)|STATEMENT_EXECUTE|[55]
10:51:54.0 (116408621)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (116421640)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (116481095)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@360a0683"|0x25891677
10:51:54.0 (116493801)|STATEMENT_EXECUTE|[56]
10:51:54.0 (116513330)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (116530465)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (116588570)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@1ffb4b50"|0x1ffb4b50
10:51:54.0 (116594002)|STATEMENT_EXECUTE|[54]
10:51:54.0 (116595359)|STATEMENT_EXECUTE|[55]
10:51:54.0 (116742553)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (116753986)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (116811881)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@ef8d6786"|0x53951d4
10:51:54.0 (116824266)|STATEMENT_EXECUTE|[56]
10:51:54.0 (116843138)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (116859839)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (116912277)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@249d988b"|0x249d988b
10:51:54.0 (116917463)|STATEMENT_EXECUTE|[54]
10:51:54.0 (116918686)|STATEMENT_EXECUTE|[55]
10:51:54.0 (117039525)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (117051490)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (117108217)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@e3122952"|0x2b7121df
10:51:54.0 (117120621)|STATEMENT_EXECUTE|[56]
10:51:54.0 (117139316)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (117155523)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (117208665)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@355f8299"|0x355f8299
10:51:54.0 (117213682)|STATEMENT_EXECUTE|[54]
10:51:54.0 (117214853)|STATEMENT_EXECUTE|[55]
10:51:54.0 (117336322)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (117347508)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (117404636)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@1813d339"|0x4146ca11
10:51:54.0 (117416872)|STATEMENT_EXECUTE|[56]
10:51:54.0 (117435520)|HEAP_ALLOCATE|[54]|Bytes:5
10:51:54.0 (117451628)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
10:51:54.0 (117503889)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@5a4388df"|0x5a4388df
10:51:54.0 (117508932)|STATEMENT_EXECUTE|[54]
10:51:54.0 (117510336)|STATEMENT_EXECUTE|[55]
10:51:54.0 (117660448)|HEAP_ALLOCATE|[55]|Bytes:8
10:51:54.0 (117671333)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
10:51:54.0 (117727175)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@6a176910"|0x78d5abf5
10:51:54.0 (117739557)|STATEMENT_EXECUTE|[56]
10:51:54.0 (117741181)|STATEMENT_EXECUTE|[57]
10:51:54.0 (117760463)|HEAP_ALLOCATE|[57]|Bytes:4
10:51:54.0 (117771447)|VARIABLE_ASSIGNMENT|[57]|nameField|"Name"
10:51:54.0 (117774217)|STATEMENT_EXECUTE|[58]
10:51:54.0 (117784754)|VARIABLE_ASSIGNMENT|[54]|sotype|null|
10:51:54.0 (117787237)|STATEMENT_EXECUTE|[61]
10:51:54.0 (117800382)|METHOD_EXIT|[28]|01p50000002CPgK|InputLookupController.getSobjectNameField(Schema.SObjectType)
10:51:54.0 (117806778)|VARIABLE_SCOPE_BEGIN|[28]|nameField|String|false|false
10:51:54.0 (117812272)|VARIABLE_ASSIGNMENT|[28]|nameField|"Name"
10:51:54.0 (117814488)|STATEMENT_EXECUTE|[29]
10:51:54.0 (117820738)|HEAP_ALLOCATE|[29]|Bytes:11
10:51:54.0 (117825071)|HEAP_ALLOCATE|[29]|Bytes:6
10:51:54.0 (117827903)|HEAP_ALLOCATE|[29]|Bytes:13
10:51:54.0 (117884657)|HEAP_ALLOCATE|[29]|Bytes:18
10:51:54.0 (117907126)|HEAP_ALLOCATE|[29]|Bytes:59
10:51:54.0 (117910982)|HEAP_ALLOCATE|[29]|Bytes:1
10:51:54.0 (117916426)|HEAP_ALLOCATE|[29]|Bytes:60
10:51:54.0 (117920621)|VARIABLE_SCOPE_BEGIN|[29]|query|String|false|false
10:51:54.0 (117930403)|VARIABLE_ASSIGNMENT|[29]|query|"Select Id, Name From (40 more) ..."
10:51:54.0 (117933180)|STATEMENT_EXECUTE|[30]
10:51:54.0 (117941093)|HEAP_ALLOCATE|[30]|Bytes:11
10:51:54.0 (117946822)|HEAP_ALLOCATE|[30]|Bytes:71
10:51:54.0 (117994053)|USER_DEBUG|[30]|DEBUG|### Query: Select Id, Name From Contact Where Id = '0035000002i3C7pAAE'
10:51:54.0 (118002188)|STATEMENT_EXECUTE|[31]
10:51:54.0 (118243509)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|Select Id, Name From Contact Where Id = '0035000002i3C7pAAE'
10:51:54.0 (126698143)|SOQL_EXECUTE_END|[31]|Rows:1
10:51:54.0 (126795942)|HEAP_ALLOCATE|[31]|Bytes:8
10:51:54.0 (126820127)|HEAP_ALLOCATE|[31]|Bytes:49
10:51:54.0 (126922583)|HEAP_ALLOCATE|[31]|Bytes:8
10:51:54.0 (126960936)|VARIABLE_SCOPE_BEGIN|[31]|oList|List<SObject>|true|false
10:51:54.0 (127030421)|VARIABLE_ASSIGNMENT|[31]|oList|{"s":1,"v":[{"s":2,"v":{"Id":"0035000002i3C7pAAE","Name":"Tim Barr"}}]}|0x938bf9d
10:51:54.0 (127462509)|STATEMENT_EXECUTE|[32]
10:51:54.0 (127477190)|STATEMENT_EXECUTE|[35]
10:51:54.0 (127531592)|HEAP_ALLOCATE|[35]|Bytes:12
10:51:54.0 (127718193)|HEAP_ALLOCATE|[35]|Bytes:8
10:51:54.0 (127756291)|SYSTEM_MODE_EXIT|false
10:51:54.127 (127915520)|CUMULATIVE_LIMIT_USAGE
10:51:54.127 (127915520)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:51:54.127 (127915520)|CUMULATIVE_LIMIT_USAGE_END

10:51:54.0 (128032090)|CODE_UNIT_FINISHED|InputLookupController.getCurrentValue
