37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:59:04.0 (6942946)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
14:59:04.0 (7001958)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (7008150)|STATEMENT_EXECUTE|[7]
14:59:04.0 (7017824)|HEAP_ALLOCATE|[7]|Bytes:6
14:59:04.0 (7087951)|HEAP_ALLOCATE|[7]|Bytes:177
14:59:04.0 (7110609)|HEAP_ALLOCATE|[7]|Bytes:183
14:59:04.0 (7131174)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:59:04.0 (7137921)|STATEMENT_EXECUTE|[8]
14:59:04.0 (7195468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (7222396)|METHOD_ENTRY|[8]||System.Type.forName(String)
14:59:04.0 (8953075)|METHOD_EXIT|[8]||System.Type.forName(String)
14:59:04.0 (8966440)|METHOD_ENTRY|[8]||System.Type.newInstance()
14:59:04.0 (10264017)|STATEMENT_EXECUTE|[1]
14:59:04.0 (10278835)|HEAP_ALLOCATE|[33]|Bytes:5
14:59:04.0 (10295865)|METHOD_EXIT|[1]|BFFFollow_Controller
14:59:04.0 (10313208)|HEAP_ALLOCATE|[33]|Bytes:4
14:59:04.0 (10323232)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
14:59:04.0 (10345569)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x531a0e14
14:59:04.0 (10354792)|HEAP_ALLOCATE|[33]|Bytes:5
14:59:04.0 (10363652)|HEAP_ALLOCATE|[33]|Bytes:11
14:59:04.0 (10384632)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
14:59:04.0 (10388049)|STATEMENT_EXECUTE|[1]
14:59:04.0 (10392810)|STATEMENT_EXECUTE|[1]
14:59:04.0 (10398867)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
14:59:04.0 (10406736)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
14:59:04.0 (10426994)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
14:59:04.0 (10443535)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x531a0e14
14:59:04.0 (10459231)|STATEMENT_EXECUTE|[1]
14:59:04.0 (10464032)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
14:59:04.0 (10469584)|STATEMENT_EXECUTE|[1]
14:59:04.0 (10474465)|HEAP_ALLOCATE|[33]|Bytes:5
14:59:04.0 (10491502)|METHOD_EXIT|[8]||System.Type.newInstance()
14:59:04.0 (10500050)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
14:59:04.0 (10513787)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x531a0e14
14:59:04.0 (10516546)|STATEMENT_EXECUTE|[9]
14:59:04.0 (10555167)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
14:59:04.0 (10588174)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
14:59:04.0 (10606928)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x531a0e14
14:59:04.0 (10613923)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
14:59:04.0 (10655939)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (10669414)|HEAP_ALLOCATE|[4]|Bytes:5
14:59:04.0 (10673788)|STATEMENT_EXECUTE|[3]
14:59:04.0 (10675010)|STATEMENT_EXECUTE|[4]
14:59:04.0 (10773090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (10798986)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
14:59:04.0 (10839903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (10854865)|STATEMENT_EXECUTE|[5]
14:59:04.0 (10895380)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:59:04.0 (10902911)|STATEMENT_EXECUTE|[7]
14:59:04.0 (10909883)|HEAP_ALLOCATE|[7]|Bytes:4
14:59:04.0 (10933823)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:59:04.0 (10958701)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
14:59:04.0 (10986735)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (10993055)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
14:59:04.0 (10997051)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
14:59:04.0 (11001279)|STATEMENT_EXECUTE|[52]
14:59:04.0 (11004838)|STATEMENT_EXECUTE|[53]
14:59:04.0 (11076210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (11098427)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
14:59:04.0 (11360862)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
14:59:04.0 (11370438)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
14:59:04.0 (11397812)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x265857d0
14:59:04.0 (11401246)|STATEMENT_EXECUTE|[54]
14:59:04.0 (11444932)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:59:04.0 (11451780)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
14:59:04.0 (11459193)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
14:59:04.0 (11464062)|HEAP_ALLOCATE|[9]|Bytes:18
14:59:04.0 (11497818)|STATEMENT_EXECUTE|[9]
14:59:04.0 (11499890)|STATEMENT_EXECUTE|[10]
14:59:04.0 (11549505)|HEAP_ALLOCATE|[10]|Bytes:85
14:59:04.0 (11570210)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
14:59:04.0 (11573457)|STATEMENT_EXECUTE|[1]
14:59:04.0 (11582127)|SYSTEM_METHOD_EXIT|[1]|UserInfo
14:59:04.0 (11594078)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
14:59:04.0 (11628851)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
14:59:04.0 (11644964)|HEAP_ALLOCATE|[10]|Bytes:4
14:59:04.0 (11659495)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
14:59:04.0 (11667666)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
14:59:04.0 (11683503)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x531a0e14
14:59:04.0 (11688675)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
14:59:04.0 (11773062)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
14:59:04.0 (11784675)|HEAP_ALLOCATE|[21]|Bytes:5
14:59:04.0 (11789078)|STATEMENT_EXECUTE|[20]
14:59:04.0 (11790306)|STATEMENT_EXECUTE|[21]
14:59:04.0 (11798102)|HEAP_ALLOCATE|[21]|Bytes:63
14:59:04.0 (11837398)|HEAP_ALLOCATE|[21]|Bytes:18
14:59:04.0 (11848964)|HEAP_ALLOCATE|[21]|Bytes:9
14:59:04.0 (11860058)|HEAP_ALLOCATE|[21]|Bytes:90
14:59:04.0 (11864869)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
14:59:04.0 (11873945)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
14:59:04.0 (11876485)|STATEMENT_EXECUTE|[22]
14:59:04.0 (11877615)|STATEMENT_EXECUTE|[22]
14:59:04.0 (11883749)|STATEMENT_EXECUTE|[23]
14:59:04.0 (11884731)|STATEMENT_EXECUTE|[23]
14:59:04.0 (11892047)|HEAP_ALLOCATE|[23]|Bytes:24
14:59:04.0 (11899183)|HEAP_ALLOCATE|[23]|Bytes:114
14:59:04.0 (11928159)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
14:59:04.0 (11935658)|STATEMENT_EXECUTE|[24]
14:59:04.0 (15140595)|HEAP_ALLOCATE|[24]|Bytes:9
14:59:04.0 (15151456)|HEAP_ALLOCATE|[24]|Bytes:29
14:59:04.0 (15154780)|HEAP_ALLOCATE|[24]|Bytes:21
14:59:04.0 (15183877)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
14:59:04.0 (15188368)|STATEMENT_EXECUTE|[7]
14:59:04.0 (15195499)|STATEMENT_EXECUTE|[7]
14:59:04.0 (15202304)|HEAP_ALLOCATE|[24]|Bytes:5
14:59:04.0 (15214597)|METHOD_EXIT|[7]|ETLC_SecuredDB
14:59:04.0 (15245901)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
14:59:04.0 (15270920)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
14:59:04.0 (15282721)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
14:59:04.0 (15291141)|HEAP_ALLOCATE|[12]|Bytes:5
14:59:04.0 (15296705)|STATEMENT_EXECUTE|[10]
14:59:04.0 (15298926)|STATEMENT_EXECUTE|[12]
14:59:04.0 (16340546)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
14:59:04.0 (21335603)|SOQL_EXECUTE_END|[12]|Rows:0
14:59:04.0 (21373455)|HEAP_ALLOCATE|[12]|Bytes:4
14:59:04.0 (21389007)|HEAP_ALLOCATE|[12]|Bytes:0
14:59:04.0 (21501624)|HEAP_ALLOCATE|[12]|Bytes:4
14:59:04.0 (21539663)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
14:59:04.0 (21582782)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x14efde6b
14:59:04.0 (21590537)|STATEMENT_EXECUTE|[20]
14:59:04.0 (22051981)|HEAP_ALLOCATE|[20]|Bytes:12
14:59:04.0 (22066384)|HEAP_ALLOCATE|[20]|Bytes:8
14:59:04.0 (22175775)|HEAP_ALLOCATE|[20]|Bytes:12
14:59:04.0 (22185274)|HEAP_ALLOCATE|[20]|Bytes:9
14:59:04.0 (22219283)|HEAP_ALLOCATE|[20]|Bytes:12
14:59:04.0 (22228379)|HEAP_ALLOCATE|[20]|Bytes:8
14:59:04.0 (22252514)|HEAP_ALLOCATE|[20]|Bytes:12
14:59:04.0 (22261023)|HEAP_ALLOCATE|[20]|Bytes:8
14:59:04.0 (22284769)|HEAP_ALLOCATE|[20]|Bytes:12
14:59:04.0 (22293077)|HEAP_ALLOCATE|[20]|Bytes:9
14:59:04.0 (22348321)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
14:59:04.0 (22387327)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
14:59:04.0 (22399814)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x14efde6b
14:59:04.0 (22414562)|HEAP_ALLOCATE|[109]|Bytes:5
14:59:04.0 (22418946)|STATEMENT_EXECUTE|[108]
14:59:04.0 (22420474)|STATEMENT_EXECUTE|[109]
14:59:04.0 (22430451)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
14:59:04.0 (22436976)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
14:59:04.0 (22438799)|STATEMENT_EXECUTE|[110]
14:59:04.0 (22444046)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
14:59:04.0 (22449166)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
14:59:04.0 (22451068)|STATEMENT_EXECUTE|[112]
14:59:04.0 (22467272)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
14:59:04.0 (22857003)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
14:59:04.0 (22873352)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
14:59:04.0 (22878847)|STATEMENT_EXECUTE|[113]
14:59:04.0 (22891725)|HEAP_ALLOCATE|[113]|Bytes:5
14:59:04.0 (22914564)|HEAP_ALLOCATE|[113]|Bytes:7
14:59:04.0 (22968660)|USER_DEBUG|[113]|DEBUG|JSON:[]
14:59:04.0 (22981358)|STATEMENT_EXECUTE|[114]
14:59:04.0 (22995962)|HEAP_ALLOCATE|[114]|Bytes:4
14:59:04.0 (23036329)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x1e2d8e65
14:59:04.0 (23043123)|STATEMENT_EXECUTE|[115]
14:59:04.0 (23063346)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
14:59:04.0 (23185375)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
14:59:04.0 (23199270)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
14:59:04.0 (23232100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:59:04.0 (23249696)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x50851557
14:59:04.0 (23314074)|HEAP_ALLOCATE|[116]|Bytes:5
14:59:04.0 (23345570)|VARIABLE_ASSIGNMENT|[116]|record|null
14:59:04.0 (23352277)|STATEMENT_EXECUTE|[116]
14:59:04.0 (23371795)|HEAP_ALLOCATE|[119]|Bytes:4
14:59:04.0 (23474185)|HEAP_ALLOCATE|[119]|Bytes:4
14:59:04.0 (23502143)|HEAP_ALLOCATE|[119]|Bytes:0
14:59:04.0 (23547448)|HEAP_ALLOCATE|[119]|Bytes:5
14:59:04.0 (23570170)|VARIABLE_ASSIGNMENT|[119]|objectName|null
14:59:04.0 (23576545)|STATEMENT_EXECUTE|[119]
14:59:04.0 (23584438)|STATEMENT_EXECUTE|[122]
14:59:04.0 (23607894)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
14:59:04.0 (23636245)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
14:59:04.0 (23650997)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
14:59:04.0 (23678845)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x5c5ce915
14:59:04.0 (23689047)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
14:59:04.0 (23707109)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x1e2d8e65
14:59:04.0 (23720773)|HEAP_ALLOCATE|[56]|Bytes:5
14:59:04.0 (23727712)|STATEMENT_EXECUTE|[55]
14:59:04.0 (23730102)|STATEMENT_EXECUTE|[56]
14:59:04.0 (23742254)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
14:59:04.0 (23752446)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
14:59:04.0 (23756199)|STATEMENT_EXECUTE|[57]
14:59:04.0 (41297101)|HEAP_ALLOCATE|[57]|Bytes:1256
14:59:04.0 (41336727)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
14:59:04.0 (41548521)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x2e701a5d
14:59:04.0 (41572872)|HEAP_ALLOCATE|[58]|Bytes:4
14:59:04.0 (41653497)|HEAP_ALLOCATE|[58]|Bytes:4
14:59:04.0 (41672865)|HEAP_ALLOCATE|[58]|Bytes:0
14:59:04.0 (41705465)|HEAP_ALLOCATE|[58]|Bytes:5
14:59:04.0 (41727017)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
14:59:04.0 (41734113)|STATEMENT_EXECUTE|[58]
14:59:04.0 (41764883)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
14:59:04.0 (41770045)|STATEMENT_EXECUTE|[21]
14:59:04.0 (41780421)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
14:59:04.0 (41786920)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
14:59:04.0 (41804095)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x14efde6b
14:59:04.0 (41813406)|STATEMENT_EXECUTE|[25]
14:59:04.0 (41814596)|STATEMENT_EXECUTE|[25]
14:59:04.0 (41870611)|USER_DEBUG|[25]|DEBUG|()
14:59:04.0 (41960275)|STATEMENT_EXECUTE|[26]
14:59:04.0 (41967284)|STATEMENT_EXECUTE|[35]
14:59:04.0 (41977906)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
14:59:04.0 (42060982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (42071896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:59:04.0 (42087369)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x3cbefc99
14:59:04.0 (42098691)|STATEMENT_EXECUTE|[11]
14:59:04.0 (42159106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (42212830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3cbefc99
14:59:04.0 (42223212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:59:04.0 (42228822)|HEAP_ALLOCATE|[15]|Bytes:5
14:59:04.0 (42236967)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x3cbefc99
14:59:04.0 (42247193)|STATEMENT_EXECUTE|[12]
14:59:04.0 (42248619)|STATEMENT_EXECUTE|[12]
14:59:04.0 (42297051)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
14:59:04.0 (42313313)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
14:59:04.0 (42317443)|STATEMENT_EXECUTE|[24]
14:59:04.0 (42338934)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
14:59:04.0 (42358583)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
14:59:04.0 (42385988)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x3cbefc99
14:59:04.0 (42393214)|STATEMENT_EXECUTE|[57]
14:59:04.0 (42394357)|STATEMENT_EXECUTE|[58]
14:59:04.0 (42410620)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
14:59:04.0 (42520360)|STATEMENT_EXECUTE|[22]
14:59:04.0 (42525307)|STATEMENT_EXECUTE|[23]
14:59:04.0 (42534351)|HEAP_ALLOCATE|[23]|Bytes:5
14:59:04.0 (42543824)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x3cbefc99
14:59:04.0 (42546258)|STATEMENT_EXECUTE|[24]
14:59:04.0 (42602479)|STATEMENT_EXECUTE|[31]
14:59:04.0 (42607339)|STATEMENT_EXECUTE|[32]
14:59:04.0 (42617347)|HEAP_ALLOCATE|[32]|Bytes:4
14:59:04.0 (42676942)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x3cbefc99
14:59:04.0 (42681089)|STATEMENT_EXECUTE|[33]
14:59:04.0 (42998246)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
14:59:04.0 (43004945)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
14:59:04.0 (43015552)|SYSTEM_MODE_EXIT|false
