37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:17:48.0 (10014136)|STATEMENT_EXECUTE|[1]
16:17:48.0 (10034105)|HEAP_ALLOCATE|[33]|Bytes:5
16:17:48.0 (10060331)|METHOD_EXIT|[1]|BFFFollow_Controller
16:17:48.0 (10080363)|HEAP_ALLOCATE|[33]|Bytes:4
16:17:48.0 (10095709)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
16:17:48.0 (10126674)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1df9f12
16:17:48.0 (10140425)|HEAP_ALLOCATE|[33]|Bytes:5
16:17:48.0 (10153163)|HEAP_ALLOCATE|[33]|Bytes:11
16:17:48.0 (10181359)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
16:17:48.0 (10186513)|STATEMENT_EXECUTE|[1]
16:17:48.0 (10194447)|STATEMENT_EXECUTE|[1]
16:17:48.0 (10205771)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
16:17:48.0 (10217978)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
16:17:48.0 (10244796)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
16:17:48.0 (10264902)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1df9f12
16:17:48.0 (10289420)|STATEMENT_EXECUTE|[1]
16:17:48.0 (10298435)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
16:17:48.0 (10307955)|STATEMENT_EXECUTE|[1]
16:17:48.0 (10316000)|HEAP_ALLOCATE|[33]|Bytes:5
16:17:48.0 (10345256)|METHOD_EXIT|[8]||System.Type.newInstance()
16:17:48.0 (10357578)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
16:17:48.0 (10378005)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x1df9f12
16:17:48.0 (10382798)|STATEMENT_EXECUTE|[9]
16:17:48.0 (10445290)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
16:17:48.0 (10485851)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
16:17:48.0 (10506586)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x1df9f12
16:17:48.0 (10516101)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
16:17:48.0 (10563128)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7bbc9ea6
16:17:48.0 (10577910)|HEAP_ALLOCATE|[4]|Bytes:5
16:17:48.0 (10584100)|STATEMENT_EXECUTE|[3]
16:17:48.0 (10586090)|STATEMENT_EXECUTE|[4]
16:17:48.0 (10697864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7bbc9ea6
16:17:48.0 (10756546)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
16:17:48.0 (10824642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7bbc9ea6
16:17:48.0 (10846408)|STATEMENT_EXECUTE|[5]
16:17:48.0 (10911979)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:17:48.0 (10926650)|STATEMENT_EXECUTE|[7]
16:17:48.0 (10939362)|HEAP_ALLOCATE|[7]|Bytes:4
16:17:48.0 (10976688)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:17:48.0 (11012893)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
16:17:48.0 (11054765)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7bbc9ea6
16:17:48.0 (11065177)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
16:17:48.0 (11071603)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
16:17:48.0 (11077439)|STATEMENT_EXECUTE|[52]
16:17:48.0 (11079529)|STATEMENT_EXECUTE|[53]
16:17:48.0 (11157569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7bbc9ea6
16:17:48.0 (11187007)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
16:17:48.0 (11423249)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
16:17:48.0 (11436534)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
16:17:48.0 (11471046)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x54b3d6ef
16:17:48.0 (11476448)|STATEMENT_EXECUTE|[54]
16:17:48.0 (11538964)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:17:48.0 (11548108)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
16:17:48.0 (11558963)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
16:17:48.0 (11565780)|HEAP_ALLOCATE|[9]|Bytes:18
16:17:48.0 (11604561)|STATEMENT_EXECUTE|[9]
16:17:48.0 (11607604)|STATEMENT_EXECUTE|[10]
16:17:48.0 (11666125)|HEAP_ALLOCATE|[10]|Bytes:85
16:17:48.0 (11686702)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:17:48.0 (11691334)|STATEMENT_EXECUTE|[1]
16:17:48.0 (11705909)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:17:48.0 (11723523)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
16:17:48.0 (11771655)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
16:17:48.0 (11793684)|HEAP_ALLOCATE|[10]|Bytes:4
16:17:48.0 (11819816)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
16:17:48.0 (11833192)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
16:17:48.0 (11853583)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x1df9f12
16:17:48.0 (11861071)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
16:17:48.0 (12038685)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
16:17:48.0 (12055188)|HEAP_ALLOCATE|[21]|Bytes:5
16:17:48.0 (12061636)|STATEMENT_EXECUTE|[20]
16:17:48.0 (12063672)|STATEMENT_EXECUTE|[21]
16:17:48.0 (12075439)|HEAP_ALLOCATE|[21]|Bytes:63
16:17:48.0 (12129278)|HEAP_ALLOCATE|[21]|Bytes:18
16:17:48.0 (12147591)|HEAP_ALLOCATE|[21]|Bytes:9
16:17:48.0 (12163241)|HEAP_ALLOCATE|[21]|Bytes:90
16:17:48.0 (12171128)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
16:17:48.0 (12184520)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
16:17:48.0 (12188650)|STATEMENT_EXECUTE|[22]
16:17:48.0 (12190662)|STATEMENT_EXECUTE|[22]
16:17:48.0 (12196730)|STATEMENT_EXECUTE|[23]
16:17:48.0 (12198891)|STATEMENT_EXECUTE|[23]
16:17:48.0 (12210871)|HEAP_ALLOCATE|[23]|Bytes:24
16:17:48.0 (12221785)|HEAP_ALLOCATE|[23]|Bytes:114
16:17:48.0 (12259768)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:17:48.0 (12271144)|STATEMENT_EXECUTE|[24]
16:17:48.0 (15128307)|HEAP_ALLOCATE|[24]|Bytes:9
16:17:48.0 (15138825)|HEAP_ALLOCATE|[24]|Bytes:29
16:17:48.0 (15141941)|HEAP_ALLOCATE|[24]|Bytes:21
16:17:48.0 (15168539)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
16:17:48.0 (15173211)|STATEMENT_EXECUTE|[7]
16:17:48.0 (15180461)|STATEMENT_EXECUTE|[7]
16:17:48.0 (15187067)|HEAP_ALLOCATE|[24]|Bytes:5
16:17:48.0 (15199260)|METHOD_EXIT|[7]|ETLC_SecuredDB
16:17:48.0 (15229619)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
16:17:48.0 (15256838)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
16:17:48.0 (15269038)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
16:17:48.0 (15277586)|HEAP_ALLOCATE|[12]|Bytes:5
16:17:48.0 (15282234)|STATEMENT_EXECUTE|[10]
16:17:48.0 (15283618)|STATEMENT_EXECUTE|[12]
16:17:48.0 (16288088)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:17:48.0 (20384767)|SOQL_EXECUTE_END|[12]|Rows:1
16:17:48.0 (20421360)|HEAP_ALLOCATE|[12]|Bytes:8
16:17:48.0 (20438446)|HEAP_ALLOCATE|[12]|Bytes:111
16:17:48.0 (20541837)|HEAP_ALLOCATE|[12]|Bytes:8
16:17:48.0 (20572702)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
16:17:48.0 (20638049)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4b59a6c4
16:17:48.0 (20647399)|STATEMENT_EXECUTE|[20]
16:17:48.0 (21100314)|HEAP_ALLOCATE|[20]|Bytes:12
16:17:48.0 (21112072)|HEAP_ALLOCATE|[20]|Bytes:8
16:17:48.0 (21197928)|HEAP_ALLOCATE|[20]|Bytes:12
16:17:48.0 (21206980)|HEAP_ALLOCATE|[20]|Bytes:9
16:17:48.0 (21231415)|HEAP_ALLOCATE|[20]|Bytes:12
16:17:48.0 (21238337)|HEAP_ALLOCATE|[20]|Bytes:8
16:17:48.0 (21259855)|HEAP_ALLOCATE|[20]|Bytes:12
16:17:48.0 (21267018)|HEAP_ALLOCATE|[20]|Bytes:8
16:17:48.0 (21288192)|HEAP_ALLOCATE|[20]|Bytes:12
16:17:48.0 (21295503)|HEAP_ALLOCATE|[20]|Bytes:9
16:17:48.0 (21348108)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
16:17:48.0 (21401773)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
16:17:48.0 (21428915)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4b59a6c4
16:17:48.0 (21443344)|HEAP_ALLOCATE|[109]|Bytes:5
16:17:48.0 (21449603)|STATEMENT_EXECUTE|[108]
16:17:48.0 (21452025)|STATEMENT_EXECUTE|[109]
16:17:48.0 (21465736)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
16:17:48.0 (21476039)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
16:17:48.0 (21480058)|STATEMENT_EXECUTE|[110]
16:17:48.0 (21490985)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
16:17:48.0 (21500077)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
16:17:48.0 (21503689)|STATEMENT_EXECUTE|[112]
16:17:48.0 (21528692)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
16:17:48.0 (22103252)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
16:17:48.0 (22120265)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
16:17:48.0 (22124446)|STATEMENT_EXECUTE|[113]
16:17:48.0 (22134248)|HEAP_ALLOCATE|[113]|Bytes:5
16:17:48.0 (22147014)|HEAP_ALLOCATE|[113]|Bytes:229
16:17:48.0 (22182930)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
16:17:48.0 (22191721)|STATEMENT_EXECUTE|[114]
16:17:48.0 (22203914)|HEAP_ALLOCATE|[114]|Bytes:4
16:17:48.0 (22232685)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x5fc34912
16:17:48.0 (22235687)|STATEMENT_EXECUTE|[115]
16:17:48.0 (22248667)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
16:17:48.0 (22614067)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
16:17:48.0 (22623780)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
16:17:48.0 (22651516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:17:48.0 (22674751)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x66e6a10
16:17:48.0 (22721509)|HEAP_ALLOCATE|[116]|Bytes:5
16:17:48.0 (22737082)|HEAP_ALLOCATE|[116]|Bytes:16
16:17:48.0 (22748369)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
16:17:48.0 (22770991)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
16:17:48.0 (22775620)|STATEMENT_EXECUTE|[116]
16:17:48.0 (22777022)|STATEMENT_EXECUTE|[117]
16:17:48.0 (22808330)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
16:17:48.0 (22836341)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
16:17:48.0 (22849159)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x5fc34912
16:17:48.0 (22853772)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
16:17:48.0 (22866324)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x26cf658d
16:17:48.0 (22876391)|HEAP_ALLOCATE|[125]|Bytes:5
16:17:48.0 (22880589)|STATEMENT_EXECUTE|[124]
16:17:48.0 (22881996)|STATEMENT_EXECUTE|[125]
16:17:48.0 (22889662)|HEAP_ALLOCATE|[125]|Bytes:10
16:17:48.0 (22894313)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
16:17:48.0 (22900088)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
16:17:48.0 (22902567)|STATEMENT_EXECUTE|[126]
16:17:48.0 (22908053)|HEAP_ALLOCATE|[126]|Bytes:7
16:17:48.0 (22911544)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
16:17:48.0 (22915887)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
16:17:48.0 (22951598)|STATEMENT_EXECUTE|[127]
16:17:48.0 (22953792)|STATEMENT_EXECUTE|[128]
16:17:48.0 (22989910)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
16:17:48.0 (23006570)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x523573c2
16:17:48.0 (23010747)|STATEMENT_EXECUTE|[129]
16:17:48.0 (23018632)|HEAP_ALLOCATE|[129]|Bytes:4
16:17:48.0 (23051617)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
16:17:48.0 (23059553)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
16:17:48.0 (23068175)|HEAP_ALLOCATE|[130]|Bytes:4
16:17:48.0 (23139313)|HEAP_ALLOCATE|[130]|Bytes:44
16:17:48.0 (23158382)|HEAP_ALLOCATE|[130]|Bytes:12
16:17:48.0 (23182076)|HEAP_ALLOCATE|[130]|Bytes:5
16:17:48.0 (23194926)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:17:48.0 (23202585)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
16:17:48.0 (23205421)|STATEMENT_EXECUTE|[130]
16:17:48.0 (23206659)|STATEMENT_EXECUTE|[131]
16:17:48.0 (23248800)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:17:48.0 (23266985)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
16:17:48.0 (23292815)|STATEMENT_EXECUTE|[132]
16:17:48.0 (23309132)|HEAP_ALLOCATE|[130]|Bytes:5
16:17:48.0 (23321039)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:17:48.0 (23328021)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
16:17:48.0 (23330654)|STATEMENT_EXECUTE|[130]
16:17:48.0 (23331744)|STATEMENT_EXECUTE|[131]
16:17:48.0 (23350697)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:17:48.0 (23361080)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
16:17:48.0 (23373346)|HEAP_ALLOCATE|[134]|Bytes:68
16:17:48.0 (23392384)|STATEMENT_EXECUTE|[136]
16:17:48.0 (23394200)|STATEMENT_EXECUTE|[137]
16:17:48.0 (23402980)|HEAP_ALLOCATE|[137]|Bytes:4
16:17:48.0 (23438743)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:17:48.0 (23458036)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x62b0fd4a
16:17:48.0 (23490781)|STATEMENT_EXECUTE|[138]
16:17:48.0 (23497296)|STATEMENT_EXECUTE|[139]
16:17:48.0 (23521928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:48.0 (23529893)|STATEMENT_EXECUTE|[140]
16:17:48.0 (23559411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:17:48.0 (23574790)|HEAP_ALLOCATE|[130]|Bytes:5
16:17:48.0 (23586399)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:17:48.0 (23593280)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
16:17:48.0 (23595837)|STATEMENT_EXECUTE|[130]
16:17:48.0 (23596969)|STATEMENT_EXECUTE|[131]
16:17:48.0 (23617025)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:17:48.0 (23625812)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
16:17:48.0 (23642729)|STATEMENT_EXECUTE|[136]
16:17:48.0 (23644457)|STATEMENT_EXECUTE|[137]
16:17:48.0 (23652521)|HEAP_ALLOCATE|[137]|Bytes:4
16:17:48.0 (23663846)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:17:48.0 (23678843)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3f8e1f9c
16:17:48.0 (23690880)|STATEMENT_EXECUTE|[138]
