37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:23:33.0 (15420508)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:23:33.0 (15436947)|HEAP_ALLOCATE|[10]|Bytes:4
10:23:33.0 (15452468)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:23:33.0 (15460503)|VARIABLE_SCOPE_BEGIN|[22]|this|BFFFollow_Controller|true|false
10:23:33.0 (15481455)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x401c72e8
10:23:33.0 (15486975)|VARIABLE_SCOPE_BEGIN|[22]|followedById|Id|false|false
10:23:33.0 (15644478)|VARIABLE_ASSIGNMENT|[22]|followedById|"00550000005cg71AAA"
10:23:33.0 (15656316)|HEAP_ALLOCATE|[23]|Bytes:5
10:23:33.0 (15660504)|STATEMENT_EXECUTE|[22]
10:23:33.0 (15661845)|STATEMENT_EXECUTE|[23]
10:23:33.0 (15670384)|HEAP_ALLOCATE|[23]|Bytes:63
10:23:33.0 (15714904)|HEAP_ALLOCATE|[23]|Bytes:18
10:23:33.0 (15726781)|HEAP_ALLOCATE|[23]|Bytes:9
10:23:33.0 (15739040)|HEAP_ALLOCATE|[23]|Bytes:90
10:23:33.0 (15743977)|VARIABLE_SCOPE_BEGIN|[23]|soql|String|false|false
10:23:33.0 (15753125)|VARIABLE_ASSIGNMENT|[23]|soql|"SELECT FollowedUsers (70 more) ..."
10:23:33.0 (15758999)|STATEMENT_EXECUTE|[24]
10:23:33.0 (15760491)|STATEMENT_EXECUTE|[24]
10:23:33.0 (15765233)|STATEMENT_EXECUTE|[25]
10:23:33.0 (15766474)|STATEMENT_EXECUTE|[25]
10:23:33.0 (15774689)|HEAP_ALLOCATE|[25]|Bytes:24
10:23:33.0 (15785457)|HEAP_ALLOCATE|[25]|Bytes:114
10:23:33.0 (15821805)|USER_DEBUG|[25]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:23:33.0 (15830069)|STATEMENT_EXECUTE|[26]
10:23:33.0 (18939007)|HEAP_ALLOCATE|[26]|Bytes:9
10:23:33.0 (18952022)|HEAP_ALLOCATE|[26]|Bytes:29
10:23:33.0 (18955507)|HEAP_ALLOCATE|[26]|Bytes:21
10:23:33.0 (18986979)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:23:33.0 (18990988)|STATEMENT_EXECUTE|[7]
10:23:33.0 (18996091)|STATEMENT_EXECUTE|[7]
10:23:33.0 (19002268)|HEAP_ALLOCATE|[26]|Bytes:5
10:23:33.0 (19017320)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:23:33.0 (19061516)|METHOD_ENTRY|[26]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:23:33.0 (19095559)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:23:33.0 (19111351)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:23:33.0 (19120489)|HEAP_ALLOCATE|[12]|Bytes:5
10:23:33.0 (19124685)|STATEMENT_EXECUTE|[10]
10:23:33.0 (19126158)|STATEMENT_EXECUTE|[12]
10:23:33.0 (20069890)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:23:33.0 (24495636)|SOQL_EXECUTE_END|[12]|Rows:1
10:23:33.0 (24535425)|HEAP_ALLOCATE|[12]|Bytes:8
10:23:33.0 (24550342)|HEAP_ALLOCATE|[12]|Bytes:158
10:23:33.0 (24657663)|HEAP_ALLOCATE|[12]|Bytes:8
10:23:33.0 (24695235)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:23:33.0 (24766166)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x579ea388
10:23:33.0 (24774382)|STATEMENT_EXECUTE|[20]
10:23:33.0 (25183784)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:33.0 (25198278)|HEAP_ALLOCATE|[20]|Bytes:8
10:23:33.0 (25289395)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:33.0 (25296434)|HEAP_ALLOCATE|[20]|Bytes:9
10:23:33.0 (25310869)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:33.0 (25314780)|HEAP_ALLOCATE|[20]|Bytes:8
10:23:33.0 (25325234)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:33.0 (25328814)|HEAP_ALLOCATE|[20]|Bytes:8
10:23:33.0 (25338906)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:33.0 (25342319)|HEAP_ALLOCATE|[20]|Bytes:9
10:23:33.0 (25381611)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:23:33.0 (25421694)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:23:33.0 (25444877)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x579ea388
10:23:33.0 (25459854)|HEAP_ALLOCATE|[109]|Bytes:5
10:23:33.0 (25464118)|STATEMENT_EXECUTE|[108]
10:23:33.0 (25465825)|STATEMENT_EXECUTE|[109]
10:23:33.0 (25476373)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:23:33.0 (25482828)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:23:33.0 (25484649)|STATEMENT_EXECUTE|[110]
10:23:33.0 (25490056)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:23:33.0 (25495139)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:23:33.0 (25497209)|STATEMENT_EXECUTE|[112]
10:23:33.0 (25512581)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:23:33.0 (26061978)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:23:33.0 (26078066)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:23:33.0 (26081702)|STATEMENT_EXECUTE|[113]
10:23:33.0 (26091153)|HEAP_ALLOCATE|[113]|Bytes:5
10:23:33.0 (26106266)|HEAP_ALLOCATE|[113]|Bytes:284
10:23:33.0 (26151579)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
10:23:33.0 (26161771)|STATEMENT_EXECUTE|[114]
10:23:33.0 (26173142)|HEAP_ALLOCATE|[114]|Bytes:4
10:23:33.0 (26218149)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7fd4ca75
10:23:33.0 (26222437)|STATEMENT_EXECUTE|[115]
10:23:33.0 (26235982)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:23:33.0 (26664257)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:23:33.0 (26674711)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:23:33.0 (26698484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:23:33.0 (26726372)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x593e696c
10:23:33.0 (26789341)|HEAP_ALLOCATE|[116]|Bytes:5
10:23:33.0 (26822773)|HEAP_ALLOCATE|[116]|Bytes:16
10:23:33.0 (26837051)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:23:33.0 (26862990)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:23:33.0 (26870101)|STATEMENT_EXECUTE|[116]
10:23:33.0 (26872687)|STATEMENT_EXECUTE|[117]
10:23:33.0 (26907735)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:23:33.0 (26943053)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:23:33.0 (26957751)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7fd4ca75
10:23:33.0 (26962864)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:23:33.0 (26976657)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x716fa274
10:23:33.0 (26986681)|HEAP_ALLOCATE|[125]|Bytes:5
10:23:33.0 (26990774)|STATEMENT_EXECUTE|[124]
10:23:33.0 (26992066)|STATEMENT_EXECUTE|[125]
10:23:33.0 (27000093)|HEAP_ALLOCATE|[125]|Bytes:10
10:23:33.0 (27006096)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:23:33.0 (27012108)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:23:33.0 (27014194)|STATEMENT_EXECUTE|[126]
10:23:33.0 (27019296)|HEAP_ALLOCATE|[126]|Bytes:7
10:23:33.0 (27023066)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:23:33.0 (27027345)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:23:33.0 (27067528)|STATEMENT_EXECUTE|[127]
10:23:33.0 (27069844)|STATEMENT_EXECUTE|[128]
10:23:33.0 (27108976)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:23:33.0 (27127488)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x276afe0
10:23:33.0 (27131203)|STATEMENT_EXECUTE|[129]
10:23:33.0 (27139307)|HEAP_ALLOCATE|[129]|Bytes:4
10:23:33.0 (27173759)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:23:33.0 (27181362)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:23:33.0 (27190491)|HEAP_ALLOCATE|[130]|Bytes:4
10:23:33.0 (27263530)|HEAP_ALLOCATE|[130]|Bytes:44
10:23:33.0 (27283138)|HEAP_ALLOCATE|[130]|Bytes:12
10:23:33.0 (27308943)|HEAP_ALLOCATE|[130]|Bytes:5
10:23:33.0 (27323284)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:23:33.0 (27330554)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:23:33.0 (27334430)|STATEMENT_EXECUTE|[130]
10:23:33.0 (27336844)|STATEMENT_EXECUTE|[131]
10:23:33.0 (27400539)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:23:33.0 (27421147)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:23:33.0 (27447250)|STATEMENT_EXECUTE|[132]
10:23:33.0 (27472846)|HEAP_ALLOCATE|[130]|Bytes:5
10:23:33.0 (27491166)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:23:33.0 (27498918)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:23:33.0 (27501533)|STATEMENT_EXECUTE|[130]
10:23:33.0 (27502692)|STATEMENT_EXECUTE|[131]
10:23:33.0 (27523824)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:23:33.0 (27536640)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
10:23:33.0 (27549721)|HEAP_ALLOCATE|[134]|Bytes:68
10:23:33.0 (27572520)|STATEMENT_EXECUTE|[136]
10:23:33.0 (27574394)|STATEMENT_EXECUTE|[137]
10:23:33.0 (27584100)|HEAP_ALLOCATE|[137]|Bytes:4
10:23:33.0 (27630521)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:23:33.0 (27652496)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x71f72db9
10:23:33.0 (27690673)|STATEMENT_EXECUTE|[138]
10:23:33.0 (27697117)|STATEMENT_EXECUTE|[139]
10:23:33.0 (27730238)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:33.0 (27739749)|STATEMENT_EXECUTE|[140]
10:23:33.0 (27772307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:23:33.0 (27791232)|HEAP_ALLOCATE|[130]|Bytes:5
10:23:33.0 (27804860)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:23:33.0 (27811839)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:23:33.0 (27814468)|STATEMENT_EXECUTE|[130]
10:23:33.0 (27815642)|STATEMENT_EXECUTE|[131]
10:23:33.0 (27842189)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:23:33.0 (27851778)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:23:33.0 (27868504)|STATEMENT_EXECUTE|[136]
10:23:33.0 (27870219)|STATEMENT_EXECUTE|[137]
10:23:33.0 (27877976)|HEAP_ALLOCATE|[137]|Bytes:4
10:23:33.0 (27893603)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:23:33.0 (27910978)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x7d875df1
10:23:33.0 (27924932)|STATEMENT_EXECUTE|[138]
