37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:31:42.0 (4711682)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"operation\":\"BFFFol (73 more) ..."
21:31:42.0 (4740715)|STATEMENT_EXECUTE|[3]
21:31:42.0 (4744634)|STATEMENT_EXECUTE|[4]
21:31:42.0 (8945979)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
21:31:42.0 (8973530)|VARIABLE_ASSIGNMENT|[4]|data|null|
21:31:42.0 (8979960)|STATEMENT_EXECUTE|[5]
21:31:42.0 (8982555)|STATEMENT_EXECUTE|[5]
21:31:42.0 (8984411)|STATEMENT_EXECUTE|[6]
21:31:42.0 (9015918)|HEAP_ALLOCATE|[6]|Bytes:11
21:31:42.0 (9031776)|HEAP_ALLOCATE|[6]|Bytes:248
21:31:42.0 (9038704)|HEAP_ALLOCATE|[6]|Bytes:39
21:31:42.0 (9116041)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
21:31:42.0 (9123416)|STATEMENT_EXECUTE|[2]
21:31:42.0 (9131163)|STATEMENT_EXECUTE|[2]
21:31:42.0 (9144120)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
21:31:42.0 (9208529)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:31:42.0 (9257108)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
21:31:42.0 (9278373)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
21:31:42.0 (9287143)|STATEMENT_EXECUTE|[60]
21:31:42.0 (9289620)|STATEMENT_EXECUTE|[61]
21:31:42.0 (9308131)|HEAP_ALLOCATE|[61]|Bytes:20
21:31:42.0 (9352343)|HEAP_ALLOCATE|[50]|Bytes:5
21:31:42.0 (9408226)|HEAP_ALLOCATE|[56]|Bytes:5
21:31:42.0 (9426126)|HEAP_ALLOCATE|[64]|Bytes:7
21:31:42.0 (9613980)|HEAP_ALLOCATE|[61]|Bytes:24
21:31:42.0 (9642597)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
21:31:42.0 (9648076)|STATEMENT_EXECUTE|[1]
21:31:42.0 (9665166)|SYSTEM_METHOD_EXIT|[1]|Type
21:31:42.0 (9677613)|HEAP_ALLOCATE|[61]|Bytes:8
21:31:42.0 (9724961)|HEAP_ALLOCATE|[61]|Bytes:8
21:31:42.0 (9733899)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:31:42.0 (9831631)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6ac4ca3b
21:31:42.0 (9840613)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:31:42.0 (10094745)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x56ef9ed8
21:31:42.0 (10228547)|HEAP_ALLOCATE|[61]|Bytes:8
21:31:42.0 (10306356)|HEAP_ALLOCATE|[61]|Bytes:24
21:31:42.0 (10334488)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:31:42.0 (10339998)|STATEMENT_EXECUTE|[1]
21:31:42.0 (10355280)|SYSTEM_METHOD_EXIT|[1]|JSON
21:31:42.0 (10389185)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
21:31:42.0 (11544481)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
21:31:42.0 (11568933)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:31:42.0 (11691190)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (11702004)|STATEMENT_EXECUTE|[7]
21:31:42.0 (11722746)|HEAP_ALLOCATE|[7]|Bytes:6
21:31:42.0 (11861146)|HEAP_ALLOCATE|[7]|Bytes:177
21:31:42.0 (11904158)|HEAP_ALLOCATE|[7]|Bytes:183
21:31:42.0 (11943905)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:31:42.0 (11957526)|STATEMENT_EXECUTE|[8]
21:31:42.0 (12075329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (12117607)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:31:42.0 (15283105)|METHOD_EXIT|[8]||System.Type.forName(String)
21:31:42.0 (15307546)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:31:42.0 (18003153)|STATEMENT_EXECUTE|[1]
21:31:42.0 (18039789)|HEAP_ALLOCATE|[33]|Bytes:5
21:31:42.0 (18074682)|METHOD_EXIT|[1]|BFFFollow_Controller
21:31:42.0 (18101334)|HEAP_ALLOCATE|[33]|Bytes:4
21:31:42.0 (18118871)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:31:42.0 (18155367)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4a38cb0d
21:31:42.0 (18174049)|HEAP_ALLOCATE|[33]|Bytes:5
21:31:42.0 (18191479)|HEAP_ALLOCATE|[33]|Bytes:11
21:31:42.0 (18241880)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:31:42.0 (18249673)|STATEMENT_EXECUTE|[1]
21:31:42.0 (18257297)|STATEMENT_EXECUTE|[1]
21:31:42.0 (18270480)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:31:42.0 (18285679)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:31:42.0 (18323585)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:31:42.0 (18361147)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4a38cb0d
21:31:42.0 (18409359)|STATEMENT_EXECUTE|[1]
21:31:42.0 (18425286)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:31:42.0 (18442490)|STATEMENT_EXECUTE|[1]
21:31:42.0 (18454450)|HEAP_ALLOCATE|[33]|Bytes:5
21:31:42.0 (18495274)|METHOD_EXIT|[8]||System.Type.newInstance()
21:31:42.0 (18512080)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:31:42.0 (18551664)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x4a38cb0d
21:31:42.0 (18561756)|STATEMENT_EXECUTE|[9]
21:31:42.0 (18670079)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:31:42.0 (18755178)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:31:42.0 (18799831)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x4a38cb0d
21:31:42.0 (18813395)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:31:42.0 (18870311)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (18890279)|HEAP_ALLOCATE|[4]|Bytes:5
21:31:42.0 (18898654)|STATEMENT_EXECUTE|[3]
21:31:42.0 (18900896)|STATEMENT_EXECUTE|[4]
21:31:42.0 (19064844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (19116534)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:31:42.0 (19242696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (19281868)|STATEMENT_EXECUTE|[5]
21:31:42.0 (19397111)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:31:42.0 (19416457)|STATEMENT_EXECUTE|[7]
21:31:42.0 (19434975)|HEAP_ALLOCATE|[7]|Bytes:4
21:31:42.0 (19484317)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:31:42.0 (19532054)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:31:42.0 (19590901)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (19604517)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:31:42.0 (19613364)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:31:42.0 (19621618)|STATEMENT_EXECUTE|[52]
21:31:42.0 (19624150)|STATEMENT_EXECUTE|[53]
21:31:42.0 (19743436)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x31cc2fd5
21:31:42.0 (19803449)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:31:42.0 (20263968)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:31:42.0 (20287376)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:31:42.0 (20350462)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x5de835e8
21:31:42.0 (20363522)|STATEMENT_EXECUTE|[54]
21:31:42.0 (20477192)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:31:42.0 (20503257)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:31:42.0 (20529305)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:31:42.0 (20545968)|HEAP_ALLOCATE|[9]|Bytes:18
21:31:42.0 (20609838)|STATEMENT_EXECUTE|[9]
21:31:42.0 (20613482)|STATEMENT_EXECUTE|[10]
21:31:42.0 (20697160)|HEAP_ALLOCATE|[10]|Bytes:85
21:31:42.0 (20728011)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:31:42.0 (20733960)|STATEMENT_EXECUTE|[1]
21:31:42.0 (20750897)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:31:42.0 (20773895)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:31:42.0 (20840203)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:31:42.0 (20869015)|HEAP_ALLOCATE|[10]|Bytes:4
21:31:42.0 (20904603)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:31:42.0 (20931456)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
21:31:42.0 (20978120)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x4a38cb0d
21:31:42.0 (20995693)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
21:31:42.0 (21167738)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
21:31:42.0 (21193961)|HEAP_ALLOCATE|[21]|Bytes:5
21:31:42.0 (21202390)|STATEMENT_EXECUTE|[20]
21:31:42.0 (21204810)|STATEMENT_EXECUTE|[21]
21:31:42.0 (21222135)|HEAP_ALLOCATE|[21]|Bytes:63
21:31:42.0 (21304879)|HEAP_ALLOCATE|[21]|Bytes:18
21:31:42.0 (21328092)|HEAP_ALLOCATE|[21]|Bytes:9
21:31:42.0 (21348057)|HEAP_ALLOCATE|[21]|Bytes:90
21:31:42.0 (21356899)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
21:31:42.0 (21374950)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
21:31:42.0 (21380346)|STATEMENT_EXECUTE|[22]
21:31:42.0 (21382580)|STATEMENT_EXECUTE|[22]
21:31:42.0 (21392968)|STATEMENT_EXECUTE|[23]
21:31:42.0 (21395946)|STATEMENT_EXECUTE|[23]
21:31:42.0 (21411822)|HEAP_ALLOCATE|[23]|Bytes:24
21:31:42.0 (21424641)|HEAP_ALLOCATE|[23]|Bytes:114
21:31:42.0 (21477236)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:31:42.0 (21492728)|STATEMENT_EXECUTE|[24]
21:31:42.0 (26431783)|HEAP_ALLOCATE|[24]|Bytes:9
21:31:42.0 (26448680)|HEAP_ALLOCATE|[24]|Bytes:29
21:31:42.0 (26455537)|HEAP_ALLOCATE|[24]|Bytes:21
21:31:42.0 (26496776)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:31:42.0 (26503801)|STATEMENT_EXECUTE|[7]
21:31:42.0 (26511949)|STATEMENT_EXECUTE|[7]
21:31:42.0 (26525190)|HEAP_ALLOCATE|[24]|Bytes:5
21:31:42.0 (26548139)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:31:42.0 (26603480)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:31:42.0 (26646200)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:31:42.0 (26665681)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:31:42.0 (26683942)|HEAP_ALLOCATE|[12]|Bytes:5
21:31:42.0 (26692803)|STATEMENT_EXECUTE|[10]
21:31:42.0 (26695429)|STATEMENT_EXECUTE|[12]
21:31:42.0 (29120309)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:31:42.0 (35650264)|SOQL_EXECUTE_END|[12]|Rows:1
21:31:42.0 (35695224)|HEAP_ALLOCATE|[12]|Bytes:8
21:31:42.0 (35713994)|HEAP_ALLOCATE|[12]|Bytes:158
21:31:42.0 (35862104)|HEAP_ALLOCATE|[12]|Bytes:8
21:31:42.0 (35889719)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:31:42.0 (35947833)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2a635a19
21:31:42.0 (35955677)|STATEMENT_EXECUTE|[20]
21:31:42.0 (36417484)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:42.0 (36442487)|HEAP_ALLOCATE|[20]|Bytes:8
21:31:42.0 (36572799)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:42.0 (36585983)|HEAP_ALLOCATE|[20]|Bytes:9
21:31:42.0 (36613554)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:42.0 (36621147)|HEAP_ALLOCATE|[20]|Bytes:8
21:31:42.0 (36642489)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:42.0 (36649326)|HEAP_ALLOCATE|[20]|Bytes:8
21:31:42.0 (36669910)|HEAP_ALLOCATE|[20]|Bytes:12
21:31:42.0 (36677018)|HEAP_ALLOCATE|[20]|Bytes:9
21:31:42.0 (36728808)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:31:42.0 (36778539)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:31:42.0 (36820451)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2a635a19
21:31:42.0 (36842567)|HEAP_ALLOCATE|[109]|Bytes:5
21:31:42.0 (36850775)|STATEMENT_EXECUTE|[108]
21:31:42.0 (36853413)|STATEMENT_EXECUTE|[109]
21:31:42.0 (36871686)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:31:42.0 (36883565)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:31:42.0 (36887303)|STATEMENT_EXECUTE|[110]
21:31:42.0 (36896316)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:31:42.0 (36904831)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:31:42.0 (36908374)|STATEMENT_EXECUTE|[112]
21:31:42.0 (36934270)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:31:42.0 (37732973)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:31:42.0 (37771815)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:31:42.0 (37778502)|STATEMENT_EXECUTE|[113]
21:31:42.0 (37796797)|HEAP_ALLOCATE|[113]|Bytes:5
21:31:42.0 (37819813)|HEAP_ALLOCATE|[113]|Bytes:284
21:31:42.0 (37879481)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
21:31:42.0 (37898146)|STATEMENT_EXECUTE|[114]
21:31:42.0 (37920363)|HEAP_ALLOCATE|[114]|Bytes:4
21:31:42.0 (37967968)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7dee73d
21:31:42.0 (37974435)|STATEMENT_EXECUTE|[115]
21:31:42.0 (37997491)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:31:42.0 (38653356)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:31:42.0 (38674081)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:31:42.0 (38720317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:31:42.0 (38766935)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x56e10c74
21:31:42.0 (38852646)|HEAP_ALLOCATE|[116]|Bytes:5
21:31:42.0 (38886659)|HEAP_ALLOCATE|[116]|Bytes:16
21:31:42.0 (38907581)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:31:42.0 (38952194)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:31:42.0 (38961880)|STATEMENT_EXECUTE|[116]
21:31:42.0 (38964566)|STATEMENT_EXECUTE|[117]
21:31:42.0 (39011808)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:31:42.0 (39063407)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:31:42.0 (39088773)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7dee73d
21:31:42.0 (39097895)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:31:42.0 (39124284)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x7ef85fb7
21:31:42.0 (39143493)|HEAP_ALLOCATE|[125]|Bytes:5
21:31:42.0 (39151635)|STATEMENT_EXECUTE|[124]
21:31:42.0 (39154027)|STATEMENT_EXECUTE|[125]
21:31:42.0 (39167877)|HEAP_ALLOCATE|[125]|Bytes:10
21:31:42.0 (39176670)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:31:42.0 (39188704)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:31:42.0 (39192683)|STATEMENT_EXECUTE|[126]
21:31:42.0 (39200980)|HEAP_ALLOCATE|[126]|Bytes:7
21:31:42.0 (39207169)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:31:42.0 (39215262)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:31:42.0 (39288223)|STATEMENT_EXECUTE|[127]
21:31:42.0 (39292860)|STATEMENT_EXECUTE|[128]
21:31:42.0 (39364641)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:31:42.0 (39406427)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x11e54395
21:31:42.0 (39412989)|STATEMENT_EXECUTE|[129]
21:31:42.0 (39428225)|HEAP_ALLOCATE|[129]|Bytes:4
21:31:42.0 (39493700)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:31:42.0 (39508358)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:31:42.0 (39529752)|HEAP_ALLOCATE|[130]|Bytes:4
21:31:42.0 (39644169)|HEAP_ALLOCATE|[130]|Bytes:44
21:31:42.0 (39681210)|HEAP_ALLOCATE|[130]|Bytes:12
21:31:42.0 (39726942)|HEAP_ALLOCATE|[130]|Bytes:5
21:31:42.0 (39754557)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:31:42.0 (39769298)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:31:42.0 (39774860)|STATEMENT_EXECUTE|[130]
21:31:42.0 (39777180)|STATEMENT_EXECUTE|[131]
21:31:42.0 (39859017)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:31:42.0 (39893854)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:31:42.0 (39944272)|STATEMENT_EXECUTE|[132]
21:31:42.0 (39992319)|HEAP_ALLOCATE|[130]|Bytes:5
21:31:42.0 (40020899)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:31:42.0 (40039203)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:31:42.0 (40044588)|STATEMENT_EXECUTE|[130]
21:31:42.0 (40046816)|STATEMENT_EXECUTE|[131]
21:31:42.0 (40085560)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:31:42.0 (40105399)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
21:31:42.0 (40131264)|HEAP_ALLOCATE|[134]|Bytes:68
21:31:42.0 (40168637)|STATEMENT_EXECUTE|[136]
21:31:42.0 (40171939)|STATEMENT_EXECUTE|[137]
21:31:42.0 (40191248)|HEAP_ALLOCATE|[137]|Bytes:4
21:31:42.0 (40261013)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:31:42.0 (40302807)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3fae9b7d
21:31:42.0 (40369139)|STATEMENT_EXECUTE|[138]
21:31:42.0 (40391218)|STATEMENT_EXECUTE|[139]
21:31:42.0 (40472651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:31:42.0 (40498197)|STATEMENT_EXECUTE|[140]
21:31:42.0 (40594423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:31:42.0 (40640041)|HEAP_ALLOCATE|[130]|Bytes:5
21:31:42.0 (40684230)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:31:42.0 (40707884)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:31:42.0 (40717836)|STATEMENT_EXECUTE|[130]
21:31:42.0 (40722762)|STATEMENT_EXECUTE|[131]
21:31:42.0 (40792805)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:31:42.0 (40824587)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:31:42.0 (40879404)|STATEMENT_EXECUTE|[136]
21:31:42.0 (40885487)|STATEMENT_EXECUTE|[137]
21:31:42.0 (40918527)|HEAP_ALLOCATE|[137]|Bytes:4
21:31:42.0 (40957540)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:31:42.0 (41009780)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3976ed8
