37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:10:12.0 (24527363)|HEAP_ALLOCATE|[55]|Bytes:8
11:10:12.0 (24537669)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:10:12.0 (24593151)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@e1190fbe"|0x6b6da118
11:10:12.0 (24604376)|STATEMENT_EXECUTE|[56]
11:10:12.0 (24605749)|STATEMENT_EXECUTE|[57]
11:10:12.0 (24625860)|HEAP_ALLOCATE|[57]|Bytes:4
11:10:12.0 (24636659)|VARIABLE_ASSIGNMENT|[57]|nameField|"Name"
11:10:12.0 (24639628)|STATEMENT_EXECUTE|[58]
11:10:12.0 (24648452)|VARIABLE_ASSIGNMENT|[54]|sotype|null|
11:10:12.0 (24651026)|STATEMENT_EXECUTE|[61]
11:10:12.0 (24665309)|METHOD_EXIT|[28]|01p50000002CPgK|InputLookupController.getSobjectNameField(Schema.SObjectType)
11:10:12.0 (24671000)|VARIABLE_SCOPE_BEGIN|[28]|nameField|String|false|false
11:10:12.0 (24676160)|VARIABLE_ASSIGNMENT|[28]|nameField|"Name"
11:10:12.0 (24678078)|STATEMENT_EXECUTE|[29]
11:10:12.0 (24684045)|HEAP_ALLOCATE|[29]|Bytes:11
11:10:12.0 (24688484)|HEAP_ALLOCATE|[29]|Bytes:6
11:10:12.0 (24691428)|HEAP_ALLOCATE|[29]|Bytes:13
11:10:12.0 (24751007)|HEAP_ALLOCATE|[29]|Bytes:18
11:10:12.0 (24771967)|HEAP_ALLOCATE|[29]|Bytes:59
11:10:12.0 (24776143)|HEAP_ALLOCATE|[29]|Bytes:1
11:10:12.0 (24782098)|HEAP_ALLOCATE|[29]|Bytes:60
11:10:12.0 (24786304)|VARIABLE_SCOPE_BEGIN|[29]|query|String|false|false
11:10:12.0 (24795526)|VARIABLE_ASSIGNMENT|[29]|query|"Select Id, Name From (40 more) ..."
11:10:12.0 (24798055)|STATEMENT_EXECUTE|[30]
11:10:12.0 (24804867)|HEAP_ALLOCATE|[30]|Bytes:11
11:10:12.0 (24810280)|HEAP_ALLOCATE|[30]|Bytes:71
11:10:12.0 (24852044)|USER_DEBUG|[30]|DEBUG|### Query: Select Id, Name From Contact Where Id = '0035000002i3C7pAAE'
11:10:12.0 (24859631)|STATEMENT_EXECUTE|[31]
11:10:12.0 (25080918)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|Select Id, Name From Contact Where Id = '0035000002i3C7pAAE'
11:10:12.0 (27702707)|SOQL_EXECUTE_END|[31]|Rows:1
11:10:12.0 (27725823)|HEAP_ALLOCATE|[31]|Bytes:8
11:10:12.0 (27740653)|HEAP_ALLOCATE|[31]|Bytes:49
11:10:12.0 (27788042)|HEAP_ALLOCATE|[31]|Bytes:8
11:10:12.0 (27809889)|VARIABLE_SCOPE_BEGIN|[31]|oList|List<SObject>|true|false
11:10:12.0 (27846911)|VARIABLE_ASSIGNMENT|[31]|oList|{"s":1,"v":[{"s":2,"v":{"Id":"0035000002i3C7pAAE","Name":"Tim Barr"}}]}|0x4fa5a8ab
11:10:12.0 (27952846)|STATEMENT_EXECUTE|[32]
11:10:12.0 (27961302)|STATEMENT_EXECUTE|[35]
11:10:12.0 (27993241)|HEAP_ALLOCATE|[35]|Bytes:12
11:10:12.0 (28074219)|HEAP_ALLOCATE|[35]|Bytes:8
11:10:12.0 (28094891)|SYSTEM_MODE_EXIT|false
11:10:12.28 (28141934)|CUMULATIVE_LIMIT_USAGE
11:10:12.28 (28141934)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:10:12.28 (28141934)|CUMULATIVE_LIMIT_USAGE_END

11:10:12.0 (28191300)|CODE_UNIT_FINISHED|InputLookupController.getCurrentValue
