37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:23:09.0 (12087109)|HEAP_ALLOCATE|[33]|Bytes:5
11:23:09.0 (12100515)|HEAP_ALLOCATE|[33]|Bytes:11
11:23:09.0 (12126030)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
11:23:09.0 (12131058)|STATEMENT_EXECUTE|[1]
11:23:09.0 (12139349)|STATEMENT_EXECUTE|[1]
11:23:09.0 (12147421)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
11:23:09.0 (12157290)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
11:23:09.0 (12186899)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
11:23:09.0 (12210329)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x535bae25
11:23:09.0 (12232326)|STATEMENT_EXECUTE|[1]
11:23:09.0 (12239227)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
11:23:09.0 (12247940)|STATEMENT_EXECUTE|[1]
11:23:09.0 (12255065)|HEAP_ALLOCATE|[33]|Bytes:5
11:23:09.0 (12284960)|METHOD_EXIT|[8]||System.Type.newInstance()
11:23:09.0 (12297962)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
11:23:09.0 (12320182)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x535bae25
11:23:09.0 (12324699)|STATEMENT_EXECUTE|[9]
11:23:09.0 (12386605)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
11:23:09.0 (12422810)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
11:23:09.0 (12444535)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x535bae25
11:23:09.0 (12453059)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
11:23:09.0 (12500133)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51df84a3
11:23:09.0 (12514762)|HEAP_ALLOCATE|[4]|Bytes:5
11:23:09.0 (12520996)|STATEMENT_EXECUTE|[3]
11:23:09.0 (12523111)|STATEMENT_EXECUTE|[4]
11:23:09.0 (12649357)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51df84a3
11:23:09.0 (12680182)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
11:23:09.0 (12755514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51df84a3
11:23:09.0 (12775797)|STATEMENT_EXECUTE|[5]
11:23:09.0 (12789645)|HEAP_ALLOCATE|[5]|Bytes:12
11:23:09.0 (12851941)|HEAP_ALLOCATE|[5]|Bytes:177
11:23:09.0 (12876162)|HEAP_ALLOCATE|[5]|Bytes:189
11:23:09.0 (12899823)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
11:23:09.0 (12911220)|STATEMENT_EXECUTE|[7]
11:23:09.0 (12922535)|HEAP_ALLOCATE|[7]|Bytes:4
11:23:09.0 (12959438)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:23:09.0 (12993218)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
11:23:09.0 (13033173)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51df84a3
11:23:09.0 (13044197)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
11:23:09.0 (13051360)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
11:23:09.0 (13057194)|STATEMENT_EXECUTE|[52]
11:23:09.0 (13059450)|STATEMENT_EXECUTE|[53]
11:23:09.0 (13135955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51df84a3
11:23:09.0 (13167993)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
11:23:09.0 (13519116)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
11:23:09.0 (13531812)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
11:23:09.0 (13569550)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x165f83a6
11:23:09.0 (13575302)|STATEMENT_EXECUTE|[54]
11:23:09.0 (13637867)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:23:09.0 (13647665)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
11:23:09.0 (13658713)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
11:23:09.0 (13666412)|HEAP_ALLOCATE|[9]|Bytes:19
11:23:09.0 (13694828)|HEAP_ALLOCATE|[11]|Bytes:18
11:23:09.0 (13720553)|STATEMENT_EXECUTE|[11]
11:23:09.0 (13724278)|STATEMENT_EXECUTE|[12]
11:23:09.0 (13787992)|HEAP_ALLOCATE|[12]|Bytes:85
11:23:09.0 (13804998)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:23:09.0 (13809242)|STATEMENT_EXECUTE|[1]
11:23:09.0 (13820086)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:23:09.0 (13836445)|METHOD_ENTRY|[12]||System.UserInfo.getUserId()
11:23:09.0 (13884308)|METHOD_EXIT|[12]||System.UserInfo.getUserId()
11:23:09.0 (13907790)|HEAP_ALLOCATE|[12]|Bytes:4
11:23:09.0 (13930657)|METHOD_ENTRY|[12]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
11:23:09.0 (13943654)|VARIABLE_SCOPE_BEGIN|[41]|this|BFFFollow_Controller|true|false
11:23:09.0 (13965628)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x535bae25
11:23:09.0 (13975330)|VARIABLE_SCOPE_BEGIN|[41]|followedById|Id|false|false
11:23:09.0 (14107795)|VARIABLE_ASSIGNMENT|[41]|followedById|"00550000005cg71AAA"
11:23:09.0 (14123175)|HEAP_ALLOCATE|[42]|Bytes:5
11:23:09.0 (14128645)|STATEMENT_EXECUTE|[41]
11:23:09.0 (14130475)|STATEMENT_EXECUTE|[42]
11:23:09.0 (14141918)|HEAP_ALLOCATE|[42]|Bytes:63
11:23:09.0 (14193283)|HEAP_ALLOCATE|[42]|Bytes:18
11:23:09.0 (14210749)|HEAP_ALLOCATE|[42]|Bytes:9
11:23:09.0 (14225648)|HEAP_ALLOCATE|[42]|Bytes:90
11:23:09.0 (14234720)|VARIABLE_SCOPE_BEGIN|[42]|soql|String|false|false
11:23:09.0 (14248586)|VARIABLE_ASSIGNMENT|[42]|soql|"SELECT FollowedUsers (70 more) ..."
11:23:09.0 (14257661)|STATEMENT_EXECUTE|[43]
11:23:09.0 (14259997)|STATEMENT_EXECUTE|[43]
11:23:09.0 (14266187)|STATEMENT_EXECUTE|[44]
11:23:09.0 (14268125)|STATEMENT_EXECUTE|[44]
11:23:09.0 (14280293)|HEAP_ALLOCATE|[44]|Bytes:24
11:23:09.0 (14291809)|HEAP_ALLOCATE|[44]|Bytes:114
11:23:09.0 (14328369)|USER_DEBUG|[44]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
11:23:09.0 (14340359)|STATEMENT_EXECUTE|[45]
11:23:09.0 (114092086)|HEAP_ALLOCATE|[45]|Bytes:9
11:23:09.0 (114110802)|HEAP_ALLOCATE|[45]|Bytes:29
11:23:09.0 (114114057)|HEAP_ALLOCATE|[45]|Bytes:21
11:23:09.0 (114149829)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
11:23:09.0 (114155263)|STATEMENT_EXECUTE|[7]
11:23:09.0 (114166036)|STATEMENT_EXECUTE|[7]
11:23:09.0 (114178165)|HEAP_ALLOCATE|[45]|Bytes:5
11:23:09.0 (114194318)|METHOD_EXIT|[7]|ETLC_SecuredDB
11:23:09.0 (114247887)|METHOD_ENTRY|[45]|01p50000002CIEt|ETLC_SecuredDB.query(String)
11:23:09.0 (114292095)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
11:23:09.0 (114314770)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
11:23:09.0 (114325635)|HEAP_ALLOCATE|[12]|Bytes:5
11:23:09.0 (114330076)|STATEMENT_EXECUTE|[10]
11:23:09.0 (114331543)|STATEMENT_EXECUTE|[12]
11:23:09.0 (126480476)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
11:23:09.0 (130384570)|SOQL_EXECUTE_END|[12]|Rows:1
11:23:09.0 (130410348)|HEAP_ALLOCATE|[12]|Bytes:8
11:23:09.0 (130421910)|HEAP_ALLOCATE|[12]|Bytes:158
11:23:09.0 (130502925)|HEAP_ALLOCATE|[12]|Bytes:8
11:23:09.0 (130532175)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
11:23:09.0 (130596481)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x507be899
11:23:09.0 (130602445)|STATEMENT_EXECUTE|[20]
11:23:09.0 (130994424)|HEAP_ALLOCATE|[20]|Bytes:12
11:23:09.0 (131002779)|HEAP_ALLOCATE|[20]|Bytes:8
11:23:09.0 (131080800)|HEAP_ALLOCATE|[20]|Bytes:12
11:23:09.0 (131086320)|HEAP_ALLOCATE|[20]|Bytes:9
11:23:09.0 (131098821)|HEAP_ALLOCATE|[20]|Bytes:12
11:23:09.0 (131102338)|HEAP_ALLOCATE|[20]|Bytes:8
11:23:09.0 (131114928)|HEAP_ALLOCATE|[20]|Bytes:12
11:23:09.0 (131118374)|HEAP_ALLOCATE|[20]|Bytes:8
11:23:09.0 (131130539)|HEAP_ALLOCATE|[20]|Bytes:12
11:23:09.0 (131134649)|HEAP_ALLOCATE|[20]|Bytes:9
11:23:09.0 (131174076)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
11:23:09.0 (131213578)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
11:23:09.0 (131236057)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x507be899
11:23:09.0 (131254045)|HEAP_ALLOCATE|[109]|Bytes:5
11:23:09.0 (131258485)|STATEMENT_EXECUTE|[108]
11:23:09.0 (131260089)|STATEMENT_EXECUTE|[109]
11:23:09.0 (131270182)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
11:23:09.0 (131277240)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
11:23:09.0 (131279329)|STATEMENT_EXECUTE|[110]
11:23:09.0 (131284185)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
11:23:09.0 (131288978)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
11:23:09.0 (131290885)|STATEMENT_EXECUTE|[112]
11:23:09.0 (131307671)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
11:23:09.0 (131775889)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
11:23:09.0 (131791746)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
11:23:09.0 (131795003)|STATEMENT_EXECUTE|[113]
11:23:09.0 (131803837)|HEAP_ALLOCATE|[113]|Bytes:5
11:23:09.0 (131819935)|HEAP_ALLOCATE|[113]|Bytes:284
11:23:09.0 (131856572)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
11:23:09.0 (131865299)|STATEMENT_EXECUTE|[114]
11:23:09.0 (131874879)|HEAP_ALLOCATE|[114]|Bytes:4
11:23:09.0 (131901543)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7668eb42
11:23:09.0 (131904939)|STATEMENT_EXECUTE|[115]
11:23:09.0 (131917387)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
11:23:09.0 (132278923)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
11:23:09.0 (132290861)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
11:23:09.0 (132313322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:23:09.0 (132362308)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x655fbf5f
11:23:09.0 (132413094)|HEAP_ALLOCATE|[116]|Bytes:5
11:23:09.0 (132430843)|HEAP_ALLOCATE|[116]|Bytes:16
11:23:09.0 (132441484)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
11:23:09.0 (132495131)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
11:23:09.0 (132502011)|STATEMENT_EXECUTE|[116]
11:23:09.0 (132503661)|STATEMENT_EXECUTE|[117]
11:23:09.0 (132529894)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
11:23:09.0 (132556564)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
11:23:09.0 (132570017)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7668eb42
11:23:09.0 (132574791)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
11:23:09.0 (132598971)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x4b886b64
11:23:09.0 (132609081)|HEAP_ALLOCATE|[125]|Bytes:5
11:23:09.0 (132612895)|STATEMENT_EXECUTE|[124]
11:23:09.0 (132614248)|STATEMENT_EXECUTE|[125]
11:23:09.0 (132624303)|HEAP_ALLOCATE|[125]|Bytes:10
11:23:09.0 (132629104)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
11:23:09.0 (132634988)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
11:23:09.0 (132637219)|STATEMENT_EXECUTE|[126]
11:23:09.0 (132642157)|HEAP_ALLOCATE|[126]|Bytes:7
11:23:09.0 (132645370)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
11:23:09.0 (132649625)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
11:23:09.0 (132686033)|STATEMENT_EXECUTE|[127]
11:23:09.0 (132688439)|STATEMENT_EXECUTE|[128]
11:23:09.0 (132724164)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
11:23:09.0 (132746699)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x40b6e943
11:23:09.0 (132750659)|STATEMENT_EXECUTE|[129]
11:23:09.0 (132758816)|HEAP_ALLOCATE|[129]|Bytes:4
11:23:09.0 (132790181)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
11:23:09.0 (132798030)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
11:23:09.0 (132808676)|HEAP_ALLOCATE|[130]|Bytes:4
11:23:09.0 (132938418)|HEAP_ALLOCATE|[130]|Bytes:44
11:23:09.0 (132961054)|HEAP_ALLOCATE|[130]|Bytes:12
11:23:09.0 (133039787)|HEAP_ALLOCATE|[130]|Bytes:5
11:23:09.0 (133059266)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
11:23:09.0 (133068005)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
11:23:09.0 (133070815)|STATEMENT_EXECUTE|[130]
11:23:09.0 (133072017)|STATEMENT_EXECUTE|[131]
11:23:09.0 (133125914)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
11:23:09.0 (133146208)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
11:23:09.0 (133177036)|STATEMENT_EXECUTE|[132]
11:23:09.0 (133193625)|HEAP_ALLOCATE|[130]|Bytes:5
11:23:09.0 (133205278)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
11:23:09.0 (133212516)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
11:23:09.0 (133217546)|STATEMENT_EXECUTE|[130]
11:23:09.0 (133218866)|STATEMENT_EXECUTE|[131]
11:23:09.0 (133237470)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
11:23:09.0 (133262858)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
11:23:09.0 (133276124)|HEAP_ALLOCATE|[134]|Bytes:68
11:23:09.0 (133298163)|STATEMENT_EXECUTE|[136]
11:23:09.0 (133300002)|STATEMENT_EXECUTE|[137]
11:23:09.0 (133310543)|HEAP_ALLOCATE|[137]|Bytes:4
11:23:09.0 (133359167)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
11:23:09.0 (133393908)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6908d4d2
11:23:09.0 (133436893)|STATEMENT_EXECUTE|[138]
11:23:09.0 (133443915)|STATEMENT_EXECUTE|[139]
11:23:09.0 (133469066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:23:09.0 (133476349)|STATEMENT_EXECUTE|[140]
11:23:09.0 (133529772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:23:09.0 (133549679)|HEAP_ALLOCATE|[130]|Bytes:5
11:23:09.0 (133565091)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
11:23:09.0 (133572317)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
11:23:09.0 (133574986)|STATEMENT_EXECUTE|[130]
11:23:09.0 (133576148)|STATEMENT_EXECUTE|[131]
11:23:09.0 (133595717)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
11:23:09.0 (133604516)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
11:23:09.0 (133620290)|STATEMENT_EXECUTE|[136]
11:23:09.0 (133621894)|STATEMENT_EXECUTE|[137]
11:23:09.0 (133629363)|HEAP_ALLOCATE|[137]|Bytes:4
