37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:46:08.0 (4984005)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
23:46:08.0 (5010223)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
23:46:08.0 (5021617)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
23:46:08.0 (5026003)|STATEMENT_EXECUTE|[60]
23:46:08.0 (5027232)|STATEMENT_EXECUTE|[61]
23:46:08.0 (5036627)|HEAP_ALLOCATE|[61]|Bytes:20
23:46:08.0 (5055146)|HEAP_ALLOCATE|[50]|Bytes:5
23:46:08.0 (5073844)|HEAP_ALLOCATE|[56]|Bytes:5
23:46:08.0 (5082208)|HEAP_ALLOCATE|[64]|Bytes:7
23:46:08.0 (5170524)|HEAP_ALLOCATE|[61]|Bytes:24
23:46:08.0 (5187799)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
23:46:08.0 (5190464)|STATEMENT_EXECUTE|[1]
23:46:08.0 (5197777)|SYSTEM_METHOD_EXIT|[1]|Type
23:46:08.0 (5204190)|HEAP_ALLOCATE|[61]|Bytes:8
23:46:08.0 (5216166)|HEAP_ALLOCATE|[61]|Bytes:8
23:46:08.0 (5220755)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
23:46:08.0 (5258111)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6066f257
23:46:08.0 (5261812)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
23:46:08.0 (5397812)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x7ac2e460
23:46:08.0 (5467971)|HEAP_ALLOCATE|[61]|Bytes:8
23:46:08.0 (5508235)|HEAP_ALLOCATE|[61]|Bytes:24
23:46:08.0 (5518760)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
23:46:08.0 (5520896)|STATEMENT_EXECUTE|[1]
23:46:08.0 (5527524)|SYSTEM_METHOD_EXIT|[1]|JSON
23:46:08.0 (5541602)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
23:46:08.0 (6191818)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
23:46:08.0 (6205284)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
23:46:08.0 (6269084)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (6274275)|STATEMENT_EXECUTE|[7]
23:46:08.0 (6284655)|HEAP_ALLOCATE|[7]|Bytes:6
23:46:08.0 (6356823)|HEAP_ALLOCATE|[7]|Bytes:177
23:46:08.0 (6378899)|HEAP_ALLOCATE|[7]|Bytes:183
23:46:08.0 (6401609)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:46:08.0 (6414948)|STATEMENT_EXECUTE|[8]
23:46:08.0 (6485407)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (6509281)|METHOD_ENTRY|[8]||System.Type.forName(String)
23:46:08.0 (8317273)|METHOD_EXIT|[8]||System.Type.forName(String)
23:46:08.0 (8331113)|METHOD_ENTRY|[8]||System.Type.newInstance()
23:46:08.0 (9782076)|STATEMENT_EXECUTE|[1]
23:46:08.0 (9799619)|HEAP_ALLOCATE|[33]|Bytes:5
23:46:08.0 (9817266)|METHOD_EXIT|[1]|BFFFollow_Controller
23:46:08.0 (9842163)|HEAP_ALLOCATE|[33]|Bytes:4
23:46:08.0 (9851587)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
23:46:08.0 (9870823)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x77fc7273
23:46:08.0 (9880472)|HEAP_ALLOCATE|[33]|Bytes:5
23:46:08.0 (9889171)|HEAP_ALLOCATE|[33]|Bytes:11
23:46:08.0 (9906742)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
23:46:08.0 (9909944)|STATEMENT_EXECUTE|[1]
23:46:08.0 (9913541)|STATEMENT_EXECUTE|[1]
23:46:08.0 (9919506)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
23:46:08.0 (9930422)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
23:46:08.0 (9959339)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
23:46:08.0 (9983854)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x77fc7273
23:46:08.0 (10005286)|STATEMENT_EXECUTE|[1]
23:46:08.0 (10011548)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
23:46:08.0 (10018026)|STATEMENT_EXECUTE|[1]
23:46:08.0 (10023197)|HEAP_ALLOCATE|[33]|Bytes:5
23:46:08.0 (10041291)|METHOD_EXIT|[8]||System.Type.newInstance()
23:46:08.0 (10049515)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
23:46:08.0 (10064757)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x77fc7273
23:46:08.0 (10067555)|STATEMENT_EXECUTE|[9]
23:46:08.0 (10109217)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:46:08.0 (10143787)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:46:08.0 (10166939)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x77fc7273
23:46:08.0 (10173806)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:46:08.0 (10209344)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (10220325)|HEAP_ALLOCATE|[4]|Bytes:5
23:46:08.0 (10224400)|STATEMENT_EXECUTE|[3]
23:46:08.0 (10225766)|STATEMENT_EXECUTE|[4]
23:46:08.0 (10317220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (10352874)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:46:08.0 (10402864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (10416523)|STATEMENT_EXECUTE|[5]
23:46:08.0 (10453385)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:46:08.0 (10466716)|STATEMENT_EXECUTE|[7]
23:46:08.0 (10478747)|HEAP_ALLOCATE|[7]|Bytes:4
23:46:08.0 (10514821)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:46:08.0 (10544223)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:46:08.0 (10573087)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (10578369)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:46:08.0 (10582249)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:46:08.0 (10586861)|STATEMENT_EXECUTE|[52]
23:46:08.0 (10588213)|STATEMENT_EXECUTE|[53]
23:46:08.0 (10644893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4686883a
23:46:08.0 (10674608)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:46:08.0 (10919567)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:46:08.0 (10930701)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:46:08.0 (10955108)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x5a5bef27
23:46:08.0 (10958475)|STATEMENT_EXECUTE|[54]
23:46:08.0 (11005123)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:46:08.0 (11015218)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:46:08.0 (11026576)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:46:08.0 (11034223)|HEAP_ALLOCATE|[9]|Bytes:18
23:46:08.0 (11064808)|STATEMENT_EXECUTE|[9]
23:46:08.0 (11068196)|STATEMENT_EXECUTE|[10]
23:46:08.0 (11114373)|HEAP_ALLOCATE|[10]|Bytes:85
23:46:08.0 (11126302)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:46:08.0 (11128541)|STATEMENT_EXECUTE|[1]
23:46:08.0 (11135902)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:46:08.0 (11149506)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:46:08.0 (11201565)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:46:08.0 (11219911)|HEAP_ALLOCATE|[10]|Bytes:4
23:46:08.0 (11241310)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:46:08.0 (11248630)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
23:46:08.0 (11264285)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x77fc7273
23:46:08.0 (11268162)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
23:46:08.0 (11367140)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
23:46:08.0 (11382934)|HEAP_ALLOCATE|[21]|Bytes:5
23:46:08.0 (11387498)|STATEMENT_EXECUTE|[20]
23:46:08.0 (11388749)|STATEMENT_EXECUTE|[21]
23:46:08.0 (11399377)|HEAP_ALLOCATE|[21]|Bytes:63
23:46:08.0 (11437228)|HEAP_ALLOCATE|[21]|Bytes:18
23:46:08.0 (11449140)|HEAP_ALLOCATE|[21]|Bytes:9
23:46:08.0 (11458469)|HEAP_ALLOCATE|[21]|Bytes:90
23:46:08.0 (11464769)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
23:46:08.0 (11478082)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
23:46:08.0 (11482491)|STATEMENT_EXECUTE|[22]
23:46:08.0 (11484633)|STATEMENT_EXECUTE|[22]
23:46:08.0 (11490994)|STATEMENT_EXECUTE|[23]
23:46:08.0 (11493097)|STATEMENT_EXECUTE|[23]
23:46:08.0 (11505741)|HEAP_ALLOCATE|[23]|Bytes:24
23:46:08.0 (11517913)|HEAP_ALLOCATE|[23]|Bytes:114
23:46:08.0 (11551879)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:46:08.0 (11560091)|STATEMENT_EXECUTE|[24]
23:46:08.0 (14390396)|HEAP_ALLOCATE|[24]|Bytes:9
23:46:08.0 (14399011)|HEAP_ALLOCATE|[24]|Bytes:29
23:46:08.0 (14402140)|HEAP_ALLOCATE|[24]|Bytes:21
23:46:08.0 (14421275)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:46:08.0 (14424575)|STATEMENT_EXECUTE|[7]
23:46:08.0 (14428565)|STATEMENT_EXECUTE|[7]
23:46:08.0 (14434812)|HEAP_ALLOCATE|[24]|Bytes:5
23:46:08.0 (14445957)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:46:08.0 (14481751)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:46:08.0 (14510522)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:46:08.0 (14523039)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:46:08.0 (14536549)|HEAP_ALLOCATE|[12]|Bytes:5
23:46:08.0 (14542550)|STATEMENT_EXECUTE|[10]
23:46:08.0 (14543950)|STATEMENT_EXECUTE|[12]
23:46:08.0 (15878868)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:46:08.0 (19497828)|SOQL_EXECUTE_END|[12]|Rows:1
23:46:08.0 (19529303)|HEAP_ALLOCATE|[12]|Bytes:8
23:46:08.0 (19546511)|HEAP_ALLOCATE|[12]|Bytes:158
23:46:08.0 (19642439)|HEAP_ALLOCATE|[12]|Bytes:8
23:46:08.0 (19666281)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:46:08.0 (19710903)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4f7710e3
23:46:08.0 (19719146)|STATEMENT_EXECUTE|[20]
23:46:08.0 (20030215)|HEAP_ALLOCATE|[20]|Bytes:12
23:46:08.0 (20039803)|HEAP_ALLOCATE|[20]|Bytes:8
23:46:08.0 (20100829)|HEAP_ALLOCATE|[20]|Bytes:12
23:46:08.0 (20106572)|HEAP_ALLOCATE|[20]|Bytes:9
23:46:08.0 (20120685)|HEAP_ALLOCATE|[20]|Bytes:12
23:46:08.0 (20124567)|HEAP_ALLOCATE|[20]|Bytes:8
23:46:08.0 (20135762)|HEAP_ALLOCATE|[20]|Bytes:12
23:46:08.0 (20138991)|HEAP_ALLOCATE|[20]|Bytes:8
23:46:08.0 (20149752)|HEAP_ALLOCATE|[20]|Bytes:12
23:46:08.0 (20152825)|HEAP_ALLOCATE|[20]|Bytes:9
23:46:08.0 (20185303)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:46:08.0 (20210370)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:46:08.0 (20230481)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4f7710e3
23:46:08.0 (20241617)|HEAP_ALLOCATE|[109]|Bytes:5
23:46:08.0 (20245601)|STATEMENT_EXECUTE|[108]
23:46:08.0 (20246978)|STATEMENT_EXECUTE|[109]
23:46:08.0 (20256308)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:46:08.0 (20262536)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:46:08.0 (20264570)|STATEMENT_EXECUTE|[110]
23:46:08.0 (20269713)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:46:08.0 (20273976)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:46:08.0 (20275812)|STATEMENT_EXECUTE|[112]
23:46:08.0 (20290830)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:46:08.0 (20690474)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:46:08.0 (20705125)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
23:46:08.0 (20708465)|STATEMENT_EXECUTE|[113]
23:46:08.0 (20717852)|HEAP_ALLOCATE|[113]|Bytes:5
23:46:08.0 (20730446)|HEAP_ALLOCATE|[113]|Bytes:284
23:46:08.0 (20761905)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
23:46:08.0 (20772145)|STATEMENT_EXECUTE|[114]
23:46:08.0 (20783258)|HEAP_ALLOCATE|[114]|Bytes:4
23:46:08.0 (20807835)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x66cdc8dc
23:46:08.0 (20811086)|STATEMENT_EXECUTE|[115]
23:46:08.0 (20823794)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:46:08.0 (21184352)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:46:08.0 (21195681)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:46:08.0 (21221138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:46:08.0 (21244711)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6fc0edf1
23:46:08.0 (21289875)|HEAP_ALLOCATE|[116]|Bytes:5
23:46:08.0 (21307782)|HEAP_ALLOCATE|[116]|Bytes:16
23:46:08.0 (21318371)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:46:08.0 (21343894)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
23:46:08.0 (21349483)|STATEMENT_EXECUTE|[116]
23:46:08.0 (21350847)|STATEMENT_EXECUTE|[117]
23:46:08.0 (21377187)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:46:08.0 (21401450)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:46:08.0 (21413966)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x66cdc8dc
23:46:08.0 (21417574)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:46:08.0 (21430797)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x139af1a8
23:46:08.0 (21440385)|HEAP_ALLOCATE|[125]|Bytes:5
23:46:08.0 (21444734)|STATEMENT_EXECUTE|[124]
23:46:08.0 (21445903)|STATEMENT_EXECUTE|[125]
23:46:08.0 (21452977)|HEAP_ALLOCATE|[125]|Bytes:10
23:46:08.0 (21457201)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:46:08.0 (21463219)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:46:08.0 (21465163)|STATEMENT_EXECUTE|[126]
23:46:08.0 (21469972)|HEAP_ALLOCATE|[126]|Bytes:7
23:46:08.0 (21473192)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:46:08.0 (21477456)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:46:08.0 (21514446)|STATEMENT_EXECUTE|[127]
23:46:08.0 (21517714)|STATEMENT_EXECUTE|[128]
23:46:08.0 (21580181)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:46:08.0 (21605725)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x5ad6225b
23:46:08.0 (21611313)|STATEMENT_EXECUTE|[129]
23:46:08.0 (21622780)|HEAP_ALLOCATE|[129]|Bytes:4
23:46:08.0 (21678098)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:46:08.0 (21690075)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:46:08.0 (21703575)|HEAP_ALLOCATE|[130]|Bytes:4
23:46:08.0 (21769477)|HEAP_ALLOCATE|[130]|Bytes:44
23:46:08.0 (21789015)|HEAP_ALLOCATE|[130]|Bytes:12
23:46:08.0 (21812782)|HEAP_ALLOCATE|[130]|Bytes:5
23:46:08.0 (21826167)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:46:08.0 (21833692)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:46:08.0 (21836773)|STATEMENT_EXECUTE|[130]
23:46:08.0 (21837983)|STATEMENT_EXECUTE|[131]
23:46:08.0 (21881318)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:46:08.0 (21899976)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:46:08.0 (21922475)|STATEMENT_EXECUTE|[132]
23:46:08.0 (21939793)|HEAP_ALLOCATE|[130]|Bytes:5
23:46:08.0 (21951805)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:46:08.0 (21959202)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:46:08.0 (21961798)|STATEMENT_EXECUTE|[130]
23:46:08.0 (21962913)|STATEMENT_EXECUTE|[131]
23:46:08.0 (21981965)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:46:08.0 (21992028)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
23:46:08.0 (22006218)|HEAP_ALLOCATE|[134]|Bytes:68
23:46:08.0 (22037147)|STATEMENT_EXECUTE|[136]
23:46:08.0 (22040187)|STATEMENT_EXECUTE|[137]
23:46:08.0 (22053769)|HEAP_ALLOCATE|[137]|Bytes:4
23:46:08.0 (22099997)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:46:08.0 (22124242)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3a124a2b
23:46:08.0 (22159762)|STATEMENT_EXECUTE|[138]
23:46:08.0 (22166451)|STATEMENT_EXECUTE|[139]
23:46:08.0 (22196738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:46:08.0 (22207061)|STATEMENT_EXECUTE|[140]
23:46:08.0 (22256426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:46:08.0 (22283853)|HEAP_ALLOCATE|[130]|Bytes:5
23:46:08.0 (22306377)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:46:08.0 (22314704)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:46:08.0 (22317689)|STATEMENT_EXECUTE|[130]
23:46:08.0 (22318832)|STATEMENT_EXECUTE|[131]
23:46:08.0 (22342835)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:46:08.0 (22353462)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:46:08.0 (22371274)|STATEMENT_EXECUTE|[136]
23:46:08.0 (22372952)|STATEMENT_EXECUTE|[137]
23:46:08.0 (22381520)|HEAP_ALLOCATE|[137]|Bytes:4
23:46:08.0 (22396902)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:46:08.0 (22420448)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x7e41fb70
23:46:08.0 (22444262)|STATEMENT_EXECUTE|[138]
