37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:43:24.2 (12559048)|STATEMENT_EXECUTE|[2]
10:43:24.2 (12572389)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:43:24.2 (12629640)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:43:24.2 (12675557)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:43:24.2 (12700016)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:43:24.2 (12707522)|STATEMENT_EXECUTE|[60]
10:43:24.2 (12709771)|STATEMENT_EXECUTE|[61]
10:43:24.2 (12721744)|HEAP_ALLOCATE|[61]|Bytes:20
10:43:24.2 (12757243)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:24.2 (12789064)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:24.2 (12804778)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:24.2 (12978073)|HEAP_ALLOCATE|[61]|Bytes:24
10:43:24.2 (12997156)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:43:24.2 (13001849)|STATEMENT_EXECUTE|[1]
10:43:24.2 (13016477)|SYSTEM_METHOD_EXIT|[1]|Type
10:43:24.2 (13025693)|HEAP_ALLOCATE|[61]|Bytes:8
10:43:24.2 (13049702)|HEAP_ALLOCATE|[61]|Bytes:8
10:43:24.2 (13057529)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:43:24.2 (13100624)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x472ec564
10:43:24.2 (13110719)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:43:24.2 (13289552)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x10c74f2
10:43:24.2 (13487320)|HEAP_ALLOCATE|[61]|Bytes:8
10:43:24.2 (13561212)|HEAP_ALLOCATE|[61]|Bytes:24
10:43:24.2 (13579713)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:43:24.2 (13584212)|STATEMENT_EXECUTE|[1]
10:43:24.2 (13595520)|SYSTEM_METHOD_EXIT|[1]|JSON
10:43:24.2 (13617438)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:43:24.2 (14699875)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:43:24.2 (14721123)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:43:24.2 (14821724)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (14829889)|STATEMENT_EXECUTE|[7]
10:43:24.2 (14845905)|HEAP_ALLOCATE|[7]|Bytes:6
10:43:24.2 (14952551)|HEAP_ALLOCATE|[7]|Bytes:177
10:43:24.2 (14990382)|HEAP_ALLOCATE|[7]|Bytes:183
10:43:24.2 (15017602)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:43:24.2 (15030343)|STATEMENT_EXECUTE|[8]
10:43:24.2 (15109687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (15139511)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:43:24.2 (21574723)|METHOD_EXIT|[8]||System.Type.forName(String)
10:43:24.2 (21609201)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:43:24.2 (26523731)|STATEMENT_EXECUTE|[1]
10:43:24.2 (26548271)|HEAP_ALLOCATE|[33]|Bytes:5
10:43:24.2 (26584271)|METHOD_EXIT|[1]|BFFFollow_Controller
10:43:24.2 (26617199)|HEAP_ALLOCATE|[33]|Bytes:4
10:43:24.2 (26639212)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:43:24.2 (26686009)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x259accd6
10:43:24.2 (26699477)|HEAP_ALLOCATE|[33]|Bytes:5
10:43:24.2 (26717669)|HEAP_ALLOCATE|[33]|Bytes:11
10:43:24.2 (26753545)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:43:24.2 (26759124)|STATEMENT_EXECUTE|[1]
10:43:24.2 (26765739)|STATEMENT_EXECUTE|[1]
10:43:24.2 (26776534)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:43:24.2 (26794729)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:43:24.2 (26832736)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:43:24.2 (26856980)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x259accd6
10:43:24.2 (26886138)|STATEMENT_EXECUTE|[1]
10:43:24.2 (26894014)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:43:24.2 (26902705)|STATEMENT_EXECUTE|[1]
10:43:24.2 (26909810)|HEAP_ALLOCATE|[33]|Bytes:5
10:43:24.2 (26944511)|METHOD_EXIT|[8]||System.Type.newInstance()
10:43:24.2 (26959807)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:43:24.2 (26977403)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x259accd6
10:43:24.2 (26980455)|STATEMENT_EXECUTE|[9]
10:43:24.2 (27045969)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:43:24.2 (27076378)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:43:24.2 (27091295)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x259accd6
10:43:24.2 (27095230)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:43:24.2 (27138557)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (27149937)|HEAP_ALLOCATE|[4]|Bytes:5
10:43:24.2 (27155949)|STATEMENT_EXECUTE|[3]
10:43:24.2 (27158217)|STATEMENT_EXECUTE|[4]
10:43:24.2 (27263204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (27294399)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:43:24.2 (27334945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (27350304)|STATEMENT_EXECUTE|[5]
10:43:24.2 (27359684)|HEAP_ALLOCATE|[5]|Bytes:12
10:43:24.2 (27410569)|HEAP_ALLOCATE|[5]|Bytes:177
10:43:24.2 (27425890)|HEAP_ALLOCATE|[5]|Bytes:189
10:43:24.2 (27446899)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:43:24.2 (27454763)|STATEMENT_EXECUTE|[7]
10:43:24.2 (27462065)|HEAP_ALLOCATE|[7]|Bytes:4
10:43:24.2 (27491174)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:43:24.2 (27514222)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:43:24.2 (27541559)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (27547999)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:43:24.2 (27552154)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:43:24.2 (27556488)|STATEMENT_EXECUTE|[52]
10:43:24.2 (27557907)|STATEMENT_EXECUTE|[53]
10:43:24.2 (27610642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xd450ec8
10:43:24.2 (27635294)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:43:24.2 (28005753)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:43:24.2 (28017296)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:43:24.2 (28043364)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6358de69
10:43:24.2 (28046921)|STATEMENT_EXECUTE|[54]
10:43:24.2 (28093085)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:43:24.2 (28099319)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:43:24.2 (28106587)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:43:24.2 (28111602)|HEAP_ALLOCATE|[9]|Bytes:18
10:43:24.2 (28138514)|STATEMENT_EXECUTE|[9]
10:43:24.2 (28140705)|STATEMENT_EXECUTE|[10]
10:43:24.2 (28224395)|HEAP_ALLOCATE|[10]|Bytes:85
10:43:24.2 (28241209)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:43:24.2 (28244417)|STATEMENT_EXECUTE|[1]
10:43:24.2 (28252400)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:43:24.2 (28265510)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:43:24.2 (28303724)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:43:24.2 (28319520)|HEAP_ALLOCATE|[10]|Bytes:4
10:43:24.2 (28335489)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:43:24.2 (28342033)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:43:24.2 (28357199)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x259accd6
10:43:24.2 (28361578)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:43:24.2 (28460823)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:43:24.2 (28472778)|HEAP_ALLOCATE|[25]|Bytes:5
10:43:24.2 (28477057)|STATEMENT_EXECUTE|[24]
10:43:24.2 (28478430)|STATEMENT_EXECUTE|[25]
10:43:24.2 (28486446)|HEAP_ALLOCATE|[25]|Bytes:63
10:43:24.2 (28528237)|HEAP_ALLOCATE|[25]|Bytes:18
10:43:24.2 (28541102)|HEAP_ALLOCATE|[25]|Bytes:9
10:43:24.2 (28552697)|HEAP_ALLOCATE|[25]|Bytes:90
10:43:24.2 (28557338)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:43:24.2 (28566481)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:43:24.2 (28569502)|STATEMENT_EXECUTE|[26]
10:43:24.2 (28570660)|STATEMENT_EXECUTE|[26]
10:43:24.2 (28577463)|STATEMENT_EXECUTE|[27]
10:43:24.2 (28578686)|STATEMENT_EXECUTE|[27]
10:43:24.2 (28586083)|HEAP_ALLOCATE|[27]|Bytes:24
10:43:24.2 (28592612)|HEAP_ALLOCATE|[27]|Bytes:114
10:43:24.2 (28621483)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:43:24.2 (28630379)|STATEMENT_EXECUTE|[28]
10:43:24.2 (35339623)|HEAP_ALLOCATE|[28]|Bytes:9
10:43:24.2 (35356161)|HEAP_ALLOCATE|[28]|Bytes:29
10:43:24.2 (35359581)|HEAP_ALLOCATE|[28]|Bytes:21
10:43:24.2 (35399857)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:43:24.2 (35406068)|STATEMENT_EXECUTE|[7]
10:43:24.2 (35413740)|STATEMENT_EXECUTE|[7]
10:43:24.2 (35420890)|HEAP_ALLOCATE|[28]|Bytes:5
10:43:24.2 (35434445)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:43:24.2 (35480771)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:43:24.2 (35519244)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:43:24.2 (35539274)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:43:24.2 (35548223)|HEAP_ALLOCATE|[12]|Bytes:5
10:43:24.2 (35553012)|STATEMENT_EXECUTE|[10]
10:43:24.2 (35554611)|STATEMENT_EXECUTE|[12]
10:43:24.2 (47627657)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:43:24.2 (53059583)|SOQL_EXECUTE_END|[12]|Rows:1
10:43:24.2 (53114607)|HEAP_ALLOCATE|[12]|Bytes:8
10:43:24.2 (53133624)|HEAP_ALLOCATE|[12]|Bytes:158
10:43:24.2 (53235886)|HEAP_ALLOCATE|[12]|Bytes:8
10:43:24.2 (53274276)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:43:24.2 (53345043)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1bbb9ec7
10:43:24.2 (53354260)|STATEMENT_EXECUTE|[20]
10:43:24.2 (53850943)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:24.2 (53862883)|HEAP_ALLOCATE|[20]|Bytes:8
10:43:24.2 (53980582)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:24.2 (53994259)|HEAP_ALLOCATE|[20]|Bytes:9
10:43:24.2 (54020938)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:24.2 (54030315)|HEAP_ALLOCATE|[20]|Bytes:8
10:43:24.2 (54055380)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:24.2 (54063363)|HEAP_ALLOCATE|[20]|Bytes:8
10:43:24.2 (54090507)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:24.2 (54099037)|HEAP_ALLOCATE|[20]|Bytes:9
10:43:24.2 (54164433)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:43:24.2 (54224230)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:43:24.2 (54259854)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1bbb9ec7
10:43:24.2 (54277721)|HEAP_ALLOCATE|[109]|Bytes:5
10:43:24.2 (54288141)|STATEMENT_EXECUTE|[108]
10:43:24.2 (54291304)|STATEMENT_EXECUTE|[109]
10:43:24.2 (54305487)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:43:24.2 (54317045)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:43:24.2 (54320552)|STATEMENT_EXECUTE|[110]
10:43:24.2 (54331543)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:43:24.2 (54342267)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:43:24.2 (54345719)|STATEMENT_EXECUTE|[112]
10:43:24.2 (54371763)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:43:24.2 (55048543)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:43:24.2 (55072968)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:43:24.2 (55081807)|STATEMENT_EXECUTE|[113]
10:43:24.2 (55095026)|HEAP_ALLOCATE|[113]|Bytes:5
10:43:24.2 (55110465)|HEAP_ALLOCATE|[113]|Bytes:284
10:43:24.2 (55159679)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:43:24.2 (55176257)|STATEMENT_EXECUTE|[114]
10:43:24.2 (55190092)|HEAP_ALLOCATE|[114]|Bytes:4
10:43:24.2 (55227803)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x3e460995
10:43:24.2 (55233176)|STATEMENT_EXECUTE|[115]
10:43:24.2 (55254319)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:43:24.2 (55971718)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:43:24.2 (55989355)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:43:24.2 (56033063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:43:24.2 (56073027)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x16978947
10:43:24.2 (56143630)|HEAP_ALLOCATE|[116]|Bytes:5
10:43:24.2 (56174058)|HEAP_ALLOCATE|[116]|Bytes:16
10:43:24.2 (56193802)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:43:24.2 (56236703)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:43:24.2 (56244503)|STATEMENT_EXECUTE|[116]
10:43:24.2 (56246721)|STATEMENT_EXECUTE|[117]
10:43:24.2 (56286923)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:43:24.2 (56331249)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:43:24.2 (56350323)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x3e460995
10:43:24.2 (56359026)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:43:24.2 (56388191)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0xefb4e01
10:43:24.2 (56403527)|HEAP_ALLOCATE|[125]|Bytes:5
10:43:24.2 (56410702)|STATEMENT_EXECUTE|[124]
10:43:24.2 (56413166)|STATEMENT_EXECUTE|[125]
10:43:24.2 (56423489)|HEAP_ALLOCATE|[125]|Bytes:10
10:43:24.2 (56432928)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:43:24.2 (56445226)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:43:24.2 (56448907)|STATEMENT_EXECUTE|[126]
10:43:24.2 (56458826)|HEAP_ALLOCATE|[126]|Bytes:7
10:43:24.2 (56466677)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:43:24.2 (56477176)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:43:24.2 (56532547)|STATEMENT_EXECUTE|[127]
10:43:24.2 (56535959)|STATEMENT_EXECUTE|[128]
10:43:24.2 (56618174)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:43:24.2 (56647945)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x5c876464
10:43:24.2 (56654282)|STATEMENT_EXECUTE|[129]
10:43:24.2 (56666039)|HEAP_ALLOCATE|[129]|Bytes:4
10:43:24.2 (56727013)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:43:24.2 (56740498)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:43:24.2 (56753399)|HEAP_ALLOCATE|[130]|Bytes:4
10:43:24.2 (56851625)|HEAP_ALLOCATE|[130]|Bytes:44
10:43:24.2 (56884810)|HEAP_ALLOCATE|[130]|Bytes:12
10:43:24.2 (56965162)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:24.2 (56997423)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:43:24.2 (57010784)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:43:24.2 (57016603)|STATEMENT_EXECUTE|[130]
10:43:24.2 (57018485)|STATEMENT_EXECUTE|[131]
10:43:24.2 (57106493)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:43:24.2 (57171138)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:43:24.2 (57204031)|STATEMENT_EXECUTE|[132]
10:43:24.2 (57229919)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:24.2 (57255779)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:43:24.2 (57268203)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:43:24.2 (57272680)|STATEMENT_EXECUTE|[130]
10:43:24.2 (57274898)|STATEMENT_EXECUTE|[131]
10:43:24.2 (57314857)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:43:24.2 (57337593)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:43:24.2 (57362700)|HEAP_ALLOCATE|[134]|Bytes:68
10:43:24.2 (57394207)|STATEMENT_EXECUTE|[136]
10:43:24.2 (57410989)|STATEMENT_EXECUTE|[137]
10:43:24.2 (57425729)|HEAP_ALLOCATE|[137]|Bytes:4
10:43:24.2 (57476707)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:43:24.2 (57510146)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x78f4a266
10:43:24.2 (57574299)|STATEMENT_EXECUTE|[138]
10:43:24.2 (57583474)|STATEMENT_EXECUTE|[139]
10:43:24.2 (57630614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:43:24.2 (57645966)|STATEMENT_EXECUTE|[140]
10:43:24.2 (57699632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:43:24.2 (57727874)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:24.2 (57755712)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:43:24.2 (57768295)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:43:24.2 (57772904)|STATEMENT_EXECUTE|[130]
10:43:24.2 (57775048)|STATEMENT_EXECUTE|[131]
10:43:24.2 (57812702)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:43:24.2 (57830816)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:43:24.2 (57860103)|STATEMENT_EXECUTE|[136]
10:43:24.2 (57863346)|STATEMENT_EXECUTE|[137]
10:43:24.2 (57875735)|HEAP_ALLOCATE|[137]|Bytes:4
