34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:45:53.0 (5225105)|STATEMENT_EXECUTE|[8]
12:45:53.0 (5237177)|HEAP_ALLOCATE|[8]|Bytes:20
12:45:53.0 (5335882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x54104232
12:45:53.0 (5350577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
12:45:53.0 (5373458)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x54104232
12:45:53.0 (5385234)|STATEMENT_EXECUTE|[9]
12:45:53.0 (5424165)|METHOD_ENTRY|[9]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
12:45:53.0 (5458817)|VARIABLE_SCOPE_BEGIN|[64]|value|Object|false|false
12:45:53.0 (5483059)|VARIABLE_ASSIGNMENT|[64]|value|{"s":1,"v":{"mode":"checkChatterEnabled"}}
12:45:53.0 (5497114)|STATEMENT_EXECUTE|[64]
12:45:53.0 (5499398)|STATEMENT_EXECUTE|[65]
12:45:53.0 (5554245)|HEAP_ALLOCATE|[65]|Bytes:24
12:45:53.0 (5573387)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
12:45:53.0 (5578125)|STATEMENT_EXECUTE|[1]
12:45:53.0 (5592220)|SYSTEM_METHOD_EXIT|[1]|JSON
12:45:53.0 (5613919)|METHOD_ENTRY|[65]||System.JSON.serialize(Object)
12:45:53.0 (6299848)|METHOD_EXIT|[65]||System.JSON.serialize(Object)
12:45:53.0 (6310491)|METHOD_EXIT|[9]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
12:45:53.0 (6371032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x54104232
12:45:53.0 (6387123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"checkChatte (10 more) ..."
12:45:53.0 (6405732)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"checkChatte (10 more) ..."|0x54104232
12:45:53.0 (6416428)|STATEMENT_EXECUTE|[10]
12:45:53.0 (6508810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x54104232
12:45:53.0 (6521481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:45:53.0 (6528598)|HEAP_ALLOCATE|[18]|Bytes:5
12:45:53.0 (6538994)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x54104232
12:45:53.0 (6548899)|STATEMENT_EXECUTE|[12]
12:45:53.0 (25246562)|HEAP_ALLOCATE|[12]|Bytes:1320
12:45:53.0 (25296149)|VARIABLE_SCOPE_BEGIN|[12]|gd|Map<String,Schema.SObjectType>|true|false
12:45:53.0 (25640755)|VARIABLE_ASSIGNMENT|[12]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x23475887
12:45:53.0 (25652972)|STATEMENT_EXECUTE|[13]
12:45:53.0 (25724910)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
12:45:53.0 (25777770)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
12:45:53.0 (25848904)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x54104232
12:45:53.0 (25873490)|STATEMENT_EXECUTE|[57]
12:45:53.0 (25876621)|STATEMENT_EXECUTE|[58]
12:45:53.0 (25899374)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
12:45:53.0 (26036298)|STATEMENT_EXECUTE|[22]
12:45:53.0 (26047852)|STATEMENT_EXECUTE|[23]
12:45:53.0 (26064753)|HEAP_ALLOCATE|[23]|Bytes:5
12:45:53.0 (26086157)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x54104232
12:45:53.0 (26091502)|STATEMENT_EXECUTE|[24]
12:45:53.0 (26168235)|STATEMENT_EXECUTE|[31]
12:45:53.0 (26175153)|STATEMENT_EXECUTE|[32]
12:45:53.0 (26189408)|HEAP_ALLOCATE|[32]|Bytes:4
12:45:53.0 (26291357)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x54104232
12:45:53.0 (26297622)|STATEMENT_EXECUTE|[33]
12:45:53.0 (26745422)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
12:45:53.0 (26753440)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
12:45:53.0 (28116938)|HEAP_ALLOCATE|[13]|Bytes:1
12:45:53.0 (28131467)|HEAP_ALLOCATE|[13]|Bytes:10
12:45:53.0 (28170071)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
12:45:53.0 (28176284)|STATEMENT_EXECUTE|[1]
12:45:53.0 (28186809)|STATEMENT_EXECUTE|[1]
12:45:53.0 (28201774)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
12:45:53.0 (28243018)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
12:45:53.0 (28252245)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
12:45:53.0 (28262742)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (152 more) ..."
12:45:53.0 (28272701)|STATEMENT_EXECUTE|[3]
12:45:53.0 (28274155)|STATEMENT_EXECUTE|[4]
12:45:53.0 (28283120)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
12:45:53.0 (28289396)|VARIABLE_ASSIGNMENT|[4]|data|null|
12:45:53.0 (28291853)|STATEMENT_EXECUTE|[5]
12:45:53.0 (28293840)|STATEMENT_EXECUTE|[5]
12:45:53.0 (28295481)|STATEMENT_EXECUTE|[6]
12:45:53.0 (28321626)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
12:45:53.0 (28374617)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
12:45:53.0 (28388585)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
12:45:53.0 (28403953)|STATEMENT_EXECUTE|[60]
12:45:53.0 (28406579)|STATEMENT_EXECUTE|[61]
12:45:53.0 (28417219)|HEAP_ALLOCATE|[61]|Bytes:20
12:45:53.0 (28541768)|HEAP_ALLOCATE|[61]|Bytes:24
12:45:53.0 (28557256)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
12:45:53.0 (28560253)|STATEMENT_EXECUTE|[1]
12:45:53.0 (28568855)|SYSTEM_METHOD_EXIT|[1]|Type
12:45:53.0 (28576281)|HEAP_ALLOCATE|[61]|Bytes:8
12:45:53.0 (28602372)|HEAP_ALLOCATE|[61]|Bytes:8
12:45:53.0 (28610410)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:45:53.0 (28650442)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x146ef3ae
12:45:53.0 (28655908)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:45:53.0 (28761968)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x5386f692
12:45:53.0 (28803375)|HEAP_ALLOCATE|[61]|Bytes:8
12:45:53.0 (28819231)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
12:45:53.0 (29289599)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
12:45:53.0 (29301433)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
12:45:53.0 (29337445)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (29343253)|STATEMENT_EXECUTE|[7]
12:45:53.0 (29352543)|HEAP_ALLOCATE|[7]|Bytes:6
12:45:53.0 (29438921)|HEAP_ALLOCATE|[7]|Bytes:176
12:45:53.0 (29458278)|HEAP_ALLOCATE|[7]|Bytes:182
12:45:53.0 (29484474)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
12:45:53.0 (29495917)|STATEMENT_EXECUTE|[8]
12:45:53.0 (29557218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (29579030)|METHOD_ENTRY|[8]||System.Type.forName(String)
12:45:53.0 (31249555)|METHOD_EXIT|[8]||System.Type.forName(String)
12:45:53.0 (31261540)|METHOD_ENTRY|[8]||System.Type.newInstance()
12:45:53.0 (32426605)|STATEMENT_EXECUTE|[1]
12:45:53.0 (32436753)|HEAP_ALLOCATE|[33]|Bytes:5
12:45:53.0 (32452131)|METHOD_EXIT|[1]|BFFFollow_Controller
12:45:53.0 (32473332)|HEAP_ALLOCATE|[33]|Bytes:4
12:45:53.0 (32481567)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
12:45:53.0 (32500468)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x44b849fc
12:45:53.0 (32509070)|HEAP_ALLOCATE|[33]|Bytes:5
12:45:53.0 (32517350)|HEAP_ALLOCATE|[33]|Bytes:11
12:45:53.0 (32561802)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
12:45:53.0 (32565462)|STATEMENT_EXECUTE|[1]
12:45:53.0 (32570600)|STATEMENT_EXECUTE|[1]
12:45:53.0 (32576307)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
12:45:53.0 (32584603)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
12:45:53.0 (32602009)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
12:45:53.0 (32622255)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x44b849fc
12:45:53.0 (32638267)|STATEMENT_EXECUTE|[1]
12:45:53.0 (32642771)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
12:45:53.0 (32648421)|STATEMENT_EXECUTE|[1]
12:45:53.0 (32653223)|HEAP_ALLOCATE|[33]|Bytes:5
12:45:53.0 (32669719)|METHOD_EXIT|[8]||System.Type.newInstance()
12:45:53.0 (32678435)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
12:45:53.0 (32691787)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x44b849fc
12:45:53.0 (32694547)|STATEMENT_EXECUTE|[9]
12:45:53.0 (32731166)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
12:45:53.0 (32760339)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
12:45:53.0 (32775479)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x44b849fc
12:45:53.0 (32779340)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
12:45:53.0 (32808413)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (32822810)|HEAP_ALLOCATE|[4]|Bytes:5
12:45:53.0 (32826779)|STATEMENT_EXECUTE|[3]
12:45:53.0 (32828763)|STATEMENT_EXECUTE|[4]
12:45:53.0 (32914782)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (32939100)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
12:45:53.0 (32982301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (32997633)|STATEMENT_EXECUTE|[5]
12:45:53.0 (33005842)|HEAP_ALLOCATE|[5]|Bytes:12
12:45:53.0 (33047185)|HEAP_ALLOCATE|[5]|Bytes:176
12:45:53.0 (33064857)|HEAP_ALLOCATE|[5]|Bytes:188
12:45:53.0 (33081864)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
12:45:53.0 (33089968)|STATEMENT_EXECUTE|[7]
12:45:53.0 (33111519)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
12:45:53.0 (33163814)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
12:45:53.0 (33201900)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (33208565)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
12:45:53.0 (33213010)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
12:45:53.0 (33222518)|STATEMENT_EXECUTE|[52]
12:45:53.0 (33223993)|STATEMENT_EXECUTE|[53]
12:45:53.0 (33281049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (33301159)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
12:45:53.0 (33536156)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
12:45:53.0 (33545398)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
12:45:53.0 (33571843)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"checkChatterEnabled"}}|0x37eda14f
12:45:53.0 (33575624)|STATEMENT_EXECUTE|[54]
12:45:53.0 (33625429)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
12:45:53.0 (33631756)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
12:45:53.0 (33639435)|VARIABLE_ASSIGNMENT|[7]|mode|"checkChatterEnabled"
12:45:53.0 (33666467)|STATEMENT_EXECUTE|[9]
12:45:53.0 (33668447)|STATEMENT_EXECUTE|[10]
12:45:53.0 (33682354)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
12:45:53.0 (33700723)|VARIABLE_SCOPE_BEGIN|[27]|this|BFFFollow_Controller|true|false
12:45:53.0 (33715985)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x44b849fc
12:45:53.0 (33729238)|HEAP_ALLOCATE|[28]|Bytes:5
12:45:53.0 (33732888)|STATEMENT_EXECUTE|[27]
12:45:53.0 (33734046)|STATEMENT_EXECUTE|[28]
12:45:53.0 (33734921)|STATEMENT_EXECUTE|[28]
12:45:53.0 (33735776)|STATEMENT_EXECUTE|[29]
12:45:53.0 (38192018)|HEAP_ALLOCATE|[29]|Bytes:1320
12:45:53.0 (38212992)|VARIABLE_SCOPE_BEGIN|[29]|gd|Map<String,Schema.SObjectType>|true|false
12:45:53.0 (38465593)|VARIABLE_ASSIGNMENT|[29]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x79fa2c74
12:45:53.0 (38475096)|HEAP_ALLOCATE|[30]|Bytes:8
12:45:53.0 (38522259)|STATEMENT_EXECUTE|[30]
12:45:53.0 (38524629)|STATEMENT_EXECUTE|[31]
12:45:53.0 (38535370)|HEAP_ALLOCATE|[31]|Bytes:5
12:45:53.0 (38545030)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
12:45:53.0 (38622228)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller"}|0x776a4522
12:45:53.0 (38638948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:45:53.0 (38647862)|HEAP_ALLOCATE|[15]|Bytes:5
12:45:53.0 (38659609)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|true|0x776a4522
12:45:53.0 (38673332)|STATEMENT_EXECUTE|[21]
12:45:53.0 (38675157)|STATEMENT_EXECUTE|[21]
12:45:53.0 (38682888)|HEAP_ALLOCATE|[21]|Bytes:11
12:45:53.0 (38746940)|HEAP_ALLOCATE|[21]|Bytes:176
12:45:53.0 (38763393)|HEAP_ALLOCATE|[21]|Bytes:187
12:45:53.0 (38782249)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=true, records=null]
12:45:53.0 (38796196)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
12:45:53.0 (38800403)|STATEMENT_EXECUTE|[24]
12:45:53.0 (38816307)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
12:45:53.0 (38831867)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
12:45:53.0 (38865744)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x147a2780","operation":"BFFFollow_Controller","outputFlag":true}|0x776a4522
12:45:53.0 (38881520)|STATEMENT_EXECUTE|[57]
12:45:53.0 (38884570)|STATEMENT_EXECUTE|[58]
12:45:53.0 (38901575)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
12:45:53.0 (38981961)|STATEMENT_EXECUTE|[22]
12:45:53.0 (38986323)|STATEMENT_EXECUTE|[23]
12:45:53.0 (38991626)|STATEMENT_EXECUTE|[24]
12:45:53.0 (39020914)|STATEMENT_EXECUTE|[31]
12:45:53.0 (39024603)|STATEMENT_EXECUTE|[32]
12:45:53.0 (39029074)|STATEMENT_EXECUTE|[33]
12:45:53.0 (39194624)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
12:45:53.0 (39200916)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
12:45:53.0 (39205152)|METHOD_EXIT|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
12:45:53.0 (39209930)|VARIABLE_SCOPE_BEGIN|[13]|strD2|String|false|false
12:45:53.0 (39220562)|VARIABLE_ASSIGNMENT|[13]|strD2|"{\"records\":null,\"out (152 more) ..."
12:45:53.0 (39224325)|STATEMENT_EXECUTE|[14]
12:45:53.0 (39237780)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
12:45:53.0 (39252878)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
12:45:53.0 (39260185)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
12:45:53.0 (39267956)|STATEMENT_EXECUTE|[60]
12:45:53.0 (39269179)|STATEMENT_EXECUTE|[61]
12:45:53.0 (39319969)|HEAP_ALLOCATE|[61]|Bytes:8
12:45:53.0 (39327116)|HEAP_ALLOCATE|[61]|Bytes:8
12:45:53.0 (39331397)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:45:53.0 (39350041)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7ce2c34f
12:45:53.0 (39353225)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:45:53.0 (39420528)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x5386f692
12:45:53.0 (39454613)|HEAP_ALLOCATE|[61]|Bytes:8
12:45:53.0 (39466751)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
12:45:53.0 (39801277)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
12:45:53.0 (39811065)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
12:45:53.0 (39815363)|VARIABLE_SCOPE_BEGIN|[14]|d2|ETLC_ApexBridge_Data|true|false
12:45:53.0 (39850470)|VARIABLE_ASSIGNMENT|[14]|d2|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4d0d6556","operation":"BFFFollow_Controller","outputFlag":true}|0x65bc690f
12:45:53.0 (39854884)|STATEMENT_EXECUTE|[15]
12:45:53.0 (39916919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4d0d6556","operation":"BFFFollow_Controller","outputFlag":true}|0x65bc690f
12:45:53.0 (39969007)|SYSTEM_MODE_EXIT|false
12:45:53.39 (39987075)|CUMULATIVE_LIMIT_USAGE
12:45:53.39 (39987075)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:45:53.39 (39987075)|CUMULATIVE_LIMIT_USAGE_END

12:45:53.0 (40037204)|CODE_UNIT_FINISHED|BFFFollow_Controller_Test.BFFFollow_Controller_checkChatterEnabled_Positive_Test
