37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:31:24.0 (3182303)|HEAP_ALLOCATE|[6]|Bytes:248
20:31:24.0 (3185917)|HEAP_ALLOCATE|[6]|Bytes:39
20:31:24.0 (3210298)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
20:31:24.0 (3213221)|STATEMENT_EXECUTE|[2]
20:31:24.0 (3215775)|STATEMENT_EXECUTE|[2]
20:31:24.0 (3220225)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
20:31:24.0 (3233737)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:31:24.0 (3249914)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
20:31:24.0 (3261594)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
20:31:24.0 (3266307)|STATEMENT_EXECUTE|[60]
20:31:24.0 (3267561)|STATEMENT_EXECUTE|[61]
20:31:24.0 (3275731)|HEAP_ALLOCATE|[61]|Bytes:20
20:31:24.0 (3295190)|HEAP_ALLOCATE|[50]|Bytes:5
20:31:24.0 (3315675)|HEAP_ALLOCATE|[56]|Bytes:5
20:31:24.0 (3323731)|HEAP_ALLOCATE|[64]|Bytes:7
20:31:24.0 (3412778)|HEAP_ALLOCATE|[61]|Bytes:24
20:31:24.0 (3423952)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
20:31:24.0 (3426332)|STATEMENT_EXECUTE|[1]
20:31:24.0 (3432475)|SYSTEM_METHOD_EXIT|[1]|Type
20:31:24.0 (3437618)|HEAP_ALLOCATE|[61]|Bytes:8
20:31:24.0 (3452997)|HEAP_ALLOCATE|[61]|Bytes:8
20:31:24.0 (3457094)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
20:31:24.0 (3534085)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5d8709a8
20:31:24.0 (3541472)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
20:31:24.0 (3736934)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x145a35c6
20:31:24.0 (3805414)|HEAP_ALLOCATE|[61]|Bytes:8
20:31:24.0 (3845430)|HEAP_ALLOCATE|[61]|Bytes:24
20:31:24.0 (3856101)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
20:31:24.0 (3858151)|STATEMENT_EXECUTE|[1]
20:31:24.0 (3863778)|SYSTEM_METHOD_EXIT|[1]|JSON
20:31:24.0 (3876161)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
20:31:24.0 (4163499)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
20:31:24.0 (4178656)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:31:24.0 (4229783)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (4235179)|STATEMENT_EXECUTE|[7]
20:31:24.0 (4245018)|HEAP_ALLOCATE|[7]|Bytes:6
20:31:24.0 (4313746)|HEAP_ALLOCATE|[7]|Bytes:177
20:31:24.0 (4332414)|HEAP_ALLOCATE|[7]|Bytes:183
20:31:24.0 (4349521)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:31:24.0 (4356545)|STATEMENT_EXECUTE|[8]
20:31:24.0 (4409068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (4427083)|METHOD_ENTRY|[8]||System.Type.forName(String)
20:31:24.0 (5235253)|METHOD_EXIT|[8]||System.Type.forName(String)
20:31:24.0 (5252836)|METHOD_ENTRY|[8]||System.Type.newInstance()
20:31:24.0 (5914914)|STATEMENT_EXECUTE|[1]
20:31:24.0 (5925786)|HEAP_ALLOCATE|[33]|Bytes:5
20:31:24.0 (5935260)|METHOD_EXIT|[1]|BFFFollow_Controller
20:31:24.0 (5940494)|HEAP_ALLOCATE|[33]|Bytes:4
20:31:24.0 (5945026)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:31:24.0 (5962435)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2c534084
20:31:24.0 (5970609)|HEAP_ALLOCATE|[33]|Bytes:5
20:31:24.0 (5979946)|HEAP_ALLOCATE|[33]|Bytes:11
20:31:24.0 (5988867)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:31:24.0 (5991284)|STATEMENT_EXECUTE|[1]
20:31:24.0 (5993760)|STATEMENT_EXECUTE|[1]
20:31:24.0 (5997480)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:31:24.0 (6003964)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:31:24.0 (6011331)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:31:24.0 (6024768)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2c534084
20:31:24.0 (6037958)|STATEMENT_EXECUTE|[1]
20:31:24.0 (6041541)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:31:24.0 (6046488)|STATEMENT_EXECUTE|[1]
20:31:24.0 (6051129)|HEAP_ALLOCATE|[33]|Bytes:5
20:31:24.0 (6067045)|METHOD_EXIT|[8]||System.Type.newInstance()
20:31:24.0 (6074441)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:31:24.0 (6087281)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2c534084
20:31:24.0 (6089849)|STATEMENT_EXECUTE|[9]
20:31:24.0 (6110830)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:31:24.0 (6125552)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:31:24.0 (6139493)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2c534084
20:31:24.0 (6142192)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:31:24.0 (6167878)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (6177821)|HEAP_ALLOCATE|[4]|Bytes:5
20:31:24.0 (6181966)|STATEMENT_EXECUTE|[3]
20:31:24.0 (6183122)|STATEMENT_EXECUTE|[4]
20:31:24.0 (6247437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (6277717)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:31:24.0 (6330479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (6345119)|STATEMENT_EXECUTE|[5]
20:31:24.0 (6396979)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:31:24.0 (6406867)|STATEMENT_EXECUTE|[7]
20:31:24.0 (6414872)|HEAP_ALLOCATE|[7]|Bytes:4
20:31:24.0 (6429063)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:31:24.0 (6442904)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:31:24.0 (6471084)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (6474724)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:31:24.0 (6478853)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:31:24.0 (6483271)|STATEMENT_EXECUTE|[52]
20:31:24.0 (6484769)|STATEMENT_EXECUTE|[53]
20:31:24.0 (6530280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x46cd21c1
20:31:24.0 (6555297)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:31:24.0 (6763421)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:31:24.0 (6772399)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:31:24.0 (6800284)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x2fa1f266
20:31:24.0 (6806325)|STATEMENT_EXECUTE|[54]
20:31:24.0 (6865569)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:31:24.0 (6872097)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:31:24.0 (6880087)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:31:24.0 (6885019)|HEAP_ALLOCATE|[9]|Bytes:18
20:31:24.0 (6908303)|STATEMENT_EXECUTE|[9]
20:31:24.0 (6910145)|STATEMENT_EXECUTE|[10]
20:31:24.0 (6961276)|HEAP_ALLOCATE|[10]|Bytes:85
20:31:24.0 (6979870)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:31:24.0 (6983374)|STATEMENT_EXECUTE|[1]
20:31:24.0 (6993704)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:31:24.0 (7010238)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:31:24.0 (7055305)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:31:24.0 (7068869)|HEAP_ALLOCATE|[10]|Bytes:4
20:31:24.0 (7079713)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:31:24.0 (7084484)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:31:24.0 (7100066)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x2c534084
20:31:24.0 (7102852)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:31:24.0 (7177942)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:31:24.0 (7193196)|HEAP_ALLOCATE|[21]|Bytes:5
20:31:24.0 (7199628)|STATEMENT_EXECUTE|[20]
20:31:24.0 (7201926)|STATEMENT_EXECUTE|[21]
20:31:24.0 (7212957)|HEAP_ALLOCATE|[21]|Bytes:63
20:31:24.0 (7263286)|HEAP_ALLOCATE|[21]|Bytes:18
20:31:24.0 (7284282)|HEAP_ALLOCATE|[21]|Bytes:9
20:31:24.0 (7299398)|HEAP_ALLOCATE|[21]|Bytes:90
20:31:24.0 (7308140)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:31:24.0 (7320996)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:31:24.0 (7325504)|STATEMENT_EXECUTE|[22]
20:31:24.0 (7327208)|STATEMENT_EXECUTE|[22]
20:31:24.0 (7332903)|STATEMENT_EXECUTE|[23]
20:31:24.0 (7334684)|STATEMENT_EXECUTE|[23]
20:31:24.0 (7345426)|HEAP_ALLOCATE|[23]|Bytes:24
20:31:24.0 (7357139)|HEAP_ALLOCATE|[23]|Bytes:114
20:31:24.0 (7396159)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:31:24.0 (7407644)|STATEMENT_EXECUTE|[24]
20:31:24.0 (7906723)|HEAP_ALLOCATE|[24]|Bytes:9
20:31:24.0 (7913823)|HEAP_ALLOCATE|[24]|Bytes:29
20:31:24.0 (7916518)|HEAP_ALLOCATE|[24]|Bytes:21
20:31:24.0 (7924847)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:31:24.0 (7927233)|STATEMENT_EXECUTE|[7]
20:31:24.0 (7929739)|STATEMENT_EXECUTE|[7]
20:31:24.0 (7935854)|HEAP_ALLOCATE|[24]|Bytes:5
20:31:24.0 (7943406)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:31:24.0 (7954563)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:31:24.0 (7968672)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:31:24.0 (7977856)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:31:24.0 (7985801)|HEAP_ALLOCATE|[12]|Bytes:5
20:31:24.0 (7989805)|STATEMENT_EXECUTE|[10]
20:31:24.0 (7991058)|STATEMENT_EXECUTE|[12]
20:31:24.0 (8939326)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:31:24.0 (12581152)|SOQL_EXECUTE_END|[12]|Rows:1
20:31:24.0 (12612020)|HEAP_ALLOCATE|[12]|Bytes:8
20:31:24.0 (12626610)|HEAP_ALLOCATE|[12]|Bytes:158
20:31:24.0 (12745787)|HEAP_ALLOCATE|[12]|Bytes:8
20:31:24.0 (12765852)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:31:24.0 (12822755)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x54eef58e
20:31:24.0 (12830348)|STATEMENT_EXECUTE|[20]
20:31:24.0 (12939429)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:24.0 (12948514)|HEAP_ALLOCATE|[20]|Bytes:8
20:31:24.0 (12987996)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:24.0 (12994604)|HEAP_ALLOCATE|[20]|Bytes:9
20:31:24.0 (13011657)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:24.0 (13017707)|HEAP_ALLOCATE|[20]|Bytes:8
20:31:24.0 (13034604)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:24.0 (13039494)|HEAP_ALLOCATE|[20]|Bytes:8
20:31:24.0 (13055922)|HEAP_ALLOCATE|[20]|Bytes:12
20:31:24.0 (13060866)|HEAP_ALLOCATE|[20]|Bytes:9
20:31:24.0 (13105855)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:31:24.0 (13127523)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:31:24.0 (13153449)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x54eef58e
20:31:24.0 (13168088)|HEAP_ALLOCATE|[109]|Bytes:5
20:31:24.0 (13174031)|STATEMENT_EXECUTE|[108]
20:31:24.0 (13176282)|STATEMENT_EXECUTE|[109]
20:31:24.0 (13187371)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:31:24.0 (13196939)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:31:24.0 (13200073)|STATEMENT_EXECUTE|[110]
20:31:24.0 (13211021)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:31:24.0 (13218940)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:31:24.0 (13222052)|STATEMENT_EXECUTE|[112]
20:31:24.0 (13241379)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:31:24.0 (13736996)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:31:24.0 (13756025)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
20:31:24.0 (13760728)|STATEMENT_EXECUTE|[113]
20:31:24.0 (13772072)|HEAP_ALLOCATE|[113]|Bytes:5
20:31:24.0 (13792163)|HEAP_ALLOCATE|[113]|Bytes:284
20:31:24.0 (13830916)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
20:31:24.0 (13843658)|STATEMENT_EXECUTE|[114]
20:31:24.0 (13857773)|HEAP_ALLOCATE|[114]|Bytes:4
20:31:24.0 (13888393)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x1b2b3d10
20:31:24.0 (13893123)|STATEMENT_EXECUTE|[115]
20:31:24.0 (13907414)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:31:24.0 (14406995)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:31:24.0 (14420244)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:31:24.0 (14450750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:31:24.0 (14495364)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x38caf97e
20:31:24.0 (14550332)|HEAP_ALLOCATE|[116]|Bytes:5
20:31:24.0 (14580831)|HEAP_ALLOCATE|[116]|Bytes:16
20:31:24.0 (14595842)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:31:24.0 (14627784)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
20:31:24.0 (14634111)|STATEMENT_EXECUTE|[116]
20:31:24.0 (14636576)|STATEMENT_EXECUTE|[117]
20:31:24.0 (14660329)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:31:24.0 (14679345)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:31:24.0 (14694587)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x1b2b3d10
20:31:24.0 (14698880)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:31:24.0 (14719467)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x5ca37798
20:31:24.0 (14732011)|HEAP_ALLOCATE|[125]|Bytes:5
20:31:24.0 (14737684)|STATEMENT_EXECUTE|[124]
20:31:24.0 (14739844)|STATEMENT_EXECUTE|[125]
20:31:24.0 (14749113)|HEAP_ALLOCATE|[125]|Bytes:10
20:31:24.0 (14755548)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:31:24.0 (14764619)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:31:24.0 (14768179)|STATEMENT_EXECUTE|[126]
20:31:24.0 (14775697)|HEAP_ALLOCATE|[126]|Bytes:7
20:31:24.0 (14780967)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:31:24.0 (14793930)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:31:24.0 (14839203)|STATEMENT_EXECUTE|[127]
20:31:24.0 (14842078)|STATEMENT_EXECUTE|[128]
20:31:24.0 (14887782)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:31:24.0 (14915567)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x4759c200
20:31:24.0 (14921289)|STATEMENT_EXECUTE|[129]
20:31:24.0 (14931852)|HEAP_ALLOCATE|[129]|Bytes:4
20:31:24.0 (14974673)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:31:24.0 (14985505)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:31:24.0 (14995627)|HEAP_ALLOCATE|[130]|Bytes:4
20:31:24.0 (15066851)|HEAP_ALLOCATE|[130]|Bytes:44
20:31:24.0 (15092536)|HEAP_ALLOCATE|[130]|Bytes:12
20:31:24.0 (15126155)|HEAP_ALLOCATE|[130]|Bytes:5
20:31:24.0 (15144780)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:31:24.0 (15154965)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:31:24.0 (15159048)|STATEMENT_EXECUTE|[130]
20:31:24.0 (15161048)|STATEMENT_EXECUTE|[131]
20:31:24.0 (15225032)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:31:24.0 (15251302)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:31:24.0 (15273369)|STATEMENT_EXECUTE|[132]
20:31:24.0 (15294883)|HEAP_ALLOCATE|[130]|Bytes:5
20:31:24.0 (15312030)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:31:24.0 (15322108)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:31:24.0 (15325842)|STATEMENT_EXECUTE|[130]
20:31:24.0 (15327717)|STATEMENT_EXECUTE|[131]
20:31:24.0 (15352955)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:31:24.0 (15368654)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
20:31:24.0 (15384434)|HEAP_ALLOCATE|[134]|Bytes:68
20:31:24.0 (15408813)|STATEMENT_EXECUTE|[136]
20:31:24.0 (15411654)|STATEMENT_EXECUTE|[137]
20:31:24.0 (15422922)|HEAP_ALLOCATE|[137]|Bytes:4
20:31:24.0 (15461536)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:31:24.0 (15487514)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x5d8a446
20:31:24.0 (15529283)|STATEMENT_EXECUTE|[138]
20:31:24.0 (15537592)|STATEMENT_EXECUTE|[139]
20:31:24.0 (15568515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:31:24.0 (15578701)|STATEMENT_EXECUTE|[140]
20:31:24.0 (15631503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:31:24.0 (15653561)|HEAP_ALLOCATE|[130]|Bytes:5
20:31:24.0 (15670500)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:31:24.0 (15680741)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:31:24.0 (15684778)|STATEMENT_EXECUTE|[130]
20:31:24.0 (15686775)|STATEMENT_EXECUTE|[131]
20:31:24.0 (15713290)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:31:24.0 (15726317)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:31:24.0 (15748747)|STATEMENT_EXECUTE|[136]
20:31:24.0 (15751315)|STATEMENT_EXECUTE|[137]
20:31:24.0 (15762056)|HEAP_ALLOCATE|[137]|Bytes:4
20:31:24.0 (15776440)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:31:24.0 (15803310)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6a36bc8a
20:31:24.0 (15821550)|STATEMENT_EXECUTE|[138]
