34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:40:38.0 (19586265)|HEAP_ALLOCATE|[8]|Bytes:248
13:40:38.0 (19589576)|HEAP_ALLOCATE|[8]|Bytes:39
13:40:38.0 (19620940)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
13:40:38.0 (19626105)|STATEMENT_EXECUTE|[2]
13:40:38.0 (19633688)|STATEMENT_EXECUTE|[2]
13:40:38.0 (19642802)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
13:40:38.0 (20429310)|HEAP_ALLOCATE|[8]|Bytes:36
13:40:38.0 (20451865)|CONSTRUCTOR_ENTRY|[8]|01p50000002CIEo|<init>()
13:40:38.0 (20490067)|VARIABLE_SCOPE_BEGIN|[2]|this|ETLC_ApexBridge_Data|true|false
13:40:38.0 (20573187)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5c2e6ed6
13:40:38.0 (20585138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
13:40:38.0 (20619145)|STATEMENT_EXECUTE|[2]
13:40:38.0 (20621434)|STATEMENT_EXECUTE|[6]
13:40:38.0 (20628992)|STATEMENT_EXECUTE|[9]
13:40:38.0 (20631720)|STATEMENT_EXECUTE|[12]
13:40:38.0 (20634498)|STATEMENT_EXECUTE|[15]
13:40:38.0 (20636780)|STATEMENT_EXECUTE|[18]
13:40:38.0 (20638955)|STATEMENT_EXECUTE|[21]
13:40:38.0 (20641064)|STATEMENT_EXECUTE|[30]
13:40:38.0 (20643189)|STATEMENT_EXECUTE|[39]
13:40:38.0 (20650212)|CONSTRUCTOR_EXIT|[8]|01p50000002CIEo|<init>()
13:40:38.0 (20654539)|VARIABLE_SCOPE_BEGIN|[8]|d1|ETLC_ApexBridge_Data|true|false
13:40:38.0 (20677967)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x5c2e6ed6
13:40:38.0 (20680727)|STATEMENT_EXECUTE|[9]
13:40:38.0 (20688374)|HEAP_ALLOCATE|[9]|Bytes:20
13:40:38.0 (20764774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5c2e6ed6
13:40:38.0 (20777303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
13:40:38.0 (20814167)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x5c2e6ed6
13:40:38.0 (20823691)|STATEMENT_EXECUTE|[10]
13:40:38.0 (20889443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x5c2e6ed6
13:40:38.0 (20900671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (112 more) ..."
13:40:38.0 (20912538)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (112 more) ..."|0x5c2e6ed6
13:40:38.0 (20921111)|STATEMENT_EXECUTE|[11]
13:40:38.0 (20986724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x5c2e6ed6
13:40:38.0 (20999176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:40:38.0 (21005774)|HEAP_ALLOCATE|[18]|Bytes:5
13:40:38.0 (21014193)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x5c2e6ed6
13:40:38.0 (21021892)|STATEMENT_EXECUTE|[13]
13:40:38.0 (21055018)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:40:38.0 (21074538)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:40:38.0 (21105308)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x5c2e6ed6
13:40:38.0 (21122470)|STATEMENT_EXECUTE|[57]
13:40:38.0 (21123976)|STATEMENT_EXECUTE|[58]
13:40:38.0 (21176660)|HEAP_ALLOCATE|[58]|Bytes:24
13:40:38.0 (21192645)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:40:38.0 (21195789)|STATEMENT_EXECUTE|[1]
13:40:38.0 (21204814)|SYSTEM_METHOD_EXIT|[1]|JSON
13:40:38.0 (21217570)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:40:38.0 (21374818)|STATEMENT_EXECUTE|[22]
13:40:38.0 (21379560)|STATEMENT_EXECUTE|[23]
13:40:38.0 (21389344)|HEAP_ALLOCATE|[23]|Bytes:5
13:40:38.0 (21399741)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x5c2e6ed6
13:40:38.0 (21402336)|STATEMENT_EXECUTE|[24]
13:40:38.0 (21472049)|STATEMENT_EXECUTE|[31]
13:40:38.0 (21476742)|STATEMENT_EXECUTE|[32]
13:40:38.0 (21484837)|HEAP_ALLOCATE|[32]|Bytes:4
13:40:38.0 (21539476)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x5c2e6ed6
13:40:38.0 (21543182)|STATEMENT_EXECUTE|[33]
13:40:38.0 (21884638)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:40:38.0 (21893581)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:40:38.0 (22716105)|HEAP_ALLOCATE|[13]|Bytes:1
13:40:38.0 (22724033)|HEAP_ALLOCATE|[13]|Bytes:10
13:40:38.0 (22745979)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:40:38.0 (22749510)|STATEMENT_EXECUTE|[1]
13:40:38.0 (22755551)|STATEMENT_EXECUTE|[1]
13:40:38.0 (22761971)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:40:38.0 (22785131)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:40:38.0 (22794719)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:40:38.0 (22805307)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:40:38.0 (22814254)|STATEMENT_EXECUTE|[3]
13:40:38.0 (22815547)|STATEMENT_EXECUTE|[4]
13:40:38.0 (22823218)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:40:38.0 (22829714)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:40:38.0 (22831504)|STATEMENT_EXECUTE|[5]
13:40:38.0 (22832536)|STATEMENT_EXECUTE|[5]
13:40:38.0 (22833376)|STATEMENT_EXECUTE|[6]
13:40:38.0 (22849099)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:40:38.0 (22882609)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:40:38.0 (22895475)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:40:38.0 (22904078)|STATEMENT_EXECUTE|[60]
13:40:38.0 (22905573)|STATEMENT_EXECUTE|[61]
13:40:38.0 (22913248)|HEAP_ALLOCATE|[61]|Bytes:20
13:40:38.0 (23007067)|HEAP_ALLOCATE|[61]|Bytes:24
13:40:38.0 (23022957)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:40:38.0 (23026383)|STATEMENT_EXECUTE|[1]
13:40:38.0 (23034859)|SYSTEM_METHOD_EXIT|[1]|Type
13:40:38.0 (23040501)|HEAP_ALLOCATE|[61]|Bytes:8
13:40:38.0 (23056078)|HEAP_ALLOCATE|[61]|Bytes:8
13:40:38.0 (23061744)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:40:38.0 (23116476)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3392dc3a
13:40:38.0 (23121853)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:40:38.0 (23348549)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x737ebe3f
13:40:38.0 (23385307)|HEAP_ALLOCATE|[61]|Bytes:8
13:40:38.0 (23401685)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:40:38.0 (24067861)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:40:38.0 (24078811)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:40:38.0 (24114634)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (24119928)|STATEMENT_EXECUTE|[7]
13:40:38.0 (24128675)|HEAP_ALLOCATE|[7]|Bytes:6
13:40:38.0 (24198096)|HEAP_ALLOCATE|[7]|Bytes:278
13:40:38.0 (24222700)|HEAP_ALLOCATE|[7]|Bytes:284
13:40:38.0 (24245615)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:40:38.0 (24253939)|STATEMENT_EXECUTE|[8]
13:40:38.0 (24323421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (24343735)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:40:38.0 (48347018)|METHOD_EXIT|[8]||System.Type.forName(String)
13:40:38.0 (48380909)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:40:38.0 (49846461)|STATEMENT_EXECUTE|[1]
13:40:38.0 (49863394)|HEAP_ALLOCATE|[33]|Bytes:5
13:40:38.0 (49892975)|METHOD_EXIT|[1]|BFFFollow_Controller
13:40:38.0 (49920178)|HEAP_ALLOCATE|[33]|Bytes:4
13:40:38.0 (49943210)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:40:38.0 (50001236)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xc071a61
13:40:38.0 (50018134)|HEAP_ALLOCATE|[33]|Bytes:5
13:40:38.0 (50032634)|HEAP_ALLOCATE|[33]|Bytes:11
13:40:38.0 (50086480)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:40:38.0 (50092022)|STATEMENT_EXECUTE|[1]
13:40:38.0 (50099749)|STATEMENT_EXECUTE|[1]
13:40:38.0 (50111048)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:40:38.0 (50122611)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:40:38.0 (50158389)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:40:38.0 (50181070)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xc071a61
13:40:38.0 (50209049)|STATEMENT_EXECUTE|[1]
13:40:38.0 (50217852)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:40:38.0 (50226392)|STATEMENT_EXECUTE|[1]
13:40:38.0 (50236130)|HEAP_ALLOCATE|[33]|Bytes:5
13:40:38.0 (50269363)|METHOD_EXIT|[8]||System.Type.newInstance()
13:40:38.0 (50283865)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:40:38.0 (50305336)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0xc071a61
13:40:38.0 (50309495)|STATEMENT_EXECUTE|[9]
13:40:38.0 (50381479)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:40:38.0 (50428164)|VARIABLE_SCOPE_BEGIN|[2]|this|BFFFollow_Controller|true|false
13:40:38.0 (50450646)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xc071a61
13:40:38.0 (50458693)|VARIABLE_SCOPE_BEGIN|[2]|data|ETLC_ApexBridge_Data|true|false
13:40:38.0 (50521893)|VARIABLE_ASSIGNMENT|[2]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (50546274)|HEAP_ALLOCATE|[3]|Bytes:5
13:40:38.0 (50553514)|STATEMENT_EXECUTE|[2]
13:40:38.0 (50671899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (50702608)|STATEMENT_EXECUTE|[3]
13:40:38.0 (50777223)|USER_DEBUG|[3]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:40:38.0 (50805852)|STATEMENT_EXECUTE|[5]
13:40:38.0 (50820300)|HEAP_ALLOCATE|[5]|Bytes:4
13:40:38.0 (50850031)|METHOD_ENTRY|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:40:38.0 (50888046)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:40:38.0 (50937062)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (50949589)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:40:38.0 (50956913)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:40:38.0 (50989054)|STATEMENT_EXECUTE|[52]
13:40:38.0 (50992368)|STATEMENT_EXECUTE|[53]
13:40:38.0 (51084871)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (51120873)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:40:38.0 (52168376)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:40:38.0 (52183842)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:40:38.0 (52225674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:40:38.0 (52297813)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x35a85384
13:40:38.0 (52305933)|STATEMENT_EXECUTE|[54]
13:40:38.0 (52373774)|METHOD_EXIT|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:40:38.0 (52384444)|VARIABLE_SCOPE_BEGIN|[5]|mode|String|false|false
13:40:38.0 (52396708)|VARIABLE_ASSIGNMENT|[5]|mode|"saveFollowedUsers"
13:40:38.0 (52401199)|STATEMENT_EXECUTE|[7]
13:40:38.0 (52413523)|HEAP_ALLOCATE|[7]|Bytes:6
13:40:38.0 (52438006)|HEAP_ALLOCATE|[7]|Bytes:23
13:40:38.0 (52481220)|USER_DEBUG|[7]|DEBUG|mode::saveFollowedUsers
13:40:38.0 (52495779)|HEAP_ALLOCATE|[8]|Bytes:18
13:40:38.0 (52531362)|HEAP_ALLOCATE|[12]|Bytes:17
13:40:38.0 (52552442)|STATEMENT_EXECUTE|[12]
13:40:38.0 (52555728)|STATEMENT_EXECUTE|[13]
13:40:38.0 (52574144)|HEAP_ALLOCATE|[13]|Bytes:12
13:40:38.0 (52593652)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:40:38.0 (52614954)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:40:38.0 (52669166)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (52679307)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:40:38.0 (52687643)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:40:38.0 (52697801)|STATEMENT_EXECUTE|[52]
13:40:38.0 (52699723)|STATEMENT_EXECUTE|[53]
13:40:38.0 (52752553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (52771968)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:40:38.0 (53430968)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:40:38.0 (53445660)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:40:38.0 (53470688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:40:38.0 (53508871)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x46aa1af2
13:40:38.0 (53516595)|STATEMENT_EXECUTE|[54]
13:40:38.0 (53573759)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:40:38.0 (53597939)|HEAP_ALLOCATE|[13]|Bytes:4
13:40:38.0 (53607595)|HEAP_ALLOCATE|[13]|Bytes:13
13:40:38.0 (53625595)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:40:38.0 (53634143)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:40:38.0 (53684349)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (53690899)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:40:38.0 (53698207)|VARIABLE_ASSIGNMENT|[52]|key|"FollowedUsers"
13:40:38.0 (53710016)|STATEMENT_EXECUTE|[52]
13:40:38.0 (53712499)|STATEMENT_EXECUTE|[53]
13:40:38.0 (53787097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x7472b923","operation":"BFFFollow_Controller"}|0x5124d89b
13:40:38.0 (53808633)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:40:38.0 (54436654)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:40:38.0 (54450682)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:40:38.0 (54474701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:40:38.0 (54512976)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x2bd20051
13:40:38.0 (54519780)|STATEMENT_EXECUTE|[54]
13:40:38.0 (54550218)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:40:38.0 (54596415)|METHOD_ENTRY|[13]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
13:40:38.0 (54612469)|VARIABLE_SCOPE_BEGIN|[35]|this|BFFFollow_Controller|true|false
13:40:38.0 (54636270)|VARIABLE_ASSIGNMENT|[35]|this|{}|0xc071a61
13:40:38.0 (54646361)|VARIABLE_SCOPE_BEGIN|[35]|followedById|Id|false|false
13:40:38.0 (54825509)|VARIABLE_ASSIGNMENT|[35]|followedById|"00550000005cg71AAA"
13:40:38.0 (54836605)|VARIABLE_SCOPE_BEGIN|[35]|followedUsers|String|false|false
13:40:38.0 (54844886)|VARIABLE_ASSIGNMENT|[35]|followedUsers|null
13:40:38.0 (54881874)|HEAP_ALLOCATE|[36]|Bytes:5
13:40:38.0 (54890906)|STATEMENT_EXECUTE|[35]
13:40:38.0 (54893323)|STATEMENT_EXECUTE|[36]
13:40:38.0 (54905466)|HEAP_ALLOCATE|[36]|Bytes:49
13:40:38.0 (54964153)|HEAP_ALLOCATE|[36]|Bytes:18
13:40:38.0 (54984441)|HEAP_ALLOCATE|[36]|Bytes:9
13:40:38.0 (54996314)|HEAP_ALLOCATE|[36]|Bytes:76
13:40:38.0 (55004367)|VARIABLE_SCOPE_BEGIN|[36]|soql1|String|false|false
13:40:38.0 (55019453)|VARIABLE_ASSIGNMENT|[36]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
13:40:38.0 (55023820)|STATEMENT_EXECUTE|[38]
13:40:38.0 (55025709)|STATEMENT_EXECUTE|[38]
13:40:38.0 (55027799)|STATEMENT_EXECUTE|[39]
13:40:38.0 (57991023)|HEAP_ALLOCATE|[39]|Bytes:9
13:40:38.0 (58007300)|HEAP_ALLOCATE|[39]|Bytes:29
13:40:38.0 (58014033)|HEAP_ALLOCATE|[39]|Bytes:21
13:40:38.0 (58060496)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
13:40:38.0 (58067060)|STATEMENT_EXECUTE|[7]
13:40:38.0 (58078609)|STATEMENT_EXECUTE|[7]
13:40:38.0 (58089417)|HEAP_ALLOCATE|[39]|Bytes:5
13:40:38.0 (58107097)|METHOD_EXIT|[7]|ETLC_SecuredDB
13:40:38.0 (58162218)|METHOD_ENTRY|[39]|01p50000002CIEt|ETLC_SecuredDB.query(String)
13:40:38.0 (58206410)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
13:40:38.0 (58224871)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT Id FROM BFFFo (56 more) ..."
13:40:38.0 (58251541)|HEAP_ALLOCATE|[12]|Bytes:5
13:40:38.0 (58257585)|STATEMENT_EXECUTE|[10]
13:40:38.0 (58259537)|STATEMENT_EXECUTE|[12]
13:40:38.0 (58892314)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Id FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
13:40:38.0 (60797814)|SOQL_EXECUTE_END|[12]|Rows:0
