37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:28:01.0 (12894207)|HEAP_ALLOCATE|[10]|Bytes:4
10:28:01.0 (12909101)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:28:01.0 (12917990)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:28:01.0 (12938121)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x5cdccbdc
10:28:01.0 (12944020)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:28:01.0 (13120276)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:28:01.0 (13134240)|HEAP_ALLOCATE|[25]|Bytes:5
10:28:01.0 (13138281)|STATEMENT_EXECUTE|[24]
10:28:01.0 (13139572)|STATEMENT_EXECUTE|[25]
10:28:01.0 (13147859)|HEAP_ALLOCATE|[25]|Bytes:63
10:28:01.0 (13186766)|HEAP_ALLOCATE|[25]|Bytes:18
10:28:01.0 (13197968)|HEAP_ALLOCATE|[25]|Bytes:9
10:28:01.0 (13208634)|HEAP_ALLOCATE|[25]|Bytes:90
10:28:01.0 (13213588)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:28:01.0 (13222728)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:28:01.0 (13225584)|STATEMENT_EXECUTE|[26]
10:28:01.0 (13226632)|STATEMENT_EXECUTE|[26]
10:28:01.0 (13231375)|STATEMENT_EXECUTE|[27]
10:28:01.0 (13236570)|STATEMENT_EXECUTE|[28]
10:28:01.0 (16434950)|HEAP_ALLOCATE|[28]|Bytes:9
10:28:01.0 (16447386)|HEAP_ALLOCATE|[28]|Bytes:29
10:28:01.0 (16450856)|HEAP_ALLOCATE|[28]|Bytes:21
10:28:01.0 (16481964)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:28:01.0 (16486855)|STATEMENT_EXECUTE|[7]
10:28:01.0 (16494009)|STATEMENT_EXECUTE|[7]
10:28:01.0 (16502438)|HEAP_ALLOCATE|[28]|Bytes:5
10:28:01.0 (16523046)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:28:01.0 (16569537)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:28:01.0 (16598754)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:28:01.0 (16613487)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:28:01.0 (16623412)|HEAP_ALLOCATE|[12]|Bytes:5
10:28:01.0 (16627855)|STATEMENT_EXECUTE|[10]
10:28:01.0 (16629231)|STATEMENT_EXECUTE|[12]
10:28:01.0 (17682556)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:28:01.0 (21242224)|SOQL_EXECUTE_END|[12]|Rows:1
10:28:01.0 (21263527)|HEAP_ALLOCATE|[12]|Bytes:8
10:28:01.0 (21274380)|HEAP_ALLOCATE|[12]|Bytes:158
10:28:01.0 (21337973)|HEAP_ALLOCATE|[12]|Bytes:8
10:28:01.0 (21359575)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:28:01.0 (21408557)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xfdf8961
10:28:01.0 (21415039)|STATEMENT_EXECUTE|[20]
10:28:01.0 (21742376)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:01.0 (21750106)|HEAP_ALLOCATE|[20]|Bytes:8
10:28:01.0 (21836361)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:01.0 (21845385)|HEAP_ALLOCATE|[20]|Bytes:9
10:28:01.0 (21870261)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:01.0 (21878435)|HEAP_ALLOCATE|[20]|Bytes:8
10:28:01.0 (21902740)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:01.0 (21910350)|HEAP_ALLOCATE|[20]|Bytes:8
10:28:01.0 (21937543)|HEAP_ALLOCATE|[20]|Bytes:12
10:28:01.0 (21944110)|HEAP_ALLOCATE|[20]|Bytes:9
10:28:01.0 (21994100)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:28:01.0 (22036811)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:28:01.0 (22065358)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xfdf8961
10:28:01.0 (22085090)|HEAP_ALLOCATE|[109]|Bytes:5
10:28:01.0 (22092045)|STATEMENT_EXECUTE|[108]
10:28:01.0 (22094333)|STATEMENT_EXECUTE|[109]
10:28:01.0 (22106346)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:28:01.0 (22115324)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:28:01.0 (22118487)|STATEMENT_EXECUTE|[110]
10:28:01.0 (22127693)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:28:01.0 (22134725)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:28:01.0 (22138359)|STATEMENT_EXECUTE|[112]
10:28:01.0 (22159101)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:28:01.0 (22591765)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:28:01.0 (22606221)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:28:01.0 (22609537)|STATEMENT_EXECUTE|[113]
10:28:01.0 (22618616)|HEAP_ALLOCATE|[113]|Bytes:5
10:28:01.0 (22628788)|HEAP_ALLOCATE|[113]|Bytes:284
10:28:01.0 (22664010)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:28:01.0 (22673331)|STATEMENT_EXECUTE|[114]
10:28:01.0 (22683922)|HEAP_ALLOCATE|[114]|Bytes:4
10:28:01.0 (22712224)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x595866f0
10:28:01.0 (22715442)|STATEMENT_EXECUTE|[115]
10:28:01.0 (22728246)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:28:01.0 (23210602)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:28:01.0 (23224646)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:28:01.0 (23263267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:28:01.0 (23300677)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x23d4b4a2
10:28:01.0 (23359028)|HEAP_ALLOCATE|[116]|Bytes:5
10:28:01.0 (23422431)|HEAP_ALLOCATE|[116]|Bytes:16
10:28:01.0 (23437428)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:28:01.0 (23474320)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:28:01.0 (23482386)|STATEMENT_EXECUTE|[116]
10:28:01.0 (23484584)|STATEMENT_EXECUTE|[117]
10:28:01.0 (23520836)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:28:01.0 (23577396)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:28:01.0 (23602093)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x595866f0
10:28:01.0 (23610642)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:28:01.0 (23635332)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x35fe1d88
10:28:01.0 (23647715)|HEAP_ALLOCATE|[125]|Bytes:5
10:28:01.0 (23652032)|STATEMENT_EXECUTE|[124]
10:28:01.0 (23653393)|STATEMENT_EXECUTE|[125]
10:28:01.0 (23660733)|HEAP_ALLOCATE|[125]|Bytes:10
10:28:01.0 (23668563)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:28:01.0 (23674836)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:28:01.0 (23676793)|STATEMENT_EXECUTE|[126]
10:28:01.0 (23681776)|HEAP_ALLOCATE|[126]|Bytes:7
10:28:01.0 (23685217)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:28:01.0 (23689544)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:28:01.0 (23723472)|STATEMENT_EXECUTE|[127]
10:28:01.0 (23725677)|STATEMENT_EXECUTE|[128]
10:28:01.0 (23760609)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:28:01.0 (23780249)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x1ca3018a
10:28:01.0 (23783826)|STATEMENT_EXECUTE|[129]
10:28:01.0 (23791191)|HEAP_ALLOCATE|[129]|Bytes:4
10:28:01.0 (23822839)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:28:01.0 (23829936)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:28:01.0 (23838860)|HEAP_ALLOCATE|[130]|Bytes:4
10:28:01.0 (23904371)|HEAP_ALLOCATE|[130]|Bytes:44
10:28:01.0 (23927166)|HEAP_ALLOCATE|[130]|Bytes:12
10:28:01.0 (23950720)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:01.0 (23964614)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:28:01.0 (23972638)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:28:01.0 (23975987)|STATEMENT_EXECUTE|[130]
10:28:01.0 (23977012)|STATEMENT_EXECUTE|[131]
10:28:01.0 (24017780)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:28:01.0 (24044313)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:28:01.0 (24075760)|STATEMENT_EXECUTE|[132]
10:28:01.0 (24101025)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:01.0 (24124794)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:28:01.0 (24136372)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:28:01.0 (24140693)|STATEMENT_EXECUTE|[130]
10:28:01.0 (24142369)|STATEMENT_EXECUTE|[131]
10:28:01.0 (24175635)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:28:01.0 (24192260)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:28:01.0 (24207858)|HEAP_ALLOCATE|[134]|Bytes:68
10:28:01.0 (24235023)|STATEMENT_EXECUTE|[136]
10:28:01.0 (24237903)|STATEMENT_EXECUTE|[137]
10:28:01.0 (24249004)|HEAP_ALLOCATE|[137]|Bytes:4
10:28:01.0 (24294532)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:28:01.0 (24318984)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xa14ec4
10:28:01.0 (24365612)|STATEMENT_EXECUTE|[138]
10:28:01.0 (24373708)|STATEMENT_EXECUTE|[139]
10:28:01.0 (24411487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:28:01.0 (24424548)|STATEMENT_EXECUTE|[140]
10:28:01.0 (24472459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:28:01.0 (24494614)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:01.0 (24516249)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:28:01.0 (24527133)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:28:01.0 (24531593)|STATEMENT_EXECUTE|[130]
10:28:01.0 (24533685)|STATEMENT_EXECUTE|[131]
10:28:01.0 (24557751)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:28:01.0 (24569729)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:28:01.0 (24590388)|STATEMENT_EXECUTE|[136]
10:28:01.0 (24591992)|STATEMENT_EXECUTE|[137]
10:28:01.0 (24600130)|HEAP_ALLOCATE|[137]|Bytes:4
10:28:01.0 (24612429)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:28:01.0 (24633104)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x45f60105
10:28:01.0 (24652574)|STATEMENT_EXECUTE|[138]
10:28:01.0 (24695928)|VARIABLE_ASSIGNMENT|[138]|fieldNames|{"s":1,"v":["FollowedUsers__c"]}|0xa14ec4
10:28:01.0 (24701442)|STATEMENT_EXECUTE|[139]
10:28:01.0 (24721848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:28:01.0 (24732957)|STATEMENT_EXECUTE|[140]
10:28:01.0 (24770621)|HEAP_ALLOCATE|[130]|Bytes:5
10:28:01.0 (24790460)|VARIABLE_ASSIGNMENT|[130]|fieldName|null
