34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:05:40.0 (4733849)|METHOD_ENTRY|[65]||System.JSON.serialize(Object)
13:05:40.0 (5379470)|METHOD_EXIT|[65]||System.JSON.serialize(Object)
13:05:40.0 (5387671)|METHOD_EXIT|[9]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
13:05:40.0 (5433785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x1802e4b9
13:05:40.0 (5446293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"checkChatte (10 more) ..."
13:05:40.0 (5458121)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"checkChatte (10 more) ..."|0x1802e4b9
13:05:40.0 (5466098)|STATEMENT_EXECUTE|[10]
13:05:40.0 (5531307)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x1802e4b9
13:05:40.0 (5541987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:05:40.0 (5547577)|HEAP_ALLOCATE|[18]|Bytes:5
13:05:40.0 (5555593)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x1802e4b9
13:05:40.0 (5563368)|STATEMENT_EXECUTE|[12]
13:05:40.0 (24177024)|HEAP_ALLOCATE|[12]|Bytes:1320
13:05:40.0 (24218699)|VARIABLE_SCOPE_BEGIN|[12]|gd|Map<String,Schema.SObjectType>|true|false
13:05:40.0 (24464739)|VARIABLE_ASSIGNMENT|[12]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x3dadb463
13:05:40.0 (24474603)|STATEMENT_EXECUTE|[13]
13:05:40.0 (24494384)|HEAP_ALLOCATE|[13]|Bytes:3
13:05:40.0 (24670093)|HEAP_ALLOCATE|[13]|Bytes:341
13:05:40.0 (24695643)|HEAP_ALLOCATE|[13]|Bytes:344
13:05:40.0 (24724849)|USER_DEBUG|[13]|DEBUG|gd:{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}
13:05:40.0 (24734258)|STATEMENT_EXECUTE|[14]
13:05:40.0 (24742585)|HEAP_ALLOCATE|[14]|Bytes:8
13:05:40.0 (24794862)|USER_DEBUG|[14]|DEBUG|true
13:05:40.0 (24800720)|STATEMENT_EXECUTE|[16]
13:05:40.0 (24845987)|METHOD_ENTRY|[16]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:05:40.0 (24879426)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:05:40.0 (24937732)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x1802e4b9
13:05:40.0 (24960870)|STATEMENT_EXECUTE|[57]
13:05:40.0 (24962410)|STATEMENT_EXECUTE|[58]
13:05:40.0 (24979955)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:05:40.0 (25086032)|STATEMENT_EXECUTE|[22]
13:05:40.0 (25096385)|STATEMENT_EXECUTE|[23]
13:05:40.0 (25107819)|HEAP_ALLOCATE|[23]|Bytes:5
13:05:40.0 (25120781)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x1802e4b9
13:05:40.0 (25123839)|STATEMENT_EXECUTE|[24]
13:05:40.0 (25173249)|STATEMENT_EXECUTE|[31]
13:05:40.0 (25179122)|STATEMENT_EXECUTE|[32]
13:05:40.0 (25192627)|HEAP_ALLOCATE|[32]|Bytes:4
13:05:40.0 (25270202)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x1802e4b9
13:05:40.0 (25274303)|STATEMENT_EXECUTE|[33]
13:05:40.0 (25623869)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:05:40.0 (25631138)|METHOD_EXIT|[16]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:05:40.0 (26783826)|HEAP_ALLOCATE|[16]|Bytes:1
13:05:40.0 (26794900)|HEAP_ALLOCATE|[16]|Bytes:10
13:05:40.0 (26825081)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:05:40.0 (26829451)|STATEMENT_EXECUTE|[1]
13:05:40.0 (26833968)|STATEMENT_EXECUTE|[1]
13:05:40.0 (26843081)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:05:40.0 (26875123)|METHOD_ENTRY|[16]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:05:40.0 (26884987)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:05:40.0 (26895779)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (152 more) ..."
13:05:40.0 (26909275)|STATEMENT_EXECUTE|[3]
13:05:40.0 (26919037)|STATEMENT_EXECUTE|[4]
13:05:40.0 (26928659)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:05:40.0 (26935232)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:05:40.0 (26937239)|STATEMENT_EXECUTE|[5]
13:05:40.0 (26938336)|STATEMENT_EXECUTE|[5]
13:05:40.0 (26939326)|STATEMENT_EXECUTE|[6]
13:05:40.0 (26956653)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:05:40.0 (26992486)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:05:40.0 (27002097)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
13:05:40.0 (27012496)|STATEMENT_EXECUTE|[60]
13:05:40.0 (27013923)|STATEMENT_EXECUTE|[61]
13:05:40.0 (27021161)|HEAP_ALLOCATE|[61]|Bytes:20
13:05:40.0 (27128137)|HEAP_ALLOCATE|[61]|Bytes:24
13:05:40.0 (27143155)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:05:40.0 (27146533)|STATEMENT_EXECUTE|[1]
13:05:40.0 (27154070)|SYSTEM_METHOD_EXIT|[1]|Type
13:05:40.0 (27161054)|HEAP_ALLOCATE|[61]|Bytes:8
13:05:40.0 (27184957)|HEAP_ALLOCATE|[61]|Bytes:8
13:05:40.0 (27190599)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:05:40.0 (27214466)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x195b313a
13:05:40.0 (27218337)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:05:40.0 (27304647)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x5d05b851
13:05:40.0 (27348193)|HEAP_ALLOCATE|[61]|Bytes:8
13:05:40.0 (27366079)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:05:40.0 (27792977)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:05:40.0 (27804423)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:05:40.0 (27838399)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (27843148)|STATEMENT_EXECUTE|[7]
13:05:40.0 (27851529)|HEAP_ALLOCATE|[7]|Bytes:6
13:05:40.0 (27925675)|HEAP_ALLOCATE|[7]|Bytes:176
13:05:40.0 (27944830)|HEAP_ALLOCATE|[7]|Bytes:182
13:05:40.0 (27957968)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:05:40.0 (27964840)|STATEMENT_EXECUTE|[8]
13:05:40.0 (28025572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (28050286)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:05:40.0 (30314574)|METHOD_EXIT|[8]||System.Type.forName(String)
13:05:40.0 (30331647)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:05:40.0 (31662490)|STATEMENT_EXECUTE|[1]
13:05:40.0 (31676534)|HEAP_ALLOCATE|[33]|Bytes:5
13:05:40.0 (31704488)|METHOD_EXIT|[1]|BFFFollow_Controller
13:05:40.0 (31734316)|HEAP_ALLOCATE|[33]|Bytes:4
13:05:40.0 (31750940)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:05:40.0 (31781380)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3f545212
13:05:40.0 (31791201)|HEAP_ALLOCATE|[33]|Bytes:5
13:05:40.0 (31800389)|HEAP_ALLOCATE|[33]|Bytes:11
13:05:40.0 (31842215)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:05:40.0 (31845764)|STATEMENT_EXECUTE|[1]
13:05:40.0 (31850059)|STATEMENT_EXECUTE|[1]
13:05:40.0 (31859975)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:05:40.0 (31873063)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:05:40.0 (31900208)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:05:40.0 (31923641)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3f545212
13:05:40.0 (31949456)|STATEMENT_EXECUTE|[1]
13:05:40.0 (31957307)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:05:40.0 (31965503)|STATEMENT_EXECUTE|[1]
13:05:40.0 (31972251)|HEAP_ALLOCATE|[33]|Bytes:5
13:05:40.0 (32003903)|METHOD_EXIT|[8]||System.Type.newInstance()
13:05:40.0 (32023404)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:05:40.0 (32046153)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x3f545212
13:05:40.0 (32057082)|STATEMENT_EXECUTE|[9]
13:05:40.0 (32153308)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:05:40.0 (32183631)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:05:40.0 (32202061)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x3f545212
13:05:40.0 (32206813)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:05:40.0 (32248792)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (32270426)|HEAP_ALLOCATE|[4]|Bytes:5
13:05:40.0 (32276996)|STATEMENT_EXECUTE|[3]
13:05:40.0 (32279344)|STATEMENT_EXECUTE|[4]
13:05:40.0 (32430784)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (32497020)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:05:40.0 (32555360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (32579549)|STATEMENT_EXECUTE|[5]
13:05:40.0 (32594253)|HEAP_ALLOCATE|[5]|Bytes:12
13:05:40.0 (32679149)|HEAP_ALLOCATE|[5]|Bytes:176
13:05:40.0 (32709370)|HEAP_ALLOCATE|[5]|Bytes:188
13:05:40.0 (32738146)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:05:40.0 (32751870)|STATEMENT_EXECUTE|[7]
13:05:40.0 (32779890)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:05:40.0 (32805153)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:05:40.0 (32837457)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (32845532)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:05:40.0 (32852392)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:05:40.0 (32866536)|STATEMENT_EXECUTE|[52]
13:05:40.0 (32869395)|STATEMENT_EXECUTE|[53]
13:05:40.0 (32960128)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (32997949)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:05:40.0 (33364590)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:05:40.0 (33379117)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:05:40.0 (33407860)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"checkChatterEnabled"}}|0x28a879d1
13:05:40.0 (33411357)|STATEMENT_EXECUTE|[54]
13:05:40.0 (33471638)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:05:40.0 (33482440)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:05:40.0 (33494451)|VARIABLE_ASSIGNMENT|[7]|mode|"checkChatterEnabled"
13:05:40.0 (33537104)|STATEMENT_EXECUTE|[9]
13:05:40.0 (33540969)|STATEMENT_EXECUTE|[10]
13:05:40.0 (33565672)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
13:05:40.0 (33593556)|VARIABLE_SCOPE_BEGIN|[27]|this|BFFFollow_Controller|true|false
13:05:40.0 (33616685)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x3f545212
13:05:40.0 (33637393)|HEAP_ALLOCATE|[28]|Bytes:5
13:05:40.0 (33643487)|STATEMENT_EXECUTE|[27]
13:05:40.0 (33645378)|STATEMENT_EXECUTE|[28]
13:05:40.0 (33646764)|STATEMENT_EXECUTE|[28]
13:05:40.0 (33648311)|STATEMENT_EXECUTE|[29]
13:05:40.0 (39417781)|HEAP_ALLOCATE|[29]|Bytes:1320
13:05:40.0 (39450556)|VARIABLE_SCOPE_BEGIN|[29]|gd|Map<String,Schema.SObjectType>|true|false
13:05:40.0 (39682626)|VARIABLE_ASSIGNMENT|[29]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x123df4b4
13:05:40.0 (39758398)|STATEMENT_EXECUTE|[30]
13:05:40.0 (39761494)|STATEMENT_EXECUTE|[31]
13:05:40.0 (39775757)|HEAP_ALLOCATE|[31]|Bytes:5
13:05:40.0 (39790133)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
13:05:40.0 (39891756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller"}|0x4ef0c6d9
13:05:40.0 (39907199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:05:40.0 (39915279)|HEAP_ALLOCATE|[15]|Bytes:5
13:05:40.0 (39930651)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|true|0x4ef0c6d9
13:05:40.0 (39947127)|STATEMENT_EXECUTE|[21]
13:05:40.0 (39948882)|STATEMENT_EXECUTE|[21]
13:05:40.0 (39957363)|HEAP_ALLOCATE|[21]|Bytes:11
13:05:40.0 (40030529)|HEAP_ALLOCATE|[21]|Bytes:176
13:05:40.0 (40050542)|HEAP_ALLOCATE|[21]|Bytes:187
13:05:40.0 (40073177)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=true, records=null]
13:05:40.0 (40090886)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:05:40.0 (40095323)|STATEMENT_EXECUTE|[24]
13:05:40.0 (40114498)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:05:40.0 (40130707)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:05:40.0 (40167715)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe62e4ce","operation":"BFFFollow_Controller","outputFlag":true}|0x4ef0c6d9
13:05:40.0 (40185091)|STATEMENT_EXECUTE|[57]
13:05:40.0 (40186464)|STATEMENT_EXECUTE|[58]
13:05:40.0 (40200550)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:05:40.0 (40288471)|STATEMENT_EXECUTE|[22]
13:05:40.0 (40292949)|STATEMENT_EXECUTE|[23]
13:05:40.0 (40298097)|STATEMENT_EXECUTE|[24]
13:05:40.0 (40328888)|STATEMENT_EXECUTE|[31]
13:05:40.0 (40332039)|STATEMENT_EXECUTE|[32]
13:05:40.0 (40336102)|STATEMENT_EXECUTE|[33]
13:05:40.0 (40543894)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:05:40.0 (40550616)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:05:40.0 (40555966)|METHOD_EXIT|[16]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:05:40.0 (40560910)|VARIABLE_SCOPE_BEGIN|[16]|strD2|String|false|false
13:05:40.0 (40570878)|VARIABLE_ASSIGNMENT|[16]|strD2|"{\"records\":null,\"out (152 more) ..."
13:05:40.0 (40573821)|STATEMENT_EXECUTE|[17]
13:05:40.0 (40587806)|METHOD_ENTRY|[17]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:05:40.0 (40601592)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:05:40.0 (40608890)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
13:05:40.0 (40617139)|STATEMENT_EXECUTE|[60]
13:05:40.0 (40618933)|STATEMENT_EXECUTE|[61]
13:05:40.0 (40675255)|HEAP_ALLOCATE|[61]|Bytes:8
13:05:40.0 (40682099)|HEAP_ALLOCATE|[61]|Bytes:8
13:05:40.0 (40686938)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:05:40.0 (40708125)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x62907238
13:05:40.0 (40711810)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:05:40.0 (40790170)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x5d05b851
13:05:40.0 (40824091)|HEAP_ALLOCATE|[61]|Bytes:8
13:05:40.0 (40836719)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:05:40.0 (41178040)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:05:40.0 (41189670)|METHOD_EXIT|[17]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:05:40.0 (41193676)|VARIABLE_SCOPE_BEGIN|[17]|d2|ETLC_ApexBridge_Data|true|false
13:05:40.0 (41228108)|VARIABLE_ASSIGNMENT|[17]|d2|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x1f75b28a","operation":"BFFFollow_Controller","outputFlag":true}|0x64f978c
13:05:40.0 (41233756)|STATEMENT_EXECUTE|[19]
13:05:40.0 (41242222)|HEAP_ALLOCATE|[19]|Bytes:3
13:05:40.0 (41301413)|HEAP_ALLOCATE|[19]|Bytes:176
