37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:26:09.0 (4057440)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:26:09.0 (4062475)|STATEMENT_EXECUTE|[2]
10:26:09.0 (4067303)|STATEMENT_EXECUTE|[2]
10:26:09.0 (4071925)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:26:09.0 (4089949)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:26:09.0 (4112645)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:26:09.0 (4124558)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:26:09.0 (4136931)|STATEMENT_EXECUTE|[60]
10:26:09.0 (4139392)|STATEMENT_EXECUTE|[61]
10:26:09.0 (4165631)|HEAP_ALLOCATE|[61]|Bytes:20
10:26:09.0 (4192994)|HEAP_ALLOCATE|[50]|Bytes:5
10:26:09.0 (4219746)|HEAP_ALLOCATE|[56]|Bytes:5
10:26:09.0 (4230877)|HEAP_ALLOCATE|[64]|Bytes:7
10:26:09.0 (4329924)|HEAP_ALLOCATE|[61]|Bytes:24
10:26:09.0 (4342724)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:26:09.0 (4350084)|STATEMENT_EXECUTE|[1]
10:26:09.0 (4358255)|SYSTEM_METHOD_EXIT|[1]|Type
10:26:09.0 (4363984)|HEAP_ALLOCATE|[61]|Bytes:8
10:26:09.0 (4394177)|HEAP_ALLOCATE|[61]|Bytes:8
10:26:09.0 (4400342)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:26:09.0 (4437082)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3a1485d1
10:26:09.0 (4440515)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:26:09.0 (4622659)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x39d591c7
10:26:09.0 (4694425)|HEAP_ALLOCATE|[61]|Bytes:8
10:26:09.0 (4734268)|HEAP_ALLOCATE|[61]|Bytes:24
10:26:09.0 (4745488)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:26:09.0 (4749229)|STATEMENT_EXECUTE|[1]
10:26:09.0 (4755755)|SYSTEM_METHOD_EXIT|[1]|JSON
10:26:09.0 (4770818)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:26:09.0 (5107355)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:26:09.0 (5120786)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:26:09.0 (5159083)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (5163961)|STATEMENT_EXECUTE|[7]
10:26:09.0 (5176689)|HEAP_ALLOCATE|[7]|Bytes:6
10:26:09.0 (5252521)|HEAP_ALLOCATE|[7]|Bytes:177
10:26:09.0 (5277278)|HEAP_ALLOCATE|[7]|Bytes:183
10:26:09.0 (5299983)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:26:09.0 (5308492)|STATEMENT_EXECUTE|[8]
10:26:09.0 (5383894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (5406619)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:26:09.0 (6145186)|METHOD_EXIT|[8]||System.Type.forName(String)
10:26:09.0 (6159268)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:26:09.0 (6688853)|STATEMENT_EXECUTE|[1]
10:26:09.0 (6701507)|HEAP_ALLOCATE|[33]|Bytes:5
10:26:09.0 (6712752)|METHOD_EXIT|[1]|BFFFollow_Controller
10:26:09.0 (6717766)|HEAP_ALLOCATE|[33]|Bytes:4
10:26:09.0 (6722498)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:26:09.0 (6739402)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4a5f42e6
10:26:09.0 (6747016)|HEAP_ALLOCATE|[33]|Bytes:5
10:26:09.0 (6756168)|HEAP_ALLOCATE|[33]|Bytes:11
10:26:09.0 (6765701)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:26:09.0 (6768971)|STATEMENT_EXECUTE|[1]
10:26:09.0 (6773087)|STATEMENT_EXECUTE|[1]
10:26:09.0 (6776974)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:26:09.0 (6785633)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:26:09.0 (6792713)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:26:09.0 (6806627)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4a5f42e6
10:26:09.0 (6819755)|STATEMENT_EXECUTE|[1]
10:26:09.0 (6830336)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:26:09.0 (6839339)|STATEMENT_EXECUTE|[1]
10:26:09.0 (6844399)|HEAP_ALLOCATE|[33]|Bytes:5
10:26:09.0 (6863755)|METHOD_EXIT|[8]||System.Type.newInstance()
10:26:09.0 (6872827)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:26:09.0 (6885847)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x4a5f42e6
10:26:09.0 (6888450)|STATEMENT_EXECUTE|[9]
10:26:09.0 (6914042)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:26:09.0 (6931269)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:26:09.0 (6944517)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x4a5f42e6
10:26:09.0 (6946946)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:26:09.0 (6968790)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (6978496)|HEAP_ALLOCATE|[4]|Bytes:5
10:26:09.0 (6982395)|STATEMENT_EXECUTE|[3]
10:26:09.0 (6983788)|STATEMENT_EXECUTE|[4]
10:26:09.0 (7040411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (7063014)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:26:09.0 (7103391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (7118756)|STATEMENT_EXECUTE|[5]
10:26:09.0 (7161610)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:26:09.0 (7171243)|STATEMENT_EXECUTE|[7]
10:26:09.0 (7182845)|HEAP_ALLOCATE|[7]|Bytes:4
10:26:09.0 (7204522)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:26:09.0 (7226854)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:26:09.0 (7253890)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (7258003)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:26:09.0 (7261451)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:26:09.0 (7265959)|STATEMENT_EXECUTE|[52]
10:26:09.0 (7267450)|STATEMENT_EXECUTE|[53]
10:26:09.0 (7321415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2e927e3d
10:26:09.0 (7350949)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:26:09.0 (7678142)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:26:09.0 (7691175)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:26:09.0 (7717902)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x4ac7f7c7
10:26:09.0 (7721500)|STATEMENT_EXECUTE|[54]
10:26:09.0 (7777244)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:26:09.0 (7785633)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:26:09.0 (7793030)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:26:09.0 (7797854)|HEAP_ALLOCATE|[9]|Bytes:18
10:26:09.0 (7826733)|STATEMENT_EXECUTE|[9]
10:26:09.0 (7829958)|STATEMENT_EXECUTE|[10]
10:26:09.0 (7891381)|HEAP_ALLOCATE|[10]|Bytes:85
10:26:09.0 (7905969)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:26:09.0 (7909391)|STATEMENT_EXECUTE|[1]
10:26:09.0 (7918438)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:26:09.0 (7932336)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:26:09.0 (7972907)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:26:09.0 (7989473)|HEAP_ALLOCATE|[10]|Bytes:4
10:26:09.0 (8001930)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:26:09.0 (8008898)|VARIABLE_SCOPE_BEGIN|[22]|this|BFFFollow_Controller|true|false
10:26:09.0 (8024148)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x4a5f42e6
10:26:09.0 (8027106)|VARIABLE_SCOPE_BEGIN|[22]|followedById|Id|false|false
10:26:09.0 (8102774)|VARIABLE_ASSIGNMENT|[22]|followedById|"00550000005cg71AAA"
10:26:09.0 (8114314)|HEAP_ALLOCATE|[23]|Bytes:5
10:26:09.0 (8119060)|STATEMENT_EXECUTE|[22]
10:26:09.0 (8120560)|STATEMENT_EXECUTE|[23]
10:26:09.0 (8136718)|HEAP_ALLOCATE|[23]|Bytes:63
10:26:09.0 (8174629)|HEAP_ALLOCATE|[23]|Bytes:18
10:26:09.0 (8187487)|HEAP_ALLOCATE|[23]|Bytes:9
10:26:09.0 (8198964)|HEAP_ALLOCATE|[23]|Bytes:90
10:26:09.0 (8204225)|VARIABLE_SCOPE_BEGIN|[23]|soql|String|false|false
10:26:09.0 (8213168)|VARIABLE_ASSIGNMENT|[23]|soql|"SELECT FollowedUsers (70 more) ..."
10:26:09.0 (8215841)|STATEMENT_EXECUTE|[24]
10:26:09.0 (8217053)|STATEMENT_EXECUTE|[24]
10:26:09.0 (8221892)|STATEMENT_EXECUTE|[25]
10:26:09.0 (8223408)|STATEMENT_EXECUTE|[25]
10:26:09.0 (8234560)|HEAP_ALLOCATE|[25]|Bytes:24
10:26:09.0 (8241941)|HEAP_ALLOCATE|[25]|Bytes:114
10:26:09.0 (8271509)|USER_DEBUG|[25]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:26:09.0 (8280135)|STATEMENT_EXECUTE|[26]
10:26:09.0 (8798756)|HEAP_ALLOCATE|[26]|Bytes:9
10:26:09.0 (8807329)|HEAP_ALLOCATE|[26]|Bytes:29
10:26:09.0 (8810784)|HEAP_ALLOCATE|[26]|Bytes:21
10:26:09.0 (8820083)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:26:09.0 (8823957)|STATEMENT_EXECUTE|[7]
10:26:09.0 (8828744)|STATEMENT_EXECUTE|[7]
10:26:09.0 (8834865)|HEAP_ALLOCATE|[26]|Bytes:5
10:26:09.0 (8843847)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:26:09.0 (8860283)|METHOD_ENTRY|[26]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:26:09.0 (8878884)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:26:09.0 (8888706)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:26:09.0 (8897097)|HEAP_ALLOCATE|[12]|Bytes:5
10:26:09.0 (8901665)|STATEMENT_EXECUTE|[10]
10:26:09.0 (8903154)|STATEMENT_EXECUTE|[12]
10:26:09.0 (10171798)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:26:09.0 (15355352)|SOQL_EXECUTE_END|[12]|Rows:1
10:26:09.0 (15399193)|HEAP_ALLOCATE|[12]|Bytes:8
10:26:09.0 (15415498)|HEAP_ALLOCATE|[12]|Bytes:158
10:26:09.0 (15527135)|HEAP_ALLOCATE|[12]|Bytes:8
10:26:09.0 (15567393)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:26:09.0 (15624684)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x59a5a9ea
10:26:09.0 (15630470)|STATEMENT_EXECUTE|[20]
10:26:09.0 (15720071)|HEAP_ALLOCATE|[20]|Bytes:12
10:26:09.0 (15727879)|HEAP_ALLOCATE|[20]|Bytes:8
10:26:09.0 (15754825)|HEAP_ALLOCATE|[20]|Bytes:12
10:26:09.0 (15759048)|HEAP_ALLOCATE|[20]|Bytes:9
10:26:09.0 (15769673)|HEAP_ALLOCATE|[20]|Bytes:12
10:26:09.0 (15772817)|HEAP_ALLOCATE|[20]|Bytes:8
10:26:09.0 (15782527)|HEAP_ALLOCATE|[20]|Bytes:12
10:26:09.0 (15785755)|HEAP_ALLOCATE|[20]|Bytes:8
10:26:09.0 (15794884)|HEAP_ALLOCATE|[20]|Bytes:12
10:26:09.0 (15797927)|HEAP_ALLOCATE|[20]|Bytes:9
10:26:09.0 (15826014)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:26:09.0 (15857198)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:26:09.0 (15877508)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x59a5a9ea
10:26:09.0 (15889288)|HEAP_ALLOCATE|[109]|Bytes:5
10:26:09.0 (15893424)|STATEMENT_EXECUTE|[108]
10:26:09.0 (15894946)|STATEMENT_EXECUTE|[109]
10:26:09.0 (15907041)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:26:09.0 (15914179)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:26:09.0 (15916250)|STATEMENT_EXECUTE|[110]
10:26:09.0 (15926457)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:26:09.0 (15932306)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:26:09.0 (15934303)|STATEMENT_EXECUTE|[112]
10:26:09.0 (15959340)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:26:09.0 (16548636)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:26:09.0 (16574404)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:26:09.0 (16580693)|STATEMENT_EXECUTE|[113]
10:26:09.0 (16600552)|HEAP_ALLOCATE|[113]|Bytes:5
10:26:09.0 (16625689)|HEAP_ALLOCATE|[113]|Bytes:284
10:26:09.0 (16686606)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
10:26:09.0 (16703370)|STATEMENT_EXECUTE|[114]
10:26:09.0 (16724930)|HEAP_ALLOCATE|[114]|Bytes:4
10:26:09.0 (16754280)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x789d5412
10:26:09.0 (16757692)|STATEMENT_EXECUTE|[115]
10:26:09.0 (16777180)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:26:09.0 (17148325)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:26:09.0 (17161179)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:26:09.0 (17185122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:09.0 (17210708)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xc834812
10:26:09.0 (17260702)|HEAP_ALLOCATE|[116]|Bytes:5
10:26:09.0 (17279075)|HEAP_ALLOCATE|[116]|Bytes:16
10:26:09.0 (17294275)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:26:09.0 (17336038)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:26:09.0 (17344515)|STATEMENT_EXECUTE|[116]
10:26:09.0 (17346991)|STATEMENT_EXECUTE|[117]
10:26:09.0 (17381428)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:26:09.0 (17408401)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:26:09.0 (17425380)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x789d5412
10:26:09.0 (17430115)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:26:09.0 (17456557)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x1c9d483d
10:26:09.0 (17468266)|HEAP_ALLOCATE|[125]|Bytes:5
10:26:09.0 (17473014)|STATEMENT_EXECUTE|[124]
10:26:09.0 (17474529)|STATEMENT_EXECUTE|[125]
10:26:09.0 (17486251)|HEAP_ALLOCATE|[125]|Bytes:10
10:26:09.0 (17491499)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:26:09.0 (17498330)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:26:09.0 (17500838)|STATEMENT_EXECUTE|[126]
10:26:09.0 (17508526)|HEAP_ALLOCATE|[126]|Bytes:7
10:26:09.0 (17512422)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:26:09.0 (17517508)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:26:09.0 (17558414)|STATEMENT_EXECUTE|[127]
10:26:09.0 (17560980)|STATEMENT_EXECUTE|[128]
10:26:09.0 (17604336)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:26:09.0 (17620735)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x41d3ca8e
10:26:09.0 (17624674)|STATEMENT_EXECUTE|[129]
10:26:09.0 (17635162)|HEAP_ALLOCATE|[129]|Bytes:4
10:26:09.0 (17670623)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:26:09.0 (17678821)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:26:09.0 (17689562)|HEAP_ALLOCATE|[130]|Bytes:4
10:26:09.0 (17787850)|HEAP_ALLOCATE|[130]|Bytes:44
10:26:09.0 (17812502)|HEAP_ALLOCATE|[130]|Bytes:12
10:26:09.0 (17850550)|HEAP_ALLOCATE|[130]|Bytes:5
10:26:09.0 (17876978)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:26:09.0 (17889151)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:26:09.0 (17893702)|STATEMENT_EXECUTE|[130]
10:26:09.0 (17895695)|STATEMENT_EXECUTE|[131]
10:26:09.0 (17964641)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:26:09.0 (17991902)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:26:09.0 (18023941)|STATEMENT_EXECUTE|[132]
10:26:09.0 (18057622)|HEAP_ALLOCATE|[130]|Bytes:5
10:26:09.0 (18080718)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:26:09.0 (18092217)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:26:09.0 (18096904)|STATEMENT_EXECUTE|[130]
10:26:09.0 (18098822)|STATEMENT_EXECUTE|[131]
10:26:09.0 (18141696)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:26:09.0 (18159961)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
10:26:09.0 (18178035)|HEAP_ALLOCATE|[134]|Bytes:68
10:26:09.0 (18205452)|STATEMENT_EXECUTE|[136]
10:26:09.0 (18208757)|STATEMENT_EXECUTE|[137]
10:26:09.0 (18226965)|HEAP_ALLOCATE|[137]|Bytes:4
10:26:09.0 (18296586)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:26:09.0 (18327839)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x537c2b62
10:26:09.0 (18367218)|STATEMENT_EXECUTE|[138]
10:26:09.0 (18376797)|STATEMENT_EXECUTE|[139]
10:26:09.0 (18412128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:09.0 (18425923)|STATEMENT_EXECUTE|[140]
10:26:09.0 (18479943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:26:09.0 (18507499)|HEAP_ALLOCATE|[130]|Bytes:5
10:26:09.0 (18536548)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:26:09.0 (18547522)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:26:09.0 (18551475)|STATEMENT_EXECUTE|[130]
10:26:09.0 (18553800)|STATEMENT_EXECUTE|[131]
10:26:09.0 (18606132)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:26:09.0 (18618970)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:26:09.0 (18637976)|STATEMENT_EXECUTE|[136]
10:26:09.0 (18639889)|STATEMENT_EXECUTE|[137]
10:26:09.0 (18652091)|HEAP_ALLOCATE|[137]|Bytes:4
10:26:09.0 (18667902)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:26:09.0 (18686328)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x45293ac7
