37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:01:36.0 (6383539)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (6388488)|STATEMENT_EXECUTE|[7]
21:01:36.0 (6398268)|HEAP_ALLOCATE|[7]|Bytes:6
21:01:36.0 (6474110)|HEAP_ALLOCATE|[7]|Bytes:177
21:01:36.0 (6495203)|HEAP_ALLOCATE|[7]|Bytes:183
21:01:36.0 (6514082)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:01:36.0 (6521144)|STATEMENT_EXECUTE|[8]
21:01:36.0 (6578495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (6599295)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:01:36.0 (8758503)|METHOD_EXIT|[8]||System.Type.forName(String)
21:01:36.0 (8777294)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:01:36.0 (10379701)|STATEMENT_EXECUTE|[1]
21:01:36.0 (10396506)|HEAP_ALLOCATE|[33]|Bytes:5
21:01:36.0 (10416508)|METHOD_EXIT|[1]|BFFFollow_Controller
21:01:36.0 (10439100)|HEAP_ALLOCATE|[33]|Bytes:4
21:01:36.0 (10451314)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:01:36.0 (10479652)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2f25d570
21:01:36.0 (10490688)|HEAP_ALLOCATE|[33]|Bytes:5
21:01:36.0 (10501448)|HEAP_ALLOCATE|[33]|Bytes:11
21:01:36.0 (10522495)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:01:36.0 (10526678)|STATEMENT_EXECUTE|[1]
21:01:36.0 (10531400)|STATEMENT_EXECUTE|[1]
21:01:36.0 (10539262)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:01:36.0 (10549083)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:01:36.0 (10574598)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:01:36.0 (10595584)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2f25d570
21:01:36.0 (10615480)|STATEMENT_EXECUTE|[1]
21:01:36.0 (10621267)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:01:36.0 (10627950)|STATEMENT_EXECUTE|[1]
21:01:36.0 (10635382)|HEAP_ALLOCATE|[33]|Bytes:5
21:01:36.0 (10665282)|METHOD_EXIT|[8]||System.Type.newInstance()
21:01:36.0 (10677682)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:01:36.0 (10698142)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2f25d570
21:01:36.0 (10702164)|STATEMENT_EXECUTE|[9]
21:01:36.0 (10753207)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:01:36.0 (10784815)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:01:36.0 (10804484)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2f25d570
21:01:36.0 (10811333)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:01:36.0 (10854509)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (10867325)|HEAP_ALLOCATE|[4]|Bytes:5
21:01:36.0 (10872092)|STATEMENT_EXECUTE|[3]
21:01:36.0 (10874096)|STATEMENT_EXECUTE|[4]
21:01:36.0 (10978548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (11009156)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:01:36.0 (11063924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (11082346)|STATEMENT_EXECUTE|[5]
21:01:36.0 (11138284)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:01:36.0 (11149126)|STATEMENT_EXECUTE|[7]
21:01:36.0 (11158780)|HEAP_ALLOCATE|[7]|Bytes:4
21:01:36.0 (11190393)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:01:36.0 (11220939)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:01:36.0 (11258652)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (11267635)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:01:36.0 (11274167)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:01:36.0 (11279846)|STATEMENT_EXECUTE|[52]
21:01:36.0 (11282060)|STATEMENT_EXECUTE|[53]
21:01:36.0 (11350730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2af5dcc9
21:01:36.0 (11375827)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:01:36.0 (11668548)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:01:36.0 (11680520)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:01:36.0 (11711638)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3806c8aa
21:01:36.0 (11716109)|STATEMENT_EXECUTE|[54]
21:01:36.0 (11772398)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:01:36.0 (11780584)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:01:36.0 (11790965)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:01:36.0 (11797823)|HEAP_ALLOCATE|[9]|Bytes:18
21:01:36.0 (11834185)|STATEMENT_EXECUTE|[9]
21:01:36.0 (11836979)|STATEMENT_EXECUTE|[10]
21:01:36.0 (11888211)|HEAP_ALLOCATE|[10]|Bytes:85
21:01:36.0 (11902207)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:01:36.0 (11905741)|STATEMENT_EXECUTE|[1]
21:01:36.0 (11916230)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:01:36.0 (11931577)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:01:36.0 (11970337)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:01:36.0 (11991842)|HEAP_ALLOCATE|[10]|Bytes:4
21:01:36.0 (12012585)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:01:36.0 (12025141)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
21:01:36.0 (12045486)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x2f25d570
21:01:36.0 (12052867)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
21:01:36.0 (12166778)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
21:01:36.0 (12180576)|HEAP_ALLOCATE|[21]|Bytes:5
21:01:36.0 (12186224)|STATEMENT_EXECUTE|[20]
21:01:36.0 (12188124)|STATEMENT_EXECUTE|[21]
21:01:36.0 (12198110)|HEAP_ALLOCATE|[21]|Bytes:63
21:01:36.0 (12243825)|HEAP_ALLOCATE|[21]|Bytes:18
21:01:36.0 (12258882)|HEAP_ALLOCATE|[21]|Bytes:9
21:01:36.0 (12271898)|HEAP_ALLOCATE|[21]|Bytes:90
21:01:36.0 (12278225)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
21:01:36.0 (12289839)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
21:01:36.0 (12293430)|STATEMENT_EXECUTE|[22]
21:01:36.0 (12295073)|STATEMENT_EXECUTE|[22]
21:01:36.0 (12301842)|STATEMENT_EXECUTE|[23]
21:01:36.0 (12303508)|STATEMENT_EXECUTE|[23]
21:01:36.0 (12312799)|HEAP_ALLOCATE|[23]|Bytes:24
21:01:36.0 (12321690)|HEAP_ALLOCATE|[23]|Bytes:114
21:01:36.0 (12351717)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:01:36.0 (12360992)|STATEMENT_EXECUTE|[24]
21:01:36.0 (15616800)|HEAP_ALLOCATE|[24]|Bytes:9
21:01:36.0 (15626781)|HEAP_ALLOCATE|[24]|Bytes:29
21:01:36.0 (15630055)|HEAP_ALLOCATE|[24]|Bytes:21
21:01:36.0 (15651583)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:01:36.0 (15655147)|STATEMENT_EXECUTE|[7]
21:01:36.0 (15664150)|STATEMENT_EXECUTE|[7]
21:01:36.0 (15671648)|HEAP_ALLOCATE|[24]|Bytes:5
21:01:36.0 (15683371)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:01:36.0 (15715291)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:01:36.0 (15750384)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:01:36.0 (15763248)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:01:36.0 (15772844)|HEAP_ALLOCATE|[12]|Bytes:5
21:01:36.0 (15777118)|STATEMENT_EXECUTE|[10]
21:01:36.0 (15778646)|STATEMENT_EXECUTE|[12]
21:01:36.0 (17181800)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:01:36.0 (21574115)|SOQL_EXECUTE_END|[12]|Rows:1
21:01:36.0 (21596947)|HEAP_ALLOCATE|[12]|Bytes:8
21:01:36.0 (21608046)|HEAP_ALLOCATE|[12]|Bytes:158
21:01:36.0 (21716028)|HEAP_ALLOCATE|[12]|Bytes:8
21:01:36.0 (21743580)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:01:36.0 (21795142)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x47df70b8
21:01:36.0 (21803191)|STATEMENT_EXECUTE|[20]
21:01:36.0 (22109005)|HEAP_ALLOCATE|[20]|Bytes:12
21:01:36.0 (22122908)|HEAP_ALLOCATE|[20]|Bytes:8
21:01:36.0 (22220844)|HEAP_ALLOCATE|[20]|Bytes:12
21:01:36.0 (22231216)|HEAP_ALLOCATE|[20]|Bytes:9
21:01:36.0 (22254865)|HEAP_ALLOCATE|[20]|Bytes:12
21:01:36.0 (22261601)|HEAP_ALLOCATE|[20]|Bytes:8
21:01:36.0 (22282861)|HEAP_ALLOCATE|[20]|Bytes:12
21:01:36.0 (22289852)|HEAP_ALLOCATE|[20]|Bytes:8
21:01:36.0 (22309256)|HEAP_ALLOCATE|[20]|Bytes:12
21:01:36.0 (22315767)|HEAP_ALLOCATE|[20]|Bytes:9
21:01:36.0 (22360542)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:01:36.0 (22413296)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:01:36.0 (22442792)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x47df70b8
21:01:36.0 (22461047)|HEAP_ALLOCATE|[109]|Bytes:5
21:01:36.0 (22467535)|STATEMENT_EXECUTE|[108]
21:01:36.0 (22469898)|STATEMENT_EXECUTE|[109]
21:01:36.0 (22483707)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:01:36.0 (22495658)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:01:36.0 (22499489)|STATEMENT_EXECUTE|[110]
21:01:36.0 (22510584)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:01:36.0 (22521045)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:01:36.0 (22524830)|STATEMENT_EXECUTE|[112]
21:01:36.0 (22546771)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:01:36.0 (23019001)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:01:36.0 (23035744)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:01:36.0 (23038845)|STATEMENT_EXECUTE|[113]
21:01:36.0 (23047559)|HEAP_ALLOCATE|[113]|Bytes:5
21:01:36.0 (23064171)|HEAP_ALLOCATE|[113]|Bytes:284
21:01:36.0 (23094671)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
21:01:36.0 (23103956)|STATEMENT_EXECUTE|[114]
21:01:36.0 (23115601)|HEAP_ALLOCATE|[114]|Bytes:4
21:01:36.0 (23156723)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x343399ca
21:01:36.0 (23162577)|STATEMENT_EXECUTE|[115]
21:01:36.0 (23182726)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:01:36.0 (23587559)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:01:36.0 (23598948)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:01:36.0 (23626255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:01:36.0 (23649824)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x35fdb945
21:01:36.0 (23701178)|HEAP_ALLOCATE|[116]|Bytes:5
21:01:36.0 (23719715)|HEAP_ALLOCATE|[116]|Bytes:16
21:01:36.0 (23730683)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:01:36.0 (23753635)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:01:36.0 (23758117)|STATEMENT_EXECUTE|[116]
21:01:36.0 (23759544)|STATEMENT_EXECUTE|[117]
21:01:36.0 (23783191)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:01:36.0 (23809885)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:01:36.0 (23823248)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x343399ca
21:01:36.0 (23828329)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:01:36.0 (23846196)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x42bf1d0
21:01:36.0 (23867588)|HEAP_ALLOCATE|[125]|Bytes:5
21:01:36.0 (23873688)|STATEMENT_EXECUTE|[124]
21:01:36.0 (23875791)|STATEMENT_EXECUTE|[125]
21:01:36.0 (23885578)|HEAP_ALLOCATE|[125]|Bytes:10
21:01:36.0 (23894092)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:01:36.0 (23907419)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:01:36.0 (23910964)|STATEMENT_EXECUTE|[126]
21:01:36.0 (23921021)|HEAP_ALLOCATE|[126]|Bytes:7
21:01:36.0 (23929439)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:01:36.0 (23940337)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:01:36.0 (23989900)|STATEMENT_EXECUTE|[127]
21:01:36.0 (23993523)|STATEMENT_EXECUTE|[128]
21:01:36.0 (24040158)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:01:36.0 (24059672)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x4276bde3
21:01:36.0 (24063566)|STATEMENT_EXECUTE|[129]
21:01:36.0 (24070748)|HEAP_ALLOCATE|[129]|Bytes:4
21:01:36.0 (24103083)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:01:36.0 (24111216)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:01:36.0 (24121441)|HEAP_ALLOCATE|[130]|Bytes:4
21:01:36.0 (24200646)|HEAP_ALLOCATE|[130]|Bytes:44
21:01:36.0 (24228231)|HEAP_ALLOCATE|[130]|Bytes:12
21:01:36.0 (24266623)|HEAP_ALLOCATE|[130]|Bytes:5
21:01:36.0 (24286450)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:01:36.0 (24295397)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:01:36.0 (24298579)|STATEMENT_EXECUTE|[130]
21:01:36.0 (24299686)|STATEMENT_EXECUTE|[131]
21:01:36.0 (24357081)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:01:36.0 (24386191)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:01:36.0 (24415603)|STATEMENT_EXECUTE|[132]
21:01:36.0 (24436872)|HEAP_ALLOCATE|[130]|Bytes:5
21:01:36.0 (24453595)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:01:36.0 (24463328)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:01:36.0 (24467142)|STATEMENT_EXECUTE|[130]
21:01:36.0 (24468943)|STATEMENT_EXECUTE|[131]
21:01:36.0 (24498077)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:01:36.0 (24516688)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
21:01:36.0 (24532118)|HEAP_ALLOCATE|[134]|Bytes:68
21:01:36.0 (24565293)|STATEMENT_EXECUTE|[136]
21:01:36.0 (24568739)|STATEMENT_EXECUTE|[137]
21:01:36.0 (24585278)|HEAP_ALLOCATE|[137]|Bytes:4
21:01:36.0 (24634770)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:01:36.0 (24666282)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x32cc2a2e
21:01:36.0 (24716362)|STATEMENT_EXECUTE|[138]
21:01:36.0 (24724641)|STATEMENT_EXECUTE|[139]
21:01:36.0 (24758575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:01:36.0 (24768608)|STATEMENT_EXECUTE|[140]
21:01:36.0 (24808936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:01:36.0 (24828396)|HEAP_ALLOCATE|[130]|Bytes:5
21:01:36.0 (24851168)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:01:36.0 (24861636)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:01:36.0 (24865316)|STATEMENT_EXECUTE|[130]
21:01:36.0 (24867135)|STATEMENT_EXECUTE|[131]
21:01:36.0 (24893581)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:01:36.0 (24907021)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:01:36.0 (24927690)|STATEMENT_EXECUTE|[136]
21:01:36.0 (24930129)|STATEMENT_EXECUTE|[137]
21:01:36.0 (24940251)|HEAP_ALLOCATE|[137]|Bytes:4
21:01:36.0 (24958227)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:01:36.0 (24982846)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6932e8d6
21:01:36.0 (25004687)|STATEMENT_EXECUTE|[138]
