37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:33:25.0 (8486843)|HEAP_ALLOCATE|[7]|Bytes:6
21:33:25.0 (8588042)|HEAP_ALLOCATE|[7]|Bytes:177
21:33:25.0 (8614032)|HEAP_ALLOCATE|[7]|Bytes:183
21:33:25.0 (8639872)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:33:25.0 (8647246)|STATEMENT_EXECUTE|[8]
21:33:25.0 (8720066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x724d976c
21:33:25.0 (8752066)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:33:25.0 (11325641)|METHOD_EXIT|[8]||System.Type.forName(String)
21:33:25.0 (11339015)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:33:25.0 (12775516)|STATEMENT_EXECUTE|[1]
21:33:25.0 (12789222)|HEAP_ALLOCATE|[33]|Bytes:5
21:33:25.0 (12808119)|METHOD_EXIT|[1]|BFFFollow_Controller
21:33:25.0 (12828986)|HEAP_ALLOCATE|[33]|Bytes:4
21:33:25.0 (12840939)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:33:25.0 (12866325)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5a144ff4
21:33:25.0 (12879606)|HEAP_ALLOCATE|[33]|Bytes:5
21:33:25.0 (12889197)|HEAP_ALLOCATE|[33]|Bytes:11
21:33:25.0 (12910791)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:33:25.0 (12914222)|STATEMENT_EXECUTE|[1]
21:33:25.0 (12918296)|STATEMENT_EXECUTE|[1]
21:33:25.0 (12925383)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:33:25.0 (12933300)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:33:25.0 (12954447)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:33:25.0 (12973031)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5a144ff4
21:33:25.0 (12988670)|STATEMENT_EXECUTE|[1]
21:33:25.0 (12993065)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:33:25.0 (12998228)|STATEMENT_EXECUTE|[1]
21:33:25.0 (13003285)|HEAP_ALLOCATE|[33]|Bytes:5
21:33:25.0 (13022854)|METHOD_EXIT|[8]||System.Type.newInstance()
21:33:25.0 (13031467)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:33:25.0 (13050237)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x5a144ff4
21:33:25.0 (13053140)|STATEMENT_EXECUTE|[9]
21:33:25.0 (13098906)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:33:25.0 (13125144)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:33:25.0 (13141895)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x5a144ff4
21:33:25.0 (13146316)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:33:25.0 (13175940)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x724d976c
21:33:25.0 (13185618)|HEAP_ALLOCATE|[4]|Bytes:5
21:33:25.0 (13189728)|STATEMENT_EXECUTE|[3]
21:33:25.0 (13190913)|STATEMENT_EXECUTE|[4]
21:33:25.0 (13272292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x724d976c
21:33:25.0 (13296365)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:33:25.0 (13337644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x724d976c
21:33:25.0 (13352118)|STATEMENT_EXECUTE|[5]
21:33:25.0 (13361500)|HEAP_ALLOCATE|[5]|Bytes:12
21:33:25.0 (13402071)|HEAP_ALLOCATE|[5]|Bytes:177
21:33:25.0 (13417712)|HEAP_ALLOCATE|[5]|Bytes:189
21:33:25.0 (13431708)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:33:25.0 (13438806)|STATEMENT_EXECUTE|[7]
21:33:25.0 (13446047)|HEAP_ALLOCATE|[7]|Bytes:4
21:33:25.0 (13468799)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:33:25.0 (13492930)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:33:25.0 (13522536)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x724d976c
21:33:25.0 (13529149)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:33:25.0 (13533295)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:33:25.0 (13537470)|STATEMENT_EXECUTE|[52]
21:33:25.0 (13538963)|STATEMENT_EXECUTE|[53]
21:33:25.0 (13592724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x724d976c
21:33:25.0 (13613341)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:33:25.0 (13867008)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:33:25.0 (13880266)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:33:25.0 (13906362)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x2cc22787
21:33:25.0 (13909852)|STATEMENT_EXECUTE|[54]
21:33:25.0 (13956304)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:33:25.0 (13962088)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:33:25.0 (13969193)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:33:25.0 (13974266)|HEAP_ALLOCATE|[9]|Bytes:18
21:33:25.0 (14000653)|STATEMENT_EXECUTE|[9]
21:33:25.0 (14003373)|STATEMENT_EXECUTE|[10]
21:33:25.0 (14051839)|HEAP_ALLOCATE|[10]|Bytes:85
21:33:25.0 (14071020)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:33:25.0 (14075367)|STATEMENT_EXECUTE|[1]
21:33:25.0 (14090392)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:33:25.0 (14112797)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:33:25.0 (14150943)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:33:25.0 (14186540)|HEAP_ALLOCATE|[10]|Bytes:4
21:33:25.0 (14209194)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:33:25.0 (14218877)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:33:25.0 (14236398)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x5a144ff4
21:33:25.0 (14241305)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:33:25.0 (14338624)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:33:25.0 (14350269)|HEAP_ALLOCATE|[25]|Bytes:5
21:33:25.0 (14354556)|STATEMENT_EXECUTE|[24]
21:33:25.0 (14355869)|STATEMENT_EXECUTE|[25]
21:33:25.0 (14364203)|HEAP_ALLOCATE|[25]|Bytes:63
21:33:25.0 (14402300)|HEAP_ALLOCATE|[25]|Bytes:18
21:33:25.0 (14413735)|HEAP_ALLOCATE|[25]|Bytes:9
21:33:25.0 (14423484)|HEAP_ALLOCATE|[25]|Bytes:90
21:33:25.0 (14428070)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:33:25.0 (14436784)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:33:25.0 (14439415)|STATEMENT_EXECUTE|[26]
21:33:25.0 (14440514)|STATEMENT_EXECUTE|[26]
21:33:25.0 (14445532)|STATEMENT_EXECUTE|[27]
21:33:25.0 (14446938)|STATEMENT_EXECUTE|[27]
21:33:25.0 (14454434)|HEAP_ALLOCATE|[27]|Bytes:24
21:33:25.0 (14460625)|HEAP_ALLOCATE|[27]|Bytes:114
21:33:25.0 (14486906)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:33:25.0 (14493653)|STATEMENT_EXECUTE|[28]
21:33:25.0 (16861952)|HEAP_ALLOCATE|[28]|Bytes:9
21:33:25.0 (16869968)|HEAP_ALLOCATE|[28]|Bytes:29
21:33:25.0 (16877581)|HEAP_ALLOCATE|[28]|Bytes:21
21:33:25.0 (16903036)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:33:25.0 (16908762)|STATEMENT_EXECUTE|[7]
21:33:25.0 (16915118)|STATEMENT_EXECUTE|[7]
21:33:25.0 (16923836)|HEAP_ALLOCATE|[28]|Bytes:5
21:33:25.0 (16942730)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:33:25.0 (16971419)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:33:25.0 (17001351)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:33:25.0 (17016026)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:33:25.0 (17030956)|HEAP_ALLOCATE|[12]|Bytes:5
21:33:25.0 (17038219)|STATEMENT_EXECUTE|[10]
21:33:25.0 (17041806)|STATEMENT_EXECUTE|[12]
21:33:25.0 (18122672)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:33:25.0 (22658561)|SOQL_EXECUTE_END|[12]|Rows:1
21:33:25.0 (22689646)|HEAP_ALLOCATE|[12]|Bytes:8
21:33:25.0 (22706325)|HEAP_ALLOCATE|[12]|Bytes:158
21:33:25.0 (22824092)|HEAP_ALLOCATE|[12]|Bytes:8
21:33:25.0 (22844372)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:33:25.0 (22906280)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7e1019d9
21:33:25.0 (22913669)|STATEMENT_EXECUTE|[20]
21:33:25.0 (23275828)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:25.0 (23289488)|HEAP_ALLOCATE|[20]|Bytes:8
21:33:25.0 (23400543)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:25.0 (23409871)|HEAP_ALLOCATE|[20]|Bytes:9
21:33:25.0 (23434311)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:25.0 (23441646)|HEAP_ALLOCATE|[20]|Bytes:8
21:33:25.0 (23463119)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:25.0 (23469533)|HEAP_ALLOCATE|[20]|Bytes:8
21:33:25.0 (23491066)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:25.0 (23497493)|HEAP_ALLOCATE|[20]|Bytes:9
21:33:25.0 (23544991)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:33:25.0 (23585935)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:33:25.0 (23622416)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7e1019d9
21:33:25.0 (23638228)|HEAP_ALLOCATE|[109]|Bytes:5
21:33:25.0 (23644163)|STATEMENT_EXECUTE|[108]
21:33:25.0 (23646582)|STATEMENT_EXECUTE|[109]
21:33:25.0 (23660960)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:33:25.0 (23670942)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:33:25.0 (23674621)|STATEMENT_EXECUTE|[110]
21:33:25.0 (23686301)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:33:25.0 (23695485)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:33:25.0 (23699129)|STATEMENT_EXECUTE|[112]
21:33:25.0 (23721540)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:33:25.0 (24484685)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:33:25.0 (24508076)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:33:25.0 (24513770)|STATEMENT_EXECUTE|[113]
21:33:25.0 (24527447)|HEAP_ALLOCATE|[113]|Bytes:5
21:33:25.0 (24547277)|HEAP_ALLOCATE|[113]|Bytes:284
21:33:25.0 (24595151)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:33:25.0 (24609841)|STATEMENT_EXECUTE|[114]
21:33:25.0 (24626510)|HEAP_ALLOCATE|[114]|Bytes:4
21:33:25.0 (24665310)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x476b4603
21:33:25.0 (24671043)|STATEMENT_EXECUTE|[115]
21:33:25.0 (24690646)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:33:25.0 (25262887)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:33:25.0 (25279308)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:33:25.0 (25323643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:33:25.0 (25361952)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1592a216
21:33:25.0 (25438142)|HEAP_ALLOCATE|[116]|Bytes:5
21:33:25.0 (25470648)|HEAP_ALLOCATE|[116]|Bytes:16
21:33:25.0 (25491522)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:33:25.0 (25529470)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:33:25.0 (25537210)|STATEMENT_EXECUTE|[116]
21:33:25.0 (25539518)|STATEMENT_EXECUTE|[117]
21:33:25.0 (25574084)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:33:25.0 (25616385)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:33:25.0 (25634291)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x476b4603
21:33:25.0 (25643665)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:33:25.0 (25669512)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x3d1e4706
21:33:25.0 (25685280)|HEAP_ALLOCATE|[125]|Bytes:5
21:33:25.0 (25692306)|STATEMENT_EXECUTE|[124]
21:33:25.0 (25695171)|STATEMENT_EXECUTE|[125]
21:33:25.0 (25706403)|HEAP_ALLOCATE|[125]|Bytes:10
21:33:25.0 (25715367)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:33:25.0 (25726483)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:33:25.0 (25730353)|STATEMENT_EXECUTE|[126]
21:33:25.0 (25741215)|HEAP_ALLOCATE|[126]|Bytes:7
21:33:25.0 (25749706)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:33:25.0 (25760373)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:33:25.0 (25815319)|STATEMENT_EXECUTE|[127]
21:33:25.0 (25818846)|STATEMENT_EXECUTE|[128]
21:33:25.0 (25945088)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:33:25.0 (25972684)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x353493e0
21:33:25.0 (25978876)|STATEMENT_EXECUTE|[129]
21:33:25.0 (25991611)|HEAP_ALLOCATE|[129]|Bytes:4
21:33:25.0 (26042937)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:33:25.0 (26053198)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:33:25.0 (26064827)|HEAP_ALLOCATE|[130]|Bytes:4
21:33:25.0 (26136909)|HEAP_ALLOCATE|[130]|Bytes:44
21:33:25.0 (26158374)|HEAP_ALLOCATE|[130]|Bytes:12
21:33:25.0 (26189245)|HEAP_ALLOCATE|[130]|Bytes:5
21:33:25.0 (26217480)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:33:25.0 (26230427)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:33:25.0 (26234743)|STATEMENT_EXECUTE|[130]
21:33:25.0 (26236081)|STATEMENT_EXECUTE|[131]
21:33:25.0 (26281292)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:33:25.0 (26300017)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:33:25.0 (26322857)|STATEMENT_EXECUTE|[132]
21:33:25.0 (26339519)|HEAP_ALLOCATE|[130]|Bytes:5
21:33:25.0 (26351911)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:33:25.0 (26358902)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:33:25.0 (26361258)|STATEMENT_EXECUTE|[130]
21:33:25.0 (26362670)|STATEMENT_EXECUTE|[131]
21:33:25.0 (26381702)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:33:25.0 (26391636)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:33:25.0 (26403213)|HEAP_ALLOCATE|[134]|Bytes:68
21:33:25.0 (26429203)|STATEMENT_EXECUTE|[136]
21:33:25.0 (26431060)|STATEMENT_EXECUTE|[137]
21:33:25.0 (26441338)|HEAP_ALLOCATE|[137]|Bytes:4
21:33:25.0 (26482300)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:33:25.0 (26506250)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x28700511
21:33:25.0 (26542135)|STATEMENT_EXECUTE|[138]
21:33:25.0 (26548423)|STATEMENT_EXECUTE|[139]
21:33:25.0 (26577464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:33:25.0 (26589028)|STATEMENT_EXECUTE|[140]
21:33:25.0 (26620725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:33:25.0 (26635998)|HEAP_ALLOCATE|[130]|Bytes:5
21:33:25.0 (26648616)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:33:25.0 (26655728)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:33:25.0 (26658425)|STATEMENT_EXECUTE|[130]
21:33:25.0 (26659612)|STATEMENT_EXECUTE|[131]
21:33:25.0 (26679997)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:33:25.0 (26688675)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:33:25.0 (26705680)|STATEMENT_EXECUTE|[136]
21:33:25.0 (26707311)|STATEMENT_EXECUTE|[137]
21:33:25.0 (26714985)|HEAP_ALLOCATE|[137]|Bytes:4
