37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:29:37.0 (11909710)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:29:37.0 (11935903)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x52b319f2
15:29:37.0 (11942373)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:29:37.0 (11946224)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:29:37.0 (11950628)|STATEMENT_EXECUTE|[52]
15:29:37.0 (11951981)|STATEMENT_EXECUTE|[53]
15:29:37.0 (12002392)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x52b319f2
15:29:37.0 (12022601)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:29:37.0 (12248014)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:29:37.0 (12256420)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:29:37.0 (12278989)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x34b9c01d
15:29:37.0 (12282274)|STATEMENT_EXECUTE|[54]
15:29:37.0 (12325994)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:29:37.0 (12333045)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:29:37.0 (12343235)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:29:37.0 (12350056)|HEAP_ALLOCATE|[9]|Bytes:18
15:29:37.0 (12380428)|STATEMENT_EXECUTE|[9]
15:29:37.0 (12382315)|STATEMENT_EXECUTE|[10]
15:29:37.0 (12424969)|HEAP_ALLOCATE|[10]|Bytes:85
15:29:37.0 (12440030)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:29:37.0 (12442930)|STATEMENT_EXECUTE|[1]
15:29:37.0 (12451260)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:29:37.0 (12462567)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:29:37.0 (12496750)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:29:37.0 (12511817)|HEAP_ALLOCATE|[10]|Bytes:4
15:29:37.0 (12526437)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:29:37.0 (12533899)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:29:37.0 (12549246)|VARIABLE_ASSIGNMENT|[20]|this|{}|0xa28d809
15:29:37.0 (12554343)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:29:37.0 (12613521)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:29:37.0 (12624900)|HEAP_ALLOCATE|[21]|Bytes:5
15:29:37.0 (12628970)|STATEMENT_EXECUTE|[20]
15:29:37.0 (12630159)|STATEMENT_EXECUTE|[21]
15:29:37.0 (12637771)|HEAP_ALLOCATE|[21]|Bytes:63
15:29:37.0 (12673355)|HEAP_ALLOCATE|[21]|Bytes:18
15:29:37.0 (12685141)|HEAP_ALLOCATE|[21]|Bytes:9
15:29:37.0 (12695019)|HEAP_ALLOCATE|[21]|Bytes:90
15:29:37.0 (12699538)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:29:37.0 (12708072)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:29:37.0 (12710872)|STATEMENT_EXECUTE|[22]
15:29:37.0 (12712008)|STATEMENT_EXECUTE|[22]
15:29:37.0 (12717284)|STATEMENT_EXECUTE|[23]
15:29:37.0 (12718419)|STATEMENT_EXECUTE|[23]
15:29:37.0 (12725002)|HEAP_ALLOCATE|[23]|Bytes:24
15:29:37.0 (12731635)|HEAP_ALLOCATE|[23]|Bytes:114
15:29:37.0 (12757637)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:29:37.0 (12765516)|STATEMENT_EXECUTE|[24]
15:29:37.0 (15207463)|HEAP_ALLOCATE|[24]|Bytes:9
15:29:37.0 (15215389)|HEAP_ALLOCATE|[24]|Bytes:29
15:29:37.0 (15218518)|HEAP_ALLOCATE|[24]|Bytes:21
15:29:37.0 (15239893)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:29:37.0 (15243712)|STATEMENT_EXECUTE|[7]
15:29:37.0 (15248044)|STATEMENT_EXECUTE|[7]
15:29:37.0 (15254101)|HEAP_ALLOCATE|[24]|Bytes:5
15:29:37.0 (15265704)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:29:37.0 (15294338)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:29:37.0 (15316017)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:29:37.0 (15325118)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:29:37.0 (15333972)|HEAP_ALLOCATE|[12]|Bytes:5
15:29:37.0 (15338181)|STATEMENT_EXECUTE|[10]
15:29:37.0 (15339468)|STATEMENT_EXECUTE|[12]
15:29:37.0 (16511811)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:29:37.0 (20753263)|SOQL_EXECUTE_END|[12]|Rows:0
15:29:37.0 (20797872)|HEAP_ALLOCATE|[12]|Bytes:4
15:29:37.0 (20815396)|HEAP_ALLOCATE|[12]|Bytes:0
15:29:37.0 (20949184)|HEAP_ALLOCATE|[12]|Bytes:4
15:29:37.0 (20982172)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:29:37.0 (21023435)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x5da2b863
15:29:37.0 (21032183)|STATEMENT_EXECUTE|[20]
15:29:37.0 (21507627)|HEAP_ALLOCATE|[20]|Bytes:12
15:29:37.0 (21520074)|HEAP_ALLOCATE|[20]|Bytes:8
15:29:37.0 (21625496)|HEAP_ALLOCATE|[20]|Bytes:12
15:29:37.0 (21634583)|HEAP_ALLOCATE|[20]|Bytes:9
15:29:37.0 (21659422)|HEAP_ALLOCATE|[20]|Bytes:12
15:29:37.0 (21667308)|HEAP_ALLOCATE|[20]|Bytes:8
15:29:37.0 (21689682)|HEAP_ALLOCATE|[20]|Bytes:12
15:29:37.0 (21696909)|HEAP_ALLOCATE|[20]|Bytes:8
15:29:37.0 (21718611)|HEAP_ALLOCATE|[20]|Bytes:12
15:29:37.0 (21725442)|HEAP_ALLOCATE|[20]|Bytes:9
15:29:37.0 (21778059)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:29:37.0 (21826219)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:29:37.0 (21842205)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x5da2b863
15:29:37.0 (21860709)|HEAP_ALLOCATE|[109]|Bytes:5
15:29:37.0 (21867476)|STATEMENT_EXECUTE|[108]
15:29:37.0 (21869950)|STATEMENT_EXECUTE|[109]
15:29:37.0 (21883772)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:29:37.0 (21893424)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:29:37.0 (21896821)|STATEMENT_EXECUTE|[110]
15:29:37.0 (21907279)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:29:37.0 (21915486)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:29:37.0 (21918792)|STATEMENT_EXECUTE|[112]
15:29:37.0 (21941572)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:29:37.0 (22369356)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:29:37.0 (22385495)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:29:37.0 (22389847)|STATEMENT_EXECUTE|[113]
15:29:37.0 (22401887)|HEAP_ALLOCATE|[113]|Bytes:5
15:29:37.0 (22425027)|HEAP_ALLOCATE|[113]|Bytes:7
15:29:37.0 (22478354)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:29:37.0 (22491928)|STATEMENT_EXECUTE|[114]
15:29:37.0 (22507188)|HEAP_ALLOCATE|[114]|Bytes:4
15:29:37.0 (22548126)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x6157f5a7
15:29:37.0 (22554019)|STATEMENT_EXECUTE|[115]
15:29:37.0 (22574133)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:29:37.0 (22689272)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:29:37.0 (22702850)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:29:37.0 (22732368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:37.0 (22750078)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x78f4ae99
15:29:37.0 (22814810)|HEAP_ALLOCATE|[116]|Bytes:5
15:29:37.0 (22845259)|VARIABLE_ASSIGNMENT|[116]|record|null
15:29:37.0 (22850758)|STATEMENT_EXECUTE|[116]
15:29:37.0 (22868595)|HEAP_ALLOCATE|[119]|Bytes:4
15:29:37.0 (22956912)|HEAP_ALLOCATE|[119]|Bytes:4
15:29:37.0 (22986575)|HEAP_ALLOCATE|[119]|Bytes:0
15:29:37.0 (23021861)|HEAP_ALLOCATE|[119]|Bytes:5
15:29:37.0 (23038973)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:29:37.0 (23043606)|STATEMENT_EXECUTE|[119]
15:29:37.0 (23050374)|STATEMENT_EXECUTE|[122]
15:29:37.0 (23067600)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:29:37.0 (23089495)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:29:37.0 (23098001)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:29:37.0 (23115395)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x53d4c9b8
15:29:37.0 (23121109)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:29:37.0 (23135770)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x6157f5a7
15:29:37.0 (23155548)|HEAP_ALLOCATE|[56]|Bytes:5
15:29:37.0 (23162098)|STATEMENT_EXECUTE|[55]
15:29:37.0 (23165334)|STATEMENT_EXECUTE|[56]
15:29:37.0 (23176986)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:29:37.0 (23183238)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:29:37.0 (23185166)|STATEMENT_EXECUTE|[57]
15:29:37.0 (38740784)|HEAP_ALLOCATE|[57]|Bytes:1256
15:29:37.0 (38782279)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:29:37.0 (39051895)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0xdf0f4a8
15:29:37.0 (39075609)|HEAP_ALLOCATE|[58]|Bytes:4
15:29:37.0 (39155968)|HEAP_ALLOCATE|[58]|Bytes:4
15:29:37.0 (39177059)|HEAP_ALLOCATE|[58]|Bytes:0
15:29:37.0 (39214613)|HEAP_ALLOCATE|[58]|Bytes:5
15:29:37.0 (39235414)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:29:37.0 (39243674)|STATEMENT_EXECUTE|[58]
15:29:37.0 (39279364)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:29:37.0 (39285138)|STATEMENT_EXECUTE|[21]
15:29:37.0 (39296559)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:29:37.0 (39302785)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:29:37.0 (39327305)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x5da2b863
15:29:37.0 (39338624)|STATEMENT_EXECUTE|[25]
15:29:37.0 (39340031)|STATEMENT_EXECUTE|[25]
15:29:37.0 (39399890)|USER_DEBUG|[25]|DEBUG|()
15:29:37.0 (39513969)|STATEMENT_EXECUTE|[26]
15:29:37.0 (39520946)|STATEMENT_EXECUTE|[35]
15:29:37.0 (39532199)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:29:37.0 (39622815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x52b319f2
15:29:37.0 (39632340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:29:37.0 (39650250)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x52b319f2
15:29:37.0 (39657614)|STATEMENT_EXECUTE|[11]
15:29:37.0 (39715086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x52b319f2
15:29:37.0 (39768084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x52b319f2
15:29:37.0 (39778138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:29:37.0 (39784013)|HEAP_ALLOCATE|[15]|Bytes:5
15:29:37.0 (39792763)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x52b319f2
15:29:37.0 (39802401)|STATEMENT_EXECUTE|[12]
15:29:37.0 (39803895)|STATEMENT_EXECUTE|[12]
15:29:37.0 (39855891)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:29:37.0 (39872333)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:29:37.0 (39876404)|STATEMENT_EXECUTE|[24]
15:29:37.0 (39900172)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:29:37.0 (39918562)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:29:37.0 (39944833)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x52b319f2
15:29:37.0 (39952143)|STATEMENT_EXECUTE|[57]
15:29:37.0 (39953381)|STATEMENT_EXECUTE|[58]
15:29:37.0 (39970373)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:29:37.0 (40095931)|STATEMENT_EXECUTE|[22]
15:29:37.0 (40101687)|STATEMENT_EXECUTE|[23]
15:29:37.0 (40111118)|HEAP_ALLOCATE|[23]|Bytes:5
15:29:37.0 (40121397)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x52b319f2
15:29:37.0 (40124215)|STATEMENT_EXECUTE|[24]
15:29:37.0 (40176651)|STATEMENT_EXECUTE|[31]
15:29:37.0 (40181381)|STATEMENT_EXECUTE|[32]
15:29:37.0 (40191255)|HEAP_ALLOCATE|[32]|Bytes:4
15:29:37.0 (40258744)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x52b319f2
15:29:37.0 (40262771)|STATEMENT_EXECUTE|[33]
15:29:37.0 (40638213)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:29:37.0 (40645114)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:29:37.0 (40652688)|SYSTEM_MODE_EXIT|false
