37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:41:05.0 (5975199)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:41:05.0 (5980018)|STATEMENT_EXECUTE|[52]
21:41:05.0 (5981460)|STATEMENT_EXECUTE|[53]
21:41:05.0 (6027578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x75963e
21:41:05.0 (6046155)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:41:05.0 (6281416)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:41:05.0 (6291056)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:41:05.0 (6316019)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6868fdfe
21:41:05.0 (6319314)|STATEMENT_EXECUTE|[54]
21:41:05.0 (6368244)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:41:05.0 (6375468)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:41:05.0 (6383418)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:41:05.0 (6388174)|HEAP_ALLOCATE|[9]|Bytes:18
21:41:05.0 (6420551)|STATEMENT_EXECUTE|[9]
21:41:05.0 (6422202)|STATEMENT_EXECUTE|[10]
21:41:05.0 (6467485)|HEAP_ALLOCATE|[10]|Bytes:85
21:41:05.0 (6480128)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:41:05.0 (6482418)|STATEMENT_EXECUTE|[1]
21:41:05.0 (6489675)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:41:05.0 (6508797)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:41:05.0 (6547072)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:41:05.0 (6560962)|HEAP_ALLOCATE|[10]|Bytes:4
21:41:05.0 (6571396)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:41:05.0 (6576690)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:41:05.0 (6593308)|VARIABLE_ASSIGNMENT|[24]|this|{}|0xf35c43a
21:41:05.0 (6596200)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:41:05.0 (6664332)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:41:05.0 (6676061)|HEAP_ALLOCATE|[25]|Bytes:5
21:41:05.0 (6680840)|STATEMENT_EXECUTE|[24]
21:41:05.0 (6682322)|STATEMENT_EXECUTE|[25]
21:41:05.0 (6689688)|HEAP_ALLOCATE|[25]|Bytes:63
21:41:05.0 (6724932)|HEAP_ALLOCATE|[25]|Bytes:18
21:41:05.0 (6736420)|HEAP_ALLOCATE|[25]|Bytes:9
21:41:05.0 (6746466)|HEAP_ALLOCATE|[25]|Bytes:90
21:41:05.0 (6751127)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:41:05.0 (6760362)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:41:05.0 (6762933)|STATEMENT_EXECUTE|[26]
21:41:05.0 (6764107)|STATEMENT_EXECUTE|[26]
21:41:05.0 (6770261)|STATEMENT_EXECUTE|[27]
21:41:05.0 (6771432)|STATEMENT_EXECUTE|[27]
21:41:05.0 (6778003)|HEAP_ALLOCATE|[27]|Bytes:24
21:41:05.0 (6783595)|HEAP_ALLOCATE|[27]|Bytes:114
21:41:05.0 (6815252)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:41:05.0 (6824087)|STATEMENT_EXECUTE|[28]
21:41:05.0 (7247926)|HEAP_ALLOCATE|[28]|Bytes:9
21:41:05.0 (7255767)|HEAP_ALLOCATE|[28]|Bytes:29
21:41:05.0 (7258690)|HEAP_ALLOCATE|[28]|Bytes:21
21:41:05.0 (7267812)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:41:05.0 (7270183)|STATEMENT_EXECUTE|[7]
21:41:05.0 (7273117)|STATEMENT_EXECUTE|[7]
21:41:05.0 (7279196)|HEAP_ALLOCATE|[28]|Bytes:5
21:41:05.0 (7288404)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:41:05.0 (7302252)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:41:05.0 (7317118)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:41:05.0 (7325927)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:41:05.0 (7333736)|HEAP_ALLOCATE|[12]|Bytes:5
21:41:05.0 (7337553)|STATEMENT_EXECUTE|[10]
21:41:05.0 (7338737)|STATEMENT_EXECUTE|[12]
21:41:05.0 (8409802)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:41:05.0 (11959702)|SOQL_EXECUTE_END|[12]|Rows:1
21:41:05.0 (11981010)|HEAP_ALLOCATE|[12]|Bytes:8
21:41:05.0 (11991385)|HEAP_ALLOCATE|[12]|Bytes:158
21:41:05.0 (12054893)|HEAP_ALLOCATE|[12]|Bytes:8
21:41:05.0 (12073292)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:41:05.0 (12108468)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6a9ea1d2
21:41:05.0 (12112701)|STATEMENT_EXECUTE|[20]
21:41:05.0 (12173704)|HEAP_ALLOCATE|[20]|Bytes:12
21:41:05.0 (12180783)|HEAP_ALLOCATE|[20]|Bytes:8
21:41:05.0 (12208182)|HEAP_ALLOCATE|[20]|Bytes:12
21:41:05.0 (12212194)|HEAP_ALLOCATE|[20]|Bytes:9
21:41:05.0 (12222334)|HEAP_ALLOCATE|[20]|Bytes:12
21:41:05.0 (12225909)|HEAP_ALLOCATE|[20]|Bytes:8
21:41:05.0 (12235099)|HEAP_ALLOCATE|[20]|Bytes:12
21:41:05.0 (12238415)|HEAP_ALLOCATE|[20]|Bytes:8
21:41:05.0 (12247511)|HEAP_ALLOCATE|[20]|Bytes:12
21:41:05.0 (12251011)|HEAP_ALLOCATE|[20]|Bytes:9
21:41:05.0 (12273828)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:41:05.0 (12290408)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:41:05.0 (12311858)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6a9ea1d2
21:41:05.0 (12323142)|HEAP_ALLOCATE|[109]|Bytes:5
21:41:05.0 (12327597)|STATEMENT_EXECUTE|[108]
21:41:05.0 (12328941)|STATEMENT_EXECUTE|[109]
21:41:05.0 (12337651)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:41:05.0 (12343232)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:41:05.0 (12345213)|STATEMENT_EXECUTE|[110]
21:41:05.0 (12352316)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:41:05.0 (12357362)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:41:05.0 (12359086)|STATEMENT_EXECUTE|[112]
21:41:05.0 (12371418)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:41:05.0 (12786261)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:41:05.0 (12800880)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:41:05.0 (12804429)|STATEMENT_EXECUTE|[113]
21:41:05.0 (12812148)|HEAP_ALLOCATE|[113]|Bytes:5
21:41:05.0 (12820001)|HEAP_ALLOCATE|[113]|Bytes:284
21:41:05.0 (12849725)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:41:05.0 (12859084)|STATEMENT_EXECUTE|[114]
21:41:05.0 (12869822)|HEAP_ALLOCATE|[114]|Bytes:4
21:41:05.0 (12892489)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x71db3dd7
21:41:05.0 (12895806)|STATEMENT_EXECUTE|[115]
21:41:05.0 (12906884)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:41:05.0 (13202845)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:41:05.0 (13213128)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:41:05.0 (13235099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:41:05.0 (13259685)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6ed4820f
21:41:05.0 (13306035)|HEAP_ALLOCATE|[116]|Bytes:5
21:41:05.0 (13321564)|HEAP_ALLOCATE|[116]|Bytes:16
21:41:05.0 (13332410)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:41:05.0 (13355038)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:41:05.0 (13359252)|STATEMENT_EXECUTE|[116]
21:41:05.0 (13360542)|STATEMENT_EXECUTE|[117]
21:41:05.0 (13379382)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:41:05.0 (13394369)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:41:05.0 (13404713)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x71db3dd7
21:41:05.0 (13407460)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:41:05.0 (13419129)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x1d1a5550
21:41:05.0 (13428722)|HEAP_ALLOCATE|[125]|Bytes:5
21:41:05.0 (13433461)|STATEMENT_EXECUTE|[124]
21:41:05.0 (13434554)|STATEMENT_EXECUTE|[125]
21:41:05.0 (13441522)|HEAP_ALLOCATE|[125]|Bytes:10
21:41:05.0 (13446698)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:41:05.0 (13453012)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:41:05.0 (13455127)|STATEMENT_EXECUTE|[126]
21:41:05.0 (13460135)|HEAP_ALLOCATE|[126]|Bytes:7
21:41:05.0 (13463738)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:41:05.0 (13468824)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:41:05.0 (13508836)|STATEMENT_EXECUTE|[127]
21:41:05.0 (13511061)|STATEMENT_EXECUTE|[128]
21:41:05.0 (13547819)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:41:05.0 (13564484)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x27f3f7b6
21:41:05.0 (13568383)|STATEMENT_EXECUTE|[129]
21:41:05.0 (13576106)|HEAP_ALLOCATE|[129]|Bytes:4
21:41:05.0 (13609161)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:41:05.0 (13616849)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:41:05.0 (13625039)|HEAP_ALLOCATE|[130]|Bytes:4
21:41:05.0 (13691447)|HEAP_ALLOCATE|[130]|Bytes:44
21:41:05.0 (13711728)|HEAP_ALLOCATE|[130]|Bytes:12
21:41:05.0 (13737230)|HEAP_ALLOCATE|[130]|Bytes:5
21:41:05.0 (13751922)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:41:05.0 (13759726)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:41:05.0 (13762741)|STATEMENT_EXECUTE|[130]
21:41:05.0 (13764032)|STATEMENT_EXECUTE|[131]
21:41:05.0 (13805712)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:41:05.0 (13822901)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:41:05.0 (13841127)|STATEMENT_EXECUTE|[132]
21:41:05.0 (13856899)|HEAP_ALLOCATE|[130]|Bytes:5
21:41:05.0 (13868500)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:41:05.0 (13875224)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:41:05.0 (13877631)|STATEMENT_EXECUTE|[130]
21:41:05.0 (13878629)|STATEMENT_EXECUTE|[131]
21:41:05.0 (13896958)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:41:05.0 (13907137)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:41:05.0 (13919051)|HEAP_ALLOCATE|[134]|Bytes:68
21:41:05.0 (13938186)|STATEMENT_EXECUTE|[136]
21:41:05.0 (13939654)|STATEMENT_EXECUTE|[137]
21:41:05.0 (13950206)|HEAP_ALLOCATE|[137]|Bytes:4
21:41:05.0 (13988782)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:41:05.0 (14010446)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xfee531a
21:41:05.0 (14046296)|STATEMENT_EXECUTE|[138]
21:41:05.0 (14052619)|STATEMENT_EXECUTE|[139]
21:41:05.0 (14085958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:41:05.0 (14094843)|STATEMENT_EXECUTE|[140]
21:41:05.0 (14124309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:41:05.0 (14138433)|HEAP_ALLOCATE|[130]|Bytes:5
21:41:05.0 (14150755)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:41:05.0 (14157869)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:41:05.0 (14160443)|STATEMENT_EXECUTE|[130]
21:41:05.0 (14161526)|STATEMENT_EXECUTE|[131]
21:41:05.0 (14180911)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:41:05.0 (14189595)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:41:05.0 (14205284)|STATEMENT_EXECUTE|[136]
21:41:05.0 (14206904)|STATEMENT_EXECUTE|[137]
21:41:05.0 (14214334)|HEAP_ALLOCATE|[137]|Bytes:4
21:41:05.0 (14229249)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
