34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:53:00.0 (8261026)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x66d141d8
13:53:00.0 (8264764)|STATEMENT_EXECUTE|[9]
13:53:00.0 (8272662)|HEAP_ALLOCATE|[9]|Bytes:20
13:53:00.0 (8368679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x66d141d8
13:53:00.0 (8378281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
13:53:00.0 (8392949)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x66d141d8
13:53:00.0 (8401248)|STATEMENT_EXECUTE|[10]
13:53:00.0 (8492227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x66d141d8
13:53:00.0 (8508488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (112 more) ..."
13:53:00.0 (8524878)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (112 more) ..."|0x66d141d8
13:53:00.0 (8535818)|STATEMENT_EXECUTE|[11]
13:53:00.0 (8632798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x66d141d8
13:53:00.0 (8645114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:53:00.0 (8655324)|HEAP_ALLOCATE|[18]|Bytes:5
13:53:00.0 (8664592)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x66d141d8
13:53:00.0 (8672687)|STATEMENT_EXECUTE|[13]
13:53:00.0 (8709057)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:53:00.0 (8736376)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:53:00.0 (8776287)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x66d141d8
13:53:00.0 (8790851)|STATEMENT_EXECUTE|[57]
13:53:00.0 (8792234)|STATEMENT_EXECUTE|[58]
13:53:00.0 (8833671)|HEAP_ALLOCATE|[58]|Bytes:24
13:53:00.0 (8845465)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:53:00.0 (8847907)|STATEMENT_EXECUTE|[1]
13:53:00.0 (8854211)|SYSTEM_METHOD_EXIT|[1]|JSON
13:53:00.0 (8866718)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:53:00.0 (9063616)|STATEMENT_EXECUTE|[22]
13:53:00.0 (9069839)|STATEMENT_EXECUTE|[23]
13:53:00.0 (9084649)|HEAP_ALLOCATE|[23]|Bytes:5
13:53:00.0 (9100136)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x66d141d8
13:53:00.0 (9104662)|STATEMENT_EXECUTE|[24]
13:53:00.0 (9172120)|STATEMENT_EXECUTE|[31]
13:53:00.0 (9178277)|STATEMENT_EXECUTE|[32]
13:53:00.0 (9189163)|HEAP_ALLOCATE|[32]|Bytes:4
13:53:00.0 (9326052)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x66d141d8
13:53:00.0 (9331732)|STATEMENT_EXECUTE|[33]
13:53:00.0 (9786077)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:53:00.0 (9796638)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:53:00.0 (10863676)|HEAP_ALLOCATE|[13]|Bytes:1
13:53:00.0 (10875809)|HEAP_ALLOCATE|[13]|Bytes:10
13:53:00.0 (10900281)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:53:00.0 (10905277)|STATEMENT_EXECUTE|[1]
13:53:00.0 (10910894)|STATEMENT_EXECUTE|[1]
13:53:00.0 (10918026)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:53:00.0 (10953578)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:53:00.0 (10963949)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:53:00.0 (10977758)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:53:00.0 (10993864)|STATEMENT_EXECUTE|[3]
13:53:00.0 (10996063)|STATEMENT_EXECUTE|[4]
13:53:00.0 (11006174)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:53:00.0 (11015700)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:53:00.0 (11018471)|STATEMENT_EXECUTE|[5]
13:53:00.0 (11020114)|STATEMENT_EXECUTE|[5]
13:53:00.0 (11021513)|STATEMENT_EXECUTE|[6]
13:53:00.0 (11044068)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:53:00.0 (11089409)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:53:00.0 (11103637)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:53:00.0 (11115911)|STATEMENT_EXECUTE|[60]
13:53:00.0 (11117910)|STATEMENT_EXECUTE|[61]
13:53:00.0 (11127581)|HEAP_ALLOCATE|[61]|Bytes:20
13:53:00.0 (11228754)|HEAP_ALLOCATE|[61]|Bytes:24
13:53:00.0 (11244471)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:53:00.0 (11248408)|STATEMENT_EXECUTE|[1]
13:53:00.0 (11257665)|SYSTEM_METHOD_EXIT|[1]|Type
13:53:00.0 (11270569)|HEAP_ALLOCATE|[61]|Bytes:8
13:53:00.0 (11290345)|HEAP_ALLOCATE|[61]|Bytes:8
13:53:00.0 (11297600)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:53:00.0 (11331956)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5167b78a
13:53:00.0 (11337410)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:53:00.0 (11522755)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x25dcfb24
13:53:00.0 (11568522)|HEAP_ALLOCATE|[61]|Bytes:8
13:53:00.0 (11589806)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:53:00.0 (12212139)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:53:00.0 (12228270)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:53:00.0 (12279321)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (12286006)|STATEMENT_EXECUTE|[7]
13:53:00.0 (12298869)|HEAP_ALLOCATE|[7]|Bytes:6
13:53:00.0 (12392973)|HEAP_ALLOCATE|[7]|Bytes:278
13:53:00.0 (12423140)|HEAP_ALLOCATE|[7]|Bytes:284
13:53:00.0 (12451742)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:53:00.0 (12464021)|STATEMENT_EXECUTE|[8]
13:53:00.0 (12553117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (12582646)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:53:00.0 (36029007)|METHOD_EXIT|[8]||System.Type.forName(String)
13:53:00.0 (36059224)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:53:00.0 (37356840)|STATEMENT_EXECUTE|[1]
13:53:00.0 (37369973)|HEAP_ALLOCATE|[33]|Bytes:5
13:53:00.0 (37390524)|METHOD_EXIT|[1]|BFFFollow_Controller
13:53:00.0 (37420939)|HEAP_ALLOCATE|[33]|Bytes:4
13:53:00.0 (37437528)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:53:00.0 (37479189)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7c9cf1ec
13:53:00.0 (37492059)|HEAP_ALLOCATE|[33]|Bytes:5
13:53:00.0 (37510124)|HEAP_ALLOCATE|[33]|Bytes:11
13:53:00.0 (37564832)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:53:00.0 (37569650)|STATEMENT_EXECUTE|[1]
13:53:00.0 (37574793)|STATEMENT_EXECUTE|[1]
13:53:00.0 (37581204)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:53:00.0 (37590906)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:53:00.0 (37613902)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:53:00.0 (37636467)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7c9cf1ec
13:53:00.0 (37659725)|STATEMENT_EXECUTE|[1]
13:53:00.0 (37667252)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:53:00.0 (37675437)|STATEMENT_EXECUTE|[1]
13:53:00.0 (37682896)|HEAP_ALLOCATE|[33]|Bytes:5
13:53:00.0 (37713339)|METHOD_EXIT|[8]||System.Type.newInstance()
13:53:00.0 (37725688)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:53:00.0 (37746849)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7c9cf1ec
13:53:00.0 (37751470)|STATEMENT_EXECUTE|[9]
13:53:00.0 (37817438)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:53:00.0 (37850571)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:53:00.0 (37866563)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7c9cf1ec
13:53:00.0 (37871580)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:53:00.0 (37919336)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (37935430)|HEAP_ALLOCATE|[4]|Bytes:5
13:53:00.0 (37939551)|STATEMENT_EXECUTE|[3]
13:53:00.0 (37940916)|STATEMENT_EXECUTE|[4]
13:53:00.0 (38023953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (38049362)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:53:00.0 (38096471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (38118091)|STATEMENT_EXECUTE|[5]
13:53:00.0 (38187947)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:53:00.0 (38199155)|STATEMENT_EXECUTE|[7]
13:53:00.0 (38207594)|HEAP_ALLOCATE|[7]|Bytes:4
13:53:00.0 (38226669)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:53:00.0 (38250469)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:53:00.0 (38282892)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (38287852)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:53:00.0 (38292327)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:53:00.0 (38301165)|STATEMENT_EXECUTE|[52]
13:53:00.0 (38302735)|STATEMENT_EXECUTE|[53]
13:53:00.0 (38357140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (38380840)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:53:00.0 (39065502)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:53:00.0 (39075375)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:53:00.0 (39100316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:53:00.0 (39128486)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x136cce86
13:53:00.0 (39133414)|STATEMENT_EXECUTE|[54]
13:53:00.0 (39176501)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:53:00.0 (39182287)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:53:00.0 (39189931)|VARIABLE_ASSIGNMENT|[7]|mode|"saveFollowedUsers"
13:53:00.0 (39194910)|HEAP_ALLOCATE|[9]|Bytes:18
13:53:00.0 (39229197)|HEAP_ALLOCATE|[13]|Bytes:17
13:53:00.0 (39249291)|STATEMENT_EXECUTE|[13]
13:53:00.0 (39252085)|STATEMENT_EXECUTE|[14]
13:53:00.0 (39263638)|HEAP_ALLOCATE|[14]|Bytes:12
13:53:00.0 (39280380)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:53:00.0 (39298791)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:53:00.0 (39334701)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (39340823)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:53:00.0 (39348159)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:53:00.0 (39357276)|STATEMENT_EXECUTE|[52]
13:53:00.0 (39358757)|STATEMENT_EXECUTE|[53]
13:53:00.0 (39395708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (39408395)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:53:00.0 (39959946)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:53:00.0 (39972181)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:53:00.0 (39994785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:53:00.0 (40027847)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x5d8e6d4
13:53:00.0 (40035947)|STATEMENT_EXECUTE|[54]
13:53:00.0 (40067249)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:53:00.0 (40086694)|HEAP_ALLOCATE|[14]|Bytes:4
13:53:00.0 (40095315)|HEAP_ALLOCATE|[14]|Bytes:13
13:53:00.0 (40109425)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:53:00.0 (40116158)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:53:00.0 (40159438)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (40164954)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:53:00.0 (40171936)|VARIABLE_ASSIGNMENT|[52]|key|"FollowedUsers"
13:53:00.0 (40183407)|STATEMENT_EXECUTE|[52]
13:53:00.0 (40185722)|STATEMENT_EXECUTE|[53]
13:53:00.0 (40238533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3402fe34","operation":"BFFFollow_Controller"}|0x58b5c4d9
13:53:00.0 (40256469)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:53:00.0 (40780939)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:53:00.0 (40793326)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:53:00.0 (40814204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:53:00.0 (40849044)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x2b954019
13:53:00.0 (40855653)|STATEMENT_EXECUTE|[54]
13:53:00.0 (40885881)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:53:00.0 (40909808)|METHOD_ENTRY|[14]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
13:53:00.0 (40922085)|VARIABLE_SCOPE_BEGIN|[42]|this|BFFFollow_Controller|true|false
13:53:00.0 (40944652)|VARIABLE_ASSIGNMENT|[42]|this|{}|0x7c9cf1ec
13:53:00.0 (40952117)|VARIABLE_SCOPE_BEGIN|[42]|followedById|Id|false|false
13:53:00.0 (41135543)|VARIABLE_ASSIGNMENT|[42]|followedById|"00550000005cg71AAA"
13:53:00.0 (41143600)|VARIABLE_SCOPE_BEGIN|[42]|followedUsers|String|false|false
13:53:00.0 (41148733)|VARIABLE_ASSIGNMENT|[42]|followedUsers|null
13:53:00.0 (41163731)|HEAP_ALLOCATE|[43]|Bytes:5
13:53:00.0 (41169185)|STATEMENT_EXECUTE|[42]
13:53:00.0 (41171484)|STATEMENT_EXECUTE|[43]
13:53:00.0 (41182593)|HEAP_ALLOCATE|[43]|Bytes:49
13:53:00.0 (41241918)|HEAP_ALLOCATE|[43]|Bytes:18
13:53:00.0 (41261506)|HEAP_ALLOCATE|[43]|Bytes:9
13:53:00.0 (41273701)|HEAP_ALLOCATE|[43]|Bytes:76
13:53:00.0 (41280364)|VARIABLE_SCOPE_BEGIN|[43]|soql1|String|false|false
13:53:00.0 (41293386)|VARIABLE_ASSIGNMENT|[43]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
13:53:00.0 (41298457)|STATEMENT_EXECUTE|[45]
13:53:00.0 (41300574)|STATEMENT_EXECUTE|[45]
13:53:00.0 (41302323)|STATEMENT_EXECUTE|[46]
13:53:00.0 (43452458)|HEAP_ALLOCATE|[46]|Bytes:9
13:53:00.0 (43463999)|HEAP_ALLOCATE|[46]|Bytes:29
13:53:00.0 (43467184)|HEAP_ALLOCATE|[46]|Bytes:21
13:53:00.0 (43488688)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
13:53:00.0 (43492191)|STATEMENT_EXECUTE|[7]
13:53:00.0 (43496757)|STATEMENT_EXECUTE|[7]
13:53:00.0 (43502759)|HEAP_ALLOCATE|[46]|Bytes:5
13:53:00.0 (43513067)|METHOD_EXIT|[7]|ETLC_SecuredDB
13:53:00.0 (43551916)|METHOD_ENTRY|[46]|01p50000002CIEt|ETLC_SecuredDB.query(String)
13:53:00.0 (43575240)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
13:53:00.0 (43585824)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT Id FROM BFFFo (56 more) ..."
13:53:00.0 (43601198)|HEAP_ALLOCATE|[12]|Bytes:5
13:53:00.0 (43605236)|STATEMENT_EXECUTE|[10]
13:53:00.0 (43606682)|STATEMENT_EXECUTE|[12]
