37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
22:37:06.1 (5391458)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
22:37:06.1 (5401790)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
22:37:06.1 (5437873)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (5442565)|STATEMENT_EXECUTE|[7]
22:37:06.1 (5451400)|HEAP_ALLOCATE|[7]|Bytes:6
22:37:06.1 (5521851)|HEAP_ALLOCATE|[7]|Bytes:177
22:37:06.1 (5544644)|HEAP_ALLOCATE|[7]|Bytes:183
22:37:06.1 (5585276)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
22:37:06.1 (5593492)|STATEMENT_EXECUTE|[8]
22:37:06.1 (5646714)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (5665149)|METHOD_ENTRY|[8]||System.Type.forName(String)
22:37:06.1 (6329403)|METHOD_EXIT|[8]||System.Type.forName(String)
22:37:06.1 (6342548)|METHOD_ENTRY|[8]||System.Type.newInstance()
22:37:06.1 (6810981)|STATEMENT_EXECUTE|[1]
22:37:06.1 (6822742)|HEAP_ALLOCATE|[33]|Bytes:5
22:37:06.1 (6838143)|METHOD_EXIT|[1]|BFFFollow_Controller
22:37:06.1 (6843703)|HEAP_ALLOCATE|[33]|Bytes:4
22:37:06.1 (6848754)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
22:37:06.1 (6868607)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2099adf2
22:37:06.1 (6877472)|HEAP_ALLOCATE|[33]|Bytes:5
22:37:06.1 (6887241)|HEAP_ALLOCATE|[33]|Bytes:11
22:37:06.1 (6899022)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
22:37:06.1 (6901976)|STATEMENT_EXECUTE|[1]
22:37:06.1 (6904655)|STATEMENT_EXECUTE|[1]
22:37:06.1 (6909475)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
22:37:06.1 (6915768)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
22:37:06.1 (6921885)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
22:37:06.1 (6936912)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2099adf2
22:37:06.1 (6950772)|STATEMENT_EXECUTE|[1]
22:37:06.1 (6954499)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
22:37:06.1 (6959551)|STATEMENT_EXECUTE|[1]
22:37:06.1 (6964324)|HEAP_ALLOCATE|[33]|Bytes:5
22:37:06.1 (6978889)|METHOD_EXIT|[8]||System.Type.newInstance()
22:37:06.1 (6986208)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
22:37:06.1 (7000889)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2099adf2
22:37:06.1 (7004768)|STATEMENT_EXECUTE|[9]
22:37:06.1 (7024941)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
22:37:06.1 (7039151)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
22:37:06.1 (7054107)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2099adf2
22:37:06.1 (7056951)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
22:37:06.1 (7080135)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (7089318)|HEAP_ALLOCATE|[4]|Bytes:5
22:37:06.1 (7093393)|STATEMENT_EXECUTE|[3]
22:37:06.1 (7094517)|STATEMENT_EXECUTE|[4]
22:37:06.1 (7142791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (7169384)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
22:37:06.1 (7207623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (7222503)|STATEMENT_EXECUTE|[5]
22:37:06.1 (7230298)|HEAP_ALLOCATE|[5]|Bytes:12
22:37:06.1 (7264158)|HEAP_ALLOCATE|[5]|Bytes:177
22:37:06.1 (7277361)|HEAP_ALLOCATE|[5]|Bytes:189
22:37:06.1 (7288466)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
22:37:06.1 (7294694)|STATEMENT_EXECUTE|[7]
22:37:06.1 (7301583)|HEAP_ALLOCATE|[7]|Bytes:4
22:37:06.1 (7313681)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:37:06.1 (7326344)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
22:37:06.1 (7353546)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (7358105)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
22:37:06.1 (7361826)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
22:37:06.1 (7365950)|STATEMENT_EXECUTE|[52]
22:37:06.1 (7367233)|STATEMENT_EXECUTE|[53]
22:37:06.1 (7411521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5914949
22:37:06.1 (7428339)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
22:37:06.1 (7661601)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
22:37:06.1 (7671047)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
22:37:06.1 (7700190)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x458027ae
22:37:06.1 (7703740)|STATEMENT_EXECUTE|[54]
22:37:06.1 (7763958)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:37:06.1 (7771448)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
22:37:06.1 (7779108)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
22:37:06.1 (7783472)|HEAP_ALLOCATE|[9]|Bytes:18
22:37:06.1 (7811726)|STATEMENT_EXECUTE|[9]
22:37:06.1 (7813799)|STATEMENT_EXECUTE|[10]
22:37:06.1 (7856767)|HEAP_ALLOCATE|[10]|Bytes:85
22:37:06.1 (7872820)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
22:37:06.1 (7876151)|STATEMENT_EXECUTE|[1]
22:37:06.1 (7883592)|SYSTEM_METHOD_EXIT|[1]|UserInfo
22:37:06.1 (7894786)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
22:37:06.1 (7928829)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
22:37:06.1 (7944344)|HEAP_ALLOCATE|[10]|Bytes:4
22:37:06.1 (7954913)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
22:37:06.1 (7959969)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
22:37:06.1 (7977294)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x2099adf2
22:37:06.1 (7980565)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
22:37:06.1 (8040169)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
22:37:06.1 (8052558)|HEAP_ALLOCATE|[25]|Bytes:5
22:37:06.1 (8057196)|STATEMENT_EXECUTE|[24]
22:37:06.1 (8058438)|STATEMENT_EXECUTE|[25]
22:37:06.1 (8065849)|HEAP_ALLOCATE|[25]|Bytes:63
22:37:06.1 (8098057)|HEAP_ALLOCATE|[25]|Bytes:18
22:37:06.1 (8109046)|HEAP_ALLOCATE|[25]|Bytes:9
22:37:06.1 (8118878)|HEAP_ALLOCATE|[25]|Bytes:90
22:37:06.1 (8123430)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
22:37:06.1 (8132507)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
22:37:06.1 (8135058)|STATEMENT_EXECUTE|[26]
22:37:06.1 (8136123)|STATEMENT_EXECUTE|[26]
22:37:06.1 (8142089)|STATEMENT_EXECUTE|[27]
22:37:06.1 (8143249)|STATEMENT_EXECUTE|[27]
22:37:06.1 (8149754)|HEAP_ALLOCATE|[27]|Bytes:24
22:37:06.1 (8155674)|HEAP_ALLOCATE|[27]|Bytes:114
22:37:06.1 (8182464)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
22:37:06.1 (8189365)|STATEMENT_EXECUTE|[28]
22:37:06.1 (8599183)|HEAP_ALLOCATE|[28]|Bytes:9
22:37:06.1 (8607233)|HEAP_ALLOCATE|[28]|Bytes:29
22:37:06.1 (8610100)|HEAP_ALLOCATE|[28]|Bytes:21
22:37:06.1 (8621569)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
22:37:06.1 (8625122)|STATEMENT_EXECUTE|[7]
22:37:06.1 (8628168)|STATEMENT_EXECUTE|[7]
22:37:06.1 (8634047)|HEAP_ALLOCATE|[28]|Bytes:5
22:37:06.1 (8643501)|METHOD_EXIT|[7]|ETLC_SecuredDB
22:37:06.1 (8655928)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
22:37:06.1 (8669733)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
22:37:06.1 (8682096)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
22:37:06.1 (8690143)|HEAP_ALLOCATE|[12]|Bytes:5
22:37:06.1 (8694334)|STATEMENT_EXECUTE|[10]
22:37:06.1 (8695650)|STATEMENT_EXECUTE|[12]
22:37:06.1 (9835990)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
22:37:06.1 (13813427)|SOQL_EXECUTE_END|[12]|Rows:1
22:37:06.1 (13836495)|HEAP_ALLOCATE|[12]|Bytes:8
22:37:06.1 (13846791)|HEAP_ALLOCATE|[12]|Bytes:111
22:37:06.1 (13953346)|HEAP_ALLOCATE|[12]|Bytes:8
22:37:06.1 (13971967)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
22:37:06.1 (14005943)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xe59e42c
22:37:06.1 (14011356)|STATEMENT_EXECUTE|[20]
22:37:06.1 (14074181)|HEAP_ALLOCATE|[20]|Bytes:12
22:37:06.1 (14081359)|HEAP_ALLOCATE|[20]|Bytes:8
22:37:06.1 (14110373)|HEAP_ALLOCATE|[20]|Bytes:12
22:37:06.1 (14114641)|HEAP_ALLOCATE|[20]|Bytes:9
22:37:06.1 (14126429)|HEAP_ALLOCATE|[20]|Bytes:12
22:37:06.1 (14129787)|HEAP_ALLOCATE|[20]|Bytes:8
22:37:06.1 (14140385)|HEAP_ALLOCATE|[20]|Bytes:12
22:37:06.1 (14144129)|HEAP_ALLOCATE|[20]|Bytes:8
22:37:06.1 (14154605)|HEAP_ALLOCATE|[20]|Bytes:12
22:37:06.1 (14157862)|HEAP_ALLOCATE|[20]|Bytes:9
22:37:06.1 (14180907)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
22:37:06.1 (14197587)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
22:37:06.1 (14217560)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xe59e42c
22:37:06.1 (14228516)|HEAP_ALLOCATE|[109]|Bytes:5
22:37:06.1 (14233041)|STATEMENT_EXECUTE|[108]
22:37:06.1 (14234480)|STATEMENT_EXECUTE|[109]
22:37:06.1 (14243631)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
22:37:06.1 (14250193)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
22:37:06.1 (14251963)|STATEMENT_EXECUTE|[110]
22:37:06.1 (14261368)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
22:37:06.1 (14266990)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
22:37:06.1 (14268952)|STATEMENT_EXECUTE|[112]
22:37:06.1 (14281871)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
22:37:06.1 (14705727)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
22:37:06.1 (14720532)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
22:37:06.1 (14723886)|STATEMENT_EXECUTE|[113]
22:37:06.1 (14731407)|HEAP_ALLOCATE|[113]|Bytes:5
22:37:06.1 (14740013)|HEAP_ALLOCATE|[113]|Bytes:229
22:37:06.1 (14764703)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
22:37:06.1 (14772308)|STATEMENT_EXECUTE|[114]
22:37:06.1 (14782698)|HEAP_ALLOCATE|[114]|Bytes:4
22:37:06.1 (14825340)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x66457d4
22:37:06.1 (14829269)|STATEMENT_EXECUTE|[115]
22:37:06.1 (14841866)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
22:37:06.1 (15150193)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
22:37:06.1 (15160773)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
22:37:06.1 (15184028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
22:37:06.1 (15206266)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x475dbbb0
22:37:06.1 (15250625)|HEAP_ALLOCATE|[116]|Bytes:5
22:37:06.1 (15266662)|HEAP_ALLOCATE|[116]|Bytes:16
22:37:06.1 (15277152)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
22:37:06.1 (15299794)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
22:37:06.1 (15304665)|STATEMENT_EXECUTE|[116]
22:37:06.1 (15306026)|STATEMENT_EXECUTE|[117]
22:37:06.1 (15324374)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
22:37:06.1 (15338658)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
22:37:06.1 (15349856)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x66457d4
22:37:06.1 (15353261)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
22:37:06.1 (15365183)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x21c001aa
22:37:06.1 (15374462)|HEAP_ALLOCATE|[125]|Bytes:5
22:37:06.1 (15378853)|STATEMENT_EXECUTE|[124]
22:37:06.1 (15380182)|STATEMENT_EXECUTE|[125]
22:37:06.1 (15386766)|HEAP_ALLOCATE|[125]|Bytes:10
22:37:06.1 (15391462)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
22:37:06.1 (15397973)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
22:37:06.1 (15400042)|STATEMENT_EXECUTE|[126]
22:37:06.1 (15404853)|HEAP_ALLOCATE|[126]|Bytes:7
22:37:06.1 (15408195)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
22:37:06.1 (15413279)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
22:37:06.1 (15446254)|STATEMENT_EXECUTE|[127]
22:37:06.1 (15448355)|STATEMENT_EXECUTE|[128]
22:37:06.1 (15481213)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
22:37:06.1 (15497906)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x53c8ff23
22:37:06.1 (15501441)|STATEMENT_EXECUTE|[129]
22:37:06.1 (15508727)|HEAP_ALLOCATE|[129]|Bytes:4
22:37:06.1 (15539241)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
22:37:06.1 (15547501)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
22:37:06.1 (15557926)|HEAP_ALLOCATE|[130]|Bytes:4
22:37:06.1 (15619807)|HEAP_ALLOCATE|[130]|Bytes:44
22:37:06.1 (15638997)|HEAP_ALLOCATE|[130]|Bytes:12
22:37:06.1 (15666892)|HEAP_ALLOCATE|[130]|Bytes:5
22:37:06.1 (15682510)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
22:37:06.1 (15690384)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
22:37:06.1 (15693602)|STATEMENT_EXECUTE|[130]
22:37:06.1 (15694774)|STATEMENT_EXECUTE|[131]
22:37:06.1 (15733854)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
22:37:06.1 (15751849)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
22:37:06.1 (15771097)|STATEMENT_EXECUTE|[132]
22:37:06.1 (15786693)|HEAP_ALLOCATE|[130]|Bytes:5
22:37:06.1 (15798420)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
22:37:06.1 (15805584)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
22:37:06.1 (15808205)|STATEMENT_EXECUTE|[130]
22:37:06.1 (15810017)|STATEMENT_EXECUTE|[131]
22:37:06.1 (15831924)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
22:37:06.1 (15842397)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
22:37:06.1 (15854916)|HEAP_ALLOCATE|[134]|Bytes:68
22:37:06.1 (15873638)|STATEMENT_EXECUTE|[136]
22:37:06.1 (15875469)|STATEMENT_EXECUTE|[137]
22:37:06.1 (15884637)|HEAP_ALLOCATE|[137]|Bytes:4
22:37:06.1 (15919749)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
22:37:06.1 (15940747)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x77b6c879
22:37:06.1 (15971661)|STATEMENT_EXECUTE|[138]
22:37:06.1 (15977920)|STATEMENT_EXECUTE|[139]
22:37:06.1 (16008246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:37:06.1 (16018351)|STATEMENT_EXECUTE|[140]
22:37:06.1 (16047162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
22:37:06.1 (16061559)|HEAP_ALLOCATE|[130]|Bytes:5
22:37:06.1 (16073444)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
22:37:06.1 (16080841)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
22:37:06.1 (16083397)|STATEMENT_EXECUTE|[130]
22:37:06.1 (16084496)|STATEMENT_EXECUTE|[131]
22:37:06.1 (16103463)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
22:37:06.1 (16112078)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
22:37:06.1 (16127853)|STATEMENT_EXECUTE|[136]
22:37:06.1 (16129391)|STATEMENT_EXECUTE|[137]
22:37:06.1 (16136819)|HEAP_ALLOCATE|[137]|Bytes:4
22:37:06.1 (16148344)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
