37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:23:04.0 (29950616)|STATEMENT_EXECUTE|[61]
10:23:04.0 (29961404)|HEAP_ALLOCATE|[61]|Bytes:20
10:23:04.0 (29992972)|HEAP_ALLOCATE|[50]|Bytes:5
10:23:04.0 (30022604)|HEAP_ALLOCATE|[56]|Bytes:5
10:23:04.0 (30032881)|HEAP_ALLOCATE|[64]|Bytes:7
10:23:04.0 (30182312)|HEAP_ALLOCATE|[61]|Bytes:24
10:23:04.0 (30203036)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:23:04.0 (30208699)|STATEMENT_EXECUTE|[1]
10:23:04.0 (30226681)|SYSTEM_METHOD_EXIT|[1]|Type
10:23:04.0 (30237286)|HEAP_ALLOCATE|[61]|Bytes:8
10:23:04.0 (30264205)|HEAP_ALLOCATE|[61]|Bytes:8
10:23:04.0 (30269362)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:23:04.0 (30303922)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x444f47b
10:23:04.0 (30309907)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:23:04.0 (30465486)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x3a68e968
10:23:04.0 (30560965)|HEAP_ALLOCATE|[61]|Bytes:8
10:23:04.0 (30607162)|HEAP_ALLOCATE|[61]|Bytes:24
10:23:04.0 (30621396)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:23:04.0 (30624528)|STATEMENT_EXECUTE|[1]
10:23:04.0 (30631788)|SYSTEM_METHOD_EXIT|[1]|JSON
10:23:04.0 (30648406)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:23:04.0 (31448575)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:23:04.0 (31465394)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:23:04.0 (31566300)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:04.0 (31578980)|STATEMENT_EXECUTE|[7]
10:23:04.0 (31593193)|HEAP_ALLOCATE|[7]|Bytes:6
10:23:04.0 (31696176)|HEAP_ALLOCATE|[7]|Bytes:177
10:23:04.0 (31723755)|HEAP_ALLOCATE|[7]|Bytes:183
10:23:04.0 (31761408)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:23:04.0 (31773625)|STATEMENT_EXECUTE|[8]
10:23:04.0 (31851196)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:04.0 (31880545)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:23:05.221 (1221621697)|METHOD_EXIT|[8]||System.Type.forName(String)
10:23:05.221 (1221653380)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:23:05.221 (1230338430)|STATEMENT_EXECUTE|[1]
10:23:05.221 (1230368959)|HEAP_ALLOCATE|[33]|Bytes:5
10:23:05.221 (1230424317)|METHOD_EXIT|[1]|BFFFollow_Controller
10:23:05.221 (1230459318)|HEAP_ALLOCATE|[33]|Bytes:4
10:23:05.221 (1230477083)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:23:05.221 (1230518988)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e6edb31
10:23:05.221 (1230529305)|HEAP_ALLOCATE|[33]|Bytes:5
10:23:05.221 (1230540946)|HEAP_ALLOCATE|[33]|Bytes:11
10:23:05.221 (1230564689)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:23:05.221 (1230568825)|STATEMENT_EXECUTE|[1]
10:23:05.221 (1230573601)|STATEMENT_EXECUTE|[1]
10:23:05.221 (1230580288)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:23:05.221 (1230598092)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:23:05.221 (1230620009)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:23:05.221 (1230634971)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e6edb31
10:23:05.221 (1230655375)|STATEMENT_EXECUTE|[1]
10:23:05.221 (1230665593)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:23:05.221 (1230671485)|STATEMENT_EXECUTE|[1]
10:23:05.221 (1230676819)|HEAP_ALLOCATE|[33]|Bytes:5
10:23:05.221 (1230705747)|METHOD_EXIT|[8]||System.Type.newInstance()
10:23:05.221 (1230716897)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:23:05.221 (1230729967)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x6e6edb31
10:23:05.221 (1230735646)|STATEMENT_EXECUTE|[9]
10:23:05.221 (1230796807)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:23:05.221 (1230825226)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:23:05.221 (1230839606)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x6e6edb31
10:23:05.221 (1230842866)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:23:05.221 (1230882777)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:05.221 (1230894138)|HEAP_ALLOCATE|[4]|Bytes:5
10:23:05.221 (1230897824)|STATEMENT_EXECUTE|[3]
10:23:05.221 (1230899502)|STATEMENT_EXECUTE|[4]
10:23:05.221 (1230984786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:05.221 (1231018621)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:23:05.221 (1231062336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:05.221 (1231085336)|STATEMENT_EXECUTE|[5]
10:23:05.221 (1231148546)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:23:05.221 (1231158042)|STATEMENT_EXECUTE|[7]
10:23:05.221 (1231167356)|HEAP_ALLOCATE|[7]|Bytes:4
10:23:05.221 (1231196889)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:23:05.221 (1231220625)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:23:05.221 (1231248023)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:05.221 (1231254023)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:23:05.221 (1231257735)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:23:05.221 (1231262079)|STATEMENT_EXECUTE|[52]
10:23:05.221 (1231263609)|STATEMENT_EXECUTE|[53]
10:23:05.221 (1231316458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x73b13f88
10:23:05.221 (1231342058)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:23:05.221 (1231672840)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:23:05.221 (1231682203)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:23:05.221 (1231711560)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x5a6cb
10:23:05.221 (1231715353)|STATEMENT_EXECUTE|[54]
10:23:05.221 (1231764830)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:23:05.221 (1231771826)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:23:05.221 (1231779503)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:23:05.221 (1231785611)|HEAP_ALLOCATE|[9]|Bytes:18
10:23:05.221 (1231817949)|STATEMENT_EXECUTE|[9]
10:23:05.221 (1231819951)|STATEMENT_EXECUTE|[10]
10:23:05.221 (1231883574)|HEAP_ALLOCATE|[10]|Bytes:85
10:23:05.221 (1231899470)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:23:05.221 (1231903096)|STATEMENT_EXECUTE|[1]
10:23:05.221 (1231910693)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:23:05.221 (1231926000)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:23:05.221 (1231963998)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:23:05.221 (1231983311)|HEAP_ALLOCATE|[10]|Bytes:4
10:23:05.221 (1231999625)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:23:05.221 (1232006117)|VARIABLE_SCOPE_BEGIN|[22]|this|BFFFollow_Controller|true|false
10:23:05.221 (1232021839)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x6e6edb31
10:23:05.221 (1232025950)|VARIABLE_SCOPE_BEGIN|[22]|followedById|Id|false|false
10:23:05.221 (1232188187)|VARIABLE_ASSIGNMENT|[22]|followedById|"00550000005cg71AAA"
10:23:05.221 (1232199978)|HEAP_ALLOCATE|[23]|Bytes:5
10:23:05.221 (1232203922)|STATEMENT_EXECUTE|[22]
10:23:05.221 (1232205426)|STATEMENT_EXECUTE|[23]
10:23:05.221 (1232214329)|HEAP_ALLOCATE|[23]|Bytes:63
10:23:05.221 (1232254337)|HEAP_ALLOCATE|[23]|Bytes:18
10:23:05.221 (1232266339)|HEAP_ALLOCATE|[23]|Bytes:9
10:23:05.221 (1232275786)|HEAP_ALLOCATE|[23]|Bytes:90
10:23:05.221 (1232280505)|VARIABLE_SCOPE_BEGIN|[23]|soql|String|false|false
10:23:05.221 (1232290250)|VARIABLE_ASSIGNMENT|[23]|soql|"SELECT FollowedUsers (70 more) ..."
10:23:05.221 (1232292835)|STATEMENT_EXECUTE|[24]
10:23:05.221 (1232294020)|STATEMENT_EXECUTE|[24]
10:23:05.221 (1232300001)|STATEMENT_EXECUTE|[25]
10:23:05.221 (1232301134)|STATEMENT_EXECUTE|[25]
10:23:05.221 (1232309834)|HEAP_ALLOCATE|[25]|Bytes:24
10:23:05.221 (1232315922)|HEAP_ALLOCATE|[25]|Bytes:114
10:23:05.221 (1232348732)|USER_DEBUG|[25]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:23:05.221 (1232357750)|STATEMENT_EXECUTE|[26]
10:23:05.221 (1252691569)|HEAP_ALLOCATE|[26]|Bytes:9
10:23:05.221 (1252713831)|HEAP_ALLOCATE|[26]|Bytes:29
10:23:05.221 (1252721499)|HEAP_ALLOCATE|[26]|Bytes:21
10:23:05.221 (1252768647)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:23:05.221 (1252778980)|STATEMENT_EXECUTE|[7]
10:23:05.221 (1252788795)|STATEMENT_EXECUTE|[7]
10:23:05.221 (1252799329)|HEAP_ALLOCATE|[26]|Bytes:5
10:23:05.221 (1252823463)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:23:05.221 (1252887384)|METHOD_ENTRY|[26]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:23:05.221 (1252936811)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:23:05.221 (1252972159)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:23:05.221 (1252986491)|HEAP_ALLOCATE|[12]|Bytes:5
10:23:05.221 (1252993272)|STATEMENT_EXECUTE|[10]
10:23:05.221 (1252995992)|STATEMENT_EXECUTE|[12]
10:23:05.221 (1253883539)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:23:05.221 (1268641282)|SOQL_EXECUTE_END|[12]|Rows:1
10:23:05.221 (1268688634)|HEAP_ALLOCATE|[12]|Bytes:8
10:23:05.221 (1268711537)|HEAP_ALLOCATE|[12]|Bytes:158
10:23:05.221 (1268806061)|HEAP_ALLOCATE|[12]|Bytes:8
10:23:05.221 (1268840509)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:23:05.221 (1268972002)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6a397c59
10:23:05.221 (1268979366)|STATEMENT_EXECUTE|[20]
10:23:05.221 (1269359190)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:05.221 (1269371501)|HEAP_ALLOCATE|[20]|Bytes:8
10:23:05.221 (1269454356)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:05.221 (1269460751)|HEAP_ALLOCATE|[20]|Bytes:9
10:23:05.221 (1269473863)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:05.221 (1269477570)|HEAP_ALLOCATE|[20]|Bytes:8
10:23:05.221 (1269488187)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:05.221 (1269490993)|HEAP_ALLOCATE|[20]|Bytes:8
10:23:05.221 (1269500315)|HEAP_ALLOCATE|[20]|Bytes:12
10:23:05.221 (1269503308)|HEAP_ALLOCATE|[20]|Bytes:9
10:23:05.221 (1269538434)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:23:05.221 (1269581095)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:23:05.221 (1269605207)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6a397c59
10:23:05.221 (1269616745)|HEAP_ALLOCATE|[109]|Bytes:5
10:23:05.221 (1269620856)|STATEMENT_EXECUTE|[108]
10:23:05.221 (1269622422)|STATEMENT_EXECUTE|[109]
10:23:05.221 (1269645714)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:23:05.221 (1269653348)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:23:05.221 (1269655456)|STATEMENT_EXECUTE|[110]
10:23:05.221 (1269661870)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:23:05.221 (1269666592)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:23:05.221 (1269668661)|STATEMENT_EXECUTE|[112]
10:23:05.221 (1269687433)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:23:05.221 (1270142578)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:23:05.221 (1270157746)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:23:05.221 (1270161246)|STATEMENT_EXECUTE|[113]
10:23:05.221 (1270171308)|HEAP_ALLOCATE|[113]|Bytes:5
10:23:05.221 (1270182678)|HEAP_ALLOCATE|[113]|Bytes:284
10:23:05.221 (1270222765)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
10:23:05.221 (1270233559)|STATEMENT_EXECUTE|[114]
10:23:05.221 (1270245902)|HEAP_ALLOCATE|[114]|Bytes:4
10:23:05.221 (1270272655)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x3a918543
10:23:05.221 (1270276081)|STATEMENT_EXECUTE|[115]
10:23:05.221 (1270290578)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:23:05.221 (1270686424)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:23:05.221 (1270697166)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:23:05.221 (1270726441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:23:05.221 (1270755389)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1cf1b6e6
10:23:05.221 (1270803184)|HEAP_ALLOCATE|[116]|Bytes:5
10:23:05.221 (1270820567)|HEAP_ALLOCATE|[116]|Bytes:16
10:23:05.221 (1270831491)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:23:05.221 (1270855778)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:23:05.221 (1270861130)|STATEMENT_EXECUTE|[116]
10:23:05.221 (1270862508)|STATEMENT_EXECUTE|[117]
10:23:05.221 (1270887939)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:23:05.221 (1270912614)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:23:05.221 (1270926474)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x3a918543
10:23:05.221 (1270930482)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:23:05.221 (1270944064)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x34a0d08c
10:23:05.221 (1270954398)|HEAP_ALLOCATE|[125]|Bytes:5
10:23:05.221 (1270958025)|STATEMENT_EXECUTE|[124]
10:23:05.221 (1270959458)|STATEMENT_EXECUTE|[125]
10:23:05.221 (1270966573)|HEAP_ALLOCATE|[125]|Bytes:10
10:23:05.221 (1270971253)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:23:05.221 (1270977330)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:23:05.221 (1270979317)|STATEMENT_EXECUTE|[126]
10:23:05.221 (1270984241)|HEAP_ALLOCATE|[126]|Bytes:7
10:23:05.221 (1270987570)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:23:05.221 (1270992446)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:23:05.221 (1271028460)|STATEMENT_EXECUTE|[127]
10:23:05.221 (1271031794)|STATEMENT_EXECUTE|[128]
10:23:05.221 (1271067639)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:23:05.221 (1271085632)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x38e3c69b
10:23:05.221 (1271089359)|STATEMENT_EXECUTE|[129]
10:23:05.221 (1271097386)|HEAP_ALLOCATE|[129]|Bytes:4
10:23:05.221 (1271129411)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:23:05.221 (1271137271)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:23:05.221 (1271145556)|HEAP_ALLOCATE|[130]|Bytes:4
10:23:05.221 (1271211250)|HEAP_ALLOCATE|[130]|Bytes:44
10:23:05.221 (1271230335)|HEAP_ALLOCATE|[130]|Bytes:12
10:23:05.221 (1271253759)|HEAP_ALLOCATE|[130]|Bytes:5
10:23:05.221 (1271270354)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:23:05.221 (1271278380)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:23:05.221 (1271281263)|STATEMENT_EXECUTE|[130]
10:23:05.221 (1271282519)|STATEMENT_EXECUTE|[131]
10:23:05.221 (1271325052)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:23:05.221 (1271345272)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:23:05.221 (1271364905)|STATEMENT_EXECUTE|[132]
10:23:05.221 (1271381376)|HEAP_ALLOCATE|[130]|Bytes:5
10:23:05.221 (1271394944)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:23:05.221 (1271402308)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:23:05.221 (1271404781)|STATEMENT_EXECUTE|[130]
10:23:05.221 (1271405895)|STATEMENT_EXECUTE|[131]
10:23:05.221 (1271434632)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:23:05.221 (1271446489)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
10:23:05.221 (1271459090)|HEAP_ALLOCATE|[134]|Bytes:68
10:23:05.221 (1271482705)|STATEMENT_EXECUTE|[136]
10:23:05.221 (1271484545)|STATEMENT_EXECUTE|[137]
10:23:05.221 (1271495008)|HEAP_ALLOCATE|[137]|Bytes:4
10:23:05.221 (1271531548)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:23:05.221 (1271558068)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x1f3936e4
10:23:05.221 (1271597898)|STATEMENT_EXECUTE|[138]
10:23:05.221 (1271605325)|STATEMENT_EXECUTE|[139]
10:23:05.221 (1271636655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:05.221 (1271646230)|STATEMENT_EXECUTE|[140]
10:23:05.221 (1271683497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:23:05.221 (1271699929)|HEAP_ALLOCATE|[130]|Bytes:5
10:23:05.221 (1271713062)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:23:05.221 (1271720746)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:23:05.221 (1271723440)|STATEMENT_EXECUTE|[130]
10:23:05.221 (1271724579)|STATEMENT_EXECUTE|[131]
10:23:05.221 (1271745978)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:23:05.221 (1271754485)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:23:05.221 (1271772029)|STATEMENT_EXECUTE|[136]
