37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:18:42.0 (4326479)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
21:18:42.0 (4339290)|VARIABLE_ASSIGNMENT|[4]|data|null|
21:18:42.0 (4342062)|STATEMENT_EXECUTE|[5]
21:18:42.0 (4343309)|STATEMENT_EXECUTE|[5]
21:18:42.0 (4344362)|STATEMENT_EXECUTE|[6]
21:18:42.0 (4359746)|HEAP_ALLOCATE|[6]|Bytes:11
21:18:42.0 (4366701)|HEAP_ALLOCATE|[6]|Bytes:248
21:18:42.0 (4369529)|HEAP_ALLOCATE|[6]|Bytes:39
21:18:42.0 (4401663)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
21:18:42.0 (4404594)|STATEMENT_EXECUTE|[2]
21:18:42.0 (4410086)|STATEMENT_EXECUTE|[2]
21:18:42.0 (4415197)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
21:18:42.0 (4448283)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:18:42.0 (4472947)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
21:18:42.0 (4482824)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
21:18:42.0 (4487048)|STATEMENT_EXECUTE|[60]
21:18:42.0 (4488376)|STATEMENT_EXECUTE|[61]
21:18:42.0 (4496958)|HEAP_ALLOCATE|[61]|Bytes:20
21:18:42.0 (4517679)|HEAP_ALLOCATE|[50]|Bytes:5
21:18:42.0 (4539275)|HEAP_ALLOCATE|[56]|Bytes:5
21:18:42.0 (4547378)|HEAP_ALLOCATE|[64]|Bytes:7
21:18:42.0 (4637946)|HEAP_ALLOCATE|[61]|Bytes:24
21:18:42.0 (4649278)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
21:18:42.0 (4651671)|STATEMENT_EXECUTE|[1]
21:18:42.0 (4660373)|SYSTEM_METHOD_EXIT|[1]|Type
21:18:42.0 (4665845)|HEAP_ALLOCATE|[61]|Bytes:8
21:18:42.0 (4683370)|HEAP_ALLOCATE|[61]|Bytes:8
21:18:42.0 (4687727)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:18:42.0 (4720312)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3b1a56c6
21:18:42.0 (4724072)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:18:42.0 (4841918)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x355b315a
21:18:42.0 (4905579)|HEAP_ALLOCATE|[61]|Bytes:8
21:18:42.0 (4943869)|HEAP_ALLOCATE|[61]|Bytes:24
21:18:42.0 (4953757)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:18:42.0 (4955736)|STATEMENT_EXECUTE|[1]
21:18:42.0 (4962008)|SYSTEM_METHOD_EXIT|[1]|JSON
21:18:42.0 (4975144)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
21:18:42.0 (5535244)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
21:18:42.0 (5546893)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:18:42.0 (5606071)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (5610994)|STATEMENT_EXECUTE|[7]
21:18:42.0 (5620771)|HEAP_ALLOCATE|[7]|Bytes:6
21:18:42.0 (5694424)|HEAP_ALLOCATE|[7]|Bytes:177
21:18:42.0 (5714252)|HEAP_ALLOCATE|[7]|Bytes:183
21:18:42.0 (5741023)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:18:42.0 (5749141)|STATEMENT_EXECUTE|[8]
21:18:42.0 (5806814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (5826862)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:18:42.0 (7714219)|METHOD_EXIT|[8]||System.Type.forName(String)
21:18:42.0 (7726554)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:18:42.0 (9018025)|STATEMENT_EXECUTE|[1]
21:18:42.0 (9030494)|HEAP_ALLOCATE|[33]|Bytes:5
21:18:42.0 (9044255)|METHOD_EXIT|[1]|BFFFollow_Controller
21:18:42.0 (9059211)|HEAP_ALLOCATE|[33]|Bytes:4
21:18:42.0 (9068035)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:18:42.0 (9085218)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x60e4730d
21:18:42.0 (9093682)|HEAP_ALLOCATE|[33]|Bytes:5
21:18:42.0 (9102214)|HEAP_ALLOCATE|[33]|Bytes:11
21:18:42.0 (9131691)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:18:42.0 (9136975)|STATEMENT_EXECUTE|[1]
21:18:42.0 (9144673)|STATEMENT_EXECUTE|[1]
21:18:42.0 (9153114)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:18:42.0 (9166787)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:18:42.0 (9194004)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:18:42.0 (9214707)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x60e4730d
21:18:42.0 (9238302)|STATEMENT_EXECUTE|[1]
21:18:42.0 (9250218)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:18:42.0 (9259574)|STATEMENT_EXECUTE|[1]
21:18:42.0 (9266982)|HEAP_ALLOCATE|[33]|Bytes:5
21:18:42.0 (9296036)|METHOD_EXIT|[8]||System.Type.newInstance()
21:18:42.0 (9308711)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:18:42.0 (9336179)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x60e4730d
21:18:42.0 (9343166)|STATEMENT_EXECUTE|[9]
21:18:42.0 (9403816)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:18:42.0 (9430467)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:18:42.0 (9445741)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x60e4730d
21:18:42.0 (9450325)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:18:42.0 (9474599)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (9484217)|HEAP_ALLOCATE|[4]|Bytes:5
21:18:42.0 (9488081)|STATEMENT_EXECUTE|[3]
21:18:42.0 (9489503)|STATEMENT_EXECUTE|[4]
21:18:42.0 (9568654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (9619666)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:18:42.0 (9660915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (9673941)|STATEMENT_EXECUTE|[5]
21:18:42.0 (9682669)|HEAP_ALLOCATE|[5]|Bytes:12
21:18:42.0 (9717898)|HEAP_ALLOCATE|[5]|Bytes:177
21:18:42.0 (9731010)|HEAP_ALLOCATE|[5]|Bytes:189
21:18:42.0 (9745367)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:18:42.0 (9752809)|STATEMENT_EXECUTE|[7]
21:18:42.0 (9760166)|HEAP_ALLOCATE|[7]|Bytes:4
21:18:42.0 (9782768)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:18:42.0 (9804996)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:18:42.0 (9832694)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (9839270)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:18:42.0 (9843256)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:18:42.0 (9847277)|STATEMENT_EXECUTE|[52]
21:18:42.0 (9848620)|STATEMENT_EXECUTE|[53]
21:18:42.0 (9901506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3f8e9b1b
21:18:42.0 (9920913)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:18:42.0 (10213158)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:18:42.0 (10227357)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:18:42.0 (10262058)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x18601d17
21:18:42.0 (10268210)|STATEMENT_EXECUTE|[54]
21:18:42.0 (10313855)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:18:42.0 (10321391)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:18:42.0 (10329092)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:18:42.0 (10333511)|HEAP_ALLOCATE|[9]|Bytes:18
21:18:42.0 (10363275)|STATEMENT_EXECUTE|[9]
21:18:42.0 (10365185)|STATEMENT_EXECUTE|[10]
21:18:42.0 (10409015)|HEAP_ALLOCATE|[10]|Bytes:85
21:18:42.0 (10420806)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:18:42.0 (10423205)|STATEMENT_EXECUTE|[1]
21:18:42.0 (10430189)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:18:42.0 (10441525)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:18:42.0 (10473435)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:18:42.0 (10487038)|HEAP_ALLOCATE|[10]|Bytes:4
21:18:42.0 (10502011)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:18:42.0 (10510606)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:18:42.0 (10525406)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x60e4730d
21:18:42.0 (10530440)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:18:42.0 (10589109)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:18:42.0 (10600495)|HEAP_ALLOCATE|[25]|Bytes:5
21:18:42.0 (10604661)|STATEMENT_EXECUTE|[24]
21:18:42.0 (10606026)|STATEMENT_EXECUTE|[25]
21:18:42.0 (10613892)|HEAP_ALLOCATE|[25]|Bytes:63
21:18:42.0 (10646721)|HEAP_ALLOCATE|[25]|Bytes:18
21:18:42.0 (10656556)|HEAP_ALLOCATE|[25]|Bytes:9
21:18:42.0 (10666565)|HEAP_ALLOCATE|[25]|Bytes:90
21:18:42.0 (10671911)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:18:42.0 (10680522)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:18:42.0 (10683192)|STATEMENT_EXECUTE|[26]
21:18:42.0 (10684695)|STATEMENT_EXECUTE|[26]
21:18:42.0 (10690523)|STATEMENT_EXECUTE|[27]
21:18:42.0 (10691720)|STATEMENT_EXECUTE|[27]
21:18:42.0 (10698738)|HEAP_ALLOCATE|[27]|Bytes:24
21:18:42.0 (10704902)|HEAP_ALLOCATE|[27]|Bytes:114
21:18:42.0 (10733812)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:18:42.0 (10742052)|STATEMENT_EXECUTE|[28]
21:18:42.0 (13049366)|HEAP_ALLOCATE|[28]|Bytes:9
21:18:42.0 (13057132)|HEAP_ALLOCATE|[28]|Bytes:29
21:18:42.0 (13060126)|HEAP_ALLOCATE|[28]|Bytes:21
21:18:42.0 (13077111)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:18:42.0 (13080149)|STATEMENT_EXECUTE|[7]
21:18:42.0 (13085531)|STATEMENT_EXECUTE|[7]
21:18:42.0 (13091318)|HEAP_ALLOCATE|[28]|Bytes:5
21:18:42.0 (13100171)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:18:42.0 (13127865)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:18:42.0 (13149831)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:18:42.0 (13158925)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:18:42.0 (13177393)|HEAP_ALLOCATE|[12]|Bytes:5
21:18:42.0 (13181826)|STATEMENT_EXECUTE|[10]
21:18:42.0 (13183267)|STATEMENT_EXECUTE|[12]
21:18:42.0 (14324690)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:18:42.0 (18002261)|SOQL_EXECUTE_END|[12]|Rows:1
21:18:42.0 (18024163)|HEAP_ALLOCATE|[12]|Bytes:8
21:18:42.0 (18034500)|HEAP_ALLOCATE|[12]|Bytes:158
21:18:42.0 (18104613)|HEAP_ALLOCATE|[12]|Bytes:8
21:18:42.0 (18118836)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:18:42.0 (18153037)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x75fe4f86
21:18:42.0 (18157484)|STATEMENT_EXECUTE|[20]
21:18:42.0 (18373189)|HEAP_ALLOCATE|[20]|Bytes:12
21:18:42.0 (18380008)|HEAP_ALLOCATE|[20]|Bytes:8
21:18:42.0 (18435684)|HEAP_ALLOCATE|[20]|Bytes:12
21:18:42.0 (18440602)|HEAP_ALLOCATE|[20]|Bytes:9
21:18:42.0 (18453191)|HEAP_ALLOCATE|[20]|Bytes:12
21:18:42.0 (18456407)|HEAP_ALLOCATE|[20]|Bytes:8
21:18:42.0 (18465792)|HEAP_ALLOCATE|[20]|Bytes:12
21:18:42.0 (18468674)|HEAP_ALLOCATE|[20]|Bytes:8
21:18:42.0 (18477699)|HEAP_ALLOCATE|[20]|Bytes:12
21:18:42.0 (18480508)|HEAP_ALLOCATE|[20]|Bytes:9
21:18:42.0 (18506709)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:18:42.0 (18531673)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:18:42.0 (18553923)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x75fe4f86
21:18:42.0 (18564668)|HEAP_ALLOCATE|[109]|Bytes:5
21:18:42.0 (18568472)|STATEMENT_EXECUTE|[108]
21:18:42.0 (18569906)|STATEMENT_EXECUTE|[109]
21:18:42.0 (18580038)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:18:42.0 (18586532)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:18:42.0 (18588548)|STATEMENT_EXECUTE|[110]
21:18:42.0 (18593425)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:18:42.0 (18597837)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:18:42.0 (18599719)|STATEMENT_EXECUTE|[112]
21:18:42.0 (18613013)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:18:42.0 (19025704)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:18:42.0 (19042048)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:18:42.0 (19045462)|STATEMENT_EXECUTE|[113]
21:18:42.0 (19053932)|HEAP_ALLOCATE|[113]|Bytes:5
21:18:42.0 (19063600)|HEAP_ALLOCATE|[113]|Bytes:284
21:18:42.0 (19091610)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:18:42.0 (19101102)|STATEMENT_EXECUTE|[114]
21:18:42.0 (19113219)|HEAP_ALLOCATE|[114]|Bytes:4
21:18:42.0 (19141731)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7d8344b0
21:18:42.0 (19145222)|STATEMENT_EXECUTE|[115]
21:18:42.0 (19157250)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:18:42.0 (19467690)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:18:42.0 (19477279)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:18:42.0 (19500276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:18:42.0 (19525943)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7e754d0c
21:18:42.0 (19568361)|HEAP_ALLOCATE|[116]|Bytes:5
21:18:42.0 (19584424)|HEAP_ALLOCATE|[116]|Bytes:16
21:18:42.0 (19595273)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:18:42.0 (19617831)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:18:42.0 (19622278)|STATEMENT_EXECUTE|[116]
21:18:42.0 (19623584)|STATEMENT_EXECUTE|[117]
21:18:42.0 (19646715)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:18:42.0 (19670847)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:18:42.0 (19683706)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7d8344b0
21:18:42.0 (19688125)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:18:42.0 (19701778)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x55926ad5
21:18:42.0 (19710954)|HEAP_ALLOCATE|[125]|Bytes:5
21:18:42.0 (19714494)|STATEMENT_EXECUTE|[124]
21:18:42.0 (19716178)|STATEMENT_EXECUTE|[125]
21:18:42.0 (19723436)|HEAP_ALLOCATE|[125]|Bytes:10
21:18:42.0 (19728724)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:18:42.0 (19734727)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:18:42.0 (19736680)|STATEMENT_EXECUTE|[126]
21:18:42.0 (19741116)|HEAP_ALLOCATE|[126]|Bytes:7
21:18:42.0 (19744602)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:18:42.0 (19749552)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:18:42.0 (19782261)|STATEMENT_EXECUTE|[127]
21:18:42.0 (19784586)|STATEMENT_EXECUTE|[128]
21:18:42.0 (19817222)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:18:42.0 (19833990)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x278e1fac
21:18:42.0 (19837371)|STATEMENT_EXECUTE|[129]
21:18:42.0 (19844899)|HEAP_ALLOCATE|[129]|Bytes:4
21:18:42.0 (19875886)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:18:42.0 (19883498)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:18:42.0 (19892942)|HEAP_ALLOCATE|[130]|Bytes:4
21:18:42.0 (19960840)|HEAP_ALLOCATE|[130]|Bytes:44
21:18:42.0 (19978812)|HEAP_ALLOCATE|[130]|Bytes:12
21:18:42.0 (19999696)|HEAP_ALLOCATE|[130]|Bytes:5
21:18:42.0 (20013636)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:18:42.0 (20021961)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:18:42.0 (20024797)|STATEMENT_EXECUTE|[130]
21:18:42.0 (20025961)|STATEMENT_EXECUTE|[131]
21:18:42.0 (20088170)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:18:42.0 (20114736)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:18:42.0 (20134281)|STATEMENT_EXECUTE|[132]
21:18:42.0 (20150219)|HEAP_ALLOCATE|[130]|Bytes:5
21:18:42.0 (20162895)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:18:42.0 (20170185)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:18:42.0 (20172731)|STATEMENT_EXECUTE|[130]
21:18:42.0 (20173783)|STATEMENT_EXECUTE|[131]
21:18:42.0 (20192965)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:18:42.0 (20206406)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:18:42.0 (20217623)|HEAP_ALLOCATE|[134]|Bytes:68
21:18:42.0 (20236392)|STATEMENT_EXECUTE|[136]
21:18:42.0 (20238057)|STATEMENT_EXECUTE|[137]
21:18:42.0 (20248404)|HEAP_ALLOCATE|[137]|Bytes:4
21:18:42.0 (20291665)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:18:42.0 (20314082)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x14864101
21:18:42.0 (20346661)|STATEMENT_EXECUTE|[138]
21:18:42.0 (20353206)|STATEMENT_EXECUTE|[139]
21:18:42.0 (20378692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:18:42.0 (20386175)|STATEMENT_EXECUTE|[140]
21:18:42.0 (20413613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:18:42.0 (20427307)|HEAP_ALLOCATE|[130]|Bytes:5
21:18:42.0 (20439836)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:18:42.0 (20447033)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:18:42.0 (20449680)|STATEMENT_EXECUTE|[130]
21:18:42.0 (20451166)|STATEMENT_EXECUTE|[131]
21:18:42.0 (20470670)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:18:42.0 (20479259)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:18:42.0 (20494583)|STATEMENT_EXECUTE|[136]
21:18:42.0 (20496173)|STATEMENT_EXECUTE|[137]
21:18:42.0 (20504096)|HEAP_ALLOCATE|[137]|Bytes:4
