37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:42:27.0 (2771935)|STATEMENT_EXECUTE|[3]
23:42:27.0 (2773717)|STATEMENT_EXECUTE|[4]
23:42:27.0 (4942505)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
23:42:27.0 (4959846)|VARIABLE_ASSIGNMENT|[4]|data|null|
23:42:27.0 (4963335)|STATEMENT_EXECUTE|[5]
23:42:27.0 (4964728)|STATEMENT_EXECUTE|[5]
23:42:27.0 (4965656)|STATEMENT_EXECUTE|[6]
23:42:27.0 (4987287)|HEAP_ALLOCATE|[6]|Bytes:11
23:42:27.0 (4995604)|HEAP_ALLOCATE|[6]|Bytes:248
23:42:27.0 (4998538)|HEAP_ALLOCATE|[6]|Bytes:39
23:42:27.0 (5043042)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
23:42:27.0 (5048215)|STATEMENT_EXECUTE|[2]
23:42:27.0 (5053065)|STATEMENT_EXECUTE|[2]
23:42:27.0 (5062606)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
23:42:27.0 (5100251)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
23:42:27.0 (5127506)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
23:42:27.0 (5139512)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
23:42:27.0 (5144328)|STATEMENT_EXECUTE|[60]
23:42:27.0 (5145623)|STATEMENT_EXECUTE|[61]
23:42:27.0 (5154741)|HEAP_ALLOCATE|[61]|Bytes:20
23:42:27.0 (5180950)|HEAP_ALLOCATE|[50]|Bytes:5
23:42:27.0 (5208644)|HEAP_ALLOCATE|[56]|Bytes:5
23:42:27.0 (5217057)|HEAP_ALLOCATE|[64]|Bytes:7
23:42:27.0 (5317640)|HEAP_ALLOCATE|[61]|Bytes:24
23:42:27.0 (5332568)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
23:42:27.0 (5335809)|STATEMENT_EXECUTE|[1]
23:42:27.0 (5345161)|SYSTEM_METHOD_EXIT|[1]|Type
23:42:27.0 (5351241)|HEAP_ALLOCATE|[61]|Bytes:8
23:42:27.0 (5372264)|HEAP_ALLOCATE|[61]|Bytes:8
23:42:27.0 (5376957)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
23:42:27.0 (5415369)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x37c47e1b
23:42:27.0 (5419162)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
23:42:27.0 (5567533)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x584f47f7
23:42:27.0 (5639758)|HEAP_ALLOCATE|[61]|Bytes:8
23:42:27.0 (5676715)|HEAP_ALLOCATE|[61]|Bytes:24
23:42:27.0 (5691308)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
23:42:27.0 (5694077)|STATEMENT_EXECUTE|[1]
23:42:27.0 (5701900)|SYSTEM_METHOD_EXIT|[1]|JSON
23:42:27.0 (5715176)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
23:42:27.0 (6334044)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
23:42:27.0 (6345521)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
23:42:27.0 (6404574)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (6410635)|STATEMENT_EXECUTE|[7]
23:42:27.0 (6422833)|HEAP_ALLOCATE|[7]|Bytes:6
23:42:27.0 (6506066)|HEAP_ALLOCATE|[7]|Bytes:177
23:42:27.0 (6529337)|HEAP_ALLOCATE|[7]|Bytes:183
23:42:27.0 (6552208)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:42:27.0 (6559206)|STATEMENT_EXECUTE|[8]
23:42:27.0 (6613732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (6640197)|METHOD_ENTRY|[8]||System.Type.forName(String)
23:42:27.0 (8912231)|METHOD_EXIT|[8]||System.Type.forName(String)
23:42:27.0 (8930705)|METHOD_ENTRY|[8]||System.Type.newInstance()
23:42:27.0 (10314067)|STATEMENT_EXECUTE|[1]
23:42:27.0 (10327778)|HEAP_ALLOCATE|[33]|Bytes:5
23:42:27.0 (10348311)|METHOD_EXIT|[1]|BFFFollow_Controller
23:42:27.0 (10364890)|HEAP_ALLOCATE|[33]|Bytes:4
23:42:27.0 (10374887)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
23:42:27.0 (10404478)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3af1fec6
23:42:27.0 (10413325)|HEAP_ALLOCATE|[33]|Bytes:5
23:42:27.0 (10421466)|HEAP_ALLOCATE|[33]|Bytes:11
23:42:27.0 (10444258)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
23:42:27.0 (10448179)|STATEMENT_EXECUTE|[1]
23:42:27.0 (10451988)|STATEMENT_EXECUTE|[1]
23:42:27.0 (10458914)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
23:42:27.0 (10467677)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
23:42:27.0 (10489903)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
23:42:27.0 (10505878)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3af1fec6
23:42:27.0 (10520083)|STATEMENT_EXECUTE|[1]
23:42:27.0 (10524238)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
23:42:27.0 (10529642)|STATEMENT_EXECUTE|[1]
23:42:27.0 (10534780)|HEAP_ALLOCATE|[33]|Bytes:5
23:42:27.0 (10551112)|METHOD_EXIT|[8]||System.Type.newInstance()
23:42:27.0 (10559968)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
23:42:27.0 (10572647)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x3af1fec6
23:42:27.0 (10575627)|STATEMENT_EXECUTE|[9]
23:42:27.0 (10617524)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:42:27.0 (10649013)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:42:27.0 (10663195)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x3af1fec6
23:42:27.0 (10666524)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:42:27.0 (10698309)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (10708134)|HEAP_ALLOCATE|[4]|Bytes:5
23:42:27.0 (10712073)|STATEMENT_EXECUTE|[3]
23:42:27.0 (10713326)|STATEMENT_EXECUTE|[4]
23:42:27.0 (10788678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (10810294)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:42:27.0 (10846605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (10858681)|STATEMENT_EXECUTE|[5]
23:42:27.0 (10902756)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:42:27.0 (10910653)|STATEMENT_EXECUTE|[7]
23:42:27.0 (10917780)|HEAP_ALLOCATE|[7]|Bytes:4
23:42:27.0 (10941108)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:42:27.0 (10961961)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:42:27.0 (10988174)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (10993052)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:42:27.0 (10996933)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:42:27.0 (11001036)|STATEMENT_EXECUTE|[52]
23:42:27.0 (11003299)|STATEMENT_EXECUTE|[53]
23:42:27.0 (11052411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x38f0f00f
23:42:27.0 (11073139)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:42:27.0 (11283410)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:42:27.0 (11292401)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:42:27.0 (11317677)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x1e6e3002
23:42:27.0 (11321553)|STATEMENT_EXECUTE|[54]
23:42:27.0 (11362649)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:42:27.0 (11368536)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:42:27.0 (11375551)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:42:27.0 (11380330)|HEAP_ALLOCATE|[9]|Bytes:18
23:42:27.0 (11412691)|STATEMENT_EXECUTE|[9]
23:42:27.0 (11414842)|STATEMENT_EXECUTE|[10]
23:42:27.0 (11469714)|HEAP_ALLOCATE|[10]|Bytes:85
23:42:27.0 (11487398)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:42:27.0 (11490438)|STATEMENT_EXECUTE|[1]
23:42:27.0 (11499779)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:42:27.0 (11511615)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:42:27.0 (11545075)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:42:27.0 (11563735)|HEAP_ALLOCATE|[10]|Bytes:4
23:42:27.0 (11577390)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:42:27.0 (11583274)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
23:42:27.0 (11597449)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x3af1fec6
23:42:27.0 (11601104)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
23:42:27.0 (11709236)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
23:42:27.0 (11720590)|HEAP_ALLOCATE|[21]|Bytes:5
23:42:27.0 (11724515)|STATEMENT_EXECUTE|[20]
23:42:27.0 (11725886)|STATEMENT_EXECUTE|[21]
23:42:27.0 (11733958)|HEAP_ALLOCATE|[21]|Bytes:63
23:42:27.0 (11771102)|HEAP_ALLOCATE|[21]|Bytes:18
23:42:27.0 (11781647)|HEAP_ALLOCATE|[21]|Bytes:9
23:42:27.0 (11793117)|HEAP_ALLOCATE|[21]|Bytes:90
23:42:27.0 (11797366)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
23:42:27.0 (11806299)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
23:42:27.0 (11808916)|STATEMENT_EXECUTE|[22]
23:42:27.0 (11810074)|STATEMENT_EXECUTE|[22]
23:42:27.0 (11814109)|STATEMENT_EXECUTE|[23]
23:42:27.0 (11815185)|STATEMENT_EXECUTE|[23]
23:42:27.0 (11822318)|HEAP_ALLOCATE|[23]|Bytes:24
23:42:27.0 (11828533)|HEAP_ALLOCATE|[23]|Bytes:114
23:42:27.0 (11857213)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:42:27.0 (11863944)|STATEMENT_EXECUTE|[24]
23:42:27.0 (14348834)|HEAP_ALLOCATE|[24]|Bytes:9
23:42:27.0 (14357207)|HEAP_ALLOCATE|[24]|Bytes:29
23:42:27.0 (14360025)|HEAP_ALLOCATE|[24]|Bytes:21
23:42:27.0 (14382055)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:42:27.0 (14385963)|STATEMENT_EXECUTE|[7]
23:42:27.0 (14390243)|STATEMENT_EXECUTE|[7]
23:42:27.0 (14395941)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:27.0 (14408363)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:42:27.0 (14433811)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:42:27.0 (14453347)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:42:27.0 (14463130)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:42:27.0 (14471824)|HEAP_ALLOCATE|[12]|Bytes:5
23:42:27.0 (14475817)|STATEMENT_EXECUTE|[10]
23:42:27.0 (14477179)|STATEMENT_EXECUTE|[12]
23:42:27.0 (15564338)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:42:27.0 (20235633)|SOQL_EXECUTE_END|[12]|Rows:1
23:42:27.0 (20259025)|HEAP_ALLOCATE|[12]|Bytes:8
23:42:27.0 (20271082)|HEAP_ALLOCATE|[12]|Bytes:111
23:42:27.0 (20344930)|HEAP_ALLOCATE|[12]|Bytes:8
23:42:27.0 (20365107)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:42:27.0 (20411254)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7763d946
23:42:27.0 (20416162)|STATEMENT_EXECUTE|[20]
23:42:27.0 (20740253)|HEAP_ALLOCATE|[20]|Bytes:12
23:42:27.0 (20749623)|HEAP_ALLOCATE|[20]|Bytes:8
23:42:27.0 (20816096)|HEAP_ALLOCATE|[20]|Bytes:12
23:42:27.0 (20821522)|HEAP_ALLOCATE|[20]|Bytes:9
23:42:27.0 (20834086)|HEAP_ALLOCATE|[20]|Bytes:12
23:42:27.0 (20837577)|HEAP_ALLOCATE|[20]|Bytes:8
23:42:27.0 (20847793)|HEAP_ALLOCATE|[20]|Bytes:12
23:42:27.0 (20851027)|HEAP_ALLOCATE|[20]|Bytes:8
23:42:27.0 (20860618)|HEAP_ALLOCATE|[20]|Bytes:12
23:42:27.0 (20863850)|HEAP_ALLOCATE|[20]|Bytes:9
23:42:27.0 (20894545)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:42:27.0 (20923361)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:42:27.0 (20944127)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7763d946
23:42:27.0 (20957166)|HEAP_ALLOCATE|[109]|Bytes:5
23:42:27.0 (20961260)|STATEMENT_EXECUTE|[108]
23:42:27.0 (20962717)|STATEMENT_EXECUTE|[109]
23:42:27.0 (20971602)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:42:27.0 (20978580)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:42:27.0 (20980363)|STATEMENT_EXECUTE|[110]
23:42:27.0 (20985149)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:42:27.0 (20989374)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:42:27.0 (20991079)|STATEMENT_EXECUTE|[112]
23:42:27.0 (21005726)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:42:27.0 (21442528)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:42:27.0 (21457435)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
23:42:27.0 (21460828)|STATEMENT_EXECUTE|[113]
23:42:27.0 (21474239)|HEAP_ALLOCATE|[113]|Bytes:5
23:42:27.0 (21488967)|HEAP_ALLOCATE|[113]|Bytes:229
23:42:27.0 (21525931)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
23:42:27.0 (21534283)|STATEMENT_EXECUTE|[114]
23:42:27.0 (21544891)|HEAP_ALLOCATE|[114]|Bytes:4
23:42:27.0 (21569323)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x57087122
23:42:27.0 (21572584)|STATEMENT_EXECUTE|[115]
23:42:27.0 (21583228)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:42:27.0 (21908574)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:42:27.0 (21918230)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:42:27.0 (21941809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:42:27.0 (21966321)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3e4d6f34
23:42:27.0 (22011256)|HEAP_ALLOCATE|[116]|Bytes:5
23:42:27.0 (22030674)|HEAP_ALLOCATE|[116]|Bytes:16
23:42:27.0 (22040866)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:42:27.0 (22063319)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
23:42:27.0 (22068111)|STATEMENT_EXECUTE|[116]
23:42:27.0 (22069372)|STATEMENT_EXECUTE|[117]
23:42:27.0 (22091565)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:42:27.0 (22113910)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:42:27.0 (22125729)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x57087122
23:42:27.0 (22129276)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:42:27.0 (22142141)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x2d85f3f
23:42:27.0 (22151719)|HEAP_ALLOCATE|[125]|Bytes:5
23:42:27.0 (22155699)|STATEMENT_EXECUTE|[124]
23:42:27.0 (22157289)|STATEMENT_EXECUTE|[125]
23:42:27.0 (22164079)|HEAP_ALLOCATE|[125]|Bytes:10
23:42:27.0 (22168356)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:42:27.0 (22174528)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:42:27.0 (22176386)|STATEMENT_EXECUTE|[126]
23:42:27.0 (22181352)|HEAP_ALLOCATE|[126]|Bytes:7
23:42:27.0 (22184693)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:42:27.0 (22188977)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:42:27.0 (22221877)|STATEMENT_EXECUTE|[127]
23:42:27.0 (22224178)|STATEMENT_EXECUTE|[128]
23:42:27.0 (22257958)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:42:27.0 (22274325)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x979e7b
23:42:27.0 (22277610)|STATEMENT_EXECUTE|[129]
23:42:27.0 (22284908)|HEAP_ALLOCATE|[129]|Bytes:4
23:42:27.0 (22314455)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:42:27.0 (22322036)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:42:27.0 (22331476)|HEAP_ALLOCATE|[130]|Bytes:4
23:42:27.0 (22393789)|HEAP_ALLOCATE|[130]|Bytes:44
23:42:27.0 (22415399)|HEAP_ALLOCATE|[130]|Bytes:12
23:42:27.0 (22438803)|HEAP_ALLOCATE|[130]|Bytes:5
23:42:27.0 (22452894)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:42:27.0 (22460639)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:42:27.0 (22463646)|STATEMENT_EXECUTE|[130]
23:42:27.0 (22470939)|STATEMENT_EXECUTE|[131]
23:42:27.0 (22511113)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:42:27.0 (22528793)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:42:27.0 (22554022)|STATEMENT_EXECUTE|[132]
23:42:27.0 (22570253)|HEAP_ALLOCATE|[130]|Bytes:5
23:42:27.0 (22582129)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:42:27.0 (22589134)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:42:27.0 (22591654)|STATEMENT_EXECUTE|[130]
23:42:27.0 (22592716)|STATEMENT_EXECUTE|[131]
23:42:27.0 (22610436)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:42:27.0 (22620446)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
23:42:27.0 (22631942)|HEAP_ALLOCATE|[134]|Bytes:68
23:42:27.0 (22654077)|STATEMENT_EXECUTE|[136]
23:42:27.0 (22656052)|STATEMENT_EXECUTE|[137]
23:42:27.0 (22665781)|HEAP_ALLOCATE|[137]|Bytes:4
23:42:27.0 (22696631)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:42:27.0 (22718012)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x41e39741
23:42:27.0 (22747885)|STATEMENT_EXECUTE|[138]
23:42:27.0 (22754055)|STATEMENT_EXECUTE|[139]
23:42:27.0 (22775951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:42:27.0 (22783596)|STATEMENT_EXECUTE|[140]
23:42:27.0 (22810052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:42:27.0 (22824504)|HEAP_ALLOCATE|[130]|Bytes:5
23:42:27.0 (22835928)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:42:27.0 (22843010)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:42:27.0 (22845615)|STATEMENT_EXECUTE|[130]
23:42:27.0 (22846830)|STATEMENT_EXECUTE|[131]
23:42:27.0 (22864714)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:42:27.0 (22872566)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:42:27.0 (22888216)|STATEMENT_EXECUTE|[136]
23:42:27.0 (22889805)|STATEMENT_EXECUTE|[137]
23:42:27.0 (22896921)|HEAP_ALLOCATE|[137]|Bytes:4
23:42:27.0 (22907380)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:42:27.0 (22922941)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x10219e5
23:42:27.0 (22939288)|STATEMENT_EXECUTE|[138]
