37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:49:40.0 (4875076)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"operation\":\"BFFFol (73 more) ..."
10:49:40.0 (4889897)|STATEMENT_EXECUTE|[3]
10:49:40.0 (4892676)|STATEMENT_EXECUTE|[4]
10:49:40.0 (6780457)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
10:49:40.0 (6798229)|VARIABLE_ASSIGNMENT|[4]|data|null|
10:49:40.0 (6802931)|STATEMENT_EXECUTE|[5]
10:49:40.0 (6804757)|STATEMENT_EXECUTE|[5]
10:49:40.0 (6805925)|STATEMENT_EXECUTE|[6]
10:49:40.0 (6824200)|HEAP_ALLOCATE|[6]|Bytes:11
10:49:40.0 (6831581)|HEAP_ALLOCATE|[6]|Bytes:248
10:49:40.0 (6834203)|HEAP_ALLOCATE|[6]|Bytes:39
10:49:40.0 (6883200)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:49:40.0 (6887412)|STATEMENT_EXECUTE|[2]
10:49:40.0 (6891591)|STATEMENT_EXECUTE|[2]
10:49:40.0 (6898775)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:49:40.0 (6933071)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:49:40.0 (6961970)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:49:40.0 (6972499)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:49:40.0 (6977959)|STATEMENT_EXECUTE|[60]
10:49:40.0 (6979500)|STATEMENT_EXECUTE|[61]
10:49:40.0 (6988394)|HEAP_ALLOCATE|[61]|Bytes:20
10:49:40.0 (7009430)|HEAP_ALLOCATE|[50]|Bytes:5
10:49:40.0 (7030649)|HEAP_ALLOCATE|[56]|Bytes:5
10:49:40.0 (7038776)|HEAP_ALLOCATE|[64]|Bytes:7
10:49:40.0 (7131928)|HEAP_ALLOCATE|[61]|Bytes:24
10:49:40.0 (7146690)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:49:40.0 (7150067)|STATEMENT_EXECUTE|[1]
10:49:40.0 (7159319)|SYSTEM_METHOD_EXIT|[1]|Type
10:49:40.0 (7165308)|HEAP_ALLOCATE|[61]|Bytes:8
10:49:40.0 (7186734)|HEAP_ALLOCATE|[61]|Bytes:8
10:49:40.0 (7191781)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:49:40.0 (7225605)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x40ed5ccd
10:49:40.0 (7230074)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:49:40.0 (7760963)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x668329a1
10:49:40.0 (7832145)|HEAP_ALLOCATE|[61]|Bytes:8
10:49:40.0 (7869474)|HEAP_ALLOCATE|[61]|Bytes:24
10:49:40.0 (7882854)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:40.0 (7885781)|STATEMENT_EXECUTE|[1]
10:49:40.0 (7893052)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:40.0 (7908409)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:49:40.0 (8538260)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:49:40.0 (8550214)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:49:40.0 (8610095)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (8615526)|STATEMENT_EXECUTE|[7]
10:49:40.0 (8631577)|HEAP_ALLOCATE|[7]|Bytes:6
10:49:40.0 (8715305)|HEAP_ALLOCATE|[7]|Bytes:177
10:49:40.0 (8741381)|HEAP_ALLOCATE|[7]|Bytes:183
10:49:40.0 (8768288)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:49:40.0 (8777677)|STATEMENT_EXECUTE|[8]
10:49:40.0 (8835497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (8856331)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:49:40.0 (10791469)|METHOD_EXIT|[8]||System.Type.forName(String)
10:49:40.0 (10804869)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:49:40.0 (12139648)|STATEMENT_EXECUTE|[1]
10:49:40.0 (12153272)|HEAP_ALLOCATE|[33]|Bytes:5
10:49:40.0 (12176522)|METHOD_EXIT|[1]|BFFFollow_Controller
10:49:40.0 (12197292)|HEAP_ALLOCATE|[33]|Bytes:4
10:49:40.0 (12211389)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:49:40.0 (12236995)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1a1c55a9
10:49:40.0 (12247817)|HEAP_ALLOCATE|[33]|Bytes:5
10:49:40.0 (12256650)|HEAP_ALLOCATE|[33]|Bytes:11
10:49:40.0 (12282218)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:49:40.0 (12286178)|STATEMENT_EXECUTE|[1]
10:49:40.0 (12290228)|STATEMENT_EXECUTE|[1]
10:49:40.0 (12298737)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:49:40.0 (12311885)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:49:40.0 (12337195)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:49:40.0 (12357577)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1a1c55a9
10:49:40.0 (12374571)|STATEMENT_EXECUTE|[1]
10:49:40.0 (12384014)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:49:40.0 (12395218)|STATEMENT_EXECUTE|[1]
10:49:40.0 (12400336)|HEAP_ALLOCATE|[33]|Bytes:5
10:49:40.0 (12422310)|METHOD_EXIT|[8]||System.Type.newInstance()
10:49:40.0 (12431545)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:49:40.0 (12453674)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x1a1c55a9
10:49:40.0 (12457134)|STATEMENT_EXECUTE|[9]
10:49:40.0 (12502925)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:49:40.0 (12529104)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:49:40.0 (12545444)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x1a1c55a9
10:49:40.0 (12550131)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:49:40.0 (12579485)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (12589758)|HEAP_ALLOCATE|[4]|Bytes:5
10:49:40.0 (12593720)|STATEMENT_EXECUTE|[3]
10:49:40.0 (12595065)|STATEMENT_EXECUTE|[4]
10:49:40.0 (12680555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (12710307)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:49:40.0 (12752028)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (12764858)|STATEMENT_EXECUTE|[5]
10:49:40.0 (12774939)|HEAP_ALLOCATE|[5]|Bytes:12
10:49:40.0 (12816783)|HEAP_ALLOCATE|[5]|Bytes:177
10:49:40.0 (12831445)|HEAP_ALLOCATE|[5]|Bytes:189
10:49:40.0 (12849134)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:49:40.0 (12856987)|STATEMENT_EXECUTE|[7]
10:49:40.0 (12864815)|HEAP_ALLOCATE|[7]|Bytes:4
10:49:40.0 (12889083)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:49:40.0 (12911814)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:49:40.0 (12944730)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (12953178)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:49:40.0 (12960396)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:49:40.0 (12965816)|STATEMENT_EXECUTE|[52]
10:49:40.0 (12967536)|STATEMENT_EXECUTE|[53]
10:49:40.0 (13029227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3351aedb
10:49:40.0 (13056050)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:49:40.0 (13327462)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:49:40.0 (13340820)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:49:40.0 (13371694)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3100e974
10:49:40.0 (13375816)|STATEMENT_EXECUTE|[54]
10:49:40.0 (13420560)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:49:40.0 (13426840)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:49:40.0 (13433884)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:49:40.0 (13439095)|HEAP_ALLOCATE|[9]|Bytes:18
10:49:40.0 (13467822)|STATEMENT_EXECUTE|[9]
10:49:40.0 (13470036)|STATEMENT_EXECUTE|[10]
10:49:40.0 (13521753)|HEAP_ALLOCATE|[10]|Bytes:85
10:49:40.0 (13539167)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:49:40.0 (13542917)|STATEMENT_EXECUTE|[1]
10:49:40.0 (13551441)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:49:40.0 (13565702)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:49:40.0 (13606161)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:49:40.0 (13623529)|HEAP_ALLOCATE|[10]|Bytes:4
10:49:40.0 (13638937)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:49:40.0 (13652122)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:49:40.0 (13669437)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x1a1c55a9
10:49:40.0 (13682252)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:49:40.0 (13768955)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:49:40.0 (13781039)|HEAP_ALLOCATE|[25]|Bytes:5
10:49:40.0 (13784855)|STATEMENT_EXECUTE|[24]
10:49:40.0 (13786287)|STATEMENT_EXECUTE|[25]
10:49:40.0 (13794522)|HEAP_ALLOCATE|[25]|Bytes:63
10:49:40.0 (13830172)|HEAP_ALLOCATE|[25]|Bytes:18
10:49:40.0 (13841247)|HEAP_ALLOCATE|[25]|Bytes:9
10:49:40.0 (13851190)|HEAP_ALLOCATE|[25]|Bytes:90
10:49:40.0 (13855913)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:49:40.0 (13864367)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:49:40.0 (13867375)|STATEMENT_EXECUTE|[26]
10:49:40.0 (13868739)|STATEMENT_EXECUTE|[26]
10:49:40.0 (13872955)|STATEMENT_EXECUTE|[27]
10:49:40.0 (13874012)|STATEMENT_EXECUTE|[27]
10:49:40.0 (13881578)|HEAP_ALLOCATE|[27]|Bytes:24
10:49:40.0 (13887954)|HEAP_ALLOCATE|[27]|Bytes:114
10:49:40.0 (13917636)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:49:40.0 (13926241)|STATEMENT_EXECUTE|[28]
10:49:40.0 (16451571)|HEAP_ALLOCATE|[28]|Bytes:9
10:49:40.0 (16460137)|HEAP_ALLOCATE|[28]|Bytes:29
10:49:40.0 (16463183)|HEAP_ALLOCATE|[28]|Bytes:21
10:49:40.0 (16486184)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:49:40.0 (16490083)|STATEMENT_EXECUTE|[7]
10:49:40.0 (16494091)|STATEMENT_EXECUTE|[7]
10:49:40.0 (16500086)|HEAP_ALLOCATE|[28]|Bytes:5
10:49:40.0 (16512268)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:49:40.0 (16541247)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:49:40.0 (16562419)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:49:40.0 (16572598)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:49:40.0 (16581610)|HEAP_ALLOCATE|[12]|Bytes:5
10:49:40.0 (16585687)|STATEMENT_EXECUTE|[10]
10:49:40.0 (16587393)|STATEMENT_EXECUTE|[12]
10:49:40.0 (17802403)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:49:40.0 (22570574)|SOQL_EXECUTE_END|[12]|Rows:1
10:49:40.0 (22638148)|HEAP_ALLOCATE|[12]|Bytes:8
10:49:40.0 (22659296)|HEAP_ALLOCATE|[12]|Bytes:158
10:49:40.0 (22766853)|HEAP_ALLOCATE|[12]|Bytes:8
10:49:40.0 (22792917)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:49:40.0 (22847108)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4a978d4c
10:49:40.0 (22856008)|STATEMENT_EXECUTE|[20]
10:49:40.0 (23203449)|HEAP_ALLOCATE|[20]|Bytes:12
10:49:40.0 (23215736)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:40.0 (23283070)|HEAP_ALLOCATE|[20]|Bytes:12
10:49:40.0 (23289173)|HEAP_ALLOCATE|[20]|Bytes:9
10:49:40.0 (23303942)|HEAP_ALLOCATE|[20]|Bytes:12
10:49:40.0 (23309713)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:40.0 (23335572)|HEAP_ALLOCATE|[20]|Bytes:12
10:49:40.0 (23343000)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:40.0 (23362194)|HEAP_ALLOCATE|[20]|Bytes:12
10:49:40.0 (23368830)|HEAP_ALLOCATE|[20]|Bytes:9
10:49:40.0 (23422644)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:49:40.0 (23473417)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:49:40.0 (23511942)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4a978d4c
10:49:40.0 (23529721)|HEAP_ALLOCATE|[109]|Bytes:5
10:49:40.0 (23537105)|STATEMENT_EXECUTE|[108]
10:49:40.0 (23539698)|STATEMENT_EXECUTE|[109]
10:49:40.0 (23553885)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:49:40.0 (23568646)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:49:40.0 (23573339)|STATEMENT_EXECUTE|[110]
10:49:40.0 (23586240)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:49:40.0 (23595631)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:49:40.0 (23599239)|STATEMENT_EXECUTE|[112]
10:49:40.0 (23623341)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:49:40.0 (24244236)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:49:40.0 (24270293)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:49:40.0 (24275463)|STATEMENT_EXECUTE|[113]
10:49:40.0 (24290166)|HEAP_ALLOCATE|[113]|Bytes:5
10:49:40.0 (24314718)|HEAP_ALLOCATE|[113]|Bytes:284
10:49:40.0 (24377043)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:49:40.0 (24393613)|STATEMENT_EXECUTE|[114]
10:49:40.0 (24407614)|HEAP_ALLOCATE|[114]|Bytes:4
10:49:40.0 (24454397)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x23164e29
10:49:40.0 (24460277)|STATEMENT_EXECUTE|[115]
10:49:40.0 (24485036)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:49:40.0 (25049290)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:49:40.0 (25068850)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:49:40.0 (25104703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:49:40.0 (25155766)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x60418703
10:49:40.0 (25238514)|HEAP_ALLOCATE|[116]|Bytes:5
10:49:40.0 (25267137)|HEAP_ALLOCATE|[116]|Bytes:16
10:49:40.0 (25286740)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:49:40.0 (25335880)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:49:40.0 (25344631)|STATEMENT_EXECUTE|[116]
10:49:40.0 (25352284)|STATEMENT_EXECUTE|[117]
10:49:40.0 (25389701)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:49:40.0 (25437523)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:49:40.0 (25465627)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x23164e29
10:49:40.0 (25477093)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:49:40.0 (25510697)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x3c878dc4
10:49:40.0 (25528039)|HEAP_ALLOCATE|[125]|Bytes:5
10:49:40.0 (25535208)|STATEMENT_EXECUTE|[124]
10:49:40.0 (25537773)|STATEMENT_EXECUTE|[125]
10:49:40.0 (25553780)|HEAP_ALLOCATE|[125]|Bytes:10
10:49:40.0 (25564410)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:49:40.0 (25575650)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:49:40.0 (25580065)|STATEMENT_EXECUTE|[126]
10:49:40.0 (25591865)|HEAP_ALLOCATE|[126]|Bytes:7
10:49:40.0 (25600735)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:49:40.0 (25610719)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:49:40.0 (25662902)|STATEMENT_EXECUTE|[127]
10:49:40.0 (25666432)|STATEMENT_EXECUTE|[128]
10:49:40.0 (25731330)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:49:40.0 (25760919)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x713e1c87
10:49:40.0 (25767193)|STATEMENT_EXECUTE|[129]
10:49:40.0 (25779362)|HEAP_ALLOCATE|[129]|Bytes:4
10:49:40.0 (25833071)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:49:40.0 (25851370)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:49:40.0 (25868602)|HEAP_ALLOCATE|[130]|Bytes:4
10:49:40.0 (25975089)|HEAP_ALLOCATE|[130]|Bytes:44
10:49:40.0 (26013107)|HEAP_ALLOCATE|[130]|Bytes:12
10:49:40.0 (26070502)|HEAP_ALLOCATE|[130]|Bytes:5
10:49:40.0 (26098775)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:49:40.0 (26116523)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:49:40.0 (26121794)|STATEMENT_EXECUTE|[130]
10:49:40.0 (26124079)|STATEMENT_EXECUTE|[131]
10:49:40.0 (26194822)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:49:40.0 (26237472)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:49:40.0 (26273704)|STATEMENT_EXECUTE|[132]
10:49:40.0 (26306236)|HEAP_ALLOCATE|[130]|Bytes:5
10:49:40.0 (26330355)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:49:40.0 (26343003)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:49:40.0 (26354376)|STATEMENT_EXECUTE|[130]
10:49:40.0 (26357076)|STATEMENT_EXECUTE|[131]
10:49:40.0 (26391651)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:49:40.0 (26410546)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:49:40.0 (26428812)|HEAP_ALLOCATE|[134]|Bytes:68
10:49:40.0 (26459668)|STATEMENT_EXECUTE|[136]
10:49:40.0 (26462507)|STATEMENT_EXECUTE|[137]
10:49:40.0 (26475595)|HEAP_ALLOCATE|[137]|Bytes:4
10:49:40.0 (26530509)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:49:40.0 (26557571)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xc5d991a
10:49:40.0 (26609132)|STATEMENT_EXECUTE|[138]
10:49:40.0 (26618548)|STATEMENT_EXECUTE|[139]
10:49:40.0 (26667566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.0 (26681484)|STATEMENT_EXECUTE|[140]
10:49:40.0 (26737022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.0 (26762371)|HEAP_ALLOCATE|[130]|Bytes:5
10:49:40.0 (26790650)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:49:40.0 (26801581)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:49:40.0 (26806140)|STATEMENT_EXECUTE|[130]
10:49:40.0 (26808296)|STATEMENT_EXECUTE|[131]
10:49:40.0 (26839895)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:49:40.0 (26868291)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:49:40.0 (26894577)|STATEMENT_EXECUTE|[136]
10:49:40.0 (26902320)|STATEMENT_EXECUTE|[137]
10:49:40.0 (26914762)|HEAP_ALLOCATE|[137]|Bytes:4
