34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:31:50.0 (17195460)|HEAP_ALLOCATE|[7]|Bytes:6
14:31:50.0 (17232903)|ENTERING_MANAGED_PKG|
14:31:50.0 (17288045)|HEAP_ALLOCATE|[7]|Bytes:176
14:31:50.0 (17316022)|HEAP_ALLOCATE|[7]|Bytes:182
14:31:50.0 (17335722)|ENTERING_MANAGED_PKG|
14:31:50.0 (17342518)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:31:50.0 (17349667)|STATEMENT_EXECUTE|[8]
14:31:50.0 (17412351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (17434655)|METHOD_ENTRY|[8]||System.Type.forName(String)
14:31:50.0 (17595290)|METHOD_EXIT|[8]||System.Type.forName(String)
14:31:50.0 (17606004)|METHOD_ENTRY|[8]||System.Type.newInstance()
14:31:50.0 (17723590)|STATEMENT_EXECUTE|[1]
14:31:50.0 (17731691)|HEAP_ALLOCATE|[33]|Bytes:5
14:31:50.0 (17744137)|METHOD_EXIT|[1]|BFFFollow_Controller
14:31:50.0 (17760141)|HEAP_ALLOCATE|[33]|Bytes:4
14:31:50.0 (17769033)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow.BFFFollow_Controller|true|false
14:31:50.0 (17786809)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x65598c00
14:31:50.0 (17795764)|HEAP_ALLOCATE|[33]|Bytes:5
14:31:50.0 (17804785)|HEAP_ALLOCATE|[33]|Bytes:11
14:31:50.0 (17840831)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
14:31:50.0 (17844400)|STATEMENT_EXECUTE|[1]
14:31:50.0 (17848661)|STATEMENT_EXECUTE|[1]
14:31:50.0 (17854198)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
14:31:50.0 (17860590)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
14:31:50.0 (17877528)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow.ETLC_ApexBridge_Abstract|true|false
14:31:50.0 (17893696)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x65598c00
14:31:50.0 (17908397)|STATEMENT_EXECUTE|[1]
14:31:50.0 (17912672)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
14:31:50.0 (17917800)|STATEMENT_EXECUTE|[1]
14:31:50.0 (17922588)|HEAP_ALLOCATE|[33]|Bytes:5
14:31:50.0 (17939670)|METHOD_EXIT|[8]||System.Type.newInstance()
14:31:50.0 (17947751)|VARIABLE_SCOPE_BEGIN|[8]|executor|BFFFollow.ETLC_ApexBridge_Abstract|true|false
14:31:50.0 (17961152)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x65598c00
14:31:50.0 (17964035)|STATEMENT_EXECUTE|[9]
14:31:50.0 (17995063)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.process(BFFFollow.ETLC_ApexBridge_Data)
14:31:50.0 (18021086)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow.BFFFollow_Controller|true|false
14:31:50.0 (18037326)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x65598c00
14:31:50.0 (18041958)|VARIABLE_SCOPE_BEGIN|[3]|data|BFFFollow.ETLC_ApexBridge_Data|true|false
14:31:50.0 (18071966)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (18087195)|HEAP_ALLOCATE|[4]|Bytes:5
14:31:50.0 (18092000)|STATEMENT_EXECUTE|[3]
14:31:50.0 (18093265)|STATEMENT_EXECUTE|[4]
14:31:50.0 (18152635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (18174931)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
14:31:50.0 (18217980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (18233261)|STATEMENT_EXECUTE|[5]
14:31:50.0 (18243012)|HEAP_ALLOCATE|[5]|Bytes:12
14:31:50.0 (18264504)|ENTERING_MANAGED_PKG|
14:31:50.0 (18291957)|HEAP_ALLOCATE|[5]|Bytes:176
14:31:50.0 (18313423)|HEAP_ALLOCATE|[5]|Bytes:188
14:31:50.0 (18328564)|ENTERING_MANAGED_PKG|
14:31:50.0 (18333069)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:31:50.0 (18340786)|STATEMENT_EXECUTE|[7]
14:31:50.0 (18360344)|METHOD_ENTRY|[7]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.getInputValue(String)
14:31:50.0 (18383628)|VARIABLE_SCOPE_BEGIN|[52]|this|BFFFollow.ETLC_ApexBridge_Data|true|false
14:31:50.0 (18416150)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (18422721)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
14:31:50.0 (18427030)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
14:31:50.0 (18436484)|STATEMENT_EXECUTE|[52]
14:31:50.0 (18438547)|STATEMENT_EXECUTE|[53]
14:31:50.0 (18494617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (18514868)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
14:31:50.0 (18703885)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
14:31:50.0 (18713452)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
14:31:50.0 (18731876)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"checkChatterEnabled"}}|0x8eee967
14:31:50.0 (18735799)|STATEMENT_EXECUTE|[54]
14:31:50.0 (18757677)|ENTERING_MANAGED_PKG|
14:31:50.0 (18788910)|METHOD_EXIT|[7]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.getInputValue(String)
14:31:50.0 (18795552)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
14:31:50.0 (18803626)|VARIABLE_ASSIGNMENT|[7]|mode|"checkChatterEnabled"
14:31:50.0 (18836205)|STATEMENT_EXECUTE|[9]
14:31:50.0 (18838290)|STATEMENT_EXECUTE|[10]
14:31:50.0 (18853896)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.checkChatterEnabled()
14:31:50.0 (18873888)|VARIABLE_SCOPE_BEGIN|[27]|this|BFFFollow.BFFFollow_Controller|true|false
14:31:50.0 (18889631)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x65598c00
14:31:50.0 (18903555)|HEAP_ALLOCATE|[28]|Bytes:5
14:31:50.0 (18908201)|STATEMENT_EXECUTE|[27]
14:31:50.0 (18909603)|STATEMENT_EXECUTE|[28]
14:31:50.0 (18910539)|STATEMENT_EXECUTE|[28]
14:31:50.0 (18911467)|STATEMENT_EXECUTE|[29]
14:31:50.0 (18928610)|ENTERING_MANAGED_PKG|
14:31:50.0 (22824494)|HEAP_ALLOCATE|[29]|Bytes:1320
14:31:50.0 (22839273)|VARIABLE_SCOPE_BEGIN|[29]|gd|Map<String,Schema.SObjectType>|true|false
14:31:50.0 (22972290)|VARIABLE_ASSIGNMENT|[29]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x3b0be706
14:31:50.0 (22981745)|HEAP_ALLOCATE|[30]|Bytes:8
14:31:50.0 (23001965)|ENTERING_MANAGED_PKG|
14:31:50.0 (23035525)|STATEMENT_EXECUTE|[30]
14:31:50.0 (23037914)|STATEMENT_EXECUTE|[31]
14:31:50.0 (23048593)|HEAP_ALLOCATE|[31]|Bytes:5
14:31:50.0 (23058511)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.checkChatterEnabled()
14:31:50.0 (23117713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller"}|0xca6547f
14:31:50.0 (23129012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:31:50.0 (23135476)|HEAP_ALLOCATE|[15]|Bytes:5
14:31:50.0 (23144008)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|true|0xca6547f
14:31:50.0 (23157141)|STATEMENT_EXECUTE|[21]
14:31:50.0 (23158981)|STATEMENT_EXECUTE|[21]
14:31:50.0 (23168097)|HEAP_ALLOCATE|[21]|Bytes:11
14:31:50.0 (23189911)|ENTERING_MANAGED_PKG|
14:31:50.0 (23234916)|HEAP_ALLOCATE|[21]|Bytes:176
14:31:50.0 (23253375)|HEAP_ALLOCATE|[21]|Bytes:187
14:31:50.0 (23268038)|ENTERING_MANAGED_PKG|
14:31:50.0 (23272458)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=true, records=null]
14:31:50.0 (23284555)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.process(BFFFollow.ETLC_ApexBridge_Data)
14:31:50.0 (23289256)|STATEMENT_EXECUTE|[24]
14:31:50.0 (23307838)|METHOD_ENTRY|[24]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.toJSON()
14:31:50.0 (23322385)|VARIABLE_SCOPE_BEGIN|[57]|this|BFFFollow.ETLC_ApexBridge_Data|true|false
14:31:50.0 (23357991)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x4862ab4d","operation":"BFFFollow_Controller","outputFlag":true}|0xca6547f
14:31:50.0 (23368771)|STATEMENT_EXECUTE|[57]
14:31:50.0 (23370224)|STATEMENT_EXECUTE|[58]
14:31:50.0 (23381536)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
14:31:50.0 (23437411)|STATEMENT_EXECUTE|[22]
14:31:50.0 (23441120)|STATEMENT_EXECUTE|[23]
14:31:50.0 (23446904)|STATEMENT_EXECUTE|[24]
14:31:50.0 (23476379)|STATEMENT_EXECUTE|[31]
14:31:50.0 (23479544)|STATEMENT_EXECUTE|[32]
14:31:50.0 (23484567)|STATEMENT_EXECUTE|[33]
14:31:50.0 (23622613)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
14:31:50.0 (23629573)|METHOD_EXIT|[24]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.toJSON()
14:31:50.0 (23633899)|METHOD_EXIT|[14]|01p50000002CIEm|BFFFollow.ETLC_ApexBridge_Controller.execute(String)
14:31:50.0 (23638498)|VARIABLE_SCOPE_BEGIN|[14]|strD2|String|false|false
14:31:50.0 (23649006)|VARIABLE_ASSIGNMENT|[14]|strD2|"{\"records\":null,\"out (152 more) ..."
14:31:50.0 (23652124)|STATEMENT_EXECUTE|[15]
14:31:50.0 (23665111)|METHOD_ENTRY|[15]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.fromJSON(String)
14:31:50.0 (23679318)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
14:31:50.0 (23686841)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
14:31:50.0 (23695132)|STATEMENT_EXECUTE|[60]
14:31:50.0 (23696557)|STATEMENT_EXECUTE|[61]
14:31:50.0 (23736776)|HEAP_ALLOCATE|[61]|Bytes:8
14:31:50.0 (23743245)|HEAP_ALLOCATE|[61]|Bytes:8
14:31:50.0 (23746775)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:31:50.0 (23765021)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x432eddf8
14:31:50.0 (23768478)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:31:50.0 (23806380)|VARIABLE_ASSIGNMENT|[4]|apextype|"BFFFollow.ETLC_ApexBridge_Data"|0x257bfe8b
14:31:50.0 (23836561)|HEAP_ALLOCATE|[61]|Bytes:8
14:31:50.0 (23846785)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
14:31:50.0 (24097349)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
14:31:50.0 (24108515)|METHOD_EXIT|[15]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.fromJSON(String)
14:31:50.0 (24112571)|VARIABLE_SCOPE_BEGIN|[15]|d2|BFFFollow.ETLC_ApexBridge_Data|true|false
