37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:24:53.0 (2031556)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
20:24:53.0 (2133072)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x1d509ae4
20:24:53.0 (2202057)|HEAP_ALLOCATE|[61]|Bytes:8
20:24:53.0 (2239483)|HEAP_ALLOCATE|[61]|Bytes:24
20:24:53.0 (2249072)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
20:24:53.0 (2251217)|STATEMENT_EXECUTE|[1]
20:24:53.0 (2257444)|SYSTEM_METHOD_EXIT|[1]|JSON
20:24:53.0 (2270139)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
20:24:53.0 (2519570)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
20:24:53.0 (2529787)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:24:53.0 (2562201)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (2566785)|STATEMENT_EXECUTE|[7]
20:24:53.0 (2574966)|HEAP_ALLOCATE|[7]|Bytes:6
20:24:53.0 (2641183)|HEAP_ALLOCATE|[7]|Bytes:177
20:24:53.0 (2661171)|HEAP_ALLOCATE|[7]|Bytes:183
20:24:53.0 (2678713)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:24:53.0 (2685232)|STATEMENT_EXECUTE|[8]
20:24:53.0 (2734609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (2753164)|METHOD_ENTRY|[8]||System.Type.forName(String)
20:24:53.0 (2956026)|METHOD_EXIT|[8]||System.Type.forName(String)
20:24:53.0 (2966739)|METHOD_ENTRY|[8]||System.Type.newInstance()
20:24:53.0 (3088153)|STATEMENT_EXECUTE|[1]
20:24:53.0 (3099229)|HEAP_ALLOCATE|[33]|Bytes:5
20:24:53.0 (3111833)|METHOD_EXIT|[1]|BFFFollow_Controller
20:24:53.0 (3116261)|HEAP_ALLOCATE|[33]|Bytes:4
20:24:53.0 (3120580)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:24:53.0 (3137752)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xed20e04
20:24:53.0 (3145800)|HEAP_ALLOCATE|[33]|Bytes:5
20:24:53.0 (3153748)|HEAP_ALLOCATE|[33]|Bytes:11
20:24:53.0 (3161514)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:24:53.0 (3163816)|STATEMENT_EXECUTE|[1]
20:24:53.0 (3165961)|STATEMENT_EXECUTE|[1]
20:24:53.0 (3169911)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:24:53.0 (3175577)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:24:53.0 (3181022)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:24:53.0 (3211095)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xed20e04
20:24:53.0 (3234721)|STATEMENT_EXECUTE|[1]
20:24:53.0 (3241507)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:24:53.0 (3249294)|STATEMENT_EXECUTE|[1]
20:24:53.0 (3257245)|HEAP_ALLOCATE|[33]|Bytes:5
20:24:53.0 (3284114)|METHOD_EXIT|[8]||System.Type.newInstance()
20:24:53.0 (3297613)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:24:53.0 (3317506)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0xed20e04
20:24:53.0 (3320883)|STATEMENT_EXECUTE|[9]
20:24:53.0 (3340879)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:24:53.0 (3354952)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:24:53.0 (3369644)|VARIABLE_ASSIGNMENT|[3]|this|{}|0xed20e04
20:24:53.0 (3372480)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:24:53.0 (3394569)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (3403809)|HEAP_ALLOCATE|[4]|Bytes:5
20:24:53.0 (3407420)|STATEMENT_EXECUTE|[3]
20:24:53.0 (3408574)|STATEMENT_EXECUTE|[4]
20:24:53.0 (3455016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (3474466)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:24:53.0 (3510136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (3523330)|STATEMENT_EXECUTE|[5]
20:24:53.0 (3556371)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:24:53.0 (3563622)|STATEMENT_EXECUTE|[7]
20:24:53.0 (3570734)|HEAP_ALLOCATE|[7]|Bytes:4
20:24:53.0 (3582498)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:24:53.0 (3594750)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:24:53.0 (3620349)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (3624533)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:24:53.0 (3628182)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:24:53.0 (3632234)|STATEMENT_EXECUTE|[52]
20:24:53.0 (3633581)|STATEMENT_EXECUTE|[53]
20:24:53.0 (3676663)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x6d3efee9
20:24:53.0 (3694082)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:24:53.0 (3896109)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:24:53.0 (3905239)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:24:53.0 (3929121)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x398fb9b2
20:24:53.0 (3932430)|STATEMENT_EXECUTE|[54]
20:24:53.0 (3976175)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:24:53.0 (3982493)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:24:53.0 (3989737)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:24:53.0 (3994050)|HEAP_ALLOCATE|[9]|Bytes:18
20:24:53.0 (4021495)|STATEMENT_EXECUTE|[9]
20:24:53.0 (4024271)|STATEMENT_EXECUTE|[10]
20:24:53.0 (4063941)|HEAP_ALLOCATE|[10]|Bytes:85
20:24:53.0 (4075012)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:24:53.0 (4077140)|STATEMENT_EXECUTE|[1]
20:24:53.0 (4083961)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:24:53.0 (4094726)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:24:53.0 (4125282)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:24:53.0 (4137564)|HEAP_ALLOCATE|[10]|Bytes:4
20:24:53.0 (4147736)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:24:53.0 (4152248)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:24:53.0 (4168317)|VARIABLE_ASSIGNMENT|[20]|this|{}|0xed20e04
20:24:53.0 (4171453)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:24:53.0 (4226260)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:24:53.0 (4237786)|HEAP_ALLOCATE|[21]|Bytes:5
20:24:53.0 (4241844)|STATEMENT_EXECUTE|[20]
20:24:53.0 (4243237)|STATEMENT_EXECUTE|[21]
20:24:53.0 (4250290)|HEAP_ALLOCATE|[21]|Bytes:63
20:24:53.0 (4284384)|HEAP_ALLOCATE|[21]|Bytes:18
20:24:53.0 (4295440)|HEAP_ALLOCATE|[21]|Bytes:9
20:24:53.0 (4304525)|HEAP_ALLOCATE|[21]|Bytes:90
20:24:53.0 (4308886)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:24:53.0 (4317342)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:24:53.0 (4319879)|STATEMENT_EXECUTE|[22]
20:24:53.0 (4320888)|STATEMENT_EXECUTE|[22]
20:24:53.0 (4325510)|STATEMENT_EXECUTE|[23]
20:24:53.0 (4326682)|STATEMENT_EXECUTE|[23]
20:24:53.0 (4332975)|HEAP_ALLOCATE|[23]|Bytes:24
20:24:53.0 (4339368)|HEAP_ALLOCATE|[23]|Bytes:114
20:24:53.0 (4365395)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:24:53.0 (4372413)|STATEMENT_EXECUTE|[24]
20:24:53.0 (4448002)|HEAP_ALLOCATE|[24]|Bytes:9
20:24:53.0 (4453635)|HEAP_ALLOCATE|[24]|Bytes:29
20:24:53.0 (4456144)|HEAP_ALLOCATE|[24]|Bytes:21
20:24:53.0 (4463778)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:24:53.0 (4465989)|STATEMENT_EXECUTE|[7]
20:24:53.0 (4468307)|STATEMENT_EXECUTE|[7]
20:24:53.0 (4474071)|HEAP_ALLOCATE|[24]|Bytes:5
20:24:53.0 (4482413)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:24:53.0 (4492681)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:24:53.0 (4505363)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:24:53.0 (4513387)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:24:53.0 (4520618)|HEAP_ALLOCATE|[12]|Bytes:5
20:24:53.0 (4523930)|STATEMENT_EXECUTE|[10]
20:24:53.0 (4525134)|STATEMENT_EXECUTE|[12]
20:24:53.0 (4917899)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:24:53.0 (7739689)|SOQL_EXECUTE_END|[12]|Rows:1
20:24:53.0 (7760703)|HEAP_ALLOCATE|[12]|Bytes:8
20:24:53.0 (7775188)|HEAP_ALLOCATE|[12]|Bytes:111
20:24:53.0 (7860675)|HEAP_ALLOCATE|[12]|Bytes:8
20:24:53.0 (7875085)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:24:53.0 (7904796)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3bc76d7
20:24:53.0 (7908860)|STATEMENT_EXECUTE|[20]
20:24:53.0 (7971355)|HEAP_ALLOCATE|[20]|Bytes:12
20:24:53.0 (7977819)|HEAP_ALLOCATE|[20]|Bytes:8
20:24:53.0 (8000679)|HEAP_ALLOCATE|[20]|Bytes:12
20:24:53.0 (8004979)|HEAP_ALLOCATE|[20]|Bytes:9
20:24:53.0 (8015392)|HEAP_ALLOCATE|[20]|Bytes:12
20:24:53.0 (8018430)|HEAP_ALLOCATE|[20]|Bytes:8
20:24:53.0 (8027607)|HEAP_ALLOCATE|[20]|Bytes:12
20:24:53.0 (8030391)|HEAP_ALLOCATE|[20]|Bytes:8
20:24:53.0 (8039503)|HEAP_ALLOCATE|[20]|Bytes:12
20:24:53.0 (8042206)|HEAP_ALLOCATE|[20]|Bytes:9
20:24:53.0 (8062009)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:24:53.0 (8077661)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:24:53.0 (8096741)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3bc76d7
20:24:53.0 (8107289)|HEAP_ALLOCATE|[109]|Bytes:5
20:24:53.0 (8111368)|STATEMENT_EXECUTE|[108]
20:24:53.0 (8112892)|STATEMENT_EXECUTE|[109]
20:24:53.0 (8122177)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:24:53.0 (8128149)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:24:53.0 (8130183)|STATEMENT_EXECUTE|[110]
20:24:53.0 (8137326)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:24:53.0 (8142979)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:24:53.0 (8144821)|STATEMENT_EXECUTE|[112]
20:24:53.0 (8157094)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:24:53.0 (8537317)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:24:53.0 (8559046)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
20:24:53.0 (8562672)|STATEMENT_EXECUTE|[113]
20:24:53.0 (8570800)|HEAP_ALLOCATE|[113]|Bytes:5
20:24:53.0 (8580188)|HEAP_ALLOCATE|[113]|Bytes:229
20:24:53.0 (8606738)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
20:24:53.0 (8621756)|STATEMENT_EXECUTE|[114]
20:24:53.0 (8632779)|HEAP_ALLOCATE|[114]|Bytes:4
20:24:53.0 (8657881)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x64c70d56
20:24:53.0 (8661429)|STATEMENT_EXECUTE|[115]
20:24:53.0 (8673584)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:24:53.0 (9064007)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:24:53.0 (9074484)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:24:53.0 (9102320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:24:53.0 (9124813)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x42dd5d7
20:24:53.0 (9166572)|HEAP_ALLOCATE|[116]|Bytes:5
20:24:53.0 (9182905)|HEAP_ALLOCATE|[116]|Bytes:16
20:24:53.0 (9193895)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:24:53.0 (9215860)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
20:24:53.0 (9220675)|STATEMENT_EXECUTE|[116]
20:24:53.0 (9222001)|STATEMENT_EXECUTE|[117]
20:24:53.0 (9240043)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:24:53.0 (9254407)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:24:53.0 (9266175)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x64c70d56
20:24:53.0 (9268905)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:24:53.0 (9280586)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x77b2b1d9
20:24:53.0 (9289852)|HEAP_ALLOCATE|[125]|Bytes:5
20:24:53.0 (9293434)|STATEMENT_EXECUTE|[124]
20:24:53.0 (9294891)|STATEMENT_EXECUTE|[125]
20:24:53.0 (9301479)|HEAP_ALLOCATE|[125]|Bytes:10
20:24:53.0 (9306466)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:24:53.0 (9312536)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:24:53.0 (9314611)|STATEMENT_EXECUTE|[126]
20:24:53.0 (9319193)|HEAP_ALLOCATE|[126]|Bytes:7
20:24:53.0 (9323148)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:24:53.0 (9327847)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:24:53.0 (9358717)|STATEMENT_EXECUTE|[127]
20:24:53.0 (9360620)|STATEMENT_EXECUTE|[128]
20:24:53.0 (9393980)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:24:53.0 (9410816)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x624811b2
20:24:53.0 (9414273)|STATEMENT_EXECUTE|[129]
20:24:53.0 (9421204)|HEAP_ALLOCATE|[129]|Bytes:4
20:24:53.0 (9452326)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:24:53.0 (9459807)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:24:53.0 (9469708)|HEAP_ALLOCATE|[130]|Bytes:4
20:24:53.0 (9527058)|HEAP_ALLOCATE|[130]|Bytes:44
20:24:53.0 (9545568)|HEAP_ALLOCATE|[130]|Bytes:12
20:24:53.0 (9567017)|HEAP_ALLOCATE|[130]|Bytes:5
20:24:53.0 (9581539)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:24:53.0 (9589317)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:24:53.0 (9592297)|STATEMENT_EXECUTE|[130]
20:24:53.0 (9593618)|STATEMENT_EXECUTE|[131]
20:24:53.0 (9633840)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:24:53.0 (9651505)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:24:53.0 (9667970)|STATEMENT_EXECUTE|[132]
20:24:53.0 (9683956)|HEAP_ALLOCATE|[130]|Bytes:5
20:24:53.0 (9696170)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:24:53.0 (9703223)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:24:53.0 (9705663)|STATEMENT_EXECUTE|[130]
20:24:53.0 (9707017)|STATEMENT_EXECUTE|[131]
20:24:53.0 (9725961)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:24:53.0 (9736616)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
20:24:53.0 (9747106)|HEAP_ALLOCATE|[134]|Bytes:68
20:24:53.0 (9764822)|STATEMENT_EXECUTE|[136]
20:24:53.0 (9778445)|STATEMENT_EXECUTE|[137]
20:24:53.0 (9793433)|HEAP_ALLOCATE|[137]|Bytes:4
20:24:53.0 (9839993)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:24:53.0 (9869620)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3e391d10
20:24:53.0 (9915547)|STATEMENT_EXECUTE|[138]
20:24:53.0 (9922364)|STATEMENT_EXECUTE|[139]
20:24:53.0 (9947704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:24:53.0 (9955273)|STATEMENT_EXECUTE|[140]
20:24:53.0 (9983856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:24:53.0 (9998949)|HEAP_ALLOCATE|[130]|Bytes:5
20:24:53.0 (10011245)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:24:53.0 (10019876)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:24:53.0 (10022446)|STATEMENT_EXECUTE|[130]
20:24:53.0 (10023703)|STATEMENT_EXECUTE|[131]
20:24:53.0 (10043879)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:24:53.0 (10053033)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:24:53.0 (10069243)|STATEMENT_EXECUTE|[136]
20:24:53.0 (10070989)|STATEMENT_EXECUTE|[137]
20:24:53.0 (10095981)|HEAP_ALLOCATE|[137]|Bytes:4
20:24:53.0 (10110361)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:24:53.0 (10128527)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x54d0f46d
20:24:53.0 (10142210)|STATEMENT_EXECUTE|[138]
