37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:47:55.0 (20929072)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:47:55.0 (21020605)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x166b84b3
23:47:55.0 (21061347)|HEAP_ALLOCATE|[4]|Bytes:5
23:47:55.0 (21077676)|STATEMENT_EXECUTE|[3]
23:47:55.0 (21083016)|STATEMENT_EXECUTE|[4]
23:47:55.0 (21335572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x166b84b3
23:47:55.0 (21393291)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:47:55.0 (21490227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x166b84b3
23:47:55.0 (21522027)|STATEMENT_EXECUTE|[5]
23:47:55.0 (21618528)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:47:55.0 (21638115)|STATEMENT_EXECUTE|[7]
23:47:55.0 (21656078)|HEAP_ALLOCATE|[7]|Bytes:4
23:47:55.0 (21715407)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:47:55.0 (21771789)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:47:55.0 (21837951)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x166b84b3
23:47:55.0 (21852560)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:47:55.0 (21863088)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:47:55.0 (21872614)|STATEMENT_EXECUTE|[52]
23:47:55.0 (21875488)|STATEMENT_EXECUTE|[53]
23:47:55.0 (22015367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x166b84b3
23:47:55.0 (22067098)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:47:55.0 (22553766)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:47:55.0 (22575809)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:47:55.0 (22627977)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x23f60393
23:47:55.0 (22635970)|STATEMENT_EXECUTE|[54]
23:47:55.0 (22739342)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:47:55.0 (22759954)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:47:55.0 (22787775)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:47:55.0 (22802360)|HEAP_ALLOCATE|[9]|Bytes:18
23:47:55.0 (22875351)|STATEMENT_EXECUTE|[9]
23:47:55.0 (22879348)|STATEMENT_EXECUTE|[10]
23:47:55.0 (22996746)|HEAP_ALLOCATE|[10]|Bytes:85
23:47:55.0 (23033297)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:47:55.0 (23042723)|STATEMENT_EXECUTE|[1]
23:47:55.0 (23061682)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:47:55.0 (23088443)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:47:55.0 (23173273)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:47:55.0 (23213152)|HEAP_ALLOCATE|[10]|Bytes:4
23:47:55.0 (23249012)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:47:55.0 (23267871)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
23:47:55.0 (23302938)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x3ce02751
23:47:55.0 (23314178)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
23:47:55.0 (23497822)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
23:47:55.0 (23526120)|HEAP_ALLOCATE|[21]|Bytes:5
23:47:55.0 (23535687)|STATEMENT_EXECUTE|[20]
23:47:55.0 (23538563)|STATEMENT_EXECUTE|[21]
23:47:55.0 (23561960)|HEAP_ALLOCATE|[21]|Bytes:63
23:47:55.0 (23689740)|HEAP_ALLOCATE|[21]|Bytes:18
23:47:55.0 (23738196)|HEAP_ALLOCATE|[21]|Bytes:9
23:47:55.0 (23778600)|HEAP_ALLOCATE|[21]|Bytes:90
23:47:55.0 (23792112)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
23:47:55.0 (23813868)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
23:47:55.0 (23820099)|STATEMENT_EXECUTE|[22]
23:47:55.0 (23822762)|STATEMENT_EXECUTE|[22]
23:47:55.0 (23835533)|STATEMENT_EXECUTE|[23]
23:47:55.0 (23839058)|STATEMENT_EXECUTE|[23]
23:47:55.0 (23858953)|HEAP_ALLOCATE|[23]|Bytes:24
23:47:55.0 (23875693)|HEAP_ALLOCATE|[23]|Bytes:114
23:47:55.0 (23948568)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:47:55.0 (23967102)|STATEMENT_EXECUTE|[24]
23:47:55.0 (29801828)|HEAP_ALLOCATE|[24]|Bytes:9
23:47:55.0 (29823760)|HEAP_ALLOCATE|[24]|Bytes:29
23:47:55.0 (29831953)|HEAP_ALLOCATE|[24]|Bytes:21
23:47:55.0 (29885709)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:47:55.0 (29894808)|STATEMENT_EXECUTE|[7]
23:47:55.0 (29904888)|STATEMENT_EXECUTE|[7]
23:47:55.0 (29920299)|HEAP_ALLOCATE|[24]|Bytes:5
23:47:55.0 (29947087)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:47:55.0 (30030207)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:47:55.0 (30088567)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:47:55.0 (30113550)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:47:55.0 (30135573)|HEAP_ALLOCATE|[12]|Bytes:5
23:47:55.0 (30145551)|STATEMENT_EXECUTE|[10]
23:47:55.0 (30148441)|STATEMENT_EXECUTE|[12]
23:47:55.0 (32505970)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:47:55.0 (40129206)|SOQL_EXECUTE_END|[12]|Rows:1
23:47:55.0 (40184706)|HEAP_ALLOCATE|[12]|Bytes:8
23:47:55.0 (40214875)|HEAP_ALLOCATE|[12]|Bytes:158
23:47:55.0 (40779270)|HEAP_ALLOCATE|[12]|Bytes:8
23:47:55.0 (40827960)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:47:55.0 (40940717)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x252f9f76
23:47:55.0 (40960007)|STATEMENT_EXECUTE|[20]
23:47:55.0 (41741012)|HEAP_ALLOCATE|[20]|Bytes:12
23:47:55.0 (41761377)|HEAP_ALLOCATE|[20]|Bytes:8
23:47:55.0 (41900868)|HEAP_ALLOCATE|[20]|Bytes:12
23:47:55.0 (41914200)|HEAP_ALLOCATE|[20]|Bytes:9
23:47:55.0 (41953752)|HEAP_ALLOCATE|[20]|Bytes:12
23:47:55.0 (41964465)|HEAP_ALLOCATE|[20]|Bytes:8
23:47:55.0 (41992966)|HEAP_ALLOCATE|[20]|Bytes:12
23:47:55.0 (42001299)|HEAP_ALLOCATE|[20]|Bytes:8
23:47:55.0 (42028535)|HEAP_ALLOCATE|[20]|Bytes:12
23:47:55.0 (42036474)|HEAP_ALLOCATE|[20]|Bytes:9
23:47:55.0 (42115965)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:47:55.0 (42188770)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:47:55.0 (42238676)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x252f9f76
23:47:55.0 (42264552)|HEAP_ALLOCATE|[109]|Bytes:5
23:47:55.0 (42274312)|STATEMENT_EXECUTE|[108]
23:47:55.0 (42277747)|STATEMENT_EXECUTE|[109]
23:47:55.0 (42324459)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:47:55.0 (42350231)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:47:55.0 (42359015)|STATEMENT_EXECUTE|[110]
23:47:55.0 (42387129)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:47:55.0 (42408594)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:47:55.0 (42417900)|STATEMENT_EXECUTE|[112]
23:47:55.0 (42469794)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:47:55.0 (43693960)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:47:55.0 (43733351)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
23:47:55.0 (43741266)|STATEMENT_EXECUTE|[113]
23:47:55.0 (43763567)|HEAP_ALLOCATE|[113]|Bytes:5
23:47:55.0 (43789669)|HEAP_ALLOCATE|[113]|Bytes:284
23:47:55.0 (43881657)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
23:47:55.0 (43912287)|STATEMENT_EXECUTE|[114]
23:47:55.0 (43939292)|HEAP_ALLOCATE|[114]|Bytes:4
23:47:55.0 (44046500)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x43f1aa8b
23:47:55.0 (44064864)|STATEMENT_EXECUTE|[115]
23:47:55.0 (44125069)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:47:55.0 (45191610)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:47:55.0 (45218043)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:47:55.0 (45272771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:47:55.0 (45328913)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7be2d8a7
23:47:55.0 (45487751)|HEAP_ALLOCATE|[116]|Bytes:5
23:47:55.0 (45553739)|HEAP_ALLOCATE|[116]|Bytes:16
23:47:55.0 (45596485)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:47:55.0 (45686284)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
23:47:55.0 (45703579)|STATEMENT_EXECUTE|[116]
23:47:55.0 (45709617)|STATEMENT_EXECUTE|[117]
23:47:55.0 (45789041)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:47:55.0 (45853596)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:47:55.0 (45885780)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x43f1aa8b
23:47:55.0 (45896967)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:47:55.0 (45930878)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x473ac9d9
23:47:55.0 (45958908)|HEAP_ALLOCATE|[125]|Bytes:5
23:47:55.0 (45969584)|STATEMENT_EXECUTE|[124]
23:47:55.0 (45972334)|STATEMENT_EXECUTE|[125]
23:47:55.0 (45989201)|HEAP_ALLOCATE|[125]|Bytes:10
23:47:55.0 (46000057)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:47:55.0 (46018511)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:47:55.0 (46023560)|STATEMENT_EXECUTE|[126]
23:47:55.0 (46034433)|HEAP_ALLOCATE|[126]|Bytes:7
23:47:55.0 (46042252)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:47:55.0 (46052651)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:47:55.0 (46142690)|STATEMENT_EXECUTE|[127]
23:47:55.0 (46148541)|STATEMENT_EXECUTE|[128]
23:47:55.0 (46234648)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:47:55.0 (46274784)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x6445d24a
23:47:55.0 (46282784)|STATEMENT_EXECUTE|[129]
23:47:55.0 (46300990)|HEAP_ALLOCATE|[129]|Bytes:4
23:47:55.0 (46377708)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:47:55.0 (46396343)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:47:55.0 (46418482)|HEAP_ALLOCATE|[130]|Bytes:4
23:47:55.0 (46547285)|HEAP_ALLOCATE|[130]|Bytes:44
23:47:55.0 (46612391)|HEAP_ALLOCATE|[130]|Bytes:12
23:47:55.0 (46717995)|HEAP_ALLOCATE|[130]|Bytes:5
23:47:55.0 (46798097)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:47:55.0 (46851816)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:47:55.0 (46864396)|STATEMENT_EXECUTE|[130]
23:47:55.0 (46870224)|STATEMENT_EXECUTE|[131]
23:47:55.0 (47038878)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:47:55.0 (47121851)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:47:55.0 (47188397)|STATEMENT_EXECUTE|[132]
23:47:55.0 (47250520)|HEAP_ALLOCATE|[130]|Bytes:5
23:47:55.0 (47307162)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:47:55.0 (47336599)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:47:55.0 (47347616)|STATEMENT_EXECUTE|[130]
23:47:55.0 (47352541)|STATEMENT_EXECUTE|[131]
23:47:55.0 (47431243)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:47:55.0 (47479499)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
23:47:55.0 (47523558)|HEAP_ALLOCATE|[134]|Bytes:68
23:47:55.0 (47603029)|STATEMENT_EXECUTE|[136]
23:47:55.0 (47612355)|STATEMENT_EXECUTE|[137]
23:47:55.0 (47668710)|HEAP_ALLOCATE|[137]|Bytes:4
23:47:55.0 (47797085)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:47:55.0 (47873217)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x47e45bb9
23:47:55.0 (47988371)|STATEMENT_EXECUTE|[138]
23:47:55.0 (48031598)|STATEMENT_EXECUTE|[139]
23:47:55.0 (48149067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:47:55.0 (48179767)|STATEMENT_EXECUTE|[140]
23:47:55.0 (48288268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:47:55.0 (48349474)|HEAP_ALLOCATE|[130]|Bytes:5
23:47:55.0 (48414744)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:47:55.0 (48454129)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:47:55.0 (48464447)|STATEMENT_EXECUTE|[130]
23:47:55.0 (48470672)|STATEMENT_EXECUTE|[131]
23:47:55.0 (48561747)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:47:55.0 (48588364)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:47:55.0 (48631321)|STATEMENT_EXECUTE|[136]
23:47:55.0 (48635314)|STATEMENT_EXECUTE|[137]
23:47:55.0 (48654981)|HEAP_ALLOCATE|[137]|Bytes:4
23:47:55.0 (48681705)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:47:55.0 (48755329)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x5601369d
23:47:55.0 (48812456)|STATEMENT_EXECUTE|[138]
