37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:21:32.0 (3559299)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:21:32.0 (3568321)|STATEMENT_EXECUTE|[8]
15:21:32.0 (3625769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (3644557)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:21:32.0 (3920073)|METHOD_EXIT|[8]||System.Type.forName(String)
15:21:32.0 (3931460)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:21:32.0 (4072909)|STATEMENT_EXECUTE|[1]
15:21:32.0 (4083700)|HEAP_ALLOCATE|[33]|Bytes:5
15:21:32.0 (4093601)|METHOD_EXIT|[1]|BFFFollow_Controller
15:21:32.0 (4098594)|HEAP_ALLOCATE|[33]|Bytes:4
15:21:32.0 (4102771)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:21:32.0 (4119433)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48fc2878
15:21:32.0 (4126998)|HEAP_ALLOCATE|[33]|Bytes:5
15:21:32.0 (4136573)|HEAP_ALLOCATE|[33]|Bytes:11
15:21:32.0 (4144763)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:21:32.0 (4146917)|STATEMENT_EXECUTE|[1]
15:21:32.0 (4149364)|STATEMENT_EXECUTE|[1]
15:21:32.0 (4152828)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:21:32.0 (4158676)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:21:32.0 (4164962)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:21:32.0 (4178160)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48fc2878
15:21:32.0 (4191181)|STATEMENT_EXECUTE|[1]
15:21:32.0 (4194884)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:21:32.0 (4199450)|STATEMENT_EXECUTE|[1]
15:21:32.0 (4203775)|HEAP_ALLOCATE|[33]|Bytes:5
15:21:32.0 (4218896)|METHOD_EXIT|[8]||System.Type.newInstance()
15:21:32.0 (4225886)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:21:32.0 (4238390)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x48fc2878
15:21:32.0 (4241055)|STATEMENT_EXECUTE|[9]
15:21:32.0 (4263832)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:21:32.0 (4283252)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:21:32.0 (4297898)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x48fc2878
15:21:32.0 (4300398)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:21:32.0 (4323775)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (4333120)|HEAP_ALLOCATE|[4]|Bytes:5
15:21:32.0 (4336981)|STATEMENT_EXECUTE|[3]
15:21:32.0 (4338128)|STATEMENT_EXECUTE|[4]
15:21:32.0 (4391685)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (4427347)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:21:32.0 (4480856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (4494788)|STATEMENT_EXECUTE|[5]
15:21:32.0 (4534119)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:21:32.0 (4547814)|STATEMENT_EXECUTE|[7]
15:21:32.0 (4563313)|HEAP_ALLOCATE|[7]|Bytes:4
15:21:32.0 (4586264)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:21:32.0 (4605354)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:21:32.0 (4644880)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (4651463)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:21:32.0 (4657902)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:21:32.0 (4664284)|STATEMENT_EXECUTE|[52]
15:21:32.0 (4666390)|STATEMENT_EXECUTE|[53]
15:21:32.0 (4739488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (4767262)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:21:32.0 (5095869)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:21:32.0 (5105821)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:21:32.0 (5132750)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0xde83378
15:21:32.0 (5136133)|STATEMENT_EXECUTE|[54]
15:21:32.0 (5198079)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:21:32.0 (5204438)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:21:32.0 (5211579)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:21:32.0 (5216181)|HEAP_ALLOCATE|[9]|Bytes:18
15:21:32.0 (5243909)|STATEMENT_EXECUTE|[9]
15:21:32.0 (5245620)|STATEMENT_EXECUTE|[10]
15:21:32.0 (5300126)|HEAP_ALLOCATE|[10]|Bytes:85
15:21:32.0 (5312091)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:21:32.0 (5314463)|STATEMENT_EXECUTE|[1]
15:21:32.0 (5320810)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:21:32.0 (5334612)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:21:32.0 (5386124)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:21:32.0 (5407822)|HEAP_ALLOCATE|[10]|Bytes:4
15:21:32.0 (5425468)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:21:32.0 (5433165)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:21:32.0 (5455760)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x48fc2878
15:21:32.0 (5459660)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:21:32.0 (5558582)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:21:32.0 (5570488)|HEAP_ALLOCATE|[21]|Bytes:5
15:21:32.0 (5575004)|STATEMENT_EXECUTE|[20]
15:21:32.0 (5576343)|STATEMENT_EXECUTE|[21]
15:21:32.0 (5585814)|HEAP_ALLOCATE|[21]|Bytes:63
15:21:32.0 (5625301)|HEAP_ALLOCATE|[21]|Bytes:18
15:21:32.0 (5637471)|HEAP_ALLOCATE|[21]|Bytes:9
15:21:32.0 (5648578)|HEAP_ALLOCATE|[21]|Bytes:90
15:21:32.0 (5652762)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:21:32.0 (5661581)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:21:32.0 (5664354)|STATEMENT_EXECUTE|[22]
15:21:32.0 (5665455)|STATEMENT_EXECUTE|[22]
15:21:32.0 (5669631)|STATEMENT_EXECUTE|[23]
15:21:32.0 (5670571)|STATEMENT_EXECUTE|[23]
15:21:32.0 (5679024)|HEAP_ALLOCATE|[23]|Bytes:24
15:21:32.0 (5685452)|HEAP_ALLOCATE|[23]|Bytes:114
15:21:32.0 (5732268)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:21:32.0 (5741158)|STATEMENT_EXECUTE|[24]
15:21:32.0 (5846569)|HEAP_ALLOCATE|[24]|Bytes:9
15:21:32.0 (5854927)|HEAP_ALLOCATE|[24]|Bytes:29
15:21:32.0 (5859559)|HEAP_ALLOCATE|[24]|Bytes:21
15:21:32.0 (5870344)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:21:32.0 (5873895)|STATEMENT_EXECUTE|[7]
15:21:32.0 (5878007)|STATEMENT_EXECUTE|[7]
15:21:32.0 (5885682)|HEAP_ALLOCATE|[24]|Bytes:5
15:21:32.0 (5898866)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:21:32.0 (5914697)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:21:32.0 (5935308)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:21:32.0 (5946730)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:21:32.0 (5959000)|HEAP_ALLOCATE|[12]|Bytes:5
15:21:32.0 (5972036)|STATEMENT_EXECUTE|[10]
15:21:32.0 (5974533)|STATEMENT_EXECUTE|[12]
15:21:32.0 (6482829)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:21:32.0 (11287913)|SOQL_EXECUTE_END|[12]|Rows:0
15:21:32.0 (11323264)|HEAP_ALLOCATE|[12]|Bytes:4
15:21:32.0 (11334834)|HEAP_ALLOCATE|[12]|Bytes:0
15:21:32.0 (11459043)|HEAP_ALLOCATE|[12]|Bytes:4
15:21:32.0 (11494289)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:21:32.0 (11534444)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x5f03c8c8
15:21:32.0 (11539124)|STATEMENT_EXECUTE|[20]
15:21:32.0 (11627129)|HEAP_ALLOCATE|[20]|Bytes:12
15:21:32.0 (11634433)|HEAP_ALLOCATE|[20]|Bytes:8
15:21:32.0 (11665779)|HEAP_ALLOCATE|[20]|Bytes:12
15:21:32.0 (11670161)|HEAP_ALLOCATE|[20]|Bytes:9
15:21:32.0 (11680855)|HEAP_ALLOCATE|[20]|Bytes:12
15:21:32.0 (11684332)|HEAP_ALLOCATE|[20]|Bytes:8
15:21:32.0 (11693854)|HEAP_ALLOCATE|[20]|Bytes:12
15:21:32.0 (11697904)|HEAP_ALLOCATE|[20]|Bytes:8
15:21:32.0 (11707864)|HEAP_ALLOCATE|[20]|Bytes:12
15:21:32.0 (11711392)|HEAP_ALLOCATE|[20]|Bytes:9
15:21:32.0 (11739582)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:21:32.0 (11769926)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:21:32.0 (11781540)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x5f03c8c8
15:21:32.0 (11793704)|HEAP_ALLOCATE|[109]|Bytes:5
15:21:32.0 (11798545)|STATEMENT_EXECUTE|[108]
15:21:32.0 (11800189)|STATEMENT_EXECUTE|[109]
15:21:32.0 (11811191)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:21:32.0 (11820088)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:21:32.0 (11822485)|STATEMENT_EXECUTE|[110]
15:21:32.0 (11832118)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:21:32.0 (11839798)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:21:32.0 (11842450)|STATEMENT_EXECUTE|[112]
15:21:32.0 (11859289)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:21:32.0 (12169639)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:21:32.0 (12193398)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:21:32.0 (12198509)|STATEMENT_EXECUTE|[113]
15:21:32.0 (12213191)|HEAP_ALLOCATE|[113]|Bytes:5
15:21:32.0 (12231952)|HEAP_ALLOCATE|[113]|Bytes:7
15:21:32.0 (12287220)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:21:32.0 (12300162)|STATEMENT_EXECUTE|[114]
15:21:32.0 (12316469)|HEAP_ALLOCATE|[114]|Bytes:4
15:21:32.0 (12384496)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x54ff029a
15:21:32.0 (12388742)|STATEMENT_EXECUTE|[115]
15:21:32.0 (12405043)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:21:32.0 (12505906)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:21:32.0 (12514000)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:21:32.0 (12539821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:32.0 (12551433)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x1ddc6434
15:21:32.0 (12610822)|HEAP_ALLOCATE|[116]|Bytes:5
15:21:32.0 (12638216)|VARIABLE_ASSIGNMENT|[116]|record|null
15:21:32.0 (12643441)|STATEMENT_EXECUTE|[116]
15:21:32.0 (12663501)|HEAP_ALLOCATE|[119]|Bytes:4
15:21:32.0 (12758256)|HEAP_ALLOCATE|[119]|Bytes:4
15:21:32.0 (12786825)|HEAP_ALLOCATE|[119]|Bytes:0
15:21:32.0 (12830023)|HEAP_ALLOCATE|[119]|Bytes:5
15:21:32.0 (12849987)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:21:32.0 (12855384)|STATEMENT_EXECUTE|[119]
15:21:32.0 (12865589)|STATEMENT_EXECUTE|[122]
15:21:32.0 (12882915)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:21:32.0 (12902671)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:21:32.0 (12910983)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:21:32.0 (12933891)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x5c58bacf
15:21:32.0 (12938682)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:21:32.0 (12953374)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x54ff029a
15:21:32.0 (12965434)|HEAP_ALLOCATE|[56]|Bytes:5
15:21:32.0 (12971833)|STATEMENT_EXECUTE|[55]
15:21:32.0 (12974270)|STATEMENT_EXECUTE|[56]
15:21:32.0 (12987690)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:21:32.0 (12998370)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:21:32.0 (13002130)|STATEMENT_EXECUTE|[57]
15:21:32.0 (27556032)|HEAP_ALLOCATE|[57]|Bytes:1256
15:21:32.0 (27602847)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:21:32.0 (27944702)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x7e69a2d0
15:21:32.0 (27962558)|HEAP_ALLOCATE|[58]|Bytes:4
15:21:32.0 (28060116)|HEAP_ALLOCATE|[58]|Bytes:4
15:21:32.0 (28090923)|HEAP_ALLOCATE|[58]|Bytes:0
15:21:32.0 (28134420)|HEAP_ALLOCATE|[58]|Bytes:5
15:21:32.0 (28158404)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:21:32.0 (28166008)|STATEMENT_EXECUTE|[58]
15:21:32.0 (28208858)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:21:32.0 (28216973)|STATEMENT_EXECUTE|[21]
15:21:32.0 (28238879)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:21:32.0 (28248998)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:21:32.0 (28287311)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x5f03c8c8
15:21:32.0 (28299466)|STATEMENT_EXECUTE|[25]
15:21:32.0 (28302344)|STATEMENT_EXECUTE|[25]
15:21:32.0 (28375889)|USER_DEBUG|[25]|DEBUG|()
15:21:32.0 (28522613)|STATEMENT_EXECUTE|[26]
15:21:32.0 (28535589)|STATEMENT_EXECUTE|[35]
15:21:32.0 (28555920)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:21:32.0 (28650355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (28661302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:21:32.0 (28683294)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x7ff8b9d4
15:21:32.0 (28696996)|STATEMENT_EXECUTE|[11]
15:21:32.0 (28778102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (28844634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7ff8b9d4
15:21:32.0 (28857112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:21:32.0 (28865638)|HEAP_ALLOCATE|[15]|Bytes:5
15:21:32.0 (28879491)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x7ff8b9d4
15:21:32.0 (28895002)|STATEMENT_EXECUTE|[12]
15:21:32.0 (28897651)|STATEMENT_EXECUTE|[12]
15:21:32.0 (28983723)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:21:32.0 (29010411)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:21:32.0 (29018617)|STATEMENT_EXECUTE|[24]
15:21:32.0 (29052638)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:21:32.0 (29074609)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:21:32.0 (29119213)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x7ff8b9d4
15:21:32.0 (29137320)|STATEMENT_EXECUTE|[57]
15:21:32.0 (29140048)|STATEMENT_EXECUTE|[58]
15:21:32.0 (29165554)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:21:32.0 (29301996)|STATEMENT_EXECUTE|[22]
15:21:32.0 (29307932)|STATEMENT_EXECUTE|[23]
15:21:32.0 (29325342)|HEAP_ALLOCATE|[23]|Bytes:5
15:21:32.0 (29341509)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x7ff8b9d4
15:21:32.0 (29346595)|STATEMENT_EXECUTE|[24]
15:21:32.0 (29404934)|STATEMENT_EXECUTE|[31]
15:21:32.0 (29410653)|STATEMENT_EXECUTE|[32]
15:21:32.0 (29566944)|HEAP_ALLOCATE|[32]|Bytes:4
15:21:32.0 (29677787)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x7ff8b9d4
15:21:32.0 (29684395)|STATEMENT_EXECUTE|[33]
15:21:32.0 (30186516)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:21:32.0 (30198806)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
