37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:19:48.0 (9438366)|STATEMENT_EXECUTE|[1]
21:19:48.0 (9441740)|STATEMENT_EXECUTE|[1]
21:19:48.0 (9449181)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:19:48.0 (9457742)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:19:48.0 (9476853)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:19:48.0 (9492428)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e8320fc
21:19:48.0 (9506515)|STATEMENT_EXECUTE|[1]
21:19:48.0 (9510888)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:19:48.0 (9515930)|STATEMENT_EXECUTE|[1]
21:19:48.0 (9521084)|HEAP_ALLOCATE|[33]|Bytes:5
21:19:48.0 (9537466)|METHOD_EXIT|[8]||System.Type.newInstance()
21:19:48.0 (9545617)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:19:48.0 (9558662)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x6e8320fc
21:19:48.0 (9561228)|STATEMENT_EXECUTE|[9]
21:19:48.0 (9599829)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:19:48.0 (9625267)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:19:48.0 (9639964)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x6e8320fc
21:19:48.0 (9644457)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:19:48.0 (9669109)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10a2508e
21:19:48.0 (9678855)|HEAP_ALLOCATE|[4]|Bytes:5
21:19:48.0 (9682259)|STATEMENT_EXECUTE|[3]
21:19:48.0 (9683363)|STATEMENT_EXECUTE|[4]
21:19:48.0 (9758882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10a2508e
21:19:48.0 (9780683)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:19:48.0 (9819198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10a2508e
21:19:48.0 (9833513)|STATEMENT_EXECUTE|[5]
21:19:48.0 (9868327)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:19:48.0 (9875531)|STATEMENT_EXECUTE|[7]
21:19:48.0 (9882321)|HEAP_ALLOCATE|[7]|Bytes:4
21:19:48.0 (9904164)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:19:48.0 (9927473)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:19:48.0 (9953924)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10a2508e
21:19:48.0 (9960735)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:19:48.0 (9964519)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:19:48.0 (9968719)|STATEMENT_EXECUTE|[52]
21:19:48.0 (9969987)|STATEMENT_EXECUTE|[53]
21:19:48.0 (10021669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x10a2508e
21:19:48.0 (10041329)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:19:48.0 (10270531)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:19:48.0 (10280477)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:19:48.0 (10307341)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x7fcf5f3e
21:19:48.0 (10310457)|STATEMENT_EXECUTE|[54]
21:19:48.0 (10355943)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:19:48.0 (10362882)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:19:48.0 (10370271)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:19:48.0 (10375302)|HEAP_ALLOCATE|[9]|Bytes:18
21:19:48.0 (10410154)|STATEMENT_EXECUTE|[9]
21:19:48.0 (10411980)|STATEMENT_EXECUTE|[10]
21:19:48.0 (10456036)|HEAP_ALLOCATE|[10]|Bytes:85
21:19:48.0 (10468335)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:19:48.0 (10470438)|STATEMENT_EXECUTE|[1]
21:19:48.0 (10480361)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:19:48.0 (10492762)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:19:48.0 (10527714)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:19:48.0 (10543096)|HEAP_ALLOCATE|[10]|Bytes:4
21:19:48.0 (10558893)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:19:48.0 (10567092)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
21:19:48.0 (10581773)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x6e8320fc
21:19:48.0 (10586711)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
21:19:48.0 (10665262)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
21:19:48.0 (10676600)|HEAP_ALLOCATE|[21]|Bytes:5
21:19:48.0 (10680536)|STATEMENT_EXECUTE|[20]
21:19:48.0 (10681813)|STATEMENT_EXECUTE|[21]
21:19:48.0 (10689666)|HEAP_ALLOCATE|[21]|Bytes:63
21:19:48.0 (10726916)|HEAP_ALLOCATE|[21]|Bytes:18
21:19:48.0 (10739209)|HEAP_ALLOCATE|[21]|Bytes:9
21:19:48.0 (10749282)|HEAP_ALLOCATE|[21]|Bytes:90
21:19:48.0 (10753778)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
21:19:48.0 (10762636)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
21:19:48.0 (10765067)|STATEMENT_EXECUTE|[22]
21:19:48.0 (10766080)|STATEMENT_EXECUTE|[22]
21:19:48.0 (10772134)|STATEMENT_EXECUTE|[23]
21:19:48.0 (10773201)|STATEMENT_EXECUTE|[23]
21:19:48.0 (10780218)|HEAP_ALLOCATE|[23]|Bytes:24
21:19:48.0 (10786561)|HEAP_ALLOCATE|[23]|Bytes:114
21:19:48.0 (10814132)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:19:48.0 (10821262)|STATEMENT_EXECUTE|[24]
21:19:48.0 (13225330)|HEAP_ALLOCATE|[24]|Bytes:9
21:19:48.0 (13233566)|HEAP_ALLOCATE|[24]|Bytes:29
21:19:48.0 (13236796)|HEAP_ALLOCATE|[24]|Bytes:21
21:19:48.0 (13256329)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:19:48.0 (13259798)|STATEMENT_EXECUTE|[7]
21:19:48.0 (13263866)|STATEMENT_EXECUTE|[7]
21:19:48.0 (13270447)|HEAP_ALLOCATE|[24]|Bytes:5
21:19:48.0 (13283134)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:19:48.0 (13311902)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:19:48.0 (13333467)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:19:48.0 (13342917)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:19:48.0 (13351597)|HEAP_ALLOCATE|[12]|Bytes:5
21:19:48.0 (13355604)|STATEMENT_EXECUTE|[10]
21:19:48.0 (13356880)|STATEMENT_EXECUTE|[12]
21:19:48.0 (14557437)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:19:48.0 (19050871)|SOQL_EXECUTE_END|[12]|Rows:1
21:19:48.0 (19074053)|HEAP_ALLOCATE|[12]|Bytes:8
21:19:48.0 (19084024)|HEAP_ALLOCATE|[12]|Bytes:158
21:19:48.0 (19168439)|HEAP_ALLOCATE|[12]|Bytes:8
21:19:48.0 (19182432)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:19:48.0 (19221607)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xbfa703e
21:19:48.0 (19225759)|STATEMENT_EXECUTE|[20]
21:19:48.0 (19468724)|HEAP_ALLOCATE|[20]|Bytes:12
21:19:48.0 (19476747)|HEAP_ALLOCATE|[20]|Bytes:8
21:19:48.0 (19530592)|HEAP_ALLOCATE|[20]|Bytes:12
21:19:48.0 (19535488)|HEAP_ALLOCATE|[20]|Bytes:9
21:19:48.0 (19548360)|HEAP_ALLOCATE|[20]|Bytes:12
21:19:48.0 (19551442)|HEAP_ALLOCATE|[20]|Bytes:8
21:19:48.0 (19561691)|HEAP_ALLOCATE|[20]|Bytes:12
21:19:48.0 (19564613)|HEAP_ALLOCATE|[20]|Bytes:8
21:19:48.0 (19574478)|HEAP_ALLOCATE|[20]|Bytes:12
21:19:48.0 (19577483)|HEAP_ALLOCATE|[20]|Bytes:9
21:19:48.0 (19604676)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:19:48.0 (19632466)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:19:48.0 (19653990)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xbfa703e
21:19:48.0 (19666020)|HEAP_ALLOCATE|[109]|Bytes:5
21:19:48.0 (19669854)|STATEMENT_EXECUTE|[108]
21:19:48.0 (19671125)|STATEMENT_EXECUTE|[109]
21:19:48.0 (19680267)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:19:48.0 (19686768)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:19:48.0 (19688492)|STATEMENT_EXECUTE|[110]
21:19:48.0 (19693573)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:19:48.0 (19698331)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:19:48.0 (19699910)|STATEMENT_EXECUTE|[112]
21:19:48.0 (19713473)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:19:48.0 (20167955)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:19:48.0 (20184139)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:19:48.0 (20187496)|STATEMENT_EXECUTE|[113]
21:19:48.0 (20195652)|HEAP_ALLOCATE|[113]|Bytes:5
21:19:48.0 (20208815)|HEAP_ALLOCATE|[113]|Bytes:284
21:19:48.0 (20237269)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
21:19:48.0 (20246614)|STATEMENT_EXECUTE|[114]
21:19:48.0 (20263498)|HEAP_ALLOCATE|[114]|Bytes:4
21:19:48.0 (20289245)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x147693b2
21:19:48.0 (20292076)|STATEMENT_EXECUTE|[115]
21:19:48.0 (20303062)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:19:48.0 (20623322)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:19:48.0 (20633114)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:19:48.0 (20662461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:19:48.0 (20686295)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2624a606
21:19:48.0 (20735203)|HEAP_ALLOCATE|[116]|Bytes:5
21:19:48.0 (20753494)|HEAP_ALLOCATE|[116]|Bytes:16
21:19:48.0 (20764344)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:19:48.0 (20787753)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:19:48.0 (20792560)|STATEMENT_EXECUTE|[116]
21:19:48.0 (20793748)|STATEMENT_EXECUTE|[117]
21:19:48.0 (20818743)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:19:48.0 (20845255)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:19:48.0 (20857862)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x147693b2
21:19:48.0 (20862529)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:19:48.0 (20876020)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x6a5d7bbf
21:19:48.0 (20885807)|HEAP_ALLOCATE|[125]|Bytes:5
21:19:48.0 (20889357)|STATEMENT_EXECUTE|[124]
21:19:48.0 (20890582)|STATEMENT_EXECUTE|[125]
21:19:48.0 (20897016)|HEAP_ALLOCATE|[125]|Bytes:10
21:19:48.0 (20901533)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:19:48.0 (20907777)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:19:48.0 (20909491)|STATEMENT_EXECUTE|[126]
21:19:48.0 (20914190)|HEAP_ALLOCATE|[126]|Bytes:7
21:19:48.0 (20917287)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:19:48.0 (20921575)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:19:48.0 (20956449)|STATEMENT_EXECUTE|[127]
21:19:48.0 (20958550)|STATEMENT_EXECUTE|[128]
21:19:48.0 (20992670)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:19:48.0 (21010143)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x416b6bfd
21:19:48.0 (21014539)|STATEMENT_EXECUTE|[129]
21:19:48.0 (21021563)|HEAP_ALLOCATE|[129]|Bytes:4
21:19:48.0 (21052127)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:19:48.0 (21062872)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:19:48.0 (21073701)|HEAP_ALLOCATE|[130]|Bytes:4
21:19:48.0 (21151286)|HEAP_ALLOCATE|[130]|Bytes:44
21:19:48.0 (21172822)|HEAP_ALLOCATE|[130]|Bytes:12
21:19:48.0 (21197679)|HEAP_ALLOCATE|[130]|Bytes:5
21:19:48.0 (21212397)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:19:48.0 (21220152)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:19:48.0 (21222718)|STATEMENT_EXECUTE|[130]
21:19:48.0 (21223820)|STATEMENT_EXECUTE|[131]
21:19:48.0 (21270200)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:19:48.0 (21289284)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:19:48.0 (21312776)|STATEMENT_EXECUTE|[132]
21:19:48.0 (21329831)|HEAP_ALLOCATE|[130]|Bytes:5
21:19:48.0 (21344788)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:19:48.0 (21352023)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:19:48.0 (21354351)|STATEMENT_EXECUTE|[130]
21:19:48.0 (21355382)|STATEMENT_EXECUTE|[131]
21:19:48.0 (21375204)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:19:48.0 (21385713)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
21:19:48.0 (21397302)|HEAP_ALLOCATE|[134]|Bytes:68
21:19:48.0 (21417194)|STATEMENT_EXECUTE|[136]
21:19:48.0 (21418843)|STATEMENT_EXECUTE|[137]
21:19:48.0 (21429697)|HEAP_ALLOCATE|[137]|Bytes:4
21:19:48.0 (21465963)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:19:48.0 (21489060)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x623715d5
21:19:48.0 (21520802)|STATEMENT_EXECUTE|[138]
21:19:48.0 (21526782)|STATEMENT_EXECUTE|[139]
21:19:48.0 (21550526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:19:48.0 (21558101)|STATEMENT_EXECUTE|[140]
21:19:48.0 (21585681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:19:48.0 (21601188)|HEAP_ALLOCATE|[130]|Bytes:5
21:19:48.0 (21613192)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:19:48.0 (21620366)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:19:48.0 (21622813)|STATEMENT_EXECUTE|[130]
21:19:48.0 (21623846)|STATEMENT_EXECUTE|[131]
21:19:48.0 (21643532)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:19:48.0 (21651795)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:19:48.0 (21668321)|STATEMENT_EXECUTE|[136]
21:19:48.0 (21669915)|STATEMENT_EXECUTE|[137]
21:19:48.0 (21677474)|HEAP_ALLOCATE|[137]|Bytes:4
21:19:48.0 (21688362)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:19:48.0 (21704879)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x63361aaf
21:19:48.0 (21717725)|STATEMENT_EXECUTE|[138]
