34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:37:31.0 (6583291)|STATEMENT_EXECUTE|[11]
13:37:31.0 (6650325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x26764907
13:37:31.0 (6662920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:37:31.0 (6669040)|HEAP_ALLOCATE|[18]|Bytes:5
13:37:31.0 (6676444)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x26764907
13:37:31.0 (6684421)|STATEMENT_EXECUTE|[13]
13:37:31.0 (6718293)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:37:31.0 (6737343)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:37:31.0 (6766736)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x26764907
13:37:31.0 (6780078)|STATEMENT_EXECUTE|[57]
13:37:31.0 (6781614)|STATEMENT_EXECUTE|[58]
13:37:31.0 (6821438)|HEAP_ALLOCATE|[58]|Bytes:24
13:37:31.0 (6835447)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:37:31.0 (6838791)|STATEMENT_EXECUTE|[1]
13:37:31.0 (6846233)|SYSTEM_METHOD_EXIT|[1]|JSON
13:37:31.0 (6859163)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:37:31.0 (7003314)|STATEMENT_EXECUTE|[22]
13:37:31.0 (7009762)|STATEMENT_EXECUTE|[23]
13:37:31.0 (7019477)|HEAP_ALLOCATE|[23]|Bytes:5
13:37:31.0 (7033575)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x26764907
13:37:31.0 (7036495)|STATEMENT_EXECUTE|[24]
13:37:31.0 (7084379)|STATEMENT_EXECUTE|[31]
13:37:31.0 (7088585)|STATEMENT_EXECUTE|[32]
13:37:31.0 (7097890)|HEAP_ALLOCATE|[32]|Bytes:4
13:37:31.0 (7159083)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x26764907
13:37:31.0 (7163122)|STATEMENT_EXECUTE|[33]
13:37:31.0 (7504899)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:37:31.0 (7511657)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:37:31.0 (8429123)|HEAP_ALLOCATE|[13]|Bytes:1
13:37:31.0 (8439499)|HEAP_ALLOCATE|[13]|Bytes:10
13:37:31.0 (8461183)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:37:31.0 (8464867)|STATEMENT_EXECUTE|[1]
13:37:31.0 (8469019)|STATEMENT_EXECUTE|[1]
13:37:31.0 (8475070)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:37:31.0 (8500532)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:37:31.0 (8510473)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:37:31.0 (8520789)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:37:31.0 (8530405)|STATEMENT_EXECUTE|[3]
13:37:31.0 (8531992)|STATEMENT_EXECUTE|[4]
13:37:31.0 (8540412)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:37:31.0 (8547069)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:37:31.0 (8549010)|STATEMENT_EXECUTE|[5]
13:37:31.0 (8550144)|STATEMENT_EXECUTE|[5]
13:37:31.0 (8551101)|STATEMENT_EXECUTE|[6]
13:37:31.0 (8567072)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:37:31.0 (8599773)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:37:31.0 (8609105)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:37:31.0 (8617611)|STATEMENT_EXECUTE|[60]
13:37:31.0 (8619084)|STATEMENT_EXECUTE|[61]
13:37:31.0 (8626454)|HEAP_ALLOCATE|[61]|Bytes:20
13:37:31.0 (8706809)|HEAP_ALLOCATE|[61]|Bytes:24
13:37:31.0 (8722138)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:37:31.0 (8724829)|STATEMENT_EXECUTE|[1]
13:37:31.0 (8732477)|SYSTEM_METHOD_EXIT|[1]|Type
13:37:31.0 (8738110)|HEAP_ALLOCATE|[61]|Bytes:8
13:37:31.0 (8759066)|HEAP_ALLOCATE|[61]|Bytes:8
13:37:31.0 (8764474)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:37:31.0 (8825331)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2a5b4b90
13:37:31.0 (8830345)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:37:31.0 (9032674)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0xcd3e03d
13:37:31.0 (9069227)|HEAP_ALLOCATE|[61]|Bytes:8
13:37:31.0 (9089890)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:37:31.0 (9774430)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:37:31.0 (9784387)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:37:31.0 (9821852)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (9826673)|STATEMENT_EXECUTE|[7]
13:37:31.0 (9835560)|HEAP_ALLOCATE|[7]|Bytes:6
13:37:31.0 (9921574)|HEAP_ALLOCATE|[7]|Bytes:278
13:37:31.0 (9944561)|HEAP_ALLOCATE|[7]|Bytes:284
13:37:31.0 (9963788)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:37:31.0 (9972372)|STATEMENT_EXECUTE|[8]
13:37:31.0 (10040175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (10062564)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:37:31.0 (30063722)|METHOD_EXIT|[8]||System.Type.forName(String)
13:37:31.0 (30082266)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:37:31.0 (31240261)|STATEMENT_EXECUTE|[1]
13:37:31.0 (31250474)|HEAP_ALLOCATE|[33]|Bytes:5
13:37:31.0 (31267958)|METHOD_EXIT|[1]|BFFFollow_Controller
13:37:31.0 (31286997)|HEAP_ALLOCATE|[33]|Bytes:4
13:37:31.0 (31298097)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:37:31.0 (31326292)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e145398
13:37:31.0 (31335117)|HEAP_ALLOCATE|[33]|Bytes:5
13:37:31.0 (31343443)|HEAP_ALLOCATE|[33]|Bytes:11
13:37:31.0 (31384053)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:37:31.0 (31387630)|STATEMENT_EXECUTE|[1]
13:37:31.0 (31392483)|STATEMENT_EXECUTE|[1]
13:37:31.0 (31398261)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:37:31.0 (31406820)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:37:31.0 (31428059)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:37:31.0 (31445536)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e145398
13:37:31.0 (31461090)|STATEMENT_EXECUTE|[1]
13:37:31.0 (31465722)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:37:31.0 (31470775)|STATEMENT_EXECUTE|[1]
13:37:31.0 (31475712)|HEAP_ALLOCATE|[33]|Bytes:5
13:37:31.0 (31492972)|METHOD_EXIT|[8]||System.Type.newInstance()
13:37:31.0 (31501637)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:37:31.0 (31515453)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x6e145398
13:37:31.0 (31518150)|STATEMENT_EXECUTE|[9]
13:37:31.0 (31564883)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:37:31.0 (31592309)|VARIABLE_SCOPE_BEGIN|[2]|this|BFFFollow_Controller|true|false
13:37:31.0 (31607669)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6e145398
13:37:31.0 (31612919)|VARIABLE_SCOPE_BEGIN|[2]|data|ETLC_ApexBridge_Data|true|false
13:37:31.0 (31653048)|VARIABLE_ASSIGNMENT|[2]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (31668806)|HEAP_ALLOCATE|[3]|Bytes:5
13:37:31.0 (31672938)|STATEMENT_EXECUTE|[2]
13:37:31.0 (31753434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (31772477)|STATEMENT_EXECUTE|[3]
13:37:31.0 (31823645)|USER_DEBUG|[3]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:37:31.0 (31833769)|STATEMENT_EXECUTE|[5]
13:37:31.0 (31842571)|HEAP_ALLOCATE|[5]|Bytes:4
13:37:31.0 (31861050)|METHOD_ENTRY|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:37:31.0 (31885708)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:37:31.0 (31919978)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (31927316)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:37:31.0 (31931521)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:37:31.0 (31940398)|STATEMENT_EXECUTE|[52]
13:37:31.0 (31942105)|STATEMENT_EXECUTE|[53]
13:37:31.0 (32002834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (32027152)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:37:31.0 (32673623)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:37:31.0 (32683227)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:37:31.0 (32717462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:37:31.0 (32746887)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0xd518484
13:37:31.0 (32751631)|STATEMENT_EXECUTE|[54]
13:37:31.0 (32796330)|METHOD_EXIT|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:37:31.0 (32802710)|VARIABLE_SCOPE_BEGIN|[5]|mode|String|false|false
13:37:31.0 (32810548)|VARIABLE_ASSIGNMENT|[5]|mode|"saveFollowedUsers"
13:37:31.0 (32813098)|STATEMENT_EXECUTE|[7]
13:37:31.0 (32821472)|HEAP_ALLOCATE|[7]|Bytes:6
13:37:31.0 (32831838)|HEAP_ALLOCATE|[7]|Bytes:23
13:37:31.0 (32857621)|USER_DEBUG|[7]|DEBUG|mode::saveFollowedUsers
13:37:31.0 (32866640)|HEAP_ALLOCATE|[8]|Bytes:18
13:37:31.0 (32886494)|HEAP_ALLOCATE|[12]|Bytes:17
13:37:31.0 (32898240)|STATEMENT_EXECUTE|[12]
13:37:31.0 (32900486)|STATEMENT_EXECUTE|[13]
13:37:31.0 (32907707)|HEAP_ALLOCATE|[13]|Bytes:12
13:37:31.0 (32918242)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:37:31.0 (32930603)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:37:31.0 (32966457)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (32970824)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:37:31.0 (32974523)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:37:31.0 (32982844)|STATEMENT_EXECUTE|[52]
13:37:31.0 (32984326)|STATEMENT_EXECUTE|[53]
13:37:31.0 (33022713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (33043159)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:37:31.0 (33435221)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:37:31.0 (33443877)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:37:31.0 (33460326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:37:31.0 (33481526)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x2f4e27c2
13:37:31.0 (33485788)|STATEMENT_EXECUTE|[54]
13:37:31.0 (33507842)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:37:31.0 (33522753)|HEAP_ALLOCATE|[13]|Bytes:4
13:37:31.0 (33528453)|HEAP_ALLOCATE|[13]|Bytes:13
13:37:31.0 (33537845)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:37:31.0 (33542468)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:37:31.0 (33576303)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (33581034)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:37:31.0 (33584731)|VARIABLE_ASSIGNMENT|[52]|key|"FollowedUsers"
13:37:31.0 (33592639)|STATEMENT_EXECUTE|[52]
13:37:31.0 (33594178)|STATEMENT_EXECUTE|[53]
13:37:31.0 (33632251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x4e0bc4a","operation":"BFFFollow_Controller"}|0x7417708d
13:37:31.0 (33645026)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:37:31.0 (34041617)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:37:31.0 (34051338)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:37:31.0 (34067819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:37:31.0 (34089084)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x7e9241b3
13:37:31.0 (34093836)|STATEMENT_EXECUTE|[54]
13:37:31.0 (34114873)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:37:31.0 (34130445)|METHOD_ENTRY|[13]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
13:37:31.0 (34139540)|VARIABLE_SCOPE_BEGIN|[35]|this|BFFFollow_Controller|true|false
13:37:31.0 (34154753)|VARIABLE_ASSIGNMENT|[35]|this|{}|0x6e145398
13:37:31.0 (34160105)|VARIABLE_SCOPE_BEGIN|[35]|followedById|Id|false|false
13:37:31.0 (34234180)|VARIABLE_ASSIGNMENT|[35]|followedById|"00550000005cg71AAA"
13:37:31.0 (34242880)|VARIABLE_SCOPE_BEGIN|[35]|followedUsers|String|false|false
13:37:31.0 (34247686)|VARIABLE_ASSIGNMENT|[35]|followedUsers|null
13:37:31.0 (34261987)|HEAP_ALLOCATE|[36]|Bytes:5
13:37:31.0 (34265818)|STATEMENT_EXECUTE|[35]
13:37:31.0 (34267123)|STATEMENT_EXECUTE|[36]
13:37:31.0 (34274330)|HEAP_ALLOCATE|[36]|Bytes:49
13:37:31.0 (34315329)|HEAP_ALLOCATE|[36]|Bytes:18
13:37:31.0 (34327483)|HEAP_ALLOCATE|[36]|Bytes:9
13:37:31.0 (34337485)|HEAP_ALLOCATE|[36]|Bytes:76
13:37:31.0 (34342375)|VARIABLE_SCOPE_BEGIN|[36]|soql1|String|false|false
13:37:31.0 (34351600)|VARIABLE_ASSIGNMENT|[36]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
13:37:31.0 (34354281)|STATEMENT_EXECUTE|[38]
13:37:31.0 (34355569)|STATEMENT_EXECUTE|[38]
13:37:31.0 (34356575)|STATEMENT_EXECUTE|[39]
13:37:31.0 (36226538)|HEAP_ALLOCATE|[39]|Bytes:9
13:37:31.0 (36234355)|HEAP_ALLOCATE|[39]|Bytes:29
13:37:31.0 (36237325)|HEAP_ALLOCATE|[39]|Bytes:21
13:37:31.0 (36258203)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
13:37:31.0 (36261999)|STATEMENT_EXECUTE|[7]
13:37:31.0 (36266110)|STATEMENT_EXECUTE|[7]
13:37:31.0 (36272403)|HEAP_ALLOCATE|[39]|Bytes:5
13:37:31.0 (36282991)|METHOD_EXIT|[7]|ETLC_SecuredDB
13:37:31.0 (36307908)|METHOD_ENTRY|[39]|01p50000002CIEt|ETLC_SecuredDB.query(String)
13:37:31.0 (36328727)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
13:37:31.0 (36338383)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT Id FROM BFFFo (56 more) ..."
13:37:31.0 (36353207)|HEAP_ALLOCATE|[12]|Bytes:5
13:37:31.0 (36357442)|STATEMENT_EXECUTE|[10]
13:37:31.0 (36358895)|STATEMENT_EXECUTE|[12]
13:37:31.0 (36677428)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Id FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
13:37:31.0 (38012667)|SOQL_EXECUTE_END|[12]|Rows:0
13:37:31.0 (38039634)|HEAP_ALLOCATE|[12]|Bytes:4
13:37:31.0 (38049873)|HEAP_ALLOCATE|[12]|Bytes:0
13:37:31.0 (38110784)|HEAP_ALLOCATE|[12]|Bytes:4
13:37:31.0 (38123506)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
13:37:31.0 (38138172)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x5ac77b80
13:37:31.0 (38141499)|STATEMENT_EXECUTE|[20]
13:37:31.0 (38962115)|HEAP_ALLOCATE|[20]|Bytes:12
13:37:31.0 (38969620)|HEAP_ALLOCATE|[20]|Bytes:8
