37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:14:10.0 (3506662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
11:14:10.0 (3517751)|SYSTEM_MODE_ENTER|false
11:14:10.0 (3729250)|VARIABLE_SCOPE_BEGIN|[7]|type|String|false|false
11:14:10.0 (3881484)|VARIABLE_ASSIGNMENT|[7]|type|"Contact"
11:14:10.0 (3892806)|VARIABLE_SCOPE_BEGIN|[7]|value|String|false|false
11:14:10.0 (3900801)|VARIABLE_ASSIGNMENT|[7]|value|"0035000002i3C7p"
11:14:10.0 (3916659)|STATEMENT_EXECUTE|[7]
11:14:10.0 (4031467)|HEAP_ALLOCATE|[50]|Bytes:5
11:14:10.0 (4070603)|HEAP_ALLOCATE|[56]|Bytes:5
11:14:10.0 (4086770)|HEAP_ALLOCATE|[64]|Bytes:7
11:14:10.0 (4109407)|STATEMENT_EXECUTE|[8]
11:14:10.0 (4136690)|STATEMENT_EXECUTE|[12]
11:14:10.0 (4162915)|VARIABLE_SCOPE_BEGIN|[12]|lookupId|Id|false|false
11:14:10.0 (4227021)|VARIABLE_ASSIGNMENT|[12]|lookupId|null
11:14:10.0 (4231503)|STATEMENT_EXECUTE|[13]
11:14:10.0 (4233039)|STATEMENT_EXECUTE|[13]
11:14:10.0 (4233973)|STATEMENT_EXECUTE|[14]
11:14:10.0 (4248338)|HEAP_ALLOCATE|[14]|Bytes:4
11:14:10.0 (4447804)|VARIABLE_ASSIGNMENT|[14]|lookupId|"0035000002i3C7pAAE"
11:14:10.0 (4464618)|HEAP_ALLOCATE|[19]|Bytes:18
11:14:10.0 (4505867)|STATEMENT_EXECUTE|[19]
11:14:10.0 (4512569)|STATEMENT_EXECUTE|[23]
11:14:10.0 (23570897)|HEAP_ALLOCATE|[23]|Bytes:1104
11:14:10.0 (23695920)|VARIABLE_SCOPE_BEGIN|[23]|objType|Schema.SObjectType|true|false
11:14:10.0 (23870820)|VARIABLE_ASSIGNMENT|[23]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@a07d4a6"|0xa07d4a6
11:14:10.0 (23880406)|STATEMENT_EXECUTE|[24]
11:14:10.0 (23901529)|STATEMENT_EXECUTE|[28]
11:14:10.0 (23945719)|METHOD_ENTRY|[28]|01p50000002CPgK|InputLookupController.getSobjectNameField(Schema.SObjectType)
11:14:10.0 (24000632)|VARIABLE_SCOPE_BEGIN|[49]|sobjType|Schema.SObjectType|true|false
11:14:10.0 (24098463)|VARIABLE_ASSIGNMENT|[49]|sobjType|"common.apex.runtime.impl.ApexSObjectTypeToken@a07d4a6"|0xa07d4a6
11:14:10.0 (24109613)|STATEMENT_EXECUTE|[49]
11:14:10.0 (24112257)|STATEMENT_EXECUTE|[52]
11:14:10.0 (24125183)|HEAP_ALLOCATE|[52]|Bytes:4
11:14:10.0 (24141078)|VARIABLE_SCOPE_BEGIN|[52]|nameField|String|false|false
11:14:10.0 (24155617)|VARIABLE_ASSIGNMENT|[52]|nameField|"Name"
11:14:10.0 (24160008)|STATEMENT_EXECUTE|[53]
11:14:10.0 (24523315)|HEAP_ALLOCATE|[53]|Bytes:4
11:14:10.0 (24586067)|VARIABLE_SCOPE_BEGIN|[53]|dfrLkp|Schema.DescribeSObjectResult|true|false
11:14:10.0 (24702194)|VARIABLE_ASSIGNMENT|[53]|dfrLkp|"common.api.soap.wsdl.DescribeSObjectResult@c286b571"|0x4f8fd088
11:14:10.0 (26488842)|HEAP_ALLOCATE|[54]|Bytes:244
11:14:10.0 (26641407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:244
11:14:10.0 (26677930)|HEAP_ALLOCATE|[54]|Bytes:484
11:14:10.0 (26788170)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (26832707)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (26926857)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@45dddef3"|0x45dddef3
11:14:10.0 (26935030)|STATEMENT_EXECUTE|[54]
11:14:10.0 (26937643)|STATEMENT_EXECUTE|[55]
11:14:10.0 (27640186)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (27694170)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (27791098)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@c83670f2"|0x5459cc68
11:14:10.0 (27821976)|STATEMENT_EXECUTE|[56]
11:14:10.0 (27850630)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (27883024)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (27964015)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@2c864a47"|0x2c864a47
11:14:10.0 (27970867)|STATEMENT_EXECUTE|[54]
11:14:10.0 (27972956)|STATEMENT_EXECUTE|[55]
11:14:10.0 (28132847)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (28156471)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (28241940)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@f4d6469a"|0x6c33a975
11:14:10.0 (28258928)|STATEMENT_EXECUTE|[56]
11:14:10.0 (28285616)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (28317618)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (28395238)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@289bd8e5"|0x289bd8e5
11:14:10.0 (28402117)|STATEMENT_EXECUTE|[54]
11:14:10.0 (28404129)|STATEMENT_EXECUTE|[55]
11:14:10.0 (28573475)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (28588948)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (28673725)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@af7c28b6"|0x4beaf0da
11:14:10.0 (28690950)|STATEMENT_EXECUTE|[56]
11:14:10.0 (28717999)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (28748198)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (28826177)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@6834602"|0x6834602
11:14:10.0 (28833168)|STATEMENT_EXECUTE|[54]
11:14:10.0 (28834962)|STATEMENT_EXECUTE|[55]
11:14:10.0 (29489027)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (29505379)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (29592294)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@213bbae"|0x4327d900
11:14:10.0 (29608324)|STATEMENT_EXECUTE|[56]
11:14:10.0 (29634604)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (29665527)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (29743923)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@2d823a67"|0x2d823a67
11:14:10.0 (29750740)|STATEMENT_EXECUTE|[54]
11:14:10.0 (29752809)|STATEMENT_EXECUTE|[55]
11:14:10.0 (29954872)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (29970536)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (30054547)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@2339cc1a"|0x6ed3c1b
11:14:10.0 (30071930)|STATEMENT_EXECUTE|[56]
11:14:10.0 (30098553)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (30129611)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (30388293)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@334889e2"|0x334889e2
11:14:10.0 (30394756)|STATEMENT_EXECUTE|[54]
11:14:10.0 (30396575)|STATEMENT_EXECUTE|[55]
11:14:10.0 (30529087)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (30541008)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (30600728)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@15469f0"|0x4adb62ae
11:14:10.0 (30613192)|STATEMENT_EXECUTE|[56]
11:14:10.0 (30633105)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (30651454)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (30704914)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@4562339e"|0x4562339e
11:14:10.0 (30709715)|STATEMENT_EXECUTE|[54]
11:14:10.0 (30710972)|STATEMENT_EXECUTE|[55]
11:14:10.0 (30833554)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (30845006)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (30903265)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@e589a71d"|0x495921c2
11:14:10.0 (30915135)|STATEMENT_EXECUTE|[56]
11:14:10.0 (30933420)|HEAP_ALLOCATE|[54]|Bytes:5
11:14:10.0 (30950392)|VARIABLE_SCOPE_BEGIN|[54]|sotype|Schema.SObjectField|true|false
11:14:10.0 (31003277)|VARIABLE_ASSIGNMENT|[54]|sotype|"common.apex.runtime.impl.ApexFieldToken@594dce66"|0x594dce66
11:14:10.0 (31008953)|STATEMENT_EXECUTE|[54]
11:14:10.0 (31010148)|STATEMENT_EXECUTE|[55]
11:14:10.0 (31161417)|HEAP_ALLOCATE|[55]|Bytes:8
11:14:10.0 (31172674)|VARIABLE_SCOPE_BEGIN|[55]|fieldDescObj|Schema.DescribeFieldResult|true|false
11:14:10.0 (31230401)|VARIABLE_ASSIGNMENT|[55]|fieldDescObj|"common.api.soap.wsdl.Field@436c0acb"|0x2014350b
11:14:10.0 (31242182)|STATEMENT_EXECUTE|[56]
11:14:10.0 (31243546)|STATEMENT_EXECUTE|[57]
11:14:10.0 (31263749)|HEAP_ALLOCATE|[57]|Bytes:4
11:14:10.0 (31275369)|VARIABLE_ASSIGNMENT|[57]|nameField|"Name"
11:14:10.0 (31278275)|STATEMENT_EXECUTE|[58]
11:14:10.0 (31288017)|VARIABLE_ASSIGNMENT|[54]|sotype|null|
11:14:10.0 (31290464)|STATEMENT_EXECUTE|[61]
11:14:10.0 (31303844)|METHOD_EXIT|[28]|01p50000002CPgK|InputLookupController.getSobjectNameField(Schema.SObjectType)
11:14:10.0 (31309436)|VARIABLE_SCOPE_BEGIN|[28]|nameField|String|false|false
11:14:10.0 (31315162)|VARIABLE_ASSIGNMENT|[28]|nameField|"Name"
11:14:10.0 (31317130)|STATEMENT_EXECUTE|[29]
11:14:10.0 (31323134)|HEAP_ALLOCATE|[29]|Bytes:11
11:14:10.0 (31327451)|HEAP_ALLOCATE|[29]|Bytes:6
11:14:10.0 (31330286)|HEAP_ALLOCATE|[29]|Bytes:13
11:14:10.0 (31387937)|HEAP_ALLOCATE|[29]|Bytes:18
11:14:10.0 (31410034)|HEAP_ALLOCATE|[29]|Bytes:59
11:14:10.0 (31414766)|HEAP_ALLOCATE|[29]|Bytes:1
11:14:10.0 (31421806)|HEAP_ALLOCATE|[29]|Bytes:60
11:14:10.0 (31426296)|VARIABLE_SCOPE_BEGIN|[29]|query|String|false|false
11:14:10.0 (31435968)|VARIABLE_ASSIGNMENT|[29]|query|"Select Id, Name From (40 more) ..."
11:14:10.0 (31438680)|STATEMENT_EXECUTE|[30]
11:14:10.0 (31445836)|HEAP_ALLOCATE|[30]|Bytes:11
11:14:10.0 (31451373)|HEAP_ALLOCATE|[30]|Bytes:71
11:14:10.0 (31495382)|USER_DEBUG|[30]|DEBUG|### Query: Select Id, Name From Contact Where Id = '0035000002i3C7pAAE'
11:14:10.0 (31502887)|STATEMENT_EXECUTE|[31]
11:14:10.0 (31660422)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|Select Id, Name From Contact Where Id = '0035000002i3C7pAAE'
11:14:10.0 (33676348)|SOQL_EXECUTE_END|[31]|Rows:1
11:14:10.0 (33701435)|HEAP_ALLOCATE|[31]|Bytes:8
11:14:10.0 (33720773)|HEAP_ALLOCATE|[31]|Bytes:49
11:14:10.0 (33787460)|HEAP_ALLOCATE|[31]|Bytes:8
11:14:10.0 (33810670)|VARIABLE_SCOPE_BEGIN|[31]|oList|List<SObject>|true|false
11:14:10.0 (33851372)|VARIABLE_ASSIGNMENT|[31]|oList|{"s":1,"v":[{"s":2,"v":{"Id":"0035000002i3C7pAAE","Name":"Tim Barr"}}]}|0xd268b94
11:14:10.0 (33964475)|STATEMENT_EXECUTE|[32]
11:14:10.0 (33974035)|STATEMENT_EXECUTE|[35]
11:14:10.0 (34013940)|HEAP_ALLOCATE|[35]|Bytes:12
11:14:10.0 (34112386)|HEAP_ALLOCATE|[35]|Bytes:8
11:14:10.0 (34164636)|SYSTEM_MODE_EXIT|false
11:14:10.34 (34239448)|CUMULATIVE_LIMIT_USAGE
11:14:10.34 (34239448)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:14:10.34 (34239448)|CUMULATIVE_LIMIT_USAGE_END

11:14:10.0 (34286390)|CODE_UNIT_FINISHED|InputLookupController.getCurrentValue
