37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:57:57.0 (6221772)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
20:57:57.0 (6227746)|STATEMENT_EXECUTE|[2]
20:57:57.0 (6236503)|STATEMENT_EXECUTE|[2]
20:57:57.0 (6247736)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
20:57:57.0 (6289204)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:57:57.0 (6323032)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
20:57:57.0 (6337432)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
20:57:57.0 (6344296)|STATEMENT_EXECUTE|[60]
20:57:57.0 (6346454)|STATEMENT_EXECUTE|[61]
20:57:57.0 (6359141)|HEAP_ALLOCATE|[61]|Bytes:20
20:57:57.0 (6384591)|HEAP_ALLOCATE|[50]|Bytes:5
20:57:57.0 (6412086)|HEAP_ALLOCATE|[56]|Bytes:5
20:57:57.0 (6429311)|HEAP_ALLOCATE|[64]|Bytes:7
20:57:57.0 (6554323)|HEAP_ALLOCATE|[61]|Bytes:24
20:57:57.0 (6575463)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
20:57:57.0 (6580292)|STATEMENT_EXECUTE|[1]
20:57:57.0 (6594941)|SYSTEM_METHOD_EXIT|[1]|Type
20:57:57.0 (6603829)|HEAP_ALLOCATE|[61]|Bytes:8
20:57:57.0 (6624782)|HEAP_ALLOCATE|[61]|Bytes:8
20:57:57.0 (6633267)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
20:57:57.0 (6697976)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2d031faf
20:57:57.0 (6706429)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
20:57:57.0 (6864241)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x41bb6c0b
20:57:57.0 (7005982)|HEAP_ALLOCATE|[61]|Bytes:8
20:57:57.0 (7052068)|HEAP_ALLOCATE|[61]|Bytes:24
20:57:57.0 (7067611)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
20:57:57.0 (7070702)|STATEMENT_EXECUTE|[1]
20:57:57.0 (7079459)|SYSTEM_METHOD_EXIT|[1]|JSON
20:57:57.0 (7093722)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
20:57:57.0 (7658807)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
20:57:57.0 (7670311)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:57:57.0 (7730743)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (7736234)|STATEMENT_EXECUTE|[7]
20:57:57.0 (7746310)|HEAP_ALLOCATE|[7]|Bytes:6
20:57:57.0 (7815394)|HEAP_ALLOCATE|[7]|Bytes:177
20:57:57.0 (7835216)|HEAP_ALLOCATE|[7]|Bytes:183
20:57:57.0 (7856148)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:57:57.0 (7862999)|STATEMENT_EXECUTE|[8]
20:57:57.0 (7918374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (7939514)|METHOD_ENTRY|[8]||System.Type.forName(String)
20:57:57.0 (9612924)|METHOD_EXIT|[8]||System.Type.forName(String)
20:57:57.0 (9629186)|METHOD_ENTRY|[8]||System.Type.newInstance()
20:57:57.0 (10923544)|STATEMENT_EXECUTE|[1]
20:57:57.0 (10935148)|HEAP_ALLOCATE|[33]|Bytes:5
20:57:57.0 (10949553)|METHOD_EXIT|[1]|BFFFollow_Controller
20:57:57.0 (10965014)|HEAP_ALLOCATE|[33]|Bytes:4
20:57:57.0 (10974117)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:57:57.0 (10992251)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6324e8cd
20:57:57.0 (11001334)|HEAP_ALLOCATE|[33]|Bytes:5
20:57:57.0 (11011028)|HEAP_ALLOCATE|[33]|Bytes:11
20:57:57.0 (11030403)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:57:57.0 (11033883)|STATEMENT_EXECUTE|[1]
20:57:57.0 (11039158)|STATEMENT_EXECUTE|[1]
20:57:57.0 (11045052)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:57:57.0 (11053844)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:57:57.0 (11072187)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:57:57.0 (11088110)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6324e8cd
20:57:57.0 (11102822)|STATEMENT_EXECUTE|[1]
20:57:57.0 (11107597)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:57:57.0 (11114585)|STATEMENT_EXECUTE|[1]
20:57:57.0 (11125452)|HEAP_ALLOCATE|[33]|Bytes:5
20:57:57.0 (11144102)|METHOD_EXIT|[8]||System.Type.newInstance()
20:57:57.0 (11152298)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:57:57.0 (11167986)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x6324e8cd
20:57:57.0 (11171155)|STATEMENT_EXECUTE|[9]
20:57:57.0 (11208741)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:57:57.0 (11231857)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:57:57.0 (11249796)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x6324e8cd
20:57:57.0 (11253503)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:57:57.0 (11277308)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (11286941)|HEAP_ALLOCATE|[4]|Bytes:5
20:57:57.0 (11291020)|STATEMENT_EXECUTE|[3]
20:57:57.0 (11292244)|STATEMENT_EXECUTE|[4]
20:57:57.0 (11364193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (11399742)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:57:57.0 (11440337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (11453463)|STATEMENT_EXECUTE|[5]
20:57:57.0 (11489159)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:57:57.0 (11497073)|STATEMENT_EXECUTE|[7]
20:57:57.0 (11504122)|HEAP_ALLOCATE|[7]|Bytes:4
20:57:57.0 (11525769)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:57:57.0 (11546532)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:57:57.0 (11572822)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (11578064)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:57:57.0 (11582120)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:57:57.0 (11586067)|STATEMENT_EXECUTE|[52]
20:57:57.0 (11587405)|STATEMENT_EXECUTE|[53]
20:57:57.0 (11637136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x59ee14c4
20:57:57.0 (11656219)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:57:57.0 (11851125)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:57:57.0 (11860794)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:57:57.0 (11883514)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x29bf534d
20:57:57.0 (11886978)|STATEMENT_EXECUTE|[54]
20:57:57.0 (11929262)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:57:57.0 (11935172)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:57:57.0 (11942096)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:57:57.0 (11947061)|HEAP_ALLOCATE|[9]|Bytes:18
20:57:57.0 (11972717)|STATEMENT_EXECUTE|[9]
20:57:57.0 (11974942)|STATEMENT_EXECUTE|[10]
20:57:57.0 (12016312)|HEAP_ALLOCATE|[10]|Bytes:85
20:57:57.0 (12032232)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:57:57.0 (12035165)|STATEMENT_EXECUTE|[1]
20:57:57.0 (12043692)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:57:57.0 (12055870)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:57:57.0 (12088467)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:57:57.0 (12100606)|HEAP_ALLOCATE|[10]|Bytes:4
20:57:57.0 (12115787)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:57:57.0 (12127866)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:57:57.0 (12143346)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x6324e8cd
20:57:57.0 (12147303)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:57:57.0 (12214030)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:57:57.0 (12225399)|HEAP_ALLOCATE|[21]|Bytes:5
20:57:57.0 (12229690)|STATEMENT_EXECUTE|[20]
20:57:57.0 (12230994)|STATEMENT_EXECUTE|[21]
20:57:57.0 (12238770)|HEAP_ALLOCATE|[21]|Bytes:63
20:57:57.0 (12273536)|HEAP_ALLOCATE|[21]|Bytes:18
20:57:57.0 (12285089)|HEAP_ALLOCATE|[21]|Bytes:9
20:57:57.0 (12294901)|HEAP_ALLOCATE|[21]|Bytes:90
20:57:57.0 (12299690)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:57:57.0 (12308828)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:57:57.0 (12311577)|STATEMENT_EXECUTE|[22]
20:57:57.0 (12312786)|STATEMENT_EXECUTE|[22]
20:57:57.0 (12316879)|STATEMENT_EXECUTE|[23]
20:57:57.0 (12317971)|STATEMENT_EXECUTE|[23]
20:57:57.0 (12325361)|HEAP_ALLOCATE|[23]|Bytes:24
20:57:57.0 (12331681)|HEAP_ALLOCATE|[23]|Bytes:114
20:57:57.0 (12359149)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:57:57.0 (12366561)|STATEMENT_EXECUTE|[24]
20:57:57.0 (14666472)|HEAP_ALLOCATE|[24]|Bytes:9
20:57:57.0 (14674770)|HEAP_ALLOCATE|[24]|Bytes:29
20:57:57.0 (14678038)|HEAP_ALLOCATE|[24]|Bytes:21
20:57:57.0 (14697978)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:57:57.0 (14701505)|STATEMENT_EXECUTE|[7]
20:57:57.0 (14707298)|STATEMENT_EXECUTE|[7]
20:57:57.0 (14713683)|HEAP_ALLOCATE|[24]|Bytes:5
20:57:57.0 (14724421)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:57:57.0 (14750154)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:57:57.0 (14769601)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:57:57.0 (14778673)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:57:57.0 (14787456)|HEAP_ALLOCATE|[12]|Bytes:5
20:57:57.0 (14791811)|STATEMENT_EXECUTE|[10]
20:57:57.0 (14793225)|STATEMENT_EXECUTE|[12]
20:57:57.0 (15930241)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:57:57.0 (19643153)|SOQL_EXECUTE_END|[12]|Rows:1
20:57:57.0 (19661899)|HEAP_ALLOCATE|[12]|Bytes:8
20:57:57.0 (19671539)|HEAP_ALLOCATE|[12]|Bytes:158
20:57:57.0 (19720229)|HEAP_ALLOCATE|[12]|Bytes:8
20:57:57.0 (19734959)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:57:57.0 (19768902)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5ff80d5b
20:57:57.0 (19773240)|STATEMENT_EXECUTE|[20]
20:57:57.0 (20010422)|HEAP_ALLOCATE|[20]|Bytes:12
20:57:57.0 (20018856)|HEAP_ALLOCATE|[20]|Bytes:8
20:57:57.0 (20082666)|HEAP_ALLOCATE|[20]|Bytes:12
20:57:57.0 (20088441)|HEAP_ALLOCATE|[20]|Bytes:9
20:57:57.0 (20101849)|HEAP_ALLOCATE|[20]|Bytes:12
20:57:57.0 (20104930)|HEAP_ALLOCATE|[20]|Bytes:8
20:57:57.0 (20115263)|HEAP_ALLOCATE|[20]|Bytes:12
20:57:57.0 (20124089)|HEAP_ALLOCATE|[20]|Bytes:8
20:57:57.0 (20135729)|HEAP_ALLOCATE|[20]|Bytes:12
20:57:57.0 (20138865)|HEAP_ALLOCATE|[20]|Bytes:9
20:57:57.0 (20164812)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:57:57.0 (20189415)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:57:57.0 (20209254)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5ff80d5b
20:57:57.0 (20219623)|HEAP_ALLOCATE|[109]|Bytes:5
20:57:57.0 (20223754)|STATEMENT_EXECUTE|[108]
20:57:57.0 (20225368)|STATEMENT_EXECUTE|[109]
20:57:57.0 (20234825)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:57:57.0 (20240455)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:57:57.0 (20242465)|STATEMENT_EXECUTE|[110]
20:57:57.0 (20247676)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:57:57.0 (20252075)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:57:57.0 (20253971)|STATEMENT_EXECUTE|[112]
20:57:57.0 (20267524)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:57:57.0 (20752600)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:57:57.0 (20767362)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
20:57:57.0 (20770817)|STATEMENT_EXECUTE|[113]
20:57:57.0 (20779744)|HEAP_ALLOCATE|[113]|Bytes:5
20:57:57.0 (20791551)|HEAP_ALLOCATE|[113]|Bytes:284
20:57:57.0 (20822876)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
20:57:57.0 (20831966)|STATEMENT_EXECUTE|[114]
20:57:57.0 (20841881)|HEAP_ALLOCATE|[114]|Bytes:4
20:57:57.0 (20867095)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x80755f8
20:57:57.0 (20870555)|STATEMENT_EXECUTE|[115]
20:57:57.0 (20882385)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:57:57.0 (21227484)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:57:57.0 (21238770)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:57:57.0 (21267803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:57:57.0 (21292583)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3a792217
20:57:57.0 (21337976)|HEAP_ALLOCATE|[116]|Bytes:5
20:57:57.0 (21356419)|HEAP_ALLOCATE|[116]|Bytes:16
20:57:57.0 (21366960)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:57:57.0 (21388560)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
20:57:57.0 (21393025)|STATEMENT_EXECUTE|[116]
20:57:57.0 (21394294)|STATEMENT_EXECUTE|[117]
20:57:57.0 (21416611)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:57:57.0 (21440336)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:57:57.0 (21452298)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x80755f8
20:57:57.0 (21455968)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:57:57.0 (21468085)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0xbf66442
20:57:57.0 (21477345)|HEAP_ALLOCATE|[125]|Bytes:5
20:57:57.0 (21481391)|STATEMENT_EXECUTE|[124]
20:57:57.0 (21482632)|STATEMENT_EXECUTE|[125]
20:57:57.0 (21489131)|HEAP_ALLOCATE|[125]|Bytes:10
20:57:57.0 (21493657)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:57:57.0 (21500261)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:57:57.0 (21502363)|STATEMENT_EXECUTE|[126]
20:57:57.0 (21506700)|HEAP_ALLOCATE|[126]|Bytes:7
20:57:57.0 (21510114)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:57:57.0 (21514476)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:57:57.0 (21548922)|STATEMENT_EXECUTE|[127]
20:57:57.0 (21551011)|STATEMENT_EXECUTE|[128]
20:57:57.0 (21591315)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:57:57.0 (21607976)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x3193d8a9
20:57:57.0 (21611627)|STATEMENT_EXECUTE|[129]
20:57:57.0 (21619117)|HEAP_ALLOCATE|[129]|Bytes:4
20:57:57.0 (21650494)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:57:57.0 (21657906)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:57:57.0 (21667814)|HEAP_ALLOCATE|[130]|Bytes:4
20:57:57.0 (21736297)|HEAP_ALLOCATE|[130]|Bytes:44
20:57:57.0 (21766254)|HEAP_ALLOCATE|[130]|Bytes:12
20:57:57.0 (21797112)|HEAP_ALLOCATE|[130]|Bytes:5
20:57:57.0 (21812348)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:57:57.0 (21820086)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:57:57.0 (21823051)|STATEMENT_EXECUTE|[130]
20:57:57.0 (21824189)|STATEMENT_EXECUTE|[131]
20:57:57.0 (21884165)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:57:57.0 (21903893)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:57:57.0 (21923429)|STATEMENT_EXECUTE|[132]
20:57:57.0 (21940068)|HEAP_ALLOCATE|[130]|Bytes:5
20:57:57.0 (21953297)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:57:57.0 (21961012)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:57:57.0 (21964566)|STATEMENT_EXECUTE|[130]
20:57:57.0 (21966663)|STATEMENT_EXECUTE|[131]
20:57:57.0 (21987490)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:57:57.0 (21997658)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
20:57:57.0 (22010743)|HEAP_ALLOCATE|[134]|Bytes:68
20:57:57.0 (22033485)|STATEMENT_EXECUTE|[136]
20:57:57.0 (22035249)|STATEMENT_EXECUTE|[137]
20:57:57.0 (22045095)|HEAP_ALLOCATE|[137]|Bytes:4
20:57:57.0 (22080088)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:57:57.0 (22100621)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x7013101a
20:57:57.0 (22138514)|STATEMENT_EXECUTE|[138]
20:57:57.0 (22144955)|STATEMENT_EXECUTE|[139]
20:57:57.0 (22170112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:57:57.0 (22178403)|STATEMENT_EXECUTE|[140]
20:57:57.0 (22207157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:57:57.0 (22222614)|HEAP_ALLOCATE|[130]|Bytes:5
20:57:57.0 (22235004)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:57:57.0 (22242370)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:57:57.0 (22245197)|STATEMENT_EXECUTE|[130]
20:57:57.0 (22246431)|STATEMENT_EXECUTE|[131]
20:57:57.0 (22266710)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:57:57.0 (22275811)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:57:57.0 (22293202)|STATEMENT_EXECUTE|[136]
20:57:57.0 (22294795)|STATEMENT_EXECUTE|[137]
20:57:57.0 (22302657)|HEAP_ALLOCATE|[137]|Bytes:4
20:57:57.0 (22314208)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:57:57.0 (22328984)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x487fae2e
20:57:57.0 (22342832)|STATEMENT_EXECUTE|[138]
