37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:44:26.0 (5328575)|STATEMENT_EXECUTE|[60]
23:44:26.0 (5329891)|STATEMENT_EXECUTE|[61]
23:44:26.0 (5339795)|HEAP_ALLOCATE|[61]|Bytes:20
23:44:26.0 (5372067)|HEAP_ALLOCATE|[50]|Bytes:5
23:44:26.0 (5404668)|HEAP_ALLOCATE|[56]|Bytes:5
23:44:26.0 (5415228)|HEAP_ALLOCATE|[64]|Bytes:7
23:44:26.0 (5526856)|HEAP_ALLOCATE|[61]|Bytes:24
23:44:26.0 (5538516)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
23:44:26.0 (5540978)|STATEMENT_EXECUTE|[1]
23:44:26.0 (5548112)|SYSTEM_METHOD_EXIT|[1]|Type
23:44:26.0 (5554829)|HEAP_ALLOCATE|[61]|Bytes:8
23:44:26.0 (5575893)|HEAP_ALLOCATE|[61]|Bytes:8
23:44:26.0 (5580576)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
23:44:26.0 (5623843)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x38c2e8e9
23:44:26.0 (5628233)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
23:44:26.0 (5823556)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x6a397386
23:44:26.0 (5911064)|HEAP_ALLOCATE|[61]|Bytes:8
23:44:26.0 (5950813)|HEAP_ALLOCATE|[61]|Bytes:24
23:44:26.0 (5960596)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
23:44:26.0 (5962758)|STATEMENT_EXECUTE|[1]
23:44:26.0 (5967829)|SYSTEM_METHOD_EXIT|[1]|JSON
23:44:26.0 (5984416)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
23:44:26.0 (6647479)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
23:44:26.0 (6659700)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
23:44:26.0 (6728670)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (6733818)|STATEMENT_EXECUTE|[7]
23:44:26.0 (6742874)|HEAP_ALLOCATE|[7]|Bytes:6
23:44:26.0 (6823724)|HEAP_ALLOCATE|[7]|Bytes:177
23:44:26.0 (6845716)|HEAP_ALLOCATE|[7]|Bytes:183
23:44:26.0 (6892067)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:44:26.0 (6901203)|STATEMENT_EXECUTE|[8]
23:44:26.0 (6961270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (6982332)|METHOD_ENTRY|[8]||System.Type.forName(String)
23:44:26.0 (9261530)|METHOD_EXIT|[8]||System.Type.forName(String)
23:44:26.0 (9277045)|METHOD_ENTRY|[8]||System.Type.newInstance()
23:44:26.0 (10700416)|STATEMENT_EXECUTE|[1]
23:44:26.0 (10714917)|HEAP_ALLOCATE|[33]|Bytes:5
23:44:26.0 (10729635)|METHOD_EXIT|[1]|BFFFollow_Controller
23:44:26.0 (10749049)|HEAP_ALLOCATE|[33]|Bytes:4
23:44:26.0 (10758235)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
23:44:26.0 (10782225)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xe56ac61
23:44:26.0 (10790300)|HEAP_ALLOCATE|[33]|Bytes:5
23:44:26.0 (10798653)|HEAP_ALLOCATE|[33]|Bytes:11
23:44:26.0 (10816571)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
23:44:26.0 (10819549)|STATEMENT_EXECUTE|[1]
23:44:26.0 (10822965)|STATEMENT_EXECUTE|[1]
23:44:26.0 (10827079)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
23:44:26.0 (10835450)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
23:44:26.0 (10861576)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
23:44:26.0 (10877872)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xe56ac61
23:44:26.0 (10893723)|STATEMENT_EXECUTE|[1]
23:44:26.0 (10898546)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
23:44:26.0 (10904243)|STATEMENT_EXECUTE|[1]
23:44:26.0 (10909209)|HEAP_ALLOCATE|[33]|Bytes:5
23:44:26.0 (10926967)|METHOD_EXIT|[8]||System.Type.newInstance()
23:44:26.0 (10936075)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
23:44:26.0 (10950763)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0xe56ac61
23:44:26.0 (10953378)|STATEMENT_EXECUTE|[9]
23:44:26.0 (10997956)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:44:26.0 (11027164)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:44:26.0 (11043108)|VARIABLE_ASSIGNMENT|[3]|this|{}|0xe56ac61
23:44:26.0 (11047803)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:44:26.0 (11074684)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (11083889)|HEAP_ALLOCATE|[4]|Bytes:5
23:44:26.0 (11087916)|STATEMENT_EXECUTE|[3]
23:44:26.0 (11089156)|STATEMENT_EXECUTE|[4]
23:44:26.0 (11167660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (11193249)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:44:26.0 (11230849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (11245257)|STATEMENT_EXECUTE|[5]
23:44:26.0 (11254753)|HEAP_ALLOCATE|[5]|Bytes:12
23:44:26.0 (11295854)|HEAP_ALLOCATE|[5]|Bytes:177
23:44:26.0 (11313451)|HEAP_ALLOCATE|[5]|Bytes:189
23:44:26.0 (11328869)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:44:26.0 (11336142)|STATEMENT_EXECUTE|[7]
23:44:26.0 (11343409)|HEAP_ALLOCATE|[7]|Bytes:4
23:44:26.0 (11370243)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:44:26.0 (11408149)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:44:26.0 (11444186)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (11452803)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:44:26.0 (11457014)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:44:26.0 (11461051)|STATEMENT_EXECUTE|[52]
23:44:26.0 (11462210)|STATEMENT_EXECUTE|[53]
23:44:26.0 (11516403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x7d8275ae
23:44:26.0 (11536865)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:44:26.0 (11785288)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:44:26.0 (11794649)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:44:26.0 (11825858)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3c9541af
23:44:26.0 (11829456)|STATEMENT_EXECUTE|[54]
23:44:26.0 (11900809)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:44:26.0 (11908368)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:44:26.0 (11915683)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:44:26.0 (11920812)|HEAP_ALLOCATE|[9]|Bytes:18
23:44:26.0 (11951561)|STATEMENT_EXECUTE|[9]
23:44:26.0 (11953407)|STATEMENT_EXECUTE|[10]
23:44:26.0 (12002007)|HEAP_ALLOCATE|[10]|Bytes:85
23:44:26.0 (12018553)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:44:26.0 (12021220)|STATEMENT_EXECUTE|[1]
23:44:26.0 (12027141)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:44:26.0 (12042176)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:44:26.0 (12082103)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:44:26.0 (12098317)|HEAP_ALLOCATE|[10]|Bytes:4
23:44:26.0 (12114007)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:44:26.0 (12122012)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
23:44:26.0 (12138135)|VARIABLE_ASSIGNMENT|[24]|this|{}|0xe56ac61
23:44:26.0 (12143397)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
23:44:26.0 (12291786)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
23:44:26.0 (12303048)|HEAP_ALLOCATE|[25]|Bytes:5
23:44:26.0 (12307464)|STATEMENT_EXECUTE|[24]
23:44:26.0 (12308745)|STATEMENT_EXECUTE|[25]
23:44:26.0 (12316760)|HEAP_ALLOCATE|[25]|Bytes:63
23:44:26.0 (12354460)|HEAP_ALLOCATE|[25]|Bytes:18
23:44:26.0 (12366299)|HEAP_ALLOCATE|[25]|Bytes:9
23:44:26.0 (12377264)|HEAP_ALLOCATE|[25]|Bytes:90
23:44:26.0 (12382315)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
23:44:26.0 (12391109)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
23:44:26.0 (12393739)|STATEMENT_EXECUTE|[26]
23:44:26.0 (12394882)|STATEMENT_EXECUTE|[26]
23:44:26.0 (12400852)|STATEMENT_EXECUTE|[27]
23:44:26.0 (12402036)|STATEMENT_EXECUTE|[27]
23:44:26.0 (12409224)|HEAP_ALLOCATE|[27]|Bytes:24
23:44:26.0 (12415411)|HEAP_ALLOCATE|[27]|Bytes:114
23:44:26.0 (12442612)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:44:26.0 (12449924)|STATEMENT_EXECUTE|[28]
23:44:26.0 (15541972)|HEAP_ALLOCATE|[28]|Bytes:9
23:44:26.0 (15557606)|HEAP_ALLOCATE|[28]|Bytes:29
23:44:26.0 (15561180)|HEAP_ALLOCATE|[28]|Bytes:21
23:44:26.0 (15594018)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:44:26.0 (15598889)|STATEMENT_EXECUTE|[7]
23:44:26.0 (15606133)|STATEMENT_EXECUTE|[7]
23:44:26.0 (15616724)|HEAP_ALLOCATE|[28]|Bytes:5
23:44:26.0 (15629809)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:44:26.0 (15683686)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:44:26.0 (15723926)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:44:26.0 (15743066)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:44:26.0 (15752834)|HEAP_ALLOCATE|[12]|Bytes:5
23:44:26.0 (15756991)|STATEMENT_EXECUTE|[10]
23:44:26.0 (15758835)|STATEMENT_EXECUTE|[12]
23:44:26.0 (17036259)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:44:26.0 (20769310)|SOQL_EXECUTE_END|[12]|Rows:1
23:44:26.0 (20797403)|HEAP_ALLOCATE|[12]|Bytes:8
23:44:26.0 (20809778)|HEAP_ALLOCATE|[12]|Bytes:158
23:44:26.0 (20919735)|HEAP_ALLOCATE|[12]|Bytes:8
23:44:26.0 (20944809)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:44:26.0 (20997893)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1884e43f
23:44:26.0 (21002894)|STATEMENT_EXECUTE|[20]
23:44:26.0 (21326847)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:26.0 (21336881)|HEAP_ALLOCATE|[20]|Bytes:8
23:44:26.0 (21408481)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:26.0 (21414603)|HEAP_ALLOCATE|[20]|Bytes:9
23:44:26.0 (21428526)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:26.0 (21432084)|HEAP_ALLOCATE|[20]|Bytes:8
23:44:26.0 (21443644)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:26.0 (21447369)|HEAP_ALLOCATE|[20]|Bytes:8
23:44:26.0 (21458509)|HEAP_ALLOCATE|[20]|Bytes:12
23:44:26.0 (21461845)|HEAP_ALLOCATE|[20]|Bytes:9
23:44:26.0 (21498431)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:44:26.0 (21534964)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:44:26.0 (21558166)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1884e43f
23:44:26.0 (21572582)|HEAP_ALLOCATE|[109]|Bytes:5
23:44:26.0 (21576819)|STATEMENT_EXECUTE|[108]
23:44:26.0 (21578298)|STATEMENT_EXECUTE|[109]
23:44:26.0 (21587710)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:44:26.0 (21593464)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:44:26.0 (21595350)|STATEMENT_EXECUTE|[110]
23:44:26.0 (21600360)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:44:26.0 (21604987)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:44:26.0 (21606845)|STATEMENT_EXECUTE|[112]
23:44:26.0 (21621023)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:44:26.0 (22155360)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:44:26.0 (22171153)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
23:44:26.0 (22174385)|STATEMENT_EXECUTE|[113]
23:44:26.0 (22183046)|HEAP_ALLOCATE|[113]|Bytes:5
23:44:26.0 (22198218)|HEAP_ALLOCATE|[113]|Bytes:284
23:44:26.0 (22235417)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
23:44:26.0 (22244280)|STATEMENT_EXECUTE|[114]
23:44:26.0 (22255408)|HEAP_ALLOCATE|[114]|Bytes:4
23:44:26.0 (22317897)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x6dc71da1
23:44:26.0 (22321858)|STATEMENT_EXECUTE|[115]
23:44:26.0 (22335114)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:44:26.0 (22703788)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:44:26.0 (22714474)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:44:26.0 (22737753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:44:26.0 (22764630)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x720fc4c8
23:44:26.0 (22817535)|HEAP_ALLOCATE|[116]|Bytes:5
23:44:26.0 (22836143)|HEAP_ALLOCATE|[116]|Bytes:16
23:44:26.0 (22847177)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:44:26.0 (22876363)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
23:44:26.0 (22880972)|STATEMENT_EXECUTE|[116]
23:44:26.0 (22882256)|STATEMENT_EXECUTE|[117]
23:44:26.0 (22906414)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:44:26.0 (22933825)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:44:26.0 (22946739)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x6dc71da1
23:44:26.0 (22951760)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:44:26.0 (22964503)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x11c1e8b4
23:44:26.0 (22974067)|HEAP_ALLOCATE|[125]|Bytes:5
23:44:26.0 (22978026)|STATEMENT_EXECUTE|[124]
23:44:26.0 (22979850)|STATEMENT_EXECUTE|[125]
23:44:26.0 (22986706)|HEAP_ALLOCATE|[125]|Bytes:10
23:44:26.0 (22991363)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:44:26.0 (22996788)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:44:26.0 (22998616)|STATEMENT_EXECUTE|[126]
23:44:26.0 (23002907)|HEAP_ALLOCATE|[126]|Bytes:7
23:44:26.0 (23010150)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:44:26.0 (23015570)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:44:26.0 (23054972)|STATEMENT_EXECUTE|[127]
23:44:26.0 (23057615)|STATEMENT_EXECUTE|[128]
23:44:26.0 (23096070)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:44:26.0 (23113675)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x10b44965
23:44:26.0 (23117160)|STATEMENT_EXECUTE|[129]
23:44:26.0 (23124497)|HEAP_ALLOCATE|[129]|Bytes:4
23:44:26.0 (23158484)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:44:26.0 (23166262)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:44:26.0 (23176863)|HEAP_ALLOCATE|[130]|Bytes:4
23:44:26.0 (23251726)|HEAP_ALLOCATE|[130]|Bytes:44
23:44:26.0 (23271923)|HEAP_ALLOCATE|[130]|Bytes:12
23:44:26.0 (23297114)|HEAP_ALLOCATE|[130]|Bytes:5
23:44:26.0 (23313258)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:44:26.0 (23320302)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:44:26.0 (23323003)|STATEMENT_EXECUTE|[130]
23:44:26.0 (23324211)|STATEMENT_EXECUTE|[131]
23:44:26.0 (23366583)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:44:26.0 (23385721)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:44:26.0 (23410509)|STATEMENT_EXECUTE|[132]
23:44:26.0 (23426737)|HEAP_ALLOCATE|[130]|Bytes:5
23:44:26.0 (23439428)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:44:26.0 (23448898)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:44:26.0 (23451861)|STATEMENT_EXECUTE|[130]
23:44:26.0 (23453107)|STATEMENT_EXECUTE|[131]
23:44:26.0 (23473320)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:44:26.0 (23483233)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
23:44:26.0 (23499430)|HEAP_ALLOCATE|[134]|Bytes:68
23:44:26.0 (23520098)|STATEMENT_EXECUTE|[136]
23:44:26.0 (23521917)|STATEMENT_EXECUTE|[137]
23:44:26.0 (23532515)|HEAP_ALLOCATE|[137]|Bytes:4
23:44:26.0 (23570301)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:44:26.0 (23592803)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x49eec122
23:44:26.0 (23628962)|STATEMENT_EXECUTE|[138]
23:44:26.0 (23635177)|STATEMENT_EXECUTE|[139]
23:44:26.0 (23669751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:44:26.0 (23679575)|STATEMENT_EXECUTE|[140]
23:44:26.0 (23711581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:44:26.0 (23726532)|HEAP_ALLOCATE|[130]|Bytes:5
23:44:26.0 (23738281)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:44:26.0 (23744786)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:44:26.0 (23747557)|STATEMENT_EXECUTE|[130]
23:44:26.0 (23748705)|STATEMENT_EXECUTE|[131]
23:44:26.0 (23768165)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:44:26.0 (23776343)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:44:26.0 (23792462)|STATEMENT_EXECUTE|[136]
23:44:26.0 (23794060)|STATEMENT_EXECUTE|[137]
23:44:26.0 (23801574)|HEAP_ALLOCATE|[137]|Bytes:4
