37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:04:57.0 (4882966)|STATEMENT_EXECUTE|[6]
21:04:57.0 (4902437)|HEAP_ALLOCATE|[6]|Bytes:11
21:04:57.0 (4909801)|HEAP_ALLOCATE|[6]|Bytes:248
21:04:57.0 (4912712)|HEAP_ALLOCATE|[6]|Bytes:39
21:04:57.0 (4951137)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
21:04:57.0 (4954377)|STATEMENT_EXECUTE|[2]
21:04:57.0 (4960512)|STATEMENT_EXECUTE|[2]
21:04:57.0 (4965675)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
21:04:57.0 (5002043)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:04:57.0 (5028246)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
21:04:57.0 (5038556)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
21:04:57.0 (5042657)|STATEMENT_EXECUTE|[60]
21:04:57.0 (5044033)|STATEMENT_EXECUTE|[61]
21:04:57.0 (5052771)|HEAP_ALLOCATE|[61]|Bytes:20
21:04:57.0 (5075654)|HEAP_ALLOCATE|[50]|Bytes:5
21:04:57.0 (5102548)|HEAP_ALLOCATE|[56]|Bytes:5
21:04:57.0 (5110952)|HEAP_ALLOCATE|[64]|Bytes:7
21:04:57.0 (5207483)|HEAP_ALLOCATE|[61]|Bytes:24
21:04:57.0 (5218951)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
21:04:57.0 (5221377)|STATEMENT_EXECUTE|[1]
21:04:57.0 (5230848)|SYSTEM_METHOD_EXIT|[1]|Type
21:04:57.0 (5236903)|HEAP_ALLOCATE|[61]|Bytes:8
21:04:57.0 (5255752)|HEAP_ALLOCATE|[61]|Bytes:8
21:04:57.0 (5260698)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:04:57.0 (5298080)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x163d90a1
21:04:57.0 (5301643)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:04:57.0 (5486224)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4b1be36c
21:04:57.0 (5561411)|HEAP_ALLOCATE|[61]|Bytes:8
21:04:57.0 (5603801)|HEAP_ALLOCATE|[61]|Bytes:24
21:04:57.0 (5613882)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:04:57.0 (5616036)|STATEMENT_EXECUTE|[1]
21:04:57.0 (5622600)|SYSTEM_METHOD_EXIT|[1]|JSON
21:04:57.0 (5636433)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
21:04:57.0 (6231503)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
21:04:57.0 (6244017)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:04:57.0 (6304306)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (6309409)|STATEMENT_EXECUTE|[7]
21:04:57.0 (6319175)|HEAP_ALLOCATE|[7]|Bytes:6
21:04:57.0 (6393906)|HEAP_ALLOCATE|[7]|Bytes:177
21:04:57.0 (6415437)|HEAP_ALLOCATE|[7]|Bytes:183
21:04:57.0 (6442256)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:04:57.0 (6450158)|STATEMENT_EXECUTE|[8]
21:04:57.0 (6512319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (6535185)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:04:57.0 (8347631)|METHOD_EXIT|[8]||System.Type.forName(String)
21:04:57.0 (8361598)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:04:57.0 (9638084)|STATEMENT_EXECUTE|[1]
21:04:57.0 (9650413)|HEAP_ALLOCATE|[33]|Bytes:5
21:04:57.0 (9664824)|METHOD_EXIT|[1]|BFFFollow_Controller
21:04:57.0 (9679620)|HEAP_ALLOCATE|[33]|Bytes:4
21:04:57.0 (9688939)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:04:57.0 (9709041)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1be996d7
21:04:57.0 (9718270)|HEAP_ALLOCATE|[33]|Bytes:5
21:04:57.0 (9726308)|HEAP_ALLOCATE|[33]|Bytes:11
21:04:57.0 (9743339)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:04:57.0 (9746257)|STATEMENT_EXECUTE|[1]
21:04:57.0 (9750913)|STATEMENT_EXECUTE|[1]
21:04:57.0 (9755599)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:04:57.0 (9766239)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:04:57.0 (9803726)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:04:57.0 (9821532)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1be996d7
21:04:57.0 (9836191)|STATEMENT_EXECUTE|[1]
21:04:57.0 (9844934)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:04:57.0 (9851447)|STATEMENT_EXECUTE|[1]
21:04:57.0 (9856090)|HEAP_ALLOCATE|[33]|Bytes:5
21:04:57.0 (9873279)|METHOD_EXIT|[8]||System.Type.newInstance()
21:04:57.0 (9881359)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:04:57.0 (9894834)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x1be996d7
21:04:57.0 (9897437)|STATEMENT_EXECUTE|[9]
21:04:57.0 (9943627)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:04:57.0 (9968166)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:04:57.0 (9983220)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x1be996d7
21:04:57.0 (9987815)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:04:57.0 (10013039)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (10023212)|HEAP_ALLOCATE|[4]|Bytes:5
21:04:57.0 (10027107)|STATEMENT_EXECUTE|[3]
21:04:57.0 (10028482)|STATEMENT_EXECUTE|[4]
21:04:57.0 (10109258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (10130012)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:04:57.0 (10169531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (10182529)|STATEMENT_EXECUTE|[5]
21:04:57.0 (10191119)|HEAP_ALLOCATE|[5]|Bytes:12
21:04:57.0 (10228581)|HEAP_ALLOCATE|[5]|Bytes:177
21:04:57.0 (10241817)|HEAP_ALLOCATE|[5]|Bytes:189
21:04:57.0 (10258213)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:04:57.0 (10265384)|STATEMENT_EXECUTE|[7]
21:04:57.0 (10272783)|HEAP_ALLOCATE|[7]|Bytes:4
21:04:57.0 (10296309)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:04:57.0 (10317960)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:04:57.0 (10345662)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (10352712)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:04:57.0 (10356687)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:04:57.0 (10360598)|STATEMENT_EXECUTE|[52]
21:04:57.0 (10361979)|STATEMENT_EXECUTE|[53]
21:04:57.0 (10414827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x5630c4b7
21:04:57.0 (10434790)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:04:57.0 (10660385)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:04:57.0 (10669479)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:04:57.0 (10696077)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x3c58aefd
21:04:57.0 (10700863)|STATEMENT_EXECUTE|[54]
21:04:57.0 (10748497)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:04:57.0 (10757559)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:04:57.0 (10765161)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:04:57.0 (10769566)|HEAP_ALLOCATE|[9]|Bytes:18
21:04:57.0 (10800032)|STATEMENT_EXECUTE|[9]
21:04:57.0 (10801889)|STATEMENT_EXECUTE|[10]
21:04:57.0 (10844649)|HEAP_ALLOCATE|[10]|Bytes:85
21:04:57.0 (10859104)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:04:57.0 (10861538)|STATEMENT_EXECUTE|[1]
21:04:57.0 (10868339)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:04:57.0 (10880387)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:04:57.0 (10912043)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:04:57.0 (10929549)|HEAP_ALLOCATE|[10]|Bytes:4
21:04:57.0 (10946235)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:04:57.0 (10954764)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:04:57.0 (10972068)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x1be996d7
21:04:57.0 (10977821)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:04:57.0 (11355923)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:04:57.0 (11368195)|HEAP_ALLOCATE|[25]|Bytes:5
21:04:57.0 (11372108)|STATEMENT_EXECUTE|[24]
21:04:57.0 (11373468)|STATEMENT_EXECUTE|[25]
21:04:57.0 (11381914)|HEAP_ALLOCATE|[25]|Bytes:63
21:04:57.0 (11416649)|HEAP_ALLOCATE|[25]|Bytes:18
21:04:57.0 (11426486)|HEAP_ALLOCATE|[25]|Bytes:9
21:04:57.0 (11435755)|HEAP_ALLOCATE|[25]|Bytes:90
21:04:57.0 (11441175)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:04:57.0 (11450088)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:04:57.0 (11452709)|STATEMENT_EXECUTE|[26]
21:04:57.0 (11454289)|STATEMENT_EXECUTE|[26]
21:04:57.0 (11460454)|STATEMENT_EXECUTE|[27]
21:04:57.0 (11461653)|STATEMENT_EXECUTE|[27]
21:04:57.0 (11469620)|HEAP_ALLOCATE|[27]|Bytes:24
21:04:57.0 (11475944)|HEAP_ALLOCATE|[27]|Bytes:114
21:04:57.0 (11505079)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:04:57.0 (11513057)|STATEMENT_EXECUTE|[28]
21:04:57.0 (13821720)|HEAP_ALLOCATE|[28]|Bytes:9
21:04:57.0 (13829874)|HEAP_ALLOCATE|[28]|Bytes:29
21:04:57.0 (13832717)|HEAP_ALLOCATE|[28]|Bytes:21
21:04:57.0 (13849619)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:04:57.0 (13852639)|STATEMENT_EXECUTE|[7]
21:04:57.0 (13857826)|STATEMENT_EXECUTE|[7]
21:04:57.0 (13863584)|HEAP_ALLOCATE|[28]|Bytes:5
21:04:57.0 (13872429)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:04:57.0 (13898733)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:04:57.0 (13920411)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:04:57.0 (13929584)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:04:57.0 (13937847)|HEAP_ALLOCATE|[12]|Bytes:5
21:04:57.0 (13941727)|STATEMENT_EXECUTE|[10]
21:04:57.0 (13943106)|STATEMENT_EXECUTE|[12]
21:04:57.0 (15132989)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:04:57.0 (19329763)|SOQL_EXECUTE_END|[12]|Rows:1
21:04:57.0 (19353400)|HEAP_ALLOCATE|[12]|Bytes:8
21:04:57.0 (19364338)|HEAP_ALLOCATE|[12]|Bytes:158
21:04:57.0 (19455838)|HEAP_ALLOCATE|[12]|Bytes:8
21:04:57.0 (19472532)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:04:57.0 (19514615)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x397f5b02
21:04:57.0 (19519452)|STATEMENT_EXECUTE|[20]
21:04:57.0 (19771645)|HEAP_ALLOCATE|[20]|Bytes:12
21:04:57.0 (19780230)|HEAP_ALLOCATE|[20]|Bytes:8
21:04:57.0 (19849773)|HEAP_ALLOCATE|[20]|Bytes:12
21:04:57.0 (19855584)|HEAP_ALLOCATE|[20]|Bytes:9
21:04:57.0 (19867966)|HEAP_ALLOCATE|[20]|Bytes:12
21:04:57.0 (19871525)|HEAP_ALLOCATE|[20]|Bytes:8
21:04:57.0 (19881218)|HEAP_ALLOCATE|[20]|Bytes:12
21:04:57.0 (19884439)|HEAP_ALLOCATE|[20]|Bytes:8
21:04:57.0 (19893847)|HEAP_ALLOCATE|[20]|Bytes:12
21:04:57.0 (19896889)|HEAP_ALLOCATE|[20]|Bytes:9
21:04:57.0 (19927665)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:04:57.0 (19956402)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:04:57.0 (19978878)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x397f5b02
21:04:57.0 (19990792)|HEAP_ALLOCATE|[109]|Bytes:5
21:04:57.0 (19994705)|STATEMENT_EXECUTE|[108]
21:04:57.0 (19996295)|STATEMENT_EXECUTE|[109]
21:04:57.0 (20007115)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:04:57.0 (20015223)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:04:57.0 (20017463)|STATEMENT_EXECUTE|[110]
21:04:57.0 (20022090)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:04:57.0 (20026398)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:04:57.0 (20028253)|STATEMENT_EXECUTE|[112]
21:04:57.0 (20044357)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:04:57.0 (20488607)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:04:57.0 (20504030)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:04:57.0 (20507350)|STATEMENT_EXECUTE|[113]
21:04:57.0 (20516037)|HEAP_ALLOCATE|[113]|Bytes:5
21:04:57.0 (20528273)|HEAP_ALLOCATE|[113]|Bytes:284
21:04:57.0 (20566355)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:04:57.0 (20576637)|STATEMENT_EXECUTE|[114]
21:04:57.0 (20588302)|HEAP_ALLOCATE|[114]|Bytes:4
21:04:57.0 (20614879)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x289a5556
21:04:57.0 (20618051)|STATEMENT_EXECUTE|[115]
21:04:57.0 (20631083)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:04:57.0 (20955022)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:04:57.0 (20964674)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:04:57.0 (20986804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:04:57.0 (21013401)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x11c46b49
21:04:57.0 (21063131)|HEAP_ALLOCATE|[116]|Bytes:5
21:04:57.0 (21080260)|HEAP_ALLOCATE|[116]|Bytes:16
21:04:57.0 (21091133)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:04:57.0 (21114370)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:04:57.0 (21119218)|STATEMENT_EXECUTE|[116]
21:04:57.0 (21120488)|STATEMENT_EXECUTE|[117]
21:04:57.0 (21144486)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:04:57.0 (21168653)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:04:57.0 (21181481)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x289a5556
21:04:57.0 (21186065)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:04:57.0 (21199964)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x78aad898
21:04:57.0 (21208824)|HEAP_ALLOCATE|[125]|Bytes:5
21:04:57.0 (21212556)|STATEMENT_EXECUTE|[124]
21:04:57.0 (21214177)|STATEMENT_EXECUTE|[125]
21:04:57.0 (21221446)|HEAP_ALLOCATE|[125]|Bytes:10
21:04:57.0 (21226754)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:04:57.0 (21232888)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:04:57.0 (21234904)|STATEMENT_EXECUTE|[126]
21:04:57.0 (21239692)|HEAP_ALLOCATE|[126]|Bytes:7
21:04:57.0 (21243131)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:04:57.0 (21247714)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:04:57.0 (21283579)|STATEMENT_EXECUTE|[127]
21:04:57.0 (21286014)|STATEMENT_EXECUTE|[128]
21:04:57.0 (21321128)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:04:57.0 (21338200)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x309155e2
21:04:57.0 (21341858)|STATEMENT_EXECUTE|[129]
21:04:57.0 (21349443)|HEAP_ALLOCATE|[129]|Bytes:4
21:04:57.0 (21382140)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:04:57.0 (21390023)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:04:57.0 (21400226)|HEAP_ALLOCATE|[130]|Bytes:4
21:04:57.0 (21478882)|HEAP_ALLOCATE|[130]|Bytes:44
21:04:57.0 (21499219)|HEAP_ALLOCATE|[130]|Bytes:12
21:04:57.0 (21522798)|HEAP_ALLOCATE|[130]|Bytes:5
21:04:57.0 (21537569)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:04:57.0 (21549237)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:04:57.0 (21552220)|STATEMENT_EXECUTE|[130]
21:04:57.0 (21553437)|STATEMENT_EXECUTE|[131]
21:04:57.0 (21595231)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:04:57.0 (21615339)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:04:57.0 (21636535)|STATEMENT_EXECUTE|[132]
21:04:57.0 (21654238)|HEAP_ALLOCATE|[130]|Bytes:5
21:04:57.0 (21666742)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:04:57.0 (21673960)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:04:57.0 (21676346)|STATEMENT_EXECUTE|[130]
21:04:57.0 (21677481)|STATEMENT_EXECUTE|[131]
21:04:57.0 (21697456)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:04:57.0 (21708350)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:04:57.0 (21719492)|HEAP_ALLOCATE|[134]|Bytes:68
21:04:57.0 (21740181)|STATEMENT_EXECUTE|[136]
21:04:57.0 (21741926)|STATEMENT_EXECUTE|[137]
21:04:57.0 (21751740)|HEAP_ALLOCATE|[137]|Bytes:4
21:04:57.0 (21793123)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:04:57.0 (21814863)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x78f72262
21:04:57.0 (21848173)|STATEMENT_EXECUTE|[138]
21:04:57.0 (21854698)|STATEMENT_EXECUTE|[139]
21:04:57.0 (21882787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:04:57.0 (21890425)|STATEMENT_EXECUTE|[140]
21:04:57.0 (21920501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:04:57.0 (21935899)|HEAP_ALLOCATE|[130]|Bytes:5
21:04:57.0 (21948177)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:04:57.0 (21955337)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:04:57.0 (21957862)|STATEMENT_EXECUTE|[130]
21:04:57.0 (21959346)|STATEMENT_EXECUTE|[131]
21:04:57.0 (21980141)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:04:57.0 (21988869)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:04:57.0 (22004561)|STATEMENT_EXECUTE|[136]
21:04:57.0 (22007002)|STATEMENT_EXECUTE|[137]
21:04:57.0 (22014799)|HEAP_ALLOCATE|[137]|Bytes:4
